,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
CEACAM1,0.1012793736042903,,-0.0386854252341118,-0.021729828673912873,,0.0017269358584203088,0.029160583987716954,,-0.004942709665306838,-0.0013498816245160888,,,,,-0.03825765060340163,-0.033350383764398306,0.023624588158599233,-0.032156244219923115,-0.029381214781934267,0.013657918698788907,-0.01586763424283104,0.03212888409838794,
PDAP1,0.06814080228095779,-0.02757697160050288,0.038312929223218065,0.017449331886346793,0.005266622493965413,-0.035558102419082784,0.011683461997258839,0.028597434055100557,0.16006511268626983,-0.028803949651460867,-0.011083631227765603,0.04250972983358894,0.016941519626291278,-0.0024814780475731733,0.0049301877157673915,-0.0007889577442001177,0.08842539790568157,-0.022742202683542927,-0.00870375916378609,0.00478334401852083,-0.0076292308918572225,-0.004339647999061544,0.03341625533082939
QDPR,-0.027731139837425447,0.03417748424911105,0.0270397908844552,0.009281169021452762,-0.008439573392942412,-0.004083036350276869,0.021023958201174912,-0.006876145156452916,-0.17032260106819314,0.011179940696402336,0.025263431526630097,0.03141969243958984,-0.0608348593160936,0.028126869965439772,-0.009901221961891906,0.020438474242264762,-0.14415977175967398,0.042009621039989536,0.11952362700864659,-0.013703935953588507,-0.015507154836714724,0.044401329303986305,-0.03343658129441065
POMC,0.025976906927102607,-0.02105170280727312,0.0598357489583657,-0.003489634124971551,,-0.04381386044064711,-0.03943095525547051,0.005464598936978365,-0.03638377832561225,-0.027730549776628952,-0.009869401512129693,0.1161161618407516,0.020135837337403005,-0.000993463748653957,0.0030665894841919346,-0.030727676190401697,0.04366526513251649,0.06654474643345001,0.07240590102978252,0.00364463758330165,0.06150955314859559,-0.003907086397098613,0.03338601624294207
CCL18,,0.007737671963999535,-0.03702244377782698,,,,,,,,,0.03596769375626784,,,-0.05062192292784355,,-0.031054272554896255,-0.042425717607529695,0.0383153799033139,,-0.004228933287956423,,
CCL17,,,,,,0.006744665503076481,,,,0.02903321750717287,-0.014518647839105957,,0.01188218040518094,,,,,-0.022813298868065737,-0.0424136280737532,-0.03619656679878972,,-0.010829347311973625,
VEGFD,,0.05916324744660338,0.026626132797238425,0.010028252426087025,,0.017424018002488096,-0.025523003427478538,,0.10781041007365832,0.05045484940646286,-0.019049851690960885,-0.016993073507922958,-0.0028087624283790287,,-0.012283386060182871,-0.014849194302504523,,,-0.01541560503166445,-0.00922190708532636,,,
TNFSF13,,,-0.03783940017997484,,,-0.019642073673945982,,-0.015493634570663967,,,,,,,,,,-0.04377529391775743,0.08222244987586007,-0.025818992247228417,0.023112480027471054,-0.024225511923079538,0.03520653104329538
WNT5A,-0.024878367342574773,-0.04388933942587156,0.06892687890997136,0.06396804534596331,0.0020307965229126226,-0.0033920050650221353,0.0731990584670037,0.07311852039350276,0.16254050366401307,0.05012862522435495,-0.0062374267141372865,-0.020154255522236757,0.003834061426720608,0.07748575360295752,0.0035355697255640695,0.09682708730661928,0.06660259971420517,-0.019011560202478628,-0.03392242249637239,0.00554636287060833,0.049728509001844785,0.016485827769407657,0.03775903113536417
CXCL8,,-0.00207162010609309,-0.1127324454360567,-0.029142312950062744,-0.0628389832219057,-0.054596480595628445,-0.08945918793543893,-0.022038690272714167,0.09129724919701175,-0.01858820517694865,-0.01774005020971186,0.011701153956428914,0.026831206579381206,,-0.13077213652326664,0.03510758502100183,-0.02692901584058381,-0.04058196636790732,-0.12526349611697568,-0.009721439841582812,-0.0829049455370434,-0.009277630128365758,-0.01414512980945061
GRN,-0.054441829777725416,-0.03645179666860232,0.051753089089423214,0.028453599975012695,0.051621643802118346,-0.06958208411336445,0.012661979654579833,-0.016503826227103863,0.19111955708149023,-0.005336327789942918,0.03012986632086153,-0.025505643713604864,0.013605296055001445,-0.022025954072336294,0.004508630439471017,0.032132427278164455,0.030900603183902548,-0.06372334661489917,-0.05522324801259827,0.04602378909338925,-0.027470243601892978,-0.02270252162458583,0.037692891899592365
MIA,0.019993918237005928,0.01990273826605448,-0.017233536909401326,-0.027679171006349524,-0.05666877016965748,0.02201280674419911,0.022769738666870834,-0.02801547942491156,0.08155040989025522,0.04505745230550417,0.12380748759245579,-0.02304566053200676,0.0250207291101824,0.055062045089538915,0.05636428202469556,0.01025194067379862,0.16937222606160893,0.01715365038883014,0.12776542379574546,0.02744602566355439,-0.11858381868326323,0.1652695420452161,0.0737087813991047
COL4A4,0.014323486124341455,0.0695751022386542,0.05792594727062685,-0.03277501349574179,0.006952097373430647,0.007462309737919844,0.02724848680564217,-0.014741508778768312,-0.0386390420194853,-0.021736558853509762,-0.021012275262545333,,0.009934119716521427,,,0.02298714349219277,-0.0392623035184421,0.024392858981492,0.007489409314856153,-0.0458825163623374,0.03802591133128135,0.04542314105830128,-0.03617549446830162
TAC1,-0.00833791347630051,0.04051038969825142,0.03196845143302662,0.030459141856157616,-0.035161804117735736,0.011482200753755924,-0.05126241854645907,-0.058206794824157276,-0.15000286613444508,-0.021040844893701692,-0.00819182342615653,,-0.06852987848489854,,,,,,,,-0.00027918666765944705,-0.02221902652976578,-0.0400694314157782
RARRES2,-0.0010266410471339944,0.03749640217966742,0.006381519372552615,0.02292647441379981,-0.009791430690279346,0.038062714612598685,-0.01237947311068685,0.03666509957379499,0.1875627966433512,0.004455048385881741,0.05714633235321011,0.06071139741189171,0.029324745614964787,0.04079155733679346,0.0497177894700724,0.044765775303961995,0.011400988865387946,-0.04688152261557237,-0.08595838539235924,-0.029223324319139685,-0.06254332925954495,0.0006074110860311256,-0.032485393001197814
FGF7,0.020127549164895543,-0.04631654399117819,,0.04070705885111894,-0.05127939192038914,-0.04026712428015808,-0.0019220465363686292,0.0517612805935965,0.06274395027409337,-0.0013712904409843238,0.0006895742980335384,0.01937653299512217,0.010921958775763744,-0.017487308301769998,0.03884752489938541,0.024466049944311116,0.064382053362328,0.018841732378343346,0.07403658629052286,-0.04032534514646848,-0.004556410042459697,0.08216943114634265,0.04739662590146028
EFNA2,,,,,,,,,,,,,,,,,,,-0.027924878368924103,,,,
HBEGF,0.009781527582622355,0.005378297745297991,0.0821920157391466,0.017473272416538056,-0.0866985448395631,-0.008481945336363348,-0.015895001449404637,0.08520729970848695,0.09657670763348897,0.06940085576678695,-0.03729739992931859,-0.037522886771756164,-0.026689358107734228,0.0762598549895288,-0.14803322374043248,-0.12189362667335783,0.04165917611015392,-0.05854021839137351,0.031670665429896536,-0.079764590230067,-0.037807051940027,-0.012811433390666154,0.10593952756498078
CSF3,,-0.049516084872510135,,,-0.03018362267327317,0.02230038113889402,-0.06264039366078401,,0.029534056513880465,,,-0.025529140216395126,,,,,,-0.02913426275552872,-0.06733833722664975,,-0.022748421184766644,-0.027890897257783032,-0.038052481129417746
PI3,,0.0004310701049786593,-0.05153153799321174,,-0.07150922353357221,-0.03273699730433785,0.012840318298502245,,-0.03675118049048302,,,,,,-0.08103246485069604,,,-0.05443549153028684,-0.14850220660794683,0.0038059610473111113,-0.09107908998327556,-0.039222042486699596,-0.009172510608693334
PCSK1N,0.04252654958163292,0.04596808960543114,0.04722436097352647,-0.06908578366096584,0.051140938229611764,0.029478608373481947,-0.05323191838147921,-0.04576171885551911,0.008861406669225831,0.06798132865571298,-0.017808574665810057,-0.05009269106181797,-0.053616548202743336,-0.009936486712931266,-0.12179490674435213,-0.09325005621586731,-0.0009829811402549335,-0.04479839187665868,0.006189283111852078,0.027525257587802145,-0.013033630515312,0.03310362050358704,-0.07809142066793673
NTS,,,,,,,-0.016200741865040683,0.0033899729839790543,0.0007062453077861654,0.005835448446346095,-0.04880853961578484,,,,,,,0.017844202922275447,-0.02142726103854687,,0.08262751743318834,0.019866468903132515,
SFRP1,0.02197256219248661,0.10812665652713518,0.009816471231611279,-0.035329767901171864,,-0.030080221755594754,-0.029117326917980316,0.01927016458767059,0.08154406603691124,0.030327408222115756,-0.02597074002399149,-0.040896118276785916,-0.06521681698899869,0.01857914409405954,0.05828714969834132,0.02051784277604078,0.004260947417586471,-0.003260987390150674,0.019061928386871048,0.025750799874265446,0.06597154077284616,-0.020190802411362653,0.010027586447259394
CXCL13,,,,-0.01959107318877575,-0.021916881471311007,,-0.028855642820969377,,,,,-0.002867425674633559,,,,,,-0.016341655441772095,-0.060248154139574614,,0.002520813842745459,,-0.030865731203999488
MICA,0.07307973106193011,-0.03328606306781271,0.04174909229552889,0.0003540121970180727,-0.025204057329376733,-0.04127720286590191,-0.04406868729219689,-0.028717627197532028,0.09147164318138297,0.0486303689130799,0.008867210277055023,0.07282643305703838,0.04889683385913066,0.03611775292898036,0.018226664046309887,0.038239001693066724,0.02251036468970435,-0.052761492086489434,0.12007093954339274,0.05108772935088099,-0.026378311093814034,0.05110473033672036,0.015849594962142298
TG,0.07682616960706729,-0.03947222299392686,0.08567878368159033,0.02791224474184519,,-0.04093893430630811,0.021217144761531904,-0.002986384235409924,0.040579697605371695,0.0458137236514379,-0.018794911584998086,-0.0362705859993855,0.013431954109858193,-0.014112541544397908,0.026820584947206537,-0.001425874887253726,-0.020586540889313963,-0.030313170544055676,0.045441803667014745,,-0.018722300200515588,0.01869855005835786,-0.01959015756777348
ADA,0.08033420251037497,-0.014452553972550948,0.08343116520669516,-0.028258900970734607,0.0003723558023587397,0.006470493231515089,0.0018595391247304214,0.02371191064042935,0.15021862812792072,0.016155663971905262,0.017326225580772476,0.018837729319668286,0.005636244798068304,0.04935284974622027,0.1254862856241358,-0.031309613880560035,0.023560680480285624,0.017433571203597138,0.04845953053686672,0.001146436966218215,0.03645259399646768,0.04589169661110392,-0.033345044685694
LAMC3,-0.04377758261116973,0.003965479239793852,0.070731633113127,-0.014503763563242006,0.044290766465001886,-0.08052222513584419,-0.01285734232870666,0.05933107594279061,0.18300248742791428,0.03896584484512474,0.0545497701022473,0.046156049328348527,-0.005035298841175534,0.00571231356149701,0.07879527004643624,-0.03154444114026288,0.02330775520029198,-0.001921033043857424,0.047946554976526425,0.0050857724416448116,0.01904613701119008,0.035786046935877176,0.0479553436883488
CCL7,,,0.003527461473158901,,,-0.029598784094125665,0.029537123876469496,,,,,,,,,,,-0.007490792484902739,,,,-0.014577822355363075,-0.01788772086477348
NGF,,-0.02852762406396402,-0.04809718639763473,,,0.010234392975397319,0.015360791943352811,0.108011980999959,,,,0.009188348766803238,,,,0.023929435386079015,-0.04614860963301243,0.006903802316608788,0.03202793022372451,,0.02614623184906659,-0.0006574524466469351,0.004381146518257067
TNFSF15,,0.03387031939449878,,,,-0.032959693746794715,-0.02832554166549859,-0.024068517966302355,,,,-0.0162574582815293,,-0.03276622371966161,,0.016363467680375016,-0.030439049632798428,-0.019547465360966826,,,-0.014126379013535596,-0.04204685700328641,-0.03007862385572937
HMGB1,0.024202550266474533,0.07593723273625459,0.15237826062750495,-0.010371896647699542,0.02749500570652946,-0.054080882698759505,0.03690251794756165,0.011285291273967052,0.20897027834575574,-0.03277179789654847,-0.005891913546904875,-0.002360693835322074,0.03443594999810499,-0.015594433414715456,-0.031356147748198636,0.01083678943141823,-0.061627102923538284,-0.037359489212088946,-0.08356204567205192,-0.020294213672672506,-0.009216346265988598,-0.03986726543994024,0.04499609024185148
ITGB3BP,0.038845057705279774,-0.09812957457390084,-0.012518021354826837,-0.04115089744051126,0.056963462503524805,-0.0032958971938538153,0.018547088006377506,0.06475235047345236,0.13661329119805363,-0.02580996559327028,0.028931198596428252,0.1193726585828716,0.05643478739991479,0.06871234868282396,0.05365373413299985,-0.04950028408122137,0.08677948673391848,0.03268117596927264,-0.03267498524444004,-0.04860138170085227,0.007145587594904631,0.037200078401690664,0.033388225368765206
AANAT,,-0.028644015418152754,-0.022534565825103214,,,-0.00904650720920771,-0.025523007071031112,,0.01813253781318044,0.003860745504053848,-0.02166519564213085,,0.023310686434168056,,0.025621323792956053,,-0.032344326603279294,-0.00026332971832763677,-0.03757932295317833,0.024772114619131935,,-0.030923339048806127,-0.0020160953762635484
RELN,0.0862151949207761,0.03721861042588913,0.056194390490840025,0.018848724893455484,-0.03399137096363185,-0.00022889759008273876,0.01398140954285984,-0.05620167550761333,-0.09991516331742385,-0.012467693300181422,-0.041630809676420376,,-0.008606026963862638,,,0.006266973048256831,,,,0.03006384282225991,-0.01706313493977159,,-0.005841709862496879
IL15,0.07626200361892951,-0.0026270241163342365,0.021265600683329042,-0.02010607458356959,,0.031024247798919703,0.028592634389956056,-0.017126181389883564,0.034835748023446245,-0.03235845319231475,-0.04656560554406984,-0.03822754243890615,-0.0035564794927977514,0.026694184254817694,0.007024329077416019,-0.045042271082264496,-0.013275999387481394,-0.02131432394193781,0.017779705681891727,0.045510020091338345,-0.012993777761732791,0.05889690249224711,0.024129027154648458
UTS2,,,,,,,,,0.1031771145939376,,,,,0.12130714434006398,0.09229667364454575,,,-0.02554372415514326,,,,,
BSG,0.060184664595068084,0.013340964118375789,0.043227312759823396,0.04917957623634525,0.04566038790943172,0.011048869010474126,-0.04349057110148329,0.043708922177466025,0.007565261919304361,-0.03182841890139745,0.006635259917194871,-0.0391209461540645,0.017894200765410883,0.019918017673752363,-0.10886295235159867,-0.1214717195008263,0.15130940997986142,-0.016116964758322597,0.006008315313503563,0.033336946215301776,-0.0935213325701149,0.12802886787268364,0.04382180230225757
ADAMTS3,0.025008643065720534,0.04594828260103272,0.05653347189981682,0.06111629085459747,,-0.02050406374478605,0.043293751441813015,-0.027585323830470566,0.19430460900358312,0.00021432858399346414,-0.03955740476658264,0.0986214596583259,0.020586577279512738,0.08638094952979745,0.0391516800437423,,-0.03872903831848649,0.013117067655012249,0.05002044998397922,-0.05483176180389266,0.07311438626741372,0.07823527049232382,0.04688282550405062
CD34,0.10667102309903488,0.005860643625596134,0.06378499619309941,0.006940375532960943,0.004550489453517287,-0.026030482782301845,0.06687791935771116,0.007821890181339289,0.09947913506463767,-0.024439153294444793,-0.018068084839846982,-0.00939277985322843,0.03034930255670966,0.0021493797975881976,0.05599466477406303,0.001928977432298736,0.15236032771003652,-0.01510095522951693,0.033279913091263304,0.01321103248867837,-0.03360727715908659,0.029699389135979318,0.015081546073334007
CCL23,,,,,,,,,0.024795881341029172,,,,,-0.0068689419305727846,,,,,,,,,
PLAT,0.059812794908593196,0.03335349102044822,0.14159725892266617,0.05107943133300262,0.013028766939413336,0.00671461231250205,-0.010143340266363498,0.06531793231103149,0.209736074962924,0.0740096705241046,-0.019232758831706585,-0.021087339423183714,0.05017147993693558,0.005280552487687501,0.13818565156306184,-0.07599656607454634,0.08403576222870093,-0.005875860040629996,0.12715931349772255,-0.05859862441148016,-0.007141149782886837,0.056763400104933595,0.05523371214073828
NTF3,,,,,,,,,,,0.005646636475684497,-0.022595931307954415,,,,,,-0.06181019753872631,0.15335381920151628,,0.11629128366539793,,
LTA,,,,0.009551129879652738,,-0.03793597964122564,,,,-0.003770802161212693,,,-0.004157639658243473,,,,,,,,,0.05069886774209763,
CKLF,0.01828255229340744,0.03881653412500615,0.10656810027928282,-0.0021313079213753105,0.059599785263799894,0.01495690038485229,0.0004581498268748231,0.06519953890809384,0.19371031957765364,0.056846994939804336,-0.004427665862329478,0.04080511225596648,0.024300663576382057,0.18672385129687522,0.04702788167031041,-0.06717640420861719,0.013578372301201716,0.08415965385965805,0.05403424334091507,-0.04957883848085294,0.046278218644602936,0.07478483883750978,0.01346458014634136
APELA,,,,,,,,,,,,0.037314051863688566,,,,,,,,,,,
CD24,0.048843888723674886,0.02764450678537439,0.030547480880218476,0.020657749054119823,0.02113574964799327,0.05730053599161872,0.04316698914680274,0.038853165669691866,0.09440388420498073,0.027576052474577766,-0.004418342724649692,-0.03256885419140436,-0.003789618262822012,0.08661077918531022,0.0910374017468824,-0.01341940175350979,0.07265569400308092,-0.049659068133282004,-0.03551065062882427,0.025051961656111864,0.0884423453483148,-0.016568858883550353,0.020371572682425034
HSP90AA1,-0.006122835668137789,-0.019374787626959766,-0.08960416218418904,0.01665869207194778,-0.017662143969788057,0.07057237289676756,-0.030445196812436914,-0.09971321431958817,-0.19238128899213666,0.10052637141098458,-0.001056055975756774,-0.0310884648018177,-0.06878270713192759,-0.11063200608780542,-0.18596783041545537,0.013813819476595397,-0.07803163342132265,-0.10422633629099215,-0.19988060936608743,-0.031873439238501444,-0.01838239484916532,-0.12164796658387768,-0.04716038025043196
BMP4,-0.002201057257042504,-0.012113686992015097,-0.0036893135207294717,0.2109597913970886,0.03372175093665992,-0.007538490684739886,0.0152773728230445,0.07995113790765247,-0.005824082269441282,0.009767012340575441,-0.03030445229130074,-0.0505573076156511,-0.012576545000133764,-0.06838434123424318,0.05345029307152939,-0.03431451108600298,0.11009650780915343,-0.0005092649672055539,0.023775823239066064,0.04519412763332339,0.08684636907777661,0.01717262891654555,0.0063095502860881295
SCGB3A1,,,0.09274369508870071,,0.031880718686916484,,0.017482544663021904,-0.021861873443201233,,,0.04543281099016517,-0.03403635375034807,0.023244902892348356,0.17779052084960084,0.3105648654618804,0.11769317824139418,,0.06832970780499377,0.04102263738766007,,-0.0036075651070412613,-0.01735410723236207,0.011015782619294456
IGFBP4,0.02792070802438288,0.03196743302241,0.04700498879237899,-0.017423664709335616,-0.0056215999003429344,-0.09405481215325269,-0.059469995654848104,0.08022482151797693,0.1404163786637354,0.073540824234216,-0.022925594515861136,-0.07429162341602281,0.015391940474002037,-0.02225541778729756,-0.015026513903815418,-0.02880593446462803,0.03736712216474614,-0.04192596140700964,-0.09233218939472335,0.012218989839643719,-0.0359339970948085,0.04083285155013929,0.027266496335345145
RSPO4,,0.13692735024476635,,0.011331592269321747,,0.032319022987754374,-0.0032096877214062044,,,-0.010908736046531179,-0.018274801751584618,,0.05116906435526443,,,-0.05510182247173698,,,,,0.07262127249297799,0.040110664683890115,0.04084282536678438
LEFTY2,-0.0301323792544715,0.14654915164099946,0.09660036948457137,-0.021996706288639624,0.053907584144482996,-0.03268057846598794,0.09942544202243118,0.0788002525483347,0.1845969549364801,-0.023566432926950213,-0.02003854362634875,0.0664962998467597,-0.01047331776166804,0.053162787919555324,0.11613269500039788,,0.09814366147582285,-0.029025031244331766,0.02058052754508027,0.0031393805486610265,-0.02686762845353165,0.12766134284665512,0.025568631345550576
PF4,,,-0.01706301910406453,0.01255504041020761,,-0.0004459128653926593,,,,,,,,,,,,,-0.02559508435451349,,,0.011531611521198512,-0.022950906606816764
ANGPTL2,0.023544637559534717,0.03406780376965734,0.07228239497088888,0.022084979225449275,-0.0021716487465569894,0.036383800624356095,0.025544359731476497,0.11078037174790448,0.1553286615945458,0.004174973473736927,0.0193154638178814,0.0241584738884861,0.0858533668962845,0.07568048290145185,0.09824256902716724,0.0974836017102301,0.042182379971222976,0.10301855908734081,0.10885433528151303,-0.031588818883787985,0.02514992635345898,0.09340381057581008,0.0752392987093116
LRIG2,0.0015149758818517932,-0.016639960426304314,-0.000960203677150355,-0.019833453991049247,0.07859410158900741,-0.012424011724037638,0.025493854804331962,0.05393703264230985,0.09602283133267056,-0.018614690347614152,0.016354869030930433,-0.026396243552323374,0.030886322047388236,0.07702913202109872,-0.024992955814900998,0.009304346973869353,0.03628833952368582,0.02363285123727502,0.040750554148507305,-0.0208184711604192,0.003604335371936163,0.04123883513717441,0.036661623271524425
ICOSLG,0.03180891015651778,-0.010868534986629338,0.07276837561066792,0.022753539102544153,0.06687393864569587,-0.02366198120185396,-0.029179714310174246,0.02821926042416641,0.0426599808090224,0.03670710012202311,0.07537585949185904,-0.0414101937352667,0.029850310429322464,0.02471922340087459,0.05866797238228774,0.0021800383307392225,-0.008034269639781752,0.040201948038043854,0.059185054668537164,-0.05547075326432013,-0.04705381711350265,0.09660339650196315,0.027265117821476368
WIF1,,-0.027105495375862373,-0.05016757880795018,,0.032361816159826445,,0.005506418775649142,-0.05394051914513399,-0.1151605767131556,-0.010612919970964418,0.017287134037557696,,-0.07684323045898027,,,,,,,,-0.018365644440549427,,0.005677000710451956
NPPC,0.07306282223246843,0.047608401732658394,0.014338742411746019,,-0.02670714916339559,0.021365044122078895,-0.020875464723601876,-0.04194192691598933,-0.006308896282711945,-0.03866448787808005,-0.025397502202585177,,0.07517523433205064,-0.02731757394332605,-0.07124800186167166,-0.060469861668712606,-0.03872896393704925,-0.012058478978819029,-0.022281684629034154,-0.04247746046020451,0.0051779735771393135,,-0.018016880541689123
LYZ,0.07033112587930974,-0.01103237006487875,0.04513267715098356,0.02874765782391944,-0.04158292475197012,-0.017798137387422884,-0.03451160482398658,0.014737706020289662,0.16213657869727308,-0.03252408362565394,-0.0458443477556526,0.07485925825522671,0.007343961734367724,0.06457111994691478,0.014552444205778312,0.023858052054947714,-0.03217799232655261,-0.035029833701689786,0.011561324264116284,0.03381893326801416,-0.014449945308344071,-0.02859203286915079,-0.050244717853580305
EREG,,,,,-0.04068530060849703,,0.01642428689210238,,,,,-0.02149504743542248,,,,,,-0.0405030944969942,-0.029999704810175606,,-0.02460713964746062,-0.041523702630262775,-0.006326293823236546
SPTAN1,0.02374779966211409,0.10236462056173472,0.0484655152986644,0.007526475250851244,-0.02826830469659095,0.038109201563435974,0.02797640012216079,-0.02588226473809918,-0.07907776396276127,0.06395222491246491,-0.02533755292964616,-0.018800271444115012,0.011819790748745186,0.01326901217551453,0.17004738605142902,-0.04279158820085397,0.17503027815471137,-0.012373979935848321,0.07726348089697027,-0.015456374911951594,0.09533513223158095,0.009649418316426074,-0.0628333806827364
PTH2,,,,,,,,,,,,,,,,,,,,,0.017136826204337142,,
LIPC,-0.01443223199797628,0.06116275760425387,-0.03155352226199059,-0.018127049683425968,,0.008220829117783797,-0.023101038328220948,-0.026558315953685133,-0.005556177554310754,0.03663174259622849,,0.002563981615068224,-0.03217682977260276,-0.028967490827455988,-0.051367281750362655,-0.021760489745413322,0.0794801921659922,,,-0.033025814687202185,,0.02079328262734851,-0.02088096714586036
COL8A1,-0.0068894000058372,0.006353406543641697,0.03896967054668432,0.0016448100526667338,-0.009224478353787839,-0.02859163074930471,0.01920246100595553,0.04649257636168052,0.09897989856536282,-0.00749436035356689,0.008389913588547107,0.003922025620492415,0.050974442246915365,0.11142399242975842,0.03151307282442938,-0.1162693610599949,0.006031034056635553,0.03595838833538074,0.0312793944544158,0.025189372684358176,-0.054552266283683905,0.02297699767692763,0.04438524448343464
GSTM2,0.029827474263137317,0.006849100121401313,-0.02857983662661079,0.019703333781186747,0.015944124707803323,-0.02618769032446904,0.005795887679962748,0.03635480353225114,0.048638247020521705,0.020867582775732595,-0.043270576340394246,0.0602469742504078,-0.008652374887916871,-0.05687579679520964,0.09094219994509246,0.03785842478655252,0.05369665499381314,0.0502974199654833,0.03596374160232282,0.05456414072066235,0.07801930909061743,0.06153287898338408,-0.003559949019345996
IL4,,,,,,,,,,,,,,,0.21261102427741238,,,,,,,,
SPX,0.016662792702331307,0.018859636922525194,-0.04667354284539654,-0.023797989269051488,,-0.007350371641737788,-0.005656452190566714,-0.006711181857449242,-0.03004787741996788,0.0145034119851015,-0.049831129882657525,,-0.0666589665201072,-0.03621468451928269,,,0.03390495740221471,0.019158940326048726,0.0071531445266283175,-0.011813556577407807,-0.04116258708498999,0.09775681127469094,-0.06516903884011627
MFGE8,0.01912757352663288,-0.0385937226020508,0.026040954928158264,0.007667486080295714,-0.02997859365898606,0.04782536268706993,-0.018803417370721838,0.04834573030454567,0.10568528135857867,-0.013199122360977025,0.03448225037949358,0.04054060127494493,0.06573193193383622,-0.04484266777794583,0.13377672457480053,-0.058008518144618174,-0.004147997147253625,0.06346913072759082,0.06924785005477585,-0.0004885364143263061,0.013340059824944486,0.07012703484710235,0.02246919583433158
TGFA,0.009420585017497781,-0.03468685538316818,0.027838645449035335,-0.04796865914779985,0.0030590538255523495,0.013997418722054155,0.033439362303064296,0.11223137257682159,0.10053558125579935,0.04415374223998591,0.008176868149625508,-0.01480744690522629,0.00637668006040593,0.03890314787455044,0.021417710711268117,0.05648611728933767,0.0101511831724169,0.053083905932046926,0.07945976704699524,0.012637855963725039,0.0016105135107991222,0.06918087883404277,0.009272700975458816
