,UKF243,UKF260,UKF269
LAMC2,-0.026581787361177237,,
IL10,-0.000993515785430163,-0.04090573330268167,-0.0032872863909695015
SEMA4D,0.027930832078713986,-0.020955910069835944,-0.025373608979731035
TRH,-0.03891482973716624,-0.01298588287742628,0.03590576323317527
SEMA6D,0.03988113018578107,-0.007753172816971932,0.0222564573452809
CEL,,0.049824717627971464,
PDCD1LG2,0.0978859145915585,-0.02887298501859071,-0.00017488082361688672
SPINT1,0.043760718138807865,-0.034637247701740925,0.006006034299254085
CTHRC1,0.01971757094462357,0.06829431120367563,0.014147219538202395
PODXL,0.010656785706141455,0.04811448930377986,0.04237598108405576
JAM3,-0.022725283243072672,-0.03706553787794148,0.03968454555319244
TGFB2,0.06711051575572109,0.04255125891470991,0.029283654079859632
COL18A1,-0.022917605181395753,0.024941098988510806,0.0788648072797239
NODAL,,-0.031276431752861135,0.0049158359389706845
INHBB,-0.02298624982019665,-0.05117076767374756,0.07555425834523263
LCN1,,,-0.01433720064505758
ARF4,0.11851682611089026,-0.02109204776674847,0.027222618829424314
CXCL14,-0.05144114432138994,0.003155246281020503,0.027213333859417824
LIF,0.03137171039868781,-0.006693266769149056,0.06402351181242459
IL17B,-0.03177212681005088,,-0.007758724301124265
MMP1,,0.10125288867598448,
MATN1,0.022129396571402823,,-0.015031580162037393
ADAM28,-0.04338332344968268,-0.02690806612556321,-0.03737690776243933
TCN2,-0.0181039150511849,0.04373628035467785,0.0831961599481776
THPO,,,0.02440799417169591
CUBN,0.03201969203728317,-0.03261427470768511,-0.015935150407749572
TIMP3,0.03756397859262583,-0.03230194630191575,0.05376946454636692
PIGF,0.07880347955232138,-0.017805752713508052,0.00401276666381664
CRH,,-0.01319602112296399,-0.022046844427812573
BDNF,-0.045347379071057695,0.052594665218625075,-0.010302345784548358
CCL5,0.014167762157216258,0.03642285058776819,-0.01965817670039949
GAD1,-0.06740853942542269,-0.03176064711144629,0.001971306362851283
COL14A1,0.032466537230946085,0.055975131501652294,-0.02543336505036941
HLA-A,0.0671628827300806,0.021470993685582574,0.007115567847921112
FGF18,,-0.018004785295579803,
ADM,-0.052921830175482784,0.03227248068233659,0.05692350309367494
GNAI2,0.03897389974103601,-0.012404352967997604,0.01029638769719993
HDC,,,0.01762260072983157
COL11A1,,0.013060341750885949,-0.026066237601705185
NUCB2,-0.008437826867924342,0.004940208852512971,0.007908516085872005
CXCL1,0.017943807776445844,0.018622977236989708,-0.02573425386600651
VCAN,0.055262903184587306,-0.028909710693152874,0.03390904206743114
MMP7,0.10198629411396587,,-0.010464974090155607
PTPN6,-0.026752695367910733,0.07074818057637965,-0.021418975713904973
PTGS2,0.04271539819225655,-0.0006932215152273363,0.038889952060245384
XCL1,,-0.013808117105612801,
CD58,0.03803083840193779,0.014440665346461852,0.024964744316980432
TNFSF14,0.07338165267070762,0.07436984037523285,-0.0037991144650145877
CNTN4,-0.04141265596895823,-0.0325200891171661,-0.004082271865019743
BTLA,,-0.014395421753443017,
MFNG,0.01641856531958103,0.0459998974059811,-0.03524001157278135
ICAM1,0.10027982808619845,0.05002578124814595,-0.03798766234936265
PROS1,0.009880871947625334,0.051028079755921635,0.0020310524896379116
CLCF1,0.06293696845080554,0.021102176038694354,0.034621487775885335
PSAP,-0.05691381610008239,-0.04077168561703948,0.009447600298841305
EFEMP1,0.06872018690896471,0.004612954762627907,0.04318091658307707
C1QTNF1,0.025617708471686748,0.0263905406295868,0.028164259664673973
ALB,-0.03543217277536509,-0.03400323419467276,-0.017553677382257774
EFNA3,-0.0879287216717291,-0.015274136755420888,-0.04204296483813823
DRAXIN,0.002814152670443877,0.010106764817660346,0.0016387484592230398
NPTX2,0.07576836112752826,0.030746415408017345,-0.03686081160185945
FGF11,0.026348050312739273,-0.04273167292546439,-0.02846839371084854
CD59,0.009991592218382962,0.05391429758810487,0.026997508356446088
COL9A2,0.07865569238951457,0.026575689286510183,0.033912888958734747
DLL3,-0.019383762959053693,0.023746271821516143,-0.00862754952008199
FGF5,,,-0.013977894481873861
LIN7C,0.004739172031828647,0.04722745048527967,-0.03590757238951382
GDF7,-0.025033491821003125,,-0.025004169011065128
PSPN,-0.03443641438460297,-0.03603232904421139,0.10958499368637695
ANGPT1,-0.033667489814492406,-0.03517698205989716,0.03548649481608279
PNOC,-0.04767445906144478,0.02595905010715566,-0.04154555624378776
L1CAM,-0.03753583315036785,0.05321649955971165,-0.03507876515424265
APOA1,-0.01973296667572734,-0.04026011187216645,-0.017213197571506713
PSEN1,-0.04431088051683103,-0.0540833449415077,0.04190643186406747
CALM2,0.014434519726101014,0.03988595498386588,-0.03480989745946997
CLEC2B,-0.011708387283315191,0.035077495346750684,0.04363782364440854
NTNG1,-0.027582900516352593,0.04521391397494625,0.044949895798327304
LRIG1,0.04030979911853726,-0.011318309344161918,0.002703972398646361
CPAMD8,,-0.017531655930842518,-0.012644886656069446
GHRL,,-0.02969114920027281,0.04434648474769336
NPY,0.03442111119434018,0.059855963907593256,0.053626669243783384
MMP2,-0.025956026416880332,-0.04149362604239178,-0.023550095578002323
ALKAL2,-0.014845715978775136,,0.03944453372311478
CSF1,0.01730429340145426,0.038169733770667263,0.03730623040658107
SEMA4C,0.09427910614157232,-0.010523630710029899,0.020745740715295394
ICAM2,-0.012579480151174393,0.008498293993795526,0.024571445846728997
SYTL3,0.0022752711214779715,-0.04764226094318542,0.05224755924507218
IL1A,-0.023516493461070008,0.015898907160886034,0.1279316794764356
HLA-G,-0.03959240820650145,,
PGF,-0.062192384473821694,-0.0009599212595201196,0.024084914503773387
LGALS8,0.027587375749172947,0.010234115915762296,0.09509593139439942
DKK3,0.023833151151438497,-0.0373689402524703,-0.04027286560596709
COL16A1,0.05225520704421076,0.03299327111371861,0.041142458507626524
TPH1,-0.015566222153050598,0.06901881278201404,0.08765557095862427
TNC,0.08325552248785094,0.03811586011931944,0.03267670187346637
TNFSF9,-0.0469857398115191,0.012400554081313363,0.013064495469539115
CNTN2,-0.039449537062695626,0.05222950814060594,-0.000645268346087233
F7,,,-0.012644879306438333
LUM,0.03686782593886198,-0.027085868887870145,0.039713517715325095
BTC,,0.000450468768682832,
APOC1,-0.13351643479235706,-0.02421048023965617,0.012737208906041504
PKM,-0.01616271509492944,0.012729143322096605,-0.0019266021224081593
TNF,-0.035847023660619017,0.006588363470285428,0.0655609539723718
GNAS,-0.03438987938964017,-0.030448325086684675,-0.02535928860344438
BMP8B,-0.03786400479778359,-0.013357244730817838,-0.029686933739421356
LIPH,-0.03425029808764729,,
CCL28,-0.025033469846899897,,
PTPN11,0.02687559108753759,0.005655618777997168,0.021710323528837103
ADAM12,0.1038015139653246,0.07938988801686742,0.04685607716884134
EPO,-0.005273059912574103,0.00145090733966829,
EDN3,-0.00028387984460423937,-0.018918415642843685,0.11967016270381162
CCL2,0.09649812895103407,0.015058022440694924,-0.0024988453107039794
DSCAM,0.013672438412851255,-0.0055332227955336806,0.02122468011134655
ANG,-0.008754238691295877,-0.027322472390696444,0.02882254526628788
FBLN2,-0.03020427327746977,-0.046087213998215595,0.03390890366061728
VTN,-0.014540083818629418,0.060610925783850314,0.01405787198495033
VEGFA,-0.006292972802623813,0.029114452080802312,0.006211113661398302
F10,,-0.01737131017176246,-0.02056084341194069
SERPINA1,-0.05438236609629079,0.019474601355497938,-0.012205031697972232
VWF,0.015883994333277515,0.01969051744719017,0.004467101032236477
VASP,0.053966462069343524,0.08002393828330952,0.038859756143311865
ADAM15,0.020870949083910253,0.011726676512881937,0.07206566646200126
WNT2,-0.02910846238648546,-0.014960880932369051,-0.020573391931837562
CALCB,-0.01103654260738183,-0.02248914318159613,-0.013977894329971534
OLFM2,0.02345713600636377,0.03630001013999478,-0.02071346874674552
MFAP2,-0.039059476375793094,-0.030093583076507575,0.036903414663196715
HLA-C,0.10021498107419642,0.04557455365249422,0.006472330217233801
THBS1,0.1258892409755948,0.010764962946458562,-0.00981124577765872
HSPA4,-0.03215360886688241,-0.02801191486132639,-0.06367290768866256
LMAN1,-0.0002672837872621671,-0.004005117363891649,0.08370116335337756
LYPD3,,-0.018618431509888265,-0.021683677336661836
APOE,-0.13316320966522882,0.06612999089237083,0.02910925889255914
SOSTDC1,-0.005308931228293513,-0.023243745108777154,-0.018906373671092696
ANXA1,0.1022971549212485,0.032642869678101906,0.06404247279103754
WNT2B,-0.055633476445505266,0.08489059997649014,0.007078129152829913
AMH,-0.02011099571592377,0.07368310758194054,0.04181144077399905
GDF10,-0.02840754137152239,0.031693020524308495,-0.02252321291890774
EFNB3,-0.08833946953772562,-0.00089348610870556,0.0020445542625804995
LTB,-0.03454905547479991,-0.02651939050399804,0.046630098729720584
ANGPT2,0.029960725379366965,0.006931194263514131,0.027092798616094284
ADAM17,-0.05811218120266246,0.0419386219792096,-0.0010127155416797175
LRPAP1,-0.005876656464653547,-0.024405498797551717,0.030691810139823278
NID1,-0.022522693538029298,-0.04180666270533022,0.04356051685371918
MST1,0.043875409281053435,0.019197053554074008,-0.00037282484587576527
IL13,,,-0.014158624648972684
DCN,0.0023371479841076495,-0.03164692106174723,0.032102701694057253
COL7A1,0.015552299646326893,0.08524176271071864,0.04157134145587037
CALR,0.055353970571212704,-0.0084185913493879,-0.003168423749767224
PIGA,0.013506588643620875,0.005168274118752578,0.02384918419746022
CD200,0.0026390970156185247,-0.008812791064646813,0.010373048832846484
CDH1,,,0.01165096831523352
LPL,0.10135097764734091,-0.012797230406540952,0.0022339229680794362
SEMA5A,0.039360008835423864,0.002111273840694283,-0.0047012873625968165
SEMA7A,-0.027368633757268994,0.07445746985764122,-0.03758278436719036
SEMA4G,0.025944184905887083,-0.03323472665332679,0.036735062211185596
SEMA3B,0.04459395151612138,0.0254691553411244,0.02327297468228303
RPH3A,-0.006277295513337802,0.04741746905392836,0.022328006372913874
JAG2,0.006113901707633324,-0.013084266867325887,0.016660725891378122
CGN,0.026876972240114278,0.07075285505128617,-0.03715898362155272
GDF15,0.01833870434657918,0.03938785935761865,0.01315396683292788
SEMA4F,0.06055368993774473,-0.03649362919289692,0.0014715225343790292
NXPH1,-0.015615081846630748,-0.030197922879527012,-0.008422070443764472
ARF1,-0.06824268526430388,0.006213415501487332,0.018071890406408136
EBI3,0.007940032240892955,-0.04529866273108455,0.06051641852819717
TIMP1,0.03988324224321427,0.05784576799176463,0.04671266247144215
SEMA3C,-0.021434191112502676,0.0008650757469987189,0.058758550669082685
GAS6,-0.040547348016304025,-0.0509097969357206,0.04217178675301778
MEPE,0.06998860107711877,0.0345027819694062,-0.0222861204790639
SERPINE1,0.07654104862926289,0.002417943094134001,0.01552377429718779
RSPO2,-0.04792351739104405,-0.03059075834022523,0.06837047495811693
SHBG,0.028775799290937987,0.024677869221009025,-0.03000838055591514
LGALS3BP,0.06586142388439094,0.05149509529076914,0.027995657556254945
LAMB1,0.055499587939024576,0.028697226997177385,0.030281262375787352
SPTBN2,-0.02589420957099007,-0.017176111335244697,0.020416918713984374
COL1A2,0.0035510066068472988,-0.056235332790608265,0.024845443085748823
DEFB1,,-0.015144937829098024,
WNT11,,,-0.013794948003373327
LGALS1,0.0069766322760403095,-0.016250644110784602,-0.0043551120130783
BCAN,0.0008417587948128919,0.012686661973484075,-0.005217018584365324
ANOS1,-0.0016414115924018211,0.028492046948443716,0.062220267760251864
EDA,-0.030370157428505417,-0.03252010641575487,-0.01649411386906227
FGF22,0.1560032737703652,0.011666441186968387,-0.012644884985697612
SHANK1,,,-0.012030804956773987
TGFB1,0.020154713592554826,-0.0015260771023385253,-0.02739651556850938
MSTN,-0.02729921639100837,0.015918348352697533,0.013182443698865136
WNT4,-0.013425996414254574,-0.024218066823140462,-0.014337201732722772
TNFSF4,0.029742526009548124,-0.007670022070439507,-0.022758184090464408
NTN1,-0.002881218936370943,0.019737299566591548,0.02665942353362027
CXCL12,0.004612619947355253,-0.04657922872603755,0.010357309372034171
GNRH1,-0.037699531125456195,-0.0277165890406503,0.022659164911793022
RIMS1,-0.05079357200161866,-0.023645775590483524,-0.027813089575477325
FGF14,0.008490784010905781,0.013434041855899012,0.024435992954520192
IGF1,-0.03305047904190559,-0.024131849981985212,-0.034526614497872844
TNFSF10,-0.01253166649937311,-0.019901187387197768,0.05479743217946156
GDF5,0.058561413764396816,-0.02007759921034346,-0.022286133948006562
CHAD,,-0.021447071152075236,
RGMA,0.09206107883703603,0.010105108664370517,0.0491478733629188
WNT16,-0.04652225417398374,-0.013196015385639194,-0.01417635225777002
CX3CL1,0.015261123332676154,-0.017198265357422894,0.003950643141047528
FGF1,0.06550427124530898,-0.044556263780571266,-0.014856677469575082
ALOX5AP,0.009841477126599728,0.060848599982096026,0.06770375620980813
IL1RN,-0.010954866695050247,0.028176977673087644,0.01696791859340405
NPW,-0.07083652370351849,-0.023977682385081814,
CXCL9,-0.028750235544870155,-0.021044573788301695,-0.015533292074994999
ANGPTL4,0.03661727665695126,0.041805245074411156,-4.261960819351366e-05
UCN2,,,-0.013609670932203163
COL4A3,-0.0448707116565984,0.0486301586643344,
NRG3,-0.0455842391068224,-0.03288267360177139,-0.03783850890173014
IL23A,-0.05144347492173535,-0.036491112678882,-0.016649261445764126
COLQ,-0.023859054802810784,0.057953657608796,0.08413038934635933
TNFSF12,0.06686648489377085,0.016567474264948867,-0.0003095659468582696
DKK2,-0.004842277974319179,-0.014586210141217524,-0.024237986078984367
FYN,0.09617530519451474,-0.05462510036403098,0.0023712928548935064
ACE,0.08890301946353692,0.08086095950365627,0.033099259055619404
IL18,0.11547229079333617,-0.005498872866405922,0.015125651349597155
PPBP,,0.040190231559269436,
CCL27,-0.00974790102588603,-0.01453363496219758,0.05732387766885206
SERPING1,0.03854066026424458,0.017310736490756186,0.01637294661834864
AZGP1,0.00811999199108792,-0.01085507536143324,0.061367828901971885
INHA,0.01980798112948717,-0.038743104991082834,0.015362451288284798
SEMA3G,0.12443519701558554,-0.023856720271749565,0.034665167299819576
COL6A1,0.04457431321084755,0.05824139400533265,-0.001358804585467812
FGF17,-0.02979446009869231,-0.02481028663431365,-0.020044158631030578
TNFSF8,-0.02252697927673676,-0.013808113526464875,0.1068884403846156
FGF20,,-0.028246966387945015,0.017521666146371136
ICAM3,0.13520653866011387,-0.01249072385320998,0.05689503158470694
LAMA4,0.037266063785779735,-0.04193786898048271,0.04797918315096657
INHBE,-0.035432168621069425,,
DLL4,0.003979745511319291,-0.003585803969300526,0.05021241211557439
SEMA3A,-0.015165871959537093,0.04050153505921428,-0.02991480687939989
RLN2,,0.04873603632273246,-0.01649411174267402
C5,-0.049237960705322145,-0.014762714833969737,0.03174876647449825
EDN2,-0.030466450703973663,-0.01815997767747845,-0.017553680989494103
C1QA,-0.02955577400909948,-0.06870875178825585,0.021784339717606075
UTS2B,-0.024224989458258475,0.13038077490266206,
COL9A3,0.04755766636627602,0.07305368048183222,0.030883090844387822
DLK1,,-0.012334945844501911,
HGF,0.01142294301557257,0.010225748875767384,-0.000644710652831846
P4HB,-0.020800146808242218,0.02244645464568816,0.014853203163074107
ADCYAP1,,-0.024927286421309255,-0.03998167877259341
GREM1,-0.02422497443869622,-0.03019352973106785,-0.019317228315734705
EGF,0.11080426309098267,0.10773835227524428,0.0678893780511981
VEGFB,0.057711831554142244,-0.0594751145324591,0.028396254475405468
FARP2,-0.007791492544084408,-0.01722986723448404,0.0011273621010098214
LAMA2,0.029127056656729253,0.049727203604549866,0.04047761759805707
NRG1,-0.04192076409678488,0.05413340841359347,-0.013860216535454363
SPINK1,-0.056847478033836066,-0.02469280671424933,
EFEMP2,0.05778900248312722,0.0486237625381475,0.03051793582684498
SELPLG,0.010699347949980065,0.024550662868324673,0.06963010649377244
GDF6,0.05460780632965263,,-0.016494113521896787
HLA-E,0.02949650540122919,0.035279572493532765,0.011826997996075131
PTN,0.08878337572606605,-0.02375224027687951,0.023999397270590635
CD274,0.08696598649285607,-0.02641528445618004,-0.027344983488109813
CD14,-0.04641572224398409,0.016182518212547653,0.028702484552959952
SFTPD,-0.030797526320323357,-0.015506866478153422,
SLIT1,0.003448852042481475,-0.019544048034409435,-0.028502824942807745
CNTF,,-0.01380811478672791,-0.01725703168853262
BST1,-0.04835566107028558,-0.005211091460973002,0.02581503357868589
AGTRAP,0.02083679423489795,0.00022877692078596685,0.05804282203493171
LAMC1,-0.0687698725615623,0.03795580651073054,0.00022262155148325264
COL6A3,0.029481444906323605,0.05255382999820669,0.07178368420009713
FN1,0.00016918818748738602,0.039879115061296475,0.023565446682852667
MIF,0.029307653418217953,-0.023346046813771826,0.04464165619542902
JAG1,0.10763595042249613,0.022048243182516594,0.021534307947439137
NID2,-0.014251529397625076,-0.03691931851423749,0.034454693908983466
EFNB1,0.006730758763077527,-0.013430612173653394,-0.0247241013264897
COL4A2,0.061203225020814385,0.02500518204375855,0.028942661379404468
SPP1,-0.04683681213260222,0.042613539248032385,0.006496863525729891
PODXL2,0.010132827036450636,0.021312580417087598,0.10991882623443698
FGF9,-0.02547753100316066,-0.021294704779181755,0.0005744992449183466
ITIH2,0.004191764457850681,-0.021044572490291336,-0.0168030982905717
ADAM10,0.1193239323193192,-0.008544865983396844,0.041754214092325756
CFH,-0.018045243553396564,0.019684730856507286,0.044046800871380166
COL4A5,0.030961671984946045,0.055424956285473836,0.06654468232033232
LTBP3,0.04536743435949037,-0.01129746261106083,0.01709958546790939
GNB3,-0.02854691754465891,0.03586431662867519,-0.001287276305076291
COL6A2,0.0231200602346396,-0.004026226187231193,0.0022454466641512634
GDF9,0.005472459765786663,-0.03580871069946313,0.06328940457150237
NCAM1,0.010718324294870542,-0.04727480570714004,0.011916849743547677
APOC2,0.01933865053316522,-0.011202519622625504,0.07432738405349512
BST2,0.09363304185692985,0.002179625561172765,0.002572715357520103
COL5A1,0.008356004447274589,-0.06478514866212523,0.004705507014911744
CALM3,-0.062018372042721794,-0.024917773856477702,-0.05674908544535428
THBS2,0.08118111963436404,0.01351093943766262,0.028692288028345118
SERPINE2,-0.040665618889188564,0.02076966400388794,0.028734725917722647
EFNB2,0.057446971445694286,-0.029367175773278933,0.03205508202944772
PROK1,,-0.015144938799110707,
MMP9,-0.029794454625859917,0.08610127339138338,0.019520758885721835
NPPA,-0.03714377796323395,0.04619987853419502,-0.02287489272074348
APOB,,-0.019936037264630092,-0.01323177835298617
C4B,-0.013777267858077398,,
NTNG2,-0.02878282041888787,0.011932567154733188,0.01313826463166833
LAMA1,0.068149361183003,-0.028246978008131324,0.0005184952162840102
UCN,0.02739366439209508,0.020447867009797366,-0.022166773850605104
ARTN,-0.021438088231635136,0.005933456962499622,-0.020044169583783373
PDGFD,0.049014895238712476,-0.03900337758251377,-0.014738717402979398
EDN1,0.10017913270619659,0.009011344842458802,0.006557010032718686
ARPC5,0.04362975407925887,0.0438386223771748,-0.004178424453172141
GSTO1,-0.04560928654285463,0.011907463344595007,-0.0044103356767646595
SYK,-0.005921708232976698,-0.00407965858018381,-0.022098475056677083
ST6GAL1,-0.06369301896697896,-0.012734670968100699,-0.014320506178978823
WNT3,0.00467584829980872,-0.024704490982001677,0.02380752110026652
HSP90B1,-0.002643087169601425,0.011253606659796588,-0.0002787179670655205
ZP3,-0.055551132135563674,0.05034583869172432,0.04493584566585142
NRG2,0.07629964626466318,-0.03323603273513554,-0.03228080296075492
MELTF,-0.010096882335477224,0.07621005687230498,0.010575123011007936
NLGN1,0.03320360622766429,0.03289603709814368,0.0227303844838404
SLIT3,-0.054562238886879465,0.005162153347375765,-0.02092094425685582
CCL8,0.020254030171881203,0.029304721913655515,-0.017257032063232813
S100A4,0.008855355440960196,0.0068859545617526215,-0.006935454315386707
TNFSF13B,0.118058529561794,0.002420910340860233,0.01562891975559052
HSPG2,-0.006268473255984998,0.02479384823431044,0.04553226564535184
FAM3C,0.06209296478615382,0.04545491853382109,-0.016166950423543783
FLT3LG,0.05921377757979886,0.0709929978930268,-0.04561307127980022
A2M,0.06390712418881617,0.007667403416170147,0.011110761911704577
VCL,0.03871255437394601,0.022691630791547946,0.03368991255713194
FGF2,0.04006349819052131,0.04053364477435094,-0.011035343137738697
AGRP,,-0.013808117105612801,
CNTN3,-0.04605510873777409,0.055954285527822285,-0.021779890803956484
RNASE2,-0.01194969455631381,-0.015621200426006466,0.006709854104499895
ADM2,0.013526839913951977,,
GAL,-0.03364581145135894,0.00547744306446818,-0.020432742311862578
CXCL6,-0.0294532700758046,-0.013808109191162666,
PDGFC,0.02523686831435044,-0.027982304218205464,0.017317967660493636
COL8A2,0.05366006957093465,-0.008092640581660203,0.003282414587193696
SPON2,0.000436192020301244,0.037884665091131475,0.011785200932592383
LCN2,-0.025428728271061855,,
SEMA3D,,-0.04229248335296997,0.0032629546638400543
BMP6,,-0.01671575096835093,0.01125285091646753
TIMP2,-0.0034042812702175687,0.035010636202600365,-0.03679065208617496
EFNA1,0.04089930626505582,0.04641846887681838,0.04370022918049005
TFPI,0.04816368682097549,0.004242886242177091,0.016964117084259222
GPC3,-0.002826656094129383,0.00548365793711994,0.061780802400861846
NMU,-0.04969656363969464,-0.035880757806135845,-0.03384689057857307
LAMB3,0.029643672072743384,-0.024803964355828007,-0.01302028996516099
