,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
CEACAM1,-0.0036871648369361573,,-0.02248078357123195,-0.01676484879963198,,-0.01728204322421238,-0.029201490139602642,,-0.05675889278512736,-0.02031764675219651,,,,,,0.1425066969525658,-0.00703752405281619,0.08279493063786218,0.06655860126823165,0.011036739062988157,0.022566321718215734,-0.02623395385533652,-0.023640785666563798,,
PDAP1,0.024919930249312716,-0.038141422341702404,0.044942205903858896,-0.001773357919528521,-0.04522691601655748,-0.0012411137177733792,-0.025155292396661942,0.03980254356874935,-0.1275531392772978,0.025243338814351514,0.011271275039054831,-0.08713306962976418,0.07876776058176432,-0.069416416966814,-0.021222063958352622,-0.12319626122095151,-0.08773921466585562,0.07236172208088427,-0.0461958862537646,-0.0031406640609108016,-0.02381615499666414,0.03598532343544276,0.06579163857894096,0.055688320609665685,-0.05216035109955933
QDPR,0.0813402902568431,0.07923730548988066,-0.0483114236510678,0.04805340210977029,0.03925848224309627,-0.018739579118834004,0.09233995696375946,0.052006092292294095,0.11908763934650701,0.045136159589285824,-0.03142783553291876,-0.1498737871758466,0.03196076419448762,-0.003556576198768102,-0.07031543970581951,0.010464905229748725,0.012082355729796577,-0.07234963492104064,0.046710209578044025,0.03094233086606537,0.0980005009504325,-0.019527025473077227,0.022158235427582374,0.06860773428911268,-0.0174152303267842
POMC,-0.03465747096929257,0.04283278483087087,-0.006625113202813094,-0.02978846160942059,,0.023148629659466624,0.059692097557688936,-0.07483497299051577,-0.028241460324068816,0.026932016885093876,0.03459857295124906,-0.034156152219740256,-0.004822404509890036,0.07351607626597062,0.0034025634178877365,0.06461767124301515,-0.07631302878029673,-0.01126296173369215,0.05740063407943056,0.04775286939751413,0.03502573019066969,0.009091357790300967,-0.015308528688263283,0.053566871666402775,0.018215890813430953
CCL18,,0.0316268849410503,-0.028053893821931773,,,,,,,,,-0.137702239066435,0.017758476285780513,,,0.011332907724610623,,0.0920884641228234,0.014476130555259925,0.08066235758740439,,-0.008557176188091703,,,
CCL17,,,,,,0.0020729532265994395,,,,0.05024967992227336,0.04719966256025651,,,0.010689935803912186,,,,,-0.03741787883866068,0.03220020074488146,0.06866789049894044,,0.013076892856650462,,
VEGFD,,0.0026757927508062693,0.008611800336952044,0.0038809508307887336,,-0.003187913480874657,0.024953508165562015,,-0.05407899670804471,-0.021090415938589378,0.03693666460837573,0.03238197093404167,-0.0016151323804904673,-0.006933844573966652,,0.02054874016000289,0.02077502457506334,,,0.109681345155161,-0.04281323846542442,,,,
TNFSF13,,,-0.021170375244785357,,,-0.01598283527603717,,0.06181915365697774,,,,,,,,,,,-0.02075647321248763,-0.01424505591640449,0.056818399495650915,-0.01743433905276401,0.030162321156312562,-0.023502131100362436,
WNT5A,-0.006657420302557679,0.02642515736071774,0.03739771137827829,-0.040560787063591626,0.036869824366583794,0.031217997774917124,0.06782832875459079,-0.05155757543123811,-0.12990542727105606,-0.0018068661598402795,0.007064608194651869,0.09674797706287944,0.08579457364282526,0.003879075470827619,0.07479353533623682,-0.030620423411822462,0.07306571722793706,0.09249339144062466,0.03809887165425447,0.07416358153836618,-0.03846226252112096,-0.02433913066385097,0.006030226507543754,-0.020274279403728914,-0.03804921064005429
CXCL8,,-0.044241759334640654,-0.011651281478847902,-0.02248367797146479,-0.07848917342705805,0.03711415931325039,-0.10002499939818826,-0.031372418174303585,-0.06707711112371001,-0.011373065919355873,-0.022451869985097773,-0.09405201585639307,0.01642537996976971,-0.028045763023511826,,0.01579552584282009,-0.012019700316197689,0.1090721133143588,-0.026116945648764905,-0.06210689332124963,0.04578054392378696,-0.036551493518280825,0.13273224095928418,-0.009623136629826329,0.05982861467328436
GRN,0.07576265520941033,-0.00881706352947654,0.04907795808512791,-0.028773673065344167,-0.05310411143032067,-0.011823370202802799,-0.04010425393929129,-0.04093247136093537,-0.2114451921990385,0.015418054412492499,-0.017277259229048218,-0.20526894589998496,0.012691537583278746,0.04838632888865169,0.006834127057942007,0.0014655304531577017,-0.06910020428855213,0.08471601354838125,-0.0100013672786956,0.00458759862385113,-0.04103943583601668,-0.12564792224998153,-0.08394111778398713,0.045892692001623644,-0.07140094636146364
MIA,-0.022231985139623087,0.020696765697050815,0.0351414863724467,0.03935262902590299,-0.03981810487985665,-0.010532968658616663,-0.04837152962687884,0.04163629749927679,-0.04911839766999912,-0.03545961280356925,-0.02741954633456347,,-0.01324126061978623,-0.035110141383762575,0.15188556434807937,-0.06973282632002314,0.018479107493959795,0.02920196868654902,0.15127575908626245,0.1417140987187183,0.020439934213594337,-0.055095821616728276,-0.035703512832949626,0.009121334524834301,
COL4A4,-0.019670774936088615,-0.029761737360362805,-0.0014636058234418893,-0.035912488329095056,-0.015652682951433163,0.044403376322916355,0.014264895305852968,0.007448295949928567,0.11186364863721436,-0.02045950578827676,-0.020143005962677502,,,-0.002217140821819499,,,0.03918093008069512,0.00721375996129013,0.044025948006410784,0.0007403511941627806,-0.005444801924299076,0.0011665274869760885,0.07759993805492965,0.023194157000725038,
TAC1,-0.01698505579965823,0.09455270246180864,0.03326750282027889,0.003242496208690614,-0.02594676061364524,0.04783775803659174,0.11376571033843913,0.07670513557277896,0.23733378014716797,0.12587531128749796,0.09776414491705393,0.20395093255905045,,0.1597468664511565,,,,,,,,-0.0333987980040276,0.08138853113110653,0.12062153852351963,0.06526580775486551
RARRES2,-0.04422200444867879,-0.07892100022185781,-0.01921709917223967,-0.0012725274374182827,0.05042378890972696,0.04493062108286192,-0.1264090614280132,-0.05548623481273982,-0.1891273893861599,0.05823555698977332,0.003011482288233811,-0.08590683663524058,-0.07087731454995361,-0.014142715374283903,-0.03696301882621318,0.1907067775795617,0.1633043914655207,-0.004673979717348861,-0.002711625361953169,0.04758904830704217,-0.018887342639946667,-0.01653040183354226,0.09248550155374198,0.07961619174329787,-0.03256673736021425
FGF7,-0.02531507001926779,0.09720586623831354,,0.02217811460132045,0.1357325495504664,0.021200364403679683,0.12215005887297915,0.06797588954241227,-0.04670989051034463,0.002507745840771846,-0.04083341009521019,0.06290253951187313,-0.00202005178776452,0.08237707633183186,0.01337194221414343,0.09658290112683252,0.0049999540045915876,0.046077210978894834,0.035480046770184556,-0.029440377757465785,-0.04659815717495122,-0.007278038174671411,-0.0015815635689341583,0.06531910925856257,0.02599607220222601
EFNA2,,,,,,,,,,,,,,,,,,,,-0.046385357295717536,,,,,
HBEGF,-0.020004556618957236,-0.04414662885359163,0.07968770270328146,0.04217099404670933,-0.03255559822741033,0.015217130563972931,-0.028181201565493624,-0.05710471604902174,-0.0692005746402497,-0.0786506630180251,0.022295371128614197,-0.11893692495229786,0.01937008563708488,0.0222353934190101,0.03534429194991895,-0.1308308270240173,-0.020327725641018327,0.124240477396817,-0.028276019551412786,0.05955447348232846,-0.003732364344927712,-0.046043577256117144,0.05374361396793515,-0.02759692548513812,-0.015044607357235737
CSF3,,0.027526973244225796,,,-0.03463947092946669,0.01463995678414481,-0.06859285245266057,,0.027168071711192822,,,,0.0336842024905868,,,,,,-0.007448950908846244,-0.017091526885045866,,-0.015900975569189808,-0.007137757027383909,0.055249575827509445,
PI3,,-0.07320792025293708,0.07275604777290604,,-0.05507095809596759,0.00194116496561523,-0.04498607867642058,,-0.037895656496337304,,,,,,,0.03959882332355223,,,-0.05833835178391356,-0.07446630891224278,-0.042115712225735874,-0.043997926604315736,0.10725106947538336,0.09892036740206939,
PCSK1N,-0.055514445453773556,0.05125010556794417,0.07092541031723858,0.02021707586468138,0.04771302243550974,0.016743886841055176,0.007723595996728337,0.04931401471819052,0.1634157063308503,-0.041796641255803055,0.08144789404234186,0.23593261293666046,0.038344409198299526,0.10387025790927641,0.0621900632996766,0.05275284056488377,0.1275188709786252,0.12201306828690771,0.0958816315463128,-0.014690910565466873,0.007508774117738349,0.1892021041413205,-0.03158114560476386,0.056869767219265815,0.15907594715237758
NTS,,,,,,,-0.04137611167359335,-0.0265486377383301,0.0382911606130233,-0.016180237159451143,-0.03173987335992261,-0.02779245075763102,,,,,,,0.024127173203637515,0.019323893836112174,,0.08236672156458347,-0.0362238920313583,,
SFRP1,0.013956476207780233,0.007823977713709417,0.08038009823257855,0.023806721860208085,,0.08090265865498268,0.11862664490712703,0.038265801824831906,-0.038737356148203825,-0.019163936041581148,0.0996879317062061,-0.04578949036306317,0.1486419642036369,0.006434954651124867,0.04446099212373613,-0.074206027863841,-0.05295784259242034,0.07445630358140733,0.11954026486241212,0.09952247089775997,0.07712208317347363,0.028389305418787647,-0.03538214055167458,0.04314089045378146,0.02595983847233082
CXCL13,,,,-0.040538842707790526,0.040546880331752584,,0.025901776780340467,,,,,,0.10457342576821527,,,,,,-0.009645779778116368,-0.04595802243937493,,0.0058814939285396165,,-0.00425171017654329,
MICA,0.09509789573219037,-0.05280642340990235,0.020678890445374076,0.029324882308190654,-0.08108169780117074,0.01958967151694099,-0.023797081590221137,0.07496725093676913,-0.12168064392313292,-0.02604783181213133,0.05360996331891427,-0.011183983403714584,0.06940447962679214,0.004453441462110862,-0.05936651634479481,-0.01132113551498151,0.0748171594811904,0.023188193431214907,0.04913468405221078,0.03187072553779961,0.07369039296009322,-0.016156041883125857,0.04309777078414299,0.004706689951266465,0.005293597392089397
TG,-0.019670770503203743,-0.04926217920099983,0.0018211176953663892,-0.022796816513587493,,0.04492687482066899,0.03144767145690525,-0.05019213956162205,0.01011231260503031,-0.00908512080399277,-0.0237869062544575,,0.1391291198164349,0.032846026276759935,-0.031407881345204745,-0.01216430628240203,-0.011032232847666601,0.05764782314307169,-0.02181035913360759,0.04225540844668331,,-0.01707843601760459,0.006708330284298139,-0.019517618032206994,
ADA,-0.011595759992530675,0.055936861221504125,0.0048223584608528495,-0.01816690284970893,0.03586533936309864,-0.0012489393083812078,0.016191202959147184,-0.03510095377591746,-0.11728686666808082,-0.0333426147750225,-0.03863184870151318,-0.1035107814948188,0.032844644412798045,-0.057342966069332195,0.10173029783468503,0.026100097595454168,0.03581867527274247,-0.05931083582798963,-0.026303583538379298,-0.006046980706047189,0.037562638981657216,-0.06720345491293978,-0.06630843287683871,0.04301770545470859,0.00101795215479262
LAMC3,0.02235411404854441,0.08318403978026817,0.04343989620837041,-0.007501529187034317,-0.03220586990515819,-0.0508450137873686,0.05250853351553219,-0.01210671408910259,-0.1389652853068195,-0.03779536102235861,-0.003925565410469805,-0.10373886744269324,0.002649645758242974,-0.015676237927329147,-0.048534600852878126,-0.10734026306083891,-0.12140461801550871,0.07862071149014287,0.0018466743185965695,-0.034404474565830054,-0.048867563127171214,-0.041120060264358084,-0.08584462244647029,0.018232338504716755,-0.04942100084233255
CCL7,,,0.02054284725742131,,,-0.015774367217858753,-0.003983014828035813,,,,,,,,,,,,0.020185882744289983,,,,0.023905709903161345,0.09066600054210708,
NGF,,-0.03560308546680975,0.0975764223501355,,,0.014352629594564967,-0.026983268957171767,-0.0386085690040244,,,,0.08500864653549184,0.0043762098572320005,,,,-0.04421623544630013,0.05563612360972925,-0.018833720090699814,0.0202537590189374,,-0.012817988980001646,-0.022746302084405062,0.050816234678820404,
TNFSF15,,0.0639974861439945,,,,-0.017565529411503373,-0.03100608443621051,-0.013131795412219796,,,,,-0.019662474040478824,,-0.0024852782578454195,,0.008795902968611215,-0.0012264104477096673,0.008788437469403856,,,0.007531094554284603,0.10139643773731073,-0.04476401678249241,
HMGB1,-0.024152352418863886,0.0005973459572035551,-0.00949144605511658,-0.04013373108527955,0.03041386974721971,-0.02499540357345466,0.04281185723642732,-0.008381754331402053,-0.16856029585067075,0.06458465570277962,-0.02446940419228415,-0.11269214256243938,0.0268681948494947,0.007858481617593276,-0.030651562569611754,-0.07349693877818238,-0.18158116026111512,-0.012390525358512152,-0.05860182743220944,-0.024185097341988485,-0.02881759708689698,-0.08622831245465842,-0.008748316846407585,-0.013385764938092133,-0.05916390106892877
ITGB3BP,0.028787319601908237,0.02931052607840787,0.00911964415809923,-0.023451318105122056,-0.019760661855542563,0.0915203474395194,0.009055644668450364,0.02917928547289313,-0.13190027096618323,0.0007618286634641972,-0.016943725991230427,0.04258523697123174,0.03708393771871505,-0.00890548085665839,0.008890170917080983,0.028594539268554427,-0.022657246726836635,0.1392771340622604,-0.002897306107648496,-0.02489531872217523,-0.03614901232440979,-0.06455910122552773,0.061694299684521545,-0.005825245231736307,0.1013020965602069
AANAT,,0.06482069483372378,-0.01280041760018607,,,-0.015982836981854754,-0.02793833641932788,,0.07844244166646602,-0.025820259061194666,0.03844756574315362,-0.05346115400966299,,-0.024037693654077145,,-0.05783389493087693,,-0.04261020279815794,-0.030771654155763096,0.10860438044062366,-0.00583063017833216,,0.06797700394917268,-0.030374059440128876,
RELN,-0.016307590261619716,-0.008868450402005372,0.016467625784538406,0.02035489426395014,-0.02520138300358929,-0.027742625723406415,0.06355711422916532,0.021801409041148124,0.0443907965987844,0.03675739947025412,0.026564018802028716,0.04300193901243091,,0.06564918017201628,,,0.040410297633730496,,,,0.17908001001629612,0.07085081268609214,,0.04641775496201639,0.10362880663392597
IL15,0.05343002130574214,-0.0034429846225306074,0.0516877179607207,-0.02904279546734909,,0.009328207217721911,-0.009818844114734193,0.055000556915015875,-0.03377195528629339,-0.005081011912603935,0.007803582659260409,0.016406545826681006,-0.027425238396558277,-0.018665822340385732,0.06219905629005841,0.005593602298771962,0.15835452392954835,0.044072819003435446,-0.0242489567497132,-0.0029964650488193715,-0.026653086763411184,-0.010340937764011194,-0.0035793395529591992,0.0599268078680294,
UTS2,,,,,,,,,-0.06025403880477782,,,,,,0.019539155964285942,0.03359950288462032,,,0.07960288826055739,,,,,,
BSG,-0.0831995448334135,-0.025123098690443612,0.06786124646507118,0.06574360951260359,-0.047880075411215035,0.0469617345753713,-0.06504995877006241,0.012974005833043274,0.11172069560145424,-0.05556374270915789,-0.00545086099166938,0.19100180978105533,-0.05822808211525488,-0.055372408134371616,0.004534635788540204,0.12502918408505628,0.08801930293116446,0.11272710614014907,0.17414849271835622,0.015659530050584666,-0.035883027017934735,-0.029985093618039988,0.13892003115133555,0.03335018516644244,0.1027767119942332
ADAMTS3,-0.03406162912224387,0.023470680461430183,0.028528278820273346,-0.006792199794928758,,0.06670952480834295,-0.060670038880751585,-0.005358357936895338,-0.1453817189280988,-0.009705084608224664,0.02660164700091362,-0.044825615494275446,-0.028801266705918704,0.00598618107140423,0.1298056989009099,-0.01882629454876291,,-0.051021379952335286,0.058656318050829596,0.07730390372790201,-0.003490785781937554,0.053334344860167554,0.008693363379019986,0.06980389352727276,
CD34,-0.036123454506670406,0.013019271707090604,0.05965406692372681,-0.01752521298825381,-0.038969796700332966,-0.01734023556498502,0.020782464146536693,0.05310160977622231,-0.11159701808219781,0.07896882373973085,-0.009454274970093235,-0.022926400128253945,0.05723681927835458,-0.04478702951198841,-0.008207597272370411,-0.05348486983351457,-0.012121676533271383,0.11128080727560709,0.06654853532418807,-0.04249958242882672,-0.016444104768183043,-0.059912925663026834,-0.08744704991788141,-0.008406960128071139,-0.08066190125589591
CCL23,,,,,,,,,-0.03454197767833841,,,,,,-0.027317604811957122,,,,,,,,,,
PLAT,-0.05343295283853111,0.04148762644076846,0.051989921141930566,0.066963840561104,0.021348254812347055,-0.027045976351484827,-0.07182018941980335,-0.0699654045382044,-0.1786015152045176,-0.08915760005909434,0.00525342141712522,-0.09915300945477613,0.05161899879105122,-0.08905919917537893,0.011083074915011945,-0.07289313833775946,-0.05769024432180657,0.1364541911585124,0.18691493104240756,0.061254124379085895,-0.028507423629957947,-0.012194224783541643,-0.08013652785018954,-0.04792599039126936,0.06692561206377752
NTF3,,,,,,,,,,,-0.014924830070324094,,-0.014038353049597089,,,,,,0.07623598569815034,0.049976678799573224,,0.10807491780677103,,,
LTA,,,,0.0026546985518219996,,0.008641272178165084,,,,-0.02486760036775872,,,,-0.010501510552163888,,,,,,,,,-0.02462683550089513,,
CKLF,0.013642248342262143,-0.0013583513905502751,-0.02982216325519308,0.03301016352697573,-0.010396076055237395,0.0011823890402109824,-0.0028842691406904433,0.023997128293529606,-0.1702435700482733,0.00613168682026017,0.0024814461828418224,-0.09936888122408383,0.015739747677209294,-0.06978497428646971,0.06466304380252345,0.018223282023645808,-0.1866004326230101,0.038352688993859296,0.03949610329621229,0.07402400722333051,0.07639221719127548,-0.015118125084273602,0.0011564958896876198,-0.10220468925378788,0.04343666349724484
APELA,,,,,,,,,,,,,-0.03624671709716069,,,,,,,,,,,,
CD24,-0.0226442204564457,-0.013891066679672298,0.10430598341173027,-0.046869317139374804,0.07629565470308644,0.009597239121926582,0.14477814431652075,0.06476814023786916,0.015529984501906895,0.04858840406853831,-0.09633797997348904,0.038705601099120586,0.015486820689513134,0.02612774437324595,0.18621386541814414,-0.06679172903051844,0.2201331602605144,0.16775730244551756,0.1110247455492433,0.0966016104147681,-0.018009880550916516,0.10166935734340818,0.06980293219661898,0.15069567890571123,0.07620760430093994
HSP90AA1,0.044932332785364994,0.07840564470110452,-0.0154385965699757,-0.022663045773746945,0.01209685518694722,-0.013308925824334778,0.023437193858369308,0.053122138061721266,0.21206142628913308,0.0034589867246745546,-0.005807456877260388,0.22566398950492939,0.02081892561187244,0.1569611669622072,0.01676164386323027,0.07600670630384362,-0.11835870563834677,-0.08847885949066271,-0.11433398233425231,-0.16138329428635234,-0.04102754305944512,-0.03789558088872109,0.04709399885294788,0.10382206505974317,0.12247376041293606
BMP4,-0.02024407855948178,0.04718588138039612,-0.03868479819946258,0.05435325851980494,-0.040672009427162086,0.01845627668968997,0.0106523148389123,0.021883676148185493,0.03431205346404246,-0.005459904184408664,0.002646560188706037,0.009891164890158899,0.005855641993325063,-0.015519150376128747,-0.021825419087246778,0.006626961797935964,0.023776096074953925,0.001304763410781186,0.012226464401381964,-0.04681373219278806,0.01509700398098719,0.019013380690386425,0.007406639020763751,0.06048824414292505,
SCGB3A1,,,0.021027258930983683,,0.021079755483999728,,-0.021532508045455125,0.07304966530439094,,,-0.02312865680174716,0.03413006382478535,0.017147085643032876,0.05288815765587209,-0.033712118930863115,-0.047843509509091206,0.008561966530454367,,0.02419310930333857,-0.0057199985704006655,,-0.037488263255356556,-0.053745759986037624,0.028221701314405857,
IGFBP4,-0.012439759158977963,0.013669610701081483,0.0204334782242974,0.028694161073849724,0.020948837922035127,-0.09179724615087405,0.012269318819844534,-0.03228262116840412,-0.08464563529585024,-0.02640438486300584,-0.041121140844505695,-0.09254455000729825,-0.0010353596730778114,-0.056821473332851286,0.017290348154732682,-0.06367806877134552,0.03651631156853442,0.05723782585723479,-0.06414714270133406,-0.06557551705450235,0.0002800377808361536,-0.11071719641396711,-0.061900179795700255,0.01562821619672709,0.05529107341243504
RSPO4,,0.011830493210197066,,-0.014844192594155661,,0.027012326205373135,0.009772957911109761,,,-0.028922533128679716,-0.023128653418657896,,,0.022060464779832808,,,0.007247757454057833,,,,,0.04396230890718263,-0.011420071809696333,0.04041868386331776,
LEFTY2,-0.019476280119718553,0.011144645637037839,0.01698731673734772,-0.01697074839166474,0.03602307489577393,0.010655625333071081,-0.006150048691678336,0.002823364738344657,-0.16575559873535095,-0.03408873946415608,-0.025360851343204812,0.028971733512007696,-0.02223216002902204,0.017423110088417224,0.060902023122616215,0.03185235877666573,,0.05880590189551342,0.028365502025972295,0.01198405460386347,-0.06764340029141684,0.02812099849506449,-0.031583091753624636,0.03124253355528083,
PF4,,,-9.464204443134407e-05,-0.015249910129449241,,0.007361794527711656,,,,,,,,,,,,,,-0.042515391369415664,,,-0.03650062229346221,-0.015265047773778373,
ANGPTL2,0.06506595578815934,0.020447095112305073,0.04404382895546949,-0.020477474807298918,0.13807647738119566,-0.007254836109444916,0.0038506689755215965,-0.03576561049141263,-0.14658293097975725,0.04069220862446768,-0.00940011079876277,-0.03885566217610153,-0.0338015913207999,-0.07449401130422056,0.019714354439303482,0.023751630298901975,0.004890411982324039,0.13287843861668733,0.03483572427922854,0.06753360115149025,0.011979096433101846,-0.04744098275232298,0.027022465507976563,0.001502931598540928,-0.030098880655181612
LRIG2,-0.005475105942704976,0.020858671042532567,0.0631700473636354,-0.02339302723709826,0.010749102452792685,0.07898733008105446,0.002285984217944082,0.03624983614801219,-0.05494543473581751,-0.006771186360584766,-0.026455022343790633,0.03400822654188044,0.006028376353684497,0.02435408674235925,-0.027943952097664183,0.050610882281156136,-0.01614747386963496,0.05160308507450153,0.09054722801790632,0.06228643748117692,0.01737910675806321,-0.015638623111123368,0.01697555166405993,0.040892323502468075,0.08915261962635064
ICOSLG,0.08424949516721963,0.039878289071042836,-0.016006754712478425,0.0465655639213979,-0.050345752735121596,0.04271868563404726,-0.051134887201189125,-0.0064226642366124855,-0.10361065592571606,-0.032413871028808,-0.002004961777458506,-0.026630026052300727,0.04276749835402817,-0.04883476665850547,0.037588678483730154,0.05033754554210003,0.016512161771501548,0.07081040491384513,0.05063182282664238,0.10158623915688988,-0.026569017200794017,-0.0077648450793781545,-0.05283047222489259,0.06798306149322642,0.029697004955912588
WIF1,,0.12851782055828587,-0.012585081498751814,,0.08682925871276378,,0.033428395429095745,0.061009058336842385,0.16944496524259375,0.030572729191775772,0.06980303781097814,0.09579180151877414,,0.21299359350124522,,,,,,,,-0.0470796735874804,,-0.046701100910426264,0.07319582002839943
NPPC,-0.06292529800990096,0.0031004712145828394,0.09876574629182985,,0.01381244075587917,-0.0213495349928353,-0.04287714865137984,0.06025803964334064,0.021512754481404127,0.0495159468582509,-0.01281493023977007,0.06195039038455914,,-0.041230184054048595,-0.024136041405837094,-0.0200469954302778,0.15807100300985685,0.15381143463204452,0.050585225291300995,0.043543081104296874,-0.005870315790677655,0.020972601990330866,,0.02916418486606947,0.006110369550366795
LYZ,0.11292694635513334,0.02859079006947782,0.037987730300688353,-0.025834198110066965,0.031042294697031278,-0.05088937865244067,-0.07018193602694768,0.03953633067843869,-0.12060110054926317,-0.009947646530586506,-0.022377343039475087,-0.1543232918398955,0.018437406964325265,-0.0016160593168690182,0.016010475515016512,0.01576422947943262,0.02184396946624234,0.05032901345722727,0.06122387987476347,0.029878409636084242,0.08648186584534066,-0.038435355251637916,0.031407295816650596,0.029314658705410217,-0.0216897175294453
EREG,,,,,-0.046691455924293704,,-0.03920547516985423,,,,,-0.058497128857000674,-0.02599704116590224,,,,,,-0.021195051173400887,-0.025035302469758915,,-0.017121033082806308,-0.02168941376767987,-0.020525467343053938,
SPTAN1,-0.04309658257889868,0.0393492703413627,0.025151680036077328,0.0223344985544716,-0.02247567575969989,-0.028905471232096587,-0.004783770063503871,0.053433446947108436,0.14365444489164078,0.03358506684659548,0.00962021389619799,0.20013613304850425,-0.030045194641847944,0.09559533226431051,-0.11144977555132865,0.10291560138011568,0.03739795987900016,0.03688835926125251,0.05975345233424805,-0.011602410226382984,0.0043856697243646065,0.09105040147479808,-0.12662159249262456,0.15275923612626152,0.11746867709627322
PTH2,,,,,,,,,,,,,,,,,,,,,,0.07326519287910034,,,
LIPC,-0.006500800032018923,-0.00490149195068467,-0.007707707313008124,-0.022951929769762805,,0.023468596626556534,0.12617054810498632,0.0318573275397799,-0.06112018091435015,0.021700135995118115,,0.028377410989525106,0.01887420767102588,-0.030920197096139974,-0.0255938012462302,-0.043092045440163186,-0.04004903046542217,0.08648199344019658,,,0.019393725475329374,,0.026220247527670017,-0.04386581004411933,
COL8A1,0.025886812160921636,-0.04511268128363206,0.019416905179711366,0.003059013057745764,0.006927238145874341,-0.03987875979028785,-0.10581395425429574,-0.06140999863423187,-0.05598877708463935,-0.03715602590788046,-0.05945044603596493,-0.13759077052270732,-0.03284731267611802,-0.04503239227419907,0.040221865216981116,0.051600167985713256,-0.07068008872051924,0.13383360032982972,0.07714981669707208,0.0327706449714321,-0.059068153887964804,-0.06452731705089093,-0.08852893421599206,-0.0557333955052955,
