,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
CEACAM1,-0.018849782466804618,,0.033330506026951104,-0.026379749503114957,,0.07259362449389124,0.025807864354843592,,0.0743483492141644,0.10618584826918444,,,,,,0.03677413570198623,0.01183485757893839,-0.03410594930511279,-0.008622866059951814,0.017567094154150316,0.04004747681415012,-0.008367402548255376,,0.014315223951342946,
PDAP1,-0.0507681647916681,0.05632181345166488,-0.04332753465538732,0.03442036703764972,0.01854680370125939,0.06032835630405978,0.09716561946985672,0.14252820296780347,0.42006412043374547,0.03459999320168411,-0.015727991793095298,-0.0025279250791939317,0.06246097238459549,0.12852896826873478,0.08878740143417851,0.0034685334534395344,0.0670977127731054,-0.049082899952128785,0.005486995514462334,-0.017555750478811697,0.005528574682169895,-0.00684104660698463,0.07291141895007788,0.06768753245592171,0.023210230914480705
QDPR,0.2386297873701687,-0.0531395746642477,-0.02926917291726292,-0.04538107716489698,0.06651723136117019,0.04046246188567275,-0.08448872016230233,-0.09597461073924964,-0.3744539638872416,0.18999303683546398,-0.09243888327226585,-0.12327887215048466,0.06356606361203583,-0.14104370359209265,0.025538406217421393,0.12645883927689688,0.005418186708915454,-0.06006629114291449,0.07580831131127912,0.04534726081937398,-0.043489843299734134,0.045290969647374564,0.038864863602006985,0.1226852902386152,-0.17817735835886056
POMC,0.03821387259880961,-0.14091067668677956,0.029093689705479455,-0.010819626012566478,,-0.01863102428690903,-0.04583791420804149,0.004710007464827909,0.06092712400942959,-0.05050375220532818,0.04510193205185702,0.038095774630659,-0.007745397200680442,-0.005059429362043982,0.04633926752694266,0.0306214104659541,-0.03604868916183707,0.08426683235425668,0.004905734455238275,0.09329309836831669,-0.03454138337338068,-0.019994487907427475,,0.02137881827517609,-0.021133108679186434
CCL18,,-0.03848051931596523,0.0004934647081011438,,,,,,,,,-0.05978388361480603,0.07322962791772804,,,-0.09567141422189787,,-0.034874467389834615,0.0014990206120655651,0.0897969144688289,,-0.002938617890972619,,,
CCL17,,,,,,-0.02988642200606547,,,,0.08952830329748501,0.042242378339772645,,,-0.025512100465631488,,,,,-0.058142252963021154,0.07053286196944462,0.04026941218100727,,,0.0550282728717662,
VEGFD,,-0.03579118757388326,0.04709144893618359,0.023656670431559862,,0.0034326052411138377,0.03497857966187741,,0.10544765787719841,0.0383092506767526,-0.03344192910097176,0.03243200990838627,-0.03334699006177635,0.013196162491325844,,0.1408272095202807,-0.06883453394327507,,,0.014031886265270233,-0.06230682706466331,,,,
TNFSF13,,,0.03630395830304326,,,0.03012763447220831,,-0.036807963530235646,,,,,,,,,,,0.03439444254605282,0.06836205367835609,-0.02559424591589408,-0.03200144068019372,,-0.007007494350392075,0.09082364118304907
WNT5A,-0.06886168134158091,0.0036746117130285385,0.12172373624857982,0.01640857575077758,0.1525755245782505,0.14268922153996574,-0.03475787870763547,0.27734290582805804,0.3659509850530276,0.10304033336029073,0.19058881113461168,-0.015064105765373955,-0.03297149053236451,0.0873940012292002,0.022134091444395307,0.049469595628192406,0.0626013509397506,0.05614664461181967,0.09604536757316594,0.0901853029791849,-0.01046850429524965,-0.047476524158607064,-0.008239380033235202,-0.022194460476664908,0.04575849534016186
CXCL8,,-0.15163092223848215,0.06661806860220464,-0.025096843651522413,-0.10832172447518171,-0.2439281751557803,0.16417876895911657,-0.037454354312493374,0.15009702819758686,-0.07223894068304708,0.044994782550512216,0.04872565124258871,-0.057891169602385696,0.06290716997506839,,0.05269258888926415,0.01806915420992132,0.014802464790322703,-0.062478831479444184,-0.07015229444556374,-0.027336291616432883,0.05165827008588588,-0.03125227555180377,-0.023087361375923945,0.10616576875138606
GRN,0.12481942018297201,-0.04448318436538501,0.040202362713812355,-0.017900432798562772,0.09486102292409451,0.020560359091742135,0.011067810399745767,0.1670664490039592,0.38045425195777455,0.044650494235216644,0.09826222845064289,-0.03477936504437186,0.04626766630951206,-0.008039774914118123,0.07337399565949071,-0.02798610878074741,-0.04654488932817597,0.043003237030779864,0.06989197617053611,0.00389533515982025,0.02217770820956243,-0.007960513784497511,0.05494062915157396,-0.18483956376397068,-0.21887952995035592
MIA,0.02728079604803129,-0.012676606122035942,0.009263763556906642,0.015238272668452856,0.01689536313208402,-0.030917806705919135,0.097441749899499,0.05916421415942133,0.22122853457735592,-0.05991009832681584,-0.020699351781874945,,-0.04522450940788253,0.04190840699186996,0.170513847543872,0.11541141489977857,0.022884037762659376,-0.010187636761976622,0.12091775047699954,0.12845253235353704,0.005916826859940804,-0.09073027952235821,,0.11054104586341848,0.15829511346569516
COL4A4,-0.049647264839258166,0.08710963731622168,-0.022239311557708443,-0.0130197268056466,0.01997802642027411,0.05433933904374487,-0.05955139221181036,0.027950641269421275,0.029408468127987253,-0.003942581597803813,0.010581124602773615,,,0.11721807546724076,,,-0.035203058906269964,0.08125698958754354,0.1164046798256709,-0.025388022239080973,-0.07063989868605881,-0.021081649062597584,,-0.06869722648264666,0.045621556142747856
TAC1,-0.06870109775037163,-0.22986160703815972,-0.013523550479052708,-0.001174126128979262,0.10739314553567735,0.1603270579415343,-0.0444249960687794,-0.2423551293810799,-0.31715041896580526,0.10543703731136546,-0.1589671570557476,0.08371349245101636,,-0.14949588683850717,,,,,,,,-0.013672055751934727,-0.03075853940242636,-0.008539080884091539,-0.11545701447677785
RARRES2,-0.1741367747500139,0.07864245333790729,0.05189321072231505,0.012140012263854538,-0.002648657866065131,0.17908770819620579,0.24444617313688977,0.23424084958073887,0.46639840342003414,0.4372694338206018,-0.05016548908607097,0.019479131571845408,-0.006949029685692358,0.2514065241930132,-0.02308969265495329,0.07228284760567931,-0.04094099995117624,0.09967483455110002,0.09970817305317381,0.10777937418074392,0.06551234084833774,0.06895288550619366,0.033390836743916796,0.28620033670654726,0.2516975052989204
FGF7,0.030181451335593683,0.06005291268146607,,-0.03500266452168377,-0.05038739509941548,0.025061689661229736,-0.013856166008318306,0.021631638790090734,0.13211289320010422,0.0034697456523025126,0.044800634407624315,0.06199641417592732,0.10613182832765457,0.11467679130697433,0.030383302613554833,0.03117165799090952,-0.054762421729080586,0.04930270403574257,0.002583651861241394,0.04746473475532969,0.007923993839284988,0.015175274562953941,0.06100248196227123,0.20287631227387629,0.04306339947214534
EFNA2,,,,,,,,,,,,,,,,,,,,-0.034471219332986976,,,,,
HBEGF,-0.014725243470470589,0.016625640636042317,0.06572819931644036,0.009217982494766753,0.040212417398925164,-0.0799820672927652,0.08586333292101261,0.2198683470941642,0.18168302907437192,-0.08891981927383404,0.021669827949718102,0.012118893385939059,0.022718845671203435,0.06765047512567525,0.07423919593485769,0.04022461082179763,0.07309477901427143,0.04334393270333885,0.043991294200418675,0.05568693857351406,0.024511247695717456,-0.0032755045175808933,-0.08989836191400082,0.0361396409144089,0.10991654811528591
CSF3,,-0.016064390186339712,,,-0.06579848004941372,-0.14557539739671713,0.08948664149194624,,-0.02886554455011623,,,,-0.01794472469283987,,,,,,-0.015091478619138156,-0.0007695223407876754,,0.050292577637096346,-0.0034186464765826284,-0.007786565894884222,0.016735074975250563
PI3,,-0.04337955066514272,0.003842824443344562,,-0.07912741752630442,-0.23966608983826487,0.013720975572959027,,-0.005798899822299927,,,,,,,0.07189373416315255,,,0.03140885575590215,0.0017354033231429234,-0.024786543933438987,0.04369960134850879,,-0.0703071083016888,0.09771433123731796
PCSK1N,-0.20379933688006385,-0.11166860249877922,0.0458875543202101,-0.0006065968235395751,0.07267549172235949,0.12285571498396393,-0.06282143526692152,-0.1150135196638752,-0.13743025947869122,-0.01179224795680628,-0.29851331379675444,0.07596510672661357,0.10652806498939672,-0.16761259174953058,0.036254488924641816,-0.014710212915723303,-0.029678733405724654,-0.01329664824646081,-0.051934258791562396,-0.10643930334720823,-0.003128767414686857,-0.10440153793400843,-0.06759789155150708,0.24204645801593844,-0.3061325006787557
NTS,,,,,,,0.09992013403554577,-0.02309283181300447,0.029364986631468398,0.1101949616651311,0.15096469108880436,0.06472043263082647,,,,,,,0.013788990902661715,-0.0617110696176576,,-0.02784440871219336,,0.10655404381532178,
SFRP1,0.07041848954678698,-0.09768815094486065,-0.056430208202599696,0.017413724819641607,,0.030897643928388698,-0.007591597704597961,0.12419794683483809,0.044120605683552715,0.11685056197939941,-0.05886786819783612,-0.014258498169736773,0.0290849394269057,0.04407328125035054,0.011645841622214749,0.019859170964030313,-0.04170639796969653,-0.03938040228762325,0.11335821066381756,0.056000593803880734,-0.0024978964518790835,0.038924039483358715,0.036506397064365495,-0.03677136341323661,0.058096132501876355
CXCL13,,,,0.01967952021064289,-0.05643006045409319,,-0.02221716636267687,,,,,,-0.029549820953807492,,,,,,0.049113851764205636,0.06527292284652746,,-0.04438021922029419,,,0.07394446671779241
MICA,0.026680080163647073,0.06536275252263868,0.013295626367090356,0.016242878902697443,0.026600003710044586,-0.10140021652259082,0.06643365038399973,0.053934328742248495,0.23571854850073087,0.07405352091627727,0.07782198157189507,0.013683003180018725,-0.028463059979535764,0.20043773087472488,0.06687561488313978,-0.08681559086330286,0.08517502600944041,0.12240716941636275,0.12478090453862298,0.1175902658580935,0.10308190256098966,0.03608880979279817,0.11902366041572875,0.017140332109577366,0.12773385505375123
TG,0.007153900155458783,-0.0043939475314101525,-0.010410701834988528,-0.0006827479587627669,,-0.05822197418839683,-0.047090531675562,-0.016398643334833422,0.06122733099892199,-0.023901461836895004,0.02805818571897529,,-0.019184639552179084,0.05315823166031762,-0.015099052176265159,0.008337929631255596,-0.025442130894990447,0.03311026433314692,0.02370437600214644,0.05882389348742188,,-0.0631343857397976,,0.02487585861230801,0.023898842452426683
ADA,-0.04148715695420885,-0.06784310620360276,0.009331569225008919,0.03297580288017258,0.01804784267471908,0.00958460633099127,-0.032774433477804725,0.07482319534536475,0.3008973052046979,-0.12866193304988616,0.004809869051100591,0.00989066533017743,-0.004244397126271143,0.09016075117435951,0.05753188691115071,-0.020427447178899723,-0.05714522357324411,0.07995261965750243,0.032529269193657916,0.05961050088205774,0.10637150870359055,0.048501310744163334,-0.030535167777382567,-0.052266649539025524,0.021418499643029512
LAMC3,-0.1634203241367715,-0.14843605612777583,0.038375909622014565,-0.019828693026368735,0.05621372016075775,-0.015970995175188782,-0.010945983419904572,0.021777358807946737,0.3503954162669592,-0.05313454233908302,0.04470224609847199,-0.021126887657330798,0.013449005114844488,-0.06581135642651033,0.09066827990943577,-0.1263485986399607,0.017526335410731533,0.11815464979101602,-0.020916278039226206,0.04653768850098534,0.010068590543836008,-0.029345633006387636,0.03510885847343202,-0.20813530391819293,-0.06404693931527065
CCL7,,,0.07374336935265781,,,-0.10311614001000928,-0.013579103548828821,,,,,,,,,,,,-0.0065022425776060915,,,,,0.009929018362100436,0.014287143849551395
NGF,,-0.05244326383556353,0.06203429670330239,,,-0.13320366381635595,0.011853591238507159,-0.04709130466795265,,,,0.06596276848863399,-0.008842088188655036,,,,0.02266507737493691,0.050260391900035506,0.02548404007749573,0.0163220257577471,,-0.0710720322644054,,-0.04856868471749368,0.04090169535187443
TNFSF15,,-0.023799925898654314,,,,-0.019929713173275108,0.06290042294432045,-0.021005782475591546,,,,,0.030604647585437437,,-0.039508667435615305,,0.016560405463506105,0.05651559188492948,0.013815969242115035,,,0.016512695813496653,,-0.022220500958827934,0.04971243770681146
HMGB1,-0.0339631848939143,-0.14136598082532356,-0.08052400702548577,0.03127344371253071,-0.0011102006530896867,0.14800214679704385,-0.023178337584003242,0.13159281377923412,0.4065200775640503,-0.046684246291977226,0.036684326610442256,0.002233449572086067,0.03223701154554867,-0.033311203888359196,0.004568045857511862,-0.06922688639738878,-0.04745058955914533,-0.05011546447884929,0.021129174485155777,-0.0014286775187602504,0.09469251311785636,-0.020835183619369733,0.06722025030906431,0.01837023835921178,-0.012054591322072582
ITGB3BP,0.10607525358856024,0.16264963362881643,-0.030741322994334522,0.0639778010902514,0.1278596691542712,-0.01337166210520909,0.00505464659155805,0.2130729318574194,0.3521725607886417,-0.0032741603255553578,0.06873954023924939,0.04121869183249422,0.052325552508510176,0.17988745626776687,0.09782665268895302,-0.010341661849685956,-0.01793361500649311,0.0586451599758157,0.06022154195285375,0.11872443158506214,0.04525318647476972,0.009350301899074808,-0.01792044021103667,0.23698615011826227,0.19932881511863043
AANAT,,0.03533153198450616,0.03854871337445334,,,-0.04022451229733067,0.006732722752232751,,0.03980953647384137,0.01984891194804851,-0.009020820057636188,-0.022979826948885146,,0.01728568730616205,,-0.05928089672997103,,-0.03632321965933078,0.04512622581132365,0.0967012908062229,0.010845519775511509,,,0.07988144575555292,0.04665220982139345
RELN,0.06226796873215113,-0.10320527906876702,-0.0017249594046802928,0.001635659692723379,-0.026440403757698613,0.06484671258422824,-0.0013830550469845606,-0.052869498135974635,-0.18575219414107824,0.057302812085498825,-0.05038002432461367,0.06862826637342688,,-0.010938059839389445,,,0.1257037883689866,,,,0.06286572560423771,-0.006666307283707063,0.005544078718769872,,-0.006806844496127007
IL15,-0.07288537601141064,-0.01675513420104175,0.029002836772376653,-0.0024284393392558666,,0.03135039039336836,0.031120348820832214,-0.04068637717870355,0.16658783214702103,0.0437286926564103,0.022894018072449552,0.14188492095422792,-0.018624454913334712,0.04908136883054383,0.022583632321941605,0.020134895519369502,0.03167268297076005,0.02931742952476256,0.022542571350543713,0.04328762981230208,-0.044826951667153406,-0.05405436538031394,0.035085868023510665,-0.015484806202468865,0.05062862569175288
UTS2,,,,,,,,,0.1857026749686439,,,,,,0.07941360519242317,0.040034622222013906,,,0.046690460950377384,,,,,,
BSG,-0.1923465733616096,0.43538814178031954,-0.07549534054719945,-0.0028178864330686204,-0.028452609094839817,-0.11293553764599658,0.01559706087898822,0.1484804314354976,-0.016206260390011693,-0.4396682971088437,0.03610131565572953,0.08107012701512989,-0.03946683679178766,0.1744600563834548,0.11527493114552817,0.168587022248113,0.028919427644264587,0.07020136574757585,0.1570886304162241,0.1194861638517882,0.04740824569630404,-0.005472196336237095,0.02176833952678531,0.15156634976291988,0.20669700720401787
ADAMTS3,-0.06853860246749105,0.0771128902100701,0.055199201325792716,0.03539511983689202,,0.06526768489569268,0.018953531361138913,0.01204609273828289,0.4665777469867202,-0.030756385513752326,-0.002522564317455439,-0.03690020241363623,0.11304590333030717,0.04513937956672123,0.06708131923449373,-0.019432015111623253,,-0.04349335768500421,0.08327238315691714,-0.006601588506536926,0.03876656748050918,-0.02102146460470038,-0.019941386438524077,0.09114186705446142,0.06622779839607035
CD34,-0.09829251660135992,-0.07668089363093368,-0.05109813190681008,0.026135597071605742,-0.013070775529608804,-0.008587350375664186,-0.0033082996134988136,0.03940648836437919,0.24160298179200834,0.05320439182261059,-0.020782573100304038,0.06866021083263153,-0.04945084214314556,-0.05172544133299419,0.028781852233427243,-0.08928323482581474,-0.08515119005247446,0.05433864455178696,0.03967775226289938,0.0841253280604749,-0.015150276689076115,-0.008766273294017983,0.07749902228106156,-0.09391847602673889,-0.0001314945988575082
CCL23,,,,,,,,,0.08138316151155789,,,,,,0.10505605119430926,,,,,,,,,,
PLAT,-0.09885745846720144,0.01851746455578729,-0.024141331515620663,-0.018990313837895668,0.0698804157119024,0.18416546173912274,0.03382769188145518,0.23041098887402273,0.42425653285886794,-0.22677747043391425,-0.0007558864126633127,0.02632423423958685,-0.00350190108121122,-0.0022733512029006592,-0.0005731616796563361,-0.1697975733835286,-0.0433131737465879,0.08185007540849927,0.07736696530988947,0.008037485487645,-0.025048468621676853,-0.11079240110162271,0.008161246024706076,-0.04865214885813284,0.023929130603030625
NTF3,,,,,,,,,,,0.003842020681845759,,0.007066694696490144,,,,,,0.056687007443228916,0.031629866572561484,,-0.05074460352041084,,,
LTA,,,,0.02443521506512854,,-0.012947946925238187,,,,0.057212732962334596,,,,0.04133525570696209,,,,,,,,,,0.025326392391714674,
CKLF,0.04401392472602424,0.024839942862072497,-0.06153121059450835,0.03394001238568036,0.047113461383737475,0.14821416980628938,0.018059622213197984,0.22944763486007505,0.47173245766293825,0.16601818588771222,0.0986167139578259,-0.02247422618861739,0.06428204856292659,0.1515649536244567,0.09736730386573181,0.07709703045560576,0.03171170511575237,0.045382354804833165,0.15673212164149364,0.09124216756236266,-0.02485309965063061,-0.015105005003220427,0.02886725279529462,0.022817231620147087,0.0741982271132311
APELA,,,,,,,,,,,,,0.039099205489038356,,,,,,,,,,,,
CD24,0.01973805240780316,0.3295273184185431,0.026249853109058443,0.054891458377362944,0.014331178101382428,-0.09932457361274209,-0.07929727894373792,0.186459744569709,0.09194698380268118,0.4604505397386773,0.49477655836536377,0.08461404155196635,0.042151776047154844,0.13393606391913074,0.058060479925405604,0.007865400404131894,-0.031366701366263516,0.04932960850140358,0.009979592656166218,-0.056449990634593494,0.009319075563522966,0.043059518783404326,0.09275433577723602,0.14809574390793398,0.01205167953528277
HSP90AA1,0.21493605957290196,-0.23162274392159418,-0.008049077048533146,0.02462066826869673,-0.12401134057764678,0.15301870459886113,-0.12146508452321077,-0.2653003452165825,-0.44611713641403283,0.36498245834419607,0.01191023801267372,0.06741223506533846,0.03853862574302206,-0.15096771018345018,0.00853567767398104,0.004604560635285181,-0.08543397029624351,-0.13841581040639486,-0.13863791991194538,-0.17778835553236327,0.03081388941868803,0.005466870160688926,-0.06590591476521818,-0.0594064105637103,-0.23808884160367697
BMP4,-0.023489102593904427,-0.05142975675711782,0.018641626708673545,-0.027964083723983492,0.01241097574145094,-0.11563508896323328,0.01308149659145568,0.2774769596875347,-0.014893511397223178,0.06257581751407088,0.0905111459594297,0.007661195634256694,-0.08063115894238232,0.03371249426177224,0.08003366106554961,-0.03409317987282703,0.03761798711336729,0.03644153613582535,0.001218769557306667,-0.013354404756771295,0.04232964143984375,-0.06879329378714784,,-0.03706959741676053,0.04116674622190129
SCGB3A1,,,0.03980269709883404,,0.03870888528453989,,0.003853921906129882,0.014777836048584117,,,0.02672945491345924,0.07135546585037737,-0.036344020636840724,-0.022278229847471527,0.09168133250179242,-0.05482756147092522,0.0242543953662403,,0.04244890943424854,0.022466463195138696,,-0.006539774511291572,,-0.05036852704160789,0.017579497270031146
IGFBP4,-0.1371321112142663,-0.09653376917338737,0.02251703692283585,0.07979580343946453,0.031415176853202664,-0.1521104403407863,0.04010995464368831,0.17603127079722683,0.35096807238602384,0.03910041557387201,-0.007707728442211221,0.062307799193432385,-0.020798842242896038,0.08541548009620074,0.021885597632042602,-0.0254984955385476,-0.1180505024703569,-0.023806498372209578,0.0020122682976492774,-0.04843883597895687,-0.01453747317245906,-0.09515732471287719,0.04221298877607227,-0.17057400615567606,-0.17823452839014775
RSPO4,,-0.03824151355490723,,0.011546712616909994,,-0.028500821042069843,-0.037743020147523815,,,-0.05721727176027843,0.014893979760068508,,,0.07574573953487823,,,-0.007976564969140947,,,,,0.02532884804267638,,0.10126367092358682,0.11517158936430406
LEFTY2,0.03665554773005137,0.03580274556644157,0.043909748759304104,0.023819410955544688,0.03348752860650773,0.036623143012228895,0.04340216558199773,0.21032791343314278,0.3646670847094181,0.0018433332290556364,0.016074111489993322,0.10606417138206292,0.02212114801651024,-0.03145448982528922,0.03630919635202408,0.03305315148765926,,-0.04641799633782721,-0.00025010224091109905,0.020896529575551173,0.03757290193707391,0.0017860102067067266,-0.062862582472428,0.06453742705389524,-0.05861439421347919
PF4,,,-0.01927299034921165,-0.0108437431371921,,-0.029617554245362495,,,,,,,,,,,,,,-0.0615169548750791,,,,-0.05917821293254616,-0.0635333472551598
ANGPTL2,0.15193810723678147,0.013018471671789067,-0.007155484800881798,-0.004969756971114496,0.07970428961743668,0.12194296013946698,-0.0183095018236016,0.3328134389570569,0.34269152751419457,0.17946115588485193,0.1330263306368129,-0.05362536462990077,0.0036453964281683584,0.2668326491701701,0.0897116715668255,0.050377044687221324,-0.03620097320094427,-0.037239143696722925,0.07338065419209162,-0.01631552812735679,0.035146911827261956,-0.008352586383264611,0.026972363357687473,0.00369680416916536,-0.0046909134060747525
LRIG2,-0.033916934902329,0.15824407669473786,0.010101273498556454,0.006870642550062061,0.03445512104996888,0.020271402721509114,-0.06306932423053126,0.16947399179978223,0.14738223184000684,-0.03467578676543453,0.11220690682074827,0.026852132915593206,-0.00625888401692125,0.14695280080585635,0.07190641021142713,0.07078365927224879,-0.011590668490870336,0.06343010736676517,0.008906403205342228,0.04971763163383267,0.0285449021260945,-0.01832892075485291,0.11814679982938488,0.1660633454761704,0.12806723094698338
ICOSLG,0.05165884586274225,0.0038253242018929374,0.029819819282932234,0.044991673465791464,0.04577065188386385,-0.05934292671791459,0.016117800937476213,0.10493481770725985,0.21817399300189416,0.02800055360227937,0.0018884443158647896,-0.05923272937547465,0.020866148278333767,0.055009644612991807,0.10354538321466467,-0.008102883671128325,-0.0025419608170269272,0.04584386062280567,0.04335128034034223,0.08123687283787835,0.11346360825512598,0.06140361882280264,-0.01738799025502828,0.11324802257282715,-0.022113243561140444
WIF1,,-0.32386940732688424,-0.03669821696958813,,-0.010900076685596359,,-0.06496521126652538,-0.2379994224625194,-0.3243422815898534,0.02357496662061288,-0.07376659881969602,0.016624464556681106,,-0.04483488355285013,,,,,,,,-0.023201074544445636,0.059707305094820785,,0.0515244480663625
NPPC,-0.1199985120009563,0.0800800458863975,-0.027404344895099547,,0.01817537672639467,0.006339772876263373,-0.0019179119116724068,-0.06181505179767611,-0.013257455990912244,-0.01834724666422312,-0.017962029205185664,0.028957603262203358,,0.24996767001015852,-0.023029314020436585,0.05439285136054887,0.029973604657434986,-0.011254228455855709,0.05999326992846641,0.04257436386328092,-0.012694403440376405,-0.010940563704414888,0.006984321044748344,,-0.08946532108811825
LYZ,0.15256997996067553,-0.10183867578430632,0.08865522489100679,0.05180143908052267,0.020983498231886652,-0.08166486065553602,0.10877792792570065,0.12744904833311316,0.30248776145482625,-0.032205554830243184,0.03626189750941871,-0.05805267304124077,0.14341614943653141,0.04358380186937557,0.14333601263446605,0.02678736359375763,-0.03065974182031333,0.10909125765879642,0.06049271535619295,0.08624449758686853,0.011546501283075975,0.02411285683323908,0.15224603780333437,0.004854204326451696,-0.13788883760366774
EREG,,,,,0.0362180593899978,,0.06266011328920976,,,,,-0.025144498337943473,0.004529020952639282,,,,,,0.00356241582055943,0.08715677075415024,,0.05200291905648466,,0.013258144928892518,-0.045831838205022235
SPTAN1,-0.17517132123157086,0.046971233305801684,-0.027527346553364928,0.017043119803884756,0.04423722864945269,0.23731415700823386,-0.04360955600263969,-0.16573590656812948,-0.14337181625423312,0.20055560326574182,0.1771673330730859,0.08465370818118123,0.0352067956529079,-0.05727752683247292,0.052569635255164344,0.0722930785885219,0.011896353652829794,0.03764719196917538,0.05883675378981328,-0.06795743303620182,0.021223150616265993,0.039182006924158984,0.009069018508912233,0.03234349743779757,-0.23482004849129948
PTH2,,,,,,,,,,,,,,,,,,,,,,-0.009292930122896413,,,
LIPC,-0.0010061566449537111,0.013155421045614037,-0.009424274428569046,-0.03611521733215516,,-0.002784681928845381,-0.041138517655951626,-0.03541663147584587,0.11994909067847416,0.010045039388756637,,-0.0450333382355024,0.01616092591541047,0.06292266281810052,0.04219203360195167,-0.03806461712427685,-0.053505382399301984,0.02902277415469273,,,-0.043438599853313484,,,0.03761778574052059,0.06329642798562006
COL8A1,0.03790532212810955,0.15383893566803583,0.08054949190244833,-0.018560807915378036,-0.09512549374848599,-0.014390014949452384,-0.02838543642743947,0.25193210505861063,0.13297916615644229,-0.14890211881973783,0.06379063297657549,-0.011475138470090716,-0.032604648480387265,0.1898851834872651,0.10201083621652404,-0.03063723474510115,-0.006313249168864489,0.03252801035687723,0.11530772838331119,0.09934809569879154,0.025581810480222407,-0.015079869731947006,0.08239003089989841,0.06283138594245843,0.2066158114185845
