,UKF296
ALKAL2,0.025932809956021815
CSF1,0.06148897261082897
SEMA4C,-0.042526431697848054
ICAM2,-0.0014276642061999544
SYTL3,0.0058036097382692066
IL1A,0.012990540629954047
PGF,-0.028292908188463913
LGALS8,0.0454952198124021
DKK3,-0.0696381268282261
COL16A1,-0.007409767526824602
TNC,0.021101492076725993
TNFSF9,-0.014813225535483247
CNTN2,0.0130493115559208
LUM,0.03819941648940005
BTC,0.0503983429424157
APOC1,0.0722971530196583
PKM,-0.0373620943940464
TNF,0.05312326268406683
GNAS,-0.03974899032723321
BMP8B,-0.015189348275297542
CCL28,-0.0017310895452174785
PTPN11,-0.0013441863685667364
ADAM12,-0.017362820792788083
EDN3,0.038794689148494425
CCL2,0.0570008491742825
DSCAM,-0.041793371458149285
ANG,-0.00034706027221197264
FBLN2,0.07772649116511278
VTN,-0.00011324736503241603
VEGFA,-0.029138328586575266
F10,-0.02045189192222757
SERPINA1,0.032331689604215355
VWF,0.033400372725006996
VASP,0.05368785551342838
ADAM15,-0.0019083368797609694
WNT2,-0.020383538044324336
OLFM2,0.03256858035192165
MFAP2,0.03926233502241555
HLA-C,0.028278358528952944
THBS1,0.0032724160733646943
HSPA4,0.010452635745594449
LMAN1,0.004827353055906989
LYPD3,-0.023805131257031566
APOE,0.0007996453515343808
SOSTDC1,-0.028828211095774832
ANXA1,0.07981910731609548
WNT2B,0.025521789745991875
AMH,0.05015901649393495
GDF10,0.07815302334637092
EFNB3,0.007659164597977028
LTB,0.001971967563344692
ANGPT2,0.05766390562063157
ADAM17,0.009155663441069982
LRPAP1,0.04297432055365582
NID1,0.031421818294148335
MST1,-0.02598995950432143
DCN,0.05388338081757579
COL7A1,-0.020812695029577208
CALR,0.038691258941585295
PIGA,-0.00020522826840833303
CD200,-0.037833720046200586
GRP,-0.013310916294451514
LPL,-0.03411731872920754
SEMA5A,0.010301049990146933
SEMA7A,-0.008174502340132164
SEMA4G,-0.01714117801993581
SEMA3B,-0.04170253503295502
RPH3A,-0.011480636233297774
JAG2,0.12912879859738038
CGN,-0.018930179844175474
SEMA4F,-0.07014892429644194
NXPH1,-0.04496655412385454
ARF1,-0.031075137195998397
EBI3,-0.01780478246337437
TIMP1,-0.010662528066718009
SEMA3C,-0.03177758007098063
GAS6,-0.021372047462099534
MEPE,-0.0028952169138182215
SERPINE1,0.03997738541209957
RSPO2,-0.016063081304946863
SHBG,0.00861825548708655
LGALS3BP,0.01119585123830078
LAMB1,0.027967413573441496
SPTBN2,-0.0349734082823293
COL1A2,0.08220571281221012
WNT11,0.05852942331585406
LGALS1,0.006610657108004762
BCAN,0.005299486729169373
ANOS1,0.004814051997422551
EDA,0.03974620497476592
FGF22,-0.0220741278744422
SHANK1,0.024850757330307137
TGFB1,0.0583670923854147
MSTN,0.007221908375367539
WNT4,-0.017022799397469632
TNFSF4,-0.020558418782655314
NTN1,0.021753809747294163
CXCL12,0.07436329987820739
GNRH1,0.04534551016196179
RIMS1,0.011118019404894312
FGF14,-0.009648275260149221
IGF1,-0.004162651969010418
TNFSF10,-0.0440143040168792
GDF5,-0.008844861505384681
CHAD,-0.018550123935015123
RGMA,0.059169575960210885
CLEC3A,0.005530338741809626
WNT16,0.02627267569531639
CX3CL1,-0.02051566483722021
FGF1,0.029249343022512704
ALOX5AP,-0.013244912769676447
CXCL9,-0.022074124592695782
ANGPTL4,0.0018072812330304007
COL4A3,0.05768672929788948
NRG3,-0.036336554932617136
COLQ,-0.017459587800203246
TNFSF12,-0.01372765671640426
DKK2,-0.01518934656247628
FYN,0.04068296336477676
ACE,0.027024526061110256
IL18,0.014260282089116772
CCL27,-0.01564721233986073
SERPING1,-0.002377027900175337
AZGP1,-0.030191396972237033
INHA,-0.024107590953369874
SEMA3G,0.02807816609510542
COL6A1,0.07354501743208806
FGF17,-0.012182081897955423
FGF20,0.0049762932201377254
ICAM3,0.011824601935594365
LAMA4,0.05675695273394297
DLL4,0.004392684256317083
SEMA3A,0.03240645223474904
RLN2,0.01286623448945459
C5,-0.003450637665994634
C1QA,-0.006663558647895265
UTS2B,0.020767541386564604
COL9A3,-0.013331039578777886
HGF,0.03017368345964667
P4HB,0.02156057759477543
ADCYAP1,0.03752925084252739
GREM1,-0.017766963031937203
EGF,0.037553062659550523
VEGFB,0.012953422777074812
FARP2,0.060777247646363795
BMP3,0.005209952707242107
IHH,0.06264708476857841
LAMA2,-0.017472860762752528
NRG1,-0.0032856411926045735
EFEMP2,-0.018678056799318356
SELPLG,0.020955162731682603
HLA-E,0.022415063685742725
PTN,0.03337302623779203
CD274,-0.007734298734362239
FGF10,-0.01985025843511669
CD14,0.007558073506907033
SFTPD,0.05730592567926082
SLIT1,-0.050852968396925165
CNTF,-0.0177669614963805
BST1,-0.03337242604469165
AGTRAP,0.004022902253191215
LAMC1,0.04965697281101633
COL6A3,0.05984820843539897
FN1,0.018910609333018028
MIF,-0.01815210019077895
JAG1,0.01017041370151372
NID2,0.026690869876777122
EFNB1,0.06128927402657125
COL4A2,-0.04339215266706908
SPP1,0.04956382091368702
PODXL2,0.0001741176342360467
IFNE,0.03880438532697651
FGF9,0.024517616992757642
ITIH2,0.017145682964611327
ADAM10,-0.014528348278059105
CFH,0.0468658778778052
COL4A5,0.016024975009593524
LTBP3,-0.012951411646958705
GNB3,-0.02627501241119913
COL6A2,0.032297920829453916
GDF9,0.10090834398172858
NCAM1,-0.00022504170811357536
APOC2,0.045268459070181795
BST2,-0.009113734410904881
COL5A1,0.05470788784976635
CALM3,-0.06783778367394872
THBS2,0.02849376376174488
SERPINE2,-0.03342955973491213
EFNB2,0.021787411265573244
LACRT,-0.0023339940285355583
NPPA,-0.013561757700801742
APOB,-0.01855012390553498
NTNG2,-0.001567604746192316
LAMA1,0.0058965424499179304
UCN,-0.0262750174777818
PDGFD,-0.017078054567150378
EDN1,0.07363534987609652
ARPC5,-0.004306380097440504
GSTO1,0.020843179097545867
PROK2,0.026707526700152293
SYK,-0.005345024393065641
ST6GAL1,-0.004035338288550518
WNT3,-0.015090163041951205
HSP90B1,0.021285427461248528
ZP3,-0.002955458315691755
NRG2,-0.01732335944004673
MELTF,0.012977730562838465
NLGN1,0.036495864109210456
SLIT3,-0.009793092238003365
CCL8,0.053431476580995056
S100A4,0.020291650937261884
TNFSF13B,0.08257163086343804
HSPG2,0.033081261095735795
FAM3C,0.03068471964735711
FLT3LG,-0.02483869352317197
A2M,0.06780044809618233
VCL,-0.012262838252252054
FGF2,0.08221266854765667
CNTN3,-0.03643881466674856
RNASE2,0.0066033720995029715
GAL,0.008998620384090354
CXCL6,-0.021745793350641394
PDGFC,0.0028535974058480564
COL8A2,-0.0033362138522652395
SPON2,0.06986119366088474
SEMA3D,-0.019389022272129183
BMP6,0.0444890614172246
TIMP2,-0.024336639486141207
EFNA1,0.0036782101818492005
TFPI,0.0019755525327593646
GPC3,-0.038106202999509856
NMU,-0.022074128350420812
LAMB3,-0.04366416149671546
LGALS9,0.0034865439586095285
VIM,0.10092855402342898
PLAU,-0.04310056000436855
TGFB3,0.038784373856503414
APLN,0.05249133620995322
SHANK2,0.043532433912480045
LTF,-0.012107881232689306
PENK,-0.04127806600409722
CTF1,0.020837691469705
COL3A1,0.042367079796995145
S100A10,0.06216724778048606
FGF13,-0.010945812232013463
SEMA4A,-0.002749091239833488
EFNA4,-0.028341648964089697
HSPA8,-0.018486388623626962
NPB,-0.025428079033126837
SEMA3E,0.05616097926388987
ADAM9,0.07786294487076957
ASIP,-0.0165263424204203
FAT4,0.043146221820724945
MDK,-0.07861966264753142
HSPA1A,0.014130872461668767
SEMA3F,-0.024994941652025333
ARF6,0.04390084534177847
CALM1,-0.014192490498085011
VIP,-0.03358493002875027
NMB,-0.014178855528288688
FBLN1,-0.0042740732590437125
SAA1,0.01131410429224149
MICB,0.00734501197850374
F13A1,0.033761388570041455
CXCL11,-0.02440662495547641
COL5A2,0.0017427214852526406
EFNA5,-0.01596627329773301
EDIL3,0.030624766053314892
CD86,-0.004007317102537183
WNT9B,-0.024702373852662256
HRAS,0.05364450802700304
RLN1,-0.026826296608339694
COL4A1,0.0759402979257953
CCL3,0.05837741742105434
BGN,0.05470705649095386
RETN,-0.012835322174910508
S100A9,-0.02030514820424959
HCRT,0.028927720213239493
FADD,0.01774472674701695
ACTR2,-0.042828635013667786
BMP2,0.009378485656990886
PDYN,-0.042822949858937184
CD55,0.003891906818683861
OSTN,-0.008004398726830347
CD6,-0.023344743815477163
IL16,-0.03650293878894563
LAMA5,-0.02914552698599829
RGMB,0.06552730593923581
INSL5,-0.009322035624160457
IL12A,-0.021910532335987498
S100A8,-0.01026268734510252
TAC3,0.048656114008278586
MFAP5,-0.04446926942840524
CXCL16,0.027757753236102637
AGRN,-0.04405302572768611
COL4A6,0.03770527617942495
FST,-0.03189684900347479
MEGF10,0.015573499255117888
C1QB,0.03655333441456043
HLA-B,0.025125128218091562
PDGFA,0.026206612652679814
LAMA3,0.05128938539185157
DKK1,0.05539409712720855
INHBA,0.008359461995250549
IL7,0.022665823992924616
FABP5,-0.043635342269649595
CCL4,0.0003723130475756899
FBN1,0.05256944186994418
TCTN1,0.05108217898401434
BMP7,-0.04538927218207659
NLGN2,0.016902007557779528
NPNT,-0.002088397484901664
KITLG,0.08273617254053078
MADCAM1,-0.02287588013208673
F12,-0.014341648269538461
S100B,-0.008540052717318355
CD99,0.06311457611100356
PDGFB,-0.03849178068982887
CLEC2D,0.053911576253183324
F8,0.03161057757814809
C3,0.017620759235442977
DLK2,-0.03234165531230435
TSLP,0.056971102288957465
SLPI,-0.029065282832654547
AFDN,0.02832626667214006
ULBP2,-0.022296539369870066
TDGF1,0.028056685922721508
ANGPTL1,-0.015082336380480042
LTBP1,0.019576691606489012
NTN4,0.021958291836095552
APP,-0.033329511688556086
RIMS2,-0.02062267393695514
WNT7A,0.005739457434786806
GPI,-0.017771153123638
IL1B,0.06524305131366515
HAS2,0.00791347839636082
SEMA4B,-0.03447181945249472
FGF12,-0.0407981289600522
CP,-0.01058045935579451
NLGN3,0.028788092409699484
GZMB,-0.00517179671932989
PROC,-0.01564721161161919
AGT,0.05579039477719416
PTHLH,-0.0072940810814264
COL1A1,0.06300136044897132
LAMB2,0.020744730162785073
DSC2,0.01195087582175949
WNT5B,0.0006741786145017211
LEFTY1,-0.02803130646059707
CXCL5,0.012175799229328033
S100A1,-0.0012616454333208363
NPTX1,0.02312893513122894
TGS1,0.09183375051522154
SST,-0.024251212830370707
IL34,0.0023858052520480647
TF,0.007683746079045215
IL33,0.04434048081490858
RBP4,0.014573774094033319
CCL19,-0.03382206068554894
NAMPT,0.014884823859404598
