,UKF259,ZH916T1
BMP8B,-0.015228932772234551,-0.0027911728810100255
LIPH,-0.014937900917262815,0.033948884749307594
CCL28,,-0.013204610752865695
PTPN11,-0.005543957838847858,0.03039598000735301
ADAM12,-0.014771673670306209,-0.015828851346384423
EPO,-0.015228933198660706,-0.01404200612791527
EDN3,-0.01895790507355601,0.009288949700747267
CCL22,,0.017036362889995587
CCL2,0.04930443101291261,-0.09891062467096717
DSCAM,-0.011063364492233123,0.006696540138749852
ANG,0.06571072982430964,0.004084104020186337
FBLN2,-0.023091448663408193,0.020340481277341244
VTN,0.04014471159128259,0.013328213921254025
VEGFA,0.07195226438875114,-0.06478098315557371
F10,,0.11619462356036896
SERPINA1,0.01274274175839868,-0.045113849150596845
VWF,-0.02258270147160387,-0.027359996501952782
GDNF,0.01130723501957319,
VASP,-0.010971992191247346,-0.037190260947385395
ADAM15,-0.03285825710549315,0.031395262344434155
WNT2,,0.01712961244654201
OLFM2,-0.06767091154567051,0.05644640406777287
MFAP2,-0.02896297253938868,0.029681596076315844
HLA-C,-0.038020742054550694,-0.06517229279320616
THBS1,-0.01469440839293383,-0.044158613865309615
HSPA4,0.05295404789810463,-0.042008210702415776
LMAN1,0.037621595581898704,-0.04737346051292711
LYPD3,0.04094414801504458,-0.029120031163163602
APOE,-0.04166820872298979,0.05696519291342705
SOSTDC1,,0.0702606534780189
ANXA1,-0.03698854625354556,0.021390541621902556
WNT2B,-0.008903766539527869,0.11636652186326871
AMH,0.021029705068509878,0.04226020204049619
GDF10,,-0.037101340440002906
EFNB3,-0.05510388555217635,0.0164268570264403
LTB,0.11878471447964453,0.02298883053949206
ANGPT2,-0.03681680949074052,-0.055300285607922314
ADAM17,-0.05867125281914509,-0.02221974942936649
LRPAP1,-0.05944761909351317,0.05807654653181423
NID1,-0.00671215655314769,-0.05901622203307847
MST1,0.014190375147564783,0.03133216756009558
DCN,-0.04235779898868965,-0.011880126476089471
IGFL2,,-0.03710132938761375
COL7A1,-0.04301954367161538,0.05103430579588556
CALR,-0.009844734549860993,-0.032452645673550155
PIGA,0.016550524996116103,0.06414079306297638
CD200,-0.022969227466027527,-0.05584366385919515
GRP,,-0.01666174615512292
CDH1,0.02194518599425659,0.06432058027860274
LPL,0.024427898267567222,-0.004734608630456798
SEMA5A,0.01617519665608866,0.07073785131860179
SEMA7A,0.03237202659551154,0.005544419197182627
SEMA4G,0.00226349532524959,0.06315473017422717
SEMA3B,-0.011171056959411112,0.03075805609083509
RPH3A,-0.03392799638441179,0.017386346967422805
JAG2,-0.028890542507351125,0.015347573651709677
CGN,-0.03478470043870184,-0.016288434011707924
GDF15,0.029917877481393167,0.004779330919958828
SEMA4F,0.03421591198081885,0.07196380446825529
NXPH1,0.021123593795377493,-0.03731591285313596
ARF1,0.02310380973484084,-0.0097856251524908
DSC3,,-0.014042010390219092
EBI3,0.01729669495639936,0.0608735160342097
TIMP1,0.060360272229968884,-0.07901232399412955
SEMA3C,-0.02329202511709721,0.031132521921921914
GNRH2,,-0.015216432019009083
GAS6,-0.001844897808054324,0.041739689504753305
MEPE,-0.013402058994035465,0.023810364326353636
SERPINE1,0.09669916432202887,-0.09432803713770296
RSPO2,-0.01261779876370741,-0.024759961880378132
SHBG,0.008155757636883624,-0.029439874101354273
LGALS3BP,-0.0611351469612528,-0.03940760819055105
LAMB1,-0.0016078266803308712,-0.040092427474862385
SPTBN2,-0.009367496279578646,0.0816858784888802
COL1A2,-0.0072118675469846905,-0.045954488197177464
DEFB1,,0.05898290918883228
WNT11,0.01620111919807892,-0.01863550567995888
LGALS1,0.07842304677805759,-0.09273401878706883
BCAN,-0.07633366258859478,0.07016135615413714
ANOS1,-0.0228283116941135,0.09783282341395219
EDA,0.027536789813477992,0.00705161735540447
FGF22,,-0.010519316748222957
SHANK1,-0.020561876758424632,0.06264404795944256
RAET1G,,-0.0175088707508096
TGFB1,-0.026274339982858,0.014909449085040999
MSTN,0.06637673104285641,-0.007360928881150064
WNT4,,0.02082980680592353
TNFSF4,-0.023689079377154913,0.04069354828799465
NTN1,0.011695427858461619,0.018054465056003725
CXCL12,-0.05620537008566917,-0.002197890476961075
GNRH1,0.012303844143299351,-0.023923072799307037
RIMS1,-0.01778956612649636,-0.01572500158466448
FGF14,0.02930989605596927,0.003238671219912048
IGF1,-0.026292815959934233,0.06196271019963497
TNFSF10,-0.040130928080045834,0.0035670573160194704
GDF5,,0.15189764305478345
RGMA,-0.05940135227192335,0.04680477197985064
WNT16,-0.01950508771985635,0.07637356124526022
CX3CL1,0.020003979304619335,0.027771883025155358
FGF1,-0.04132176011271803,0.07232800713855066
ALOX5AP,-0.031902787404736004,-0.018596615132136212
IL1RN,0.0910997553232326,-0.0439760521181619
NPW,0.02621825310631508,-0.009447244691354719
CXCL9,-0.026469989626311943,-0.033614205569229894
ANGPTL4,0.03584039921328136,-0.08838663603898882
UCN2,0.047839949747322114,
OBP2A,,-0.015772848138005214
COL4A3,-0.01385394913380555,0.1081993478709643
NRG3,-0.025706139602068672,0.15247053694490223
IL23A,0.06042265051108085,0.08578158096477005
COLQ,0.04407225681788231,0.027340299766914617
TNFSF12,0.07728123406171648,-0.024616399468795565
DKK2,-0.009945695654197142,-0.009972123041080702
FYN,-0.026698578232803548,0.07582269153990387
ACE,-0.016994258026664738,-0.03064272321470337
IL18,0.03655171683602853,0.039870528101498735
CCL27,-0.01061636407244647,-0.006360195762920255
SERPING1,0.009408501216757584,-0.03155132129244574
AZGP1,0.02558112964038435,0.0007120785571555931
INHA,0.013545547743073259,-0.030693277238790118
SEMA3G,0.04448990098248132,-0.03895580473031493
COL6A1,-0.0031339676405213114,-0.0960290280510518
FGF17,-0.018396699410467208,-0.01502668663899141
TNFSF8,-0.012502866005814746,-0.034996211679864886
FGF20,0.05250704327650768,-0.025869485759781295
ICAM3,0.08259426644722882,0.0033482262109970438
LAMA4,0.0029039684503397952,-0.08034111520538229
DLL4,-0.033110557105601734,-0.031281745806940285
SEMA3A,-0.01666521084753785,0.08620977918774364
RLN2,-0.012617801608967331,-0.017342482256368526
C5,0.06790424466980509,0.03657203715245896
COMP,,-0.02142363015503973
C1QA,-0.05141773433898597,-0.010388654142843701
UTS2B,-0.01261780153647661,-0.01847838059427246
COL9A3,0.00341818206101517,0.05316433507503895
DLK1,0.07771134218920117,
HGF,0.01874753344351687,0.04074724309864548
P4HB,-0.0506194745391567,-0.0632523483021761
ADCYAP1,-0.0019645779221222465,0.053929326764682504
GREM1,-0.010905736286881776,-0.04054904025126376
EGF,-0.0227717881821775,0.04617760206070627
VEGFB,0.01884132060493347,0.058995514169418124
FARP2,0.03019716747844147,0.03133872642991981
LAMA2,-0.01501125229736222,0.030752339496196008
NRG1,-0.022066556170529265,0.09177454329581818
SPINK1,0.08372490802373321,-0.024174713524745418
EFEMP2,0.009974236924562908,-0.04254120805291368
SELPLG,-0.03344217075359195,0.028509954003618367
GDF6,-0.014135109390748248,
HLA-E,0.002516673534952279,-0.0004969685848160453
PTN,-0.03862515874029094,0.07206500455343728
CD274,0.04097529781648852,-0.09694667196347594
CD14,-0.03432915019872322,0.0028597464873035077
SFTPD,,0.043713784054829626
SLIT1,-0.02090790731325336,0.05625564077552147
CNTF,-0.009945694631777309,
BST1,0.0007760831888670519,-0.01740847385255388
AGTRAP,0.02676281148698943,0.036224663289111156
LAMC1,0.041547207692565855,-0.047368426169434555
COL6A3,0.013876184803833392,-0.010109116704028216
FN1,0.008350487807436165,-0.1024701374792817
MIF,0.05448904699106718,-0.03449822201203557
JAG1,-0.009061415278116788,-0.11164407691595964
NID2,-0.001715681467708107,-0.04119656728547471
EFNB1,-0.04178428541552434,-0.07195650058205799
COL4A2,-0.027381364450764473,-0.10292889673121326
SPP1,0.04065968631739057,-0.12492768801745908
PODXL2,-0.01862009343463953,0.06432678375431103
FGF9,-0.004993672671415584,-0.024546099185032776
ITIH2,-0.013287831972151802,0.061383083096480835
ADAM10,-0.029080620120139723,-0.05082013170757697
CFH,0.025383425491658836,0.024530448788971464
COL4A5,-0.032029663236895906,0.042661495988952164
LTBP3,0.005039893761150141,0.0026923679613928713
GNB3,0.009246585445601163,-0.0027166630339009617
COL6A2,-0.000441709720770238,-0.08791335346410163
GDF9,-0.018867063556415053,-0.035368483112543536
NCAM1,-0.05559984999540706,0.019303176906347683
APOC2,-0.05211184100901494,0.03946146463001345
BST2,-0.058780729023434536,0.017376290258898267
COL5A1,0.018600295734490565,-0.056517626056093555
CALM3,-0.07060222524468548,0.01564979511284499
THBS2,-0.02517519869523668,0.025890741980532574
SERPINE2,0.017463592565268606,0.052255184898746546
EFNB2,0.0004998157401624207,-0.02488590637407239
PROK1,0.07303130489977845,
MMP9,0.034820269928983016,-0.07182316771828494
NPPA,-0.029852860020947388,0.0028111193716976687
APOB,,0.014602927498290308
C4B,0.06871647827532618,-0.015772852548282756
NTNG2,0.025433734961335597,0.0493483086964933
LAMA1,-0.03589870786366667,0.07952504834267249
UCN,-0.0054189023684407395,0.016500798741925424
ARTN,-0.0168792677347038,-0.0007380937032885858
PDGFD,0.043633930959048266,-0.031498642564886846
EDN1,0.05611092847137741,0.07524728381467682
ARPC5,0.006608281991521845,-0.09390378832420529
GSTO1,0.02110559870671321,-0.07074587673384665
PROK2,,-0.012987271307109288
SYK,-0.043210552244482094,-0.009550365983392978
CD40LG,,-0.015403990796756235
ST6GAL1,-0.03477085505690607,0.046316474291169835
WNT3,0.030464811361918746,-0.017719288228016383
HSP90B1,0.0040655616228673945,-0.06479646581044096
ZP3,0.020441323143547716,-0.03479239439737246
NRG2,-0.018528299718034404,0.07469052686484778
MELTF,0.03591727427066528,0.03117129496015443
NLGN1,-0.012611531550587782,0.01989389420964771
SLIT3,0.025178456750447067,-0.04963420789167763
CCL8,-0.010849748246479966,-0.04861393205269917
S100A4,0.05437331074900512,-0.08381357930820157
TNFSF13B,-0.007989066837463258,-0.04034602201984265
HSPG2,-0.0020248359531116586,-0.06158478604814824
FAM3C,0.03709005893490348,-0.05838954328748319
FLT3LG,0.005331267314035592,0.03319866653348074
A2M,-0.04598567044622035,-0.1094027235792717
VCL,-0.05371431163818837,-0.05849164185813763
FGF2,0.005144018318050201,0.03071530679504546
AGRP,0.1106334333775387,
CNTN3,0.02374556728981452,
RNASE2,-0.02696590293593197,0.01365598061220186
ADM2,0.041113870488309966,-0.01464029066293791
GAL,0.02422212057237659,-0.014443457190563991
CXCL6,,0.07016750196348671
PDGFC,-0.001820965009147752,0.04322451122830426
COL8A2,0.006353522113761597,0.06617519109547612
SPON2,-0.021862685208304724,-0.005085615787991715
LCN2,0.06343955881325188,
SEMA3D,0.028075262987832306,
BMP6,0.04266797960572993,0.07653675658751295
TIMP2,-0.07349166625564935,0.10151113821640412
EFNA1,0.025839799229159414,-0.042112760148592415
S100A12,-0.012269964794998173,-0.015954292526127643
TFPI,0.0018081691062447254,-0.002148228097752753
GPC3,-0.01542016878004867,-0.03235845908197828
NMU,,-0.002058126327949063
SCGB3A2,,-0.023030315219409292
LAMB3,0.03838743422381566,-0.004786130216222893
LGALS9,0.005308345102267795,-0.026699987587486537
VIM,0.08547233209311271,-0.04779551978128583
PLAU,-0.018091027323988505,-0.03696011239808081
TGFB3,0.001718844002656266,-0.04609345594028201
APLN,-0.00236081654995821,-0.08201276789439634
SHANK2,0.05890610492348695,-0.022769366147055464
LTF,-0.022888339324484537,-0.04523252642351501
PYY,,0.04553680701728302
PENK,-0.0030854481559996925,-0.01734248419575371
CTF1,0.019208086258814594,0.022389740222379818
COL3A1,-0.028613548264496472,-0.03497356486835911
S100A10,0.08365447453232068,-0.07006058665126326
FGF13,-0.027287805095798003,-0.023924437086843605
SEMA4A,-0.004923936687157241,0.021231198946820313
EFNA4,-0.023639152925850903,0.00923823385905702
HSPA8,0.03748018230445313,0.01549278062360398
NPB,-0.010639902196776213,0.04526823121926684
ULBP1,0.044328396321007824,-0.030898380407351645
SEMA3E,-0.0027804190462361682,-0.026945806082222846
ADAM9,-0.044295607078782016,-0.03913204219622593
ASIP,-0.009801200209394515,-0.0251505943092578
IBSP,-0.02431356515293906,-0.06763921555967478
FAT4,0.07864302607021673,-0.020627486425981008
MDK,-0.045734767086954946,-0.015408012015326673
BMP5,0.00149840006683581,0.01270260017911862
CAMP,-0.019036902058106098,0.0031113520264664215
HSPA1A,0.05400694514678366,0.001629977595955747
SEMA3F,0.003280405684813237,-0.054210697673476874
ARF6,-0.00299649649234587,-0.054293571896904265
IL6,0.06373923637397706,0.04415903484485417
CALM1,-0.07022509713588755,0.05187664019301491
VIP,-0.01661447702870268,-0.019999380690945857
NMB,-0.04539093807821481,-0.01619480860572691
CCL26,0.015168283898303813,-0.024631493890393236
FBLN1,-0.03196943897547912,0.08342737195717884
SAA1,0.02038762317734761,-0.05245230949620127
MICB,0.05597206907568299,-0.005854395721911357
MMP13,,-0.017342476869190868
F13A1,-0.042324345172262134,-0.059217287258323245
CXCL11,0.031504417948580124,-0.028253328355551204
COL5A2,-0.07419636829277312,-0.03626896378576678
EFNA5,0.026203101077777544,0.07940959121790651
AREG,-0.024403594242867043,0.025577508785002843
EDIL3,-0.012597585900715386,-0.01429866008313979
CD86,-0.004015758252881634,0.007270784561009954
WNT9B,-0.009654626661729962,
HRAS,0.011265752601538333,-0.006082375785522666
C1QTNF5,,0.04130185275688717
RLN1,,-0.013629406534226512
COL4A1,-0.039395264517129956,-0.10256183762257176
CCL3,-0.01771439042616263,0.08105868614907638
BGN,0.025336215408143323,-0.06087313722365524
RETN,0.03551093725769526,-0.023671910500133956
S100A9,0.020018276761136364,-0.026650842728693308
HCRT,-0.024976175186386375,-0.036502498964675986
FADD,0.019945647950804418,0.007850856134974347
ACTR2,-0.06302551211095564,-0.046530683216412606
BMP2,0.08837783030932905,-0.04297852613910062
PDYN,-0.010493577223294276,
CD55,-0.021814504460639202,0.0018887084522332682
OSTN,0.008539270879296837,
CD6,-0.01973559670240023,-0.0236287084627212
IL16,-0.016625613102797837,0.02414079877243532
LAMA5,0.016323512453829115,-0.005559074685323789
RGMB,0.012727150514786867,0.0065239169223367185
INSL5,-0.016525371539839608,-0.0237984632051372
IL12A,0.020456898751556263,0.12963959165072292
S100A8,-0.005512635077804238,-0.01176432678469751
TAC3,-0.02056187543658715,-0.013692223829654635
TAC4,-0.018639011331179116,
MFAP5,,0.007191378627948625
CXCL16,-0.06510089281050711,-0.015683809513671883
AGRN,-0.041165949466960755,-0.06323095119433741
COL4A6,0.07255636070345248,-0.0018032332882256634
FST,-0.021574705176993732,-0.022357281948301118
MEGF10,-0.03629203077722308,0.10053427300980808
C1QB,-0.06817092840260042,-0.03673507165324739
HLA-B,-0.035782354101375494,-0.06329490576923767
PDGFA,-0.05372946778803726,-0.09229473642420538
LAMA3,-0.018477776753237606,-0.026104102554866643
DKK1,,-0.0007347749700870244
INHBA,-0.021432464874041567,-0.014405234088962554
LEP,,-0.013837163100459899
IL7,-0.01598139411297916,-0.0005073760883131308
FABP5,0.04428542957333827,0.03733844569377922
CCL4,-0.011181670360014183,0.03877785956446397
FBN1,-0.015325906323562073,0.04110389625602924
TCTN1,-0.04400016512297464,0.05436712219139833
BMP7,-0.009157323129975478,0.06475624069495514
NLGN2,-0.02223540404435288,-0.01499157736073656
CCL25,-0.016435830631085703,-0.021423629397286887
NPNT,-0.04848536673701132,0.04673631710713557
KITLG,-0.008967743525182115,-0.02025489164649751
MADCAM1,-0.005317331092971918,0.04040713654157684
F12,0.034247015075436024,-0.03319487291348461
S100B,-0.07753237908457442,0.10804758758942
IL27,-0.020855453197107573,0.010592650528852665
CD99,-0.06227376452432397,0.039013589457924734
PDGFB,-0.04372803314070607,-0.021519606083345893
CLEC2D,0.035011974408496585,0.07297180804625344
F8,-0.05681503550876208,0.040571660871832727
C3,-0.06518500295438465,-0.020219540370257118
DLK2,-0.014839734640942412,-0.015403981418872694
TSLP,0.03523271456724183,-0.025193597980028758
OSM,-0.005522268766811304,-0.017716446805496902
PRND,,-0.01799956778399457
SLPI,0.04860128253799683,0.024416960901262236
AFDN,0.022775882199309927,0.0048250872939892275
KISS1,-0.01551498489978196,
ULBP2,0.11890662442491656,-0.052492951200963395
ICAM4,-0.00965462567981199,-0.01648751693574283
ANGPTL1,-0.01135501333565862,0.11684729823740533
LTBP1,-0.02262198773696818,0.0669828389352057
NTN4,0.007595226485341141,0.06336232745315866
APP,-0.040581986022878,-0.004049803329002666
RIMS2,0.041193816587134065,0.08218881887935856
WNT7A,0.015051987223526263,-0.042845823902668716
GAST,,0.09320771742374617
GPI,0.014652544500311346,-0.050861905045917026
IL1B,-0.0061078246128793805,0.020807787526326782
HAS2,-0.01997146645191753,-0.020794995682194638
IL11,0.01166172256340965,0.026052115574393693
SEMA4B,-0.031699322353329805,0.05467879500636518
FGF12,-0.038037948353130624,0.06960985392480866
CP,0.012464371108331835,0.010431750478396742
NLGN3,-0.04092357157535502,0.08429418464889553
GZMB,-0.01226996526011886,-0.02245315748687777
PROC,-0.023091450747418828,0.0042141468256733155
TNFSF11,,-0.020127364253612896
AGT,-0.09185347463442123,0.031975976968650406
PTHLH,0.07504004706539073,0.03728194658567354
COL1A1,-0.009092544395444595,-0.04759230043286675
LAMB2,-0.012627552540014573,-0.05401291062537602
DSC2,-0.007078206686546712,-0.009673176469659374
WNT5B,0.0753003563821384,-0.014945794458763198
LEFTY1,0.01923937397044207,0.0316513719274656
FGL1,0.09834284538490305,
CXCL5,0.10737797743896116,-0.04340829767401133
