,UKF251
TNFSF12,-0.006411307436565883
DKK2,0.0114343577587896
FYN,-0.016352441561022123
ACE,-0.026127415372147005
IL18,0.03648849049012309
SERPING1,0.02404478303643862
AZGP1,-0.0159310587107471
INHA,-0.01705292996544309
SEMA3G,-0.003264341598359287
COL6A1,0.03317132179445528
FGF17,-0.012203964122937332
TNFSF8,-0.01080229776234616
FGF20,0.01336073302277744
ICAM3,-0.01831402541161449
LAMA4,-0.010458845410540199
DLL4,-0.026501259892055526
SEMA3A,0.011135336774070241
RLN2,-0.011600951258197906
C5,0.02194885449282997
C1QA,0.004241478961659725
UTS2B,0.011157283122014612
COL9A3,-0.00716894366333898
HGF,0.035713788980674996
P4HB,-0.005701582700726816
ADCYAP1,-0.01639358995114923
GREM1,-0.009285896607845378
EGF,0.029922617517142147
VEGFB,0.030144560097185087
FARP2,0.028086647735036746
LAMA2,-0.03479904086158919
NRG1,-0.02107529163369032
EFEMP2,-0.008968883492150827
SELPLG,0.014749547791437943
HLA-E,0.021295237018991005
PTN,0.01723081016776931
CD274,0.058055870415216405
CD14,0.05164157217304132
SFTPD,-0.0184084115345756
SLIT1,0.03413997006333773
BST1,-0.02657292223814311
AGTRAP,0.015555382343685996
LAMC1,-0.003639112747581284
COL6A3,0.0027560098126478863
FN1,0.03268314350128703
MIF,-0.06003975991425426
JAG1,0.07360868596478364
NID2,-0.02024431258713821
EFNB1,-0.03754350474382179
COL4A2,0.004768611093145543
SPP1,0.08890711139539999
PODXL2,-0.034547960533029255
FGF9,-0.02843123060466436
ADAM10,0.018540833493153587
CFH,-0.003449214462439674
COL4A5,0.006490214230514078
LTBP3,-0.0038279169472298694
GNB3,0.010639161807162024
COL6A2,-0.027382290540961682
GDF9,0.020221131842954355
NCAM1,0.03944255602215972
APOC2,0.08718235032574523
BST2,-0.005089813999729164
COL5A1,0.026601845862622375
CALM3,0.011640107879830199
THBS2,0.0006637838416112733
SERPINE2,0.009021864149341962
EFNB2,0.020580028105687025
PROK1,0.008437854258287166
MMP9,-0.0109664786776792
NPPA,-0.02224288653065787
APOB,-0.01112833965172396
C4B,-0.01277996206904574
NTNG2,0.025466625532632313
LAMA1,-0.043476223412455384
UCN,-0.004482960524345267
PDGFD,0.0064524189162776385
EDN1,0.04373889104406262
ARPC5,-0.06817898216285581
GSTO1,-0.02789107100371586
SYK,-0.03395450501507494
ST6GAL1,0.05770766799625526
WNT3,-0.03730786158979377
HSP90B1,-0.004704200361982498
ZP3,-0.02419069379775575
ANGPT4,-0.015592521137293074
NRG2,-0.022966269926576265
MELTF,0.07965922900012344
NLGN1,-0.013768997191272218
SLIT3,-0.0225460292365333
CCL8,-0.010120083866275071
S100A4,0.05120290694148389
TNFSF13B,-0.015446745728465591
HSPG2,0.006474513850859005
FAM3C,-0.0259916946712056
FLT3LG,-0.016729798497847143
A2M,-0.040191963854276765
VCL,-0.015590187754091715
FGF2,-0.02440186670257211
CNTN3,-0.011445484702031782
RNASE2,-0.023624750841214466
ADM2,-0.019004929195011865
GAL,0.04280745420528135
PDGFC,-0.0003474448801724187
COL8A2,-0.0028984981242265585
SPON2,0.010746493512872627
SEMA3D,-0.003358848628943156
BMP6,-0.0109664793547056
TIMP2,0.037596579231077065
EFNA1,-0.017518574093615735
TFPI,-0.014511002035773936
GPC3,0.001944980746595392
LAMB3,-0.024587752015234183
LGALS9,0.019062233326191547
VIM,-0.018511739049125828
PLAU,0.010157936125679841
TGFB3,0.026939532913126528
APLN,0.015149868565685612
SHANK2,0.08652106908772711
PENK,-0.020521077108298157
CTF1,-0.007806714475749719
COL3A1,-0.015937872194195943
S100A10,-0.011164585899849594
FGF13,-0.013074606270682425
SEMA4A,-0.01451875108382149
EFNA4,0.002519359680024787
HSPA8,-0.0017454357571702792
NPB,0.03725055903925723
ULBP1,-0.022032965952632225
SEMA3E,0.01888324207099283
ADAM9,-0.020895489947090496
FAT4,0.01882232296851341
MDK,0.001108310136252066
CAMP,-0.0109664793547056
HSPA1A,0.04970077225267713
SEMA3F,-0.021772643691068162
ARF6,-0.009524544739416461
IL6,-0.014503379351223585
CALM1,0.07063422739937447
VIP,-0.024979729147628225
NMB,-0.01179604731233218
CCL26,-0.011445485444799312
FBLN1,0.04358519229443659
MICB,-0.0011535586250352146
F13A1,0.06551705298883048
CXCL11,-0.022032964363569583
COL5A2,-0.028271438220595572
EFNA5,0.04090466125248292
AREG,-0.031111232993040954
EDIL3,0.015603832123422824
CD86,0.057345822900487974
HRAS,0.06474482800366448
COL4A1,-0.011032362746397706
CCL3,-0.0010133966191910315
BGN,0.044411259155539784
RETN,-0.010802299561324188
S100A9,0.046646195330163114
HCRT,0.08442633300057796
FADD,-0.017192742401915928
ACTR2,0.00602265507543103
BMP2,-0.016615998289181543
PDYN,0.027864596333458565
CD55,0.005357364051344519
CD6,-0.020151335709715508
IL16,0.039347172946827325
LAMA5,-0.01248279574154304
RGMB,0.021005306728945766
IL12A,-0.019964247439956815
S100A8,0.0035224903713926285
TAC3,-0.035615293398676674
MFAP5,-0.012055898344163667
CXCL16,0.04065188745703794
AGRN,-0.014563335132308348
COL4A6,0.025240359582098318
FST,0.03992560331245807
MEGF10,0.029998656899416665
C1QB,-0.006237902072722043
HLA-B,0.07170505004922811
PDGFA,0.0206842451724386
LAMA3,-0.01559251990943117
INHBA,0.047934415744034065
IL7,-0.020975363840060192
FABP5,-0.06065574978893092
CCL4,-0.030087310493242893
FBN1,0.047443857161398165
TCTN1,-0.0347661508588127
BMP7,-0.016099527091204935
NLGN2,-0.03962193320303733
NPNT,0.010658343491964014
KITLG,0.019490396103720314
MADCAM1,0.011185269840341279
F12,-0.011815385240032223
S100B,-0.02986814566042586
CD99,0.09933529597375833
PDGFB,-0.022560017457271448
CLEC2D,-0.04128051809531734
F8,-0.04636730944544475
C3,0.007437086817450136
DLK2,0.04091232993887572
TSLP,-0.01112833965172396
OSM,-0.025289801973450984
SLPI,-0.018205737621077456
AFDN,-0.003678876442129082
KISS1,0.08248962648019925
ULBP2,-0.027017884659469842
ICAM4,-0.01616840727649547
ANGPTL1,0.07845852708160159
LTBP1,0.06941963212772746
CD160,-0.012638286194615407
NTN4,-0.024901727919631682
APP,0.0456613868134025
RIMS2,0.005097991968246295
WNT7A,0.05361822009796252
GPI,-0.043559794707605064
IL1B,0.033700338232887164
HAS2,0.018766744932765853
SEMA4B,-0.024880166352906432
FGF12,-0.05265042662186794
CP,-0.01815953384221476
NLGN3,-0.0020487382542108998
GZMB,-0.01112833965172396
PROC,0.04936013343138961
AGT,0.04174287533034606
PTHLH,-0.006326718682894359
COL1A1,0.009874052244181081
LAMB2,0.05159374117104869
DSC2,-0.016919139273985247
WNT5B,-0.023215381783024045
LEFTY1,-0.013196372228057583
CXCL5,-0.022901628193062563
S100A1,0.007113664542899432
NPTX1,-0.01252367271474707
TGS1,-0.010947623565576397
SST,0.029276263906165313
IL34,0.01889463763593165
TF,-0.03643830094043111
IL33,0.008268529352512209
RBP4,0.05960896305109782
CCL19,-0.010466535747057096
CCL20,0.03686693353854822
NAMPT,-0.06070289601748909
