,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
RARRES2,0.06154642832940221,-0.0187115087970946,0.04156548407708418,0.021906130306104277,-0.06660076610231723,0.09078405126623648,-0.004478988704171418,-0.022967597330708578,0.23297926375183128,0.03482541188540618,0.03001481513420303,-0.04126400296393742,0.00805261526876018,0.06574052256167139,0.009312857140965925,0.19252153891599488,0.06321938464307184,0.10999314536309016,-0.012118822512206227,-0.03425825187869878,-0.06312899973619468,0.019650072012604044,0.03308299787910625,0.03463861502858492
FGF7,0.01830961755695762,-0.018589388338280957,,-0.0021326032241182737,-0.007998280140441167,0.0018497849285940072,0.046513813271629366,0.05158272335278821,0.06211563027627505,0.010433683610259295,-0.0016001747229259272,-0.017647818087375394,0.025282095505352733,0.06672269177228252,-0.06667283678430999,0.04275377253036821,-0.0280555033824481,0.06178543972342021,-0.004356515365635096,0.07753938124498912,0.019774062050370998,0.07129712773401059,0.12263300287840509,0.037674906847559725
EFNA2,,,,,,,,,,,,,,,,,,,,-0.012457145548953896,,,,
HBEGF,-0.0671882743718308,0.014073166516593332,0.007841020744908394,0.05646935865196586,0.015924171496605733,0.04620297809037833,0.03964633423806359,0.07944545931086505,0.07249591707481032,-0.05721500569489416,0.014212452432542395,-0.018066467318412723,0.02003430786673301,0.012107270841064149,-0.004313543527881432,-0.16195075816246265,-0.022480129691208068,0.024902634439417634,0.047664449356459755,0.003022235639541512,0.002160165647810547,-0.009674259100921694,-0.0587895527770684,0.07730474076891064
CSF3,,-0.04140176455559125,,,0.04084155268831721,0.007845710759225511,-0.03845334319163577,,-0.01886488595123339,,,,-0.028737153913422114,,,,,,-0.06537882794168598,-0.10441187709031353,,-0.025202663276067648,0.012513550214645204,0.03887409353080239
PI3,,-0.09536543473951577,-0.07453669967121972,,-0.0387024343119237,-0.0585658596861548,0.03099319975358155,,-0.051401787674831056,,,,,,,0.018612635261321068,,,-0.14588913770453565,-0.18530546073538534,0.10717044751382286,-0.044050212202011815,0.005995249993816105,-7.334995874095021e-05
PCSK1N,0.034643590973491234,0.07152817654556329,0.03482725421969231,-0.038756409196076515,0.05418564316197961,0.022049607486188474,0.027611895982525374,-0.052392822846612785,-0.05646643342383884,-0.0021429068137450652,-0.023124320558019586,0.11249714376251799,0.08580896103751556,-0.014288328018002857,-0.058710852605326914,0.1258457829208947,0.03940317380622372,0.10295255913581544,0.10830205984425496,0.023737410830895422,0.01142322209097186,0.03915898394755463,0.055218051927373585,-0.01977619869360331
NTS,,,,,,,-0.012859410452890118,0.02247586666692276,-0.015723369082983357,-0.0236801205582338,-0.0015091286405027155,0.008755843582459706,,,,,,,-0.050558357255176,-0.024815552336328494,,0.030686082752823068,0.10118799310698526,
SFRP1,-0.021631511342490983,-0.03351820409616964,0.07796061244876268,0.00933783745218893,,-0.010557933953068054,-0.03573278030168026,0.04299868245885854,0.039257708368885195,0.02765211607104013,0.0267608857890894,0.03892776138610741,0.005243333879525149,0.027546257676804395,0.1273436510194028,0.07322253423322815,0.034459169031574345,0.05777161230808718,0.13164361364631508,0.09176103974893145,0.037101808444188464,0.03816725188444684,-0.034543733522200214,0.06076714349544264
CXCL13,,,,-0.026054259866412056,0.19731163598816054,,-0.03541164160741497,,,,,,-0.01839267188618299,,,,,,-0.0328126548785878,0.031215852923956795,,-0.037730406924640365,,0.10840581104648848
MICA,-0.062152298984122716,-0.007434809362990721,0.022413335488289075,0.05074732077582536,-0.03282702588391631,-0.03488850705035244,0.035349462050911044,0.06919962971025839,0.17182649261855198,0.0354051821373846,0.021860640323243655,0.006436733733335664,0.05010910471955691,0.01983785335993113,-0.020158818559928855,0.009197056427383473,0.0726699916554768,-0.022784809376516866,0.06110005337535036,0.14693584770258755,0.12424687483981717,0.07314917267521939,0.021917409059515693,0.0741451381455885
TG,0.025954176140899975,0.023894802725316786,0.049116703245779214,0.00043771100358438916,,-0.04282125282915235,0.09195730175102729,-0.03384817164827969,0.10760057177208683,-0.03307412555258937,0.007654583726434039,,-0.010242908537376224,0.07563305716987274,-0.0020249305424649925,0.06796514601171094,-0.009942742895290707,-0.014839478443483588,-0.018663755571441787,0.030947881888901033,,0.034879081571180304,-0.007546567445667825,-0.0094582602319839
ADA,0.023320214301192566,0.07996163026115542,0.033720198597406485,0.02075740498061182,0.08537020194369374,-0.012256812940988676,-0.039885033494577886,0.1120549625387104,0.2017972150139946,-0.04275070739719242,0.010972474782704595,-0.04192640786485739,0.02925735858513552,-0.02093415828852729,0.0432605289555752,0.11234740554965279,0.10704534753931944,-0.00033252318830626483,-0.025313301255847884,0.10436520331341183,0.05847036791278622,0.03289230005524526,0.03792533910516806,0.08081846275792275
LAMC3,0.08053650040619495,-0.025683328608255316,0.062497538877643276,0.023685235524119917,0.021535113139131753,-0.0763034383259994,0.0013585403147507035,0.040476626763860636,0.12848166911302084,0.04319019807769794,-0.0004550024670931633,-0.020695328550802885,-0.020830076112901778,0.007610163010052721,-0.055923140512626326,-0.011593740627635131,0.0008571278637782678,0.07746170902126562,0.01966046439180452,0.13403327980203275,0.1063863724229183,0.02933120571788545,-0.05656888214666129,0.0012435650998274294
CCL7,,,-0.031184541584773347,,,0.005786882419117337,-0.031517206123445336,,,,,,,,,,,,0.03306342366462984,,,,-0.025551260277751484,-0.058224511898013274
NGF,,0.01432817502661055,0.004455133382221833,,,-0.01720296925704462,-0.005388777607588225,-0.03230023440831775,,,,0.10404762052032185,-0.03156232890267826,,,,0.04136498827149659,0.006382469278596615,0.03138541337721606,0.04361337296388129,,-0.03929549498928876,-0.03272616309095428,0.03088881922958217
TNFSF15,,0.10285161574010519,,,,-0.04086872317975216,-0.03476110152935556,-0.020306527079258795,,,,,0.04484191210491832,,0.03332036400357954,,-0.06081283282064925,0.04165170074764248,0.07744456511970531,,,0.005382873753389044,0.009486228323471244,0.039982246077075165
HMGB1,-0.017048515299444438,0.0876864103297017,0.04799675897346165,0.07403960818749096,-0.03386277569805918,-0.023252725465794884,0.014984889433737056,0.10347994954752077,0.242112673601554,0.04304583546580223,-0.007180455643350385,0.033627737616751696,0.009913505451073282,-0.0023587066821371835,-0.04382696213042343,-0.13382264590244544,0.020284781978773342,-0.0466351982247804,-0.026111332187407518,-0.010162167888775907,-0.08614197320269165,-0.02916310524250545,0.03305448725180936,0.010453647202509181
ITGB3BP,0.00833424954256889,-0.0003189241136161721,0.04033670526680138,0.04953081249151829,-0.03080642494358776,-0.017469678851932905,0.016237379726269048,0.11696497926769135,0.22625985364806037,0.02742080166870813,0.03585516111614507,0.04795563587185893,0.008096822385404386,0.08731892251426977,0.03529060454439333,-0.0189310022558797,0.016080347450868854,0.047487169012022684,0.023681328380789998,0.029975672014604368,0.009261878366201357,0.012148146698202343,0.0491983401773271,0.04820864361867168
AANAT,,-0.04639855964330464,0.04762879855175674,,,0.0074542404172102195,-0.005387726796042571,,0.07418272939259597,0.08875989520161622,0.06475705193265008,0.07545209410552405,,-0.01946762693907034,,0.08246133661707958,,-0.030423549655789375,0.013174644691044134,0.05033750096146189,0.021426951611516292,,-0.0049743901839312855,-0.03557443521281141
RELN,-0.032640014773338784,-0.005218452268090101,0.04424889800466602,-0.01331088942943944,-0.033393368087116834,0.027621530130142766,0.051082314410068705,-0.01587018915580874,-0.07559004660362348,0.041940381429857246,0.05288535635332102,0.06094560529222941,,0.0010175674300936933,,,0.01939237299070059,,,,-0.02752039018548228,0.04160876301277273,,-0.07078270118557874
IL15,0.02319503472819938,0.11338590085133349,0.0032586815900989418,0.04152152984592181,,0.010789459547886232,0.0718840937766398,-0.02790705267912659,0.021337220436862696,0.019387754471409214,0.07791035148409697,-0.03373701221237781,0.02093969396597795,-0.019683625283510413,0.008815807403021212,0.03898015138570575,0.0010720837020798382,-0.051429124662344616,-0.008930236818253895,0.06490354402796696,0.025535147076595942,0.06636079008807214,0.03779525128544495,0.008242437647594861
UTS2,,,,,,,,,0.040077515596176894,,,,,,0.04202485031109908,0.0047271016997380115,,,0.06468190758150306,,,,,
BSG,0.05651089298973236,0.04581961985471176,-0.012562354435972985,-0.017342001234938044,-0.015743077391088895,-0.029781007469913797,0.05184411727667619,0.058574620611517796,0.025173981413990375,0.02477850499616937,0.04385669775195995,0.07787754922595012,0.034080498272979064,0.07246554518200546,0.06787977287339794,0.19056045087234144,0.03276312724304249,0.0217661240007948,0.06527654929171113,0.013807415106337425,0.14390811539943912,-0.02027931494772325,0.03729988146876582,0.029893681637931692
ADAMTS3,0.07527041353990527,0.006554238307505526,-0.01129457129796815,-0.011100579554863642,,-0.01371526319164811,0.02371321952255311,-0.01924349468918048,0.19710843814475829,0.001363588811425302,-0.03220407820777804,-0.017872367756231557,0.017677288748613164,0.01392064367587168,0.1087173748035398,0.037219745431164616,,0.09796038447430575,0.09323932531659203,0.1336847052420096,0.06606880572445162,0.047725442963008666,0.07190629686177137,0.08961535796594013
CD34,-0.01674887425845219,0.0020718055439711697,0.04944550608462292,-0.023203845576056092,-0.049167288223021896,0.04169661160044644,-0.0003104051392141144,0.08920125392904286,0.14868184381476918,0.00885072274818226,-0.01501836768981616,0.003948962069531445,-0.006236729741071892,0.001302454023398749,-0.015516063382165657,0.0005974485852347187,-0.049017979136952786,0.040046087049126905,0.025011765677061204,0.10394091692147249,0.060576870017055306,0.01472338837928837,0.01890564086867479,-0.039680367442109475
CCL23,,,,,,,,,0.04114902007413347,,,,,,0.029531815828495525,,,,,,,,,
PLAT,0.07306161621887089,0.0756037946349764,0.08303360922648609,0.0440258135033526,0.027192812080770366,0.10994969541054878,-0.008576094760673713,0.09362387326797711,0.24268484013280656,0.001767045089680956,0.02768743550798675,0.1078571086261054,0.04163603739837655,0.04493933018757484,-0.018000315857124034,0.002102089470263848,0.015903519058450197,0.144313987900764,0.14911876477158467,0.16913366718011622,0.14064356976451708,0.08633386033603672,0.04633799374776446,-0.011832051778707555
NTF3,,,,,,,,,,,0.028490780070181743,,-0.038980904279658043,,,,,,0.04850957074789817,0.1844170672359468,,0.004981845026902376,,
LTA,,,,0.024974542555872777,,0.047572935269050626,,,,-0.018168860135805508,,,,0.01173304227510064,,,,,,,,,0.02447020392150172,
CKLF,0.0010440678883662745,0.005267979932734215,0.060177721855834775,0.0646970788912392,-0.0022819340334070404,-0.027606600512764173,-0.0011925404272608285,0.08889320968102818,0.2460207495547571,0.015747696625779916,-0.008331159646161048,-0.02643451528273334,0.04995778603968091,0.0576725697757439,0.07628276962403471,-0.04281706274417438,0.021029763354282034,0.05324304967363924,0.10720174597209026,0.12349805197648481,-0.038614934937179456,0.07536065285457924,0.10209827030797966,-0.02107403548156677
APELA,,,,,,,,,,,,,-0.009636142786576396,,,,,,,,,,,
CD24,-0.031023892402896474,-0.014768342129037918,0.09216673369388358,0.04825937876104077,0.10825343805032762,0.03082914981231282,0.05247694629239551,0.109440363960114,0.0015995704960001336,-0.014435054133406181,0.028602474956510235,0.06553448813659117,-0.00472375725396001,0.03618560786241984,0.029175078686481854,0.035225134855326044,0.116226688562825,0.029595543114384216,0.07340897502660021,0.08052883886596271,0.022343872844840063,0.09249372437535329,0.051700402647508206,0.03435588613383705
HSP90AA1,-0.048024744000337634,0.033937233863058795,-0.0324381875423138,0.009615796388949712,0.03875618249279276,0.022741123923661455,0.009944401829041652,-0.09398074163031106,-0.24125181862611206,-0.07825961811785222,-0.07385505410968757,0.08735896720100271,-0.011260094526972013,-0.05361582672205967,-0.037237285812342195,-0.13803644386262853,-0.08867263457721528,-0.06983899352299014,-0.20220442967589897,-0.3046572791486111,-0.08858169228816766,0.016216305307530154,-0.055563142156406495,-0.0969774451842193
BMP4,-0.017390947057285427,0.0561481384225054,0.025815541012626033,-0.02778097600049182,-0.020613987564801917,0.031127926214035272,0.010785083935661532,0.08556347480247317,0.06121529247067437,0.033304701661037564,0.003823477023183426,0.047235612412319765,0.00831050338071333,-0.003845178641997218,-0.030441817645242578,0.028855254201569723,0.004679329648546976,0.10701590353447209,0.053059264332596875,0.028409170470264648,0.09725940309755793,0.010998569230451467,-0.006684798701672005,-0.019171405749251517
SCGB3A1,,,0.022083198290868394,,-0.03169570633479794,,0.021401259379132627,0.009995504576958683,,,-0.016190447082235684,0.14245704829430095,0.0009010240390098954,-0.026526942083706425,0.11619188638528244,0.027461148423095365,-0.0411637260933979,,0.07816676995441824,0.06573917561819867,,0.05335922581842455,0.02035654606616238,0.040515506534732716
IGFBP4,0.04073499736641552,-0.025488139234377292,0.08805339520314254,0.09782993460118074,0.05172467725674222,-0.05571908680853968,-0.010891808672295215,0.08240054749450651,0.16090108578889176,-0.026036473261561013,0.03173177952121186,0.02501139930839949,0.08015667101897432,0.03231782861716879,-0.09942476858734048,-0.08604350851403032,-0.005291348937460269,-0.05456339919808432,-0.03876359218824195,-0.05197361441950984,0.10442875246477594,-0.02833356705235864,-0.029922407144710176,-0.005268456419979224
RSPO4,,-0.03552344325159861,,-0.026680723928985635,,0.022006789138346465,0.04802979469766944,,,-0.028352561229310968,0.04734202754724839,,,-0.0020381114413248248,,,0.07673627031902173,,,,,0.046257480251484094,0.00612963843915793,0.050153663318382426
LEFTY2,-0.015273960023508573,0.024911456267295202,0.09202866481658503,-0.026528880689297627,-0.0047674309842741505,-0.010837952868142384,0.055555453689674905,0.16533448758484004,0.18619217176899946,0.022126062540851595,-0.04474637007679057,0.23724533298544515,-0.02069205915063808,0.00847197699578501,0.07027320137920143,0.14344697101372456,,-0.038878718069348416,-0.00964011318445084,0.05141213243612905,0.0983455786323312,-0.029745645497996267,0.0549454974109601,-0.005056094524697326
PF4,,,0.05270877862956351,-0.023838845347879493,,-0.03889757088766562,,,,,,,,,,,,,,-0.044619169028625144,,,0.05090043183514688,-0.006409464420135468
ANGPTL2,-0.06124005301296518,0.01826312914607318,0.0897138798942829,-0.016907411730791664,0.022483313510953437,0.04969845641946852,0.023506161612799056,0.0942354104712325,0.21251006421715488,0.07031599907009249,0.023579066514032715,-0.03164279203088918,-0.00673395142686496,0.09799551586031649,0.016391511844851592,0.25891574395477124,-0.04094509116060449,0.021941195165742465,0.11130638971452667,0.20069979254912804,-0.028470907585238944,-0.0009132885554154527,-0.001681276944214568,0.02813319287195179
LRIG2,-0.025948277800984843,-0.05326823890593455,0.029193359042704686,-0.01124123387087548,-0.00017374581005639736,0.02652237069522772,-0.054844489171209564,0.08743926904472249,0.11007896652031753,-0.020007401430041562,0.03474436597887321,-0.034252432853048645,0.0007975120805652764,0.1055364896631644,0.03240399841362685,0.05845732016593292,0.010448093129858315,0.10478823135333766,0.0884069231963572,0.11987412774860019,0.009511564150066834,0.08400195113539563,0.02608851036380784,0.04053175700325154
ICOSLG,0.014324286360404899,0.0759308561838057,0.11618038950931892,0.0442987235292972,0.047468308208363647,-0.09760230391033485,-0.0020637833586670705,0.06852469335008823,0.045492412211991934,-0.00665413027829699,-0.009934743486905042,-0.011622397195260963,-0.01713720495744876,0.0037611603998898542,0.1155906134658988,0.07316161563844194,-0.04659899933220158,0.07294880161856002,0.06541486982817968,0.10104759000241578,0.011945973846067909,-0.004388908742583003,0.04497502840536206,-0.025532884985321073
WIF1,,0.012399980352033034,0.00035558388446771307,,-0.05139820619889954,,0.0535973141860231,-0.06065458939258604,-0.14691032880313537,0.008331692469496164,-0.023675255183219276,0.08486472448120713,,0.028189708001929163,,,,,,,,-0.027732408205982217,,0.01742580552283365
NPPC,0.05087885903889405,0.09837976127658668,-0.004403878007076531,,-0.012749332412630694,-0.027692221722651802,-0.03135173570718242,0.010795909463381043,-0.02253100750389679,0.02204090136296281,0.018077813084387703,0.02697411997836806,,0.08055412816465611,0.05057354882337558,-0.06007208970900898,0.06546231640824095,-0.03642903350279156,-0.04221592677347867,0.0857709677218106,0.09321440333201056,0.010363878441991214,,0.03873144870694468
LYZ,-0.040897536955466204,0.011726946309244396,-0.0009860331041995948,0.016795388017186885,-0.060953697278871746,0.003721280592412617,-0.02402227299963883,0.08217906326668459,0.10295195400312775,0.011779092810460273,-0.022199533283481416,-0.05232136584511696,0.0500513074851408,-0.015403583358488388,0.032512513997304926,0.04408156622289489,0.07142859446189823,-0.04864751700496647,0.019400802158531353,0.04316806306564267,0.04311040752292469,0.05590088894951098,-0.06094536069676441,0.024400289176104845
EREG,,,,,-0.027147101846550642,,0.015874697230658128,,,,,-0.02949937495307045,0.10503432602644178,,,,,,-0.03184362044698682,0.03354521063341637,,-0.02055742144404943,-0.03696180560464053,0.08596380741942647
SPTAN1,0.10463424827215775,0.10035969770221502,0.07230065483298599,-0.028197711742735568,0.047942424889351284,0.07032109961533264,0.02738561511106375,-0.04856306879173458,-0.05027299931803529,-0.0006490726710200266,0.021111436371855464,0.08728216077788858,0.024077366538362434,0.009069791050168304,-0.00983212738664769,0.15172448693090756,0.025546077339787684,0.11407563213489197,0.0994629330448167,0.09484553667987729,0.034411223757350236,0.11295897388589395,0.07643335680148769,-0.052166078898484694
PTH2,,,,,,,,,,,,,,,,,,,,,,-0.00032227400591151986,,
LIPC,-0.011049101963666787,0.025567185954997313,-0.00287130877512919,-0.03587873630547929,,0.0030499234939865105,-0.004897134786202502,-0.04327668296367483,0.07146355668351465,0.026950718057700954,,-0.021260955748752527,0.16393648572825914,0.028461587120887193,-0.027864288166390375,0.09402983498941639,0.06198948436251647,0.06773585601474967,,,0.07935944784455713,,-0.02078617403518077,0.019455590271072225
COL8A1,0.0339601367601224,0.06618374896577703,0.020218497791536862,-0.005418019064535047,-0.03702182312597238,0.013480379889400271,0.009383985125573348,0.030343507348308138,0.027747458825646134,-0.0037531569730601105,-0.001926792065428572,0.01068320912571391,0.012823504407606028,0.052986687430834546,0.040496878613672876,0.04714946647156492,-0.041995190801118354,-0.013253824614341238,0.10968262949578922,0.042113907085341996,0.053562159853994575,-0.020610207728540428,-0.06795846049541357,-0.004810177028590834
GSTM2,0.042974997077741564,0.04059458655669315,0.02694819695086559,-0.005590318136766078,-0.049341445605642326,0.048031694167959715,0.01030106975110778,-0.023599170797718793,0.03600628189183775,-0.0011362213831731338,-0.044876039827168285,-0.02113538313259464,0.005774563272569742,0.0016832891025964896,0.07216132509514478,0.05691337044150342,-0.018626427220598478,-0.023856732275709856,0.025709593182305746,0.021318483395923418,0.03277604451490653,0.01691039251739351,0.009478350136993977,0.03700818131848504
IL4,,,,,,,,,,,,,,,,0.04318107561184696,,,,,,,,
SPX,0.013695733553185105,0.01548109217357641,0.06101109673681333,-0.0352262525768773,,0.020668875040956675,0.015819663111133028,-0.06830248188787466,-0.03302608413596157,0.021941491448051676,0.0597226619253178,0.028583384651687596,,-0.02865798897710034,-0.05768002669215738,,,0.06077320465010507,0.017446044464928548,0.06134993685058418,-0.07030435658230268,-0.05129203818807609,0.14362757554926764,0.035030864912419295
