,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HDC,,,,,,,,,0.22013487903285972,,,,,,-0.04580446518174292,,,,,,0.12984931845306769,0.06148952985634769
COL11A1,0.04252646080527575,,-0.03984907734692814,0.021289726442824498,0.03728602641571412,-0.01175970126258694,0.024138574583406926,0.5349479175929787,-0.05187209727918491,-0.02596396976773386,-0.006034885938660313,0.04164630475063213,-0.06269279569655785,-0.09609609124355568,,0.13973626248510496,0.0972748163949312,0.06937309792424061,0.0949505346734387,0.008131758996680158,0.1514273678991587,0.14477675684451685
NUCB2,0.022426179010712033,-0.005492067812935087,-0.09487730016705827,0.038574648300873836,-0.04672870986495225,-0.024495451180416496,-0.046238666375107526,0.041358921253644064,0.22005323298162613,0.041685503859914035,0.062025704569125366,0.07209429247445101,0.06719220118428446,-0.07859875580293725,0.09705067444447896,0.049278108135844434,0.02637547293064271,-0.04283821909431117,0.04933148456881339,0.020546698805955815,0.08529402308392815,-0.019050676449378048
FGF16,,,,,,,,,,,,,,,,,,,,,,0.08886639898217571
CXCL1,,0.0720663915572689,0.08357953322562194,0.004624417996799559,-0.019623070771379304,-0.004594458869081997,0.0533120313207663,,0.05297571492026816,0.046186263466966734,0.16453649479300814,0.100993899308717,-0.058178335684690594,-0.10014089756257584,0.03270841853030729,,0.07685221518694202,0.04331588512719355,0.03180688917117051,0.028756556282581718,0.057322712306756084,0.05683845583248598
VCAN,0.055321851568023495,0.12395366250016651,0.027175842538147997,0.06373369179786288,0.2301261807286011,-0.014610226709070176,0.13272944467410805,0.5195915861006627,0.3556887312547902,0.05958489471822161,0.10643766601344927,0.17920408629812568,0.004955166153445088,0.09229597461847627,-0.07778916391131528,-0.047288484333605406,-0.07582112593132315,-0.025028439358911053,-0.0805493359785113,0.09534038378745711,-0.1295744941917474,0.12494962299223746
MMP7,,-0.06564948927120423,-0.0024166391690215207,,,0.01893128159416866,,0.08988898773389596,0.019761548033169433,-0.004638490670407885,0.05765598559689146,0.04781592513360467,-0.03671762786345251,0.022651199701673192,,,0.21399868542825887,0.10326117069091989,,0.06442218178718437,0.01756687115152779,0.10260331046701744
PTPN6,0.032613555562814284,0.05107116534924268,0.0401881034003934,0.011217518361852157,0.11280213889512591,-0.030498567710609048,0.02601707919221851,0.21998949068438897,0.3193804446299981,0.02104851195653566,0.09298016262179944,0.10346602608747515,-0.019077947237606942,-0.03237918770995886,0.10384563477373687,0.10962013504288055,0.07052268894137072,0.12547405293348027,0.013671706110712499,0.07654408288883584,0.1484658889618357,0.050716478490541145
PTGS2,0.07102313240281859,-0.07913226932393569,-0.09151613284838225,0.012917376647866402,-0.06735346409103754,-0.012900171864626407,-0.06579932067691098,0.012545556789506123,-0.3313744381704987,-0.05850548693312253,0.058111939038902834,-0.05532333812348021,-0.06607260786175022,-0.011964881144075514,-0.009105684567424586,0.011500086832352879,0.02339589528748016,-0.03986694929475395,0.015254076937775666,0.04823606972124616,0.02713900907673782,-0.005676360519885842
XCL1,0.04482379974726563,,-0.0027881806898549123,,,0.00019898086480084093,-0.012765106339234677,,,0.010229386672857927,0.06985533461742126,,,,,,,,,,,0.030136571504523174
CD58,0.021476283553659607,0.22560504621465763,0.07847780635344671,0.05954507346134385,0.07787883402662185,0.0029128165671994223,0.07888091601628147,0.12314354648981951,0.407298116950092,0.11722071384471827,0.1496767915249418,0.1399712138515289,0.05735394612982461,0.016603295240153595,-0.027425090169258655,0.21644984609918613,0.17267440305921566,0.1695152337279593,-0.04270170131094822,0.048071993179330155,0.11042257861446726,0.12360299903084995
TNFSF14,-0.0211973603514382,0.0755121178983112,0.015256508764408587,-0.02285546852656275,0.012902645677025565,0.006460642346853547,-0.05781519530497392,,0.16151683862219965,0.01775374543909695,,,-0.05456900505817999,0.03260346237962971,,0.07513897146088681,0.05521891776203876,-0.04377767062453792,-0.00999753058807173,-0.05308655068030412,0.04727095975105819,-0.00126482226008864
CNTN4,,0.08789778153087324,-0.0031044979598410043,0.013782118237479353,0.03720757078854585,0.03723412566711893,0.02387876478569775,-0.13653498589637872,-0.2263632767335254,0.039429169765171475,,-0.10083757874464483,0.027797372574365965,,,0.07748052940785231,0.07500165825155014,-0.02625633605484917,-0.024074634758064543,0.008924728529014228,0.1110502219872766,0.09975413496624572
NTF4,,,,,,0.012368475240909893,,,,,,,,,,,,,,,,
INSL3,,,-0.05529112896280642,,,-0.013261391633685525,,,,-0.031679584835242636,,,,,,,0.04227121396143352,-0.021062215782138727,,-0.0011019781519237737,0.060581826383942,
BTLA,,,,,,-0.06029382029516195,-0.04423147854895741,,,,,,,,,0.054626422626092845,,,,,0.04337235062925736,
MFNG,0.017089770613707627,0.12152917106021877,0.07987937058924105,0.10321868342297018,0.09429202577039383,0.02594280627467913,0.03683366822641269,0.34041257929364377,0.3130196054013304,0.008212937813549731,0.1271278077744908,0.002543837523325214,0.09921636773594998,-0.030880362777611022,0.023886471274587207,0.057033983654909214,0.08304898079477584,0.09729326048753621,0.010382974364052102,0.02291231166966158,0.1792077233166849,0.055520633912613984
ICAM1,-0.04387394695315191,-0.059495761042821754,-0.09142513025967915,-0.056971258236686535,-0.13435489687286753,-0.03053760804284044,-0.06256757048221577,0.15219477492917619,0.3159487396690527,-0.0021039343571379676,-0.023811932037567842,0.026539996952067206,-0.03881755038457907,-0.014496851926176337,0.15232014845678396,0.10702001135388584,0.07433298258394498,0.10329840684654835,0.04081831683639423,-0.012347066646267784,0.1455634749531203,0.06518972793364594
PROS1,0.02336238999294853,-0.07250265087245572,-0.0013591782073646174,0.1082294967675244,0.011557202308541474,0.04858343427267096,-0.10667590484058229,0.29742186124826325,0.42695161184531183,0.0012439546160163562,0.05224686638662831,0.027758832618842412,0.01609448614894484,0.013134474681506468,0.06025880988090305,0.10290656436732826,0.12855838697817593,0.054162814429602336,0.1850673681982648,-0.017816698506568533,0.0665049410061896,0.17553798715740998
CLCF1,0.045533016780011315,-0.04552757264592088,-0.034268254752292344,0.019116050022925313,-0.025423902309954453,0.0007926283057591532,-0.03531893255320676,0.17421726208301774,0.06011335518909905,0.03668235644285199,0.048837129160729596,0.02645671318942682,0.04421938019555564,-0.059382055573906814,0.1259099530981804,0.15848366605492803,0.17336750219903319,0.07360265370189478,0.029540468620044363,-0.06142377228253057,0.0074115826200568955,0.15580038558372739
PSAP,-0.08516108286146448,-0.009884513771761222,-0.1309356432791016,-0.10628841879950993,0.011653075355837096,-0.02338906842667748,-0.06450472813956723,-0.4443973474076749,-0.26061065858395,-0.08731487120885174,-0.10651653948583814,-0.2008029644844175,0.04570814102292175,0.19121778633395414,-0.10795193593070095,0.0578149189710837,0.20119694874733485,0.04212181076441149,0.057541058909290906,0.026610016959104827,0.0640187373856586,-0.11027863169983777
EFEMP1,-0.07795472278376109,-0.11513303811762873,-0.12009378730655998,0.1125505426620205,-0.0391966711938838,0.08729986837962866,-0.08304352449406406,0.2114314846128559,0.3702778603354673,-0.0456696619556845,0.07712735996093281,0.12937476892914382,-0.0008118230012024497,0.038724044452074474,-0.04588062444997776,0.18062747822724315,0.2189452635881579,0.16787705559112082,0.04580121104534076,0.06264364897296865,-0.09370318671931292,0.1877014615134327
C1QTNF1,0.05446602677489001,-0.03195591143539738,-0.053531308077182545,0.01663421310610969,-0.09204468082697913,0.0029895917592732816,-0.0024564935330833836,0.07945863774806596,0.36355121115742745,0.02860796184222914,-0.014540728641655896,0.08517228796829898,-0.07503844186527717,0.07554108055295812,0.006665788607448322,0.04252430635357886,0.19545949669178728,0.06403513542795652,0.14474483669928612,0.15296972780828189,0.04230204710785009,0.22102267630529723
ALB,-0.024092229493105723,-0.016482675523403087,0.016615266676292234,-0.0325675577097728,,-0.02525358318825749,-0.04309158620545089,0.07549390062336118,-0.04870634334907901,0.003408718344439377,-0.02066160779031505,0.08958548704699547,0.013461024231149466,0.08425932896648915,0.12430258778542103,0.08731596613013298,0.036881499184938,0.0496954415517637,0.027230361273168083,-0.03151005986692813,-0.020445023759404792,0.024161287888097314
CCL13,,,,,,,,,,,0.06358165752967053,,,,,,0.067123788245136,,,-0.018422532474104143,,
EFNA3,0.03867937826066121,-0.16884470480856859,-0.01350049086364482,0.06782641199438726,-0.03912238347654231,0.01246949014727192,-0.06880966722102226,-0.16189061929060408,-0.34277228344305594,-0.07324213275080177,-0.05756836371043933,0.00014137493704333514,-0.007011444429572163,-0.07204554257270518,-0.02240820844138066,0.07066835179590905,0.09752921090892475,0.12244614084510116,-0.03001389387092799,-0.07991961428881662,0.16052402883202185,0.031123437487715015
DRAXIN,0.04838826343527488,0.1927649063548743,0.012249088849849411,0.12199737089135501,-0.027959006351523576,-0.014881187799766478,-0.013313234800695253,0.3098528087391348,0.3793858391257083,0.07221419922820332,0.07128517783093423,0.11851332718656961,0.12678227543075915,0.0063498480020069414,-0.02031604908231409,0.16275801114586086,0.07153842036444065,0.07037431498341132,0.10497343041551233,0.03794113536915663,0.1585111143562782,0.17865549169724787
RAET1L,,,0.00524096265685053,,,,,,,,,,,,,,,-0.04063115135742626,,-0.01816876013782179,,
NPTX2,0.011771406684653266,0.17940141726662673,0.0813768838112293,-0.01650533149379532,0.08669744092504629,0.008736259338742813,0.0509663988791192,-0.3945134669783018,-0.4672785523082432,-0.08343691357819019,0.10660538402343736,0.14653817749467551,0.06800192140624406,0.052439883000856564,,0.07651987943299408,0.1739416555085239,0.1807260259546084,-0.020014962255137488,-0.019705086935405684,0.0799713586319341,-0.0054456199654529
FGF11,0.05712596435905146,-0.038580061355089935,-0.09228582292415884,0.06562601625191125,-0.036385034181083846,-0.03352267262025077,-0.07013864638517675,0.2974552859088884,0.4046717937268403,-0.03875303633431489,-0.04628508504027936,0.11329322843035748,0.08198446351155747,0.0008399374307990197,-0.007576340483842918,0.05072162657338433,0.06203973611538319,0.0779877475107832,0.01660196501890734,0.137862303559535,0.09415092048366318,0.15376524190338256
CD59,-0.11069292654216088,0.12290258905580616,0.11987364198339881,0.01669638147513249,0.11225516405140074,0.02600252087387486,-0.022639729323895675,-0.27027360420984814,-0.24713673156220187,-0.03219380782250731,0.019103373126432836,-0.047259836539635315,-0.036467329910352037,0.08842581228128572,0.1778359533214283,0.04970770083564003,0.15395314529978008,0.08343901356223252,0.10288932204459789,0.016070019454498298,0.02347051579714577,0.10395766275159082
COL9A2,0.09861876002507378,0.1461867830162495,0.10213460451665823,0.02988844507616617,0.12043634489454272,0.018790732814874644,0.07651787219727561,0.27847510749889803,0.16843761830545467,0.04701417954735028,0.09960671666959339,0.13425183445715647,0.04107635782962774,-0.07473211624670326,0.020088822222096583,0.057209797556363934,0.027772263158408292,0.10911277958375053,0.02498269317029237,-0.0437872669210564,0.22374953917492363,0.08871178568752565
DLL3,-0.11446601777016105,0.19531783987855417,0.17559031448895676,0.03593623630179707,0.14141997890624033,-0.018950857144574174,0.03632265637002428,0.36608273017305093,0.24743389609295607,-0.04410118547404058,0.019165098129571366,0.07565539436372042,-0.012368943400944436,0.025999948115072506,0.14453676379389624,-0.02934723189058693,-0.04145023750882535,0.051448983034313694,0.026422120328552724,-0.10761134174863157,0.19764010758094874,0.10851750949215215
FGF5,,,,,,,,,-0.06313151286688735,,-0.020627857097321792,,,,,,,,,,0.027965137196093552,0.017899243633304657
LIN7C,0.07025299763556332,0.04479292228889385,-0.008177303656002983,0.06738610735015395,0.049601512323600876,0.024960608581035014,0.04488981582434759,0.03313230468858378,0.21470119533768633,0.03318405126788684,0.0340969021108169,0.06752113819099777,-0.011412820582274986,-0.057411606916663145,-0.005961084536056313,0.029921308401290807,-0.031325775003028314,-0.000615254188676313,-0.01120515171812995,-0.06471403582424841,0.1180731024757093,0.12620525827015291
GDF7,-0.05256417322607551,0.13380825202568158,0.02319416807702433,-0.004353165671965981,,0.011309459644271193,,0.04067015248757524,0.08148772822998553,-0.01958952639498824,,,,,,0.03277332486196018,,0.041897516418129103,-0.022746861201088094,-0.05906349789095617,0.02845917100224951,-0.08592134565916572
PSPN,0.039917429579121394,0.03689836340100787,-0.009596787680369312,0.05972336047907662,0.022559834832040156,-0.0367767252618413,0.01803817154067864,0.07003756425675794,0.07616112718645693,0.09901422309963248,-0.013017700842358045,-0.013803862513274957,0.11692106337493094,-0.04789626152325757,0.02781614091410527,0.06119543164537275,0.006647088459866009,0.1020701401563905,-0.0030026248018163557,0.010883360487242328,0.17660330496416776,0.11109721294508486
ANGPT1,-0.009458253889748228,0.01415546677423532,0.0037649372999094223,0.04111111214035269,0.0768234165557311,-0.0020076819882743203,-0.005096062972261578,-0.0029255758523273486,0.3875842418541173,0.050830713615127636,0.04703011697398103,0.08275874644021676,-0.00817470799500819,-0.03618972826472382,0.008377187390556899,0.043979981494435945,0.11349409494684118,0.053444838124743654,-0.008168019235938859,-0.053131569049931125,0.14212305689109303,0.09479842860078741
PNOC,0.029723076364754117,0.14453257980107528,0.009257628658662533,-0.01845310977191484,0.12620044851432802,0.07404480165665639,0.02703552100094674,-0.25153989254858816,-0.351929948068527,-0.025133424770682596,0.049349604173495654,-0.13018179490602222,,,,,,0.06486632773703954,,0.022867535882890297,0.03553704219267102,-0.026108274501775403
L1CAM,0.039280576339129486,0.05774628282664571,0.04101105940559101,0.06492843260235463,0.0019531649022655573,-0.005325765405710208,-0.04150278041173931,-0.10425505393611702,-0.2495219091956005,-0.05918288549093504,0.04647601256532558,-0.2729054714553797,0.012047154152757499,-0.10679254024345355,-0.043005555266602935,0.09608786578887053,0.1272691958532335,-0.006573902641365121,-0.002204856432455211,0.0645340765510819,-0.03288291032501944,-0.04857655623234864
APOA1,0.0891830294642401,0.009960686869171545,0.06496761169545238,-0.027573200880295558,0.12909714066152644,-0.028100948937348515,0.009272401551180778,0.13143805925652557,0.09969888264177194,0.007616388694958843,0.013751244145309465,0.12099516093556353,0.04176869669197107,-0.039619257564618905,0.029414875243873775,-0.03126138657355677,0.10087088993671155,0.05372284901444315,0.10954850616848143,-0.00515389850992081,0.17689250265062995,0.10476439600218684
PSEN1,-0.04002653695163738,-0.05284489838509109,0.04144194645926937,0.02296994641855182,0.04445151167035975,-0.016289876948851208,0.05486751474788887,0.08556678763065946,0.12560263185085435,0.0029894374550359817,-0.009440353967772572,0.12527658330593483,-0.115861185630705,0.022076875627470502,-0.035061588829506024,0.007507104483120528,0.08804621691602799,0.0873569202724968,-0.045760918205284766,0.03441121176108599,0.12883543846399123,0.09236231977183303
CALM2,-0.0003570126839412807,0.06992302281600542,0.19747616746289992,0.014695735711698799,0.08221830206623296,-0.011686555881856454,0.10851812700364054,-0.4479136939563915,-0.5516157182887047,-0.025395720747874172,0.17496619638695335,-0.09577518330009677,-0.16950642656486964,-0.022451815132850387,0.018310637378562287,-0.06094387595070427,0.14644148538667784,0.17353173835615304,-0.07429819528085838,0.03884317315897044,0.16108477664710572,-0.03914682684332467
CLEC2B,-0.02468828167615978,-0.14175276108421053,-0.0841356399371463,0.05001889974045239,-0.18444202435423654,0.0008171405641718411,-0.09471694517476363,0.1692130023947674,0.42061316404600435,0.0005133782060858222,0.009239001291985688,0.005313768505653549,-0.032038793201985064,-0.00023601562013861178,0.038785831843598004,0.05007017693849224,0.11169418218436056,0.03233486268576916,0.08117380618997123,-0.03755441136636895,0.11544593302828703,-0.013695193544025765
NTNG1,0.11567711144894133,-0.04060218710450805,0.12707892418505948,0.03378441575231078,,0.043988334500588255,0.023246473110415024,0.0018520905969320915,0.08229784502668042,-0.0475967690245126,0.011459554193430843,-0.10183224892723153,0.029867706494989325,0.03523260984044758,-0.011047594415170423,0.07042322123639101,0.08591228395075856,0.1160863207526895,0.054323949887591275,0.017986181030182367,0.13830856777237438,0.015782117741295402
LRIG1,-0.002439227709762961,0.14735022344439339,0.12573532169099005,0.033421586908411786,0.23272142367889145,-0.04551131829888991,0.09074098938699632,0.00401395607513417,0.2830018180926628,0.021622491980567007,-0.06317568259839298,0.13735699250896818,0.006291302366438987,0.11630212008172967,0.0802226064952454,0.1397113043019162,-0.0154817517020335,0.06437748501099637,0.1459524567399526,-0.05441115890914169,0.13373305782150305,0.06363908817039707
CPAMD8,-0.03646002322151176,,0.002708734064303438,,,-0.010637865910799947,-0.026721389266845877,-0.013761725386736628,0.07175975412400575,0.00048653789286271935,,-0.01895389997882942,-0.034204404953519126,,0.08262938992537847,-0.02917023091723791,,0.07885841941456098,0.044413828473084546,,0.06879250461036186,-0.055248445897419174
GHRL,0.11715946819715453,,0.053382417561127084,0.05958458738928163,,0.0804127992105641,0.017258579808744443,-0.0020492017953817636,0.0007643024572873852,0.05280611847031296,,0.0785958586419891,0.05820535641512857,-0.09888813171309467,0.07383269321877707,0.013895390693088372,,,-0.06565548862990613,0.04691786593615186,0.005631710128158629,-0.013825916922994385
NPY,-0.01174905412108403,0.07572168274569568,0.09700317903210018,0.04803235489356261,0.05008585798922887,-0.031168464803315372,0.08189695523137112,-0.2524665140520267,-0.22831026917533245,-0.025627327429659695,,-0.04453169545251705,0.06446164996950986,-0.022393031431224935,,0.07126374694731567,0.12998763951205947,0.1503997790432531,-0.01284118206944841,0.04941167569207674,0.06910516452176269,-0.013922402798389355
MMP2,0.010416929899056524,0.3043530093270086,0.17253671523797398,0.01932564128191096,0.25374810386603314,0.004296630062519489,0.06011479393056557,0.3499979056349233,0.5086138990545207,0.05840975324695316,-0.13452231182926083,0.2702108869409527,0.1429899852052895,0.26776665249154386,0.030149335075697684,0.06414038504318427,0.13356938271816599,0.07607065446792478,0.1327889440528796,0.03667268461026682,0.13239602251658292,0.17953329816737812
LHB,,,,,,-0.02438649393507732,,,,,,,,,,,,,,,,
PPY,,,-0.01354647789436545,,,0.02940705163931112,,,,0.007322489195923997,0.00014180537323953547,,,,,,0.1591402518027401,0.04944486880897635,,0.036794074581285544,0.1527021582123831,0.010647212297992694
ALKAL2,0.019125025939342895,0.08165839422312854,0.0014979490525168864,0.006563380798392256,,0.027738509862070732,,0.046564147808658675,0.01431575807818934,-0.022453743447011745,-0.044776962264431695,0.10228552873996777,0.007125852635636788,-0.009470337083079058,,0.03471663696538109,0.15340982775409834,0.08495752955442427,0.06143731633167783,0.017867073810571562,0.0565834375062003,0.04874175432578964
CSF1,0.0784137605604663,-0.06516900325721167,-0.03222263107265201,-0.035030406451314236,0.11845426296900795,-0.012167949181620997,-0.03904043926131572,0.24493612979035034,0.2532682195205495,0.0460152454110315,0.15895784093236776,0.1179977804347874,0.02471405872732557,0.08577381204896373,0.054051943263704445,0.05956590943551566,0.20987562044801988,0.0776167117864914,0.0751916275812798,0.07581642684392187,0.07975964314775086,0.11998118530321658
SEMA4C,0.03852173295130567,-0.028323568824307536,0.1121258757933574,0.03854905809162018,0.10462209929069281,0.01485404118494246,0.017701393171236476,0.21626226824954461,0.10635529662383368,-0.0079964025526458,0.07065457217997662,0.06712720714345372,0.034953399941373725,0.09957386103631098,0.03710478663310564,0.10946201780433497,0.05691741834507433,0.07250335983185793,0.08748539575441136,-0.02122459607156038,0.14707050174705288,0.09547133010692874
BMP8A,,,,,,,,,,,,,,,,,,,,,-0.009828589757632882,
ICAM2,0.05866726101681438,0.0328130286499291,0.12476823218207188,-0.0057245807425638584,0.030197223699601764,-0.008669177078502123,-0.015140820621870846,0.13703783290097754,0.24143357667280338,0.020359101985142757,0.12662816220658155,0.022920424779094787,0.1024469282585775,0.0678189139639319,0.08972160566120882,0.09317433794990268,0.09843389593663429,0.10900391164075707,0.04932636552631963,-0.0006628992461615196,0.18493458718968858,0.03350262637376137
SYTL3,-0.008834570225109327,-0.01676537053879713,-0.08653461661674487,-0.0059770948885145645,-0.03162537245290896,0.03223120566543856,-0.04864744147301146,0.09126070819869775,0.2062335574505503,0.06154462629773378,-0.021967520849034052,0.04356936987667371,-0.11773562079663723,-0.028327495711505498,-0.08448438415933762,0.07976004066882239,-0.020450961978697113,0.10844153298956763,-0.00233292890457091,-0.05216566005942089,0.08035462321449494,0.051053219950555964
IL1A,0.07276205034615464,0.02034577358286015,0.0010675895649604993,0.051013584115945074,-0.10669852360826432,0.005063194741026775,0.03828670793934189,-0.00647358634076563,0.1778880028671318,0.10423859123679795,,0.04579360159058419,-0.022205586949269884,0.01914197723395201,0.09297045052017627,0.015151267659305917,-0.002935197574288416,0.08020435214300994,0.019328372485337354,-0.008996655725598064,0.019583910526355105,0.007609220501097968
HLA-G,,-0.03300646749202379,-0.029821952038833942,,,0.013668105225609649,,-0.028517736437205184,,,,,,-0.03525182702868664,-0.014418320097726516,,0.05819898210293956,0.0844793537320137,,-0.01774238598547444,,
PGF,0.021980496571758355,-0.04579846373466537,0.13187470676747645,-0.00439404905286377,-0.03886149753452374,-0.025608580223027724,-0.01881542705831151,0.23456764343369388,0.4286640484266958,-0.01848199492229983,0.13552073655401078,0.06681251566883262,-0.021438821068529307,0.004380414548082331,0.05993977729570292,0.2264488097788147,0.13503286355797114,0.11668859285797661,0.11156205065299181,0.0477968300937719,0.1894561846474245,0.021826414201594854
LGALS8,0.012102808715985857,-0.0008251569244538636,0.021416182969269542,-0.04378020976811431,0.07506379497944142,0.02886373808187129,-0.027734443195591162,0.028561766367075206,0.14688575388800532,-0.018304343864667852,-0.030277850347104163,0.07820495906768117,0.03449355189079887,-0.038513897697119354,0.036564058619622176,0.09631317329470582,0.05769196128052264,0.031051927076544306,0.056496481320152545,0.0249110658208949,0.08880298225387541,-0.01460132976450974
DKK3,-0.0935971606478142,0.14686150281436303,0.15671680762216744,-0.08863337890066282,0.09038878264081568,0.002309771689561962,0.11417828462738579,-0.5267267774765174,-0.45883514622060223,-0.052632692754772746,0.05625673845676723,-0.1331353792184777,0.0007886582876483572,0.07399629511159915,0.006301031543682569,0.07591328206938931,0.06595248361621614,0.06869713167044118,0.10914788985226251,-0.07018938534782462,0.12825510165547332,-0.12796848810979683
COL16A1,0.12485384036509786,0.17536849271551613,0.16372527388486588,-0.005614286149427141,0.28274860063935076,0.06473143689016021,0.07602959586935763,0.10215465257790328,0.10867795162683619,0.027679113619003517,0.1143600411363305,0.22062988543454873,0.062351998764463214,0.16828909943889886,0.022476668926518735,-0.013359759695007741,0.06804794503195374,0.08056799643821994,0.15530612974246374,0.034433537136548426,0.20702369176588947,0.1597170356497437
TPH1,-0.03909562574528722,0.03899167934023538,-0.010813434192472887,,0.10311288840220147,0.04429047465323847,-0.044534905749559664,0.03924698990530521,0.09856496895110699,0.021465591406048472,,0.023645039102079886,,0.058575017732395096,0.06941184457439213,,0.08853400405310659,-0.009312099043794392,0.05310925492470319,-0.07508955127739565,0.10636509546759838,0.1423080282872216
TNC,0.04385198826089456,-0.04716762921125553,-0.09104193140735867,-0.000910012152585931,-0.09931279281963083,0.025190778464977148,-0.08925573204581727,0.44763548120942925,0.5216074095176703,0.09510778794865928,-0.11104687090342212,0.1586584643122866,-0.0859123074172813,-0.030124652958374687,-0.023177095252748345,0.16324125644709303,0.17026029557207825,0.05525179766557611,0.13409410686482273,0.10103348140162234,-0.04026704041509419,0.1117562970571663
TNFSF9,-0.03334181196084968,-0.02364886066135546,0.037082627607214605,-0.03555351962989925,-0.025941555540009768,0.0116587661102001,-0.02194867620623933,0.020048554695536736,-0.14977818638469695,-0.07025165225237763,0.03696496488230804,-0.06123841406219274,,,-0.02567852818272945,-0.001102078446772153,0.029246787335397536,0.006090423451840496,-0.052188326762729574,-0.010950703303859109,0.04484124256154367,0.005477210191478751
C4A,,,,-0.009289875732053683,,0.03443176396704339,,,,-0.018388230218000932,0.008958416972906039,0.05869001253094185,,0.006514573278931583,,,0.1377250768469088,,0.056414857236958625,0.0764686646498589,0.05919161859752319,
CNTN2,-0.08786781284151161,0.0759254419439779,0.00845081458482782,0.009809564902988753,0.13160142179514867,0.06430809710106711,0.025689525065638905,0.1954509850004131,0.0037511573032290037,-0.012596612588243815,0.025716658352772676,0.09375064320992088,-0.036925425690180466,-0.011264648882044809,-0.03190475497791982,-0.1454330759237326,-0.044415378682928476,0.06322659697538711,-0.20727013564769955,-0.07585029198129059,0.1613593162071139,-0.10751740873990852
F7,,,-0.016544492113965456,,,,,-0.007231114637238695,-0.052061921255198484,,-0.027345405729934266,,,,,,-0.05343123997845469,,,0.025585160479925137,,-0.025123653267751223
LUM,0.07550884649715951,0.043654508728356356,0.10535777125085287,0.055897400760154405,0.04623562814819971,-0.015069703563032708,0.0063959999081491335,0.12177777424240277,0.4524289149285208,0.04750140201171088,-0.05061476832956522,0.06771148749229347,0.030268445528449074,0.028779597946140295,0.049134361274617816,0.1285566437349524,0.1693224635390574,0.19479520004105463,0.19190150070047157,0.06954914109766074,0.051569796797278446,0.1164578373671066
IZUMO1,-0.022274456620088808,,,,,,,,,,,,,,,,,,,,,
BTC,,,0.013296153356455986,-0.0560404219399196,,0.05651691688365872,-0.01580265854318821,,,,,,,,-0.029191369556371208,,-0.038017994553473294,0.061846015201154854,-0.024876684493252282,-0.07600095578378788,0.10368353459770094,0.14202173226149103
APOC1,-0.12554989926419935,0.013339584730520633,0.042829341246419815,-0.004058455430832352,0.13569444323360802,0.06884233333484313,0.007687589076499466,0.44391737753243526,0.5681413958886421,-0.02252614895195699,0.11208435117115816,0.09226963042349344,-0.021100036115397243,0.14870123438845445,0.05737326117031752,0.1900304304852379,-0.02592771549144846,0.06362347695783359,0.005465018768622477,-0.01620123704981253,0.0023343021363471422,0.02586455003900984
PKM,0.02202603045293831,-0.1066266175346923,-0.1823655534144901,-0.04047722830005618,-0.1782700288858024,-0.013071939462158127,-0.12171282395437696,-0.14804809987815032,0.14039345354103175,0.05753724237153573,-0.031271682106117214,0.05802144816185566,0.1399758065753396,-0.028068161443332715,-0.010268364698279556,0.0682199314684234,0.0998759763516046,-0.004569548506739411,0.13332946028501202,0.06049052431825532,-0.029971393736159667,0.09986634137353767
TNF,,0.16906329811464604,0.05418883957560972,0.0719443489033746,,0.045377373587843474,0.022481569719473574,0.09437538983277541,0.0808073359199198,0.012796628672016218,0.0792030819665119,0.06553078313451198,0.01819785037541945,0.029334145080047478,0.11865958454861787,0.10304185377170896,0.0834133565394267,0.018781631950524295,,,0.15613655029849288,0.022971149521604284
GNAS,0.038209286218108755,0.19239793047357975,-0.028537375329325123,0.032380231641620905,-0.07388792146398686,-0.003509085094676504,0.10935419446176312,-0.4114812514797714,-0.37270742110515875,0.06313248442395955,-0.10387556325559497,0.1724730150386755,0.1397909687423377,0.006225782138393372,-0.03273454836079692,-0.10272776087300124,-0.15404377107912234,-0.010586837768807618,0.19857004334381548,0.05465635567352506,0.12681847974277696,-0.05004265902144679
BMP8B,0.01995050348328705,0.1625068759765829,-0.007569000518211269,0.05723598726986881,0.08845002730781991,-0.05991654864179984,0.034448492938039504,0.3489171300662931,0.05788077862584585,-0.028565862170650644,-0.04307698726606204,0.059804725604510355,0.027296932862994498,0.07477432113973122,0.01999033793767044,0.01496118745129449,0.14897670597347515,-0.010007163397163883,-0.00901781441547865,-0.03900579244189092,0.08955812570957226,0.14136082629810887
LIPH,,0.022030865859827213,-0.009248975504378183,,-0.04520778488712553,-0.03722925862056011,,,,-0.027582061605970234,,,,-0.07150084317702311,,,0.03618262885849449,0.04840948005199817,,0.021229679204602003,0.18067195956634258,0.024633792420397094
CCL28,,-0.07078486810890998,-0.02005361282160606,,,,,-0.033155017783627304,,-0.004397900418653739,,-0.003486414358877117,,-0.03577462085396963,,,,,0.007597688565678553,,-0.02827360191779325,-0.01630657785840602
