,UKF269,UKF296
MFNG,0.015951214463145732,0.05358834820461255
ICAM1,0.10607432941139319,-0.027302118604978803
PROS1,0.06714933761785666,0.016614132227276125
CLCF1,0.03603478860715123,-0.029334585599749167
PSAP,-0.07382691676562793,-0.057271123087391934
EFEMP1,0.09578922129670325,0.014638640898553129
C1QTNF1,-0.01907360530871446,0.0499240720801884
ALB,-0.01729785100161072,0.010645523993716804
EFNA3,-0.043802540747442185,0.021682314133150072
DRAXIN,0.09725428849274424,-0.009795389846465434
RAET1L,,-0.011732183806602167
NPTX2,-0.06757055777332656,0.006715421050311649
FGF11,0.05399616533151607,0.09605216930341458
CD59,-0.09181418874384452,-0.058886261926147106
COL9A2,0.011622409187721694,-0.01789760402293875
DLL3,0.020825639368799536,-0.00959913456307373
FGF5,-0.013774181375127436,
LIN7C,0.051433976857379875,0.030523425985532263
GDF7,-0.02463975955315556,-0.010740762778433485
PSPN,0.018562997561388146,-0.011953423301808324
ANGPT1,0.03666715347464298,-0.02587216899423991
PNOC,-0.08271308205201602,0.02506490371534776
L1CAM,-0.04731343307657421,0.006339998739911622
APOA1,0.02503150221272093,0.015523639647413535
PSEN1,-0.04546787115111045,-0.022800600101828224
CALM2,-0.1012845390903452,0.012147059912958485
CLEC2B,0.001340856375378464,-0.005302089738033248
NTNG1,-0.0050044005125148925,-0.012415206553710721
LRIG1,0.08455781395588277,0.03091122209378024
CPAMD8,-0.012460600736004397,-0.019880263785819884
GHRL,0.003982411487065995,-0.009795389846465434
NPY,-0.0652926763670549,-0.026896899542140824
MMP2,0.10354889682252494,-0.008037827063074272
ALKAL2,0.04025690168438189,-0.02604480192782226
CSF1,0.0580699677664405,0.05919710223345277
SEMA4C,-0.004204335247879921,-0.02814497010344253
ICAM2,-0.01555523051672858,-0.0031214345803288203
SYTL3,1.2818025289911342e-06,-0.02206727467245921
IL1A,-0.0224622141948578,0.017901040739462658
PGF,0.09778968407655922,-0.0177117853056965
LGALS8,0.034968376612948035,-0.02302535790653024
DKK3,-0.07692994916907747,-0.040408155404364335
COL16A1,0.08409801327998918,-0.03547725270802099
TPH1,0.08746704396380141,
TNC,0.1216558601449338,0.020324943844344894
TNFSF9,-0.03343783188442015,-0.016361259239225292
CNTN2,-0.014622313130323167,0.037574076112816816
F7,0.11010693972728545,
LUM,0.060074874049667465,0.06563890713410647
BTC,,0.026708120337813338
APOC1,0.05631917985454402,-0.006849815306498339
PKM,0.08542982632807346,-0.006329146490430275
TNF,0.13137224535215736,-0.014320643472194897
GNAS,-0.05708775291655984,-0.03134835521731924
BMP8B,-0.029624023542092575,-0.009508760067839732
CCL28,,-0.011246855314265078
PTPN11,0.031493285150202874,-5.90362894448109e-05
ADAM12,0.02468304931922982,-0.010869386495536567
EDN3,-0.004559314893398731,0.025346955907360157
CCL2,-0.026036864244429362,0.014421913788007308
DSCAM,-0.01433456011712558,0.006355773756998061
ANG,0.01193855734005173,0.053888367445592084
FBLN2,-0.00031616216238748826,0.010995221403418512
VTN,-0.0020179874475806632,-0.014997314999866293
VEGFA,0.07534949529565774,-0.036875022386288495
F10,-0.020261190750074858,0.053011182828927514
SERPINA1,0.026430940158003065,0.02101174440925541
VWF,0.06565027302417109,0.0067648725860391355
VASP,0.0404134217111059,0.0440340164567604
ADAM15,0.04230987376990371,0.00019824691629335834
WNT2,-0.03198443989558314,0.030895340336667704
CALCB,-0.013774181225438924,
OLFM2,-0.0497292175143233,0.060850147660857896
MFAP2,-0.022070926473250492,0.004930979322715864
HLA-C,0.08364038391970324,0.009486406918805618
THBS1,0.009991146052833168,0.02831268899148176
HSPA4,-0.00868032872295687,-0.0016696590399171434
LMAN1,0.07720940824727344,-0.0066356431171123
LYPD3,0.1827875246599728,-0.014902369568724047
APOE,0.07726820882628542,0.041703273768340286
SOSTDC1,0.07803404386966044,0.039339690539105965
ANXA1,0.10576854285536097,0.01008497274577634
WNT2B,0.023897437471807444,-0.02117312376334583
AMH,0.014167725915907084,-0.012650038544406064
GDF10,0.04702097345004151,0.006938080163877406
EFNB3,-0.006576033289511079,0.01734774148440088
LTB,-0.022541513849951143,0.035492562011340156
ANGPT2,0.05607628271631178,-0.03365745776451675
ADAM17,0.04441878074803836,-0.018277448213120277
LRPAP1,0.06252725129063014,-0.018762796944250953
NID1,0.06630033501296426,0.03227114771412189
MST1,0.0341789573409348,0.03388758243153915
IL13,-0.013952277590176452,
DCN,0.04706324286146362,-0.017430956531582067
COL7A1,0.020801553591880396,-0.022932679958508038
CALR,0.054581171366436435,0.017606948095405923
PIGA,0.032759284012404084,0.0006849004106710175
CD200,-0.06507667843468415,0.0006055601849481978
GRP,,-0.015647209887195358
CDH1,0.02253721497148036,
LPL,0.07266172727442405,-0.014727439073107902
SEMA5A,0.06925318213968165,-0.013795516654406769
SEMA7A,0.025522747965681852,-0.0009242981428888728
SEMA4G,-0.04575691594711935,-0.017422320798157292
SEMA3B,0.04975006664237755,-0.04140768288975679
RPH3A,0.028394725929429154,-0.0032074320254668245
JAG2,-0.032048643846025536,0.03238038644539658
CGN,-0.036617430528066264,0.08264735648877992
GDF15,0.09644350814220436,
SEMA4F,-0.0133622946083347,0.025849864751881033
NXPH1,0.02206445914568694,-0.008240177751448962
ARF1,-0.025680799345225432,0.03866058920950717
EBI3,0.06021332670889272,0.05621259039348422
TIMP1,0.07019145225712556,0.019135601829598142
SEMA3C,-0.01667847639403896,0.05186666077458264
GAS6,-0.007454689491819925,0.012101809697175567
MEPE,-0.021961323719008045,-0.013658692302344023
SERPINE1,-0.017813846814942975,-0.025884097229537304
RSPO2,-0.01679211255238136,0.017942708697815418
SHBG,0.03893176377575542,-0.019206371641694274
LGALS3BP,0.04649468790549735,0.02349935422483654
LAMB1,0.05235545464995731,-0.010378462985553331
SPTBN2,-0.007042176818386426,-0.002367351905792935
COL1A2,0.030303311291627735,0.029061892509559005
WNT11,-0.013593901149083737,-0.02312865298609875
LGALS1,-0.002491836480972204,0.09524811399026821
BCAN,0.09392997166536225,-0.0014840447237972154
ANOS1,0.053710466970812186,-0.07386107197827439
EDA,-0.01625372951191512,-0.0027583598026150384
FGF22,-0.012460599089976473,-0.013818735462550469
SHANK1,-0.011855468631436656,-0.017299806730829297
TGFB1,0.030424522336110055,-0.01632410518659171
MSTN,0.1275670786740959,-0.026513641780254085
WNT4,-0.014128252100801408,-0.005985836053757725
TNFSF4,0.012250732421865862,-0.012869878814771587
NTN1,0.01784813895383281,-0.040633734020856
CXCL12,-0.02806165421946022,0.037354027785558484
GNRH1,0.06390711396756787,0.04271361184072613
RIMS1,-0.02945186555026701,-0.012954091950495501
FGF14,0.10350923846822797,0.024656599450242313
IGF1,-0.03402342541500212,-0.028119789849395605
TNFSF10,-0.00912641624329704,0.01107777491653505
GDF5,-0.021961336991655037,-0.01381873566642451
CHAD,,-0.011612656088320194
RGMA,0.10040296832960417,0.0014317776932280038
CLEC3A,,0.014332576511879599
WNT16,0.0779006774582558,-0.0054381731035130715
CX3CL1,0.01262258212771428,-0.03417621635944367
FGF1,0.014694502079121506,0.038109883813948
ALOX5AP,0.028237769772271024,0.008406526605444985
IL1RN,-0.012656171851640913,
CXCL9,-0.015306910684671852,0.15024910853244713
ANGPTL4,0.06109700739221882,0.015065904937788263
UCN2,0.01492405233379921,
COL4A3,,-0.01988026313927745
NRG3,-0.051361020660559385,-0.009896896618585557
IL23A,-0.01640661597590825,
COLQ,0.03523128974294662,0.0007690347704574906
TNFSF12,0.07359826501078597,-0.04306570742947709
DKK2,-0.023884742931253537,-0.009508758995587905
FYN,0.08682955930104462,0.005701213559322976
ACE,0.026924675741296616,0.043899652904965045
IL18,0.059895366303507384,-0.0021803722823149404
CCL27,-0.020134963780831475,-0.009795389846465434
SERPING1,0.0814700527956711,0.028784494837398967
AZGP1,0.034606123554699796,-0.01890026778757769
INHA,0.019257073130547562,-0.015091713879654748
SEMA3G,0.036315548303650934,-0.018432893377804453
COL6A1,0.0755793542057957,0.05323222651555965
FGF17,-0.019752036106272613,0.02463425738614899
TNFSF8,-0.012656171959761464,
FGF20,-0.02038672309625756,0.04118900020537866
ICAM3,0.018197236928789808,-0.00650396921273911
LAMA4,0.08204529174656401,0.022049185663679187
DLL4,0.10439445964437681,-0.013716320857085438
SEMA3A,0.02393642786293021,0.03359351139741479
RLN2,-0.016253727416516737,0.021543244562662576
C5,0.024051900454339005,-0.0032958899026516225
EDN2,-0.017297854556275374,
C1QA,0.012933372338599036,0.018567065668629174
UTS2B,,-0.023899630629165818
COL9A3,0.04030312184283237,0.06868146199133496
HGF,0.019803583325747737,-0.033390808217931535
P4HB,0.06884649805777616,-0.003293449379048822
ADCYAP1,-0.03939898786687334,-0.01874559850652922
GREM1,0.021662099070812527,0.06527006583297361
EGF,0.026403056285530718,-0.017048404232435338
VEGFB,0.029443664301810096,0.038605861625980134
FARP2,0.08512323658288332,0.02582117626741854
BMP3,,0.06918898501404554
IHH,,0.016152852044330847
LAMA2,0.005481976043785605,0.02038207049578366
NRG1,0.028120377408104302,0.0008868939091761319
EFEMP2,0.0771823465170071,-0.00612729153178807
SELPLG,0.07237393569736979,0.034634326834874926
GDF6,-0.016253729169809206,
HLA-E,0.0974552075745252,0.02183449080279531
PTN,0.10207541345865231,0.03444601360186213
CD274,-0.013013161085548083,-0.013193218300745043
FGF10,,-0.012426559805143384
CD14,0.01779674314300234,0.021876211431320302
SFTPD,,-0.009056174464558803
SLIT1,0.05775612102406735,0.013014880013559495
CNTF,0.0760091216288405,-0.011122384643611025
BST1,0.09822452840603207,0.06348376888049038
AGTRAP,0.05989968601911165,0.038984158117999115
LAMC1,0.08905828646137642,0.03839011122538812
COL6A3,-0.036227265763643816,0.00706696316052812
FN1,0.07095497241401809,0.0387517242971116
MIF,0.010590348709921182,0.04420105471772511
JAG1,0.10574684080094662,-0.0008774411193955615
NID2,0.10628810284224208,4.2403121169382085e-05
EFNB1,0.030236565730760816,0.017407122622578146
COL4A2,0.08827545766589619,-0.011823198794986596
SPP1,0.03130810916599074,-0.023170184011839633
PODXL2,-0.005832715303268738,-0.007883266542699685
IFNE,,-0.012426558835579325
FGF9,-0.03947447751807068,-0.03140632445270762
ITIH2,-0.016558210810545523,0.013098046075043697
ADAM10,0.03494274322551447,-0.02254374646735176
CFH,0.061023780906658144,0.017878249877760075
COL4A5,0.0068937753163177025,0.030350719215666087
LTBP3,0.09518984046835179,-0.033062765624616686
GNB3,0.012217540566709194,-0.016448552253155144
COL6A2,0.0051983433998454825,-0.0001870769964042005
GDF9,0.03851573863448119,-0.01704840414169625
NCAM1,-0.006695934242754883,0.027489011459538276
APOC2,0.051494327344763356,0.008273529734651544
BST2,0.07135929274158308,0.025188552400638387
COL5A1,0.06961333289936109,-0.020535258575534548
CALM3,-0.054730860030187525,-0.04219304401696468
THBS2,0.04171439299740021,-0.004307321866452064
SERPINE2,0.038967637416943604,0.0012417089685102932
EFNB2,-0.01416955394710326,-0.0034321178854102327
LACRT,,-0.015738061455462173
MMP9,0.02870799837438222,
NPPA,0.012037639254195997,-0.028676511477125716
APOB,-0.013038939103873054,-0.011612656069865182
NTNG2,0.030172503759756424,0.043696045326839496
LAMA1,0.08096854944104095,0.04744703975404748
UCN,0.06799390879244731,0.05246838285947158
ARTN,0.06100259033903285,
PDGFD,-0.02787574337906281,-1.9000139453484894e-05
EDN1,-0.011662272333775111,0.06287390503583236
ARPC5,0.013934301935202398,-0.03763750773715376
GSTO1,-0.06219060810487756,-0.02790472180571209
PROK2,,0.04431282742425853
SYK,0.0717408401700098,-0.0024821376731166307
ST6GAL1,0.02158881185783099,-0.030821662168378536
WNT3,0.01918379487047929,0.0055496350817504005
HSP90B1,0.037091461173226835,-0.03688165541213667
ZP3,-0.03295470123940731,-0.011612657103346092
NRG2,0.020280252181609296,-0.029982470098528943
MELTF,0.02727504227302502,-0.01552305783236986
NLGN1,0.11911100249560187,-0.010506458358094339
SLIT3,-0.033270607152917936,0.058135504158174624
CCL8,0.005662858103682079,-0.010478994373637926
S100A4,0.03116133413649488,0.09321738351625533
TNFSF13B,0.011418565124260904,0.03146239654946958
HSPG2,0.04569676250813977,0.033015084527443256
FAM3C,0.11049277348317797,-0.016839587129871502
FLT3LG,0.15433755892404274,0.019668685726397146
A2M,0.043833291713846374,0.0041480351182652435
VCL,0.038678303567498254,-0.0492635351457723
FGF2,0.0500378482621907,0.003056570905471642
CNTN3,0.03550602046584383,0.04647752612720425
RNASE2,0.0295235599884867,-0.028951993331282126
GAL,-0.020134956588762694,0.03996621106844226
CXCL6,,0.06836505245097835
PDGFC,0.05215743337696837,-0.036883534100595014
COL8A2,-0.0071890871620920544,-0.00450479611674698
SPON2,0.027212472918612327,0.018235726450943252
SEMA3D,-0.037091606191407514,0.00019078448042076176
BMP6,-0.014474174277108051,0.018743412051413545
TIMP2,0.05178541841486556,-0.04622479622391889
EFNA1,0.030666355852242526,0.04099882320556827
TFPI,0.08604390852376496,-0.026104092152285988
GPC3,-0.01909876776730682,0.009198928788716303
NMU,0.10331188697785065,-0.013818735760520225
LAMB3,-0.08855467734045275,-0.012713928656539813
LGALS9,0.021909236963003037,0.02335679731551158
VIM,0.1123868838320466,0.003977186084502842
PLAU,0.026652759445592634,-0.006027461577683975
TGFB3,0.04272380647704302,-0.01208995378745699
APLN,0.05755575583959872,0.008149076286797627
SHANK2,-0.05486863573128683,0.036673543777459926
LTF,0.034685187580345715,0.008022614462624774
PENK,-0.05601910050966377,-0.017365454747236466
CTF1,0.05474566003155981,0.008804815516787055
COL3A1,0.048885765307207035,0.005509167700986782
S100A10,0.09474585618791433,0.02954545472937744
FGF13,-0.06565380149211131,0.02266013530304662
SEMA4A,-0.06805018698045077,0.0059425412386335235
EFNA4,0.016281864138523602,0.040836095651712
HSPA8,-0.04004915000893278,-0.0148442751883599
NPB,,-0.015918359242923664
ULBP1,0.005328220154850427,
SEMA3E,-0.04037378569091872,-0.01977432916057473
ADAM9,0.06220604850889866,-0.01241392267792403
ASIP,,0.017395869827983506
IBSP,0.04617668349841532,
FAT4,0.006566713101053315,0.011700143183934645
MDK,0.07971256720231272,0.023458221427711323
HSPA1A,0.099157637176257,0.05022444548439376
SEMA3F,0.03758404803634714,0.02019129522300901
ARF6,0.07031861417694002,0.030883024068748877
IL6,0.07091095416787933,
CALM1,-0.08540533152222074,-0.005996380610717639
VIP,-0.03643988265650706,0.05424962536129162
NMB,0.061987032640771114,0.03168456274396109
CCL26,0.051851685746917064,
FBLN1,0.036918804061369145,0.021263469840445394
SAA1,0.0179470213792725,-0.01196786251012609
MICB,0.03245379782282527,-0.019053849428722326
F13A1,0.0430545358702495,0.00027093601462490567
CXCL11,0.000898092703853151,0.07898436050004425
COL5A2,0.0632608523123744,0.022144144941872328
EFNA5,-0.041040462545460746,-0.02229349560953678
AREG,-0.02401001406465695,
EDIL3,-0.07877680322444078,-0.008087904642640913
CD86,0.059107783028313474,0.035029141168767805
WNT9B,,0.0030293380178460635
HRAS,-0.055478785736708246,-0.015868686486031673
RLN1,-0.018965714295735948,-0.016793664437351124
COL4A1,0.07350640372609192,0.013296088403984599
CCL3,0.057373208856545385,0.007159096407426346
BGN,-0.020280027680299056,0.006391157168128637
RETN,,0.05889770846913616
S100A9,0.047869208449459986,0.058951124391618336
HCRT,0.08349439941111533,0.012157690774770961
FADD,0.0663099455370976,-0.006735014739749278
ACTR2,-0.02391192338909123,0.016268865510328818
BMP2,-0.005534775065129543,0.04996682851623877
PDYN,-0.07805475179774356,-0.014942088097482062
CD55,0.010346504705390058,0.015224353963772063
OSTN,-0.014644245381675025,0.014664497173729942
CD6,0.0014746289021083043,0.1977299368906652
IL16,0.012928341457678112,0.01820171497794373
LAMA5,0.09784857613268742,0.008941914008045388
RGMB,0.03169481665431437,-0.018197316560346243
INSL5,-0.025167521494156218,-0.018274798992598745
IL12A,0.07976705406360086,-0.013716322199312262
S100A8,0.017072457746804857,0.060789173974246546
TAC3,-0.05083321966696491,-0.004774589201979016
TAC4,-0.018965716154528845,
MFAP5,,-0.027838430308066844
CXCL16,0.058615574774407174,0.02228066427160489
AGRN,0.08073111467308688,-0.008040898821099455
COL4A6,-0.030028858565544502,0.01038457183345817
FST,0.028921251846652972,0.02216436507585675
MEGF10,-0.0362202295837163,0.02178811550020969
C1QB,0.010647833482462796,0.06490365038656914
HLA-B,0.0733790012599658,0.03700506940817519
PDGFA,0.04866395505074273,0.0049980443395184595
LAMA3,-0.0057428789144321965,-0.022403338343552945
DKK1,-0.026997229677156686,-0.014320643608772197
INHBA,-0.06856864169399965,-0.015974293311677837
IL7,0.07617009009244478,-0.015230727086230059
FABP5,0.007727480856459227,0.008856425184713274
CCL4,-0.00166337666628552,0.07338642315690004
FBN1,0.006133844705662512,0.04456701752170955
TCTN1,0.10579799088680406,-0.007966706407843948
BMP7,0.0900088156801667,-0.0004244188780156979
NLGN2,-0.017138112423448655,-0.016185842414464732
CCL25,-0.017585753742203347,
NPNT,0.11003933284305294,0.02408386628317623
KITLG,0.007133045487580634,-0.015902771599380874
MADCAM1,-0.022770031122650247,-0.014320644413060812
F12,-0.033648266383982404,0.10079103366242576
S100B,0.060849697442757825,0.043302802691552136
CD99,0.10597441585765231,0.043512943619727885
PDGFB,-0.018637901382294653,0.007643532472199361
CLEC2D,0.004522920373250009,0.05925081985179297
F8,-0.002779139761959118,-0.04199458023564918
C3,0.005376275683950844,-0.037593095335146216
DLK2,-0.02517771402327605,0.06435082950515689
TSLP,0.08759257318134064,0.07175671369634219
OSM,0.056167924904278715,
PRND,-0.015306907972417915,
SLPI,0.026172187981124685,-0.0181953034291196
AFDN,0.026404415636878356,-0.009471507571963116
ULBP2,0.04706786408561961,-0.01958320360362204
TDGF1,,-0.014614161324743769
ANGPTL1,0.026885462707498014,0.05399737131362951
LTBP1,0.022727219355183806,-0.01197203343220027
NTN4,-0.04371879878494071,-0.03603313638878846
APP,-0.09418170136398889,-0.010851006890756585
RIMS2,-0.05867320921755417,0.0247972281187949
WNT7A,0.055904583349580636,-0.021999557917153342
GPI,-0.00397404264173877,-0.048886749018334334
IL1B,0.09926685307726059,0.0017650319961972048
HAS2,0.10006731000612397,-0.017256596526744935
IL11,-0.023333014539501755,
SEMA4B,0.042075235372708415,0.003534452854017558
FGF12,-0.0797055695506024,-0.03712881173968759
CP,0.002378452820494609,-0.04707416794135091
NLGN3,0.049906069423711154,0.04378057912228885
GZMB,,-0.012426559441556833
PROC,0.06791297575694719,-0.009795389390575298
AGT,0.1033043445258564,0.012268152755698434
PTHLH,-0.024504123848518043,0.0543935841998189
COL1A1,0.004123400139183774,-0.001087687321814789
LAMB2,0.11744385435337056,0.028921006686786987
DSC2,0.002113816377775394,-0.03776265752365299
WNT5B,0.06883076116886658,-0.02206727554592327
LEFTY1,0.021165696553162118,0.04657768778418922
FGL1,0.0006892485522804111,
CXCL5,-0.015143780489473985,0.0065858476604706475
S100A1,-0.07734292763629866,-0.012666378840228344
NPTX1,-0.06338891984747731,-0.00431351865388408
TGS1,0.09232154179162798,-0.017730711805524598
SST,-0.08427221163352994,-0.04985926066351928
IL34,-0.06899227646834272,-0.03880021477222011
TF,-0.08906038213990801,-0.015959615606748252
IL33,0.10054087847011055,0.010363117389987879
RBP4,-0.055891682360806993,0.02045058002664507
CCL19,,0.034137192241233835
CCL20,-0.013952277885954304,
NAMPT,0.04658893492724067,-0.00992988919753392
