,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
VEGFD,,-0.02991730359130541,-0.038937195395549545,0.0005005040461282841,0.005034839780678289,0.009685528857987036,,0.13196372234321127,0.03705468457531551,0.007356339068130264,0.04434301151508551,0.11472375174800072,-0.037538544676349525,,-0.056523713370606396,-0.11127742111895964,,,0.01842969270017803,0.03483210268455914,,,,,
TNFSF13,,,-0.05157993268980293,,-0.00264697640122195,,-0.03189714824914761,,,,,,,,,,,0.19201494749249315,0.03947080307873982,-0.0411596839889168,-0.008297182514272066,,0.012146690907523973,-0.05368934123889731,
WNT5A,0.12070369564305433,-0.011691926662778046,-0.08857032367371671,0.005327240075350349,0.017358048394205048,-0.024055672772256495,0.17995092625879197,0.05938293209028712,0.00018177915489025695,0.08117539805334265,0.06468272070761694,0.011374966424993738,-0.08679779623886805,0.1257047352743467,0.07170269897100524,0.04461456555243676,0.13768569882124054,0.015136944667761757,0.07365786978393972,-8.822389896201573e-05,-0.0032597536606350096,-0.004392892766778062,0.17738198548374925,-0.031164377772049164,0.05205259870635361
CXCL8,,-0.09161990545171386,-0.07489613840206213,-0.01885700177382397,-0.030711567397271072,-0.1110836623409621,0.03491405622851061,-0.004554038987570238,-0.00409382592345007,-0.030694015216434802,-0.11414098327795148,0.03280075027102537,-0.0605731568133709,,-0.02683744307105872,0.13260134219991795,-0.11105014318249758,-0.21924027399588616,-0.31345943173550034,-0.008352760671860944,-0.16863517702594513,-0.03519239605640612,-0.06618932390378181,-0.035582530644864836,0.052894332988513704
GRN,-0.2501295066723027,-0.05499988023321673,0.036580587856109355,-0.03129685634071361,-0.0033738977979036887,-0.004575502573311721,0.12562776252476324,0.137966553440168,0.0535320501467115,0.034807095603325136,-0.24592041646081422,-0.06101956266064495,0.04206429766256188,0.08107811489618456,0.12959387277024254,0.066129962812719,0.02853389464906529,0.0674560386557233,-0.03210928174263288,0.09188275415472767,-0.11984096132457528,-0.002429317073319369,0.12463654217298498,0.09197461392661176,-0.08048793068902102
MIA,0.00394784822592318,0.076873784377515,0.01505176137082793,-0.018725272402699267,-0.02857680020061499,-0.038704982183009495,0.05855989352127439,0.03082705656932682,-0.07264054287561314,0.004930599469974706,,-0.01275733252865132,-0.036906497620216534,0.09824016566777807,0.0040289342267952714,-0.006698385819467006,0.16898271140987428,0.18267432871584668,0.17346858669220766,0.03429807548868336,-0.17427449219887245,,0.10192633938583263,-0.030460095772963495,
COL4A4,-0.006664342755931357,0.03176993283457603,0.015481752628017952,0.011514447604849588,0.03879961645563773,-0.05136552046528565,0.003188135750192415,-0.016888771368621765,0.05415751034463549,-0.048306187140505524,,,0.00667380084031985,,,-0.031103121918014193,-0.07833690656412687,0.036029606504927036,0.05709631435537527,-0.005956220180938591,0.06275750005285187,,0.20156112872494938,-0.022976556243194262,
TAC1,0.10653579266358772,0.06622394952214265,0.09810193126889168,0.019101085391908884,0.023335103950305663,0.14333928915719515,-0.10521413648030475,-0.10637304024852655,0.1264907170559814,0.00018381631828255768,0.274974834603961,,0.2266510011864091,,,,,,,,0.010909959882324162,0.026428626461773883,0.09997766528892185,-0.06090855923072831,0.03482802457281152
RARRES2,0.34724095649514564,0.011679482701905702,-0.01061714786480832,0.03503119584288055,0.034639418181136514,-0.09449479669401371,0.14286997975269317,0.14320706134867736,0.08415321823938524,0.020295216535031458,-0.13042396188171063,-0.040011258933388194,-0.10392051085110701,-0.09174839818381757,0.026576089920312858,-0.20128973967933353,0.07971347656089371,-0.0924973069542357,-0.09846177429231394,-0.03171312874716128,-0.06373249729061949,0.12311388746420014,0.08467281347758025,-0.07902343381575046,0.0774348015516497
FGF7,0.0015743922055125152,0.040490691443411234,,-0.0024009959772080544,0.004926961815219548,0.026949221702892847,0.028355013971232572,0.05588497659365472,0.008133991200905263,0.011263712685013546,0.03839301958571405,-0.026612060374474857,-0.010676981361987053,0.028846497059270462,0.04537051159066325,-0.005769055207432181,0.026895822542562866,0.0853706360555852,-0.0066756651003113485,-0.04980050741474566,0.06835523717575552,0.09489462245127685,0.05733450413311131,0.05032964717108457,0.049154130901880165
EFNA2,,,,,,,,,,,,,,,,,,,0.05101034855920576,,,,,,
HBEGF,-0.02006367304406286,0.02093002759274399,-0.05591978265905454,0.005460531922484182,-0.017907738745330352,-0.04261128388620362,0.21498429792251186,0.06662087452720646,-0.10039703004975739,0.013013981867449582,-0.1627644904645694,0.051597835089342306,-0.022463608764514614,0.04112187094343931,-0.10257435242432049,0.010081822915100274,0.053056516351519714,0.026280831496194767,-0.010885308079800657,-0.028198152460463193,-0.07971141533045818,0.05365491296948789,-0.08264474767178093,0.024142309330247812,0.015320510944881063
CSF3,,0.06005936923241697,,,-0.03223437530188247,-0.022843609833793018,,-0.038767318174785986,,,,-0.005380609348013647,,,,,,-0.1630445686800479,-0.1444383357765289,,-0.06847134811991024,-0.04786755655131899,0.06034149226962727,-0.011821079528840858,
PI3,,-0.018520442003276558,-0.04449151806069381,,0.01894175009159102,-0.06120896775200743,,0.011313292888162903,,,,,,,-0.02315628043665712,,,-0.24703451667762713,-0.30665358244798,0.09472295757105136,-0.19002432754923168,,-0.07899769154280556,-0.048583896861945516,
PCSK1N,0.26754400165206615,-0.02630605666243151,0.08392925150357933,-0.04022661960991665,0.07211552312616382,0.04942940600338141,-0.023664875335573075,-0.10753431798798577,-0.0022478919749938622,0.048189569935717845,0.4295201273447676,0.028504095533672388,0.2955129633676055,0.05889779470125656,-0.0498983806594753,0.0258944529415292,0.0497551943924078,0.11380512847364578,0.08927561926947569,0.11940869531872333,0.13366055866336798,0.03666112151609346,0.06469671261267572,0.054390246768179745,0.10384366999189336
NTS,,,,,,-0.04885517353539649,0.0007120299064486943,0.0016137222098353183,-0.003934061118058137,-0.017947146355902756,-0.0758737977270109,,,,,,,0.10890856331673184,0.04993741683969004,,0.2134709717097787,,0.06765132730246523,,
SFRP1,-0.04905735798532846,0.045756129813334746,0.009946940161623135,-0.019638927979108003,0.004923120240869939,-0.0022630968089441777,0.13916374493431072,0.05681500042910975,0.0021996706083852514,-0.006978970430012963,-0.1429346128199818,-0.018062668655028716,0.05914148714445477,-0.029895087965603633,-0.05292687218941006,-0.0013368230286508113,0.07725440443520322,0.11192341172291709,0.10595683898384388,0.025349952555713238,0.13597366868362715,-0.08363404745864497,0.057643322852427493,-0.029088910426488927,-0.015652470765071615
CXCL13,,,,0.002312808121760157,,0.009447664952939123,,,,,,0.05867419104609435,,,,,,-0.007271395129597674,-0.08426972697664134,,-0.012485641483599517,,,0.015636632541994436,
MICA,-0.024439948372480085,0.011504122649109702,0.08729892145195645,0.041194874433792925,-0.059769772635419556,-0.006779994985684384,0.03515314790376302,0.0817528877796355,0.03155943609033812,-0.010279587371939503,0.029564136355414276,0.04175320172521095,-0.08131238364892059,0.038327039956899,-0.010248664230089707,0.038626190476656816,0.012178679933221213,0.08763299534626688,0.029923995143483414,0.06203168704676896,0.07251230080795247,0.0012063741069185136,0.13009442792060685,-0.07768835848788144,0.061748648181152166
TG,-0.02014829994308049,-0.031310783528979466,0.09883310594134082,-0.018956184418179003,0.01952926856732047,-0.0038279707586061436,-0.04964725140382338,0.040835737624710634,0.040424127099507906,0.022612538585693398,,0.0026077361140224953,-0.03354351052372105,-0.047051374312337156,-0.020599379478074616,0.057147325148607576,0.08639291697611128,-0.010333181531146424,0.03944061258822413,,0.007549632143565684,,-0.0504506150001699,-0.04311877723986794,
ADA,0.14127333642640164,-0.03799216439954206,0.018205364216393346,0.0023082802023054747,-0.040843358802037454,0.1498395774470776,0.07244505444565762,0.07629750643242529,-0.00518195302987794,-0.037253143037943734,-0.1642028964921076,0.09168380546242937,-0.08242206298408127,0.06757126614650474,0.06806607221150533,-0.03038940311643965,-0.046109893022604806,0.0263156877395331,0.12511645743376595,0.03557863407507493,0.011507064646132895,-0.025018501743772993,0.13162043506564208,0.005744154054705997,0.20313801747924906
LAMC3,0.15895138113325138,0.04422043828362323,0.044662056745870815,-0.04131445707190844,0.04000657896951099,0.012565184173920232,0.05104270542969025,0.1399115163140116,-0.05660365343295521,0.04153884379348775,-0.05367682771426197,0.01743773837952529,0.05462412362089147,0.10307051859094603,0.10691471133468668,0.06726180163306332,0.09076320907273278,0.017366709317791166,0.13120209582195844,0.0326741891623937,0.06353217340941611,0.14404736579615837,0.2151907905223435,0.0512523879685278,-0.01812599218527533
CCL7,,,-0.024449154564374104,,-0.0034739243111535645,-0.04351094201938314,,,,,,,,,,,,-0.010722417077282088,,,,,-0.0648820663074736,0.036101293331810384,
NGF,,0.005769931065489518,0.02101859087460726,,-0.015452145308536176,0.013067346789325324,0.006436440983113351,,,,0.13055070971079147,0.05150449656057628,,,,0.08562939020957307,0.046281103578527244,0.08729707888537128,0.024125567242867903,,-0.062244660956206725,,0.14538887176972007,-0.006178247597009474,
TNFSF15,,0.013982558361706407,,,0.033462996729578746,0.0008763622960017567,0.0071159728796473766,,,,,0.020786659108964635,,0.025153259430993686,,0.0845703838342511,-0.04802126432710607,0.04414639668272943,,,-0.06093026031789457,,-0.015235039794870103,-0.05073193585535818,
HMGB1,-0.09856932415906627,-0.04020802531939712,0.05716406493611785,-0.010145173676306619,0.006109486803903468,0.06378142821026404,0.07160958924552369,0.1808698405958347,0.012818315608841929,-0.004593904702289083,-0.11626275153273126,0.07721450733819164,-0.00833913186219221,-0.10957988186259106,0.027035306005370446,0.07905544444558091,-0.09392416415372494,-0.02190597762551435,-0.010385688443930202,-0.03587115017665673,0.01827080015913913,-0.04953469164287625,-0.11625368319667514,-0.019907424929832825,-0.11546384600698527
ITGB3BP,0.07556541156502869,0.06359416071896726,0.032717915125505065,0.013111469153584635,-0.05295782960818856,0.013345000470760962,0.1045012788019744,0.15080118211559265,-0.019261024502942654,-0.010902325032642931,-0.07868417352033773,0.026086586681880936,-0.11300278053947496,0.08884035929527435,0.08276985413115019,0.0772775038698131,0.08621841360622513,0.039842202477279993,-0.010762679088728303,0.06557230613252014,-0.039973253304613425,-0.026107808567379074,0.02895825149263028,-0.05800248147396098,0.04100892968502859
AANAT,,0.059170864977631105,0.0042243391237030995,,0.042529836156033535,0.007790838649487855,,-0.04286785493857837,-0.020386145611292764,0.028750713907928806,0.011685785289120858,,0.06866381233507458,,0.09631129168394412,,-0.03441584997352001,0.050496385786061006,0.009893640571583885,0.04170473220780771,,,-0.006655631235422087,-0.009255574376076192,
RELN,0.007462689263454572,0.015535542064386185,-0.031450544160908436,-0.015059037176089135,-0.038434968633235714,0.14597592332865475,-0.0489121821083363,-0.008656444735295666,-0.04180533764800746,-0.0025227911020328656,0.12304052446357587,,0.07403813327040598,,,-0.06254863053169278,,,,-0.031733701296228545,-0.06292749713255087,-0.02549055557275703,,0.0042286532371344065,0.07474540208090463
IL15,0.07157009588882496,0.012729008193803832,0.042478167498349984,-0.020642033064418763,0.09110927166218274,-0.05026067148888656,0.02502419971561767,0.03278050371611367,-0.0021952176493669757,-0.017310402156773735,-0.04054105204159284,-0.0022301221669678846,0.012939331095067055,-0.028253660673552245,0.08995300932936671,0.011205108986386337,0.1101013527689036,0.05082409684245581,-0.025515184778765663,-0.005010703150927012,0.029683029649087478,0.14927601819204464,0.22854023976324317,0.02952204890354363,
UTS2,,,,,,,,0.01412865294614645,,,,,,0.028415641605480067,0.019452020945709973,,,0.04196425199075442,,,,,,,
BSG,0.30880024053163374,0.10148174685012916,0.041482906496863786,-0.005997326381228417,-0.02815296138662509,0.0171713957666198,0.07951762057221472,0.018278390452323538,-0.06692940866916094,0.0018443781100372992,0.34850894733910476,-0.04276518444759656,-0.163832912371893,-0.006253741275632596,-0.01334158601517603,-0.053042187581011556,0.0759460263463724,-0.05683801279273672,-0.010753295809430637,0.1080354717776524,-0.15735690617165887,0.03302989328900176,0.09936536280956108,-0.07714877816872942,0.0842565758882375
ADAMTS3,0.19701799285063978,-0.0014440908920998368,-0.015323398950332572,-0.011620948053519488,0.0542302972753988,0.012694839781034375,-0.02697667564736134,0.17368939462257466,-0.03459061726959699,0.006910539538218413,0.06206273037249801,-0.03792498791533362,0.06881618337628957,0.03760811930458473,-0.0781022148280214,,-0.04642657560433997,0.19013829315336173,0.06146286565838126,0.07809587501225812,0.14585915902360497,-0.020704321472356745,0.09615214364813336,-0.017513298287306002,
CD34,0.10173700848712736,0.00827321972344747,0.0551577942913877,-0.06555567765926316,0.032692782577707184,0.010426960863190901,0.0924605409414229,0.09865454264984845,0.01029930527768526,0.01733648087926394,0.04349140806627162,0.07021168903520003,0.05042987036427855,0.11675739875186512,0.05165685650376041,-0.05170077375939295,0.023476243420449943,0.07923890074544544,0.12725131182871324,0.051647035797553136,-0.00878753098941113,-0.008543960830939796,0.14334710470959153,0.01737553210853201,0.07473988380119198
CCL23,,,,,,,,0.09129929892882288,,,,,,0.05233398868725646,,,,,,,,,,,
PLAT,0.13951282559950393,0.03488371230568707,0.0737416030001413,0.03499694630187032,-0.011074845859532133,0.02121172099739803,0.20213287260218515,0.19167854079808658,-0.07143629537210955,0.03788790838609094,-0.03811425170179334,0.033344490523892205,-0.031170711528401424,0.05520687965137546,-0.014875426564914852,-0.02600300833041964,0.12831714787243362,0.173542971890518,0.23344696016934222,0.147014820534132,0.00911788752311818,0.02075850686969763,0.09112734448659106,0.03627587315787639,0.06221614200042489
NTF3,,,,,,,,,,-0.0568104561011699,,-0.04117448629658196,,,,,,0.13635076181959405,0.20507910679625718,,0.184636235377436,,,,
LTA,,,,0.06320096636013309,-0.016074827387558326,,,,-0.0029351782914507642,,,,-0.02058010041230202,,,,,,,,,,0.023762104163186963,,
CKLF,-0.07382891070643202,0.05156580734109659,0.056422735272116484,0.0015169681263934587,0.05183015451765167,-0.002827383332944384,0.17917820942049864,0.1879504616266219,-0.03604212842524847,-0.044321452340021765,-0.1315935521812561,0.04973163814129702,-0.15379938982375785,0.12008235660484148,0.02276112408497693,0.21505165625601308,0.11337024861205612,0.11280707527909332,0.14249872742156292,0.003341634116295034,0.06865714323197629,-0.07011152028855436,0.09019361033443252,-0.012136065410010513,0.025170864556796912
APELA,,,,,,,,,,,,-0.035634199687417836,,,,,,,,,,,,,
CD24,-0.09691967302415679,0.056145371402819985,0.10683118971167582,0.1180825735086106,-0.029574215366864783,0.0430100005612679,0.1357338583326437,0.028940564139888422,0.06417466559100819,-0.03759414700545233,-0.03690894919640519,0.019165302701564683,0.008822923675088261,0.0462652060051994,0.0847654121964474,-0.22741530431308526,0.011215314714217208,0.17368666618416037,0.19264661679800954,0.029128111303847168,0.274508985254854,0.10861465398073901,0.013082942798115955,0.007027790416319186,0.07159702504423558
HSP90AA1,-0.24797442123700184,0.04123882702343377,-0.07563361845170091,0.03531624468751763,0.013880093327532326,0.09770662722334555,-0.11058335179334258,-0.12144123685855293,0.06873418754121413,0.05942918295267688,0.4327891831644925,0.00973525901963532,0.2765837762733802,-0.04986708353841041,-0.01301258262119236,0.01001693827842163,-0.10349066893087247,-0.2545182723694936,-0.338035151535473,0.04521905612679656,-0.031655397045649354,0.01536098924826559,-0.17709094200406797,0.0750162652609792,0.1409969746726772
BMP4,0.06403760985881465,-0.028018864034691327,-0.03074454513555757,0.04875485489601378,0.013598994477727683,0.0005055680423485657,0.13169485531858643,-0.0041903457653439235,-0.027924989023699023,-0.020290854519262137,0.049191669672842976,0.013300206918765335,-0.01686572747531099,0.06889741844952164,-0.03102032972057225,0.0597686962834956,0.14132192790657963,0.08399227613164341,0.11175189772985307,0.04877711922133216,0.05897036617183406,,0.09290615714202088,0.13171559755571194,
SCGB3A1,,,-0.008637110132274426,,,-0.013176796299323522,0.023864922194945466,,,0.06632850841549967,-0.0048397703058783974,0.06760178110118702,0.12589256075436522,0.11757764390976892,0.07969715260972056,0.0030952449413949993,,0.02512153360199164,0.06288114638648463,,0.07194981303504774,,0.11426291325517278,0.00668871603233821,
IGFBP4,0.09810594189552148,0.0455975527074803,0.032885358181911094,-0.01423195424306908,0.051731475017255654,-0.05711035006191353,0.16510661991999806,0.11779409241500181,-0.037456417779609875,0.005857725659814568,-0.14774014329967555,0.03421069836270318,-0.03691851449089688,0.10790257886422534,0.09079120937761392,0.07048913760651714,0.0032046421065676854,-0.02562174834598447,-0.0415206714019563,0.08182173682267432,-0.1602925646036732,-0.08030869847095991,0.23636410202288244,0.06405820988065275,0.0002625986846111484
RSPO4,,-0.012169364372526933,,0.009660969846424691,-0.014442481943867838,-0.047208294238564916,,,-0.020304707837081503,0.012116652707785483,,,-0.054991508456200384,,,0.0005861174599701314,,,,,0.059398284163622556,,0.033960365249832605,0.09027109498597433,
LEFTY2,-0.08559843656391636,0.01602955617652173,-0.03761273695190461,-0.03710696332740533,0.007526843651027632,0.01288606759207503,0.07843438019729798,0.16016450091423792,-0.033470427475998474,0.035623149140440215,-0.000740399938844918,-0.021856468486048296,0.005123984091920384,0.05084580475093009,0.050930294522611226,,-0.009734702537416198,0.05174700840370896,-0.06262089950415882,0.056546729542107564,0.02091683600235318,0.015812301694661964,0.08501642040122455,0.09595733197381075,
PF4,,,-0.040170898828708716,-0.017642113559335756,0.1312795953467734,,,,,,,,,,,,,,0.05020115306220421,,,,-0.005528100173653285,0.005046026188107148,
ANGPTL2,0.004155394082691298,0.0139689943474862,0.025141480402634322,0.06054192615376662,-0.04033772359864358,-0.0315680337198114,0.2422802889600492,0.19679762953533372,0.004104451503383511,-0.022265016361501844,-0.22606069291358588,-0.05048132636007443,-0.23251531145388943,0.038156536595721297,-0.010835833323713913,0.10741568561031466,0.018000553686474678,0.17457207907027483,0.24087763171049675,-0.033593245084851404,0.01783378747656189,-0.044694570227839,0.1052673629109681,0.02643395175602501,-0.08728708315840557
LRIG2,0.0949926182922703,0.034211418132972224,0.02036968385257454,0.03755479021535425,0.010004690967612268,0.0038641346637506044,0.13732002228839377,0.1602985238029942,-0.026898143871420355,-0.02957373585491087,0.09305461990326411,0.06373245353723582,-0.04504650686191733,-0.00039184466380971257,-0.03962311400291908,-0.09915558155102253,0.15045853039558976,0.09982402900354628,0.11631464512190344,-0.011081937662177164,0.0048884223133768495,0.10999756392036908,0.11081476406504515,0.024701907097094678,-0.04305612329996679
ICOSLG,-0.06822444311048029,0.025053611623203444,-0.006491079941591239,-0.027324764006432908,0.020379037992126637,-0.0428571029931453,0.15141484252698104,0.10058911771541745,0.005769271874874889,0.046812813935828854,-0.13460296120235773,0.023750413770620933,-0.10406910248014105,0.06023395406539819,0.02585997482428608,-0.03118648563384358,0.016170986898709803,0.13857410638856724,0.12710695095734265,0.06479367687113381,0.03113585604692059,0.07093860805054251,0.10926771391467072,0.0725596617989332,0.05831483459144334
WIF1,,0.034125959683210125,-0.027768625204865057,,,0.09411452627851949,-0.2221150063988653,-0.09863985716884605,-0.031964133117012274,0.02480102003358705,0.20516873673320368,,0.22898524091143174,,,,,,,,-0.016422325619553573,-0.030919660105464302,,0.019303243409075584,0.09302665063850317
NPPC,0.20448242826836932,0.043062056762892466,-0.00687659783149467,,0.05637878758185678,-0.014001449938052154,-0.06719507905419342,-0.017361812156560897,0.008580861307231123,-0.015126493802398227,0.077298500577608,,-0.14586669344240893,0.05157503027803974,-0.0030201120957058483,-0.1693756798340499,-0.04876548264818734,-0.020335726590662424,0.0689743343391265,0.1037503440556221,-0.024356322027873658,0.08217981573498565,,-0.06703121965785216,-0.04865389769968461
LYZ,-0.23643552593288672,-0.04926606037905435,-0.004988253961297751,0.03579940535885691,0.03706351897150335,-0.02200689375997476,0.07668245149009544,0.062223225403300136,-0.013963872439007909,-0.03697152119413815,-0.3082680489159579,0.06159294280688844,-0.04950409916516133,0.050359570186534836,0.13859192926829111,0.07485160675625069,-0.04274452038358561,0.011178736228548257,0.07251326191702367,-0.026942249207444875,-0.058949981753605434,-0.030614890495520086,0.12091042709909684,0.003383281239958646,-0.05915024893822947
EREG,,,,,,-0.024858616048953775,,,,,-0.01641035203724507,-0.009801934440411162,,,,,,-0.03821888827685138,-0.09278751575147305,,-0.08291336437156416,,0.0337924720134695,0.17835944995753708,
SPTAN1,0.29345628817762387,0.02712503431442692,0.10365920275407547,-0.03476743132527253,0.014692128131106414,0.04535983367760213,-0.04828647900949203,-0.024711715773105984,0.030153128630624686,0.09835696606403956,0.42622750345577554,-0.015710662764103826,0.1569543601671831,-0.03551092671887684,0.05852775869469349,0.0879647123764035,0.10357163973980993,0.11788229857987638,0.17090592827281995,-0.0034994701792121293,0.18692396817920107,-0.05038384918143225,0.07815995112512876,0.12365295691857457,0.06062573473347608
PTH2,,,,,,,,,,,,,,,,,,,,,0.07295855321893595,,,,
LIPC,0.03322728016271143,0.08299447278195689,-0.003548018626215023,-0.02180415254348642,-0.001804496895431083,-0.020565918581110697,-0.08170855844117969,0.02194205023444096,0.03117356798699509,,-0.09798853241979472,-0.031956656414478785,-0.047171150018026624,-0.03834144396039613,-0.05091014606292777,0.10862806810221912,0.03306171117563382,,,0.018947966193220478,,,0.10954606947380427,-0.06341678305260483,
COL8A1,-0.11769477146096517,-0.09357065868870376,-0.003295145136483634,-0.06803528890558695,-0.04380461559702109,-0.0011991635374105753,0.1429754822007087,0.07454797491075502,-0.03672578287869397,-0.02750194074695334,-0.21046104038788951,-0.05688509832774818,-0.15084902132126343,0.06373291367167919,0.15358942781566806,-0.06483071446658543,-0.024208355195366394,0.1380071809413137,0.03114121590946921,0.12021663030889636,-0.023586732885424695,0.002537994631214916,0.021185990375528645,-0.07730643838807401,
