,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
FGF7,-0.02284845639054407,-0.005211241715617874,,-0.004981052134429229,-0.037508708429059956,0.02113717409491696,0.09506542837978262,0.03982886322510411,-0.015231911249685938,-0.03142778570081026,0.04035283280538481,-0.024629963936377376,0.040681979795880056,0.062011417373883645,0.10756957339601707,0.028065833420585218,0.08663063366415988,0.06323626499651437,0.03050557016955805,0.0695327185010573,0.02864785564670665,0.010518216287593076,0.15674522768073748,-0.02654528462750666
EFNA2,,,,,,,,,,,,,,,,,,,,0.058189003951300264,,,,
HBEGF,0.04728809968597864,-0.03551838519642097,0.1693360359571097,-0.0032577379139009026,-0.0357654649230577,-0.0038718098536095233,0.039789177945108986,0.04584275239461591,0.12941502188201534,0.00995502414160964,0.08027657733168538,0.03440261766608004,0.10776873095832613,0.1578913851934148,0.09166723916031581,-0.05734954123507165,0.04219946351411503,0.08799489902137698,0.02005487692530025,0.03975993888218159,0.02711695468777399,-0.047651479825915395,0.03009428929314046,0.1854157011389575
CSF3,,-0.007240365181298262,,,-0.022078044605954347,-0.00815031223080134,0.01972837292909014,,-0.003609627941594297,,,,0.04349617177588955,,,,,,-0.04672232472871123,-0.08341624276792779,,-0.021453106504079413,0.0775233634408766,-0.0054797844011826025
PI3,,-0.061322136235377425,-0.020318721651886314,,-0.04096666036087528,-0.025612738924627426,-0.045434581115909936,,-0.010365155610590896,,,,,,,0.09194676871693727,,,-0.08609730738204714,-0.09420296099742889,-0.012108056968879094,-0.05140864848088982,-0.005688515439401399,0.005829013152435808
PCSK1N,0.04228698502376502,0.0967326744576646,-0.08187326412324758,-0.052898636648334496,0.022505092841519397,0.00596776594544956,-0.044527236819786854,0.011280850010152318,-0.05701961205821258,0.01723141988504321,0.012782467207222429,-0.11808578806710689,0.04518538713555272,-0.14785011371634632,0.07135064874394845,0.008733963570024738,-0.010069377958935853,0.038958842985518896,-0.02114398876745655,0.06554288111163448,-0.039992132879068915,-0.03942112570787898,0.0682969078053364,-0.17428993124853145
NTS,,,,,,,-0.0010549741683082573,-0.007733728306834547,0.0073434993458068145,0.019957742205520677,0.001980029249995358,0.025434045942503106,,,,,,,-0.08279917765222294,-0.034822312270689174,,0.012174670664770555,0.00212701304627095,
SFRP1,-0.01359852881824265,0.03270392420877471,-0.07419683751250349,-0.03282152988184677,,-0.03173724563728019,0.10918519941909481,0.014575401698026572,0.009594323764407015,0.03202484616803526,-0.024703229628704443,0.058028383492252145,0.07654581008472704,-0.0028187766974323873,-0.03894933749816606,-0.04257293615315113,0.07185586041369443,-0.04764228921847192,0.012388336775413492,0.08434916426847612,-0.008593620279745183,0.04448123771826584,-0.047110475643288297,0.039460604716478186
CXCL13,,,,-0.05105600804931348,-0.01603127271980788,,-0.022071586956005886,,,,,,0.09188705665729215,,,,,,-0.051483768283882,-0.047667083765582444,,-0.013145927189168342,,0.10197694299563437
MICA,0.03098953726435787,0.03346953297918709,0.1089025103684465,-0.020262163876515887,-0.05167877258939182,-0.0009872264114672358,0.015294216836274884,0.014286514396634347,0.049506955569520575,0.01980851898146079,0.011351112618069604,-0.01606839378775313,0.042903995848222666,0.10597796577961857,0.12460650652882875,0.0014044007493884314,0.003765174207414989,0.090350070029297,0.06212763708699323,0.041885857443136804,0.08138844591364015,-0.027640895606522876,0.10003062259189038,0.05847603581921857
TG,-0.02099170856835296,-0.01219713458405401,0.005189976482182054,-0.028711092119873743,,-0.034249516309130375,-0.047237523393512046,-0.02754293285744819,0.06135747230272369,-0.016175219859449856,0.015328009844807238,,0.047787709834144355,0.06619739974299886,0.05587677751919216,0.05423906562043354,0.10382865025340021,0.06644798573306784,-0.006095511571621225,0.06471973879232656,,0.004679627071118878,0.009375738680862531,0.043937091514827956
ADA,0.0951138316009962,0.06884170157248008,0.14131808074366586,0.0005002545450106015,-0.043562494154680866,0.09740157674163087,0.05472286996472983,0.128178242300197,0.07463648978241395,0.006505792504834959,0.011532763028023309,0.08912035938130138,0.02585614816468399,0.0888023881115054,0.03484374021587714,-0.01615477873340297,0.005397471914529641,0.1322747206733123,0.1366616128120071,0.07784872955390144,0.04247544587128605,0.03928718467528873,0.10679629147924229,0.018385135025643616
LAMC3,0.005602558104890455,0.09699339515542733,0.21342975308245332,0.0820253776813193,0.00026227592993538355,0.028308474256434363,0.02575307659196618,0.019448288632216985,0.1918417765220551,0.04478485213359957,0.0052336221891632435,0.026741416824529414,0.047188610265767185,-0.007095535279999715,0.19097019706891308,-0.04141216118382513,-0.0047488843217222765,0.17075852445740797,0.112859621546155,0.17120936624651295,0.10137424023244132,0.11287683713970129,-0.03625775540370015,0.06346868026117378
CCL7,,,-0.032284769497428166,,,0.0680799513234303,-0.004050816865804558,,,,,,,,,,,,-0.05319435034999638,,,,0.032674573127813945,-0.057022987574549266
NGF,,-0.009808404713335417,0.1135177355445487,,,0.03402003419090727,-0.031235045901343447,-0.011239935867278183,,,,-0.029915687153307963,-0.008297185653279715,,,,0.036393488019326375,0.03654399283590326,0.035695088100909475,0.022728268728468084,,0.03936819214528997,-0.07436330571000903,0.10226133334909278
TNFSF15,,0.058530595023539016,,,,-0.027574082903053188,-0.004808213394704763,-0.031913743529573275,,,,,-0.026395098750961785,,0.09998457311793248,,-0.017712456371030277,0.0660161781399232,0.08327933147236605,,,0.053630950127009275,0.020680879548222095,0.05798084777606744
HMGB1,0.042772964514677096,0.046628175867352795,-0.011278898896867378,0.024100703002664318,0.043641264569406604,0.000815997712150373,-0.02123004299738943,-0.010214388554128248,0.06657981209124632,-0.04633021864333003,0.00017068688021588027,0.07704473042592344,0.09935627177024398,-0.0063295033548463695,-0.1380137345537026,0.06270422841754182,0.016272251539598177,-0.06792036868748023,0.022262185698167205,0.0015328104696739004,0.01334202359206322,-0.05460553888426465,0.04825902797820667,-0.0603557494594571
ITGB3BP,0.0007174248855400735,-0.04514827158881104,-0.0344069899122838,0.04641823756178967,0.056782745048002514,-0.024697050024039685,-0.008128385113503974,-0.02096579161112558,0.05656019690170379,0.01380543195839208,0.005902587473022757,0.030687753991770348,0.07927900808882267,0.15390275803055145,0.08020174902686904,0.05125952728120133,0.09480726131300439,0.06865383283964496,-0.005811558731899371,-0.023015275565526645,0.03395924170025261,-0.048941243513391075,0.13773518831734297,0.06240421232363262
AANAT,,-0.030160771688104923,-0.002715220341173372,,,-0.025089598021169373,-0.019522464754714884,,-0.012299770247058361,0.06716427440409756,0.008166865272121895,-0.028125145510436166,,0.022025461344947816,,0.02848397440139987,,-0.014345185412416417,-0.01567940415857674,0.08464410681032206,0.04959239260149685,,0.024376842322464478,0.06888063960529904
RELN,-0.02418711050386663,0.05924450562707893,-0.04183517659720791,-0.022542833475762362,0.09944590356392252,0.030304529439565776,0.06121002072719921,0.03102092743234253,-0.00847834709662183,-0.027007487505842507,0.0542718166624009,-0.055413596790225686,,0.030319315585642,,,0.03517022878364146,,,,-0.02718933765010546,-0.02780108123754725,,0.058769953799629376
IL15,0.024702657534125535,-0.030823739872749386,0.07703576602496481,0.00037414425439034145,,-0.01683941579683834,-0.021895642109806563,-0.022708525771421358,0.060279013213123823,0.04534213265739188,-0.023345247237102323,0.02876015787362021,0.0181975094531991,0.0369779910840268,-0.014036273739470775,0.006526934231270555,0.07891335654056679,-0.01923646186733094,0.04975000261838488,0.09603815065809261,-0.02036530873084583,0.032050631738886205,0.07384908534066903,0.053186558743941306
UTS2,,,,,,,,,0.0315034504943117,,,,,,0.07196010044993016,-0.024211574697526026,,,0.027638324201604586,,,,,
BSG,0.11163497059249504,-0.047384792146032674,0.045902107188504085,0.05100214094499512,0.04951297209642074,0.008635354985265515,-0.014370806078052092,0.028264079254599946,0.005902132514748789,-0.04145637481934838,0.04953296203348856,-0.038160857106974255,-0.02296788818923224,0.1655794283494702,0.07101773544647295,0.006072387332231246,0.01800755187417691,0.04456921860023501,-0.033013108561034905,-0.030980760260756707,0.08466214925158358,0.022354583876059077,0.22076802367971476,0.14878714458661896
ADAMTS3,0.04651210710604339,-0.044798577880311705,0.07562807272140198,-0.03032322857211103,,0.0026280014758765734,0.02666634280843179,0.06822882525744357,0.09295264474728898,0.011754110569270755,0.014353106609702269,-0.045162375006414755,0.050354260853320926,0.00727474919016283,0.12626047020425352,-0.08365980679025263,,-0.054806475267161016,0.00961500989329126,0.1544466081752257,-0.014169129849890508,0.02094875728524099,0.1426361186994568,0.07241367279615711
CD34,0.05686022937523965,0.22624402702991636,0.1948726146111783,0.006404982126559389,-0.03660782745193159,0.012353167702026135,0.0938795267724886,0.04622153070546254,0.1271430235387613,-0.00883898568082695,0.007427769628149208,-0.05457645471867582,0.09286202561879632,-0.033311076318796144,0.2167462645352583,0.0026394896157397097,-0.04270208833808244,0.1299960986611062,0.1318312981474902,0.11410469278384325,0.05957497254577229,0.05067686487231361,0.002111984953864895,0.08303339907714632
CCL23,,,,,,,,,0.054994330600082394,,,,,,0.01187691948736626,,,,,,,,,
PLAT,0.10069931015481412,0.11074507510564074,0.1625702180884242,0.05856915893647843,0.007614575196462122,0.02185480682797006,-0.01217577285977744,0.03880026695352951,0.07290702078298175,0.021974370504441506,0.06528118372130604,0.0972345399249031,0.03832568454463851,0.0839809740784686,0.20096798834988983,-0.010616366800333852,-0.01835535944467602,0.0662775264670778,0.05962092815940911,0.09873502441030871,0.09464394331388894,0.007918193914712851,0.059304873140044505,0.0687721260651731
NTF3,,,,,,,,,,,0.01132315130921355,,0.03842831523731106,,,,,,0.07620982249755805,0.05398793355539574,,0.023258067427659124,,
LTA,,,,-0.005752211498435805,,0.0370599384312214,,,,0.0013526546800572646,,,,0.08670277195305273,,,,,,,,,0.043975406745347445,
CKLF,0.0028295609563244993,0.028653415449544035,0.016828720187761763,0.055312272401703055,0.04879328698032519,-0.02294790364749127,-0.01486167753733096,0.013241447103118267,0.09661986321568893,0.07622826081570833,0.023456755585647637,0.12648189541594232,-0.011046877541422239,0.08048246978628261,0.08515710917929761,-0.008054208941808135,0.010732617376349994,0.016688030445005875,0.10586528154748556,0.09948957349365234,0.010400404420882718,0.09090326681386988,0.12225268919287925,0.08549622519718938
APELA,,,,,,,,,,,,,-0.03201260021071679,,,,,,,,,,,
CD24,0.026787257674790167,-0.052811634312968064,0.02922794033879605,0.02778320538021809,-0.04711925680906759,-0.04876476910291549,0.018391855521411146,0.015987711837229177,0.015006326333703808,0.0683454422153338,-0.04342071551170772,0.08035720517564422,0.05570221009590161,0.043016704780573546,0.13681379286563797,-0.05829057804916465,-0.061146400870497275,0.03684046743996346,-0.0517504019393129,0.015156521384652765,-0.07760757868415637,0.019149808586664045,0.054165817598717726,-0.07859735474181771
HSP90AA1,-0.08934202691848382,0.009977993947987497,-0.11321135883056216,0.013216175598644424,-0.12614813632525892,-0.025966857460663625,0.0497061470818678,-0.022976461461394655,-0.10394987359432738,0.02577023588952186,-0.04736359510682764,-0.08384211280627069,-0.021037320121919813,-0.202409750088011,-0.04230766493932992,0.08215396984366323,-0.08599409363648804,-0.11412655562195766,-0.1578248448939609,-0.14144452133816363,-0.02237311175187697,-0.10830590591811845,-0.0786623235292664,-0.24620886694400948
BMP4,0.01478718817694842,-0.045753558792005995,0.09664206586915486,0.03818199688606394,0.024559827287948477,-0.04198033831493332,0.07099725374023658,-0.01883667729575442,0.018387413343142138,-0.03131137333123781,0.023871486359712153,0.15138972079642465,0.0009485508252853975,-0.0045425674124611026,0.11568057979052952,0.019347985686882632,-0.03249343168105412,0.0782915402294587,0.08809256275171101,0.03340804386102243,0.057927794546296485,0.016905601417295534,0.0784688254262312,0.022181158889921844
SCGB3A1,,,-0.010173788705780855,,0.08588048055123235,,-0.02324884548235437,-0.02898783477732759,,,-0.017382896663926183,0.03677295991433412,0.10359582740150254,-0.01195095739045724,0.05133426379833404,0.10556253801940095,0.042809634620274456,,0.08536739808770731,0.10671667272456486,,-0.02626709526290032,0.03739998869565456,-0.02565895824942582
IGFBP4,0.001075538823307626,0.10916021422690475,0.20706837569346886,0.018596474006410662,0.01027450772764591,0.007124840473755413,0.08017986315660831,0.053345011839428504,0.1889983270721151,0.010485340829674552,0.05867939214397479,0.08227990447509821,0.07119494444156027,0.06750719061165743,0.1338994501584524,-0.013171403033612228,-0.012660635884570013,0.166129821083426,0.13133847268361307,0.0850283278703961,0.10096675335983106,0.06209686276197222,0.001709905676490063,0.029705230490900816
RSPO4,,0.09833313347082048,,0.0434666301581005,,-0.010025015853541399,0.03055202767891328,,,0.06975192600082254,-0.01738289412128432,,,0.01542980330959703,,,-0.03878935804604613,,,,,0.06400943761856208,0.013862727804647649,0.13034395599404505
LEFTY2,-0.05561412631904981,-0.021267762481645767,0.09466100782880846,0.010623263781368563,0.046304220795769895,0.07995650926468573,0.012300873797939028,0.1290241590594461,0.07279218661386441,-0.01876042848133138,0.07350940886016197,-0.0118270436946156,-0.016467274432650243,0.0012783124804817188,0.06397209862768016,-0.03970154315692983,,0.09430183133125254,-0.025158371849411228,-0.009833159557073732,0.12337288625643472,0.02746941220297225,-0.022153167607463397,-0.036923070466661274
PF4,,,-0.033490262541043626,-0.019206259535643845,,-0.008177582942371246,,,,,,,,,,,,,,0.006645939182066703,,,0.006276116414850777,-0.03081284558780237
ANGPTL2,0.0981533956799323,0.1200941592471722,0.07467240641465248,0.04814190639560898,0.038532371842607924,0.030587635686176437,-0.03360341687043437,0.0357574563033817,0.05981183483770976,0.033324138246711134,-0.04155001910266493,0.02058479149707027,-0.014224108432921007,0.14340505762909803,0.06707354806776684,-0.07715601949961881,0.0667272731061447,0.043345777815111286,0.09067383126451448,0.12891912136002884,0.03107176532831199,0.053754335390472516,0.07607667074833752,0.10424359576023368
LRIG2,0.013417483830218615,-0.05059095421974629,0.004159558044711309,0.019455609617268145,0.029984181647375246,-0.005678335821533472,-0.001438201829601332,-0.013907675237758873,0.0031938293622001284,0.04479257477769306,-0.012233275343568568,0.011856018754324148,0.047392105464962246,0.08548532552765781,0.037994018892300634,-0.025258398641611782,0.043282447624433604,0.05926277962470483,-0.0032727968895776044,0.021575329524156275,0.035818476687921354,0.022872054111518655,0.12139883003669523,0.046579631156640905
ICOSLG,-0.015792578346486782,0.08813875800779093,0.057895261689240744,0.014502034179417655,0.08808168182560153,-0.022012969207991468,-0.038292766240656514,-0.031467656615011906,0.07309732173928957,-0.04316157114526028,0.046071558217874294,0.030949806966848518,0.036818396948077536,0.061100412862362403,0.08934216515674133,0.09235825782501587,-0.038749590036924,0.032819559921003875,0.028949787417315388,0.11337092406922161,0.00955256571169121,0.00969023546049295,0.09392907148113176,-0.07099076962538203
WIF1,,0.11079401544207375,-0.054037287850871925,,-0.03826887208693142,,0.028137455821086888,-0.025088001667751374,-0.021191890960069057,0.10034767527643015,-0.02348881240843395,-0.051355880259170886,,-0.10953199973889043,,,,,,,,0.06890428978411534,,0.05595462886273796
NPPC,0.02569703518519868,-0.030152082989671487,-0.020114569422880584,,-0.02960720803961892,0.0009903648391935012,-0.04680800838976727,0.007891134077772822,0.039937960664394465,-0.03784943517366259,-0.024157968865207647,0.03508678956524882,,0.20376515977856885,0.021062242104492167,0.22055804964580805,0.025923995461213305,0.016045691980509195,0.02622548938151848,0.03261920550403799,-0.0029841290714963348,-0.06070161775109007,,-0.024634092722229384
LYZ,-0.005054268725061569,0.08519528510282483,0.07771475109236504,0.015505187689075316,0.03202920954889084,0.011445659402790583,-0.0063333037342159235,0.04579283791897215,0.09248426405302113,-0.01481944291816138,0.041463948782747284,0.08041604376602268,0.01907352083957852,0.02960910017546571,0.09096110986179412,0.003622133346377177,0.04126032211038769,0.12335897296215378,0.09520824048160118,0.054716655393007706,0.05357870642840557,0.0006220761963244038,-0.004941038718306958,-0.06901039966053607
EREG,,,,,-0.029759578277409295,,0.013619346354329704,,,,,0.07780170155121949,-0.002203167239221918,,,,,,-0.013734246693319657,-0.06645651679495415,,-0.05569422321414219,0.03458765870813291,0.009307810008855217
SPTAN1,-0.006142004475851285,0.0050869611943650484,0.018730532277677136,-0.06420263506218887,0.04987166122894016,-0.022695893574258358,0.04578599698170316,-0.05237649051364156,-0.05767613429585633,0.06246794685931138,-0.03984695585925585,-0.007583200770792702,0.06698009430965411,-0.0746752825011891,0.03508163872337106,-0.04025674202084952,-0.03836828795852559,-0.0025725244897752105,-0.030126245978773242,0.04327732552906228,0.038271364025339906,0.06469458761728347,0.007354943094449272,-0.08859238000014029
PTH2,,,,,,,,,,,,,,,,,,,,,,-0.014253633999158466,,
LIPC,0.021634269819998022,-0.027761396315612474,-0.024449554707090395,0.019391109797632648,,0.021915467735525617,0.002708140994777125,-0.02425312085127557,0.08281783602157729,-0.0095678536118212,,0.005697691567376122,-0.04363632131736127,0.08484014180850591,0.15645904668620148,-0.038333775435563336,0.04217817749458668,0.04446276920604332,,,-0.024365670860798865,,-0.06970087955442891,0.08089611422898647
COL8A1,-0.05657355904167381,-0.010596646553582584,0.1594176892989422,-0.036944566900806435,-0.02756484162404817,0.02462719149892726,-0.04260876216370901,0.001222369618666335,0.04747477029755016,-0.005786857415416335,0.02262050376937149,0.028939003123469486,-0.08894910734797683,0.11318382976533385,0.022824714071971532,0.012609226345984999,-0.03607275273931158,0.015701659294548396,0.08179845180533507,0.025565635958522622,0.10269171703935216,0.0544880804538173,-0.03426124971892467,0.10734638946645317
GSTM2,0.08477480463254022,-0.03722695189158174,-0.015672860482599707,0.08153723890611334,-0.03673749747529203,0.04888099964336082,0.03001781149655428,-0.019203116302030927,0.10836421172300185,0.010788033248456874,0.023027012288011076,-0.015565583284697692,-0.0063065769631431845,0.1512031673686628,0.08543891657894413,-0.07936058674532946,0.00634014581839192,0.08594553780919975,-0.027018647202450466,0.08125728073558526,-0.04185384515672468,-0.06234303411984631,0.09647153236818358,0.0364149823112129
IL4,,,,,,,,,,,,,,,,-0.05496203276435204,,,,,,,,
SPX,-0.06060450981858351,0.11038637117190955,-0.033931811682853134,-0.05063342389337258,,0.017891854891279695,-0.027719746158392653,-0.029388173528469293,-0.029746943330483687,0.015221370732877998,-0.05357297234539981,-0.1368330200703151,,-0.1294148765195416,-0.06322790027045534,,,-0.07508470778615138,0.05340403710234156,0.0053528446279285736,-0.024011421300203225,-0.010748809905717752,0.08539799958952875,0.031007492623328383
