,UKF243
CLEC2B,0.032355689566033415
NTNG1,-0.03722456125454285
LRIG1,0.020443106472169466
NPY,-0.02982185128659208
MMP2,0.08379672681236033
ALKAL2,-0.02408313269305092
CSF1,-0.057357708242607074
SEMA4C,-0.03158619277009261
ICAM2,0.034943469975781634
SYTL3,-0.03089201898119103
IL1A,-0.03378631609563246
HLA-G,0.0348788758987617
PGF,-0.03520257427003078
LGALS8,-0.05687287072560014
DKK3,0.005426285399581675
COL16A1,0.044076652796709484
TPH1,0.02280765415452019
TNC,-0.0322642902191593
TNFSF9,-0.03458236309633668
CNTN2,-0.02954281966486669
LUM,0.02685262756709119
APOC1,0.050440727339967746
PKM,0.06519642070333326
TNF,0.012643702217029736
GNAS,0.05830537093424041
BMP8B,-0.03336534532514062
LIPH,-0.025208845266163096
CCL28,-0.018425091257038107
PTPN11,0.0769709435153366
ADAM12,0.011787238169789873
EPO,-0.028875648724431293
EDN3,0.06634845171453863
CCL2,-0.11185233460172767
DSCAM,0.0469522158818706
ANG,0.044470854537008726
FBLN2,-0.05031360294286209
VTN,-0.023852387960764724
VEGFA,0.0345560902658117
SERPINA1,0.09460185566438505
VWF,-0.028559722362645985
VASP,-0.07770459109652592
ADAM15,-0.03352372095550649
WNT2,-0.021424360230648313
CALCB,-0.02242387173637349
OLFM2,0.05145148075723587
MFAP2,-0.028748488366874762
HLA-C,0.03455273825407978
THBS1,0.04518202807622413
HSPA4,0.07701792752601279
LMAN1,0.02601707902166978
APOE,0.009934991985857192
SOSTDC1,-0.027132020617651624
ANXA1,0.03456065932803351
WNT2B,0.0015381857072934613
AMH,0.024738562489623576
GDF10,-0.020908469555338288
EFNB3,0.05026167797468797
LTB,-0.0254287361624578
ANGPT2,-0.025365218780094255
ADAM17,-0.004997640102083942
LRPAP1,0.011148516610408048
NID1,0.038066140053431514
MST1,0.08034807647496955
DCN,0.02630558581200844
COL7A1,0.025293604859624466
CALR,0.022846556132940298
PIGA,0.02275063667045908
CD200,-0.0059594225378461685
LPL,0.04499111578006045
SEMA5A,-0.006010546093422431
SEMA7A,-0.047504229854381054
SEMA4G,0.02709836243154789
SEMA3B,-0.06490475259918746
RPH3A,0.04107092181521099
JAG2,-0.019743427328644102
CGN,0.028256443150110118
GDF15,0.016771752478912404
SEMA4F,0.06427504275756614
NXPH1,-0.029402236259555903
ARF1,-0.007905412526580249
EBI3,0.06117867740001099
TIMP1,-0.005577706908092142
SEMA3C,-0.061847398832626736
GAS6,-0.01644173562683383
MEPE,-0.02167814874793708
SERPINE1,-0.005377222219883467
RSPO2,-0.015122113553104392
SHBG,0.08593380559666589
LGALS3BP,0.06017686254424534
LAMB1,-0.01329584512854889
SPTBN2,0.004187074335852927
COL1A2,-0.03618658424727381
LGALS1,0.024493009618730317
BCAN,0.07166794476865246
ANOS1,-0.00017595951976534182
EDA,0.04121860795425288
FGF22,-0.0328491415630386
TGFB1,0.051628030866932316
MSTN,-0.031040036293652165
WNT4,0.07521400963575739
TNFSF4,0.03110315471886179
NTN1,-0.017569312756519566
CXCL12,0.016361179508242913
GNRH1,0.14466230775963115
RIMS1,-0.03738499717076404
FGF14,0.04145972997336615
IGF1,-0.04003990969748577
TNFSF10,-0.07934070855670278
GDF5,-0.018626119785734443
RGMA,0.052207090436288336
WNT16,-0.03424122919759459
CX3CL1,-0.09047941417655189
FGF1,0.0026665973820014207
ALOX5AP,-0.047004105042248515
IL1RN,0.06822110829622502
NPW,-0.027724483005556768
CXCL9,-0.0314085659605872
ANGPTL4,-0.031920488056407736
COL4A3,0.0009266159891020852
NRG3,-0.033550832967322704
IL23A,0.02904915972651452
COLQ,-0.00885603379426982
TNFSF12,-0.07762077419615772
DKK2,-0.03320145674227097
FYN,-0.016374872416056244
ACE,0.011650874175460652
IL18,0.0032620879244944457
CCL27,-0.04750424739496971
SERPING1,-0.07467929036530897
AZGP1,0.005071692769044564
INHA,-0.02036651668672872
SEMA3G,0.027156981820853594
COL6A1,-0.05378843809020366
FGF17,-0.021929267082428424
TNFSF8,-0.016580268394981678
ICAM3,-0.01629273125577482
LAMA4,0.005230519939270162
INHBE,-0.02607872357570171
DLL4,-0.03641451910584181
SEMA3A,0.07501497652881599
C5,0.003990369060291484
EDN2,0.002710284038912912
C1QA,0.01054467501599166
UTS2B,-0.017830034917211985
COL9A3,0.066820268409698
HGF,0.028035114515018115
P4HB,-0.033905136426798856
GREM1,-0.01783002386253971
EGF,1.6184770945047609e-06
VEGFB,0.05099249719102385
FARP2,-0.009609261093472165
LAMA2,0.020370868075561904
NRG1,-0.030854448415335443
SPINK1,-0.041840782636675095
EFEMP2,-0.044830192075396895
SELPLG,-0.03651747725450414
GDF6,-0.020908467937708397
HLA-E,-0.0038439212321344112
PTN,0.03782448048797508
CD274,0.01575152144169641
CD14,-0.032716370915948007
SFTPD,0.0297356117024004
SLIT1,-0.047004068462829215
BST1,0.033772577975291145
AGTRAP,-0.003962918012142083
LAMC1,0.04127897375171832
COL6A3,0.02890049747308152
FN1,-0.08870219970007046
MIF,0.09550923786926858
JAG1,0.034133784029564324
NID2,-0.023722869255084236
EFNB1,0.013665823523840702
COL4A2,-0.01874380059074408
SPP1,0.021038582640795483
PODXL2,0.052540709872776675
FGF9,-0.03706360606217676
ITIH2,0.1206241826759789
ADAM10,-0.06247984583166326
CFH,-0.03285122336686673
COL4A5,0.06090839725093486
LTBP3,-0.006059642666782912
GNB3,0.034983771620614834
COL6A2,-0.046770113011753295
GDF9,0.019302788344464798
NCAM1,0.0036824789191399906
APOC2,0.03680614597735452
BST2,0.01442764597704905
COL5A1,-0.0634677997329034
CALM3,-0.054065150062990314
THBS2,0.02599269077517065
SERPINE2,-0.02240183833390146
EFNB2,-0.010432558399439252
MMP9,0.03269128162932687
NPPA,-0.027338499328669722
C4B,-0.02408312556777937
NTNG2,0.0199389950038274
LAMA1,0.0459754105845001
UCN,-0.043590059790081945
ARTN,-0.027543681426980066
PDGFD,0.003562199728103258
EDN1,-0.056181361454672826
ARPC5,-0.03599669803168014
GSTO1,-0.012009358202109126
SYK,0.056586009976068205
ST6GAL1,-0.06831496229010411
WNT3,-0.034337224704873846
HSP90B1,0.005083423577401518
ZP3,0.03590378906514175
NRG2,-0.043209304929899724
MELTF,-0.008834165024694519
NLGN1,0.04048855694232027
SLIT3,-0.00748366447075446
CCL8,-0.04064638061160171
S100A4,-0.01724054945435833
TNFSF13B,-0.007306370889197278
HSPG2,0.014602068878085251
FAM3C,-0.0812351352641312
FLT3LG,-0.030940693168164907
A2M,-0.08953764889743185
VCL,-0.046095408215510905
FGF2,-0.03641912111484282
CNTN3,-0.03389740162015079
RNASE2,0.02497039831003345
ADM2,-0.012113807981687529
GAL,-0.024763932055753626
CXCL6,-0.021678144990838893
PDGFC,0.0809926636813831
COL8A2,-0.08682258310027884
SPON2,-0.0531637877415185
LCN2,-0.01871600867998573
TIMP2,-0.009325456399764297
EFNA1,0.0007947111744957348
TFPI,0.03254414443319256
GPC3,-0.026715004140513893
NMU,0.09175811049109453
LAMB3,-0.011717188183746606
LGALS9,-0.022164731753894384
VIM,-0.026146982839311623
PLAU,0.0037345302038650904
TGFB3,-0.004665538255155843
APLN,-0.029725807744907372
SHANK2,-0.035590608173891994
LTF,-0.07511465307903668
PENK,-0.03641448907958596
CTF1,-0.04276922421269814
COL3A1,-0.015620756933056361
S100A10,-0.00046562031865838557
FGF13,0.01311656371901407
SEMA4A,0.06944753641421843
EFNA4,0.021836369422872308
HSPA8,0.003185040193869684
NPB,-0.025428723797487007
ULBP1,-0.03666092724895129
SEMA3E,0.09530168104080865
ADAM9,-0.012068787662074448
ASIP,0.017820610000691708
IBSP,-0.04094725323215981
FAT4,0.005822790194213135
MDK,0.060965635033511656
HSPA1A,0.027370572615195057
SOST,-0.023619660887110448
SEMA3F,-0.05031360458227951
ARF6,0.004284566221776406
IL6,-0.03138114561848354
CALM1,0.05392765135272493
VIP,-0.027747504853809647
NMB,0.04235219745911662
CCL26,-0.02894515888387586
FBLN1,0.03489164729191188
SAA1,-0.05887598924403661
MICB,-0.004024645316761005
F13A1,-0.07628804906522621
CXCL11,0.0006522036998123428
COL5A2,-0.011060378372708813
EFNA5,0.011072086971574817
AREG,-0.018425091620483516
EDIL3,-0.015036005686556518
CD86,0.04016510115850684
WNT9B,0.022131028217011055
HRAS,0.05332165391811339
COL4A1,-0.01788567505581573
CCL3,0.006490796558418015
BGN,-0.015830422360633804
S100A9,0.03083068987159169
HCRT,-0.013169774679734101
FADD,0.01736262810612172
ACTR2,0.01797830204187382
BMP2,-0.04574686038677741
PDYN,-0.04777597116756123
CD55,-0.006009454737948288
IL16,-0.03941458002873114
LAMA5,0.06253817582054069
RGMB,0.07403692555499357
IL12A,-0.04444735850924864
S100A8,0.0134136877502828
TAC3,-0.03786330773122533
CXCL16,0.00811976204039934
AGRN,0.015999522799480952
COL4A6,0.005487429792478589
FST,-0.02795012415966199
MEGF10,0.05667736371438826
C1QB,0.02642944304959348
HLA-B,0.015051673210933088
PDGFA,0.046322812625895916
LAMA3,0.030615030050558153
INHBA,-0.012793684808652887
IL7,0.09676676018798033
FABP5,-0.01355523975652129
CCL4,-0.008650235509929773
FBN1,-0.009034272226308145
TCTN1,-0.014035040618099535
BMP7,0.019841953362781502
NLGN2,-0.014822261717271011
NPNT,0.07132187253295444
KITLG,0.09924689919630074
MADCAM1,0.055426867615263914
F12,-0.008792855785064262
S100B,0.07410701075659923
CD99,0.0483339827803946
PDGFB,-0.01641692551013075
CLEC2D,-0.07735925700170056
F8,0.01381147943935457
C3,-0.11617467006121135
DLK2,-0.009944399371565963
TSLP,-0.019214703662372268
OSM,-0.03059420321060151
SLPI,-0.03212949076315228
AFDN,-0.037754690263668164
ULBP2,-0.012998140125833607
ANGPTL1,-0.017613245825917875
LTBP1,-0.007314595249669755
NTN4,0.0986092122339445
APP,-0.021398247314571118
RIMS2,-0.044020041972885525
WNT7A,0.0422036267932144
GPI,0.017651018311695323
IL1B,-0.031174229995887134
HAS2,-0.016968175698809304
SEMA4B,0.016093757010148597
FGF12,0.006800499641455489
CP,-0.06008240917080386
NLGN3,0.10938219961425219
PROC,-0.027132038350899914
AGT,0.06009775235698155
PTHLH,-0.006626605401192249
COL1A1,0.0003392567981970019
LAMB2,0.029288332723403924
DSC2,-0.050707466403900864
WNT5B,-0.04079700319295254
CXCL5,-0.021929258406513483
S100A1,-0.03664989799006386
NPTX1,-0.06258683539668082
TGS1,0.01738333700366346
SST,0.04677820214748069
IL34,-0.030916006707176993
TF,-0.008782788263479785
IL33,-0.00814199670095741
RBP4,0.03889649324700785
CCL20,0.05737680819579042
NAMPT,-0.0714279293942722
