,UKF313
MICB,0.027463941882180213
MMP13,-0.08304146365992829
F13A1,-0.010212713856833911
COL5A2,-0.07085069674326476
EFNA5,-0.03367175007076362
AREG,0.004098529210249531
EDIL3,-0.08096491721141852
CD86,-0.044019590647605744
HRAS,0.029595641942456993
COL4A1,0.050813471847454966
CCL3,0.03626042270440768
BGN,-0.07750035575928113
RETN,-0.013879569848965004
S100A9,0.02852871635494273
FADD,0.06930734982062513
ACTR2,0.019421090937519054
BMP2,-0.03364423454817214
CD55,0.09524954139955152
CD6,0.17354103729901316
IL16,0.0356647473891089
LAMA5,0.09713190326284735
RGMB,-0.008148604427427085
S100A8,0.001976003303953256
MFAP5,-0.008695911208601406
CXCL16,0.058764219174343636
AGRN,0.04953363002059737
FST,0.03303955738405567
MEGF10,-0.005296662275607052
C1QB,0.07943113729711015
HLA-B,0.05027853761412269
PDGFA,0.014571943756343023
LAMA3,0.03784402693745967
INHBA,-0.024852349590047597
IL7,0.061614974706916716
FABP5,0.06484945925043471
CCL4,0.09554326477285233
FBN1,-0.030303959390816787
TCTN1,0.016898363696561933
BMP7,-0.029496711079253654
NLGN2,-0.011200736658994192
NPNT,0.06022417251143053
KITLG,0.05611470788845169
F12,0.012496863739122538
S100B,0.0580058839006533
CD99,0.05054074271761888
PDGFB,0.027404828380321048
CLEC2D,0.023359686445269603
F8,0.05720251209171482
C3,-0.019589237095622273
DLK2,-0.031611584787876255
TSLP,-0.01678641277613267
OSM,0.04755050689290832
PRND,0.0255921150089415
SLPI,0.051507188488075714
AFDN,0.0338450568261174
ULBP2,0.06824303604900903
ANGPTL1,0.041312168953961864
LTBP1,0.07547072325374429
NTN4,0.004227091019936411
APP,0.025593287861072907
RIMS2,-0.018034578086691375
GPI,0.008109978172666895
IL1B,0.024063581136250796
HAS2,-0.03319876935993303
IL11,-0.01344737957969567
SEMA4B,0.055884277768765395
FGF12,0.14871963026622648
CP,0.1349668865959879
NLGN3,-0.024466869070778045
GZMB,-0.0008147652190080297
TNFSF11,-0.02276539702193509
AGT,0.11159330536241632
PTHLH,0.0016761693282320417
COL1A1,-0.08554434254787383
LAMB2,0.06658146294388792
DSC2,-0.009682453958140812
WNT5B,0.00414266146312687
CXCL5,0.036252494804608675
S100A1,-0.01605974606349167
NPTX1,-0.01322623606332013
TGS1,0.06484941698164198
IL34,-0.013257676189797415
XCL2,-0.017484946745406953
TF,0.005479144232085017
IL33,0.07300619661089662
RBP4,-0.02050402210989959
CCL19,-0.02065178144288312
CCL20,-0.020355289153484325
NAMPT,-0.017135997819791957
