,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
QDPR,0.034685298933060785,0.0004063599919903715,-0.012695723719159537,0.006405310556420168,0.0025038111124692413,-0.006776913353316923,-0.09961960348879167,0.0005205260064591538,0.0224443172129808,0.11434567875779446,-0.027060319882437407,0.016170619098958307,0.07518233088322761,-0.03489702052288679,-0.06895330182122901,-0.0366192348886096,0.0419819176285445,0.07221700508290134,-0.009887275979409634,-0.008015179993427553,0.009782566714990233,0.009330818910429188
POMC,0.04939851031206211,0.04631036105028596,0.03158736557521803,0.034576267558677355,-0.010698342219172582,0.02602577402501304,0.001337674161372455,-0.01053948863810888,0.04862936057230506,0.021049058541383947,0.0039324578902312736,0.03352186302098707,0.06492805289525533,0.017898391352076524,0.03770713844123909,-0.03657112466405266,0.03186620388144769,0.04378243149045891,-0.015569033268155456,0.008470561751548526,0.04764648909775194,0.02853658845902865
CCL18,,-0.0022263775531601053,-0.00406930763306436,,,,,,,0.0561835995557931,-0.01752004409573591,,,-0.0885790548534094,,0.05287439901538914,-0.006941147098837246,-0.025833756829716645,,0.011699114354087334,,
CCL17,,,,,0.05540479012172922,,,0.023813862264526305,0.046138460586301895,,,-0.012195421273645066,,,,,0.07665814638041106,-0.050204387083116656,0.07264435450917849,,0.04221197890220019,
VEGFD,,0.0643771621732533,0.005017459160657922,-0.026959116274698672,-0.029197116451121816,0.020707576589380952,0.05353489215299648,-0.01717886603193129,-0.013186537451251125,-0.031041525755489345,-0.009990157461579776,0.01323344471070994,,0.002638383486861072,0.049455206436005254,,,-0.0038310069820118742,0.025117297960837313,,,
TNFSF13,,,-0.00553819162831815,,0.054137118409521325,,,,,,,,,,,,-0.020983191423442266,0.01101628000050554,-0.008672784788899485,-0.027792147376285364,-0.030903078712270833,-0.015331509949708017
WNT5A,0.03842671166565648,0.05804919780965434,0.031161723317347956,0.054780776809896334,-0.0077292046250140144,-0.027800130323545693,0.050601801525104545,0.01359227161221368,-0.006072191039251567,0.01262313525394071,0.030217277046875338,-0.01726928320002447,-0.024070232365636227,-0.05252866187165907,-0.0031532674089407163,0.03711231052608885,0.05757172612129484,0.05192774569827426,-0.026506464254568953,-0.00283788615714539,0.013767467929497443,-0.004702840617137131
CXCL8,,0.0149064122395534,-0.023329102721653734,0.0660822096769364,-0.013760067968918252,-0.06224458179102577,0.024499531709936673,0.017007608574476054,-0.01227987704431526,0.05801176853401066,0.0018360947250470564,0.014915577451905407,,-0.00020873678141114754,0.04789532410176479,-0.06172352411723527,0.006882225231747244,-0.15285417229987058,-0.015570244344992792,0.022431068651179404,-0.015470697318556065,0.02286935259185781
GRN,-0.0007194601947521312,0.13229047765855143,0.05887255582348801,0.007934033155081769,-0.020550215877064803,0.007785301286937286,0.09899464300954781,0.006940814091869888,0.013674614522688354,0.0763949953652628,0.05109043517135873,-0.007610064222884306,0.0996922922940497,-0.09137280052353978,0.060461690952758995,0.05890725709270042,0.04599864665156253,-0.05083788918241531,0.058216054345412764,0.024257092898452993,0.06440577664655577,-0.04675737733220333
MIA,0.16131785629084447,-0.00013056151652180863,-0.007746842623612601,0.057663260980003454,0.020757198075572074,-0.0417411305294743,0.0001813002381625269,0.02467182096469405,0.022460514261093148,,-0.02282282899566279,-0.017900252545754954,0.05963083228646658,-0.005511582997863433,-0.01494416864993608,0.07379198709919954,-0.00350758969691432,0.0802018682605002,-0.04443406582998729,0.04613326090807366,0.08938515048105464,0.028653054674329784
COL4A4,-0.026559924846091328,-0.040875478815830806,0.04027097125320134,-0.04031973858525789,-0.036607777171892925,-0.08575465217093622,-0.018965713508011187,0.02609101620991941,-0.0015190915168936951,,,0.020478283107744945,,,-0.008072774138703203,0.023872329130973497,-0.00916098754716688,0.055557710619614134,-0.011264565842662859,0.0569961608588903,0.01238632359437216,-0.00202978216881595
TAC1,-0.02293360617521724,-0.05119335052504845,0.006435432790288836,-0.061184096974918,-0.039862152446113124,0.031758050833888406,-0.07932553311377051,-0.025424382083390828,-0.011105566371395547,-0.0627492807540997,,0.0031655975090482996,,,,,,,,-0.016745560841214147,-0.02714616689828445,0.02757039948774774
RARRES2,-0.034984114532814845,0.002772841910437354,-0.009789586575034556,0.03852277370401582,-0.04904799231667681,-0.01157780638019001,0.10399400702096794,0.005703058153279882,0.03094609480333872,0.06110250658796368,-0.04250565605012884,0.01926636814579091,-0.009996840744943076,0.0618510718475874,-0.02413935077430194,0.03058614808014393,0.02128153399120095,-0.061896094797380743,-0.027551005672406342,0.032273122596526295,-0.011067123947153942,0.011737521264945223
FGF7,-0.031737257473363645,0.040190763066793936,,-0.030428347670439938,0.0814811635773864,0.006359637977482106,0.06537217176703858,0.009588778296394655,0.03818202923451597,-0.027786514193994326,-0.03917429791511077,0.04140449926069563,-0.03384199085337664,0.0761579122991699,-0.007666579818508752,-0.00315268420306118,-0.020219192102832042,0.04673085682045221,0.03882539182221862,0.01319007742218993,0.03943550830245715,-0.019035099660702524
EFNA2,,,,,,,,,,,,,,,,,,0.021737386868042805,,,,
HBEGF,-0.022323939503869728,0.03960157788768395,0.0012009559616594314,0.0011975078086605823,-0.013843333406350446,0.00031899064335786693,0.012876083265982746,0.058579092166590005,-0.03386429253440451,0.06598129153741507,0.03293874352976413,0.06363252375618374,0.07170851189727462,-0.04410856280853742,0.03756354869532597,-0.014799853860003698,0.00502762107040894,0.021188842172813048,0.05389479837147848,0.07845227708492848,-0.03507169230099843,0.057846607849064036
CSF3,,0.03183949855631994,,,0.00295660996950806,-0.014342698068705743,0.054691875969917744,,,,0.03305489589420206,,,,,,-0.008119690285771987,-0.11113386837387972,,-0.012677012279875575,-0.031018059154672855,0.0501204821730115
PI3,,0.013496230168894558,-0.02388409181496141,,0.02622588531379601,-0.006109330669665679,-0.022593860021604663,,,,,,,0.0014066705242335195,,,-0.0031598463790350937,-0.17367033533749543,0.1142347043127799,0.034835459888518154,-0.06739193780316652,0.0706392976190159
PCSK1N,-0.052003985160128476,-0.02856195954204908,0.03600811544828594,0.03873530745194774,-0.02696890018474403,-0.010212923944319491,0.02136687438702723,-0.060572961532234855,-0.025593283074433093,-0.07008714339160677,-0.04896744199582093,0.0239681235054209,-0.04428086562856795,-0.01815885125357817,0.12899244594682385,0.0015483892330961132,-0.015050790399400939,-0.0026951794710979317,0.045858913958976996,0.04290818894324077,0.01299470223853421,-0.03281373158330737
NTS,,,,,,-0.0015947209708766937,0.03844348655765046,0.029504364603232244,-0.013363552704215497,0.06691832132379638,,,,,,,-0.027539107793907357,0.017076107997987495,,0.00034350444600639713,0.0688525402272559,
SFRP1,-0.03336897628294696,-0.008400240308943064,-0.018233061540157917,-0.03900688943073382,-0.034203448388612806,0.02051889117377509,-0.04796890307651804,0.09540583209409718,0.07783247437379395,0.08717534123378459,0.0009662508112657347,-0.01476923213496251,-0.004935837691001571,0.023986351697445455,0.023315696911629415,0.08476199714301551,0.0031868660046472158,-0.021919304118142247,0.03497731092169642,0.0009025553605587782,0.002713398188261411,0.04556140663530384
CXCL13,,,,-0.0374031433345024,,-0.022276185496120544,,,,,-0.011157452900526318,,,,,,0.009311377766886508,-0.03050394949604911,,0.06633830627533376,,0.0505573132813902
MICA,-0.059237754220400465,0.0395196104038377,0.04453626113459579,-0.045596402847886214,0.06265710486054671,-0.014192531681705464,0.06221673513437177,0.008179883910429767,-0.038923054698820674,0.08239588538588567,0.04203827731125441,-0.022957177130129444,0.03608858355296644,-0.0033549062725667838,-0.010605833640122785,0.00891956070902017,0.0035327355663421736,0.007060696408353035,0.0033382823767421532,0.022302595221610638,0.07142129647415538,0.021826702151012154
TG,-0.02655991886071,0.04116639249184131,0.025744906636882055,-0.0255944860735051,-0.02072101670855233,-0.017830857513167347,-0.024217094127992417,0.03841307782954182,-0.013010064830380304,,-0.030029248007751214,-0.018319243562796395,-0.007213279538111432,0.08446598457776333,-0.0009976225783174788,0.22711531679923386,0.05990003641780875,0.05163466461577279,,0.0110288422996157,-0.010180258067684113,0.013227276133663755
ADA,-0.011224397510455043,-0.04818679002236485,0.02102540551246473,0.031271246467632116,0.015736817660379,0.03521524581655822,0.066894712493018,-0.03808528966238377,-0.02112939155464765,0.008312419778403973,-0.028837293560189884,0.00549209543815007,0.04857270489394176,0.06018507312734823,0.07313180519447077,-0.023209967329702083,0.007011888853094473,0.04896161869324471,-0.012305893556934193,-0.004892989784613694,0.08790482822180506,0.09056423520058712
LAMC3,-0.02280339843284826,-0.00485952634119899,0.07098352334068561,-0.017045708638988508,0.0258681298628253,0.03594431470763543,0.08283710263337733,0.01006128324238823,-0.008310607383175914,0.001327399984447149,-0.03189464411253869,0.016047456800259097,0.01935160470695073,0.024816879766562355,0.1071715637393328,0.094970327600152,0.10162063713019073,0.10690107047173214,0.056443122078307664,0.04745686853337931,0.051793592329321674,-0.032587732567373094
CCL7,,,-0.024857951789511855,,0.037815037444448155,0.08064283007105809,,,,,,,,,,,0.015872359519912196,,,,-0.03250391926814021,-0.014498200735703638
NGF,,0.07889639278320704,0.0401054903418788,,0.055801513370676424,-0.014196435656150759,,,,-0.027947362960618942,-0.007154151268894059,,,,-0.029985565197806614,-0.01016162997328451,-0.000955360013354257,0.019905361910356405,,0.10544002723635043,-0.02038240732026536,0.04543660314607461
TNFSF15,,-0.029133678782602184,,,-4.267439071127504e-05,-0.010313802805987992,,,,,-0.024151347811666047,,-0.04123263529570257,,0.01292155809879993,0.04848332158328424,0.004929946422960729,,,-0.022033675094614225,0.008303405841982915,0.10708670900912026
HMGB1,0.06369573086288549,0.01803539569250186,0.050111347759793916,-0.039068397115532096,-0.02732211919338004,-0.00443793423547346,0.0905138243315522,-0.002084574741612903,-0.01661470743492409,0.10603242908372991,0.015368981470377728,-0.04146795531930554,0.028211816628951596,-0.031416197691338375,0.012919064961024497,0.0022931081293647193,-0.015116095960613356,-0.002577393520973844,-0.07869512111877439,0.005874553447626512,0.026608194278301703,0.008855895877810705
ITGB3BP,0.021992341243711574,0.07120060059622027,0.03417668943754291,0.024842246112268457,-0.024733634763198467,0.032749339089551764,0.07858439924333382,-0.03965821306497094,-0.023816413538571956,0.07564318835343549,0.01525458336253546,0.03725524398528693,0.03897654985524944,0.06654608977933782,0.09303204061020956,0.07865294608570447,-0.03842616979856022,0.01370470059524254,0.09510521425488043,0.019350689437148,0.04213295819326696,0.01918262434222062
AANAT,,0.03038231392002917,0.03247691058013436,,-0.02703923273039424,-0.0025397517626113944,0.13082554553429016,0.1011179107356584,-0.014996910126035256,0.0781614813341411,,-0.01635899113395033,,-0.03648433553789998,,-0.0365134273850512,-0.03982469841774396,0.07002757083343578,0.028437892769253622,,-0.034390502069925735,-0.03836230953761197
RELN,-0.022018876896143007,-0.011474572801899102,-0.023246529240201954,-0.01546015675950209,-0.009297533943353474,0.11246130763934242,-0.030498474815701896,0.006334536529954695,-0.009064887342605889,-0.005457008746595114,,-0.018110815187718086,,,-0.09200125305505315,,,,-0.04262713960712449,-0.01231101418410898,,0.06224451296291609
IL15,-0.05250274244045129,0.015641499548406313,0.060122698993067096,-0.03260698368483495,0.001498923734427571,0.009768824545609081,0.013425900875143547,-0.014722074216216775,-0.03223327464215506,-0.03226551052745162,-0.013860359801656601,-0.015172208176468291,0.015442774368310534,0.04308166524022269,-0.05553418177331346,0.05929632423509717,0.013331769367932808,-0.017959237990334147,0.0019110767667413838,-0.0537469148798865,0.09924239116101838,0.10885075991472921
UTS2,,,,,,,0.03685941684679844,,,,,,0.02956302655427143,-0.006327348947169521,,,0.018305175111094116,,,,,
BSG,-0.020406609769922722,0.02913683100816109,-0.0525703083993482,-0.007694813877413516,0.04680067299072796,-0.0066236121415715835,-0.008510282413189215,-0.024093586912857956,0.01617421807710243,-0.09195048785758844,-0.00045468992900501965,-0.01065342994219671,0.07111795496136802,0.04446947000827636,-0.033399035757645135,0.036149148312513445,0.032796885590253094,-0.03112541160180243,0.12246587278825984,-0.024534040033729564,0.06283032528870362,-0.031133959013846618
ADAMTS3,-0.0150041062943645,-0.006292021420008207,0.0783408944649331,-0.0010535181214749527,-0.026921858143426992,0.010363557840710524,0.060626692707257096,0.014366659831873923,0.059877679450292286,-0.028625917201894654,0.022606994555902985,-0.011282836018086294,0.058302188101072495,-0.0471038620392561,,-0.04372111207260527,-0.052655111637658,0.11708301825420062,0.04425220355054473,0.029663872253218846,0.09400995937259263,-0.0005806783617562288
CD34,0.012870130051785628,-0.046802806368229526,0.03821998615469231,-0.007158133859520917,-0.02652876821775654,0.06904277486516389,0.06494638667814097,0.0157871897210653,0.05526259820387989,-0.04200357113565831,0.03847853734056847,-0.03513640324845876,-0.034777932267709956,0.014687205539688143,-0.0230880089118376,0.03738480478816159,0.021198001753852024,0.09396451603115294,0.02400736803637168,-0.005893963653432966,0.04220809637183502,-0.03195377588641463
CCL23,,,,,,,-0.020594355150152933,,,,,,-0.05179154671116774,,,,,,,,,
PLAT,-0.009801516410938339,0.03423195560503642,0.013631678194815984,-0.019950827445096613,-0.047593531745234195,0.06934521786828357,0.09654301156597385,-0.010555625156949872,-0.03414200716579549,-0.04943312017076308,-0.002985355516588498,0.00011173835768999063,-0.06046652818186415,-0.08107219633370431,0.18918051423092094,0.10731740476587638,-0.04779273790584825,0.05543996304249072,0.15526546572068725,0.03164636172990685,0.10932215198938035,-0.06035228994557431
NTF3,,,,,,,,,0.022642552554744618,,-0.019274535639961142,,,,,,-0.03748763254738757,0.08065827669112917,,0.018704473399609334,,
LTA,,,,-0.01882226550812192,0.0002110752192588293,,,-0.027875476637220786,,,,-0.01517221004933275,,,,,,,,,-0.009716834905686438,
CKLF,0.005163103848906868,0.10171818059788691,0.022576925674965397,-0.03477596257616837,0.014673982104091455,0.040781786850502946,0.10407443935683267,0.07849120510046392,-0.052146467305938284,0.0461062573575043,-0.012890180317692422,0.029598633230344493,-0.05145517367258478,0.10204890714553684,-0.045691194036097865,-0.010526868675869641,0.041200930546461574,0.12910597277312977,-0.054473097205557396,0.0010334513403952286,0.03878575014900361,0.03837241486911577
APELA,,,,,,,,,,,-0.026547577928756297,,,,,,,,,,,
CD24,-0.019300800316282552,0.0052527505997171115,-0.023841843238798423,0.06995374836682426,0.004632825436709749,0.0007975545880785786,0.09419504588399229,0.004214226319337118,-0.04920798218065567,-0.0020465373421681286,0.02946574474428296,-0.012954900357495447,-0.07365691837477246,-0.0698903218194188,0.09051492525530692,0.015950100777350467,-0.04050697328828429,0.02978619040999354,0.0805746425546456,0.06448156417932407,-0.011113958178381044,0.03754074283736113
HSP90AA1,0.018753823676090627,-0.02991093479939143,-0.004521918882249859,-0.009848035856019843,-0.007053472085179338,0.03343838205073674,-0.07074350797977265,0.05133332474531927,-0.025133554887498362,-0.1365062783222332,-0.031050408516883253,-0.014049222158639501,-0.004126758626230853,-0.1537104903361536,0.05445862542439546,0.03307474839304624,-0.09915073632988503,-0.16218152422590928,0.06996360089006537,0.02193775424059013,-0.06308103059854361,0.0010593077192352972
BMP4,0.04175817471755027,-0.0509668929000065,0.04823760182328062,-0.019952704799920482,0.037897293973722164,0.02496712476680503,0.07847160472728552,-0.020291585973376203,0.00045330929022149353,-0.016053708622365003,0.037895138914253064,-0.012928290015029563,-0.006561086220413253,0.023656418149044393,-0.06926147214385496,0.03182201259340283,0.032988654115515804,-0.00532029834892165,0.11304021710883136,0.008865555324194509,0.11170674985700094,-0.020212260601727507
SCGB3A1,,,-0.0112892569234778,,,-0.03495294073064921,,,0.0779062200350237,-0.034376846863972056,0.05081197537278708,0.05350673786372869,-0.051224337533194816,0.0052778513579364,-0.03574821068794672,,-0.008677090540826342,-0.024530656921264347,,0.031137827075599284,0.12487470015060335,-0.005914533961603254
IGFBP4,-0.0017607687121510135,0.00098530456032041,0.034596300119932664,0.013045037942916454,-0.00590506322985277,0.051537467997599354,0.07278465068607122,0.0868042895129583,0.026924641621564185,-0.032533173629224726,-0.0030958232233638315,-0.007782279060776907,-0.04140220597654081,0.0027655556812097135,0.06688753206585438,0.05809833883860999,0.09890579402212651,-0.09277982294060705,0.1186105862657946,0.06259737720993469,0.046385639813670033,-0.022930189217732124
RSPO4,,-0.02876813675522737,,0.025174198832493114,0.002636313822247358,0.04682589258789822,,0.012736463289076674,-0.012650038521077066,,,-0.021046243927202737,,,0.012870977863753073,,,,,-0.018846026598932555,0.12416984081908561,-0.048373352761212705
LEFTY2,0.04391090972588033,-0.048186815156670726,0.038018023830228086,-0.01905343156613705,-0.005504666781745959,0.12868821534832675,0.03544892930525212,0.040133768211197754,0.06940374222179793,-0.008941964938232145,-0.012946500147979899,-0.018729923868207366,0.05845004346609897,0.03271364495906702,,-0.04666106569122492,-0.027568595007596047,-0.002351782512018643,0.0669327475121563,-0.03275725188356896,0.09797603220348598,0.011659163028419397
PF4,,,-0.01248677059929188,0.09700855698965553,-0.023283489561889217,,,,,,,,,,,,,0.017033118354382266,,,0.01634820913530706,-0.03789358440897729
ANGPTL2,-0.024439963737727124,0.03050256167577257,0.07108748075288919,-0.040691402979066066,-0.010234100773337355,0.06789170203174177,0.03223012931853521,0.02770006620682178,-0.04392859715325713,0.02857898798597308,0.0007171071133989978,-0.026658503884638644,0.11942547397511342,0.1119167287670634,0.031358045665049225,0.034743245489683314,0.04528201328717223,0.06061080265854757,0.01626644245732553,0.019085610372000305,0.1356387373607341,-0.038707582516245974
LRIG2,-0.0008585049350021234,-0.05680464117315906,0.010685167356382044,-0.01643838557772785,-0.030603618614445136,-0.016992826772394422,0.07379845301043009,-0.04349663384680587,-0.0056993379799448515,-0.0023228397552656223,-0.012300429329512547,-0.021062206687797673,-0.03986848880625364,-0.020575800534417415,0.06165346509731329,0.008428259772334374,0.015199687788497174,0.0436633226936294,0.04193410973576991,-0.027041112913574264,0.0348607020637123,-0.054219023788816524
ICOSLG,-0.03667098885137527,-0.04904190264959668,0.08875096112062601,-0.0170653204492598,-0.006137852277901871,0.0066459098472166,0.016586477810819972,-0.026597729149844686,-0.024007410820750207,0.043705174245604404,0.06618842220814347,0.023676556948451572,-0.01712404296685516,0.0491220068327106,0.06452452499527402,0.049798245047762486,0.03661296571879687,0.028883742886975303,0.002715768059581359,0.04197759182598476,0.08599353324157619,0.05209581645608034
WIF1,,-0.05007042703154207,-0.005818120009044471,,,0.0521435088905351,-0.05601595896528935,-0.025018422364781568,0.04775843319367735,-0.024264059600041958,,0.0071585499917403445,,,,,,,,-0.00044888072763931965,,0.04756198882771002
NPPC,-0.04404282005160061,-0.0171486865983784,-0.007131081550576499,,-0.0026846251758571764,0.08234748554614708,0.064575067128017,-0.023559258045291402,-0.01758045781120355,-0.0007034121870794688,,0.024468690313745385,-0.029319418884155467,-0.03760696788641347,0.007843782483773943,-0.009153853584402185,-0.012195088274467159,-0.02169872957744195,0.02312606672122526,0.029218022818122635,,0.04362982430252214
LYZ,-0.023447721543235968,0.03026262026671678,-0.016879607752951404,0.026104243343275074,0.01976889090244339,0.04062784279325375,0.046866751255418275,-0.010707721318542139,0.0038992201979903968,0.06882526657149049,-0.01810913426588829,-0.0346346217304911,0.05106644300719926,0.013691102383917094,0.09203489473470929,0.009825643920432753,0.016654687624973272,0.07743485978676812,-0.02963632813037099,0.023630717744979907,-0.011480240727397409,-0.042099397119967935
EREG,,,,,,0.04597739681819338,,,,-0.02874966919488512,-0.007998309936426381,,,,,,0.04134165736119969,-0.04496022787735538,,-0.03838108261716867,-0.04309605586776849,-0.0436267409769655
SPTAN1,-0.003362511760783656,-0.02496866571408477,0.01749702501713399,-0.04494924179924332,-0.051611322836513714,-0.017254700326550285,-0.031137884193779636,-0.05534567221829456,0.05965705441351256,-0.051907129144659225,0.033993551250340336,-0.015710737418909028,0.04235980434958333,0.012154050784916793,0.02430929313653634,-0.018461815832491974,-0.05954785804731642,0.09177250395421895,-0.017589282682191322,0.04720772943283165,0.0758531480503854,-0.00929042014010833
PTH2,,,,,,,,,,,,,,,,,,,,0.00031064075153906036,,
LIPC,-0.0065080652109357736,0.07610355198222009,-0.020241007195245124,-0.01318181464167151,0.0019736636654239946,-0.009279026310960184,-0.022694325939131337,-0.021388714384591445,,0.1365575825468352,-0.01054659073932251,0.006563026914785525,0.014426489018036812,0.080712369263951,-0.00504617467511633,0.044986253839952514,,,0.017924502514613933,,-0.021966691224988143,0.09455289242262147
COL8A1,-0.010969604089221754,0.007204449243616994,-0.010660401648403052,-0.03125980363258082,0.014986584615603276,0.022176935019576533,0.003773871153812809,0.012463538084468838,0.003911411569258852,-0.022536684647813245,-0.004423210409347788,-0.03850443585180376,-0.029666405128919427,-0.005991833949455973,0.07663900579080062,-0.007669014914182549,-0.034292914845587344,-0.00032286602558364045,0.11765024191230646,0.043318924502292556,0.011993504372754343,0.059811238533763515
GSTM2,-0.005756996976974388,-0.059818903365138704,0.07489171463245907,0.024063925078716186,-0.03569339926446019,0.031022958590928688,0.08815502571033366,-0.057505650650548926,0.01933647598999559,0.024568468132872327,-0.04395073285888114,-0.0003551788642250936,0.040570437366425204,-0.06168053964423755,-0.021332133972233987,-0.034905377384294514,-0.04072742947599192,0.06681531914079336,-0.010412539782895504,0.03737182246952954,0.0003483336418251202,-0.0323295141717092
IL4,,,,,,,,,,,,,,0.032601347507349616,,,,,,,,
SPX,0.057728581671156506,-0.005226168227059927,0.011710223566969803,-0.026908743701133366,-0.03886888328096543,0.06311621808789722,0.030710940109774033,-0.004042740712316461,0.024813505846955554,0.01327029790461966,,-0.006200779975130016,-0.03324783409947937,,,0.003312460936915304,-0.03557814821576251,-0.03021352704744231,-0.04942094857247981,-0.01845518870267172,0.12597262352634242,0.13989629267494183
MFGE8,-0.011885832528591775,0.05797199135727938,-0.015631282486672483,-0.05880343515448074,-0.024886666214030285,0.06751468769390354,0.0371148919038953,0.016922438331302737,-0.018281077686299312,0.026570482735830993,0.042475284145744516,-0.025858564197399438,0.0557154085822828,0.024430869614991756,0.08632766432628104,0.061761793154439464,0.00047439425595589715,0.01667674253554882,0.09986033642697605,0.031347821435378405,0.06376655137735057,-0.0016921415921489404
TGFA,-0.02471335225459335,0.049034727730581595,0.006920946381715726,-0.010892423167379504,0.003065092780569334,0.01888675500984078,0.029350366337952256,0.009362834431413565,0.04717685462886864,0.020296198707684725,-0.02369091839325053,0.00845458831877126,0.08091647812428404,0.00991838309015931,-0.0401940275572061,0.00038407953688357493,0.09050292972527295,0.049512355508852426,0.0030122852254103848,0.028336504466803226,0.06039773973545095,0.050606065981433995
SLIT2,-0.02733400798027039,-0.0384944822759685,0.010560218761845357,-0.00543078599585884,-0.036358770396679736,0.006571317782885329,-0.034618804927483565,-0.047794786442816824,0.0009421851319035532,-0.03547324629437391,0.0017049793476259637,0.01074265303555305,0.10338553889694876,-0.001295108583892125,0.07920219542936542,0.016316599696417754,0.13734498580569957,0.0480157919644477,0.07406321930097573,-0.007241666298201575,0.028440646984627088,0.0007915857101847822
PLTP,-0.06469602670805531,-0.028004391767948243,0.03121700859953682,0.004904307352482799,0.009309930849624816,0.0824380514032674,0.08008605186444437,0.01981101588709551,-0.023918895774148494,0.0948261833763861,0.03770025828207536,0.10399403274039357,0.012001780191336832,-0.008195285814875643,0.0805633599399603,-0.0649670070342225,0.06776871489924222,-0.051561618148198506,0.062793483834298,0.04766641370231182,0.04948333487043878,-0.0318421331113006
