,UKF269
HSP90B1,-0.058099710389942064
ZP3,-0.06822593378738287
NRG2,-0.03625511787063024
MELTF,-0.007628902506195736
NLGN1,-0.06203392993143826
SLIT3,0.1252306037049988
CCL8,-0.019381665701140895
S100A4,-0.12941766381694755
TNFSF13B,-0.09986659781611636
HSPG2,-0.1123051426369283
FAM3C,-0.033599703117501226
FLT3LG,-0.05074391002233861
A2M,-0.07049655600517825
VCL,0.004864413328155257
FGF2,-0.0017690093417484852
CNTN3,0.10885304072076418
RNASE2,-0.09155732109351108
GAL,-0.022948359798775818
PDGFC,-0.0769466575943707
COL8A2,-0.0650850929542541
SPON2,-0.07294565006700769
SEMA3D,-0.04302471390562229
BMP6,-0.01649661163345338
TIMP2,-0.07402339688211089
EFNA1,-0.07126623178384214
TFPI,-0.09270493654353262
GPC3,-0.021767387106363376
NMU,-0.0380140174633312
LAMB3,0.18047465924332426
LGALS9,-0.10979175787885134
VIM,-0.13528377719789342
PLAU,-0.06979724678686265
TGFB3,-0.06413347865629128
APLN,-0.11236326945602051
SHANK2,0.04725412320342936
LTF,-0.1196081422432126
PENK,0.158864812904768
CTF1,-0.040751487956285935
COL3A1,-0.11279518052035141
S100A10,-0.10781664213543309
FGF13,0.18959808959495167
SEMA4A,0.14196282925850534
EFNA4,-0.05898704290586545
HSPA8,0.017297146161606665
ULBP1,0.16011687116796744
SEMA3E,-0.006476623945540376
ADAM9,-0.12076067417152933
IBSP,-0.03762823551415538
FAT4,-0.05340943591472398
MDK,-0.13927580143009316
HSPA1A,-0.13695203432461797
SEMA3F,-0.06282751615603377
ARF6,0.01830558257526952
IL6,-0.043337346286605245
CALM1,0.15113271288149963
VIP,0.1493521435475174
NMB,-0.0848166904284545
CCL26,-0.024761203942422674
FBLN1,0.027091987241113922
SAA1,-0.0579360272422474
MICB,-0.052781790436805615
F13A1,-0.03253268113620449
CXCL11,-0.07329484470509706
COL5A2,-0.09823945958423466
EFNA5,0.11086280988768862
AREG,-0.029197635345589692
EDIL3,0.05685354408173126
CD86,-0.04953132705488071
HRAS,0.08771490955917018
RLN1,0.05189389289892097
COL4A1,-0.10098979307672756
CCL3,-0.05565549557393881
BGN,-0.021959769388024773
S100A9,-0.11644474206831162
HCRT,-0.005969571903017451
FADD,-0.0982119896707461
ACTR2,0.013312163094129564
BMP2,-0.052067529432851034
PDYN,0.19472869690471026
CD55,-0.018345733849514913
OSTN,-0.016690446315031804
CD6,-0.02161574192341392
IL16,-0.03157180075033116
LAMA5,-0.08081125188433105
RGMB,-0.05374000782945941
INSL5,-0.0286841114330315
IL12A,-0.07897642934484417
S100A8,-0.08689080302926902
TAC3,0.16942044781810808
TAC4,-0.021615744550374925
CXCL16,-0.11599119628739457
AGRN,-0.12313170184094475
COL4A6,-0.03422471002958408
FST,-0.019053373436910867
MEGF10,-0.041896524623495385
C1QB,-0.13699907036672465
HLA-B,-0.10490479074223606
PDGFA,-0.0651039748544353
LAMA3,0.09767824977599598
DKK1,0.0605871458937237
INHBA,0.1648444941002805
IL7,-0.0192130975275739
FABP5,-0.0372407242171298
CCL4,-0.04901864679412074
FBN1,-0.07841752907589447
TCTN1,-0.11884124739740348
BMP7,-0.07069306440204802
NLGN2,0.03157677468963205
CCL25,-0.020042963709888485
NPNT,-0.15084166565230067
KITLG,0.05750170841853746
MADCAM1,0.034005675107138096
F12,0.13632446899955283
S100B,-0.15000890083211718
CD99,-0.14722046000277647
PDGFB,0.11830542777139003
CLEC2D,-0.02344535289699258
F8,-0.05489848342237787
C3,-0.12917231193471387
DLK2,0.08454412390278168
TSLP,-0.08746244430154793
OSM,-0.06957271685479843
PRND,0.02667648438968485
SLPI,-0.09813666953506206
AFDN,-0.05871660156249274
ULBP2,-0.052308611469291895
ANGPTL1,-0.09610871212829354
LTBP1,-0.04216295885208222
NTN4,0.03673869731344646
APP,0.12971962599639128
RIMS2,0.14312093506047568
WNT7A,-0.020169127994892923
GPI,0.1657602832062934
IL1B,-0.05569469633191492
HAS2,-0.0787698385580464
IL11,0.004003939498608947
SEMA4B,-0.1000136269198255
FGF12,0.1310518701495437
CP,-0.09229661028569842
NLGN3,-0.1266528430227602
PROC,-0.05317449557161964
AGT,-0.14892338019642304
PTHLH,0.05563963657271462
COL1A1,-0.09658550223355479
LAMB2,-0.10618669027870867
DSC2,-0.044731706693852
WNT5B,0.06704758326655762
LEFTY1,-0.02904009015519904
FGL1,-0.02206788785393662
CXCL5,-0.01725978011693772
S100A1,0.06106642933115671
NPTX1,0.12175005541284066
TGS1,-0.05075100609066417
SST,0.18413184126341386
IL34,0.14180945987974003
TF,0.02912512449557507
IL33,-0.09157978898603451
RBP4,0.1435347827696096
CCL20,-0.015901792066344757
NAMPT,-0.06870381663192329
