,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
WNT5A,0.015422403465423166,-0.0616161301107809,-0.058967328517672585,0.031014729961754858,0.017746242125325756,-0.01199377870110104,0.049209651135369015,0.13176650655683866,0.07808064094185228,0.004269999969716782,-0.036579976219087845,0.04334106272977026,0.02337920934152795,0.09185820378357273,0.04279591954844519,-0.06585032745187717,0.03705959345284935,-0.04365604422943953,0.06656976294018986,-0.041830093208373956,0.08210990499381798,0.0867876228182375,-0.022367844901619412
CXCL8,,-0.009986117419503275,-0.029337998547986046,-0.01773118111379662,0.003623492213335086,-0.023752752122291044,0.0055783232649190065,0.061371436620686295,0.016888340065810237,0.048345463760144376,-0.04517137666039113,-0.010358369339083401,0.05016654253404461,,-0.03403739686440429,-0.016507705266082737,-0.02334268169909054,-0.10367514395249121,-0.15322969301545517,0.05838260099546757,-0.11027201059691775,0.050328464287132245,-0.04009886215995481
GRN,-0.07610423564916335,-0.009242246625165887,-0.026038306541706035,-0.06297887728765976,0.020560078546160834,-0.01563214366503517,-0.015102705615028059,0.07390132143485313,0.10961310128268965,-0.026437012075936996,0.01795805995560109,0.0024088313629116414,0.035171274673030696,0.08233752535537386,0.07399042561980926,0.06378688007603461,0.04843078675822409,-0.003169136992925277,0.11808890757155868,0.029074965711739023,0.009074667796192287,0.013193219994133773,0.010406360014400078
MIA,0.12457639316677233,-0.0046275938363745505,-0.044571227664088296,-0.016840955453135197,-0.005370998279761989,-0.0003313475914667221,-0.006788506380935074,-0.008564707672746627,0.0520022661732147,-0.02128603112632063,,-0.017982274764499203,-0.02545270894852075,0.12279709237474198,0.06823898529889258,0.03275936079242282,0.04476348985287621,0.07337766385797662,0.08356455061887348,0.01776122783910751,0.09252730083642262,0.1643010257016792,0.10707076888542515
COL4A4,0.023901056416509893,-0.03066543687160994,-0.04251920933011562,0.02117883111167482,0.18654874970538046,0.0001322090604524499,-0.031241365308345044,-0.01273418281413314,-0.01284890901416088,-0.019249721353731927,,,0.02999054491895193,,,-0.01887415405599961,0.07463535804150423,0.08414337234622427,0.009662716289619733,-0.02293459198495497,0.07187753183635011,0.000534789778964234,0.00515725247113593
TAC1,0.0018281646757671347,-0.03840606897463606,0.05767558780281324,0.005179820689901343,0.008880038645237013,0.0025330538661174195,0.025860234448898956,-0.0515124269318523,-0.07013911456464404,-0.04562893463558694,-0.057356756238116056,,-0.034909743462021345,,,,,,,,0.0006139299136482569,0.040631005425395335,-0.009364806447947533
RARRES2,0.05653254152709595,-0.016784137548657176,3.0925319407297906e-05,0.06946955764791501,0.055912534155236095,-0.07783262247714462,-0.0668691472199305,0.08507553788815257,0.07970272208109917,-0.01827041531866695,0.015942826859537726,-0.09063786517540852,0.004504903168484572,0.01879997809855014,0.02262902191237587,0.09493716994011245,0.01578476030577611,-0.013315963302166549,0.0148470226146912,0.03806060528061526,0.0455056485462112,0.027497133912977288,-0.1376208477170041
FGF7,0.039395084983673175,-0.038494377562037795,,-0.021373540552225748,-0.043080092838996976,-0.005905906217968595,-0.022060543466271072,0.035705817128919876,-0.015204511023478796,0.057074497596382896,0.04846011617795664,0.00785426536941097,0.04432353339873071,0.03572208051691905,0.12061949533704082,0.03431746385057277,0.045593181846387686,0.018972038763861658,0.031684346023769155,0.02940095287510414,-0.02748832978255202,0.0899158931276114,0.13935251125785647
EFNA2,,,,,,,,,,,,,,,,,,,-0.023024725073526996,,,,
HBEGF,-0.010159602098245417,0.027423542216195886,-0.04458721298449272,0.010339454118979073,0.05349413373084487,-0.007350390513430097,-0.05191880209529354,0.07491953256400315,0.042926434459243754,0.08030014718678398,0.03254438006611016,0.11631042585166528,0.08360094008008821,0.05755494796707589,-0.05840225407261882,0.07061841478983596,0.03899852537042318,-0.01589969342442207,0.04965359001216343,0.034434035453713985,-0.019248340484770816,-0.055663690789157255,0.07899117256394055
CSF3,,-0.030665412593691967,,,0.055107990493627385,-0.002964850680668088,-0.009948791510456892,,0.014288201873000457,,,-0.06013012221836761,,,,,,-0.013569037439059056,-0.05467551826775543,,-0.010223642194572752,-0.03696269652262044,0.0009414588868423323
PI3,,-0.019732059850985067,0.002083616674295983,,0.02115490886776044,-0.003390792660528919,-0.02321584898727923,,-0.015306909047933198,,,,,,0.049543358314349875,,,-0.026834226515119564,-0.018408587157695205,-0.015837616186343245,0.06318289257607636,-0.0701719881051214,-0.1591588692663421
PCSK1N,0.047192138038037526,-0.0492094674319133,0.018136528496937827,0.017588496795763613,-0.005497536940047844,0.027561863721895168,0.02548068575604601,-0.03364224669144823,-0.01654510329042585,-0.04424511738347909,-0.05844277364065154,0.13493450126350812,-0.06280134340245148,0.012680675957586379,0.013806069323912068,-0.033649902463518094,0.040905976207885233,-0.010796719327157485,0.022733203958532996,0.019093600377968475,0.05290007130095257,0.06473153516534777,-0.010710789792855753
NTS,,,,,,,-0.03897364963270179,-0.015545543905584115,-0.01670853639438707,-0.01683463288233401,-0.01784761604946466,,,,,,,-0.057872971482684624,-0.020089431215182744,,-0.03190861800704272,0.0804529706973126,
SFRP1,-0.010430883230012336,-0.0473478129626183,0.05308228873154556,0.001291990919561544,,0.0214094456110984,-0.023780067570568508,0.00047758709013469573,-0.007478079995145114,0.008265169945310862,0.0620612738803549,0.07921201509883452,-0.005308264952141943,0.12252514160408708,0.03454324609402453,-0.04926460016706455,0.006747336288893745,0.06145708826141426,0.06305435812999212,-0.030183536804532268,0.025517470725004775,-0.0025021097238482563,0.005568807222612847
CXCL13,,,,0.0765884831229157,-0.018412489952907497,,-0.023566350647768818,,,,,0.1095321246492597,,,,,,0.01645080994781527,-0.032769370435559095,,-0.012531187132198193,,0.09701268528663079
MICA,0.02725611997293043,-0.02131995982461286,-0.0458913071509195,-0.016457155458176217,-0.02038022427424679,-0.04947644546455802,0.061914125942662386,-0.03299592684241877,0.04203282891113485,0.02722123458125255,0.027895765222508515,-0.0031222680511726565,0.018809467808091646,0.1159122498701411,-0.11763686578862706,-0.012403568658948802,-0.0007426926787828619,0.02927214561595818,0.13993629416895395,-0.023383224455419686,-0.06327766367294602,0.07542611355473396,0.09299762342280257
TG,0.007400815996771401,-0.024445228398317462,0.046069780979828265,0.018212310396871115,,-0.01772019619886327,0.012861608480214963,-0.017943655678782745,0.07684083110614116,-0.018465981192876436,,0.007395975590075754,0.02702898052783303,-0.0007791270367446041,0.012847504091838087,0.07803769258282887,0.025359665923131474,0.04503283058209207,-0.01512157428000125,,0.00782559111225898,0.05143279514181915,-0.03414268279634147
ADA,0.01049867550602027,-0.0036015544141425482,-0.008261062460886658,-0.03714042264508262,-0.037907385423796285,-0.02003003520660231,-0.040871142276707614,0.02995726888500642,0.035902130748990874,0.10683676575076262,0.0389185113064156,0.101264340053606,0.027540875649219056,0.046491130464255126,0.0758842677284685,-0.08102608669194636,0.052885549669074564,0.006408982133151585,0.0787599480750108,0.018741597847879658,0.03149225863156375,0.1451598385336458,0.07771048229649459
LAMC3,0.0561266032908618,-0.01743925810068301,-0.00011602658129262683,0.12525776775046848,0.010458909773570568,-0.025823521634675214,0.008529809982686883,0.01672421396334787,0.14633181659976938,0.02338484156599391,0.029723462391209484,0.0923524679176449,0.05511819363817728,0.07539041084645805,0.15741887162814547,-0.02477177223963257,0.11395293953149653,0.013034783396567464,0.13716802376808945,0.06210167087070445,0.05539696772738362,0.07167641601650335,0.08214858002666475
CCL7,,,0.00919066847931761,,,-0.020170886351466407,-0.01890806544323345,,,,,,,,,,,0.027960836756313244,,,,-0.021759765015070934,-0.10248111379256407
NGF,,-0.017667215905530158,-0.020768152741510715,,,-0.012790156737772415,0.08074403863870121,-0.017123060311480115,,,-0.017847627800935663,0.06084027807646982,,,,-0.003209408697180803,0.0812178858410931,-0.05173318051732868,-0.030399968783865125,,0.004260959920356478,0.02929897814683634,0.016082542759517177
TNFSF15,,0.0829276179024948,,,,0.04382197361389133,-0.007715887461017323,0.10314090611268177,,,,0.025705217933075432,,-0.02967579385207185,,0.03334945340312661,0.0646997076781849,0.031047294131197264,,,-0.04751490529400184,0.013731965842283967,0.009254799038374287
HMGB1,0.08261497517374347,0.004886451327886577,-0.007902648914090258,-0.015232134030950454,0.011470123356791118,-0.03067834323011836,0.037738778950103344,0.05215675154763464,0.05123656775448477,0.03515586905494678,0.10743926809174517,0.12805476875833313,-0.0020415381894025968,-0.09634411078279853,-0.05588896797987403,-0.05835890882111495,-0.04553879494008257,0.05453816843487177,0.0912130503364101,-0.00849685147727021,0.1025258566065044,0.01741748794331697,0.04391217760901613
ITGB3BP,0.006185819918937961,0.024860466584704095,0.035104430339675946,0.012589550545580084,-0.00509598663715798,0.006227938154313954,0.01160451146435338,0.07334650847809819,0.04098297833284099,0.041376959267235947,-0.03038464730618208,0.12577178149461463,0.016697028579520268,-0.004261521747349542,-0.008578147505684653,0.09313476941380147,0.028985462483268224,0.059554833955793515,0.02677957201747676,-0.035738064190253264,0.09588721947768097,0.08063488709313908,-0.025790019012469363
AANAT,,-0.0316656909769296,0.0535945163173755,,,0.008787322456769919,-0.020844593133939958,,-0.012262064257426413,0.01963279118330554,-0.016779394915617564,,-0.023261160084728186,,0.07522203371502657,,0.06527116709979769,-0.010100544994846026,0.011309177654959627,-0.004217788489755269,,0.10615828895399476,-0.015442352380796482
RELN,0.03627247872259437,-0.030462101023100253,-0.027909057763847916,0.07787478757491156,-0.028556333489902542,-0.01865203311989999,-0.003141107642591786,0.014515382997357527,-0.03598074387713697,0.005721505939996308,0.013721036255161613,,-0.02575211196686477,,,0.007319095223551328,,,,0.10364520482769013,0.008436757054034842,,0.07160397815582309
IL15,0.023149680255380972,-0.031068709977012453,0.01080313160643572,-0.008552443010985282,,0.04976061734486089,0.015943266715782407,-0.01479413864616671,0.05759017320565099,0.04242881708719625,-0.0002752930228635027,0.0160670608431415,0.11816311678175168,0.06821516211639236,0.10602965704055303,0.1566268096297885,0.044665379178190724,0.04707205576226239,0.06730723728897868,0.03929534816243444,0.04587196060152076,0.08387751105582611,0.04228876622021779
UTS2,,,,,,,,,0.15146931135319472,,,,,0.03283186730840123,-0.1107656925238755,,,0.019319852087452117,,,,,
BSG,0.05471772937536081,-0.016141624530633468,0.02846163533403751,0.011494049587943278,0.02827609770194857,0.03315867012312726,-0.036260147324826096,0.012838048614264339,-0.054741975252626536,0.02410900223746936,0.014554003651748986,-0.10373844338384439,0.027954403355089297,0.04499363881908378,0.05785906071319146,0.05350008981107802,0.07143974283022893,0.013401308546902245,0.026121157337875747,0.07702623793721337,0.04464132752064885,0.09975665368825254,0.046042940965631295
ADAMTS3,0.09854112763727639,0.020273370381804788,0.09737595492273089,0.03276261992222943,,0.022888849265209094,0.041390478706908436,-0.023829077600944562,0.06835569007234592,-0.03278832444560548,-0.02694376550971656,0.01530150570146596,0.0841385101045807,0.16643030173553683,0.011392407381240316,,0.061127942946200046,0.0202330639025988,0.05969476627946041,-0.004798571355256421,0.024064018657411645,0.16452093056780814,-0.015726151041638697
CD34,0.04970188538783506,0.02297238450140562,0.04548986004044079,0.00019779378630499416,0.008785472360269714,-0.013000711886022455,-0.010963614712186869,-0.011480241272351527,0.10311849126340514,0.03289619934456931,0.015112072831209966,0.12115333646867789,-0.028874177028115844,0.002436930735902564,0.13422380752012864,-0.05213335258098026,0.19679906320666235,0.06881527375553421,0.08567034794236685,0.0890598941616308,0.023564678487665955,0.024951702697557834,-0.0014904052882966426
CCL23,,,,,,,,,0.013582111534097847,,,,,0.005097833520379418,,,,,,,,,
PLAT,0.0696629278576781,0.10629698372630009,0.018799979027590386,0.03311920245833633,0.04979658044130613,0.07736217398251893,0.07214064250660229,0.10484541115736105,0.09782914528196751,0.00701242867845184,0.006743616252560072,-0.00019509342468613234,0.08054952438513978,0.07149650568079378,0.04439840519906143,0.04187712794155618,0.08175334485296144,0.0731885708712219,0.07055222465370607,0.0333181702553057,0.1051333264072654,0.011593733485194638,0.13745920207304915
NTF3,,,,,,,,,,0.053193233239574055,,0.026346988163816486,,,,,,0.1074816781506808,0.0592394751860568,,0.003655144086224554,,
LTA,,,,-0.013221173212550829,,-0.014612276995587153,,,,,,,0.04172461971755031,,,,,,,,,0.02092732583162186,
CKLF,0.02572876028393738,-0.018670085758394902,0.07412224654809492,-0.020929072482740296,0.03981262122286064,-0.02934113030710264,0.0077266970808814,0.08280674696130542,0.13330311304803322,-0.036718233289830864,0.032139429541186024,0.1273435056661757,0.08786094500418482,0.03193805841574334,0.011891774046320207,0.0672781759457323,0.0256355125263747,0.12840939565202134,0.1772036553430738,-0.04824690865304068,0.037374270257245865,0.061157460158500966,0.12227492272739694
APELA,,,,,,,,,,,,-0.040598496544099714,,,,,,,,,,,
CD24,0.053489192640217585,-0.013191758923279272,0.019706443044473557,0.04129365110749771,0.02499296176780051,-0.006689512462126577,0.021789602220639637,0.05882168840257316,-0.0006486034368198385,0.02569208575826904,0.005337489242526551,0.17446021721623836,0.030435135579276806,0.1264936006373206,0.08339178561508061,0.028055649436419576,0.08779667021998323,-0.05552655177826674,-0.004404482713997947,0.019675037640181556,-0.00881586533274475,0.036524352224799286,-0.05578792404411283
HSP90AA1,-0.09891462724156078,0.032325177320095114,0.008069027393858338,-0.0440959061274684,0.015566445961030712,-0.021424314511622022,0.06068279839989304,-0.09321606081763296,-0.07161424830657698,-0.05142982927629588,-0.06621508319094127,0.017707300489128212,-0.06210035084739419,-0.039628630612807296,-0.13260029606438,-0.1344184249723343,-0.011722253968433875,-0.14399808835096128,-0.1551222842428967,0.02350476435592251,-0.0407387913269471,-0.07240834851663575,-0.11752902232182706
BMP4,0.07022178746133555,0.0688434362803481,-0.04955357124691523,-0.014015218630552868,0.043933385917385645,0.019295753331059297,-0.04045230017953729,0.02954653871628824,-0.005308572685733872,-0.014665787521661467,-0.026763498984412028,-0.012911301543895937,0.05555572487056838,0.005873576787850365,0.08131530204542574,0.013271868067579982,0.02158407063099777,-0.004454095480701463,0.02029398708657085,0.048596619779114454,0.023567980214139913,0.064290882590145,0.0014092087657672425
SCGB3A1,,,-0.02251955813766235,,-0.007313096135994778,,-0.024823337165788748,-0.01888497963560737,,-0.0017537771941545817,-0.029536430731589056,0.04680800018550812,0.007416274791144786,0.065439222822676,0.05443091458740529,-0.06512363846131017,,0.034337019726712166,0.05766129728891919,,0.032269558712609565,-0.00896824757662272,0.02225351566470593
IGFBP4,0.10148348142635062,0.009112847967655609,0.002177935617713392,-0.015099858786600728,0.08037946391149146,-0.031269016023243904,-0.0028427242028728106,0.13485756373005178,0.1295528878964194,-0.011585069878066026,0.0788849185610132,0.07414029179410168,0.06684915068693444,-0.06883236178858008,0.1059782720125291,0.04518064218851577,0.019850797613821036,0.02607602602604226,0.05893067926368058,0.0693699396349762,0.01600428479286932,0.0637555699581882,-0.0008869484170530834
RSPO4,,-0.021582315538273306,,0.02479585061242996,,0.011459452327603151,-0.001912414008572967,,,0.04811062571319312,,,-0.0188484453495449,,,-0.02917548222418441,,,,,-0.012889260303815245,0.022135409827353465,0.11144648735152693
LEFTY2,0.023047954412436487,-0.03615051813554613,0.020579734128572218,-0.013383549335263676,-0.029438505654549325,-0.016952386334540014,0.00018916777296994853,0.05942681414119133,0.08314754107243846,-0.019687848387227598,0.012563322184491653,-0.0025632072044587794,-0.013796838433282686,0.11721761245093089,0.06866069980823017,,-0.04025717444504448,-0.03173671130697786,0.05299145561222811,0.09704595266870708,0.01665681640162874,0.16970659548312383,0.0722688282195048
PF4,,,-0.023360426649980504,0.015118456932430904,,-0.017598700951497848,,,,,,,,,,,,,-0.010856338515422718,,,0.008124804847987742,-0.050305999637036844
ANGPTL2,0.02771983052274674,-0.009042777050990216,-0.009372243019140997,0.10385574300830892,-0.032660917904320935,-0.026769551641164225,0.03544688559005536,0.12137517217697565,0.08546000730762669,-0.05069009565749617,0.035060568315616415,-0.028848652958245753,0.04930434348314101,0.03385623108529486,0.07127841921292294,-0.04212987892127893,0.03556203029650233,0.08509979706073847,0.1230484103951937,-0.0639859252260739,-0.03004323264044138,0.05428669906662349,0.05427022652491444
LRIG2,-0.012398713441150875,-0.038915328399353855,0.014427148027576686,-0.05382399924781925,0.03204208240787299,-0.006159651010644348,0.0021545051518236636,-0.0019359336561205276,0.07803849555379602,0.024013910527163652,-0.04676998498106891,0.09977026554633797,0.03256007650283661,0.024333839148858897,0.0030875092469668662,-0.06609074654381276,0.006654642234619935,0.07577879239544826,0.12508512282486778,-0.07370302291632265,-0.006249479793928941,0.07279958583837087,0.08513866029441089
ICOSLG,0.034837306241729996,0.01947996972115331,0.06772202010173155,-0.04510038162897624,0.02876583046691476,-0.010599649339728906,0.043555719503776395,0.06899420329981175,0.08239249483817239,0.046687361835064535,0.04278889089617914,0.05304461849502166,-0.01469090291942787,0.012668753538377679,-0.012628376575792497,0.05649166954983891,0.10090811703522239,0.0693432528483786,0.15491232281518125,0.04249619045713457,0.008430651977272332,0.09623194995082426,0.06895742940046978
WIF1,,-0.027435621894312916,0.0012559732937124743,,0.005309544522441687,,0.016899180417712614,-0.048912447269389335,-0.064553977046885,0.009115833848802934,-0.04088385299988981,,-0.047225127616811725,,,,,,,,-0.028428588573306206,,0.104690283813533
NPPC,0.0220152121322341,-0.030334617656452765,0.0467131417409486,,0.07660772842634865,0.016436485685620502,0.02537414300891048,-0.01339512505741944,-0.00925440365576921,-0.024953019645664026,-0.044310597860112294,,0.03242982207370585,0.024982913157983466,-0.03608695181563675,0.03858225202115771,0.12146716686757565,0.0038040791762885967,-0.010955548097875628,0.02601350243452202,0.04037390768935014,,-0.007744480467853015
LYZ,-0.029640818919163533,0.06992353076876325,0.026908585930704085,-0.06413462140936961,0.05251906857955214,0.005272808195931777,-0.04908520021812418,-0.02374008211381932,0.12764021653398117,0.026923206114913344,0.05468123162027033,0.044480773529329505,-0.011291145003641126,0.10637996796743655,0.06638528527693194,-0.0014186669072589434,0.03686558407615495,0.06303494134950774,0.05680825796712667,0.0034093796546076603,-0.012639432431312825,0.004370498835963248,-0.09146343159769087
EREG,,,,,0.025001390418778406,,-0.040317581725508804,,,,-0.018359993245637203,0.022063706685993587,,,,,,0.07876978908070595,0.014974913542783507,,-0.05854264255080405,-0.01663519079088802,-0.026142051865595716
SPTAN1,0.014943284288679146,0.02268005201243349,0.024509166200898214,-0.02491440575514214,0.06264668043225224,0.040245702973424724,-0.010417765162269641,-0.04405257812095997,-0.025942471147069157,-0.020357790371096897,-0.06847710141013957,0.04220765263863719,0.050055031746457944,0.0003812286121028673,0.13650930547360723,0.03659664783181158,0.11382260214465692,-0.015584978137633031,-0.03372053699478533,0.04329581279548898,0.03084235417647186,0.042688974059827446,0.042249153937523765
PTH2,,,,,,,,,,,,,,,,,,,,,-0.04694604390340423,,
LIPC,0.07422188934438835,-0.03154237939549094,0.018320669417520523,-0.018100455991911325,,-0.012888096984656854,-0.02773807647850291,0.04080655108632465,0.040705079782684006,,-0.03288241327068541,0.06237131244912725,0.0379133226196753,0.024973764619348887,-0.06181655282220767,-0.006722712298396484,0.006805754949964212,,,0.059442689725083715,,0.025506816345311562,0.08587215016773664
COL8A1,-0.014909857618821071,0.013672838504511864,-0.003253054444771776,0.019005385377678506,-0.03165920624812099,0.00499692116388802,0.04756289485557578,0.10731235572567208,-0.025003760329370413,-0.006838933102531597,-0.01982043749130723,-0.178854632710813,0.027387481379909172,0.06272570853063646,0.05694529651809309,-0.04943486700527713,-0.03117917249799797,0.12251233268477744,0.005188018352621127,0.02003397747994728,0.022539160849016186,-0.013046839202285198,0.047176112636026106
GSTM2,0.03430064462225771,-0.044808304452586836,0.07048924144820591,-0.013618196887913575,-0.04219432948221252,-0.01766009820644671,-0.010794702759793676,-0.012510436294734771,-0.01676914936541816,-0.00776498418523954,-0.029201795453906238,0.02776898066781442,0.010289603646491233,0.055730267058204504,0.10135074465183395,0.003839131049913079,-0.03917047115138266,0.02068957399946707,0.061466474351600096,0.004468460789710293,0.035141960383115886,0.02623461274229273,0.008017629250617435
IL4,,,,,,,,,,,,,,,-0.07182218523646862,,,,,,,,
SPX,0.024134766910099692,-0.023073973610943304,0.10245702683828128,0.023051259247440357,,-0.05182304537465194,0.07955181853912432,-0.02579061196862292,-0.043004181750655845,-0.01877251896560475,0.05174499028788051,,0.032630891966985036,-0.05685136938897393,,,-0.05721486506030375,0.02469308244928478,0.05425575508382449,2.0779370100608237e-05,-0.034015415399276536,0.1137245878803417,0.0699877624537229
MFGE8,-0.0015719734149121686,-0.05494310413742451,0.00014840613941480228,-0.054242540388047926,-0.04203961365160911,-0.05055766731786727,0.043034030486869046,0.053690891393280364,0.07476533174219566,0.07626740309354371,0.004197520474757605,-0.07392801608358476,0.06691201449780289,-0.024606801673705398,0.010183208164111793,-0.015964749924567652,0.07871859615328106,-0.005888574960832419,0.036548545060663885,0.07717330286211038,0.060618109890583326,0.02918985006852582,-0.05492735865704759
TGFA,0.015602273568442213,-0.010454435243930344,0.013944808597586296,0.008443415636236287,0.0293098152989127,0.01934543182902533,0.02069385535436654,0.049190692403548134,0.00908652151431208,-0.0049801725191047745,0.029497949996679877,0.06362166652265419,0.07289409098438804,0.024797232014484735,-0.044551693949164806,-0.0032570295178545243,0.002067983517421272,0.04286745070913091,0.05662209477063643,-0.02273259182975481,0.006814813574391719,0.09220352890801457,0.03847864114524819
