,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
ICAM1,0.025597676231785584,0.04268088878211994,-0.0029791845955249607,-0.0366536168905275,0.06236861340931663,-0.01491343778155843,0.05250852587401374,0.08948128893807063,-0.043442059980287266,0.0033062405590807975,0.04353053488338142,-0.0020290275116337966,0.06075757886878146,-0.056883272702633436,-0.04566122472648949,0.046625263114977764,-0.02019932866554671,-0.02501470437164428,0.02198287281451853,0.017306265506351955,0.043669629245711314,0.07450574146324614
PROS1,0.030857763326749946,0.07399782046716155,0.10473927180855916,0.032404555485806244,-0.06551370124321697,0.022612757818043925,0.06850908365567118,0.1698215905854181,-0.05944495537584643,0.05130970117917143,0.034977329923906564,0.006278352887487582,0.06234285640857566,-8.657089929539726e-05,0.05435775190182524,0.05840571204935502,0.025576700320917325,0.012454754860601555,0.14481564730652366,0.04170119581811002,0.05149193415001832,0.1526675521054304
CLCF1,0.02793599946875285,0.03877228023475099,0.07880007599659856,0.05099930342080833,0.008713807965051187,-0.00801365989075536,0.05574868068211361,-0.007170325539407606,-0.036552999329842614,-0.012178410473679962,0.004032258277565681,0.046630374201257443,0.049721875524845235,0.10505956340577043,0.0799903051445843,0.097388790161955,-0.055561594918834306,0.04269323246532608,0.09411991273090956,0.057162662086210576,-0.020621657567088073,0.17791325011117207
PSAP,0.10102882454421529,-0.0016591091999265785,0.07615096335758323,0.019459214437821365,-0.09298813714652909,0.01523572584063477,-0.01323973166804291,-0.09863665735419407,0.08028601322415069,0.035679393298770345,0.04533690729471432,-0.0036437137949417693,0.06976432091122188,0.06547918989584434,-0.0316674174433075,0.031722663523959395,0.03579247615971787,-0.037913319194349614,0.10003818004988183,-0.014816786209668155,0.050538340550854266,-0.0033545915178737292
EFEMP1,0.014853323679354949,0.06974542105367526,0.07270000918619764,0.01004618579264487,-0.050921014904012026,0.056137001573302404,-0.0013088558292406968,0.08980509350266645,0.04329175975688432,0.019716415458187742,0.024397404340461067,0.04587486314998532,-0.015442943926745334,-0.006655405784878821,-0.05282391851389984,0.08673566284522703,0.019222139082548745,0.07888741269551622,0.051083758899670206,0.04268990920079954,-0.055720188742927994,0.13504008684288596
C1QTNF1,-0.012909535841146413,0.018103779423812163,0.0656409977836117,0.02064707349507373,0.16312764712696837,0.043086173702410704,-0.020164651377350726,0.07718751966785828,-0.042279290331608314,0.0007434728288947014,-0.057867739254034364,-0.017133714854068043,-0.046546994018643796,0.07147288916576054,0.005056531697797519,0.03867756467677306,0.0015875553950754247,-0.04207454238012552,0.07215584567658502,0.01885129238689821,-0.060703764208354764,0.151859397185233
ALB,0.045682397979588264,-0.03419223930138829,0.0214189670625302,-0.016315554932645023,,-0.03231869937578746,0.0017294349995054233,0.024188369933959952,-0.002479462827600596,0.016060305140511582,0.031297011663596344,-0.03765758863517692,-0.036178314119015995,0.005054026675391889,-0.008691812983557461,0.003979993154766817,-0.023194235593854574,-0.007977278464831277,-0.06176768653096553,-0.03776981312680433,0.01805175044762077,0.03452333024199756
CCL13,,,,,,,,,,,,,,,,,-0.024774590342324466,,,-0.03563380390470218,,
EFNA3,0.029423034639862202,-0.00097670973034741,0.018086383341945192,0.10953493651893959,0.10050550305248386,-0.046814048243241306,0.007151213884096298,-0.07335771244413979,-0.003840809991948645,0.035189030226530194,-0.04479427008831031,-0.0333889333918114,0.21954911895149237,-0.020317054622989782,-0.011520978236437973,0.05747152694131974,0.0288908291650316,0.08612503847195659,-0.01792578707837501,-0.05030151270319836,0.1517436639896725,0.007896760136930654
DRAXIN,-0.0009499142490796456,0.10102844403628106,0.02398161941651213,-0.04150675003235093,0.053543534659313954,-0.001569908367232539,-0.005750983870602908,0.08170980366354019,-0.002429959501909632,0.1743319923546649,-0.03078555477378168,0.0721854957527595,0.07412576275980405,0.08067500473234009,0.09298984955208839,0.12500526614737487,0.033039569329777196,-0.07745786003375904,0.10840667142118528,0.0015730562352527398,0.17142781937833237,0.03152507692231642
RAET1L,,,0.03033321561344236,,,,,,,-0.016428387011643633,,,,,,,,-0.030975763746297624,,0.021367463638066523,,
NPTX2,-0.02746770702326554,0.029457459181039286,0.08478484672504681,0.042647496077541695,-0.04569482322086836,-0.03747892976812851,0.0041743653116740435,-0.1502404838335869,0.036370711664327635,0.03693292185070527,0.05440628121717835,0.0011210709098526336,0.08600789037761336,0.04774102485382941,,-0.0028879507943241657,0.02861437377667838,0.10395326767906,0.007398956286458199,-0.02697927726913579,0.02427229621710612,0.003026369580160395
FGF11,0.00014439723213292082,0.03771385048037158,-0.06049285118536732,0.05959728766138365,0.05690903104443078,-0.024472529537737445,0.047133386451399605,0.2110359264236692,-0.010645248467720579,-0.011669245233184343,-0.010445010138444594,0.03887334993721247,0.03246072150076037,-0.04787250498754279,-0.04658381170671676,0.05175521618104637,0.01081420951658972,0.02591523269945991,0.0864075607551106,-0.0006505386638396124,0.046373327304695705,0.13888441328694914
CD59,0.06146150411502338,0.07476791457788483,0.08835318760095587,0.002435859344024133,-0.05065553134318002,0.047190950742247204,-0.013075431962073237,-0.06816914525985941,0.03503467257284921,0.020759995046278023,-0.036941742545572503,-0.014350791662066792,-0.018813335539670024,0.10759238935261915,0.015466719715997211,0.06567422287654469,0.01150541888838038,-0.002181674793700598,0.04137642558945925,0.05723776364978116,-0.02604188471815755,-0.043474654937563584
COL9A2,0.03715167676154282,0.014097011709604932,0.022238348042518653,-0.00894571854439454,-0.0854709100615137,0.06266133917307143,-0.039981751570719,0.02828804369075353,0.05109386800411705,-0.005635668580542229,-0.007370096231189091,0.08990436722089305,-0.07397276209481879,0.02552991333831331,-0.018821643552105662,0.017927709842222406,-0.005578935768166988,0.06075621650801117,0.033500438829999445,-0.04670936249230117,0.1259502338851921,0.08831154433968927
DLL3,0.08183818278471677,0.04541974734516797,-0.015441823908759374,-0.059248081677959745,-0.10645281248421624,0.029387972360425018,-0.036886895409464104,0.09799763111827371,0.0041099848301353,-0.03853014392142196,0.0020985032623122017,0.002798529986381833,-0.06251010558084501,-0.009624083834653874,0.06658640322901324,-0.012907363754271367,0.01676841067499903,0.04730078784620388,-0.052696224541961975,-0.0005426298699038415,0.17050131777513344,0.021127104707726857
FGF5,,,,,,,,-0.030294278976729597,,,-0.021627827297723022,,,,,,,,,,-0.0024610429248572417,0.09206360469814005
LIN7C,-0.0017203072585680857,0.028875169222367717,-0.030255846308016473,0.036810104958663936,-0.08496109557504478,0.021341900947267636,0.015068444526279411,0.09219783142340462,0.016703316327940303,0.01276909660624413,-0.04257965455136546,0.04780512788666296,-0.04978262931184619,-0.07135697396391685,0.013422195427561519,0.04769417789251719,0.021186434342905045,0.025204669016018474,0.03835025280479363,-0.038034639139759005,0.09920143652717815,-0.02349663148152148
GDF7,-0.02181152980284137,0.07507516734754568,0.02874275740071623,-0.0007730469592800473,,-0.004108110288925398,,0.0838372404081244,0.042452973453305246,-0.01504011619942953,-0.026594376612326324,,,,,0.04510907372221538,,-0.026553933263665765,-0.04285597045709365,0.03359289157244364,0.011619127059000525,0.025708801903630635
PSPN,-0.01902413457043188,-0.016391166590079276,0.06266232442518428,-0.018010439349628045,0.005075544671426486,-0.021247203264278182,-0.031075686553714153,-0.01715160970587847,-0.0349262511014516,0.06246960414665885,-0.01623894861332172,0.013724582025893078,0.049302956919311865,0.03728201585907988,0.002273620258614639,0.1274833151337496,-0.04350335130657419,0.10784907196926072,0.0731136369331768,0.06999421866183042,0.13457407028863524,-0.002610340581372098
ANGPT1,0.050806422545990396,0.08649992282038184,-0.0479578492708473,0.0020442570638095343,-0.03659524132503266,0.015358992771481889,-0.0074922751645580075,0.14512805303061138,0.03718802750302604,-0.017081698712792137,0.04615850576384275,-0.02758514738954389,0.14259820827028916,0.030770583025654927,-0.016036310300827524,-0.01157520463854245,-0.018241178805460674,0.0521955272498103,0.067530496418438,0.010893551859484063,0.06335878194082828,0.01128769375269515
PNOC,-0.018987067231329303,0.04776811014418676,-0.028704868135931344,0.027734204706149682,-0.0496913173454242,0.029645532974237165,0.003930547853775916,-0.10709470321349106,-0.002297752217117463,0.023289406024350978,-0.010664052213656601,-0.0047677202177820845,,,,,,-0.028237569435177155,,0.06862401243182073,0.05666421113501971,-0.007651424820522145
L1CAM,0.05611348938085284,0.033539599205282294,-0.024965425888199857,0.009212887018981375,-0.1076167793550783,0.019031840309363002,-0.008856597403411411,-0.0820228408905245,0.02617130050686422,0.04591099682032902,-0.04138883682861282,-0.03364076768290878,-0.03271868589194693,-0.07103350306157986,-0.06692313195152133,0.05573539829429431,0.024520387124553223,-0.03865547713710079,-0.0202682669288952,-0.03117331741048875,0.08743226568087104,-0.08582985532715559
APOA1,-0.049464441082564994,0.06245608176259208,-0.03357872920270948,0.009127264685653697,-0.035107597554242656,-0.03531250966787814,0.014829339817831157,0.11631597757968826,-0.0423723690266965,-0.00019834063182092316,-0.020561779376111117,-0.03334342485447718,0.02342993903421022,-0.051391144317388664,0.11096129594464324,0.04164421337835519,0.014875599875405975,-0.007226016237882411,0.17570673620921967,0.07206508338291981,0.12468540942556544,0.06258203089605151
PSEN1,0.08922374140531222,-0.0176457829613748,0.037364083564445705,0.05112314882532811,0.06160000353391186,0.018534683398000643,-0.029172022294880376,-0.02864577279828056,-0.048296439350663536,0.010160875815400117,0.07326760780777417,0.005258136453504771,-0.018581818578111937,0.020305808564458162,0.05091840764778131,-0.0891027371145928,-0.018829160047822594,0.03392381177364006,-0.050948368268867825,0.010282266557055256,-0.003886359037440696,0.01669139289060068
CALM2,0.06100347327014708,0.060769706779026156,0.038641196013259174,0.05559085738584894,-0.08852518409201374,0.040304657637003596,0.04650576861915638,-0.19418050447694302,0.04900551289025518,0.040770049582210977,-0.03919927836591593,-0.03416858400072567,0.004614147783716058,0.06634336964901048,0.07681739367618783,-0.1250947791784552,0.09648649834477124,0.0865081883452509,-0.03940310856292957,-0.012484142971327626,0.1319090011248533,-0.09719595879411014
CLEC2B,0.05754839080359409,-0.10334756432477035,0.025326289251119034,0.01471721287284598,0.1810454913385129,0.037992856739445385,0.023514157350205327,0.1666021505246175,-0.021293707310719584,0.07147728259643871,-0.0392614601266143,0.02299657754292024,0.10244696413710676,0.025236625875802,0.07590860197082692,0.06536952610085184,0.06069750557517568,0.004555671248599733,0.054168759325078496,0.018610982682189994,0.13476425486449672,0.012006895499325867
NTNG1,-0.046297282324586825,-0.023531823784927398,0.05207917914641489,-0.0182356774788762,,0.008771486020770956,0.06989720934518728,-0.004934294876974018,0.01669700633644722,0.05019952116623969,0.051741895674468026,0.004302707710018105,0.007497048783880812,0.0009716937849702384,-0.03985321409954795,-0.00721901583620203,0.034015391270322944,-0.006057641330870823,-0.012203233899369777,0.06281822998889515,0.1174030456254336,0.022351970671932456
LRIG1,-0.04347579715447265,0.060437597353844304,-0.0029667001273019802,-0.04510899271084423,-0.13976626076352514,0.09658991422752365,-0.0331934351099328,0.0765898395986418,-0.029837532448456557,0.035472195371276424,0.008778598594496536,0.0874703792567822,0.0007308862014035295,0.0844075122418922,0.07399147170900118,0.084451948362987,0.051120824603245456,0.0736837020029563,0.12832691419782571,0.031028053682753562,0.11657394700099659,0.0015914144048950593
CPAMD8,-0.014137633000804874,,-0.0004359282694753991,,,-0.02682043612022579,-0.026618382494847232,-0.013733177443905085,0.012628169207408385,0.022877030724073707,0.010635091709620369,0.021288363451871854,-0.04751532899493608,,-0.013290857992656224,0.08478542645183779,,-0.0018689729791279293,0.05175919880580332,,0.08518385205495539,-0.0349819232006453
GHRL,-0.051957158071394005,,0.009866694131672864,0.028404816230609444,,0.0322872887186178,-0.01846033060688855,-0.044981820693924646,-0.02711025459386012,-0.013716325790693902,0.06396582530349491,-0.022214613561377387,0.10253623776946752,-0.038964423662695334,-0.01881720954645344,0.061121922953643645,,,-0.07344823568537096,0.08227977323030157,0.07022590456686555,-0.01303230570490565
NPY,0.004723538189003122,0.023407778821761108,0.07083563287596478,-0.05624388996654573,-0.01093398859095793,-0.0017037178174756726,0.001063332944614893,-0.08500893426634867,0.01041735243525754,0.05628996661860026,-0.04156303398539395,-0.04590150953957793,-0.055487614762802506,0.08114293662237901,,-0.022165395757613948,-0.004009085704956883,5.458703438703185e-05,-0.029474429486668396,0.0031445011086277757,0.0058540118291220975,-0.06858686931776548
MMP2,0.032669095311168975,0.1065018990942259,0.09726790128651239,0.03538338371466011,-0.13739128986171045,0.0007989467174917503,-0.02997961194324079,0.15637114803077146,0.0157840619477948,0.028074737968064166,0.07330074113119706,0.07409644826743156,0.1241798663272476,0.03861958231950557,-0.04063947473130416,0.10454673819612788,0.03238926478977979,0.05327597700699399,0.09567405589134746,-0.03454810421147266,0.08104536760480034,0.09381338726497782
LHB,,,,,,-0.02335857437434675,,,,,,,,,,,,,,,,
PPY,,,0.07479170763066156,,,0.019659173771739834,,,-0.0045398200345815026,,,,,,,,-0.022241635072878865,0.0008327074261380325,,-0.043066492684996724,0.04496943404609265,0.06914779054973487
ALKAL2,0.0034739657287833343,0.045033031092763826,0.03731447142766421,0.10442561893695634,,-0.02301921072180904,,0.02182572093607921,-0.03603318753580109,-0.020461312622110515,-0.034397808405914714,0.006041216049305103,-0.04280462102836359,-0.08425695192211127,,0.053146255361779055,0.06686475606685136,-0.04729454355076595,-0.003202196851405217,0.011234502072624513,0.03209474489390416,0.014720271165204957
CSF1,0.057344751993035924,-0.043904245169896106,0.09563972899356131,0.04833938549086099,-0.0712927476134415,0.037209055998337175,0.00451829943607017,0.12826615622071283,-0.03326075091072659,-0.011384359528440477,0.08597270523018495,0.03752890274570256,0.06653303025441969,0.0667217386792757,0.08767041221193377,0.05716882939311604,-0.04836785735713159,-0.01459732009784255,0.05128427637496782,0.0029600052508203015,0.1111853599225574,0.14055776247035554
SEMA4C,0.07750104937355234,0.03784687137317442,0.03929666624952363,0.019360374608205295,-0.0872326200996341,0.04500746651676566,-0.007190678648454964,0.03778056049409366,-0.002657346074857918,0.015521193895211121,-0.06171280160245144,0.007714676585970428,0.01999201609284238,0.04340339183487447,-0.011816182984452807,0.0478467492990662,-0.029256116591999618,-0.0004591366822391527,-0.05811225634446529,0.017510700400119355,0.09722440850141915,0.056216666817830066
BMP8A,,,,,,,,,,,,,,,,,,,,,-0.004569544777715969,
ICAM2,-0.025904802849291367,0.0640897347940637,0.0633114289263955,0.026832208591331803,-0.016568672967585105,0.014156190349496575,0.01617520755157882,0.1395385795222648,0.07208413346676698,0.01004355054279693,0.11804484430576523,0.019651494415258004,-0.02820874316144392,0.07765358421978955,-0.11985938254423582,0.0769439723235543,0.06984035521325865,0.07910543885979025,0.031172752118171308,-0.04704870121648273,0.12737392303371062,-0.07085572528444867
SYTL3,-0.04790175583444281,-0.019867658402893132,-0.009739562397355524,0.026135818104426268,0.09588152525295025,-0.017609131154107355,0.026922587103979326,0.05221504881116378,-0.021574084897225947,-0.0013510889521203943,0.08445268171196145,0.005191995497015802,-0.007410836967890459,0.045725913720668414,-0.031490933546750435,0.12816767180976185,-0.019477385819514328,0.004437129759686551,-0.034033491962292314,0.03464923756283478,0.08881451103712848,0.06184617376761104
IL1A,-0.04432177885067135,-0.024643209526070225,-0.045997777315038034,0.0007882768297923255,0.10331775396018672,-0.0015365860580326565,0.06908210893517913,0.0827712793693191,-0.01848986645618639,-0.03076307543635116,-0.03350294834043761,-0.0021685686915873157,0.02214952832088066,0.10252538991892554,-0.01672239818546011,0.02089717523593986,0.017903764814907533,0.0010017334109775917,0.021750890709805196,0.05862504389405324,0.07244373461855882,0.04475224577440699
HLA-G,,0.12847332669722333,-0.04081151872039406,,,-0.024671174699445172,,,,,,,,0.006492919128834254,-0.045017041935230755,,0.018533792699111075,-0.05780721422834982,,-0.014923350437708056,,
PGF,-0.046028840068313766,0.028702657985123285,0.023519257161102453,-0.011225251673914251,0.1414479585712718,0.07936306948142692,-0.028445680732604936,0.2392680492367799,-0.013704845443064663,-0.024801526166456846,0.057755845063102385,-0.04493302858426003,0.030427769152164868,0.07359394576173701,-0.05491555815289156,0.12414784021119911,0.07178979117639314,0.06292956180661682,0.027867232663304323,-0.03660450422118805,0.0933589807766621,-0.03363892107473255
LGALS8,-0.033902927073263686,-0.03889105137764236,0.012228466634402588,0.07128882663343489,-0.07977060675097052,-0.036345690264879583,0.06042909094672229,0.034490723487895586,0.011705271362442331,0.004530960699604782,-0.012540192042543969,-0.03414492954108038,0.023416830897974052,-0.08481449436796022,-0.03659041937681098,0.01743511040447851,0.01355453972457632,0.007349706457938922,0.06473343468588957,0.03835538785562932,0.026433218051111363,0.016719094247906793
DKK3,0.010056533176557149,0.07443172716456302,-0.02450176041331329,-0.019805278443242865,-0.05915087711479533,0.008539853738110184,-0.022890162248093995,-0.13808526420760917,-0.008912758162545288,-0.032386995079127824,-0.0772878027166085,0.030360255436867167,0.06440987463157813,-0.01726722130233672,-0.017211940747943244,0.008125851178510366,0.01528819176214841,0.0300493797928052,0.07021305972336374,0.020800490939481994,0.09162807360530727,-0.17990270059816807
COL16A1,0.009163456805076967,-0.03280614118997676,0.043799553440397605,-0.03331703839699702,-0.12870202224923394,-0.03547133170068582,-0.06316133682663289,0.05213631421341594,0.07872086182759137,0.015537554376955216,0.09527980133639576,0.053319854850241585,0.04572832227686436,0.19757395373415962,-0.025183471917494593,0.08387570123629715,0.07083894465649085,0.06901238018987031,0.06169470298611148,0.015525294876790326,0.09732314088785506,0.0926162318491516
TPH1,0.045150885854930045,-0.0321733102932179,-0.029966019500817447,,-0.04276885348825792,-0.00988995437813453,-0.02612939304919217,-0.00939440282376824,-7.362592864922841e-05,,,-0.020947213192601583,,-0.01578449590700448,-0.01984362107966907,,0.014694810880667193,-0.006817863973420743,0.13608946908004793,0.002985009668537228,0.03286490842064873,0.11335965905360473
TNC,-0.09092487328437757,0.02209196179968984,0.07640764979433398,-0.008081879403582517,-0.0052871032470250805,-0.048728090016200556,0.04030482990285771,0.15429960949586727,-0.013617423252856526,0.04046672296599011,0.03237311095505347,0.0390016201451245,-0.012392326287536514,0.010382503764063963,-0.003741545084159146,0.13336402103000805,0.025365073977148527,-0.054275991913928394,0.1674768213893281,0.02861202472516832,-0.025179010604395147,0.049794965348477285
TNFSF9,-0.026288692186845996,-0.032528977215248306,0.042112637426897616,0.02408482925717005,-0.04762855792911151,0.020856136237739294,-0.04200036429124033,-0.051892881418999746,0.03746762130628868,-0.02291040638389631,0.08958584696167068,0.050860874481353256,,,0.02274755194083999,-0.002152658080302037,-0.04655378857019758,0.017501492255866703,-0.014573966175574006,-0.020438780198190835,-0.020847327273979706,-0.005401794085050381
C4A,,,,-0.020670278845713243,,0.048409888931296184,,,0.08554320949852205,,-0.02602752084730634,0.01818687520889147,,-0.012516637765953114,,,0.004063693175784872,,0.043695449221445484,-0.02609745615905149,-0.037280344986204604,
CNTN2,0.12051808597642731,0.10088579979120058,-0.03624349102348853,-0.021040955814152013,-0.033120611187921596,-0.004708957471511846,-0.01718224696086782,-0.084310362046123,-0.0003243714030440631,0.021796367506790926,0.06229869421194554,0.06916093364025086,0.04476845540341807,0.007698283931692848,0.04543556471004341,-0.05179607765102507,0.03075489189951741,0.05993422619042218,-0.11867496425076257,0.013517121568160222,0.034757533096924836,-0.13527912339492854
F7,,,-0.029234110459989786,,,,,0.1091426493224303,,,,,,,,,0.16773278540701594,,,0.01745322859363442,,-0.030720004438382548
LUM,0.028506362482322228,-0.016731056862276515,0.08809806195886946,0.058733207390803926,-0.038839705466940475,-0.013535671239695162,0.022117965362171723,0.20639865220552064,0.018781545593871678,-0.008741776692850046,0.02215092070188672,0.05176868741358763,0.051363196492688876,0.16911818856159144,-0.028658682189893824,0.1339269125756417,0.009450464932872996,0.04972499929794145,0.029868391791089587,0.08532275653808899,-0.026294124234768405,0.04362294297120533
IZUMO1,-0.02341232148017877,,,,,,,,,,,,,,,,,,,,,
BTC,,,-0.026522309792415308,-0.022170404321741652,,0.03421440231441356,0.040511895501118084,,,-0.038660500398029284,-0.03172043056912605,,,,0.059357575293305334,,-0.025141601983656923,0.010260872815504144,0.044582122199002754,0.0962882900536002,0.14141906549686853,0.05865638336140401
APOC1,0.08812200806297267,-0.026190745793363404,0.051946104852783816,0.06513066122376786,-0.04674510829592141,0.08262868627412391,0.01357121956647876,0.21350355973349894,0.08709453541794833,-0.00401911364270868,0.10285147702768842,0.002087032106704273,0.05363902420855346,0.039933670544057755,0.015770622684989282,0.060244709236423895,0.08065801803131588,0.055344317892806194,0.10216827384147166,0.030032570336145013,0.10339034455046507,0.1304853391052441
PKM,0.008919016168683182,-0.02014950736762796,-0.04964533209774405,-0.028090802259298362,0.13802463326283593,-0.022480429842294217,0.02447587043910463,0.05288144059742473,0.03056296747430155,-0.0068972228774602665,-0.10768584639963456,0.04479355983559675,0.04830080298070738,-0.06900635940552646,-0.08617509967501644,0.1367106127272379,-0.0016023929993731242,-0.044787441528592306,0.12039371583336156,0.008001165276592935,-0.051779153748007796,0.04552119900357279
TNF,,0.02172902369628103,0.08349770985151797,-0.024405962769567302,,0.03593740931830484,0.009307219724137112,0.14423652560394437,-0.02013584881895839,-0.006121577454243949,-0.014344678471359283,0.09016902872426977,0.10364991693407298,0.1012197659807261,0.07936851865997545,0.03281203615761907,0.051152563810168694,-0.017149670706337508,,,0.13011743980534887,0.04185969637154911
GNAS,-0.040254278565374155,0.01298111004729125,-0.07212331001646935,0.02912949429976,0.069899850407209,0.02815163740272386,-0.024630636291030995,-0.07503880286865136,0.010371710704061007,-0.008862952414064726,-0.08872506866594047,0.06619881712932976,0.05877105439408395,-0.035651112981312974,-0.018064656301413445,-0.010325124446556515,-0.09528252001799149,0.009931768578192958,0.18422784230926958,0.024871578986708772,0.07532905414379079,-0.07144599788708943
BMP8B,-0.009146662892106033,0.007456012776340212,0.003886578415927055,-0.010250388974672483,-0.11130502011637676,-0.035766848335745914,-0.004023624413191046,0.04897485485331855,0.03138649264446637,-0.013314962752921263,0.014603470043835155,0.03377051389151037,0.033747037913925214,-0.0005327449914846437,0.033776202992854595,0.04729129504790212,-0.00878802054110821,0.02845817964046355,0.02153138453706287,0.04228258759152312,0.08589223038090928,0.08685831766005572
LIPH,,0.07684364925653821,0.0540383054676209,,-0.013678207562229951,-0.009724136703469069,,,-0.0032444246900972173,,,,,0.04272167662775153,,,0.08071044186962983,-0.03453532111229589,,0.056656198687932334,0.08677864760513246,0.13205237609710133
CCL28,,-0.024157434458673833,-0.042150923609743415,,,,,,-0.0027492235097877145,-0.01574878938247894,-0.016227733985839942,-0.01661205001175754,,0.1524111905816786,,,,,-0.034386852541049596,,-0.021006010701674842,-0.029166386306538155
PTPN11,0.0561310096431228,-0.017213153874718688,-0.0013466067871780486,-0.01393784790356896,-0.047728812517071346,-0.0531409291405626,-0.034168878784387326,-0.0394178628417015,-0.016588540416128596,0.03655219920648132,0.0283141639561423,0.034310442584582164,-0.05986613336849317,-0.027440163133710668,-0.04919330480608336,-0.09177335135903632,-0.02643746429962577,-0.02952296120657924,0.0009705390566704299,0.0178907704135197,0.0062198551978070536,-0.07190213130209046
ADAM12,-0.020266466658164818,0.050074405875409664,0.045736871388232056,-0.02461430729219567,0.0069457235243129125,0.027685047372823495,-0.027387703635065742,0.14714333913203526,0.0006283922599936774,0.0036072848575234174,-0.055523846252789374,0.04293042553206873,0.07567219669195775,0.03333129641056562,-0.07969215813246582,0.14723926025306017,-0.07145516025625416,0.1028301855139204,0.09796218722505833,0.0674979836870098,-0.0011915518653558331,0.06883073049483596
EPO,,-0.03751383671785445,0.04118397658162519,,,-0.018652383833262617,-0.02803816493417231,,-0.026378884370475874,,,-0.0047237375029513685,,,-0.045374216777928016,0.02899401796611226,0.07140186290953494,0.07194481018518246,,-0.024707692429629946,0.03140281933510229,
EDN3,-0.026440699653649775,0.03742778109010736,0.08622136323177679,0.08101748879817787,0.03685085493081607,0.07852165487339945,0.02338525821116943,-0.004889124021403249,-0.0002841391348329342,0.02862434555374511,-0.03873299911130632,-0.004553207213598127,,,,-0.0024199962661650325,0.009493328535372955,0.02024836242786758,0.07810911267752625,-0.00560709117917651,0.09854792416562115,0.01659032712913606
CCL22,,,,-0.013418472080913737,,,,,-0.003853273996312064,,,,,,,,-0.030451624571058346,0.016025701730569573,0.046451635467979924,-0.004336951273224843,-0.035766772161062395,
CCL2,0.022579731084782756,0.014359602357710702,0.18052340342572373,-0.030545906607474662,-0.0029764587259279106,0.010696899620425032,0.04556664210781716,0.04586615662615758,0.007351096644354414,-0.04908965196778871,0.056483050906871224,0.04566225082114534,0.05036597252247685,0.019193271335829865,0.0004863360903616634,0.08563309985773121,-0.025371502906424235,-0.004988632317992033,0.0188710107731468,-0.01618585747260762,-0.034105852662660134,0.1011033855134442
DSCAM,-0.0033581114220565225,-0.037101092806796916,0.05537880654454853,0.050956654360083536,-0.03027291659146281,-0.039067483612503735,-0.01749036472101671,0.04318758117667701,-0.06215649987788538,-0.010912476899482916,-0.03425735428432898,-0.011492700126103072,0.041104205995190976,0.01715338972592752,-0.07142575752578346,0.05364839766182635,-0.04377852728259403,0.014381522368156433,0.010742310181439296,-0.05341823638398862,0.09090873481340106,0.03628934299047807
GPHA2,,,0.08445703756794107,,,,,,,,,,,,,,,,,,,
ANG,-0.06796343157918726,0.0010738064790488371,0.01855623051578538,-0.06033437676215675,0.13480016449444707,0.012797694631442593,0.06389114790728857,0.08352942784958027,0.02068410198563632,0.015966675594989623,-0.04473378523545598,0.01121768037845379,0.1125769478861287,0.004843326512808878,-0.002728377141732366,0.003707420153526828,0.027369613190990218,-0.022696738040550626,0.09549878753134942,-0.047742216592034176,0.05233001648419883,0.09380434276921648
FBLN2,0.04995676604911003,-0.04838910005267407,0.05808476854966791,-0.03304260152757515,-0.04208438280990518,-0.00628030789422579,0.051349263168245396,0.052870898644414556,0.0023590590651587514,0.003820375276142805,0.028024520227324993,-0.015804596722232212,0.005525431774778059,0.012665467703654421,,0.021181616034807362,0.023973478753860914,0.0658827090031114,0.09044894054459689,0.00047543615694410797,0.05146384440865629,0.12615674182228645
VTN,,-0.03127325074305561,0.007012817725049958,,-0.006150571429057187,0.012258643108309224,0.10358116499121861,0.02181865410421289,0.04766415443379842,-0.021000497351114023,,-0.01740587556124791,0.09636801290577246,-0.029353377561506255,-0.01725931328945101,,-0.030755225199446855,0.1267801831391355,,-0.03199312689949593,0.06384872977582641,0.02045571618003191
VEGFA,-0.034800671627608436,-0.07203789802470213,-0.08894923505995389,0.013442103727364789,0.10503392044580585,-0.04338606709431389,0.020744270653445633,0.12827712885516954,-0.012934447388509837,-0.009016976881698282,-0.05403852262024203,0.05167225290389986,0.09284260270813616,-0.04043675407679572,-0.06843414946687265,0.08570024583314738,-0.0015863367256287173,-0.108043176369753,-0.033921310127913044,0.006177579356517148,-0.17173271220618333,0.12022797630770622
F10,,,,0.05679218323617229,,,0.031881178959196156,0.0712326843850401,0.010795890989127975,-0.000984032760411791,0.07613491537296353,,-0.010097758569185067,,-0.04053049619020889,,,0.034211103506340455,-0.03693019481589241,-0.033831127546054975,0.1052858214288392,0.10428961672719005
SERPINA1,0.11996113704874597,0.01587278741085982,0.06447929775587798,0.039394867803507976,-0.006638629126538567,0.0098686373335571,0.05462138332037436,0.20151534993459588,0.02392137996096776,0.030672583764662274,0.07044883116598123,0.007881685749005178,0.014076088096188948,-0.02407980545125895,0.026752555631291117,0.06699230222749722,-0.0059105210761182725,0.00035666281684845053,-0.02493107167490606,0.03219826074280086,0.03015611778445624,0.07990266513263425
