,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
CEACAM1,0.044060013480524525,,-0.034140326482280575,-0.0233025184892202,,-0.01615232631411982,-0.018102203166600276,,0.09639068605449508,-0.027777327530991904,,,,,,0.02807676863648965,-0.07443663229128052,-0.033546057526412786,0.01967642429318677,0.013090459097410077,0.054627306901901894,-0.006279090925296489,0.051395825837221874,
PDAP1,0.13461847093328633,0.06976652727777628,-0.023512310431761146,-0.03027816306898439,0.14409324656397993,-0.08322884232713598,-0.03328215631042538,0.037748179786604635,0.20279816120039845,0.02157056888114528,0.005251415346010163,0.07399805347332399,0.025486751703099022,-0.02070054626206516,0.007309388769827936,-0.007058654576209091,-0.024110726668391803,-0.019024498472549223,-0.03614026757316779,-0.025550293358128136,0.04622173026519311,0.01020518858098187,-0.045616090083964146,-0.09822250820177478
QDPR,-0.15121805977373878,-0.13200392047491782,-0.08477658713436509,-0.040549236692014635,-0.040220557612731384,-0.02042984479568977,0.07679179315582066,-0.08036343561325314,-0.28364836429425877,-0.03050931360598814,-0.08112685317748547,0.012650884836283358,0.09120642280930596,0.004271190640135863,-0.052881092743896685,0.02194039728680487,0.01833541205473747,-0.16749362397447254,0.010488428537254046,0.06376187765950597,-0.053414060450829415,-0.08560352010599404,0.026735278552711315,-0.09164837087150594
POMC,0.020649765125472473,-0.07345918731852566,0.10782334439118353,-0.017493597011301765,,0.047608438801378425,0.026323596451558,0.04635327333406551,0.05453683939571582,-0.013576529113133055,0.06620959121280094,0.03978702762880913,-0.046381877124633535,0.003523826185816585,0.1410152763746434,-0.06767715923794365,0.01729995396257873,0.06210018869359144,0.031192277747534043,0.054683296360224884,0.004659343381474642,0.07210099637895684,0.1668792621986668,0.07764581853720243
CCL18,,0.019403584089403188,-0.07173618348121673,,,,,,,,,0.11933250701721423,-0.010361639782690096,,,0.17834816419630403,,0.017973976284732282,0.038074370420321905,0.010833326074835298,,-0.0052570068031378555,,
CCL17,,,,,,0.1261386801397712,,,,-0.01503349582535314,-0.03305328195441733,,,0.040534130871913904,,,,,0.11234557317896868,0.007703359868239109,-0.0296980584023989,,-0.07372339350290091,
VEGFD,,-0.02750439351829124,-0.02853177344406417,-0.01369799958345866,,-0.01052526080079815,0.10629680785385909,,0.040402649297620066,0.017466293096269393,0.02328002774070974,-0.03322777706439777,-0.01596839638705731,0.02021585744727995,,-0.08565733621873124,0.01184670860517704,,,0.04971854793136791,0.03421998571084654,,,
TNFSF13,,,0.023547716052373453,,,0.029827316065953745,,0.03575331817651011,,,,,,,,,,,0.10107353045021508,0.04165204661011765,0.0764533315427677,0.0740033264055785,0.09221779756445796,-0.02324910453790014
WNT5A,0.0803695601170613,0.04768326398578905,-0.027724332642313,0.009169909277148832,0.05898732586698314,0.036519189977733776,0.03615128337500039,0.062355323854355785,0.24570361965044002,-0.017811590693871043,-0.021557744033810104,0.04785590569704735,0.07060198257830733,-0.01773537435284625,0.11714876942520834,-0.01777237884599504,-0.09847815382494483,0.007363959795668227,0.011073607966489487,0.0760723043598904,0.027400486413969444,0.10735838929337856,0.192925731441363,0.1167694326615922
CXCL8,,0.13526108346772417,-0.03401540643492693,-0.0312514790856469,0.03329572480980567,-0.033229580451609335,-0.08822317751260354,0.03898678171896512,0.12406103807702651,0.06300242058731197,-0.022577981483417227,0.12551477770868144,-0.06777632590380021,-0.05778662034939871,,-0.09223404114115949,0.011180631160381758,-0.04372046406618228,-0.10676339709101558,-0.16401998957166128,0.02147911448513514,-0.04831675800271644,-0.023233803802173648,0.004372996675976246
GRN,-0.17187524686902733,-0.06290551434176192,0.19111685376629028,0.003714479756904785,0.002147214897555448,0.04088553589355559,0.06928440816052867,-0.03862991559765087,0.24598499050909728,-0.02434035742964801,0.030211032919301866,0.0935508541963911,-0.03462689875158499,0.1729510321601347,0.024863981219386364,0.025243589724495086,0.09113303616928546,0.12777040579794144,0.09073638614127215,0.035024232769774774,0.08971720313097313,0.1372412733046111,0.2619490988168843,0.11951627520919927
MIA,-0.0003250358564656339,0.009091250635234983,0.024665211106255403,-0.0296824426837786,-0.015915588954395675,0.0026980989173604306,-0.027631617244225953,-0.011485807101853993,0.14858110165411462,-0.03258651406471582,-0.02757356112592769,,-0.051297159301542855,0.06893337081429311,0.09930383963883527,-0.05661843971258518,0.0497433274831519,0.05181468928968481,0.1801119990710815,0.13822563992115686,0.15031280777628436,-0.023327857736218035,0.1103593857634792,0.05246638799830679
COL4A4,0.006585464361175022,0.010728637748705682,0.02390074298439545,0.005119749456482344,-0.03202853423797703,0.05151461911171668,0.0013170276172560426,0.009630198247958875,0.0057659756813957155,0.013217788428432816,-0.0006995870264816878,,,0.05898899838338598,,,-0.04464004304557905,0.054018436354924065,0.05336059240938488,0.04826068593688712,-0.028189050958743234,0.09190380537950552,0.09749014702506544,0.13821547754295754
TAC1,-0.00372049679879015,-0.0957252578385744,-0.03815740488416914,0.004422754483233797,0.07039154937079152,-0.11459777659235983,0.0987456268920887,-0.018706312991345772,-0.19993227763676152,-0.06119926566036464,0.01457025570786114,0.057351532217665334,,-0.03776820968745918,,,,,,,,-0.0025751867874262064,0.08170594071400075,0.04949944596319997
RARRES2,0.22471766264541285,-0.030740702867450453,-0.07211101383955372,-0.04453061144991597,0.023680220975934804,-0.06300166259544199,-0.11970542061173041,0.012404846442179797,0.26039294068748864,0.0036464599167852275,0.03287892426283457,0.00161815468270324,-0.2871389014298465,-0.06105519403497761,-0.06529638195724558,-0.10648037990312886,-0.12054026545773529,-0.010795730496649955,-0.050822350495101296,-0.07555578543277412,0.053278454010692915,-0.0006382788233390892,-0.06327928153805774,-0.09182596801610757
FGF7,0.00019973954593864698,0.08118356964780563,,0.051323707833271934,0.06392778263728563,-0.03318360039213209,0.05487290611473008,-0.009321676517005368,0.10610717810248975,0.018409327608536755,-0.0401455742632539,0.05562039795249888,-0.012130837043372134,-0.023071184481096352,0.07287414054161104,0.008659450534364612,0.058195672375168615,0.01601856243241977,0.02139267808440791,0.013624792830275904,0.03794642770243344,-0.002497237486958515,0.03283637220893266,0.03210064452988192
EFNA2,,,,,,,,,,,,,,,,,,,,-0.053526882154687684,,,,
HBEGF,0.0017229929358372118,-0.0012539775291215275,0.1395290954302849,-0.02071436995795935,-0.01659037433759137,-0.014752552269958965,-0.047656320302753914,0.04944246544758658,0.18616000422502152,0.059505503508507536,0.056684000202657535,-7.13754177804929e-05,0.056440816982734204,0.07932375400202187,0.1119823935193411,0.05149798376460414,0.09268539062636862,0.024447110575932265,-0.0196695665811364,0.04310267446130132,0.06751253492076575,0.018008267817557568,0.06955651102824037,0.12498306806385814
CSF3,,0.08496053583485919,,,-0.06701477791639872,-0.023041882855260095,0.007279706673985655,,0.06629553597357171,,,,-0.0771559686417971,,,,,,-0.052720777353241946,-0.06831890961620588,,-0.05177192278348519,0.019573609317964515,0.04997857849707926
PI3,,0.10320470365092638,-0.013678165836260471,,0.02624832828413985,-0.062403856265343366,-0.030830944613860125,,0.08970008107270308,,,,,,,-0.08840811587952602,,,-0.16846798993079742,-0.16671658663076935,0.023142820350938918,-0.1163667204671485,-0.12744630889138625,-0.07445436642733737
PCSK1N,0.11672784126377359,-0.19052498582821364,-0.050765837349243836,-0.051227782129218476,0.07197926737783461,0.04029304797392999,0.004359977094284399,-0.05133155441327947,-0.08857048884526691,0.01012662053550488,-0.006143320689681661,-0.0429009962487205,0.05807634383178252,-0.036939841826475646,0.005428784095001655,-0.0045813157298824556,0.0586086205171618,-0.059738265996536165,-0.026957298419295898,0.007803648788754829,-0.01375235255987301,-0.05078372039852766,-0.049928777108142225,0.014071988618938446
NTS,,,,,,,-0.03961161733468778,0.0755711209896279,-0.026457750286725673,0.005195545858576833,0.06336382002173213,-0.029915673020325793,,,,,,,-0.0345454526888343,-0.006442766148647122,,-0.02813274108969,0.0003176412781864807,
SFRP1,-0.03055681565322599,-0.04768091379585853,-0.0431627565379575,-0.025261973926439297,,0.028871582900109424,0.019664138179304364,0.00545408085924899,0.06508756737829637,0.001863477341439996,0.013246429449750494,0.016068268203222776,0.08971189207481375,0.026381869145679186,-0.030702187518406237,0.03637906105478505,-0.01324377721885876,0.03837448486475344,0.0565850599653281,0.001658548851732024,-0.07451568302327816,0.03600772071296963,0.0582004381727562,-0.01597193777518229
CXCL13,,,,-0.006318933685607829,-0.00028130501089848934,,-0.04133185145067531,,,,,,0.07289667256462808,,,,,,0.09466468716930872,-0.01485985223528016,,0.011076723499567445,,0.05592076609251428
MICA,0.11730077816778392,0.10024163404344114,0.0726075685391178,0.016278494605897628,0.0768330370741833,-0.007600170193257518,-0.025461889253417146,0.007812447273930204,0.14709415640889387,0.019223691524988252,0.054677898180030424,-0.0292215623158834,-0.05647586581246749,0.0715471411605725,0.1354667515962913,0.025715466614457266,0.12341109697343972,0.18678377051867065,0.06649403982885976,0.11893588342744135,0.0635016606129491,0.1223151378554954,0.18657749024881368,0.026355934097415816
TG,0.07611691120965923,0.004854293743819482,0.016600932604834556,-0.02146408534406679,,0.023841451925184623,-0.016264999886501885,-0.021603527517069163,0.0208151174078752,0.006378374585475732,-0.023920516612531233,,0.026279394585459286,0.020139172829482285,0.030692771099438302,0.020382404465699836,0.025600018434833914,4.191280051469462e-05,0.01503104294279823,0.012279527070764303,,-0.018277437103854835,0.041105823905892805,0.03156860926805136
ADA,0.02135899651196693,0.013187190728321667,0.07985776249600947,-0.03230380499797426,0.005575892965777867,-0.014836717214116795,0.14686037483045916,0.056709364786010436,0.20380349121017446,0.05688281784976562,0.022536310650493736,0.057187141336580934,0.03285187191699275,0.04626885924712278,-0.006987454046638756,0.052692604556536245,0.2510695740724704,0.02643266908035239,0.16834619422581565,0.09023510926719208,0.033329190809913124,0.18113052013571526,0.31405916512078447,0.09836103948974792
LAMC3,0.12668139756489483,-0.10203961786017447,0.2581267385050266,0.010969596422191804,-0.010045244149156354,0.0932443654576893,0.13524676105692737,0.15195233815700504,0.24914443653792648,0.09173012330281621,0.10832013325657307,0.0756737562256488,0.01166215435850895,0.20851325679268382,0.17342972689819394,0.22825122816011123,0.18522101389074785,0.18077758926387194,0.19790021569515054,0.22509466118941437,0.20461027646719693,0.31020186301691943,0.3924719227754351,0.260041418145556
CCL7,,,-0.04913360722533824,,,-0.036039589106531024,0.10425664948731331,,,,,,,,,,,,0.012627310482529953,,,,-0.04516266809858643,0.0020600067490425798
NGF,,0.08057130130653319,0.08278760797463248,,,-0.060677479988957485,0.026256623455418633,-0.031465016977569836,,,,-0.029915692717811606,0.13533889559108817,,,,-0.11322587035432839,-0.0005876747909018047,0.05767559711842361,0.059325680458405576,,0.05158753466261955,0.13258384119755245,0.0023505525218748013
TNFSF15,,-0.029543340331061027,,,,-0.007445108688691998,0.020573764425854187,-0.03820542878264885,,,,,-0.05103247432503372,,0.07719956621917487,,-0.0003387115281822649,0.04206970807758292,-0.05592446819036168,,,-0.01854588916964541,0.10344402679092428,0.01469949751915421
HMGB1,0.00647255828074675,-0.07679757798531407,-0.057288438530841104,-0.002630938646210581,0.02394862459403096,0.007401659984036232,0.025143238385084695,0.11329011330236156,0.1386878482537139,-0.04726034393263095,0.007868837371115635,-0.04057310701625702,0.026137811437255364,0.018072561086145383,-0.0178625500920314,-0.03355596609771315,-0.020223943568315007,0.005228918002591226,-0.09306920131532564,-0.03533664231816771,0.025511275782626384,-0.009668697820318768,-0.20584280488259504,0.044383569144541495
ITGB3BP,0.056024190934307896,0.09574911655845593,0.010054530954402664,-0.022851653767668928,0.09301553985385941,0.011127356079117237,0.03258457474411958,0.09251251910535822,0.2022140588108967,0.03883235198930934,0.012647844588164809,0.09385879489491879,0.06528199497355114,-0.019060741902418483,0.0642405331551694,-0.016563165749901933,0.06760222251257723,0.10265923819415611,-0.0004289878704633764,-0.000991504954257396,-0.003527570254717362,-0.011486310269964077,0.02606923974898579,-0.035138341775250645
AANAT,,0.03767914384062266,-0.014882129458669026,,,-0.014596764157424759,-0.03655829618419689,,-0.018260466784046366,0.004822461975655178,0.01577716321492604,-0.028125150741887945,,0.0007559608791333425,,-0.020081534444631715,,0.043825488774084105,-0.0017461254026307582,0.021700549251755005,0.09372514743070375,,-0.029258205895298886,0.04728521208844882
RELN,0.04284128801264937,-0.10912721921591689,-0.016166162688694932,0.038079964583054536,-0.004607396765869849,-0.02762429093811075,0.018484561787017895,0.018688971364138142,-0.058169342263156544,-0.006348866224220457,0.016319100574429424,-0.009183695048931137,,-0.0559316473229404,,,-0.048051388316694185,,,,-0.036029979504558475,0.02397457786500152,,0.0906742595450749
IL15,0.053788590705290094,0.07268364269876931,0.028156272137279205,0.01717835613156557,,0.022367332779278985,0.027337563569035942,0.002832000231062866,0.0900307809491151,0.06600394395694603,0.04760000611634222,0.004638905949825747,-0.12624520968543304,-0.0023186046342362136,0.04129833229786717,0.02050953719185151,0.08597935278002243,-0.0018786716069315403,0.059883553325775156,0.03930760474097144,0.028160024914460693,0.024905448638285903,0.22995953543884273,0.0010542107236947392
UTS2,,,,,,,,,0.16178234974413833,,,,,,0.03996254237486367,-0.08223752446478949,,,-0.01137873162159968,,,,,
BSG,0.23106366204490444,0.15023510552794175,0.047878986274194256,0.05761309515974549,0.08544208498553967,-0.060940410918517526,-0.06564972539454489,0.04556143806500587,0.01801546602735267,0.005865163000239763,0.029083242192135317,-0.01614769153670315,-0.13194130884096955,-0.02609302211758129,0.003040482121733431,-0.1426285697999914,0.07123729986271293,0.12702040966630163,0.0759825847732352,0.037275312706817484,0.08298719905813762,-0.020024454383858564,0.12441938009625421,0.12321014018288727
ADAMTS3,0.1462620759161307,-0.01188768504208009,0.04002259422015294,0.003483847062702786,,0.0018641756908911757,-0.01672518562000972,0.07655994323031462,0.3015730190025824,0.01610411521544106,0.00934462148354923,-0.032799991098035615,-0.039765797941152425,0.026414860552002928,0.09348311398979539,0.14736422121183937,,-0.012955479733782844,0.03667609121253126,0.08088139643627436,0.06593271783037252,0.0643268968724774,0.1720633878251251,0.10836758221589743
CD34,0.10686967880816722,-0.10135389270704696,0.24562729817404746,-0.02427587907097784,-0.00801304911982373,0.08661206869174054,0.1270367957369812,0.1849993513544151,0.2144518964861145,0.03410212385002234,-0.002325286597185995,0.0965345537896426,0.06518549819759044,0.0755201380990624,0.20166806124260117,0.17733579254004772,0.07962662445428051,0.140927219279906,0.06925775517463648,0.13703713975045573,0.21201442442275711,0.15522297747339509,0.30777184790912065,0.10128625774936578
CCL23,,,,,,,,,-0.003239857895478008,,,,,,0.03827999598969154,,,,,,,,,
PLAT,0.21855860388991238,0.015929165296932172,0.15570798455027815,0.017659003886180878,0.01492142523950605,0.024538010233066797,0.0543662030777915,0.06927462707044704,0.2504835598609476,0.06660122727741567,0.08438019110014389,0.06033627214795791,-0.037323533701074656,0.10580960270243385,0.14045288502306646,0.15135003915883835,0.05567650735485445,0.11559855368305119,0.0820959048921605,0.16139772857684656,0.07713610110267606,0.010165895538835895,0.21119164680032357,0.16684313409780085
NTF3,,,,,,,,,,,0.056328713466329144,,0.09844315985332443,,,,,,0.09314381171071513,0.04686966933201247,,0.031902275773666555,,
LTA,,,,0.03462701356049514,,-0.0004296821057337606,,,,0.041999404335996436,,,,-0.01758085895188878,,,,,,,,,0.03285998935534519,
CKLF,-0.026084827023062248,0.044016976976365016,0.12589299123913628,-0.018219878260449487,-0.011777964255465555,0.05706955279570845,-0.009773474078722689,0.05482234957919506,0.2547005757132415,0.03698646164008474,0.0034404449427288862,0.004402854840099917,-0.05664454599058627,0.0841340354783641,0.11511702972201042,0.05223505465375093,0.05411444067649662,0.08784760149118666,0.09426829155300603,0.1113654902198256,-0.013725308643166798,0.09177497041491088,0.09311764771543862,-0.06116680308906629
APELA,,,,,,,,,,,,,-0.12652634569168109,,,,,,,,,,,
CD24,-0.08828455711852069,0.07244867003709429,-0.019035036882452748,0.010080776141405302,0.02540201687836336,0.008447449426265113,0.02218255245155499,-0.004807309310033485,0.01082912122641072,-0.006712312326000591,-0.023088283312263896,0.03789169154171968,0.2879852068776805,-0.08155531331352245,0.12170786961819142,0.13073083289368367,-0.17846340195001684,0.06873475895940401,-0.009098229721727837,0.0696868315093583,0.03139883333007185,0.005797547252878247,-0.0729138723806203,0.0836379641097902
HSP90AA1,-0.1294660069648798,-0.06145477855292127,-0.10950043332814487,-0.042596495723258986,0.016779254471285407,0.0021755160764812594,0.040368081509834994,-0.08760029112541073,-0.27429801094394457,0.12068300837193228,-0.04859248511287246,-0.019566290256055715,0.06534399678821189,-0.002391240558654188,-0.013888803488400504,-0.13035742807576464,-0.05492921928327068,-0.0537458428979784,-0.2816118628470689,-0.17516508469736913,-0.10669737174536863,-0.0991546580202718,-0.3115512486798378,-0.04774880068073882
BMP4,0.059266500692177274,-0.07043375779809322,0.09773380404531244,-0.02470203812721123,-0.01490346596949945,-0.02377631998012105,0.06284563948679436,0.04463888684257871,-0.0011489533859346253,-0.01389311962704899,-0.00912929006896409,0.22518734780190647,0.04640315797238202,0.10906558232057612,0.10613026561504128,0.0939463477579513,-0.02822133611050873,0.07234068343831523,0.14062917879683626,0.08138986565261921,0.17813211718097718,0.1856728373109221,0.26528040346225384,0.07573982603481921
SCGB3A1,,,0.12286061624991744,,0.04886834170739583,,-0.006578432693366779,-0.024197149412295813,,,-0.023258569791859817,0.053703746618635716,-0.040656319864782145,0.052359739119794635,-0.006240442427228318,0.17660276065180774,-0.0016274956986244986,,0.12033240007456414,0.07288974417276325,,0.05986557935441452,0.20521782579850584,0.020338150950952164
IGFBP4,0.07714417000043354,-0.051376760675282976,0.27169066377966977,0.010658634696864209,0.1556581493564889,0.11212008613861126,0.07744860189057849,0.116625443835876,0.34252604987368046,0.06586350289554498,0.040789257200237725,0.1259576505799395,0.07079451643236273,0.12878446668397078,0.09825071539590897,0.09997677276993522,0.07550268724637776,0.13538216988347293,0.11237503372326989,0.06954152518462028,0.20455459584890812,0.22738120479608034,0.4113122851474188,0.2668440077518499
RSPO4,,-0.009286603747900182,,-0.037671186395090504,,0.023566737541488296,0.0052720531281830125,,,0.021491827484177335,-0.023258566389767837,,,-0.032888353360818585,,,-0.026430045933211948,,,,,0.043205605766401825,0.07613337805144482,0.08313634093062196
LEFTY2,0.007047235482027263,-0.019308301830293716,0.09342774139876917,-0.02358871129105278,-0.011163013999547272,0.07376032472073035,0.06166701502601493,0.07403739069039739,0.3106312640850359,0.006890437619720763,0.009900444353832298,0.0434394852353239,-0.07259426941205124,0.11687041311008958,0.0730268005901858,0.10965985985429483,,0.1388557617427122,0.017589763222287873,0.07301015320001387,0.15095098747182337,-0.03994303238234367,0.10606015458904937,0.07331578957665746
PF4,,,0.03395546339007292,-0.006302988409462993,,0.004639918248199065,,,,,,,,,,,,,,-0.01106219100239372,,,0.031060972361293848,0.013664151233696128
ANGPTL2,-0.011191646995232143,0.00936075464542405,0.12767409706875082,0.037921915532942586,0.021300859915368436,-0.013045886635928462,0.05569368841333877,0.08223112945304319,0.24032698622088852,0.06272087911566336,0.03807902685960829,0.040128112825599464,0.1503346466909042,0.01152869448678568,0.11063544810224411,0.026514055579628003,0.08383867086327752,0.023281474058997137,0.16295028466803022,0.12009279815356524,0.06958685197864492,0.02424223856599308,0.24605108868993447,0.189540065198977
LRIG2,0.011814009113825392,-0.0172609205303648,0.05553834075889842,-0.014434205393348732,-0.004114014403485094,-0.007466550660484595,0.026255577884071804,0.05038142169268161,0.0950543382549116,0.01881444645775657,-0.02101853885633994,0.003679777989662993,0.05433394969051023,-0.055787658123921335,0.0413753318638446,-0.05887616809069372,0.03888014066049974,0.10455043504584272,0.07880331720411486,0.012970139147540687,0.045850544081311215,0.036477588017578305,0.11846460217480227,0.07131966188925065
ICOSLG,-0.030783550640156192,0.037253948640026194,0.030104830412954055,0.022834072368241413,-0.02927727003767695,0.01605891589908368,-0.0023851912923539766,0.04365700656430067,0.13159798647367943,0.04934810358495903,0.034402008396925005,0.05754594214829564,0.03416026719955537,0.09432921957991078,0.07986575381464671,0.05460425794803013,0.13363085611410852,0.07041218747948406,0.09730490833872862,0.12372368704661815,0.07556151471956943,0.03302805222354265,0.1567539225016877,0.038343019839955625
WIF1,,-0.16259894333181185,-0.0226608221493063,,0.03939462447068671,,0.030614506245297452,-0.04671333091010141,-0.12695771237909442,0.03513730261764121,-0.03023751548245031,0.008307868155087833,,-0.062121814464419924,,,,,,,,0.0023739049472556216,,-0.017642982722278402
NPPC,0.13323016741276056,-0.04880299959845221,-0.04429829949124244,,0.08111032404212991,0.03444766142733967,-0.02211426588224699,0.0028820090888318915,-0.0004323737122792172,-0.028091848107779305,0.004270009119729867,-0.06646490594961642,,-0.04704056826919481,-0.05588772132385397,-0.05572924394660938,-0.12227991100647193,0.024224439931568597,0.050065426746714416,0.035637126731804775,0.03464501207616819,0.01812336905833139,,0.05190286709721513
LYZ,-0.07498255137903137,-0.017753773730448313,0.0887574257808845,0.0022483082178017992,-0.007536770042235138,0.03693942369775363,0.0043519342312325245,-0.03300702969622106,0.21762353973567852,0.017401896945397455,0.037102287694091796,0.04053610732709666,-0.15949123512606175,0.09147495513543374,0.10801720154018378,-0.042149195228911314,0.08264072672588327,0.04573543489968879,0.19706229576290296,0.09310526350637886,0.10650737787560653,0.09411555099627693,0.15261829798984422,0.030370901763566254
EREG,,,,,0.015033848249522213,,0.04634266126438896,,,,,0.004109275838631125,-0.015729340284861126,,,,,,0.07601923641919058,-0.012230718059513503,,-0.02216486264076437,-0.0011678289457569208,0.10888136834205898
SPTAN1,0.1376984868868101,-0.19780522032622885,0.0333963927954252,-0.026279915772320264,-0.007810921018266872,0.03730787131660301,0.06620941081885623,-0.017182467575853944,-0.08451495868039932,0.005099541985912552,-0.0020979021053002807,-0.025488828400204448,-0.038176954516006494,-0.09302179879486426,0.07276578006783183,0.04601252768860962,-0.016353246564241704,0.04815686685473893,0.010065435585882286,0.05175707356062531,0.043865293615715374,-0.008049360639919687,0.04277419512519557,0.06949923871417703
PTH2,,,,,,,,,,,,,,,,,,,,,,0.05165357297891043,,
LIPC,-0.012312813004739284,-0.02888682355216232,-0.05080323058781321,-0.021963177230445646,,-0.03429308843536278,0.0545108214236927,-0.022851259279822858,0.07821540266659824,-0.02686282021672696,,0.006433008874157577,0.01635046198794432,0.06733461732121812,-0.014400222158745925,0.019399532500526447,-0.004030034506303566,0.07508290535052294,,,0.11896048927584661,,0.09842424777505696,0.057553747696361554
COL8A1,-0.03777039852007931,0.11558423737912674,0.13871585776773765,-0.0065320059707579805,-0.021331113261276822,0.02657793453443047,-0.011917906855946592,0.03076988443188756,0.08692217755372852,0.013811013895586158,0.028404098235903747,0.033873971877411944,-0.07492855780568475,0.06925139477228391,0.058422750742825415,-0.0022876859395497837,0.043458364315903726,0.035860757418070065,0.05841407507012198,0.07853763855605066,0.11966650076110423,0.03183773241741182,0.07871502624259127,-0.027303382688648962
GSTM2,0.041961479914569534,0.0629398615331835,0.022175638776288132,-0.03917530118944236,-0.001948186750554186,-0.024881357187737745,-0.03196523619573821,0.009295466752733326,0.13055939535362276,0.03534564361549748,0.006128449964275148,-0.013989277172108374,-0.0030819309458371405,-0.001040220445710158,0.008233742939702469,-0.007004938318600357,0.05375042500736246,0.10205234598516837,0.07261240753130625,0.035226842036363795,0.041485157448376705,-0.04067239294834968,-0.009269721115981844,0.01330796323310986
IL4,,,,,,,,,,,,,,,,0.02397676766389066,,,,,,,,
SPX,-0.009730297974182966,-0.07481527870522325,0.047243076162431584,0.020886001197144944,,0.008953693842796104,0.03397470229710491,-0.0191326290193103,-0.03543674974061933,-0.01458142640014441,-0.0635698276722354,-0.07863653891583192,,-0.08150379334521021,0.06384274591785162,,,-0.0035685638682763556,-0.010051728350201013,0.05227989830674902,-0.08936458696584305,-0.07970403957614802,0.0013080360300033167,0.01192225878470232
