,ZH916T1
CCL5,0.05721088462520142
GAD1,0.09858782504271993
COL14A1,0.06506958319848856
HLA-A,0.03481523941280037
FGF18,-0.01776086950965231
ADM,0.007223432727248207
CCL15,-0.015404000746887466
GNAI2,-0.0013965844276081314
HDC,0.042140551018423025
COL11A1,0.0001119313128615449
NUCB2,0.007186029355285674
CXCL1,-0.027341907871012972
VCAN,-0.058430712611338864
MMP7,0.026861045589357285
PTPN6,0.010187673092697302
PTGS2,0.0045794943240380255
CD58,0.030019247865817285
TNFSF14,-0.02525653778812482
CNTN4,0.06748684412914015
INSL3,-0.021091571045854306
BTLA,-4.998266794248534e-05
MFNG,0.01550147597002657
ICAM1,-0.012849965335002782
PROS1,0.05187876448874989
CLCF1,-0.03598602748748789
PSAP,0.00720470913045796
EFEMP1,0.015354602447349569
C1QTNF1,0.008884365093636276
ALB,0.04451025217002849
EFNA3,0.0726361405969621
DRAXIN,0.025456251289754532
NPTX2,-0.0063449266654043435
FGF11,0.0011364835642798461
CD59,0.04470816356014393
COL9A2,0.0362841996430076
DLL3,0.06120047329965514
FGF5,-0.029090459027121884
LIN7C,0.04060602545729663
GDF7,0.027160893821218533
PSPN,0.028828547101930873
ANGPT1,0.08689906922973403
PNOC,-0.021768459332239486
L1CAM,0.0981122829961424
APOA1,0.08215252034726533
PSEN1,-0.034023997926066404
CALM2,0.08627743832449707
CLEC2B,0.052995860743704486
NTNG1,0.08894145790090527
LRIG1,0.062052741382673623
CPAMD8,0.014967196958255937
GHRL,0.05151535571072173
NPY,0.03662118067312347
MMP2,-0.01614888964911193
PPY,-0.012631029787089094
ALKAL2,0.027101757831650912
CSF1,0.05379690744755313
SEMA4C,0.11406514790841984
BMP8A,-0.01893082035617783
ICAM2,0.003372959898306335
SYTL3,0.016706083498923496
IL1A,0.010791570941523831
PGF,0.049476019167093724
LGALS8,0.01620977284739479
DKK3,0.07868140829295428
COL16A1,0.022761179330620964
TPH1,0.0064354594957192835
TNC,0.04172213305122502
TNFSF9,-0.029959416041588027
C4A,-0.025493242734769828
CNTN2,0.059072542093841086
LUM,-0.007218746461604394
BTC,-0.015505755312613034
APOC1,0.04006337541396951
PKM,0.00267713532089251
TNF,0.08563833974914559
GNAS,0.04540882621549002
BMP8B,0.06176172638419129
LIPH,0.04284818955286515
CCL28,-0.0146998229410493
PTPN11,-0.004792994477391392
ADAM12,0.0014465643197551863
EPO,-0.01563204002607098
EDN3,-0.028403302914542072
CCL22,-0.024155598229600162
CCL2,-0.013340003388083124
DSCAM,-0.0114765666840735
ANG,0.06637920671376726
FBLN2,-0.005272286521449642
VTN,-0.008926212332895435
VEGFA,-0.03541898646278472
F10,-0.0275982843431737
SERPINA1,0.005526293587321767
VWF,0.023355691462017183
VASP,0.04935683441570033
ADAM15,-0.05305312178555879
WNT2,-0.014790066623322143
OLFM2,0.0438318590001449
MFAP2,0.04679386397176842
HLA-C,0.07648127376903062
THBS1,-0.05181560967760964
HSPA4,0.0503255317643856
LMAN1,0.028013291023405825
LYPD3,-0.03241741162596894
APOE,0.0033686798942246026
SOSTDC1,-0.026068685883838642
ANXA1,-0.01812228483584157
WNT2B,0.02346968603952983
AMH,-0.037222814996472085
GDF10,-0.030130689458129502
EFNB3,0.06922410034501468
LTB,0.0827876494701937
ANGPT2,0.0449286370472561
ADAM17,0.00558044291815675
LRPAP1,-0.0003640117852305407
NID1,0.00215877458538434
MST1,0.05633662745346293
DCN,-0.033111977016383805
IGFL2,0.0005763689072892646
COL7A1,0.007762180753004335
CALR,-0.004268065042537526
PIGA,-0.029063789637148216
CD200,0.02702704765570728
GRP,0.0689255445116409
CDH1,-0.01833259113338877
LPL,0.05088324697767596
SEMA5A,-0.000819152646435739
SEMA7A,0.02861587563684073
SEMA4G,-0.018239263622842325
SEMA3B,0.02798417620173549
RPH3A,-0.01440579954817563
JAG2,0.022382104322835262
CGN,0.03733385731872498
GDF15,0.007530599259530444
SEMA4F,0.036625283749074006
NXPH1,0.09435713362734294
ARF1,-0.031902619431969634
DSC3,0.08942394334818345
EBI3,0.02825166134304457
TIMP1,-0.04509407361406402
SEMA3C,0.025431773367570458
GNRH2,-0.016939450973623253
GAS6,-0.014219591016234122
MEPE,-0.021601013842509745
SERPINE1,-0.08482385076102723
RSPO2,0.03126701128550774
SHBG,-0.03277347169077074
LGALS3BP,0.022267652560114704
LAMB1,0.014011503234753381
SPTBN2,0.02575934375181402
COL1A2,-0.04724998376839464
DEFB1,-0.03347671729569841
WNT11,0.06113669734716324
LGALS1,0.001989420050458677
BCAN,0.03247115889707503
ANOS1,0.08512520661153364
EDA,-0.025361580814822083
FGF22,0.06722481338912203
SHANK1,0.0948053195701956
RAET1G,-0.019491471937464082
TGFB1,-0.007853361221828118
MSTN,-0.015244485869740912
WNT4,-0.009011264859218247
TNFSF4,0.042905584105646065
NTN1,0.030953936799365124
CXCL12,-0.01017611201309867
GNRH1,0.01984119746855861
RIMS1,-0.03370862553072265
FGF14,0.02536272689525665
IGF1,0.01418835266697898
TNFSF10,0.05270246053477562
GDF5,-0.00409058432612227
RGMA,0.08262906112022456
WNT16,-0.03662113063457497
CX3CL1,0.014643898196067685
FGF1,0.007665884571609115
ALOX5AP,-0.03986072964705828
IL1RN,-0.04895564071383506
NPW,0.04477032829575431
CXCL9,0.0158100954299865
ANGPTL4,-0.019697006813528015
OBP2A,0.031088528815740656
COL4A3,-0.028403304667860715
NRG3,0.020791365961437998
IL23A,0.07493756787108793
COLQ,0.03472845352567485
TNFSF12,0.01980587033731079
DKK2,-0.039270078356287624
FYN,0.06783760084888306
ACE,0.06804125253277843
IL18,0.08042485383434082
CCL27,-0.04508747268183234
SERPING1,-0.007120604830792064
AZGP1,0.0630871055556305
INHA,-0.034168802801917954
SEMA3G,-0.04336693014123448
COL6A1,0.014176475922690442
FGF17,-0.016728219946647575
TNFSF8,0.07208343898918664
FGF20,0.10267384984848976
ICAM3,0.03723304677296669
LAMA4,0.01616649222969588
DLL4,0.028281254768751592
SEMA3A,0.03998658321999166
RLN2,-0.019306242591935602
C5,0.03718989206462062
COMP,0.046113121145749544
C1QA,-0.0028800768318962542
UTS2B,-0.02057076335356398
COL9A3,0.06013304800911166
HGF,0.02245423094775308
P4HB,-0.043851537196044045
ADCYAP1,-0.029576677824955475
GREM1,0.03445487767785284
EGF,0.08606681513846832
VEGFB,-0.026545831203067447
FARP2,0.042661079503227416
LAMA2,-0.01861601016107001
NRG1,0.036630368341152915
SPINK1,-0.02691211540538789
EFEMP2,0.015324536117476107
SELPLG,0.012096084507623306
HLA-E,0.005902954528343245
PTN,0.07613611281533968
CD274,-0.014554394784757797
CD14,-0.0013030671453444973
SFTPD,-0.02581615029678506
SLIT1,0.07968995734745635
BST1,0.0770387882927209
AGTRAP,-0.00833104617848
LAMC1,0.019169689115958247
COL6A3,-0.0052605575312857766
FN1,-0.02556787123228268
MIF,0.04841919199594292
JAG1,-0.021289356991142993
NID2,0.030371262377310505
EFNB1,0.0696778707419028
COL4A2,-0.0008714411373124931
SPP1,-0.07282948578277837
PODXL2,0.06579109681610563
FGF9,0.03207544022852879
ITIH2,0.034843002965796184
ADAM10,-0.009700894998738475
CFH,0.0024622787646695742
COL4A5,0.042766206293399334
LTBP3,-0.09156897609920418
GNB3,0.02176869754118674
COL6A2,-0.00864680800990572
GDF9,0.08028089025662793
NCAM1,0.007916752893708247
APOC2,0.09706370350015428
BST2,-0.008750259574440861
COL5A1,-0.02481784680039399
CALM3,-0.0378177579720935
THBS2,-0.019567794155777543
SERPINE2,0.07446198083913334
EFNB2,0.022320344276646583
MMP9,0.017792411985122332
NPPA,0.01887400434757772
APOB,-0.015856976686374327
C4B,-0.01755887727964389
NTNG2,-0.0002355149065628642
LAMA1,0.007331658792197126
UCN,0.01834001054581225
ARTN,-0.020035486342128154
PDGFD,0.06229947234978965
EDN1,-0.004925714567456374
ARPC5,0.03617192010654243
GSTO1,-0.021017038323320893
PROK2,-0.014457873259190514
SYK,0.03157749084799402
CD40LG,0.1275162514185796
ST6GAL1,0.03938487568339097
WNT3,0.008956481017544747
HSP90B1,-0.0015956401387164992
ZP3,0.049396639975772386
NRG2,0.07518182552092195
MELTF,0.07114108716739725
NLGN1,0.017218465140079457
SLIT3,-0.0008787373436326446
CCL8,0.007946236517530297
S100A4,-0.0005494543498016653
TNFSF13B,0.003995719256915201
HSPG2,0.023238188813609548
FAM3C,0.029505503298575157
FLT3LG,0.053822069677370625
A2M,0.050475330579442
VCL,-0.0002247751983545153
FGF2,0.06044108257426807
RNASE2,0.10545343439404842
ADM2,-0.016298070770770674
GAL,0.009312423404833778
CXCL6,-0.02944818765715703
PDGFC,0.04236743913028869
COL8A2,0.10404362463498935
SPON2,-0.011745437435417162
BMP6,0.017265000627929707
TIMP2,0.008195951665367573
EFNA1,0.059788046291757914
S100A12,-0.01776086244972313
TFPI,0.0030794466667131023
GPC3,-0.002042803383123702
NMU,0.06482971551150482
SCGB3A2,0.007223152557077944
LAMB3,0.025042962692382844
LGALS9,0.007809437209889134
VIM,0.09811539409863787
PLAU,0.02996957922390848
TGFB3,0.02828838125446942
APLN,0.022819775297797086
SHANK2,0.05699440708748723
LTF,0.007330455237203679
PYY,0.0034749905597800507
PENK,-0.01930624475092532
CTF1,0.09672007654666645
COL3A1,-0.04215705684341002
S100A10,0.02728508881042121
FGF13,0.03391820965205447
SEMA4A,0.047405844145689165
EFNA4,0.024366380439753924
HSPA8,0.0428076556750844
NPB,0.10165828853166797
ULBP1,0.0017363869872273228
SEMA3E,0.0689440830511992
ADAM9,0.03417843478791478
ASIP,0.059573044352470204
IBSP,-0.004784660452333259
FAT4,0.02375074348783973
MDK,0.009892574573808087
BMP5,-0.04239205371651211
CAMP,0.1366240063723034
HSPA1A,-0.004306480686037872
SEMA3F,0.046931933738878974
ARF6,0.014223429028094392
IL6,0.03298529293095477
CALM1,0.0894685232027104
VIP,-0.022263992524258428
NMB,0.0318348536977188
CCL26,-0.007376388896335568
FBLN1,-0.06231850031171081
SAA1,0.020275318917522968
MICB,0.09292406830516135
MMP13,0.21754230179131362
F13A1,0.01929989896437998
CXCL11,-0.031452568507693186
COL5A2,-0.015355653986336407
EFNA5,0.034422958672193193
AREG,0.06477180504111325
EDIL3,0.005036691803526951
CD86,0.037097839707556576
HRAS,0.016484646206991638
C1QTNF5,0.06278847194394657
RLN1,0.09416116979566394
COL4A1,-0.006957544773980568
CCL3,0.014002446310980202
BGN,0.008020852201738381
RETN,-0.026352377933807482
S100A9,-0.07584976824444623
HCRT,0.022076840865602194
FADD,0.0573779024019017
ACTR2,-0.03760279275669139
BMP2,0.054262141080495596
CD55,0.030886720805445838
CD6,-0.0023331939571507514
IL16,0.09479638727495637
LAMA5,0.03736905501972245
RGMB,0.046859618521060895
INSL5,-0.010252990161673824
IL12A,0.03932122131739678
S100A8,0.02484603625857718
TAC3,-0.01788904381862976
MFAP5,-0.04317310122983079
CXCL16,-0.00445547749866312
AGRN,0.03470823318323445
COL4A6,-0.03944109705681571
FST,0.019087306014042918
MEGF10,0.05348782393812177
C1QB,0.03292273250978701
HLA-B,0.013235311296505448
PDGFA,0.010955927082078843
LAMA3,-0.029059977062046702
DKK1,-0.013954112989292326
INHBA,0.00961715317071126
LEP,-0.015404001783167908
IL7,0.07716971804518033
FABP5,0.056615319467733294
CCL4,0.0007040252905213276
FBN1,-0.007690837703825837
TCTN1,0.06099585433742383
BMP7,0.040824759399476954
NLGN2,-0.009653109036647055
CCL25,-0.023849514748204948
NPNT,0.037576826481540294
KITLG,0.033709711844117814
MADCAM1,-0.0072499538257970305
F12,0.039334394498394334
S100B,0.07111609767743499
IL27,-0.02746221206059839
CD99,0.07656013243673934
PDGFB,0.049893144794936915
CLEC2D,0.018262630899055523
F8,0.022055740657130143
C3,-0.01088138818602002
DLK2,-0.017148237360612877
TSLP,0.00622470007706657
OSM,-0.017492718135626424
PRND,-0.02003773260659829
SLPI,-0.06823901109417879
AFDN,0.031148606955855883
ULBP2,0.05261530418428713
ICAM4,0.004142833614397029
ANGPTL1,-0.0271883347145328
LTBP1,0.02594782000394069
NTN4,0.01946634072606347
APP,0.03967084341833584
RIMS2,-0.018930824508427594
WNT7A,0.05309434605932956
GAST,-0.0210915572104538
GPI,0.004844078702056075
IL1B,0.017272007552542473
HAS2,0.026534049450704398
IL11,0.028528204500900885
SEMA4B,0.02718892171017918
FGF12,0.008577732627082084
CP,0.016146433646034925
NLGN3,0.06947851871611514
GZMB,-0.004810266092561638
PROC,-0.0023596978076323664
TNFSF11,0.019849587361988094
AGT,0.05135690284828884
PTHLH,-0.006595207212157888
COL1A1,-0.04093668769578028
LAMB2,0.003946255447018592
DSC2,-0.006641597939456315
WNT5B,-0.03306933823381329
LEFTY1,-0.031695947479451335
CXCL5,-0.0018521320421378156
S100A1,0.05502215086983648
C4BPA,0.09285438131732077
TGS1,0.03834540989649058
IL34,0.008687054113049535
DHH,-0.022749903491102872
XCL2,-0.016078945056953783
TF,0.014092206561367159
IL33,0.05306249690444111
RBP4,0.03142093541950817
CCL19,-0.02944819330338904
CCL20,0.045977021030532646
NAMPT,-0.03577420540543806
