,ZH916T1
TPH1,-0.029730106478874006
TNC,-0.047424015590665475
TNFSF9,-0.026508000181760805
C4A,0.10987820371347631
CNTN2,-0.003609922126422129
LUM,-0.041966515294275544
BTC,-0.03705905078852212
APOC1,-0.009818741749725536
PKM,0.06609948897186026
TNF,0.02614118480574478
GNAS,0.09906059964749146
BMP8B,-0.04032815471593815
LIPH,0.03694349993992175
CCL28,-0.013006358623688716
PTPN11,0.024398849288239214
ADAM12,-0.0015607608751505749
EPO,-0.013831181464857996
EDN3,0.00836360029743613
CCL22,-0.02137279983601581
CCL2,-0.024332509417674966
DSCAM,0.16739259676439577
ANG,0.013028524446338627
FBLN2,0.04662918075474533
VTN,-0.02255634830825277
VEGFA,0.00857999173479771
F10,0.045253940371242876
SERPINA1,0.007194888160201071
VWF,0.001261302899865574
VASP,0.022101490166825638
ADAM15,0.007445705744251179
WNT2,0.030720443655324593
OLFM2,0.023344132347136875
MFAP2,-0.02473587049408759
HLA-C,-0.017117850609296124
THBS1,-0.06748794748166498
HSPA4,-0.00038417203719144877
LMAN1,-0.02225790717479016
LYPD3,0.04864650267323124
APOE,-0.05370000453100466
SOSTDC1,0.031454027344177224
ANXA1,-0.05775605094155626
WNT2B,0.05844791374297226
AMH,0.1225676176756168
GDF10,-0.03654430624375034
EFNB3,0.10758554732328746
LTB,-0.0017986319648733552
ANGPT2,-0.02813085847690985
ADAM17,0.010505395501387044
LRPAP1,-0.03788868117936319
NID1,-0.018528234890862746
MST1,-0.010688883040027344
DCN,0.006407551292344117
IGFL2,-0.036544295357300166
COL7A1,0.061133042777746935
CALR,-0.0068339136076885475
PIGA,-0.0011090175496072383
CD200,0.021073748952578075
GRP,-0.016411589091587932
CDH1,-0.02782913579195013
LPL,0.07833057599858402
SEMA5A,0.03681936744085697
SEMA7A,0.027509332531204776
SEMA4G,-0.03511072560203241
SEMA3B,0.024710798503807
RPH3A,0.05824828408505503
JAG2,0.03371507370591651
CGN,-0.03896739061494663
GDF15,0.048784193321478965
SEMA4F,0.04137086069259922
NXPH1,0.045545866319690986
ARF1,-0.010787749394280415
DSC3,-0.0138311856631682
EBI3,-0.030562252669969113
TIMP1,-0.0345935528351859
SEMA3C,-0.052895870127408665
GNRH2,0.09717675224731985
GAS6,0.00102654523112077
MEPE,0.025520510314840747
SERPINE1,0.012213144875073039
RSPO2,0.07186276467703293
SHBG,-0.02899786806024254
LGALS3BP,0.014666071125953804
LAMB1,-0.01344056676620235
SPTBN2,0.011140321092042597
COL1A2,-0.06596185836088933
DEFB1,-0.029620097632319906
WNT11,-0.018355714874422283
LGALS1,0.06053511558724978
BCAN,0.018634168370397216
ANOS1,-0.02032619236414763
EDA,0.005383166239605599
FGF22,-0.02650799728377228
SHANK1,0.00962518538146564
RAET1G,-0.017245995080273142
TGFB1,-0.0012274664587009379
MSTN,0.0054300959952309664
WNT4,0.005633136829448252
TNFSF4,-0.007623680161797458
NTN1,-0.005375819474288538
CXCL12,-0.027910399950952115
GNRH1,0.024585303512625563
RIMS1,0.07174375021827124
FGF14,0.019403112035253845
IGF1,0.030837301538833413
TNFSF10,0.06815362315564617
GDF5,0.08272110086018714
RGMA,0.038354371543729955
WNT16,0.048947616791833966
CX3CL1,0.06030778786572244
FGF1,-0.061369744048249165
ALOX5AP,-0.0038460240792758437
IL1RN,0.07065703174243085
NPW,0.03853135359560171
CXCL9,0.05050736516955715
ANGPTL4,0.005156038143514685
OBP2A,-0.015536036861620861
COL4A3,-0.025131157571733176
NRG3,-0.028732400495721594
IL23A,-0.00424674454655383
COLQ,0.0030896730398609854
TNFSF12,0.038082630482883406
DKK2,-0.01104871089907392
FYN,-0.008895276944711995
ACE,0.004120279327677562
IL18,0.035273173177605956
CCL27,0.030446536225833327
SERPING1,-0.02617072185680964
AZGP1,0.016953487161536017
INHA,0.02540686574517086
SEMA3G,0.008400693531042721
COL6A1,-0.007461176151701569
FGF17,-0.014801078124177088
TNFSF8,0.06632236783881626
FGF20,0.043070330145045195
ICAM3,0.08086517124122265
LAMA4,-0.007868467475400756
DLL4,-0.0021162022646592287
SEMA3A,-0.07732215834777735
RLN2,-0.017082104718788113
C5,0.019934610451316923
COMP,-0.0017757360253377863
C1QA,-0.06836379468434642
UTS2B,0.003958111690319756
COL9A3,0.069306688942747
HGF,0.006697186341291723
P4HB,-0.015330431397630979
ADCYAP1,0.005195085842860341
GREM1,0.028201103350341893
EGF,0.01693833920000898
VEGFB,0.06809407471881125
FARP2,-0.013062376464199901
LAMA2,0.013889537677755482
NRG1,-0.023964251350308604
SPINK1,0.10207343041512061
EFEMP2,-0.08397358344336688
SELPLG,0.022625490469878762
HLA-E,-0.032958415186342474
PTN,0.07070707915403446
CD274,0.02073787352677221
CD14,-0.003208389989563821
SFTPD,-0.009553586102928214
SLIT1,0.011342636910696228
BST1,-0.019217470229406904
AGTRAP,0.017579391286309587
LAMC1,0.027823865363675135
COL6A3,-0.025036843285572867
FN1,-0.019392600002222395
MIF,0.07797055934074286
JAG1,0.014758262340713833
NID2,-0.007765048907038528
EFNB1,0.04976689865538674
COL4A2,-0.024919931407970334
SPP1,-0.014335445774055747
PODXL2,0.04476366205148074
FGF9,-0.02417756757758907
ITIH2,0.01567124820180428
ADAM10,-0.04744733069743415
CFH,0.017879656520177336
COL4A5,-0.022979473614350612
LTBP3,-0.03864368534477411
GNB3,-0.0209449228485592
COL6A2,-0.015522086387094612
GDF9,0.03136566560289274
NCAM1,0.06984957615716203
APOC2,0.005342071654972643
BST2,0.0012933659746988033
COL5A1,-0.047464250632663144
CALM3,0.024308340994733342
THBS2,-0.07308845535879273
SERPINE2,0.009477976641286873
EFNB2,0.07151019422684853
MMP9,0.0014464500716297724
NPPA,-0.0185092943338692
APOB,-0.01403020473767242
C4B,-0.015536041205683132
NTNG2,0.05799422213905781
LAMA1,-0.023901105824122207
UCN,-0.010198629869297959
ARTN,0.026764209205954053
PDGFD,-0.007694122447551515
EDN1,0.01819213237148487
ARPC5,-0.02853761854892753
GSTO1,0.0055966918448748385
PROK2,-0.012792282281152978
SYK,0.03330292623044028
CD40LG,-0.015172717491511951
ST6GAL1,0.02272947512671321
WNT3,0.08377159376007208
HSP90B1,-0.0001120385616599726
ZP3,0.04386698702803279
NRG2,0.07593902400941215
MELTF,-0.00540696314521684
NLGN1,0.02847324643311359
SLIT3,0.03987405406189214
CCL8,0.03563506614486096
S100A4,0.025839209308460214
TNFSF13B,-0.04620193291861224
HSPG2,0.006622314385923128
FAM3C,-0.041585562739296124
FLT3LG,0.027341432379171027
A2M,0.01167339424883678
VCL,-0.01753166311886071
FGF2,0.020504243698938555
RNASE2,0.04442573422590543
ADM2,-0.014420483441807411
GAL,0.014459889808995761
CXCL6,-0.026055666862292676
PDGFC,0.0029901845549961097
COL8A2,0.05872838877323757
SPON2,-0.022189998565961076
BMP6,0.05485245919850245
TIMP2,-0.04103088859936534
EFNA1,0.02350824927410525
S100A12,0.03762119558944464
TFPI,-0.017522253918040687
GPC3,-0.03395704237361965
NMU,0.06957059103503589
SCGB3A2,-0.022684541374703267
LAMB3,0.020072244259379955
LGALS9,-0.008860776911670814
VIM,0.06323431916803782
PLAU,-0.02745396491786558
TGFB3,-0.007039172669797243
APLN,0.009979896644588598
SHANK2,0.01541812315851839
LTF,-0.025179917954595534
PYY,0.15446086628000805
PENK,-0.017082106629055644
CTF1,0.014905095526287913
COL3A1,-0.04374795300104363
S100A10,0.06432451787033909
FGF13,0.02836137690698534
SEMA4A,-0.024826700266049433
EFNA4,-0.05728938747431809
HSPA8,0.00995264963165783
NPB,0.027000274412286675
ULBP1,0.014448922386160747
SEMA3E,-0.028176228676359345
ADAM9,-0.03670986682023431
ASIP,-0.02248778399496788
IBSP,-7.426189869381625e-05
FAT4,0.10753282500219716
MDK,-0.0703630922120705
BMP5,0.022492003964615422
CAMP,0.046687809852287876
HSPA1A,0.05161045862368393
SEMA3F,-0.0036106148214698204
ARF6,-0.02378680719514753
IL6,0.08790654597222441
CALM1,0.0786145665673985
VIP,-0.019699112861896784
NMB,0.04740236804410402
CCL26,0.038552257718003725
FBLN1,-0.015697069979926266
SAA1,0.05251564737254955
MICB,-0.009002630508811024
MMP13,0.1261240025981337
F13A1,-0.055365840258343235
CXCL11,-0.02782913694183545
COL5A2,-0.07201969532284734
EFNA5,0.03959111673548136
AREG,-0.05212914016618615
EDIL3,-0.05158083826708938
CD86,-0.00588736097866848
HRAS,0.0041588558058898275
C1QTNF5,0.09174903812062299
RLN1,-0.01342477658220444
COL4A1,-0.016666019628690572
CCL3,0.014578622000931959
BGN,-0.015208279265941625
RETN,-0.023316503836039754
S100A9,0.041062917468839555
HCRT,0.04597484258880103
FADD,0.013444806257147177
ACTR2,-0.06723167360626418
BMP2,0.028436586668737662
CD55,-0.02523987845223191
CD6,-0.0349472404586747
IL16,0.01897692416232981
LAMA5,0.04975708065049545
RGMB,0.0606458293622638
INSL5,0.050149659217194095
IL12A,0.019544842006252127
S100A8,0.061319215317346486
TAC3,-0.027936967505068164
MFAP5,-0.02716575594133254
CXCL16,-0.03907875393417034
AGRN,0.011786832432580543
COL4A6,0.002093298287882475
FST,-0.00020999431597130223
MEGF10,0.04635130319372739
C1QB,-0.03402420796865364
HLA-B,-0.023740355229279298
PDGFA,-0.008694975785731904
LAMA3,-0.02571217930861469
DKK1,-0.031630973368643116
INHBA,-0.03152663524475014
LEP,-0.013629413921193864
IL7,0.013296511188024458
FABP5,-0.01800606743308395
CCL4,-0.009025904249343415
FBN1,-0.024480705977971
TCTN1,0.05003108570305399
BMP7,0.043258872341831234
NLGN2,0.061255535873373054
CCL25,-0.02110197810273518
NPNT,0.050331463918679514
KITLG,0.04363139394349571
MADCAM1,0.04570012741745052
F12,-0.013254162405284726
S100B,-0.00908320356916395
IL27,-0.024298481695483314
CD99,-0.05584110329244028
PDGFB,-0.0003523028589440119
CLEC2D,0.01131963104391271
F8,0.10080985102012657
C3,-0.08696194963666065
DLK2,-0.015172708254426605
TSLP,0.0554429367455557
OSM,-0.015366048225224894
PRND,0.07579275394569919
SLPI,0.05281017703740425
AFDN,-0.030075050913658
ULBP2,-0.014760399783603937
ICAM4,0.03454806914836764
ANGPTL1,0.044802820174593916
LTBP1,-0.008558853369998627
NTN4,0.03323254333610146
APP,-0.022648017507736783
RIMS2,0.08071114077642587
WNT7A,0.036325216908980155
GAST,-0.018661745662606463
GPI,0.06406736197851647
IL1B,-0.0023993930009382036
HAS2,0.05915590451299858
IL11,0.10121475743878172
SEMA4B,0.032293951814947826
FGF12,-0.001610251746284391
CP,0.037643510361044845
NLGN3,0.015878219700468106
GZMB,0.031037652260922897
PROC,0.06787133999872834
TNFSF11,-0.04113490539358049
AGT,0.07774685401590224
PTHLH,0.04811129132940758
COL1A1,-0.07302119949598325
LAMB2,0.056695933709553094
DSC2,0.037720442531894285
WNT5B,0.008363555125228515
LEFTY1,0.03421516273400291
CXCL5,-0.04275657172775781
S100A1,-0.061317973557835116
C4BPA,-0.013629410581067123
TGS1,0.03355327509065154
IL34,0.03494674798965911
DHH,-0.020129045407295935
XCL2,-0.014226601676768218
TF,-0.002052285118506668
IL33,0.008125820231321438
RBP4,-0.025131155415004786
CCL19,-0.026055671858061586
CCL20,0.00814330002753438
NAMPT,0.0031307183174698046
