,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
CEACAM1,0.04509224049799792,,0.017428074477730718,0.05148488227772031,,0.040295635174742384,0.0892548819645144,,0.08062566684679079,-0.0292804532503368,,,,,,-0.015091552063762144,-0.044313017350461927,0.09704276603028034,-0.034751563111527786,-0.027712750991606853,0.05545456710722298,-0.04285195668190799,0.006885184431377211,
PDAP1,0.016299758311021914,0.04859471028468873,-0.025463932618329653,0.010186001975585134,0.0780150227205029,0.009053031965652618,-0.0232385852311103,0.09095811849741794,0.1037136068696871,0.04510129447160398,0.033667580140607736,-0.04962937591339185,0.05999947146144392,0.041918100862614494,0.12760632862929575,-0.03861901445898995,0.07613728101087013,0.0023690536917990207,0.003031930341474091,-0.05326099582912552,0.011348546867822024,-0.004257296335257924,-0.06206357317993637,-0.07471818839239205
QDPR,0.016589367821481186,0.015202231076115754,-0.13545805723798812,-0.01826755950619887,0.06064174589794292,0.02705913863505619,0.05631308049408447,-0.06064800677285628,-0.17402063145871002,-0.022942156133953902,-0.026301393562516328,0.009799632867257269,0.037534238526399644,0.012939305384480898,-0.06868046683405737,-0.0011238020854772634,0.08220070222202464,-0.15000637506712367,0.017309612335065054,0.07512040674144,-0.2270974573251278,-0.10006084367942089,-0.03148649976725113,-0.0833495031419935
POMC,-0.030571787813118683,0.14954222767132924,0.09367698037133303,-0.023122280027719787,,-0.016972708901556357,0.11428219735282946,0.06401236716202566,-0.007216958695879362,-0.008482475359412215,0.04001436420349819,0.011041463146813013,-0.013373858292878958,0.026576068566856893,0.04774439557922234,0.03763939417432245,0.03574198050220026,0.022138312988564862,0.014996253284074812,0.06606193451181237,0.01933076918683273,0.08759536292314794,0.07634294233497532,0.00738805210469836
CCL18,,-0.04731787844331105,-0.07038780816748787,,,,,,,,,0.07812271442302197,0.09571822573058439,,,0.022539810918755898,,0.14541567664949231,-0.050305394130738104,0.1143350085189603,,-0.019121734723502176,,
CCL17,,,,,,-0.03204559970148286,,,,-0.023219299147931395,0.0682826752265894,,,0.07141877230359595,,,,,-0.006943500680244282,-0.007862103850842404,0.00562113052377258,,-0.04706245126749788,
VEGFD,,0.08303582427441342,-0.027834239017522158,-0.014482081940344449,,0.03960171313544943,-0.011110687745813015,,0.038582977360399714,-0.013298704296837074,-0.028433712196581706,-0.024256559418947495,-0.023620358055636333,0.0199626404342944,,0.03571739398047103,-0.06024257602012085,,,0.036045473244820825,0.03183112869368155,,,
TNFSF13,,,0.021532826742702526,,,0.004489144507615977,,0.05337241668529975,,,,,,,,,,,0.08000547935154187,0.013937208557264996,0.05989316227396445,0.01946936475334023,0.04713572342918391,0.011328439680636512
WNT5A,-0.026173859044572662,0.018085444880470845,0.06845541565289118,0.056884471520710404,0.07740246128897348,-0.009924656509252637,0.03463060262727678,0.12120683733668737,0.17176030086756727,-0.0008730931218511656,0.060649551428145,0.008731933680007969,-0.006245807897460884,-0.0028353248881285674,0.11748923503027753,0.01936522375391824,0.04441040712556134,0.09624879817153091,0.04845409818699614,0.049936286291343814,0.0474618054833417,0.13481903635583772,0.2058132804004821,0.16122947270512816
CXCL8,,-0.10824161531980873,-0.0927277939069393,-0.024776267327816386,-0.12816255604222998,-0.03685380167274376,-0.09924684540513877,-0.0221092107792671,0.1158070767719224,-0.038697272032506995,0.0032888696335826987,-0.015672322650023343,0.02006879950038264,0.004389593743308028,,-0.06856246733679326,0.04746407871997069,-0.024286034477852644,-0.06095096192149752,-0.08915612481372276,0.018872267951261033,0.03650276899446717,0.036308822877979104,0.050554226896778715
GRN,-0.04028249333213202,0.026825803505078377,0.36197597512373353,0.04203846235513624,0.16523379438497862,0.07715972162364561,0.004186598145967679,0.036184711615674416,0.18426613321709703,-0.020941597113825795,0.005389267139978008,0.06899439958791423,0.013262702865092313,0.13030964246832794,0.11514324629477445,0.10086499938910605,0.10538114370118896,0.10625631454137555,0.11342644670196533,-0.01640776497572319,0.20764786455143297,0.2215724458548142,0.23724802578830326,0.16839760690125188
MIA,-0.028513872547213485,0.0061125224401861805,-0.022343670375440567,-0.023532330513394747,-0.04845682019066962,-0.010486092369544802,-0.024145165384135015,0.00886152996114775,0.08088030936028957,-0.0017436965045394368,-0.017322835665826906,,-0.020302677711203334,0.011911761644766932,0.09764634778620725,-0.08638118622055155,-0.1006249070021615,0.003698545632212571,0.00010161242552127848,0.13943218912807617,0.09382883558281846,0.007539468791616325,0.009395140780537447,0.04483029544585741
COL4A4,0.012751348368729815,-0.04252795913748175,-0.02122814822005241,-0.02263565690067822,-0.032300681567241266,0.02899513212397984,0.018235013223604452,0.07421094532340791,-0.023884752241302667,-0.024241666684709114,-0.03732738706966122,,,-0.012562887517863691,,,-0.04717112345498837,0.05250518976238921,0.07182602271046878,-0.03507018110586108,-0.06404367479671697,0.0739854803958584,0.16614528438088308,0.05105559764182545
TAC1,-0.0217843666787812,0.03090746292738022,-0.08805480117375018,-0.03690493982167389,0.028152690460737036,0.03116634874744041,0.03848975568880303,-0.08727313040600247,-0.10914399052118592,-0.033800647505316285,-0.04225287615451132,-0.008661687155469491,,-0.04875773830586407,,,,,,,,-0.015339379111481404,0.13834925958115946,-0.01153111219939098
RARRES2,0.031455016179340364,-0.004742500450166518,-0.06947822782009949,0.07030707979748495,-0.04355058154625756,-0.03322354924592736,-0.14185684042826513,0.04929365121244015,0.0873829152692837,-0.027547410342190912,-0.01288056577979185,-0.03142052653691742,0.02619759751946844,-0.004816476774867573,-0.05591689927570253,-0.014615414313258523,-0.12840378894485635,0.010745903739022728,-0.012393526389764008,-0.013246535740516728,-0.03296148689258557,0.039154323293961284,0.03157915775615807,-0.04639578478791733
FGF7,-0.009795307354480197,-0.033258226208634015,,0.002994046262573771,-0.053042830349063944,-0.008286628226760056,0.08801352005507115,0.0569312211491394,0.06802354060507851,-0.005906557978926824,-0.026356365852986202,-0.012707239081286143,0.0131818490782879,0.014633923379458536,0.09845200567846192,0.025540694240528267,-0.04880541922238282,0.007801249560027465,0.00013444370552185439,0.014282581748346315,0.015505401467146136,-0.022444970822629064,0.04565307164428033,-0.014876871586553252
EFNA2,,,,,,,,,,,,,,,,,,,,-0.0263391151949489,,,,
HBEGF,0.02955953785299311,0.06110741544554382,0.31473791680447066,0.024734139823259844,-0.026155188877070346,0.03487172987950695,0.0014551018022222137,0.11490061090635696,0.060596054806851,0.10671336567491414,-0.0174343290869954,0.01108319417003563,0.06750414396066776,-0.019713476381883695,0.1116408085530571,-0.007137080516865838,-0.0030906689961223096,0.054613360336807255,0.06268021457657325,0.06347996759023258,0.05624942852709757,0.11771910168934081,0.05510378334176193,0.1883414206102592
CSF3,,-0.0536692177518801,,,-0.031221602223056144,-0.03819556069099578,0.011516089895339405,,-0.025269608146904866,,,,0.009620457968035744,,,,,,0.034713472623702474,-0.041736149308916046,,-0.034221507881527564,-0.026673328256818327,0.013225662099358737
PI3,,-0.0635791916336272,-0.024282077965598232,,-0.07396834225673435,-0.02080065817032057,-0.014497019398669046,,-0.028453912296141724,,,,,,,0.028262911396580343,,,-0.04475160424924702,-0.07942700170193923,0.18796643515175915,-0.01677706500736685,-0.12448219306694853,-0.06062782681745484
PCSK1N,0.05423524201580473,0.153774991135926,-0.04131183684347939,-0.0682957726869831,0.07807264573895958,-0.02437804275018703,0.0201295272909336,-0.04928686689220011,-0.04508844048841346,0.03572042489892544,0.012837222139976505,0.002232252797185172,0.048902794513207615,-0.011516198586864892,-0.07430142013196826,-0.04965746434661154,0.03043616353498564,-0.12405623565590701,-0.04273404572117464,-0.05919482119457816,0.052208434619737315,-0.12074070353397016,-0.07834982884726249,-0.09216376583139295
NTS,,,,,,,-0.05133802272185759,0.06710741959034056,0.02067580333578817,0.06324456244204761,0.007457301184046551,-0.021838695341219305,,,,,,,-0.02363045688540952,-0.03208921366436524,,-0.0005551620946159834,-0.05367289745131819,
SFRP1,0.05934591353389402,0.0038655908423159695,-0.014490161792602494,0.001427934824610667,,-0.017221855654507717,0.057328425921687166,0.024043187999624578,-0.014088110851063856,0.027126431223283017,-0.002165979494039504,-0.01192709793371727,-0.03911551975649577,-0.029081029928329623,-0.04227084772385726,0.03279278680673907,0.14531141254216548,-0.00072307754470353,0.09984963416330342,-0.024829228785572227,-0.09758319539850252,-0.004976802685313567,0.10730218394147832,0.040603880214949324
CXCL13,,,,0.02550816596815399,-0.022670577441092066,,0.020223961145217868,,,,,,0.16933706624219014,,,,,,0.024594255205896174,0.026737396310661476,,0.022079809625901153,,0.1391999684504962
MICA,-0.04136499668269846,0.014426234726652703,0.2484897384231249,0.10809493837989567,-0.07308138514796805,-0.04920872398489063,-0.046704536518187345,-0.031954588399753805,0.10866078895301297,0.05634144609977465,0.02904895552467815,0.0736647309777649,-0.018455140872056654,0.0304859513979288,0.08779610430812393,0.02304062346382487,-0.023029911792981306,0.18943174626039433,0.025958717343715573,0.047202899257016616,0.16208988869918198,0.12219952275360273,0.18979836766065192,-0.015581593548513274
TG,0.012240176060765641,0.03730360876858164,-0.05437412164019585,0.0013939990834242048,,0.021836942416450376,0.09751037387176698,0.015006729906535407,-0.03049815621263487,-0.023392565192148235,0.01822262501855654,,0.06155620720435335,0.023591267047573673,-0.06367242290181035,0.09791448263400826,-0.09621424435111252,0.04421280220163226,-0.01956783081373417,0.09714359139127174,,0.023345075592285925,0.060068262693040005,0.05454743934316418
ADA,0.023702691162374914,-0.013638179847073582,0.28265955167273105,0.02123969055953466,-0.04312724431529825,0.02181329555268575,0.11832014613116222,0.11744843169983916,0.17537925609759306,0.04957710003785066,0.055028666330332834,0.0035594197235532493,0.06009826446197362,0.062297632038537436,0.016542118852938163,0.12851681237503437,0.02101222512846613,0.12949398081223198,0.0957818692513988,0.031008793626049948,0.003600389931072098,0.2252205204952231,0.235286139689267,0.10018259867748501
LAMC3,-0.05208885958047813,0.09203590558671552,0.4657789021811452,-0.044672460134915846,0.17208870354514444,0.030947560719346234,0.1504732471459268,0.15734232353639332,0.24920035111457095,0.029895199258859587,0.06536243354718992,0.12043747647512151,0.05140186786921994,0.18991080505516303,0.1665577977965989,0.17902613892977914,0.15989884629625348,0.22818812510125489,0.10016477885571387,0.09972252526330184,0.2063469986976724,0.345057419494216,0.3454103151666499,0.3235020784476394
CCL7,,,0.029390351945181446,,,-0.021816025152910774,-0.02884485861112994,,,,,,,,,,,,0.011324300964947593,,,,0.03034833506795575,-0.04743319978817513
NGF,,0.07149424470385515,0.189069295135869,,,0.00718420582644849,-0.004227293720299658,0.11196659229788464,,,,-0.021838709720551214,0.09927016562571979,,,,-0.09209732629043058,-0.003995945762155304,-0.031340715806572356,-0.00963365796675813,,0.1160122001656397,0.23623734367718904,0.1094119923655785
TNFSF15,,-0.021553590349556027,,,,-0.024293211015888185,0.023476698723061185,0.076823685484944,,,,,0.04517665533266424,,0.14592282100246604,,-0.004714805595424205,0.08571393558569826,0.03650795718986494,,,0.05114544421690032,0.14595554557179574,0.08945254150688793
HMGB1,0.04303980673361448,0.16116213862740647,-0.004923135963191895,0.018635000772056216,0.13399138781118955,0.03143290159745887,0.031938761692938626,0.08958384406250317,0.1118564570855966,-0.054437752689905354,-0.06406724376889618,0.026212403779182963,0.06444390404644516,0.09877553979897162,-0.014166639038244278,0.01770073677893519,0.00681368491800284,-0.06868055536656356,-0.045803787497917435,-0.08359495111572823,-0.10948400464957603,0.010458043274989809,-0.14454235462310985,-0.025769032358440365
ITGB3BP,0.07495070390317624,-0.0747705289143895,-0.013390399714658746,0.05078708754379153,-0.05745030755130054,0.008352574793997062,0.006830522276235317,0.156688596633795,0.1632786842035153,0.01933698332417399,-0.017716124265656184,0.04851883716973361,0.004963965556875922,0.027297237166452878,0.12408611763122847,-0.045684663355454874,-0.0017168005479100811,-0.021079628308131437,0.017770935192802925,0.014296060391595325,0.04385362596081801,-0.03020100914445587,0.0671605479259578,0.08700668955543035
AANAT,,0.019177485737995038,-0.023244277582369695,,,0.07372861836569293,0.003093497182463209,,-0.022793870392636573,-0.007635070670576984,0.013434545038624991,-0.020531598873294202,,-0.024780536373205785,,0.01737558614800499,,-0.020857356445167764,0.021673487370722222,-0.02373995266600867,0.11740521866551715,,-0.017699725194461,0.021691972386465423
RELN,-0.020915475939360387,-0.05331339103928572,-0.07002443651320751,-0.029373132182146575,0.059335326780456395,-0.038368183790245224,0.024896269410959064,-0.014159903401805448,-0.043490084970586686,-0.0024936586475002745,-0.0038044161124517087,0.12891709594734593,,-0.0458379223937563,,,0.0029448125659274045,,,,-0.022924324694277503,0.024190619832311834,,0.007883973890407948
IL15,0.08732903801411339,-0.03079195561658244,0.05957037269127732,0.04829356908407379,,-0.07297447026820945,-0.028314214559414817,-0.026447905561339486,0.06128422125274025,0.015766107676903635,0.019652453514034884,-0.04207383214695068,0.029750758279444116,-0.0014442429821462093,0.09657191150312414,-0.030907088500290888,0.031263615136285075,-0.0020690524014220033,0.020141763570269873,0.08159659805593951,0.021442325410815644,-0.028569604998782024,0.10850204769430914,0.029862335547779905
UTS2,,,,,,,,,0.025539571609793144,,,,,,-0.019217069233769556,0.06895376258232405,,,0.10095726391228292,,,,,
BSG,0.004125377359414364,-0.01969341306393669,0.08560525258094707,-0.04157308785209329,0.014863451107895814,-0.003345996380833597,0.000621743069669153,0.12087710123353858,0.05685932076545338,0.03045721838322065,-0.05610851387942264,0.032889308435204254,0.01102698841259079,-0.06622340458239728,0.1023409461400635,-0.029805362010991196,-0.033995725745696856,0.07936440300840517,-0.0016188121058646815,0.050830499669171865,0.2153135766623615,0.09115428396246333,0.03288023572352812,0.15887461338828138
ADAMTS3,0.00992414851520179,0.0606667517593868,0.09707191470823501,-0.011745089778357056,,0.034346197369651534,-0.015034682124675087,0.011089461141464942,0.13102196052694046,-0.058644499046218455,4.20172367174173e-05,0.0012807743568364145,0.05600390458776882,-0.02074518980447472,0.07287297448117447,0.03781828719062243,,-0.019672543709075212,0.07654894037591331,0.05687124123100452,0.032997596997426944,0.00450772409389731,0.06059550902848299,0.08305923509313226
CD34,0.06473124157583368,0.12891334411039573,0.35721314504433677,0.04996536985712638,0.11091580664897116,0.004021562787136508,0.13349393097652804,0.12451058726851454,0.10389026531309588,0.05618301692012105,0.03901999117795716,0.034275667632586555,0.02291494280295984,0.07201154583260932,0.14956490563856803,0.2495361173208887,0.07445638814113101,0.16426478231888764,0.0991139152029758,0.1800908033625912,0.16721683612283725,0.25334818069931925,0.271163559427275,0.1759051525796109
CCL23,,,,,,,,,0.20238486256944005,,,,,,0.0008802157800651369,,,,,,,,,
PLAT,0.04717918920203941,0.11672280528762437,0.2712780747196688,0.058059809764115455,0.09422118425972781,-0.026177684758203295,0.05209061766234902,0.12073353269446899,0.15498511690545144,0.07659491409045677,-0.015168489961754433,0.07594247028669998,0.0515823758960576,0.06267445814767979,0.08737311184073741,0.1619832542131243,0.16786228816762697,0.13811084473727311,0.015466441927642767,0.009578262815544391,0.12390634411714757,0.06778643619007632,0.10068748272626186,0.19462099977073335
NTF3,,,,,,,,,,,-0.00636268801995527,,-0.005913746065287943,,,,,,-0.06877097609669593,0.05823467716982827,,-0.04681760703231659,,
LTA,,,,0.05148665088753042,,-0.006820978067314047,,,,-0.020260891377901664,,,,-0.002827523319056141,,,,,,,,,0.01907458629361444,
CKLF,-0.017261336660077654,0.06880983181347376,0.13751985408780537,0.007385082528239547,0.1025675183826354,-0.04908785573429506,0.082546639434233,0.0750588821730034,0.1692734688728388,0.055619037482060874,-0.02951324415054453,-0.04495017173464631,0.0664270931597531,0.08332786399748213,0.04485163720664208,0.10860937403180347,0.02071076184332961,0.09778600568072482,0.01844131474673199,0.11376606753633715,0.027447134469862744,0.06877483456149447,-0.041920629869905246,-0.015561611437820878
APELA,,,,,,,,,,,,,0.13174876479023953,,,,,,,,,,,
CD24,0.014057013950601315,-0.11501573906614417,-0.01943534133371181,0.050821810691476024,-0.05001470609905438,-0.03131684770041793,0.043518987030629425,0.09138587822579178,-0.043601596831008706,0.024761209794234556,0.036026765034916246,-0.03479076888013587,0.02471665988343629,-0.04550557892447513,0.1259090894686048,-0.1440366522312906,0.00857493628764212,0.10543637410435441,-0.043679307279734195,-0.023776149693889054,-0.02389254509023372,-0.16410646570971155,-0.03284057207521459,-0.03401112578474828
HSP90AA1,-0.007158071682503045,0.00864944440857872,-0.21365212398858074,-0.04108239747613485,-0.11363296922955336,0.02782871143396155,0.020297201659924293,-0.12607405791391676,-0.16303900831574616,0.0839985104870178,0.002628721287128205,0.016912075389506113,0.012753758328755435,-0.041812690915196744,-0.029867303444220453,-0.11289325005106839,0.13758990658438677,-0.07847843065845665,-0.10804959856672793,-0.1784782802387268,-0.07143143110584524,-0.07123631050824329,-0.16551425818104526,-0.15552656709962837
BMP4,-0.025964261502318862,-0.04918204279648364,0.17392491658694975,-0.019583850687655526,0.025468982998694698,0.01785222558409752,0.040971531081334646,0.11290544421941001,-0.03965427037577186,-0.008343124084114167,0.023079109390792565,-0.01565694566230969,-0.02141533343924338,0.02137293861595617,0.15170668254864259,0.14817558826803862,0.06268299654003898,0.16069254596153057,0.0055173894997554195,0.10377569033955765,0.11878576232511388,0.12460067771487145,0.1618331402231127,0.07439905658121228
SCGB3A1,,,0.09209080809504352,,0.10773062462322198,,-0.030536853080528347,-0.010411624856372063,,,0.0022930450740806067,-0.020477880077417018,0.047114147248522927,0.011267352252431655,0.06993811466945134,0.007772158218578416,0.11111051659863003,,0.06443930266506202,0.03614762380882489,,0.06705148509206202,0.1253946764185847,0.07160476544101584
IGFBP4,0.026096917764429482,0.08595924123040453,0.43777256699602596,-0.002019498516563775,0.1801399238341285,0.05290040001073972,0.09127349525042992,0.10229527551317967,0.1939381626773397,0.02965211086473736,-0.001071797957288298,0.03258073753864637,0.03255575439721036,0.09956682552521007,0.17817974771391976,0.15603681570915431,0.12082375762855892,0.10430242214378878,0.13773007997082104,0.05139200953061424,0.23855035992735676,0.3225169480372202,0.43872868452664227,0.38805481273589787
RSPO4,,0.009593864416059781,,-0.02986583073789392,,0.04246959070032296,-0.03524449237805895,,,-0.023564650124171072,0.039850375807233544,,,0.024941068296749035,,,0.031026677982546352,,,,,0.016793160826435147,0.00019587246830716446,0.06091061712388749
LEFTY2,-0.02497951332459814,-0.025089180604669456,0.1887151465599319,0.1077564624990729,0.022925243619049667,0.1293728722935776,-0.019721712333787923,0.1172290414156223,0.21582111391646727,-0.021982538598403767,0.01851086440529974,0.07463363129571467,-0.02555116382298586,-0.009864222599091357,0.07694875512532981,0.10360182189147711,,0.11044935181273328,-0.01734259116589731,0.14787938948087623,0.17761690757562457,-0.023070497363990326,0.13062630926760807,0.0870002841709602
PF4,,,0.021023127944279317,-0.016804895114221993,,-0.01903405214459106,,,,,,,,,,,,,,-0.024141622618066187,,,0.040927594065166,0.054955792279513846
ANGPTL2,0.01644622338178527,0.09098009347713998,0.21041724588874622,0.007090370136787945,8.284004308574167e-05,-0.009037997252416224,0.03232541440579223,0.1688165078929452,0.11905287324141024,-0.0041262989941557495,0.044249771756215445,-0.039519427624434396,-0.0382619020594413,0.0135772699953443,0.08197996041261547,0.07223163671439829,0.08481483590850374,0.0693749085345435,0.0728121527866582,0.09091032494554026,-0.0106105007735497,0.06609784790158846,0.19313258627135935,0.20368620589064465
LRIG2,-0.0006448940488642637,0.015151774722175486,0.021901026804757584,0.0034887188112007273,0.010585481742680716,0.02729785119831849,0.012419112501255679,0.039333418949195745,0.09963033137535429,0.035051957751919806,0.0033162596700087752,-0.0056547828463318775,0.020902176614604556,0.007359620942545777,0.05525658199403254,-0.1524147605182644,0.06173844146694042,0.0046427563364462516,0.030704501986746367,0.06409860241033205,0.009571306980132277,0.009106088352343333,0.010235966378699623,-0.004937159626795643
ICOSLG,0.01795562397786819,-0.04906046452604446,0.14994551200567968,-0.008697230868320598,0.01396278030352223,-0.028098894153615623,-0.07315439128965034,0.09572230785532801,0.02407648368902295,0.012085858836139714,0.006531429885416991,0.061713859795528396,0.056835038458247215,-0.0030443721793283834,0.08949209230357977,0.007443303297731905,-0.004843880351912242,-0.018857601961989354,0.024161184302202952,0.06837679761436956,0.015803714355718715,0.015190456149723988,0.13613057457627342,0.059510996227986744
WIF1,,0.0878772479741473,-0.048309316950910626,,-0.05411781356311569,,0.006122090563423258,-0.06528836803759078,-0.1199989622664692,-0.018184282356000035,0.008411649037197549,-0.028095254954378486,,-0.08602606791935653,,,,,,,,0.016511868913601666,,-0.08533210186373297
NPPC,-0.07409172401832853,0.059594213521650494,-0.05179771282507177,,0.04588780600427862,0.02035516204524707,-0.06148130135216123,-0.031510543186471104,0.0827301909324149,-0.035471757061701914,0.0647533431298804,0.011502475578668514,,-0.046192850919479056,-0.02153867696022091,-0.03211213495308368,-0.08363523390962153,-0.0029025895008454664,-0.0468606449444659,0.0007476532640972774,0.1600141703369815,0.02747173626407527,,0.006434478665612299
LYZ,0.01962191097801293,-0.02197408270944078,0.22576855504596482,0.01859500897775964,-0.08224638453696495,0.002312813154923713,-0.017652203028941722,0.037624403202582805,0.14099487744921527,0.030370465329995048,0.025961177602843163,0.07513958499843748,0.11930668429602245,0.02298492439782607,0.09123332079402016,0.1260259763526732,0.08632708091727281,0.1007377194157294,0.040296958939581115,0.061748613897650934,0.11664111700226285,0.13105402676025865,0.18164055186827596,0.008281573974262033
EREG,,,,,0.007032792275388065,,-0.049597363218787716,,,,,0.00199698845751391,-0.02987809807395017,,,,,,0.006522186377318612,-0.022368454152292334,,0.0010890979974059343,-0.08291188604769467,0.07455289462136848
SPTAN1,0.06520344434441878,0.151515441113104,0.06268519029406157,-0.016291856185822438,0.05160738908074516,0.0023179128113604004,0.01815045854152923,0.013962072949310424,-0.0782652157130254,-0.01469300266607339,0.02027909375431863,-0.009819382216676267,0.11873035461518762,-0.019975466433279108,0.019995776233132503,0.060870025216427856,0.06608184392773063,0.012825024937062687,-0.02804929203791785,0.019182566967919503,0.08806078046074053,-0.09793911270523288,0.08507211087163201,-0.04440729750365994
PTH2,,,,,,,,,,,,,,,,,,,,,,-0.034917986829562535,,
LIPC,-0.03230061986816207,0.07282637738910636,0.02452263395591192,0.013422972554703346,,0.023562064588398074,-0.01271604737959675,-0.04101391992882868,-0.05961704871945299,-0.031421186116032375,,0.013894668592296261,-0.03735872351942113,0.06702635734989748,0.04595318600538802,-0.02571520243142541,0.02065158996565366,0.036244709073410604,,,0.0924482064014959,,0.10948100979163909,-0.044903664673167455
COL8A1,0.005095470086507933,0.10596152344580721,0.2427586714277145,-0.047090403113738265,0.2221109087314594,0.043243933778125514,-0.002816909554158897,0.12050621432759277,0.06880488404493411,0.04473055592890663,0.010015367119857657,0.06636131790708245,-0.048928676649222014,0.05106424366772753,0.03052741540875063,-0.0032649087000425707,0.04856657266569143,0.25216969802353606,0.030041819975613178,0.11245751787858223,0.16613737865765607,0.07223826824307951,0.04316120781309169,0.06018330442691426
GSTM2,-0.057315135228352125,0.014424277718574553,0.015107396601892815,0.07946545619100322,-0.051952224633822666,-0.04416877107581116,-0.01453686778027097,-0.022365265431660106,0.09066708143834866,0.09455485218005627,-0.022535084544836916,0.0284222044580399,0.04736723819276732,-0.0007216205886069001,0.0284705681942275,0.009451777960150207,-0.012168255695040955,0.09974533468473265,0.019348370052201476,0.022273218083490698,0.005503015917313807,-0.05686989395994154,-0.022231034485391626,0.11694832150350981
IL4,,,,,,,,,,,,,,,,0.0660994808090635,,,,,,,,
SPX,0.028255356512102037,0.09821789018066424,0.019939079950395188,-0.002172152042097998,,0.011045244183153804,0.0151919904376209,-0.043039219460587926,-0.05451583274622456,0.012145607966899818,0.0026380507239824264,0.00572335858129354,,-0.07483478588638665,0.03366514584899653,,,-0.012215699570808734,-0.012580489970787173,0.12002112514686054,-0.16359339769957323,-0.03809251621593832,-0.029499227138879036,-0.04120354647281443
