,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
CEACAM1,0.04511278006890184,,0.01441897599375817,0.05690369368508505,,0.05437372022549625,0.04374602800948156,,0.00043085194795459096,0.03136663072332228,,,,,,-0.06671804510444394,-0.015497498254973888,0.09072053678959342,0.10321245903408281,-0.014525424341857744,0.03328260820401584,-0.022928796023380358,,0.07290939430861507,
PDAP1,0.04532406770123123,-0.03724692957825348,0.06466267221801247,0.050887418716929,0.0011664106734470857,0.06120090949695839,-0.00944464013456859,0.05697568616201359,0.0645022461079849,-0.025275133898695557,0.058792080412117614,0.0927219251697701,0.19785582021372755,0.08053788654692529,-0.01427796597659158,-0.0408289112776356,-0.01834421858142763,0.0851373941475351,0.050968648268191426,-0.06449450336415674,0.02777486989950185,0.07242334008071921,0.04951121695386048,0.0729727258068646,0.08584911250608403
QDPR,0.1110651006500449,0.03937391243746684,-0.06013028217182324,-0.013983054624376953,0.10123254235583187,0.009177726383642563,0.07122421187816182,-0.03991156159740588,-0.15126059293143426,0.08444671957869909,-0.02543275073473284,0.10384197209066208,0.17003310507208938,-0.020372133027206044,-0.03270901290505975,0.12080714866760271,0.07049409717111293,-0.28688048358195706,0.03354124865425755,0.08034494013009413,0.05458780802933208,-0.02395117983537448,0.04384070595263832,0.035285584013983864,-0.12199624207895353
POMC,0.02140204649368653,0.11244211856119751,0.08889360323964211,0.027818921497294327,,-0.030803997007140604,-0.01044292942374705,0.01264469746137744,0.0721248049814757,-0.03938186023220528,-0.025670245699487584,0.01161573167261004,0.06025113662148781,0.023026152483549805,0.024349563595366084,0.010073519149940773,0.022410916124917777,-0.016975342227308725,0.07747786416597055,0.10442674906003477,0.053111294251240095,-0.00932921428585053,,0.02310842383833887,-0.0024236821955848837
CCL18,,0.054490783358468214,-0.1363118947127168,,,,,,,,,0.09460859160916474,0.1533066631347863,,,0.11929411667769314,,0.007156059457559962,0.03441012577272635,0.003973105375801271,,-0.019259018051922427,,,
CCL17,,,,,,0.059982838414642636,,,,0.047557075261935595,-0.017139621699444885,,,0.038072093363330166,,,,,-0.027225940129062175,-0.028120508682631933,-0.04730145037636437,,,0.07930539921543979,
VEGFD,,-0.006928004402671932,0.024027486008340298,-0.04671177590912068,,0.05166340364223625,-0.021408565546587936,,0.0441721619549747,-0.0133107724911634,0.08159131042891882,-0.046040139005271624,0.08618152070071626,-0.044588933415153055,,0.08166753389310356,-0.009358685345135799,,,0.043741773581076206,0.021374036512789452,,,,
TNFSF13,,,0.002708874935495198,,,-0.09153826924498318,,-0.031481223614235186,,,,,,,,,,,0.0876729088125758,0.14560629529680166,0.02247142113482221,0.0584593968184449,,0.1078713842671262,0.030000494635982627
WNT5A,0.00741601402184871,0.057624411161242194,0.04773113384411554,-0.011874177680854279,0.0779725823186351,0.010596992257791336,-0.07043162219031268,0.16621308090401393,-0.0072543995307010525,0.00903617883549415,-0.026891349112064804,-0.0013644328122466348,0.09629932877996604,0.04801003883533605,0.08996870279915155,-0.016467196139810344,0.048082130502704705,0.14543540592969387,0.049035381862302316,0.05865358596609179,0.005958960686348109,0.03895784058674987,-0.018879046211804376,0.07708622187480244,0.10000954139071266
CXCL8,,-0.11275310263546486,-0.15116275053593914,0.045061344045657904,-0.20414735032459386,-0.02400120542809127,-0.002888096569701116,0.023725684599377458,-0.00535105356348696,-0.06368724677799756,-0.023445528694804763,0.1195036419359199,-0.02897030558653988,-0.002913657280738379,,-0.08938484562756707,0.13341682461322849,-0.11754980661353889,-0.059893671984114404,-0.18726544895259423,0.01490249819811716,-0.08840177312747434,0.0551638281445381,0.02079999082069247,0.05542217701335181
GRN,-0.05355282689265465,0.07125546350713687,0.3220065284139272,0.019036468370440696,0.0949254103675142,0.032416571181612355,0.00049058378460608,0.12551523803262857,0.054801674002556575,0.03396583613514497,-0.010657548208154288,0.13977188465663917,0.07861777981934047,0.08626033724364382,-0.10441304810979239,0.09946914557072764,0.031084147697038662,0.10817044329569714,0.09586648515811465,0.11217099693727631,-0.05410976915853053,-0.01704351755187242,0.011440041138936992,0.05863039555000307,-0.016079353369567295
MIA,0.06349725093997355,0.011912120032893372,-0.054285848976551615,0.01903038839992532,0.02988941583927058,-0.034263891302587196,0.010785367222716296,0.04635372243948831,0.007702822897392208,-0.00778159958169586,-0.018471020517152034,,0.052027117651352026,0.02146338554724779,0.06131942828888637,-0.029557087382641217,0.08786738169796296,0.21045819807221935,-0.011153819269921582,0.11212259538903517,-0.01907930727116761,-0.11016550740579983,,0.13276706063122004,0.12474223541605223
COL4A4,0.001901811856001534,0.04900518591627638,0.002823831375534132,0.04162053063629136,0.0036769398030738376,0.06471491505625014,-0.04709705725853038,0.02873560911704844,0.07831309636482431,-0.04057456840688635,0.04575274681275286,,,0.027811126505607138,,,0.020935080086129165,-0.01827770026129203,0.03816474481641314,0.03286261238528025,0.011263323409385084,0.03313365901055284,,0.022386400633313316,0.022809487765468
TAC1,-0.027708884226983137,0.07695277463297966,-0.030345497612325058,-0.00037262853729411866,0.10513884737941821,0.13225392022700114,0.059614349997007404,-0.09035554792566275,0.016266797214627822,0.07508453404762896,0.005478709681642284,-0.03810879763479846,,-0.05583492307214482,,,,,,,,0.010935322823603568,-0.08493626751256185,0.01467260215329457,0.07775673695178956
RARRES2,-0.000874865539234467,0.04604447133800774,-0.01925202772740365,0.0643345299545197,-0.036214308894332733,0.07941445836024756,0.0034523389931787507,0.1130650917558058,0.09287025216290085,0.16264703148197202,0.0006018879818945797,0.0031411085827088505,-0.06619728230597548,0.005512063073904303,0.025846705773280937,0.03396860972069371,-0.22083193393543296,0.13187728553856826,-0.028095994948599993,-0.03531194573332956,-0.000981286317843256,-0.06281117318738867,-0.03887531792922758,0.06779520161226558,0.025318327285015603
FGF7,0.06767680312164813,-0.006404282102058559,,0.06995107002437337,-0.02193708810845855,0.047018535633809214,0.053787972275820224,0.007851558618547362,-0.029982787353946733,-0.04461433930042271,-0.00048284583550316457,0.018656224710531466,0.08273382600753555,0.05400681101851051,-0.03146853130080253,0.09507769257469871,0.13301336122059104,0.08452607073488308,0.005673904415013646,0.01866260842919988,0.04574946883335868,0.07381076240035853,-0.03152196199252876,0.007264147428683988,0.0744664891387245
EFNA2,,,,,,,,,,,,,,,,,,,,-0.0496872469312359,,,,,
HBEGF,-0.0031717810155534576,0.1426982548077035,0.24683924474737687,0.041012602192029936,0.06303649389196384,-0.04640685050658834,0.012277423160573096,0.11352885211720169,0.09057882332244341,-0.061845129897075364,0.01430097575238855,0.03633791401622811,0.1853315955975754,0.06602563817419174,0.03127721103737601,0.12882633771381544,0.016606435350839457,0.08517476271138281,0.03440350350142258,0.04362610660011693,0.04398672683895179,0.016357180745082155,0.01865554350161834,0.11403698667335548,0.15698873759503998
CSF3,,0.01791876028158222,,,0.03687389485435508,0.011055800503152179,-0.013078750817149083,,0.022913402026490177,,,,0.016586382479198164,,,,,,-0.06491806493272853,-0.08232770989406038,,-0.04272262112256981,-0.06015056419135184,0.06038370099872508,0.06550694340171143
PI3,,-0.08150558147933941,-0.042981196132449606,,-0.09598252031194401,-0.061548847842499664,-0.011541389766909176,,0.019194931442308164,,,,,,,0.01615700522103151,,,-0.10592997472304337,-0.1299830165182297,-0.013472838180281367,-0.09554707631688439,,-0.06101299694485278,0.08367170229883646
PCSK1N,-0.03828854178680779,0.09290851209139434,0.07051803503222956,-0.001252139255807746,0.10286150467693977,-0.045484857221389716,-0.007949064861447232,-0.10494845523924866,0.03840504125571771,0.005684080657206106,0.017175517694005046,-0.05876823790381388,0.12857898866144643,-0.040322597246741726,0.06036334585273074,-0.06605728915752156,-0.12180350609774501,0.09727536639515462,0.07215683820558896,-0.01728236827680524,0.09103621872670424,0.042540711070342165,-0.07791864353451518,-0.025125718274596604,-0.03502422126801683
NTS,,,,,,,0.015306359887746047,-0.016168033738228022,-0.010582879698989725,0.011870899779387968,-0.013530311107972523,-0.028566511046407554,,,,,,,0.02281454320178579,-0.03658341234511371,,0.10928013305955629,,-0.020032268576950178,
SFRP1,0.03849764842850327,-0.019469163978574264,0.030878828619306666,0.024695489508475825,,-0.004864983400419254,-0.024423465821185052,0.08401876065785525,0.020603646692839966,0.06882194735209468,-0.017938053158904507,-0.024875627814674044,0.07672695353287087,0.010231793228013888,-0.036492851631825994,0.04167095741223125,-0.08474693836930051,0.11479139054614543,0.09894615783917544,0.046322708546574,0.1087830822880749,0.0957929338786554,0.09934590147716553,0.037188728784710835,0.00594117302370111
CXCL13,,,,-0.010863122596196241,-0.04669777494845198,,0.08165866062809864,,,,,,0.0757595771911868,,,,,,-0.08982298702090563,-0.04018200589634948,,0.0331760091589761,,,0.07242036505561789
MICA,-0.037244510418933625,0.06180789932525387,0.14378148478670558,0.02004072924429664,0.08086195072885112,0.002758774630292274,0.03940741059795431,0.059737461321282,0.07637143152055056,0.010287245172837297,0.011897121897346164,0.04084074300678972,0.08938471322546022,0.09145231298804642,-0.01424011265211776,0.01515746608239484,0.033606559925522486,0.09941253129992551,0.0795366488711432,0.11337590406810766,0.04003103892376279,0.05607757464746205,0.02570369854420953,0.16474708064977242,0.10675046870351042
TG,0.04043350154078781,-0.0775815196839644,-0.027187479518871654,0.02748926741476925,,0.008368284271803087,0.042171591283430086,0.005000480598216384,-0.015365837388188516,0.04125363138760868,-0.013007510407593514,,-0.03717672085170007,0.013723834975417784,0.0056357495445059245,0.05670642297984354,0.12447408388305042,0.14192476937851659,-0.010228768312945209,0.05624489583107052,,-0.046462799575719325,,0.04153451236683645,0.021499102607478397
ADA,-0.01747777743879817,-0.06432520813566026,0.1352503970902542,0.05127937264993505,0.029346464134265005,0.038752104851311156,0.10300753049144044,0.10894646342586,0.07481731058494193,-0.044964333914310865,-0.024765953534857492,0.0008314985373846435,0.1875935795701838,0.10009601776770732,0.017461535539597072,0.08428211064491528,0.020111868182802497,0.05806366202317255,0.04392639387422021,0.1628765625180807,0.009614122463130266,0.01949223552752728,0.034345549952921696,0.16060004521494387,0.04590893637895353
LAMC3,-0.026939129789161364,0.0425894738557512,0.39524770822975025,-0.03648394157156506,0.063008812793268,0.03206149195587271,0.0780236533840378,0.10705580692904344,0.07235938882198344,-0.052032613657661424,0.0344568030089107,-0.0014089114747793435,0.17637020758156083,0.16496185990392498,0.009977132962731717,0.051284353400348946,0.1026672453481317,0.14901396217701987,0.12927500266973674,0.12459133080733843,-0.02083110999024315,0.07019051828858608,0.010671807580997011,0.08447671522843145,0.08035674859844535
CCL7,,,-0.04199869171355194,,,-0.032615705636922974,-0.03208999091138756,,,,,,,,,,,,0.049762872300888605,,,,,0.030141463294157036,0.10157046986716282
NGF,,-0.061859917912584765,0.01617639949387799,,,-0.018167927817442586,-0.011138871150748894,0.02916211625364805,,,,-0.041450941737621816,0.10595063695676485,,,,0.2399512327087388,0.03663370032537976,-0.03388279589394304,0.06631504128046238,,0.011985027572141496,,0.006164922970825773,0.07716490562373608
TNFSF15,,-0.011422720431579223,,,,-0.00444180066896046,0.040583650869280785,0.03861824811843545,,,,,0.017527424449750636,,0.06361630813770511,,0.11919275649604737,0.08283053075899077,0.04569403651911217,,,-0.008349782046382101,,0.09477966583406411,0.01965574613506465
HMGB1,0.07582960384108894,0.14937411168831646,0.17048596385148165,0.041902837221702495,0.13864768266668284,0.05783829519999012,0.026194281934983514,0.14229518064633895,0.03456621325312085,0.04168797411148117,0.004464457995985316,0.0016853069439259456,0.3162667782367349,0.09343789370298095,0.003039257685061044,-0.01488034346989306,0.03660744366920005,-0.1778084138581703,0.025864638848072642,-0.01122213546607046,0.025739697506365563,0.0147234078854512,0.0004735769648703135,-0.04999936797379117,0.08031973453365103
ITGB3BP,0.04845556012012952,0.02826910350784008,-0.10457207496771842,-0.017321362494835006,0.021579112204857774,0.020671965130138855,-0.058027228988630344,0.1783333833836078,0.03424249541995894,-0.020405838778810824,0.031060920609788305,-0.019225626375295114,0.08157140378328454,0.08949318531449607,0.007104719566543424,0.029582593034419822,-0.004870706001186188,0.05386604839841622,-0.03377070327559311,0.05751910136010636,0.0320763274880466,-0.0037433457380812063,0.023751858940111822,0.09759206355375732,0.031794768930294454
AANAT,,0.0466865876140952,0.02807443551991908,,,0.022816425423834674,-0.021408568602781314,,-0.028903376544499277,-0.020078340818830087,0.011342789352759067,0.048687432973172205,,-0.0011079367839876067,,0.03340526038674652,,-0.020349387722477755,-0.011873781745018823,0.037014428404378276,0.02180427739132947,,,0.03312488910374621,0.031141857833013726
RELN,-0.05600390409203143,0.1754443467188016,0.07644505282017927,-0.01334951080824085,-0.04086712594994784,0.04217050764217408,-0.020915762087773824,-0.0043927062160564,0.11815288052711524,0.08693238859024434,0.01119608127637127,-0.058358391795330984,,-0.05613012678250145,,,0.04891117807730359,,,,0.01295618619764067,-0.007840312575221666,-0.05035062012657388,,-0.007743792701846235
IL15,0.006760643798722181,-0.05462157533461957,0.04945788729149631,0.027087672471429406,,0.02463469796336644,-0.06909423975312529,0.02126299662619789,0.03310135886448931,0.02483769181451792,0.017285270866948782,-0.00835286414991138,0.045854375920025926,0.005570491549951886,0.08105066310973126,4.302695227229866e-06,0.0218014826075447,0.04131158432801552,0.006146199750218249,0.1127899282053405,-0.022723836138088645,0.024426166152943005,-0.04717431740759033,0.08426577583790108,0.11223299323113976
UTS2,,,,,,,,,-0.017952041649951928,,,,,,0.002150281376491898,0.010280838824387305,,,-0.00035371328378195954,,,,,,
BSG,-0.06436406932927315,-0.021353163140849778,0.012221222776556412,-0.008716105751590696,0.050239945220926174,-0.007261794104917078,-0.010691279551847588,0.018662510258884532,0.055572877197707336,-0.18542648989580063,-0.006171908571485329,-0.008678627757763475,-0.04589799978010325,-0.062086134682723046,-0.09827191226240999,-0.08335994443377852,-0.10662164856017033,0.18042114641895762,-0.06747118815077405,0.03458651078668534,-0.03023837621846417,-0.13240185358341652,0.002450294324669218,0.14248406261163876,0.15564604725708758
ADAMTS3,-0.020291205838705095,0.005345048391822109,0.12039129714695566,-0.08104328477797719,,0.057185948422990907,0.013867922532124294,0.03768269310359999,0.09074601852661955,-0.005493935624169034,-0.012889388256861397,-0.01665091658154128,0.05340590601719686,-0.00983174938603297,0.0644918237772477,0.058772622921063646,,-0.011847362183076594,0.02213553913948388,0.05981954048595541,-0.007906240540975822,0.0988736429342218,0.11434955699512293,0.1799763202205021,0.12010851469158296
CD34,-0.009814549547022522,0.1299490307332944,0.2784226618992246,0.02123995690789552,0.0018265013371908654,0.02733542746123177,0.03568751609909436,0.08764437772107679,0.025129688003752884,-0.005047993352151781,0.045940555180041996,-0.03776713294400982,0.23763439174747883,0.07744486142003339,0.04756609370770097,0.05840293649356208,-0.06280213299365472,0.16251385667381768,0.09731270483400481,0.12939516876690882,-0.038545642265670636,-0.019893205545680307,0.07105351020301764,0.12947754682048068,0.0703516647393489
CCL23,,,,,,,,,0.021087999748395526,,,,,,0.03647350924786346,,,,,,,,,,
PLAT,0.05248276959229737,0.07484945915576184,0.3168638456430801,0.0892880665097309,0.1561442107925263,0.1114817189446765,0.02250803267224221,0.1846128933163771,0.03450767756879814,-0.1308908440643283,-0.05516365588706684,-0.013864205815729265,0.11178848940883707,0.17277525708997712,0.00284968912759115,-0.00808509854502445,0.12481823219580498,0.18821778728110994,0.06743837441256166,0.11728202547621923,-0.013873647193091502,0.07422483119390683,-0.040722710512541005,0.1119399068725612,0.10877821400622036
NTF3,,,,,,,,,,,0.09759189242914505,,-0.009892250651615562,,,,,,0.02632451579785243,0.09965402804320637,,0.036526587706666,,,
LTA,,,,0.054183594294063185,,-0.02599370510899567,,,,0.01065562491490534,,,,0.014235337423670603,,,,,,,,,,0.031288745568178504,
CKLF,0.026661878321476266,0.0888888211595349,0.13636856775099576,0.040455428072050895,0.06799918756519359,0.08326091258066884,0.04038229517004157,0.10701081442209733,0.03884594376980025,0.033993629988003725,-0.04450023087733678,0.1071831768748583,0.15067943960675476,0.1736011488949557,0.10989326559414797,0.05865800630884621,0.2312532304929606,0.19064771245620535,0.08971957435006372,0.1843507094281642,0.0064865024909344085,-0.0358180983705044,0.09366398534286749,0.026030923197221213,0.016870316920063706
APELA,,,,,,,,,,,,,0.03315065777556408,,,,,,,,,,,,
CD24,0.049462127963327926,-0.005015778864280928,0.1322565728855694,0.07935229865620258,0.10916284391897647,-0.06604998841323909,-0.03679281826198471,0.05653951695040496,-0.04975193286815795,0.11266674149380938,-0.036322967159498835,0.08694247605794352,0.16334438010809754,-0.05800366953121415,0.11115961824729695,0.10993350054444628,-0.4025899577482477,0.07121468972479258,0.04043539887766832,-0.011822117002251623,0.015583489109941603,0.13822247399212265,-0.05571176709396121,0.0113385942266864,0.03439808797026688
HSP90AA1,0.0498250372250082,-0.16237865843722685,-0.13052387578976105,0.06668450465439352,-0.14403253455240336,0.04761415299170793,0.023682756561736833,-0.15979007597544292,-0.12223464086993255,0.1019304106952073,-0.025829981707467052,-0.0806864099236345,-0.0889900717011195,-0.025828887189141336,-0.0455773541575425,-0.022005312082095503,-0.10852498807138433,-0.16470851812409942,-0.11596501247298817,-0.25086986797500677,0.0006459736575698708,-0.13094271335379887,-0.006683663970575192,-0.14151896869069175,-0.022361181435889485
BMP4,0.022549126842291378,0.04969226665437764,0.1190567002770278,-0.002148961650514119,0.0836063113757621,-0.03476565893415592,-0.023079308849366594,0.12872675624637503,-0.008009435464123244,0.035326399410863,-0.025580617681525027,0.06094676504022298,-0.059579821282761784,0.05490846569512715,-0.0007327054435733904,0.02258906191009595,0.07631835016659794,0.1382016582333877,0.058272788616831626,0.039622679416056475,0.04839746446483826,0.0921970484329048,,0.06634750067094652,0.006025898268607249
SCGB3A1,,,0.062176424039901264,,-0.01067931969767943,,0.0037427560377288364,0.010469285461953552,,,-0.024152268255498405,0.0999652764702399,0.06780667134956991,0.008801059941902327,0.07172902088414485,-0.002261489215088539,0.04341526029570588,,0.03570560962185209,0.07964028730236082,,0.006721569579050294,,0.12832726600069894,-0.016497126890020346
IGFBP4,0.03286842612237887,0.02198387815172259,0.3279179972637947,0.030495176670984336,0.056714291508617336,-0.0881491668938698,0.02542990399565923,0.1583744019443553,0.11150906365012742,-0.043355288919023044,-0.03587945438911617,0.08298886657569968,0.23249594305161522,0.14338610374978347,0.005576539210227221,0.14371371979626482,-0.030519183240974426,0.10458830834997909,0.08479839461329808,-0.01423927132607806,-0.01926619962732166,-0.03280304978951752,0.07110358797488099,0.174605520616527,0.09496719736823576
RSPO4,,0.0335716169766767,,0.03701244084292832,,-0.03377019755648864,-0.02942533086268872,,,-0.03376539899568121,0.03765511375977623,,,-0.04395123277755692,,,0.023559553063504456,,,,,0.025584605402098923,,-0.017831062909648726,0.053512685110877305
LEFTY2,0.04496301381924552,-0.01563479758763014,0.3629939433371441,0.01947314089560334,0.10492729779805865,0.016471451330433626,-0.028923370675952735,0.12409983423718902,0.08007115925477887,0.0006921611840175798,0.05138371625021175,-0.0030755948057804017,0.06065222099285267,0.12742515015954023,0.15684877935222497,0.06266912337962031,,0.05536642611723714,0.016895789872399074,-0.023024304547198678,-0.08718563515134566,0.028680037425471226,0.038522232548867795,0.12915677068955345,0.13392116801643875
PF4,,,0.06728537933459393,-0.03478790377765028,,0.0010550336360559277,,,,,,,,,,,,,,-0.008245987844934462,,,,0.0939198092249014,-0.06472572506757808
ANGPTL2,0.0833366664802582,0.06333021137592358,0.2545094265293293,-0.004241107496723026,0.10309738873765875,0.015829731040297418,0.05376239274048017,0.17123904575512652,0.0268931469002024,0.03956620746280202,-0.0040995235235665615,0.09228304891140675,-0.1757369481391928,0.11892359796136417,-0.020245233121973308,0.05181340488028048,0.060360859153015665,0.11280686409354931,0.12165843403817675,0.1793500359986094,0.0029465305760145127,0.04336220556251555,0.10642956181450358,0.1837097794001287,0.16541273184616093
LRIG2,0.0288675778411451,0.009414411832103009,-0.08893301068754036,0.07935536510538321,0.12375305768692936,0.08725440696535909,-0.0628949541825741,0.05289128736347276,0.04268745697878077,-0.041078986033941445,-0.007207145593922137,-0.040804894484606266,0.07085362369766988,0.0089959952562096,0.04404443840134175,-0.18069887859086275,0.06788321714594894,0.2675112489263795,0.026664704390681047,0.08911899421129403,0.04419731192068308,0.01927513826269684,0.035386478382437615,0.15094798408862603,0.07671446957727525
ICOSLG,0.030381762028944142,-0.018082158521266607,0.11242709397359658,0.017602807951069614,-0.002571561689297107,0.026238892262607297,-0.0038476201748126426,0.030918043034828927,0.08383421798829474,-0.02526687405265704,0.009360148406921077,0.022005513204285586,0.07658126765651777,0.11367366540355345,0.12493792250481446,-0.0026928914808008754,0.0004828575310798224,0.07098933896890008,0.07510303694753495,0.12549275349115033,0.09539178818613156,0.03492682757707434,0.02969887873710487,0.09800456360872754,0.04554946345018069
WIF1,,0.025319434963491656,-0.08132259727094192,,0.0073261805555376045,,-0.019452079971906806,-0.1445443052966505,0.05536684053518221,-0.01890548752030795,-0.045449561596095756,-0.056224632638811334,,-0.14068527219908686,,,,,,,,-0.0444566842412151,-0.033908113992651055,,0.03455585595207858
NPPC,-0.0592148361202301,-0.014433930930033385,-0.04139938829795741,,0.10925220389655493,0.08915315107658532,-0.01975437481803546,0.012244681926215256,-0.04096084712157374,-0.012164064475557157,0.05352460488516184,-0.05106849045671199,,-0.037215311735801095,0.039025625661545695,-0.06181833948273072,-0.17304679729570613,-0.03689751316200215,0.07301865816323402,0.01639440159403104,0.009638092166176115,-0.023001507195350015,-0.048420650178246046,,0.03331863113519043
LYZ,0.06550996034188362,-0.043014873681978955,0.05013035777891676,0.06820824127908585,0.0892767950659965,-0.020462063984393958,-0.006759697888798971,0.028623402418381245,0.08116510421511353,-0.028577906835204194,-0.0002319489737669011,0.09346978471274316,0.13194562528581147,0.08190749481485475,0.08965537128346489,0.040088984850854686,-0.07358258157419215,0.056146479548756255,0.029281095364943114,0.13135046517862742,0.03054933778189908,-0.06105277755329573,0.2125417477258493,0.05337420326294967,-0.06713590411270921
EREG,,,,,0.04048028548581319,,-0.015338023921278752,,,,,-0.042640905492669474,-0.0028397645443758016,,,,,,-0.08351120423751077,-0.02223506779277725,,-0.05666608210831794,,0.04201034153043003,0.00989528634007509
SPTAN1,0.0231430005924754,0.10762610475369079,0.07526829003157881,0.012121646442957644,0.07775656813699186,0.11272480417045175,-0.009682673932823422,-0.1206213785641719,-0.0068347774473544514,0.11989989772408338,-0.01633801585088586,-0.051285584387119755,0.11415332348044853,-0.08012930009293691,-0.02076060704688853,-0.09875161981169374,-0.10860820758629253,0.1574786944371478,0.043935072837199995,0.04221126660107998,0.019178038523530543,0.059532785938608244,-0.015119399997545796,-0.043821044678407334,-0.06064074313145727
PTH2,,,,,,,,,,,,,,,,,,,,,,0.018705369683063057,,,
LIPC,0.08863331940411985,0.048624248933367156,0.019018370190402215,-0.043164816944886324,,0.0043236672329504825,0.024133086838518537,-0.03017109667666373,-0.037767418231673774,0.04734914033385497,,-0.04670498769770526,-0.030514762837963616,0.0839695185447229,0.0354404787388722,0.0072089706244876876,0.0809425092482028,0.0923684845503005,,,0.07117050151357512,,,0.0022218184755297184,0.013557331408686053
COL8A1,0.0459333764781483,0.028694859880811,0.1814105368757312,-0.05291847031745031,-0.013119517753552355,0.01683997850683236,0.03288316367754326,0.08084872136490256,0.03505129430286622,-0.07462404016358963,-0.054063984105250755,0.04406900428244041,-0.20353426783654113,0.11099528975375343,0.06574021616546025,0.06879195487790225,0.00248742087809966,0.08315275250386588,-0.00127092646175794,0.07633338711151187,-0.027662028958830263,0.0129306031072948,0.02162881812383999,0.03222385196431305,0.1273636736117382
