,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
CEACAM1,0.007450557767598174,,-0.011022500238994601,-0.014734426762762829,,-0.037985623150798536,-0.03914515109779306,,0.05217095106373632,-0.007808402906891539,,,,,,-0.04520395779522754,0.0019030406798868473,0.02882819514720169,-0.042913523532136594,0.04562907378450897,0.03548281032441164,0.01115806883020131,0.05817456154175285,,
PDAP1,0.043857037543820136,0.04586713570942104,0.07543492740080002,-0.028509343599031955,0.04793826995993014,0.038823247903939075,0.007825979212791405,0.05902427045708357,0.1302220098202562,-0.01256213854644317,-0.05439134990646598,-0.010527718241524958,0.03803059659013167,0.010163980776310004,0.06936766544033969,-0.035628330440476016,0.03824019482856575,-0.014809131905582532,-0.01407380749269499,-0.02977751258743058,-0.028048929606980275,0.05697113051717883,0.00901969552958265,0.02365123033618257,-0.08303197350722119
QDPR,-0.08268282087718364,-0.006490379792377248,0.059458586087703234,0.020076301911039363,0.01596901734090691,-0.036222876444984155,-0.034112045595845616,-0.03232624231964198,-0.22100336366007356,-0.03699186011219593,0.015166407544285455,0.07140447473942499,0.027143389657335877,0.03906470463354655,-0.013561722760782227,0.03653538475633524,-0.010852861056718774,-0.0660004057381671,0.0425986352032397,0.0666225752270137,-0.01754832238115128,-0.06878663675953132,0.07662007966618294,-0.05828811927940841,0.04999074329209144
POMC,0.04498610084061009,-0.05853378354223503,0.0063187650747376835,-0.02618072558871004,,-0.027087952833061556,0.09960704025943411,-0.027996145021454102,-0.016889137707727455,-0.008134269838951018,0.027234241639797156,0.11234362948059591,-0.030925028169904882,-0.04496090304957891,0.018814871953953424,0.04402429329669159,0.041216943135576264,0.011377921591850809,0.06101028145715749,0.01948086551981584,0.04303557419025022,-0.01749499752427515,0.03904110999840879,0.004070639253537273,0.12473711485776122
CCL18,,0.05816869442923877,-0.039261832345755594,,,,,,,,,0.025328779956897383,0.07135273790127451,,,-0.054549101928076764,,-0.0339503093957569,0.04144376730186944,0.07319431925357459,,0.0222428252568467,,,
CCL17,,,,,,-0.025711160910549556,,,,0.03803759831161822,-0.006648034566617041,,,0.0025602268154883818,,,,,-0.04109975513730679,-0.06149532604104952,0.0035929457855086422,,0.06510778791607867,,
VEGFD,,0.025671162415760295,0.04966509450939867,-0.02110411017895626,,0.03429393656252865,0.023676238215134704,,0.0779279502921826,0.0014396772589708286,-0.02025740539880707,-0.021742132607156475,-0.002474280031938736,-0.0004979575440983006,,-0.041953553583041876,0.028868130791797193,,,0.04685983024975629,-0.044990498512050274,,,,
TNFSF13,,,0.020889698524334047,,,0.04682635898348171,,-0.022032617546625877,,,,,,,,,,,0.022779244723111113,-0.0015568650051463477,0.032921766288506786,0.044125176552869995,0.10258918834561317,0.0063945475471875995,
WNT5A,0.057756965369826004,0.06348748001221852,-0.025019349833434373,-0.0021419789398402223,0.0058877427744626586,0.02737411575639734,0.02747511364123221,0.08501795890724276,0.18065653030551637,0.01990690948051104,-0.009130097103733062,0.09344955942319982,0.08452108048281866,0.10690317942065403,0.0026729283343498705,0.048723634133663936,0.10120244945888017,0.05129487479127846,0.001986824061214348,0.0665034276708596,-0.026039664243340414,-0.00037392595211365994,-0.0064518863047835235,0.026526592360917634,0.01807529073557072
CXCL8,,-0.0030850852544820075,-0.06546086164426684,-0.01976063789107148,-0.04440588714201295,-0.0006953502508407282,0.010176078743751342,-0.031339969443105714,0.07521521813704592,-0.02034990513358067,0.05734030722571955,0.08804615677553126,-0.007425687600763259,0.032663677586552135,,0.05652728680372237,0.01575782713771995,-0.05977486493771023,-0.04332776332249601,-0.10230882715389848,-0.027084449576416175,-0.06583538180008866,-0.06554184737900921,0.079387767892418,-0.03065401781092755
GRN,-0.07070610664558102,0.048274377230249736,0.019458295880323814,-0.03779112261977467,0.0460190363291632,-0.04485781341198147,-0.03928811912436327,0.04977491920199161,0.13581018233746514,0.04024159712820441,0.01732478769781079,0.11229307648856128,0.07390026308857095,-4.428356998538955e-05,-0.03654624085346383,-0.0013431225722971818,0.08983367910957443,0.12047346902325728,0.06643955001379055,-0.026177447526073167,0.07692490846552666,-0.08144878844356798,-0.030571541767963076,0.021260071598610375,-0.03584480793115667
MIA,0.061428583016180836,0.015483378808104653,-0.028780191525931233,0.015902039071360115,0.02527331845822266,-0.020494166527969836,0.06118055425488971,0.09185796178375219,0.07609183055824612,0.006179457990468505,0.027826545773800417,,-0.01495692293491669,0.059495116656430605,0.0557779602343537,0.09238987910490573,-0.019665235912867163,0.037843359043222766,0.13421292534748425,0.16597380666976144,0.06567771366270417,-0.06925141655292957,0.14447260236310558,0.04696886535121989,
COL4A4,-0.010120896790096536,-0.02164834853252279,0.016899833011593323,0.0123547607585764,-0.01497274559820437,0.02871232161314001,-0.014524462652339535,-0.0033414992716943493,-0.00919054724955941,0.019179753762633603,-0.031436882024245355,,,0.09467999755834484,,,-0.0078120023615266005,-0.042923798961475204,0.07130614690427939,0.031148098782230363,-0.008224148854326202,-0.006684680605632573,0.017798785690768145,-0.029070834982930394,
TAC1,0.05402906976758493,-0.04630968748170783,-0.056532113477845494,-0.041702808639735856,-0.021300163643745772,0.04773404056278165,0.008054322557516208,-0.13518070268387303,-0.17392371796613285,-0.044350246138629666,-0.06016687311609765,-0.070850358415832,,-0.05582500450127699,,,,,,,,-0.007090605635542085,-0.022104087578310578,-0.03988457879320762,-0.07565171606084174
RARRES2,0.06485204544803642,-0.06180408304474488,-0.010488414607589026,-0.022732624280702052,0.002632423531438582,0.04698532714777147,-0.004632027346842664,0.0384154692374912,0.22874019194390757,-0.02658095646526694,-0.005813438223824241,0.060480247066451234,0.04958661541765353,0.0645740851347117,0.06348643387578551,0.06021241978688271,-0.12150138033274016,0.0830060244399906,-0.002052699683056485,-0.019710874390632186,-0.06264300280338735,-0.0013474351839375782,0.048027823074018816,0.03999712736732686,0.11668535632428281
FGF7,0.04976815186338538,0.05936727548875155,,-0.02381989065432483,-0.04703787238226865,-0.01908437047404634,0.06805661041013028,0.023492905729034633,0.103634915650182,-0.003664574249733989,0.020470432845463453,0.011059095307014252,-0.018210676015293237,-0.01627639170553019,0.055462438360947636,0.12056416305867602,0.1711599645711489,-0.007616107835244705,0.054592691401200266,0.058856512744552114,-0.025071174103641035,0.06966448902751886,0.1415297403227216,-0.04830993342966001,0.018445592003458355
EFNA2,,,,,,,,,,,,,,,,,,,,0.005706960656127659,,,,,
HBEGF,-0.009202036607872211,-0.007796820946272026,0.05517203934885148,-0.06547367856539359,-0.00765776806878357,0.007607741988490737,0.02983798781181864,0.05175340576145911,0.11316989776965022,0.022892894586434356,0.0601877537957589,0.08504391363485081,0.06732128916219987,0.026662868202841385,0.09967413812173938,-0.10548383959251455,-0.02870232596880959,0.03543823864253728,0.02862845219165012,0.08172285146705643,-0.08204667396748268,0.03071733075703363,-0.03409864352066303,0.12626663369577681,0.05557600412713459
CSF3,,0.03963286585622959,,,-0.05065695869058303,0.0755820113562604,0.07299063716402333,,0.017835697963420577,,,,0.04439013543379553,,,,,,-0.04386136402136925,-0.09878211678014233,,-0.032788988582008564,0.009381388375031231,0.029039487544697862,
PI3,,0.01256811352784851,0.006720412725191201,,-0.02209244815506795,0.018155370844682762,0.041056856022798786,,0.012898577836668276,,,,,,,-0.07334371936109411,,,-0.0608090893979511,-0.13443652752770754,-0.009147934136873393,-0.02295898244961353,-0.08857259782156192,0.0714718310730229,
PCSK1N,0.007228195343775186,-0.03017598445733361,0.053408399812018094,0.00822744890728333,0.03725283016242075,-0.012206953841643007,-0.011859786888125876,-0.05767576085765924,-0.08555087863589451,0.03786613625680353,-0.032846263837444205,-0.14688538153424832,0.03219378983644895,-0.04749351227123107,0.015873619562662714,-0.11084602591236993,0.14328867674191748,0.0083183600996189,-0.020007162634179104,-0.016110305407430664,-0.0062752276786837745,0.05962006746884401,0.12311953740271854,-0.07600664474718108,-0.09464521587547867
NTS,,,,,,,0.0175979745166025,-0.02559113594922489,-0.01981601970782897,0.035335122430218205,0.03371741702710245,0.16516317005152292,,,,,,,-0.044474718688796565,-0.011403734265499767,,0.015944149454784038,0.05213372450142616,,
SFRP1,-0.05245621797009042,-0.032519882428778416,0.04394243941983168,-0.023827564309298138,,-0.022433981723139318,0.036293128905353945,0.08957364167136017,-0.013017400241960063,0.0018338450957401979,-0.027617002888408487,0.06765906946580123,0.03062996448676131,0.012146369158133068,0.037676994049710845,-0.022248012712234786,-0.051269854240765425,0.06383974784353759,0.04427143522312226,0.026466623716245773,0.0257022075301064,0.051649140740863485,-0.06203189505630879,-0.03129708681799168,-0.05206447300787696
CXCL13,,,,0.013039564472646634,-0.03678294588216204,,0.05762517870972596,,,,,,-0.004691457124620176,,,,,,0.011148406640683811,-0.04926268314285229,,-0.012175063621345536,,0.0009609264919059077,
MICA,0.024969024225987655,0.0657955244909723,0.012169245964207437,0.012515819595910485,0.028566563633556467,-0.03091626164432814,0.07801850486832929,0.008467777751913801,0.07928301435113787,-0.026397022563146716,0.05252703867710952,0.05679755687746253,-0.007491099813794464,0.03793651053429429,0.03136910383654287,-0.08381769371323126,0.017026862261406175,0.07051990433698987,-0.017762645099625423,0.09286667857916321,0.009332494426306773,-0.03275559306099929,0.08360890012100315,0.03681650973390405,-0.00718370850118206
TG,-0.008789702399449045,-0.0014061754339242298,0.04582143483173454,0.04743930209339789,,0.023092433739625273,0.08771615763028422,-0.029538917048560882,-0.017107568637870642,-0.02851504522960445,-0.005406439020551355,,-0.0015189725446941903,0.048435615961640845,-0.04495025789311704,0.009216668534599338,-0.011159292839438706,0.09323498660353677,0.004426180382460464,0.06033700101274023,,-0.034888984435855926,-0.02507908421266997,-0.016793939959800813,
ADA,0.04695959934636886,0.007554534919888458,-0.0014146552239928782,-0.04139140186435564,0.043845863796469965,0.016488765290285375,0.034751601098434566,0.04598434108561783,0.2027756932574015,0.02789719369017562,-0.014742047417098322,0.08714004560140012,0.07657938698405024,0.04920302099884502,-0.024810941961311277,-0.07325831501312988,0.008646969238249785,0.0055081735981323725,-0.013639013154232892,0.07330307382923117,0.033901183282523645,0.055721275641952527,-0.006744175515840938,0.07154393687874674,0.11547211542152015
LAMC3,0.08376554416548555,-0.035444433908483175,0.04370781680026305,-0.008198436130748723,0.0632808873626044,0.003545542430088277,0.035416807111905466,0.02106592194400075,0.10660049644797442,0.0448124607924707,-0.002026555465826689,0.06429873824847386,0.052773213225562575,-0.021970221352562748,0.011897343280532706,0.03950988508433749,0.014419065279113463,0.07883256606383805,0.05582949953399825,0.0801566806933835,0.08827347403855834,0.05557718586135751,-0.025904945092521153,0.04252643292490715,-0.06646348173917194
CCL7,,,0.026084291640553883,,,-0.017503661605968637,-0.0027257251380193755,,,,,,,,,,,,-0.0017928967217359238,,,,-0.010672552190993596,-0.02005870075857372,
NGF,,-0.01628481949700343,0.018122770161196955,,,-0.02499492255814411,0.00794781475319136,-0.02818804970474268,,,,-0.033086917899112944,-0.015087286309706148,,,,0.022531841957359258,0.02016316138664874,0.0030555274489817933,0.0836511467291733,,-0.029886237116275007,-0.07651269612391999,0.10478896613383064,
TNFSF15,,0.0018775645114416008,,,,0.03916789910487796,0.03326537716421317,-0.023643397719662874,,,,,-0.019989707600053638,,-0.04143275894666233,,0.055835044083605616,0.0904080486852551,0.01140201529708281,,,-0.026324490701450914,-0.010715997487603959,0.06901875969376811,
HMGB1,-0.021482441534743928,-0.037394810800679024,0.02394569479254464,-0.007831738512580238,0.062428655866304264,-0.021643202905092036,0.02884402500315511,0.10392196883655701,0.13445057639330288,-0.0070465897012099675,0.014991684019469063,0.0365348796671712,0.09016041682420345,0.01382031487799265,0.009882561179951309,-0.09757844739961513,0.06413795288602187,-0.0764900761369945,-0.008223686074160172,-0.05100395841921089,-0.06055994947943704,0.009185726234054463,-0.019659344548214355,-0.03934414241533073,-0.03056552218903134
ITGB3BP,0.011125622739967565,0.029564613675572834,-0.008944617020939403,0.011386070359230427,0.06345580598051365,-0.023860885416865492,-0.03841399613079672,0.11289163644120992,0.16200675659033306,0.01627620827986213,0.043750561429092186,-0.020594860944399832,0.02723620385316782,0.08862246612844425,0.08805872706076204,0.05936441044340835,0.028151496313460703,0.023489695441358895,0.05514793864212975,0.02108262929343189,0.00431316021503053,0.02895937374046221,0.05931137657245874,0.04002347692578972,0.06197245389191724
AANAT,,-0.0015856340377829142,0.016105799451576183,,,-0.0006734323259629094,0.04928807448128449,,-0.008286207737662435,-0.03756346330921162,-0.023038533752751517,-0.013413836192886738,,0.05957487170450584,,-0.06005358967672128,,0.04414207994783906,0.0383896822286424,0.06731611171640701,0.12304968492570947,,0.0052815586342572765,0.034700016404937625,
RELN,0.0027736647221255476,0.0012754606377761502,0.044191714050584634,0.08615166273115729,-0.057047475492916236,0.015292637605897311,-0.0032274418958804824,-0.011594250748568341,-0.050466761060159696,-0.019158481381736748,0.021780915083906203,0.016939539525882962,,-0.026872606328303544,,,0.057440709695797815,,,,-0.035004652366021474,-0.0317971319210129,,0.010844262812023438,0.017069877468227208
IL15,0.00844549178227583,0.013934029762108457,-0.04667475385100338,-0.025525368460761137,,-0.01705858526172679,0.0403649193022916,-0.024354169635051347,0.03340648162502654,-0.008122733547504738,0.03397181788228111,0.059992729677501785,-0.0032294726439288973,0.036778204430835695,0.05263855325061509,0.006557919788157096,0.01450446633777502,-0.04747315978138478,-0.0007178647859787957,-0.004584398978757472,0.01962836368278956,-0.051264290942159015,0.06727587909581018,-0.009352204291270679,
UTS2,,,,,,,,,0.18133641780623785,,,,,,0.08549613409646306,-0.040736962694965774,,,0.01579999502914554,,,,,,
BSG,0.11767499190525427,0.09657099678002194,0.0672138627488621,0.002601136225728164,0.01989870866589481,0.03940135454408308,0.001915169209358321,0.07491749773326473,0.02235426438281716,0.03864014093237202,-0.052965618291264824,-0.0972178615952633,0.039075198890582606,0.059017470557920275,0.0043224930922386865,0.02365981467356808,0.023865201415282103,0.015724600395890864,0.11261613175202155,0.04880824059735252,0.026503830195485054,-0.009063606060014285,0.07958442560069512,0.07248607746212377,0.03724394698974269
ADAMTS3,0.035290489830019076,-0.05371803638820413,-0.006706378088557667,0.03267631155395402,,-0.027006981216178515,-0.02956334638481371,-0.03922752192744771,0.1870693985783035,0.06610317977283396,-0.010701107346672017,-0.04994984023962035,0.06993018069887762,0.08262589456940204,0.0428866460342462,-0.013251558108697901,,0.04274063138237883,-0.012593588446318997,0.01129468450474904,0.1285517562976596,0.004673454853192409,0.12364639124418086,-0.006797534144826071,
CD34,-0.0008253002925190758,-0.03172997350901733,0.018876445620485422,0.021436646537958095,0.010055741024879735,0.08014369697011044,0.009311642434760969,0.011007045748086289,0.16978207420292124,0.0019418862377116096,0.01921189958040579,-0.03267961958076075,0.0713098382868042,-0.055585623550351244,0.015542470718177439,-0.022124976160524244,0.06442356317349372,0.0452504727006776,0.013561146260276599,0.047609820399124064,-0.0021252297217506867,-0.009853795051576728,0.007386545579359741,-0.04068364237931916,0.02291714258727899
CCL23,,,,,,,,,0.0834732699190804,,,,,,0.1588531626161034,,,,,,,,,,
PLAT,0.05283669630613307,0.030683459324339597,0.047146471598230995,0.07533577715863804,0.034650146973411546,-0.09194711878046762,0.011977994533735636,0.07258639900171912,0.1834971107828291,0.04382448688706803,0.07010797431307657,0.006898268524474981,0.07802090891244878,0.12943751649880086,0.07973922904633839,-0.04198198271538219,-0.06724417316996371,0.06455755036665922,0.07895584096619995,0.10356516906178792,0.07226854486075189,0.14886561780731367,0.01692616467798009,0.031823678830513825,0.1041452094154303
NTF3,,,,,,,,,,,-0.00642146319373724,,-0.0245123365218119,,,,,,0.015241759783142643,-0.00235321804854422,,0.014936023722046655,,,
LTA,,,,0.007743227021025595,,-0.02243398067364239,,,,0.02060329867364923,,,,0.0581099495194133,,,,,,,,,0.057974441828090584,,
CKLF,-0.026492190086731517,0.027873166794699013,0.01571117108232501,0.011565191760283493,0.010705040406866803,-0.01724058774167453,0.024397416326838006,0.10292031521656692,0.20432374651605137,0.0010573814064832516,-0.03998900640401004,0.10276955526342711,0.0336841371090657,0.0643385760434266,0.11304969250865196,-0.008105007861318174,0.1129560555911732,0.13213325906198492,0.12846610635138422,0.0891047844590942,0.06402010243780483,0.007800600500372366,0.07594180314845791,-0.03273367020876235,-0.03794347124492295
APELA,,,,,,,,,,,,,0.006832026295417672,,,,,,,,,,,,
CD24,0.017560002646237985,0.012209235990365117,0.006725691917450656,-0.007921158010115345,0.008413952755836831,0.012288966064047568,0.039243723995006016,0.07172165911921964,-0.0065362724910391886,-0.072933242800141,0.014563478644369318,-0.009169641972197854,0.0013375993397846243,0.03130924158866547,0.06761685913898396,-0.014665190856956885,-0.12168804687892189,-0.03376511716734844,0.025877336047025634,0.03441575949459459,0.029740204333088667,-0.025243502979503566,0.14070636052672464,0.023848930906991035,0.04542053054187973
HSP90AA1,-0.05942725613119273,-0.041249648227212186,-0.09662051152411517,0.020026117322312235,-0.05006118740012501,-0.0061170653600685415,0.013980291457515405,-0.103883210647899,-0.22334610552109171,-0.048397891995558856,-0.04504185820788965,-0.16782730722472092,-0.06688691584398217,-0.0362500632660588,-0.1148702978938935,-0.07658957749256311,0.008086467080291282,-0.08000518886036888,-0.12289907665364491,-0.1678641541374416,-0.07430574466439314,-0.06827462421346249,-0.05643766398887,-0.06039254771057452,0.04417474314414064
BMP4,0.034968312267849896,0.017446370190783708,0.0024846858397089924,-0.015619357703535024,0.01949116842028254,-0.020883528338171635,0.040359100405123007,0.15933824876444827,-0.04395276533983672,-0.013264560899132975,0.021340752190007087,-0.02701471078745913,-0.029782003544878456,-0.025864576471502587,0.011760579685646687,0.04108655466459692,0.07712727863931979,0.0896396146039436,-0.018711389028295257,0.0904435338405192,0.023912252835925903,0.0263870361104979,0.02636510804781106,-0.003798785338234929,
SCGB3A1,,,0.026612117130734195,,-0.005045413948530081,,-0.03504887641283698,0.01767054066592235,,,0.04001836276475733,-0.02503398141535007,0.06416958271523394,-0.005581247751550758,0.0642865315058212,0.08825361147356393,0.01610903123857906,,0.07787695449832047,0.09011721663375444,,0.01707295573966543,-0.00777646381820828,0.07488351149632584,
IGFBP4,0.050475327411222244,-0.02238215462195967,0.03247977570650972,-0.03528482223876836,-0.06422624444228694,-0.021415552898932422,0.04437786333634085,0.09457238866517867,0.23241973637503643,-0.0012296200671480745,-0.008156518552452334,0.05666375983768212,0.032818819609096536,0.04325154984107038,0.02824947224243599,0.035803290047269225,0.02180611351642868,0.008156515201030718,0.01845090626505971,-0.031449910371673544,0.0501700713850258,0.0016250221295383454,-0.04420891232230449,0.01624561398018501,0.18836324217383438
RSPO4,,0.02465779842131575,,-0.023819886132120098,,-0.0258585953134723,-0.04429918874056629,,,0.06934741738461363,-0.01943322571064101,,,0.14833285448411834,,,0.0008288891209344989,,,,,0.0474718775277068,0.08222070140290255,0.025789869189658258,
LEFTY2,0.048334833434911684,-0.03885015359926591,0.005637779622554003,-0.014915389472033193,-0.06622444858747392,0.0015025227568299122,0.08106788666920463,0.03594519775846564,0.18135282573053899,0.01823921250689074,0.03253344868999307,0.06735845385132871,0.04844916435838465,-0.019043869538966553,0.0482338632649068,-0.00023475873151367573,,-0.0451879399213333,0.04104051023418139,0.00948907548716667,0.04742529885274437,0.028026590063022713,0.049635998035387194,0.04478847021587191,
PF4,,,0.019620994339078136,-0.013402965134169144,,-0.015271599908511811,,,,,,,,,,,,,,-0.03711019615421668,,,-0.056597096132266794,0.06207688968983078,
ANGPTL2,-0.007664534577717629,0.027713742634698564,0.046690021422563795,-0.022230233329116653,-0.02313036782642551,-0.002636513805478964,0.06645460443165445,0.12386371652158741,0.17615612380895773,0.03677728639649474,-0.03289173276696309,0.08831491444191407,-0.11927617194298322,0.0775980860504326,0.008813991882813012,0.08497846113656361,0.0761592022301007,-0.024508368810203986,0.1337734935584558,0.0862213926413808,-0.048427295977581976,0.10274849039491936,0.031526154218634896,0.08415986604323493,0.06272544458160179
LRIG2,0.049556127135820645,-0.02010638616314548,0.04085167581803904,-0.06704600636714016,0.013250403836844832,-0.02624135901166431,0.02546262840422183,0.07286054332356627,0.14948080998497568,0.03684691568035912,0.033299339475802325,-0.05774348674813964,0.06643094583159925,0.019171446368776428,0.13817590322115897,0.01283229434904893,-0.022137092987039517,0.04234320783428646,0.06759600904227907,0.04603808021922291,0.019864663628810016,-0.019159617761495894,0.0875093230943409,0.053282896289225036,-0.01603657311909179
ICOSLG,-0.055290673177673916,0.03520363634647732,-0.021610357253532903,0.015739822020225957,0.0522758021766482,0.028780592909154797,0.02514116887811744,0.00951147320676089,0.1113439799159072,0.026592410105784062,-0.011883389441844461,0.03241100069653012,0.009090107779864092,0.06667586531112019,0.08460917012770483,0.16443147411158474,0.13209043773496132,0.03136696994371582,0.046019199235073464,0.08742780343396019,-0.010773264433453444,0.06498799505916485,0.03407121724821851,0.08293818342732781,0.06785115442544506
WIF1,,-0.08909362535376769,0.011551047017949036,,-0.03715297905368547,,0.00464952263634194,-0.07828624336903109,-0.135815954093893,0.0399850089092075,0.0044344032081830775,-0.04700716492944726,,-0.07530453423825698,,,,,,,,-0.012040381904580321,,-0.029819395068751926,0.0887251146731579
NPPC,0.09210371094803142,0.01588717696115914,-0.004276434531668105,,0.05503991069543237,0.0013170314740358667,0.009574222782335011,-0.001492117889958569,-0.019891181010668627,-0.020012458787952034,0.07926458557624672,-0.019395120487394946,,0.013662891875267556,-0.03454296307945556,0.019888788560437166,-0.04631703658472609,0.04006909668775282,0.04698335397650244,0.026516318238404626,0.06209426967248346,-0.05055503422029069,,0.07506677657741052,-0.00954046991751115
LYZ,-0.06059285470167795,-0.06553473037957713,-0.017631421147748218,-0.013337727954117664,0.042365370945439296,0.0030477207648197356,-0.006581039482159197,0.015947446845189013,0.2210569760021814,0.04030332270964667,0.016172401272313886,0.08239430634022926,0.010138012938604049,-0.026936397636751284,0.024021535534591437,0.15202929911372862,-0.012890526332539187,-0.06834930148105146,0.0891811327089378,0.025255651355925616,0.04916753990685282,-0.015140270255275598,-0.06035600312971364,0.0027696773067038814,-0.09436286518345001
EREG,,,,,0.07425278874140762,,0.10792672263573536,,,,,0.03562862466742638,0.09131593587984879,,,,,,0.006973640537912369,-0.03699150143073615,,-0.027963475124387856,0.03748779895118148,0.0003902226015204479,
SPTAN1,0.09004177741200275,0.009735637577370317,0.057170158655715585,0.023233198259161245,0.04847964471137422,0.019083659515924292,-0.018558897580920018,-0.05872419645038758,-0.11321396068872354,-0.005739307493102173,-0.014329515413519634,-0.09153515274812701,0.06921556177192031,0.001966933836725104,-0.02158610276571507,-0.060866652379738366,0.010458840032825214,0.16980976368553508,0.07599522354269952,0.06723100749711346,0.010797660752320394,0.031155287863859207,0.06897051935334222,-0.04834557620136343,0.0067091209753536
PTH2,,,,,,,,,,,,,,,,,,,,,,-0.019713865972862694,,,
LIPC,-0.020572618469762115,0.027883692262033983,-0.052195339085196954,-0.02017217884267884,,0.04524510429739346,-0.015414310500965391,0.02344674941482135,0.07372608862817756,0.0064197009852729955,,-0.004472826743475898,-0.03304694224128466,0.07706547173185849,-0.03662927638571439,0.1381391038987362,0.08399366252471972,-0.07021374486878247,,,-0.04291954190585162,,0.0971298893397226,0.028623414562087245,
COL8A1,-0.013427594938362342,0.04792391170804246,-0.0003508736085626531,-0.03892291003463756,-0.0369921156453971,0.014308315046673771,-0.026429430398132482,0.031840586282942555,0.07449025029646279,0.00020123229669398289,0.029436184548604624,0.06782941598891308,-0.03336460277082307,0.07139254583008901,-0.03075096963686796,-0.02086707330132995,-0.00874049184319677,0.014794050367215258,0.09284204255781962,0.06722991979821376,0.05298322959966668,-0.1000581773909025,0.01988040787865522,0.027520600159393456,
