,UKF243
WNT2B,-0.04959245251225413
AMH,-0.03266373705747627
GDF10,-0.025322876377087133
EFNB3,-0.021996622894371275
LTB,0.04636714375722972
ANGPT2,-0.03947533783081196
ADAM17,-0.030106273163883278
LRPAP1,-0.09952006480899973
NID1,-0.023951458640381892
MST1,-0.00032802549281823334
DCN,-0.07255465026975744
COL7A1,-0.025406127391015897
CALR,0.02115441495756165
PIGA,0.06378921150078659
CD200,-0.0398534538141727
LPL,-0.03327862088245407
SEMA5A,-0.024956048860782707
SEMA7A,0.015440410517305849
SEMA4G,0.014465251298466299
SEMA3B,-0.05316946258777965
RPH3A,-0.08330405028373823
JAG2,0.05904202223370101
CGN,-0.037904682168991254
GDF15,0.05133285228020867
SEMA4F,-0.040454368149541356
NXPH1,-0.052967208630354146
ARF1,0.06481269221877055
EBI3,-0.00577498309169554
TIMP1,-0.08597932585943058
SEMA3C,-0.02475918284539443
GAS6,-0.012761142460000648
MEPE,-0.026255057998157486
SERPINE1,0.03214436005330396
RSPO2,-0.05279320785034241
SHBG,-0.0362278014789852
LGALS3BP,-0.009929341299283538
LAMB1,-0.04091381575283263
SPTBN2,-0.04605933774543613
COL1A2,-0.07951449541586206
LGALS1,0.06837671314106128
BCAN,-0.10691845996162037
ANOS1,-0.06869620716406763
EDA,0.03806566887618561
FGF22,-0.039784583404952265
TGFB1,0.04622079302868941
MSTN,0.03933581189511391
WNT4,-0.028888340851608796
TNFSF4,-0.02593422665801112
NTN1,-0.015388865045456751
CXCL12,-0.02859325550868963
GNRH1,0.052807722948326453
RIMS1,-0.04527809456389899
FGF14,0.03209275192795552
IGF1,-0.04849353898120639
TNFSF10,-0.02255879499357644
GDF5,-0.04270058541544558
RGMA,-0.08993001470318934
WNT16,0.017830836387100327
CX3CL1,-0.011058332883398319
FGF1,-0.02434968122073563
ALOX5AP,0.07303699916539699
IL1RN,0.08219290279115246
NPW,-0.0631446596967737
CXCL9,-0.038039858962248575
ANGPTL4,0.11604253494982746
COL4A3,-0.010006726709294067
NRG3,-0.040634422970613565
IL23A,0.004926119885823005
COLQ,-0.019497477802315682
TNFSF12,-0.05967633252491242
DKK2,-0.04021128291568689
FYN,-0.11075215588901884
ACE,0.006508467214502709
IL18,0.015531331353048643
CCL27,0.07630895643859804
SERPING1,-0.0954989037700418
AZGP1,0.05274292916036778
INHA,0.10283629526074109
SEMA3G,-0.02007225465121503
COL6A1,0.00015803001761232453
FGF17,-0.026559194966361402
TNFSF8,-0.020080861765315025
ICAM3,0.00039920978266944594
LAMA4,-0.004079669129226223
INHBE,0.1125807324523892
DLL4,-0.04410271938879796
SEMA3A,0.0003797948190851286
C5,0.036023378408811944
EDN2,0.05831414016913676
C1QA,-0.010624657703446004
UTS2B,-0.021594491591682686
COL9A3,-0.05276018202308653
HGF,-0.005986648889801112
P4HB,0.03682646729482112
GREM1,-0.02159447820303658
EGF,0.013990103258397777
VEGFB,0.017751854360919198
FARP2,0.0011258222073788253
LAMA2,-0.03987962108430194
NRG1,0.07456085377571996
SPINK1,0.11846748062117766
EFEMP2,-0.06789896676160538
SELPLG,0.0028713473603413004
GDF6,0.06634923836190854
HLA-E,0.010587154995486046
PTN,-0.08480134812426256
CD274,-0.09675631233493079
CD14,-0.04998131121135738
SFTPD,-0.02745334210835441
SLIT1,-0.040738438304034605
BST1,0.0693083179280501
AGTRAP,-0.04102258803108122
LAMC1,0.009557309670734433
COL6A3,-0.05516152265721254
FN1,0.0953895663583119
MIF,0.08964327998739378
JAG1,0.06382685690279176
NID2,-0.06125455329685125
EFNB1,0.03575853870646416
COL4A2,-0.08486721448063331
SPP1,0.06660955333548947
PODXL2,-0.09108779344095312
FGF9,-0.04488884812527705
ITIH2,0.008655130768324883
ADAM10,0.005274097597334473
CFH,-0.07378352317110941
COL4A5,-0.0689767358485602
LTBP3,-0.03578893087689931
GNB3,0.02129626851019801
COL6A2,-0.012721175549029386
GDF9,0.01339446241229629
NCAM1,-0.11429049616015426
APOC2,-0.06956768404364014
BST2,-0.08518491102348101
COL5A1,0.012888130479922379
CALM3,-0.04511925218756508
THBS2,-0.03632981278568056
SERPINE2,0.007931057159920749
EFNB2,-0.009517753391768758
MMP9,0.06184640305530098
NPPA,-0.014965195536143677
C4B,0.011159412940021525
NTNG2,-0.05958895906901416
LAMA1,0.062024789342724485
UCN,-0.0042570766542018475
ARTN,0.001042965676914856
PDGFD,-0.06725382418741029
EDN1,-0.030382469813569412
ARPC5,0.020059577219824567
GSTO1,-0.0010660966902717548
SYK,-0.028927850153504284
ST6GAL1,-0.002599049747644577
WNT3,0.02574869068260092
HSP90B1,0.05310309358525083
ZP3,0.08020919677300692
NRG2,-0.004545872743288937
MELTF,-0.025044107856642607
NLGN1,0.0004074446158028014
SLIT3,-0.05720344713848712
CCL8,0.0408704145532705
S100A4,0.12248422893492351
TNFSF13B,0.09096958974732582
HSPG2,-0.00031519454892493467
FAM3C,0.015290454368152268
FLT3LG,-0.01708411592772829
A2M,0.022266328514699722
VCL,-0.009316166606463864
FGF2,-0.05312839393348539
CNTN3,-0.04105416269037218
RNASE2,-0.006824757395973
ADM2,0.06602978482859026
GAL,-0.029992342978461883
CXCL6,-0.026255053447822866
PDGFC,-0.02680763724342334
COL8A2,0.04610335153544338
SPON2,-0.010753380780006996
LCN2,0.003255602060181804
TIMP2,-0.048148521423609134
EFNA1,0.06897355254834801
TFPI,-0.04773583558666832
GPC3,-0.032355345065936784
NMU,-0.044300206095117915
LAMB3,-0.006706051837194299
LGALS9,0.05325861418209944
VIM,0.04013192797309004
PLAU,-0.049660106190806054
TGFB3,-0.09939612531857399
APLN,0.036262232421970915
SHANK2,-0.04310485607698187
LTF,0.007614451646973769
PENK,-0.04410268302309634
CTF1,-0.007112203508229984
COL3A1,-0.05755890022393706
S100A10,0.06584778187449944
FGF13,-0.011579459588021026
SEMA4A,-0.016312754240669997
EFNA4,0.007355598808105956
HSPA8,-0.02556557201782775
NPB,-0.030797492252915816
ULBP1,0.10108196882007708
SEMA3E,-0.0856556976894143
ADAM9,-0.04849415977976686
ASIP,0.07116704265568667
IBSP,0.0027387553105909803
FAT4,-0.0546868816944145
MDK,-0.06917254351552364
HSPA1A,0.11978043292115528
SOST,0.05162526228314966
SEMA3F,-0.060936319875091634
ARF6,0.09555874778708974
IL6,0.13324452967417388
CALM1,-0.10294802979644421
VIP,-0.03360583773604077
NMB,-0.04233450210495096
CCL26,0.03529446900854729
FBLN1,-0.09544265114773533
SAA1,0.08426339632059231
MICB,-0.04566495148188961
F13A1,0.041174597656876095
CXCL11,-0.04104243083490574
COL5A2,-0.030638122161288167
EFNA5,-0.041109968091826356
AREG,-0.022315182663519402
EDIL3,-0.09248715360976355
CD86,0.09952474590900512
WNT9B,-0.030531197050980213
HRAS,0.023345606735611115
COL4A1,-0.1093999000087573
CCL3,-0.027619096701997397
BGN,-0.0754135419385503
S100A9,0.007396171683255807
HCRT,0.011486329829486686
FADD,-0.04298321133846212
ACTR2,0.05950801872730014
BMP2,0.09157719663786112
PDYN,-0.0578629157179294
CD55,-0.07358126318850178
IL16,0.0622049386184454
LAMA5,-0.04410856472504225
RGMB,-0.01143125316417546
IL12A,-0.0538315328072593
S100A8,-0.02460212207467353
TAC3,-0.045857390870611414
CXCL16,-0.004932380227287975
AGRN,-0.08750038135941775
COL4A6,0.016388210065923735
FST,0.036920770262045224
MEGF10,-0.07835867387089647
C1QB,0.014832163211735035
HLA-B,0.008132232204700952
PDGFA,-0.07386349455138616
LAMA3,0.007373844140646076
INHBA,0.020635322656567645
IL7,-0.024683676495424287
FABP5,-0.02862346188780553
CCL4,-0.03547388571563429
FBN1,0.016821856363109206
TCTN1,-0.07980111582962801
BMP7,-0.027036638691328194
NLGN2,-0.0296170383893952
NPNT,0.0062948005820212295
KITLG,-0.06394786172030523
MADCAM1,0.06968984975312487
F12,-0.05653926451005078
S100B,-0.09993037829845894
CD99,-0.05821406916477647
PDGFB,0.04569601215239695
CLEC2D,-0.05086215764703774
F8,-0.025867126178445426
C3,-0.05737313287538237
DLK2,0.045319836779610184
TSLP,0.012480983418372048
OSM,-0.004584513609434441
SLPI,0.07728280668178093
AFDN,0.0540193023061196
ULBP2,-0.016750217583076796
ANGPTL1,-0.015887737536842816
LTBP1,0.051994616738174106
NTN4,0.0841723450266592
APP,-0.0719096989576528
RIMS2,-0.05331399689696377
WNT7A,-0.07296874438756092
GPI,0.02201702759454045
IL1B,0.015078817496210645
HAS2,-0.014316862507991655
SEMA4B,-0.0628557618578639
FGF12,-0.0667959965209726
CP,0.013501700272501492
NLGN3,-0.09211644885211154
PROC,0.09453509350193601
AGT,-0.050458567340279176
PTHLH,-0.042872628820814954
COL1A1,-0.08922678398870375
LAMB2,-0.024035458440249537
DSC2,-0.007103098779332542
WNT5B,-0.04941047768591934
CXCL5,-0.026559184458699855
S100A1,-0.055272693939025556
NPTX1,-0.0606741647958401
TGS1,0.03232992009616439
SST,0.0027412265672870926
IL34,-0.08139821416752716
TF,-0.036053205386718745
IL33,-0.10160896865266612
RBP4,-0.0162422106794463
CCL20,0.16639653353004738
NAMPT,0.1127317394339144
