,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
CEACAM1,-0.005456933067608098,,-0.030194306674260676,-0.030596227239109035,,-0.001491079591716306,0.0741373919638476,,-0.005948091024216759,-0.03709985542674126,,,,,,0.0505292177317147,0.04847048813735327,0.03380205927158041,-0.027889747443952718,-0.024225217386418148,0.06321202159119182,0.003644887050834676,0.06953078140489553,,
PDAP1,-0.007172106782991763,-0.0017270730030283885,0.027361868764347458,0.009353883436172383,-0.044975985061317954,-0.035195983975982476,-0.019269322920473682,0.053604019924390754,0.09535750988048632,0.022375898653010637,0.03391302525242932,0.038964671414626874,-0.027722936127870502,0.031231857244347943,0.04058469435804514,-0.07511451334558066,0.04028133692615646,0.05729183098283559,-0.011387986621398796,-0.03614838294675095,0.026980016055709526,-0.013321301545459557,0.01123097815645996,0.012514991136482786,0.08620699542398076
QDPR,-0.04253723277853027,-0.04264745934878742,-0.025962959301890805,-0.030000591376929366,0.032183400395516995,0.03248934132848716,0.044286501742806725,-0.03742144945435902,-0.12695732163968731,-0.011356162023429053,0.0553808367144502,0.049927662791826755,0.013171488538717085,0.0034155057925845784,-0.1098106520262134,0.018429923124197077,-0.059007942712154426,-0.10489020365683024,0.00424621495606592,0.10046807950238804,-0.09990770951688374,-0.03243113066765361,0.027781092544250083,-0.03808657547751438,0.001025367306851423
POMC,0.15727541678727594,0.004457549995313226,0.040582525151318646,0.08655406963412733,,0.07248401269318455,0.02573123331546996,-0.03575257868580078,0.003208311548912377,0.0010674353724227613,0.04236753727535946,0.0017555081125476206,-0.05626882052989919,0.0028729949236274183,-0.07746130378237358,-0.006170372073447549,-0.004849322320919551,0.022171147677372886,0.012819413363078791,0.05072632171015767,0.07302480797504221,-0.003419428737896713,0.02923966626545095,-0.0025406587475325297,-0.03811689051599175
CCL18,,-0.010227155658172758,-0.028393197811787108,,,,,,,,,0.027270857322673918,0.06009054574248796,,,0.0076365760487107325,,-0.04908055006964067,-0.010418113697321544,0.03343226459245407,,-0.05529457786266845,,,
CCL17,,,,,,0.009448301546361953,,,,-0.010042646668709299,-0.026195409945068155,,,-0.020676553481232932,,,,,-0.02824031266321614,-0.018925635663546575,0.05694585992781755,,0.14043335078100322,,
VEGFD,,0.04514028947696075,0.004979379552973255,-0.03546280520511011,,0.04716155066587946,-0.035923457600956894,,0.08807719367369413,-0.006555797945765581,-0.01921464998694723,0.002244738563590319,-0.0049944185883540205,0.04107672235913485,,0.08598949356305938,0.0011191605594183117,,,-0.01375657105398357,0.008041678990004316,,,,
TNFSF13,,,0.012105493423009116,,,0.00890000498432044,,0.07618160219925486,,,,,,,,,,,0.014673185686439048,-0.017520089414695142,-0.020051535191333562,0.024618805234772095,0.06047137826634059,0.03933952930121919,
WNT5A,0.012372496347738834,0.060156820520364473,-0.0048789954904484584,0.06334270787000942,-0.05035080671856713,0.08649791264267447,0.08506065888667189,0.1312027423274122,0.10163099046237781,0.02026573836675306,0.02658695175291353,0.05836825057373102,0.03790061036433296,-0.006965973449984029,0.019294876148020126,0.056959487488565226,0.05081063971630254,0.06318228794126089,0.0004612022443963665,0.014901017934746621,0.10486830486761525,0.052651485709457824,0.02131872677345703,-0.019896273886941374,0.09634711343927996
CXCL8,,-0.023084187244478235,-0.025786677614283365,0.03159621185446197,-0.0031132151267794653,0.09296562592246699,-0.009765994494634904,0.014480001596848313,0.0006718762834014787,-0.03342251946102602,0.07583974844155153,0.03353874537095691,-0.0015779504697433955,0.037671721791725156,,-0.05519325535644075,0.014939537709897865,0.05443399514187718,-0.07033209660091953,-0.159435268437134,0.04551129365719761,-0.01577813684109439,-0.003227277543390274,0.0021142081633417154,-0.012605185891830026
GRN,-0.020549849937218014,0.07752520873477027,0.08948409758489147,0.03016964170835461,0.028073940827401687,0.05008523769646515,-0.05462945383432488,0.023743687042416747,0.09565604960509137,-0.010501822985184163,0.047389840050209915,0.06134035436605618,0.04670131257504991,-0.05168825651860626,-0.070890537691225,-0.03367893276548794,0.013794892544087065,0.030133894777025196,-0.04178522535365806,-0.020939247842980083,0.07851807473907392,-0.020555575804146724,0.02611155373279254,-0.0020271915899007778,0.04851336113306013
MIA,0.004667862701735639,-0.012759650176366382,0.022986787914508363,-0.0051907535735021704,0.10552174509805419,0.01277363421100514,-0.01010858286034497,0.038871500998446405,0.09481227322313343,0.006994317401005948,0.004440030792802374,,-0.04378818808783361,-0.01915827647588392,-0.007747472722433899,0.07582919931860482,-0.008418936866908413,0.12266356054800318,0.15567473808388224,0.10479468413732819,0.08692689894982178,-0.045303995744521104,-0.005186746090984354,0.08034258823124649,
COL4A4,0.09827454793829166,-0.004732301065332093,0.005150310957453437,0.00892389433780978,0.01582432268966477,0.0172222576935406,0.0242746175262969,0.02268406583114187,-0.02662315720757525,0.08466984713010846,-0.028169607663615773,,,0.007219090299984582,,,0.09287706976038691,0.03303028806225918,-0.005426691113192094,0.07596690358042758,-0.03230291294909018,0.0066614382762358905,0.06030838879243349,0.09326407300146171,
TAC1,0.007911942237082071,-0.06926804432151656,0.02365395778338556,0.047484447882090136,-0.035754013907462946,0.022901020490347663,0.04958458686936385,-0.060366324312914,-0.12738142904425123,0.011847998229894786,-0.020194602576258266,-0.07589975740239557,,-0.05217276473845203,,,,,,,,-0.026659405097316007,0.17365648267921202,0.005166700189942358,-0.0016597603971522199
RARRES2,0.041726316665512145,-0.008533077754734945,-0.018185231925581552,0.009544103964530735,0.06356613789206296,0.03919348550405803,-0.004509536642899394,0.007776069555592282,0.11023431997898624,0.052911906667873695,-0.010285262720336927,0.02817484441906372,0.06417546295053729,0.012885277859963443,0.04094382402846657,0.06513225699040695,0.07271045810648366,0.024707179791409278,0.013717429118857384,-0.05935715556369908,-0.06921912137935503,0.03630725487160353,0.09768480946616745,0.000657988657774056,-0.07608117003876531
FGF7,0.01610739609887701,-0.055538123867567055,,0.031286583985401434,-0.030335870372202943,0.008000533465187365,0.04073738616728272,0.06711994793979602,0.0692390297674519,0.009611310382084737,-0.013885026623164374,-0.03948342992845543,0.06670201919944728,0.020151992865142132,0.007720893576210238,-0.026082035393900888,-0.04387327818607134,0.03728819653711247,0.06218986875245092,0.013093066728625827,-0.036389156195498165,0.07730102281750992,0.11971686487874848,0.051617881900995144,0.09586248307070697
EFNA2,,,,,,,,,,,,,,,,,,,,0.04338385294858364,,,,,
HBEGF,-0.014543763592140534,0.051422614079890884,0.0406971931031877,-0.05308370050563903,-0.009312102848147048,0.0304053995791605,0.02819377141363958,0.0790133870307588,0.04022085827507181,-0.023508325857943036,0.040311484386951514,0.17480352781381994,-0.018957460212769568,0.029223774808311655,0.14383802949647878,0.02680708776124264,0.03599721866160958,0.0811014138807285,0.019694138452528858,-0.03420946554607231,0.02685814582952675,-0.034615319996864444,0.015023892738613988,0.008360903694844442,-0.02768588304982977
CSF3,,-0.02391299316905136,,,0.07359225732136365,0.032520422274434475,-0.015018518638957572,,0.03229245461284202,,,,0.009252913023190763,,,,,,-0.042780861239921,-0.07964282490295364,,-0.03691671921231454,0.03573258593215378,-0.02359316257970086,
PI3,,0.10313954134781039,-0.06222778425432262,,0.018527702124216356,0.0580535656027412,-0.0030863069821560093,,0.06815537028967568,,,,,,,-0.029646355542048666,,,-0.08294937755391162,-0.13282273548803916,0.04932059876820812,-0.028596734842635772,-0.055191371258343835,-0.003373601693463755,
PCSK1N,-0.007944764462477615,-0.01217786129138486,0.036998780027510864,0.011636599578200077,0.011124574768377318,-0.02865469278394541,0.007245761443482241,-0.07752841315319954,-0.03635402942447335,0.013389311614773941,-0.10310412130411889,-0.04584023271009691,0.03139365315532096,-0.0330538624493411,0.08928825417427794,-0.08622082981679867,0.10123915804857832,-0.03526697697319885,-0.0036587787547709984,0.027855967923440625,0.037953473493483304,-9.86085694090799e-05,0.07514032085405817,-0.003151008210588374,0.03136684504787742
NTS,,,,,,,-0.025435510795703033,-0.022423253588268712,0.04766040894693713,0.00784888965407244,0.009724104717213817,0.045346916546862404,,,,,,,-0.03619571721996072,-0.021201023919879772,,0.05408193966897657,-0.004467741280071368,,
SFRP1,0.009867086561568381,0.05149123754648859,0.03062932253570221,0.029147967634699835,,0.034702942500112306,-0.04098244401225639,0.06540155259838676,-0.024690161089042054,-0.022404449652203458,-0.026195410208877445,0.04493591990687806,0.0027731129026366892,0.005915926208961615,0.08348041198555624,-0.07446322643477084,0.003873631429008484,0.09426307691189062,0.012089920125538983,-0.013550024737080911,0.02068773713359061,0.020025282871068424,0.023624082727556322,-0.05398480930480426,0.04996206832409852
CXCL13,,,,-0.03477380343665184,-0.02463875234783647,,-0.040614125385864,,,,,,-0.011068500247849614,,,,,,-0.016849561475330087,-0.06653609637684481,,0.028970834037380516,,0.036049510324209486,
MICA,-0.0019716772935268762,0.08191068469640299,-0.02869438612724919,0.06969201431667633,-0.0036412475101314755,0.015905878602873298,-0.005591664720908883,0.048544205400188396,0.03606323822356156,0.006662001908507221,-0.0056054262661471115,-0.021927861350783284,0.07673930757240431,0.014379617757216927,0.04944361044254392,-0.08889558650469392,0.03136422004917156,0.12095211348898417,-0.027263418685124264,0.05053738831570622,0.044607738896914585,0.018629021973026787,0.06943532755788057,0.05947214542617075,-0.03690472939916704
TG,0.016485208066490446,-0.012091048843354527,-0.014766992131328585,-0.001520568183890976,,-0.014416311302954116,0.12080932979676479,-0.02588234570817386,-0.013563651226863298,0.04102754646626395,-0.01895750442050512,,-0.04884958080705493,-0.031059100851272132,-0.03683542743056223,-0.014409359214734808,0.07061412147449869,0.09164561158311064,0.04201949448855833,0.027307848979061307,,-0.017644279255104325,-0.013614986987859028,0.023033794918250385,
ADA,0.08364128523404363,-0.04282188308493509,0.012018101609300676,-0.01724052416189625,-0.03533482389381763,0.032590196188387065,0.0012471131445077903,0.030081271668171608,0.020476382948864516,-0.004882124649311834,-0.012666567675871137,0.08415658036724204,0.038323536720132695,0.02754803223093428,0.02292153843139471,0.14676881908263886,0.0057698741344343425,0.035860416318951115,0.06168992003819199,0.05807746227955739,0.02026006697211196,-0.03088379206872543,0.04075540385678033,0.038984434021907856,-0.05603064778310109
LAMC3,0.02262491465834897,0.04097361484337461,0.08916162557205236,0.031982998150969895,-0.036348547556561424,-0.013150576040682621,0.010745942783063888,0.0774594192294837,0.04259667693869392,0.010742819686417741,-0.04015788461988309,-0.014782708546817272,0.01388281919954333,-0.05074792164815935,-0.018706312335465113,-0.010413559641425544,0.011128199898481043,0.08193840971205647,-0.009615311608779237,0.060228200034564534,0.11190823306242462,-0.008769278491890698,0.023574834279377812,0.008866854015783588,0.033847892559252184
CCL7,,,-0.03762408873794334,,,0.031239893632041566,-0.053846831793176925,,,,,,,,,,,,-0.042325719272530565,,,,0.03728653962929525,-0.01521669283104914,
NGF,,0.12349188513672026,-0.012865919937642687,,,0.03738592961008312,0.01931753284324726,0.034064250040188655,,,,-0.029565929139930638,0.009264713078187017,,,,-0.04977219409129581,0.08426097906291148,0.007717490964531745,0.06961356358056585,,-0.06337793951870946,0.004845363420843954,-0.033922131819218465,
TNFSF15,,0.059913556778474805,,,,0.06959738126009075,-0.02054863841593511,0.0063196588424698896,,,,,-0.020499722278627428,,-0.03395293947048644,,-0.003094241109197425,0.04695618070020561,-0.04126282352235589,,,-0.005641320550715923,0.07274800499833589,0.028633600547508773,
HMGB1,0.05475782444078542,0.03553656682833289,0.03533982084339887,0.03757223479906001,-0.04090968450678224,-0.026867175392225207,-0.00613671349008664,0.08921968262798241,0.08980663291017796,0.018414457263451332,0.0016611205283472877,-0.0019927849438253547,0.06014180225447682,0.013592525926407242,0.10105838585523394,-0.010197551701772672,-0.055815692482767715,-0.039598860182713747,-0.03977842489351804,-0.012644806124345506,-0.06059469205665438,0.05374366192652733,-0.06930340907416084,0.053439777040574336,0.12202610352180729
ITGB3BP,0.0179261939221862,-0.018616518127792313,-0.054941708947872835,0.013114059773264646,0.009194366199462107,0.051971018384880024,0.016157405564236296,0.08208518356873497,0.12598393999975943,0.00043497309445507864,-0.01977008327573679,0.03836610407158649,0.020101622941007438,0.04496382845619029,-0.024079535054862957,0.00851127611176356,0.07436516878550647,0.05761528649535408,0.026036077499394863,-0.015167846127401362,0.09602462602856295,-0.0071171505576164045,0.08295415685962608,0.041964936013176315,-0.03709844024222793
AANAT,,0.050029439431011284,0.03697783262904619,,,0.0011358954216554183,-0.005596122699398756,,0.04596012711919289,-0.02258676677363546,-0.02185261900804231,0.012040874983701867,,0.022673773465833786,,-0.06204747969095855,,-0.05111945026291612,0.009167749632055163,0.032259355812815506,0.006723886300230167,,-0.018705070301408173,-0.024974586046079206,
RELN,0.07081915106704148,-0.06696991679856572,0.07181884055755053,-0.02069318436231524,0.06152856481922747,-0.030202093816018905,-0.007630894864000984,0.0014126004439165946,-0.04099251990300822,0.039080694874536845,0.012578665914038374,-0.062193871960592895,,-0.03070572392827676,,,-0.02624963842519553,,,,-0.014937441738062088,-0.027690491412001833,,0.020810176946580477,0.013878648671501312
IL15,0.054584705677787476,0.034369514990913355,0.0618376633763941,-0.015344115750123916,,0.014562506737968592,-0.012779124696811715,-0.021339409190040678,0.030198715656766257,-0.0005742137886157524,-0.0015983418070394805,0.009896209429348006,0.02698437696747051,0.0717123974118856,-0.0005622432204217479,0.14024838229012165,-0.029670496297537634,-0.037434698000755474,0.026137189541287624,-0.01468368512782325,0.011166575752362611,-0.02716734217805946,0.06376737015293066,-0.03165458908040438,
UTS2,,,,,,,,,0.06144515608951681,,,,,,0.0005123707899449217,-0.0010669038604020841,,,-0.03162027381028889,,,,,,
BSG,0.018720213145827978,-0.03838721975951025,0.030999752184829463,0.03683154438084074,-0.013354913178532176,0.011196822272974081,-0.009316928649627909,0.10973994148559128,-0.02103095875227398,-0.027104875355084015,0.01622922686502399,0.006065481088425138,0.08473556142397125,0.013777732386234273,0.08664336510303478,-0.021484283296697212,0.06942161518233379,0.10015421719486337,0.051078669522827955,0.0057178304079439374,0.16943235832332498,0.029733054260869564,0.10826688611583803,0.11703648923965154,-0.05091038419100718
ADAMTS3,0.004269214968121691,0.021286840919756394,0.012408324881546369,0.06878500634733341,,-0.0037108069445603957,0.04893886564197283,-0.03437161498277192,0.11020329021344642,0.046160798867936,0.05899486256511751,-0.0446343609754919,0.006772396097226736,0.02603945440679421,-0.06974991595701695,0.031738612435538764,,-0.009943085481950312,0.01086333403531489,0.07344772804902452,0.05928275843080915,-0.008755279671210271,0.057741337205494,0.051681396848469015,
CD34,0.0013302625900377947,0.06450245910870138,0.12689348753951596,0.010170175393568738,0.015595412169026313,0.03867637690667823,-0.011274961236279819,0.05090073598678567,0.007389565316498709,0.051958467611714826,-0.04088565681971446,-0.00937529339935826,0.02168419317231385,0.0008386353638212163,0.0007235794234985729,-0.025801889068347832,0.0032254146033036386,0.049081005700374644,0.04914142731641661,0.11350636134592294,0.11000657165945549,-0.03437907257815463,0.043858521260307114,-0.026510116522267622,-0.01792166642900814
CCL23,,,,,,,,,0.07122897068821846,,,,,,0.01591744941147933,,,,,,,,,,
PLAT,0.046910348137988896,0.09807968442239984,0.0929022088025363,-0.027588603877959608,-0.01633485902974742,0.015607961499581194,0.01603543894552228,0.0724203142757067,0.11822397761076489,-0.031432927482513535,0.03432317802564483,0.003701767077304236,-0.013890819709439804,0.08078888740352111,0.02486767161366229,0.07806577202745128,-0.013977204741304145,0.041354518298837475,0.07281464996061669,0.13142671928742272,0.10781379142730155,0.05499331181321738,0.009741742605096746,0.08925432768366494,0.014457445491264247
NTF3,,,,,,,,,,,-0.027304945184073545,,-0.010102163572914005,,,,,,-0.022916591050686358,0.10285682239563651,,-0.03364375640587861,,,
LTA,,,,0.02429175612439195,,-0.012851585681934117,,,,0.017129797914853962,,,,-7.963597670736247e-05,,,,,,,,,0.08571305161731406,,
CKLF,0.003264018152585753,-0.004539814073603778,0.07098677080605881,-0.0550988656031826,0.06301116664634358,0.0560350425859391,0.02018097038313487,0.09690511679800702,0.1267932444301841,0.02707810340369305,0.014106640774171144,-0.023034697506249667,0.07618301325009426,0.05640759731822052,-0.0322357747130138,-0.03928601191938838,-0.08757342421598605,0.10592631473843803,0.07952770456784632,0.08561369071200513,0.02687130828060936,-0.02047651556197355,0.01706855564005542,0.07303016154272132,-0.01652161572033811
APELA,,,,,,,,,,,,,-0.017180949840546716,,,,,,,,,,,,
CD24,0.059498207992451944,0.0357486061236423,0.051816433295363326,0.019441916604426908,0.050684183574467974,-0.003914194036364888,0.011299917857645938,0.08670509421771738,0.0566010027306578,0.012362274580610256,0.08179697329101612,0.0743620333844862,-0.0361797105266977,0.01422174086973618,-0.038600904458347345,0.04562818376225698,0.10325734906081131,0.17557370861102012,0.0037675128254463265,0.03603114734337485,-0.0015649311239446253,0.006654411786295539,0.09236441237252764,-0.00873303251171855,-0.056891732755356215
HSP90AA1,0.0012998548889473513,-0.06392106879521985,-0.0796232225280885,0.05763052728503779,-0.06216331864311558,-0.03786044128817551,0.00926601156432734,-0.0949903604777974,-0.12814184847755147,-0.02884039487043779,-0.02851486866581207,-0.07460117998725808,-0.09507443655546843,-0.05659788181759719,-0.030793013675362448,-0.12348266648242842,-0.012526846646065317,-0.13708502412647203,-0.1151024007332543,-0.2094335272849332,-0.008182880941224404,0.011003669901045442,-0.09269594155768646,-0.028302564534132702,0.11078618037195513
BMP4,0.019360571441731162,-0.010020961587685269,0.036381954536186645,-0.032433797752758786,-0.03895498474103385,0.0008684314474588455,0.055500975023723094,0.07130176438018485,-0.020109005982146978,-0.013991405094423629,-0.00025712514152780074,-0.03182695570682708,0.0500238436254582,0.039894954196585466,-0.026603607614372183,0.09514666087163913,0.04425012529756126,0.09409181704781583,0.02939773702031037,0.02610680259850229,0.09805979495727801,-0.00950973584612901,0.09285603503940781,-0.047125666590289814,
SCGB3A1,,,-0.03762408497558473,,0.02165918858115008,,-0.03383303161982708,0.053349345050077046,,,-0.018432897866964226,0.017006087061647503,0.041053500512455855,-0.01794952346392616,-0.03953785665322777,0.046015062663975856,-0.0028540200183714516,,-0.007983016200568332,0.021776238776406383,,-0.0067630520190186845,-0.027588062678558907,0.06594444410328486,
IGFBP4,0.06495367872671967,0.042908477971896036,0.08173815082132856,-0.037456920238635345,-0.011021631667484644,-0.0311462674789033,0.00893554879777817,0.07045116667475033,0.06526944691696314,0.028449575341336884,-0.03652948456343125,0.02579909698050264,0.011386537383992984,0.009985761704381438,0.0015037414916493229,-0.05749706088829509,-0.015399046160409742,0.06395816464202472,-0.04054084555331162,-0.03598945919369413,0.10500560028521085,-0.04360662601853613,0.07175964906993385,-0.05319243287397669,-0.06188255463622803
RSPO4,,0.027833986585878816,,0.046089093427818174,,-0.01730703340657189,-0.032973359213912944,,,-0.035311056694456756,-0.018432895170735934,,,-0.02610795263567983,,,0.057259391959320685,,,,,0.0386643142081489,0.08792109126098992,0.06349990673165745,
LEFTY2,-0.024125256321244137,0.07403293381182544,0.06845780662878465,0.014805810930094665,-0.022200352158114087,-0.010007781070980803,0.014329089485677873,0.03217824373961452,0.13427233593498483,0.004223669105287099,0.008114597232404857,0.12250711469919927,0.0005742006225329466,-0.03175538293189772,-0.039359564506893964,0.01756080545628036,,0.13928486668439816,0.01261964738767274,0.014625027706450388,0.0919655891597801,0.08241569573112588,0.10149279927956234,0.04218977599771134,
PF4,,,0.016460582317180936,-0.0278314299921907,,0.025401571389648638,,,,,,,,,,,,,,-0.03141412623941674,,,0.017545615467115784,-0.021638404741334005,
ANGPTL2,-0.003076539045884802,0.07813911056439961,0.04144740052686231,0.03985520575750355,-0.07281338444719372,-0.006742332854848372,0.02570178907556393,0.11787901824706148,0.08939144079052748,0.03881885952401503,0.05174214665251795,0.11628323323422894,0.03766347103066511,0.026808069196941446,0.03842595303296126,-0.015979989860722254,-0.08330745037858625,-0.04102014812745685,0.06949942795917366,0.10600539856689409,0.02301454044339101,-0.001314974119787938,0.05655289929244226,0.017707903262362525,0.1115105646155063
LRIG2,0.048600298707478985,0.06424706524216184,0.023782268631245215,0.0229710584983036,0.005787121737335819,-0.018678918666444527,0.011698182850955814,0.04309948916826953,0.07030672266820495,0.021156675572747145,0.00026045094776061306,0.018566155423347015,0.043949462267238046,0.03823949287887308,-0.04322113386742329,-0.00629617335238439,0.04098113782718602,0.06770902340295362,0.017258229257567943,0.0864121573128086,0.019286516730331642,-0.03434726474586106,0.14734373293600722,0.08744695976336864,0.1240362208528972
ICOSLG,-0.058039350295475155,-0.010599768211928293,0.045176587654895684,-0.010400232612283712,-0.030151175796616206,-0.017626101491370682,-0.04306565654256437,0.03711566163954477,0.08938367313545074,0.027976531791512816,0.025365566408670003,0.009884747726258374,-0.0036437754784535686,0.04573126754747869,0.04141266694549746,-0.02648185291371419,0.10457319003899333,0.03599966537290103,0.048134653717800235,0.0969157881144785,0.05489309640966204,-0.0008334375049446779,0.09523151036670299,0.017752785362216736,-0.00930240422899649
WIF1,,-0.027780379405231825,-0.021112570603658523,,0.04772276702810233,,0.04374050761471859,-0.08307924764516338,-0.07999416041135286,0.056051685221081594,0.0005465710540797653,-0.05802079537860422,,-0.028792218997791035,,,,,,,,-0.029804237114221678,,0.0428511870711633,-0.036833482163983175
NPPC,-0.010531791725909925,0.07923956207495873,-0.017280418917365217,,-0.04550385233592268,0.010828551696044585,-0.04987594608828096,-0.052260099335848624,0.0180901466542296,0.04954471330330868,0.020696840100398753,-0.020281381411713362,,0.03246815093990326,-0.02830695238224009,-0.06581537743685296,0.05838675048073875,-0.02144976559890777,0.0022470478331796952,-0.0279258167986199,0.09036309439119158,-0.013677220365324068,,0.022199004793738986,0.029605437380108426
LYZ,0.05896188052586653,-0.09568344878941687,-0.03653697809868073,-0.043466683468488865,-0.09156164963329551,-0.027043584808259562,-0.026569114730826363,0.026293712922938656,0.07308480484379345,0.05296460801424731,-0.030398211675550617,0.07878788887216667,0.04793854503236646,0.013272381404202805,0.12491817022218131,0.0017224158904849728,-0.07877344014384126,0.0827041041550109,0.02601651412502841,-0.020398945700767907,0.09635991064739881,0.016381126722267624,0.08837450858017369,-0.09503227037708299,0.12247493211865555
EREG,,,,,0.039873792469537234,,0.0179095300099532,,,,,-0.030414700786266784,-0.05370901229303253,,,,,,0.028556405576042436,0.0003290658604003265,,-0.03993309503130842,-0.01607561759136091,-0.04324793503078745,
SPTAN1,0.024109648382461338,0.021214939722061014,0.053616406437775675,-0.006708552694216738,-0.0743830316638022,-0.08689759931102611,-0.008928804274453587,-0.015242212252352208,-0.0712024463709611,0.08914551033852933,-0.03227592047548828,-0.05652863005864821,0.023506984753179562,0.013949587106734362,-0.04161344524331262,0.025959025732963735,0.03376053830700785,0.06541735934634285,-0.011135108112035733,0.06353814746310527,0.051323156614564325,-0.017580311918981986,-0.01824779302984517,-0.051565348058242054,0.06171418644795651
PTH2,,,,,,,,,,,,,,,,,,,,,,-0.0033067557932947075,,,
LIPC,0.008733705155663705,0.09825889543518249,-0.0010102140879498954,-0.03352175861054273,,-0.014478303272335662,0.03691034645985218,-0.03309195194375583,0.04212055967167838,0.03490119020740633,,-0.013181000248953002,0.01823696873389839,-0.031675838201898364,0.04790914817504102,0.035464015684426434,-0.05577706191509333,-0.002176732783334598,,,-0.03307350927259415,,0.0917010154058842,0.04157010034520984,
COL8A1,-0.02525025368942683,0.14769311528393292,0.03173355292673561,0.009374991292862,0.007745480748000355,0.02776727306792541,0.046513890764239806,0.027472123383548437,0.02781977419601605,-0.020048166225319325,0.037902806873008975,-0.020519474260305696,-0.024424193315031144,0.044148322509368315,0.08139268821093497,0.106974138140984,0.045276872942912556,0.1513792674466101,0.07069556662238452,0.0340014070990193,0.08803294124104694,-0.056395860826863035,0.08419341040269376,0.10203997156427817,
