,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
TNFSF13,,,-0.004257608988690778,,,0.004678914732676994,,0.04301382711274063,,,,,,,,,,,-0.018364222914018895,0.0642145144258522,-0.007628420182011691,0.0557155404484179,0.01705416217694174,0.05014883439774689,
WNT5A,0.027516372918053436,-0.07491649181196476,0.008133019115904248,0.03890732599813035,0.12235641041039473,0.03533183031260506,0.029952660459751163,0.04111777863999723,0.2000042442046265,0.04924474929312878,0.06939678864225797,0.004951915062019607,0.05450047505128092,0.08553054194536736,0.04622358041814457,-0.011871369115513598,0.062118455085049255,-0.012336595500873064,-0.018006420980925537,-0.0370297091890231,0.04711747980897222,0.05104733914377144,0.09645543864545336,0.0003986254359729205,-0.02861488963494677
CXCL8,,0.00334971998379395,-0.06339620346822626,0.06226829594481479,-0.09112482549258548,-0.009550891156129634,-0.009500644127488193,-0.0326393473460159,0.02999917559225156,0.03433394462164225,0.0005228327728104394,-0.05399987430892481,0.03281595520358382,-0.007760866141513878,,0.13730109157409354,-0.06252272572427327,-0.07160891867029374,-0.01465697215897421,-0.12860546715852472,0.029723587962213523,-0.05382632839799112,0.05132174242162642,0.0115312965451716,-0.051864357172702234
GRN,-0.052394107722325264,-0.041542322787939116,0.0841979158229022,-0.021245671340543247,0.06614066047921707,0.008282965841632168,0.0089782270397786,-0.03132526226975558,0.18995058089030586,0.020829729510999078,0.051300543813080156,-0.03731902672314376,0.0746573767060902,0.002977793949264004,-0.05518381893116648,-0.06961758260346715,0.009487660862148918,0.14106266814118598,0.08479934744335244,-0.019146416605599396,0.07134233686987791,0.0356821128859923,-0.009954143149897841,-0.007530342995155754,0.028156879169130376
MIA,0.08196660190583907,0.010930166862198137,-0.01327316367932361,0.06941032581056411,-0.04757589290408793,0.0032616920303551672,-0.004965200123099159,0.0140346703646268,0.12185544179766125,0.013814259941285701,-0.006160020851533467,,-0.04779406575383526,0.01904000869258854,0.0730750639256892,-0.045344367307962014,0.005865430157807088,0.05053776651073198,0.026141032680375056,0.20385951341448624,0.09801862039623546,-0.014486973223388317,0.11411254580406538,0.030246516436258895,
COL4A4,-0.04457458473425841,-0.0271757650290694,0.003376096068737636,-0.03904563319037013,-0.043868794596317116,0.04825996544657107,0.02304051685510567,0.11092761730583915,0.06233719594089614,0.04661978840627066,0.013469854587659482,,,-0.02588706324402484,,,0.11925151042540025,-0.04101457224922209,-0.009049718371405127,0.01656148848584805,-0.03809068483559397,-0.0005884426746141061,-0.03237060252786826,-0.03774958071977552,
TAC1,0.039637216340687696,0.10254100926514119,0.002520071436610227,-0.02637879071843918,0.026083222024508676,0.03394387614705848,0.05243691815235377,0.0028453462362816886,-0.11539348173757939,-0.03204841848965872,-0.019661967317204855,0.039841911468634875,,-0.026278822595921597,,,,,,,,-0.015771137344766015,0.06514245999039714,-0.04927459020330966,0.1220947299585464
RARRES2,0.10964484702595105,0.11148585607566983,-0.059777755447234605,0.002831828027287379,-0.013302393383047721,0.039777328043506754,-0.048360436138430045,0.011465442225921397,0.23176544464744983,0.039367604095893155,0.007843869045538708,-0.02927503042562798,-0.08003317312759971,-0.021083943734129282,0.03981168884163358,-0.04299776395462805,-0.0650518492369387,0.005625268656689695,0.0032793278659336202,-0.021918620379780415,-0.02777753253225299,0.015275671149375489,0.014669304560363468,-0.009123420006817462,-0.008785257708620493
FGF7,-0.027760491386779784,0.045149157738014235,,0.020893037732217904,0.0012606346362842025,-0.032844921770104514,0.03270152471669632,0.02307762682917859,0.05153909904266549,0.017585306696305775,0.010778510394874636,0.014392280569603977,0.014876774526790234,-0.027166785647928193,0.027136508361237148,-0.06544276974367697,0.12328462760632396,0.05171668801050371,0.04645029486908246,0.018853383998880636,0.04424057717115711,0.015760835721498362,0.0987760603868368,0.046253805683350094,-0.025282330273640755
EFNA2,,,,,,,,,,,,,,,,,,,,-0.019170096492038696,,,,,
HBEGF,0.03141139618518685,-0.03436748168130671,0.07788187806779558,-0.011063348275678484,-0.0064801403225883385,0.008402258402278082,0.018106317739509496,0.033387561326432544,0.12119504181052203,0.0342279855106458,0.009062712369495476,-0.025043973225584226,0.06258268126464395,0.02822961805494879,0.03315976556996267,-0.16337090616255565,-0.023533358992802587,0.15529332446591865,0.020843722221080534,0.010472780927511085,0.027412360767070154,0.008428969392371267,-0.06422434197989728,0.07672406481111745,0.05219711384267146
CSF3,,-0.04292543479981885,,,-0.030706488651903757,0.03759268631548028,0.03579959660432404,,-0.017154824146198407,,,,-0.03628379207649026,,,,,,0.0094766091248404,-0.03784668879495855,,0.021026513385322517,-0.02577796556090511,-0.0010630338473316227,
PI3,,0.06453061578190379,0.024381656700395937,,-0.04181496487969477,-0.06193848586248094,0.032923072348741186,,0.08395759485694489,,,,,,,-0.09384024559340887,,,-0.018050538851066122,-0.1287770919336551,0.0031737530604866665,0.035377809775115156,-0.07052047087522026,-0.02993576041031574,
PCSK1N,0.07814358179505894,0.021920923498023194,0.020445316743940296,-0.05784124602875927,0.049862646377995166,-0.012017272526214736,0.04758741137423479,0.04480609858830532,-0.010348324191603586,0.05008040987901765,-0.08916063192212513,0.04789061554000856,0.050512207639515944,0.03173311713477412,-0.049957358055658825,-0.13558773847207442,0.04223437857942031,-0.044683612155632046,-0.008050275608859108,0.03258150821356617,0.025135150531850697,0.027501840810757835,0.09576028933452353,-0.04103382355440328,0.04043269022750158
NTS,,,,,,,-0.0017219870837796552,-0.01242231460747593,0.0595771231371385,0.07887614408508266,-0.012874859200994137,-0.03766023051645094,,,,,,,-0.04856708859858935,0.02629347469448594,,0.03589544720800884,0.005681800783041907,,
SFRP1,-0.023609499507565666,0.14876627550262014,0.010559039468825413,-0.005710962419009888,,-0.028467189527969256,-0.02596975089006819,-0.022603351679162845,0.03009717531179917,0.031956505306901924,0.008303028258350182,0.02778401375574966,0.02865597813333572,-0.05604128373011863,-0.012435923196668378,-0.04548347316864168,-0.043503139323189874,0.07506220314995281,0.04090737267851686,0.0308510723124386,-0.04522948605130531,-0.038975256093068976,-0.028113403885366654,0.03336993238817586,0.05806763890198173
CXCL13,,,,-0.03419990486441418,-0.02229654403875937,,-0.025736354780926386,,,,,,0.09674623154799655,,,,,,0.07164536624678998,0.04493595083717844,,0.026528845355666783,,0.05916178406256948,
MICA,0.049907849460672636,-0.053550100247194525,0.0627024306171314,0.06104741803082666,0.021252860887919174,0.022874479246294044,0.02149454468534716,-0.049330560539994114,0.17534281225193737,0.06799769732203649,0.02716983039542235,0.009396196749978835,0.02722371474664436,-0.02077048891697295,0.04538209304248741,-0.07534784958455393,0.012345324924674573,0.060274219227615146,-0.03305575826931077,0.12672169277040832,0.05028753341493753,0.008472648555482534,0.1262546365512738,0.048315822833478794,0.08729249855975783
TG,-0.0035801221166863765,-0.03829562816662562,-0.01743235571873071,0.05767746023233134,,-0.02996392705878171,0.09994483933579572,-0.0178385794356523,0.050433339691379066,0.015544620291351566,-0.004913294463396603,,0.10211759354804543,0.01960310363995608,-0.06011972535237217,-0.030546907754539575,0.03245176885981532,0.052904540223636595,0.004776439628222099,-0.0070168334332074275,,-0.04316955572575089,0.07105943370534641,-0.004889753600707253,
ADA,-0.015750278650656133,0.008926553048087624,0.020835352085052047,-0.02261221370325769,0.03533403430079413,0.02620315362172375,-0.02498266255740887,-0.003171077155310179,0.12979876177887562,0.0005131128929276646,-0.029991859294301784,-0.09887933355069095,0.12058867831159698,-0.004035243348992907,0.0044127384247811844,-0.1222485846702703,-0.013611359071537425,0.051836200567996836,0.044952630204119416,0.013334995945270819,0.05762657609244692,-0.016319467714415822,0.054805508245748064,0.13187385412194313,0.18453623206468586
LAMC3,-0.027640416613329877,0.05545976761157896,0.0915073434884164,-0.03981392945673604,0.07639133696144111,-0.06991964344433847,0.03744380748715134,-0.01576046884054114,0.22206799958199142,-0.020043097408044226,0.021908459052563937,0.002293529036150817,0.06973018057616032,0.012515153685821451,0.12256090316812283,-0.11396977824830153,0.04802209402712045,0.11647860238371237,0.0941548739567248,0.07344017778955676,0.05588375508169304,-0.010573679012095374,0.10758938648331909,0.01658246741949866,-0.0556288336894978
CCL7,,,-0.04028244424136146,,,-0.03956162135298468,-0.034121654810777016,,,,,,,,,,,,0.04953403318404712,,,,0.024539969052953227,-0.04498767341611057,
NGF,,-0.0193550753926579,0.05759673294690219,,,0.05422004552153422,-0.006941198502115521,-0.01641922533869025,,,,0.0650978781230951,0.11749855844573441,,,,0.013935627088612536,-0.026257725155875995,-0.004622646441840117,-0.030339240126315215,,-0.016710894425488114,0.020586707647458645,-0.06861391678526715,
TNFSF15,,-0.04490037390146997,,,,0.014274322288703095,0.06263170463894376,-0.03564552649385816,,,,,-0.03371611019864244,,0.046061224673735954,,-0.04468796230231691,0.07312283053399636,0.043895995639614445,,,-0.00886793729290397,0.07561432526964569,0.005561409039421374,
HMGB1,-0.039414261783088385,0.020153667901235486,0.021195574174271224,-0.004935379663561347,0.10897057093925445,0.017618167065561612,-0.017880212788839302,-0.01910289967756062,0.2139246440538692,-0.03835815270098937,0.029422212307666597,-0.053589163667602975,0.15678699694192655,0.04058154745891652,-0.035662310537330905,0.031220433061701195,-0.001851312643276721,-0.021670703743847382,0.02770266969842239,-0.04945515587908871,-0.009672710895385751,0.05379373071581348,-0.07928963116275667,-0.0032854774485128082,0.02388721788507294
ITGB3BP,0.011302904816639248,-0.006522763521542585,0.02706927265458101,0.011422923084309972,0.0406390496596597,0.01079775456210934,0.07734315741993364,-8.127025876522946e-05,0.18149632187928466,0.04801454284715205,0.021105215893411387,-0.038124554659325675,0.05898530111501144,0.05518022003686798,0.08778173905462514,0.13919275073215254,-0.008528281555748505,0.02574481641700437,0.0029628586004009382,0.03230806196617117,0.03205075724474968,0.05227152891847801,0.08409057344837971,-0.07534342351342929,-0.03160626986268189
AANAT,,0.009960316517255726,0.025066011390335,,,-0.011785508113302883,-0.02276397615300405,,-0.033732660895470314,-0.013771779307400846,-0.005906618855730582,-0.019999302466601185,,0.04953178253078907,,0.005192575521416328,,0.03267405999634395,0.10855495229449982,0.09021154264041391,0.04778164262928619,,0.07588252350384873,-0.039353986101577344,
RELN,0.026562740641447057,0.006187430710036619,0.06531011568101369,-0.042514242840052424,-0.018563773395786368,0.046963500367457445,0.0022051132070781986,0.06076053202340547,-0.05307937866096521,-0.014708914289712025,0.03194104478295189,-0.02399997777671993,,-0.03739762055074016,,,-0.016450618776738108,,,,0.07223320982711175,-0.009792236306481546,,0.06099959292701155,-0.023499720468533953
IL15,0.023703283438619056,-0.009875908119832888,-0.009067292388084756,0.08279381182862516,,0.013086992788439385,0.044292271903510365,-0.025363911202443763,0.11310167929303881,-0.03319609397056023,-0.06786225968314721,-0.004821734471130618,0.10908431459371186,-0.031329593859760974,-0.04743295368969065,0.09343544710555576,-0.05280768090476111,0.03855544007739568,0.00580258168283096,-0.04318037012745805,-0.021501120416132526,-0.029295514663950993,0.05467836538025555,0.03404045666590416,
UTS2,,,,,,,,,0.08548550098820758,,,,,,-0.02300514495500685,-0.0225727726584605,,,0.05486112494402426,,,,,,
BSG,0.1469958358376072,-0.013633999397830662,0.04957989880108656,-0.05832913192676942,-0.024256852919566894,-0.03541518616054777,0.003519053201830222,-0.06969006861781504,0.0633653229032922,-0.04065100979504103,-0.02539077450766636,-0.00264585912029528,0.0036438336481701065,-0.008478061217223642,0.10154640780492351,-0.051368405627656835,-0.005395696480362335,0.08319187370566829,0.07615218735105031,0.040196603148279504,0.10799238894672249,-0.0065702746574332945,0.11890687447008529,0.0741497812931725,0.03941648180618577
ADAMTS3,0.08590117986351975,0.013800286931603206,0.031441005099224616,0.027924710322256272,,0.05872985437284547,0.07726046675092885,0.03239815874975241,0.19264299284612987,-0.008476381335961307,0.030322791274996427,-0.03683899183385956,-0.01630487889582474,0.01678549712581855,0.04338653684665085,-0.12251206484684245,,-0.062119725496137014,0.0008620976426331394,0.06984976971042639,0.05162284002807351,-0.014570489953659964,0.10012862295872203,-0.021611723266293792,
CD34,0.013561583169001077,-0.02977789403153668,0.11680229043379664,0.034120839409095514,0.03338726862116751,0.024718295917192955,0.06474179608750445,0.006268470219878761,0.16962537243643547,0.01281401147049348,-0.031612743687112185,-0.012089796075430467,0.08118900249488982,-0.02335537286990506,0.03801055492437894,-0.09171183797128464,0.10939066065041739,0.07012992563592627,0.11122715956039204,0.04353662820399635,0.030935542213661887,-0.037424718692956896,0.049726540519791335,-0.03780810562668988,-0.022432779615785207
CCL23,,,,,,,,,0.09175502801713313,,,,,,-0.0522902796444195,,,,,,,,,,
PLAT,0.030980549415361613,0.011035652167934352,0.09042237160311664,-0.03526868509134933,0.07538851020174582,0.03809926296998078,0.01743480485469,-0.04263142418856316,0.20770582551330283,0.017356050577761635,-0.028582800702445118,0.0015671619495126242,0.07218294752338966,0.04052540732572254,0.05719852402264859,-0.2072321945132522,0.055960864129405416,-0.0022736728650334403,0.02825264242448315,0.12341126259071127,0.07052108856885349,0.06469138199152974,0.07284653437361535,0.013472157909480462,-0.03313997908383059
NTF3,,,,,,,,,,,0.012992302732518808,,0.05415305955373214,,,,,,-0.013182562199266563,0.10787958800370209,,0.045334413999107946,,,
LTA,,,,0.03833266095371103,,-0.036695741364576095,,,,-0.02402309180018893,,,,0.011256361838648593,,,,,,,,,0.07225859539842978,,
CKLF,0.042310103302803326,0.019873238937797306,0.03539448419008586,0.012772713549095841,0.05490690512888023,0.018288877725772156,-0.027358789396326168,-0.016384229894976347,0.23999703921509652,0.001946887259916361,0.026594067605560413,-0.049666649164918954,0.103418583656673,0.03135852193422963,0.02326919474132187,-0.15607950627436484,-0.05156000952392238,0.14958985137666084,0.06255237493304855,0.08521788012705,0.012116058153574255,0.018088225671205792,0.13415683117137456,0.056201718031906246,0.027777644415145193
APELA,,,,,,,,,,,,,-0.03404687427899375,,,,,,,,,,,,
CD24,-0.049162742336017286,-0.04276542629818323,0.08685197700917881,0.0047972437961001325,0.05401682123681853,-0.011250487583898617,-0.0013515258261924995,-0.020688096823511613,0.023261127560988488,0.05962677982035479,0.07844331274932867,-0.026568297762108197,0.1415310790563088,0.011577633156931213,0.0791606470293462,-0.059123619402480725,-0.043352373829206585,0.11020060307153495,0.021976845601682813,0.0486107916349216,-0.05702677729365859,0.007299794031631402,0.02321670785756505,-0.06750249717090635,0.0015845959831337587
HSP90AA1,-0.05554359475257936,-0.016599996553626904,-0.019231854627413322,0.014580675479477638,-0.017040692931836188,0.03005071980083981,0.07122640029024047,0.02176649459014642,-0.22774562634334738,0.0779797973024062,0.012513008923325051,0.0818092193073364,-0.0701337699009379,-0.03554467133564965,-0.08852961569275847,0.18654736163963212,-0.042319271451010304,-0.09130878316244129,-0.11042526371757169,-0.1896578826012455,0.023140776332911978,-0.0010038106439859435,-0.18192847355949449,-0.059335294240850905,0.04260421086564167
BMP4,-0.004726530086270458,-0.005837158626408643,0.093499221419215,-0.023142104474319695,-0.044500993800017596,-0.04402221694384854,0.09352018447270141,0.0007102138753136175,0.023743012060058334,-0.01673318339682862,0.050277056030706535,-0.019133590576844856,-0.017339306051817976,-0.026696053122991226,0.058917186107162046,0.04249080301694885,-0.03300717910842451,-0.00681604089702228,-0.03856896568771404,0.032679720468388,0.03768657092903657,0.08097080902033388,0.1806633912436098,-0.02526005175383206,
SCGB3A1,,,0.04279047224172959,,-0.0010400965284560813,,-0.0005104647916049951,0.01383348287769717,,,-0.042001250492033515,0.038625134730588956,0.09961448219504292,-0.02186137897736874,-0.001626570810848987,0.05445169996499238,-0.013173255516941021,,0.08163227527030094,-0.006259034793337193,,-0.0015821872057716051,0.03653819711010512,-0.02720444798939158,
IGFBP4,-0.029410314558579995,-0.009257794012124029,0.0937315043447253,0.024382823840302395,-0.009266875019205542,-0.06415535797578527,0.01887455192357529,-0.052190430799548874,0.2190274263999682,0.07073386609967464,-0.006048316679077878,-0.005628216009908438,0.08969997092409132,0.0014449676453359124,0.11246653779539573,-0.102224504333829,0.025627426614245587,0.018353955444116124,0.060669044050097924,-0.04902783773394622,0.025259504058941635,-0.04666391939094759,0.07323677737060882,-0.006800752038267436,0.089052466103652
RSPO4,,-0.016769662772706542,,-0.03529225105787565,,-0.01785647556731969,0.030805439697937576,,,0.01975688565914103,-0.03065792675190369,,,0.01238193788029861,,,-0.0586915050229909,,,,,0.015697461941893306,0.05155479873766475,0.004392886809229779,
LEFTY2,0.02335203639477804,-0.007939906504434546,0.09697491700373079,0.0801855926660598,0.10780108644138316,0.0054225988376079065,0.028517773896254525,-0.00035158916630734346,0.23680066623659565,0.0005163863197244143,-0.001290082187373742,-0.008821812262045836,-0.03812246393557639,-0.021056240055377262,-0.10072272542238889,-0.04591552804942111,,0.02771919431094523,-0.001226478104601881,-0.009554864551436294,0.007256097763856432,-0.007866193252232753,0.047064571595174666,-0.010905614315256497,
PF4,,,-0.04178656544367195,0.012230477927127038,,-0.02899998946758094,,,,,,,,,,,,,,0.007411374530763127,,,-0.036397456012196336,-0.024249811069947374,
ANGPTL2,-0.01615233389837232,0.05961989596764627,0.07602387806268274,0.05389134532219837,0.019897669227745593,-0.01563040426757466,0.037345718186930256,-0.028280269441497065,0.2446636553853399,0.03700969386548373,0.028835566508479543,-0.06843614538629132,-0.04054383267731771,0.02180060314095392,0.029415156357153745,-0.14822109308392067,0.01907298229194824,0.02662030160398498,0.027882128460476375,0.11534695011066423,0.043116885995877034,0.021551869124802052,0.07104900639637982,0.01983220327844094,0.011691777131796938
LRIG2,-0.05799276762010506,0.038856415133947046,0.024954612853641867,-0.012699918858490977,-0.017371549125812395,0.042956114410596324,0.0024234093854006824,-0.00827551794079732,0.11462650681791382,0.007918739104551124,0.008497450219800856,-0.03444662319100811,0.06926490860584758,-0.012823224200287302,0.03664946684609171,0.004083898130034845,-0.06804712519690748,0.04535228422324015,0.03455660095652955,-0.01060457184993459,0.03364476116010925,-0.011289369350281188,0.07568171337746878,0.03878826935957337,0.0006724581311730236
ICOSLG,-0.07054106737639104,0.05682154599232905,0.00830967880265275,-0.0026653818419802534,0.06414822366319828,0.014920787168811988,-0.05630483105910878,0.0250972311272079,0.10593079409282599,0.024480218336876233,-0.03061238834531626,-0.061078942845728235,0.023207475593349958,0.008799246596900403,-0.09263473313397624,-0.029582662054462038,0.04210746749856687,0.024209772244927583,0.018368480210010946,0.07659465984554006,-0.02747823848832515,0.014385442325889283,0.05967863455508987,0.014728956749330748,0.021909329685768853
WIF1,,0.0170563146273309,-0.0554684067966627,,0.02380935951877411,,0.037885990119573186,0.05090242045787412,-0.1264396180245726,-0.0021686801406314254,-0.0047872425551460426,0.00924968591256712,,-0.029462778147209653,,,,,,,,-0.014528725624384023,,0.10663782650600336,-0.0379582466512044
NPPC,0.06500863570846047,0.03095939058530967,-0.007771201824283485,,-0.028823236446002758,0.023580364268415872,0.04916842226066729,0.02790321779875854,0.03905169003740354,-0.05086074807125733,0.008380759756115406,0.019269839518817274,,0.005704094394274682,0.10958599484116602,0.19327449175400463,-0.02633408867693894,0.011946749572414263,0.0703742567359165,0.03149133169751275,0.05941298956923267,-0.032721669698279776,,0.034024775758512885,0.014922807413502107
LYZ,-0.08094216578200197,-0.06842175119646554,0.029906070673684153,0.03140378800794905,0.006798564248007281,-0.004283238828990056,-0.025481919202689076,-0.03883036838067083,0.14086144706452539,-0.002659814820978925,-0.01471005062155094,-0.05864386284242311,0.050712130012685624,-0.04403587729098933,-0.02235604529023102,0.004391796670721683,-0.005179697725434265,0.07600600064198489,0.06426206198786232,0.04930554382297673,-0.03924938735415111,0.004432343350419018,0.018284313953747477,-0.01551769057303902,-0.031130506906288206
EREG,,,,,-0.01623901202738303,,-0.04403004956963618,,,,,-0.03874139694594781,0.012142176897193055,,,,,,0.05787419818718283,-0.022059194128669406,,-0.049057271970148315,0.0164652079626905,0.04012856568586366,
SPTAN1,0.05800624821317324,0.0361707135555069,0.04893850574211377,0.004752686325008466,0.02523647495802292,0.02607719044350393,0.03406919705436323,0.02561209776427795,-0.0849673843714978,0.033425635877484206,0.09030920467256219,0.0728540317401002,0.04548596969903642,0.010568438990397869,0.07910987067247002,-0.1540808516945046,0.08609671862801933,0.007916766217191493,-0.01203192663935876,0.03950344382872962,0.0428098904338656,0.012288293587536449,0.058092538953831006,-0.0016939487975261374,-0.032967666300986145
PTH2,,,,,,,,,,,,,,,,,,,,,,0.08859268710509098,,,
LIPC,-0.05706879895754589,0.014626439735237728,-0.031133494562394254,-0.019276812950619428,,0.0034432425141875406,0.07073908313440493,-0.028930926614294295,0.029514646780927634,0.00019094785491613207,,-0.0030741524463912167,-0.02363362628862227,-0.02721077691175756,0.06355770188211972,-0.025816455295725616,-0.01845693627653284,-0.013397559873979876,,,-0.029611279677894373,,0.10104808394682371,0.042566133249907746,
COL8A1,-0.030734368881480716,0.02572861513072982,0.025176618096197353,0.04351680256067001,0.08756284758971394,0.009281548480871933,0.022988917404430962,0.030734497466051235,0.10304852212092934,0.009006510609782473,0.006992936601506581,0.05751161147686971,-0.10085936282585611,0.008108827325675524,-0.03510583397471405,-0.047413260807893695,0.0044149139173219765,-0.021354529015497267,0.021640498705858047,0.06652753655993716,0.056358467978572475,0.01074301837999043,0.016969941604636392,-0.0503538670002218,
