,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
CXCL8,,-0.03993415656548589,-0.0986766029360698,0.024561496380510278,-0.13442786302201903,-0.05598743193075236,-0.06777199154629192,-0.010204088507627898,0.05105997617919354,0.018586231478806704,-0.016874240250597985,0.03216930429938435,0.09902889080516014,0.0005563003654114186,,-0.2557562841136419,0.08100412559793464,-0.06473802452295407,-0.1658654740120786,-0.14204428285552442,0.004524059571439578,-0.015016000864772198,-0.08751014533043577,-0.07807535945823482
GRN,-0.12243972162181473,0.029859792787735952,0.35204861401192217,0.008101349886390816,0.08754976145958734,0.060287501546805476,0.08460758737843536,0.06545781245234532,0.21568987254504532,0.003803180272792507,-0.0024497785922302524,0.07739995269496834,0.057970557832229416,0.10994039944607044,0.06609636617249272,0.1999843715942475,0.295001637399888,0.25797125316373914,0.15305004514824327,0.07084476153640636,0.18178044017042252,0.2159041426182678,0.2707997976506024,0.1336819989830599
MIA,0.0636804806528845,0.01874596437143218,0.0036372806851443446,-0.02484069455570828,-0.027330869994728828,-0.0337548791935163,-0.02224094226847961,0.17537288210525806,0.16921234199511787,0.015641328465933736,-0.02060781630745812,,0.09813024420198617,0.02602619610585988,0.07136617013069971,-0.1445623519270464,0.014480530227096573,0.14344764551473665,0.053159728589674674,0.11040577250949322,0.13534815839597444,-0.05041094259452303,0.1309721582200946,0.018746789194022662
COL4A4,-0.008437981037054577,-0.03846190697199989,0.0071254128830227186,-0.04177464952791303,-0.04816375318817715,0.02284047016243716,0.05354015953374494,0.036027914461980025,0.022338541142357556,-0.029151881037779798,-0.02634296784705782,,,-0.015452748134717734,,,-0.011298145756096547,0.029436041155504373,0.023138881017450662,0.030483967597008343,-0.03283282053044991,0.07151425810000957,0.07615552776967804,0.05719531005727317
TAC1,0.07079980346613507,0.04202621629028105,-0.07119397740505569,0.03302501659112533,0.1350462126118728,-0.01290541500202711,0.06592880190223668,-0.07250707353981252,-0.1138032083063584,-0.02491952319907395,0.031916918779875944,-0.06980332601240484,,-0.06068450368830676,,,,,,,,-0.05246168475786651,0.04080798881185827,-0.022875282967283667
RARRES2,0.17382977339482908,0.0649177791443422,-0.11373881923842866,-0.030670122217569363,-0.04620061462699393,-0.06784580055214434,-0.11576919121954118,0.06911895886285892,0.18491121024061838,-0.02537472672231075,0.052655365788457316,-0.03789357444356981,-0.06906468881120971,-0.04708362150870378,-0.057072366821210946,-0.11173552966690375,-0.21624350925702385,0.033757192625538154,-0.0920782043501735,-0.056086272903450966,-0.01995101729512355,0.014060703865026778,-0.09216221681541366,-0.1621070885339021
FGF7,-0.0037097945992240586,0.007321602955438685,,-0.03152633435254666,-0.013257565527792359,0.03958573095563454,-0.01960718573012844,0.08840437175747791,0.04766285861451917,-0.02736767419866422,0.0036567029880036597,0.12752260273218102,0.10145356691246901,-0.022380692300367568,0.10391585039211881,-0.004895150687078037,0.006721709805743222,0.07970659031812347,0.059585809471063754,-0.0020585853124011457,0.03313763129008607,0.0057881413346618366,0.031912156341514154,0.1112226990461612
EFNA2,,,,,,,,,,,,,,,,,,,,-0.04134537763249537,,,,
HBEGF,-0.028805552401728406,0.05311679808238996,0.3049988494293251,0.10469337349861313,0.010175168174291848,-0.01979547161746401,0.005059168696898525,0.14955113134044581,0.13105724361345153,-0.029294528152095704,-0.006134919524456268,0.01442105223082051,0.2199026147567046,0.007296446704431575,0.12484380453070845,0.12860574686166404,0.08320678442639842,0.18911984564375578,0.005455690762754127,-0.014268739877906278,0.014663433189785465,0.11921458520876267,0.10556040056983836,0.05788539219448723
CSF3,,-0.03846187652159325,,,-0.039915014394423944,0.025975854890865915,-0.035543384863606364,,-0.028678878494906874,,,,0.029214125401531774,,,,,,-0.052819931964000616,-0.07417161835261354,,-0.04507695473485794,-0.039767145744663675,-0.02611141945741293
PI3,,-0.04556382821267446,-0.04995242623659038,,-0.050982482585888486,-0.02224423450998103,0.028619883156802552,,0.035893389289103295,,,,,,,0.0072153890880737375,,,-0.18797422850942178,-0.1621029514574988,0.021684794622044555,-0.14087938774240563,-0.15364707488418006,-0.10023525660069706
PCSK1N,0.09566543557556818,-0.03614366083708105,0.005538744897036225,0.051392717916353484,0.12706180968936218,0.012213634655522712,-0.003098719113271488,-0.08826368721725235,-0.0780579025420995,0.036418887909062475,0.00538737234036315,-0.017734893106482488,0.11235969040098073,0.0033545699127379273,0.02196251253504882,0.0039422283076442095,0.0016520851964844504,0.03838805283339357,-0.11747961015031368,0.006833157261207812,0.0539772226919769,-0.08257099853239315,-0.0727617805693344,-0.004696296565731738
NTS,,,,,,,0.0213155680773269,-0.03612032077899968,0.031401214268121334,0.03683297799093094,-0.004512285502428827,-0.004846896405989484,,,,,,,-0.06727639358930022,-0.009105599988803607,,-0.028914142711521595,-0.012268385861306012,
SFRP1,-0.07382840330866207,0.02511300734797029,0.05576523197670141,0.0203361163256095,,0.0044081492242251845,-0.02955073847387647,-0.01435484997771855,0.028877438306946272,-0.0014320953963651887,-0.024703228089554052,-0.04163496445282179,0.09634446440090486,-0.0026679988140112356,-0.061041821106964954,0.08457433995437297,0.058546865654204264,0.04105942606227872,0.05644412930906278,0.03236833478360504,-0.0871196778503854,0.03846252183587749,0.049103695483597665,-0.012368893267874614
CXCL13,,,,0.013238796476509936,0.04952440662889658,,-0.020372274013724122,,,,,,0.11867267239326608,,,,,,0.04154613395325628,-0.0405650533656329,,0.06260288083547672,,0.0571319801865451
MICA,0.0998087650869697,-0.016291639059525246,0.19194390749819662,0.006771343313897191,0.03352130413944282,0.007603154321084809,0.00386748092410594,0.032699986328988795,0.12804866267367662,0.04869573865203524,0.032231921858191875,-0.039202113960661235,0.046883415041932795,0.03388364549605096,0.09870776167388617,0.0653622993651913,0.04041267775222254,0.10163445803170519,0.10323658195114471,0.07693453312705789,0.15850993154499524,0.15630996431854816,0.19218981493031556,-0.005151307703547876
TG,0.033385002185865015,-0.011967059267263037,-0.022640463336342856,-0.02651804607579124,,0.014500229163822542,0.06638931438594299,-0.012176218091989568,0.0386767477053206,0.014066440015619401,-0.01787761871160772,,0.02427587247112099,0.0413209478690169,0.027202777771392316,0.051559725657491826,0.02742721359524769,0.09753147521281808,-0.00042886108651925,-0.03817665208371188,,-0.05060792611494303,0.09798161867499879,-0.07834568203314432
ADA,0.05977848567861821,-0.005818624947678264,0.2876957771248918,-0.013794328119017407,0.034513419591875545,0.009384976304177046,0.06051135089312814,0.1577213988702611,0.15102687395374448,-0.004463342816208303,0.04969969232525712,-0.007665101800771906,0.3256295112274094,0.045110509357510584,0.20494511590975648,0.15130467855830745,0.102571937466611,0.12048562893650161,0.2432090028594781,0.12052422790027101,0.006501105806919483,0.19655879982314,0.3376635158813457,0.11902159274024446
LAMC3,0.17711865971212218,0.08809350879779482,0.5076561273324377,-0.001863860302808146,0.22316005852001863,0.1000636409762101,0.18975374835366696,0.24845750595237176,0.2630124555770907,0.05728426000687278,0.04632493467002166,0.005077823935732876,0.16279511227161877,0.13590654260985552,0.25480351186766337,0.39091043579612067,0.30761407316367173,0.36343649101875564,0.2903520724060262,0.18226062874654617,0.2712400893909862,0.33621603628791524,0.4033877889847439,0.3038455061785869
CCL7,,,-0.05061816571601383,,,-0.03265279853896643,-0.01728721079073393,,,,,,,,,,,,0.023634708448767035,,,,-0.02966096859392513,-0.10768012423781165
NGF,,-0.022158980400564014,0.11766216876814574,,,-0.0012624785202130684,0.005583778958410129,0.038583524581120125,,,,-0.02565683872637433,0.22014309505860685,,,,0.06484460035325605,-0.008789774230608909,0.09465568478512734,0.0816922619101568,,0.16635158659337962,0.14154848723260197,0.026860556742015075
TNFSF15,,-0.027413424271732215,,,,-0.019116000761796557,0.012883028677909752,0.055294595629831085,,,,,-0.017392125250119357,,0.10898887472266178,,0.10561404034721353,0.018655835307052594,0.07511633165321359,,,0.008495916661972172,0.12775148065448055,-0.003963248928924344
HMGB1,-0.011729224561828665,0.0351447402810578,0.06388067114248486,0.061471875755203874,0.06270999903001837,0.019733308471333796,-0.0006168422994179124,0.15259187714492045,0.12862217500448822,-0.04383193297490316,-0.029020267109443804,-0.026374981527469685,0.30581147971864076,0.05190183923999918,0.008641724119841852,0.1486732708027188,0.039608128065295636,-0.05576115003608635,0.02042495481790464,-0.012715998714091195,-0.11572155351878315,0.05440812859470661,-0.12317343006594982,0.006257510125999767
ITGB3BP,0.07606922948321944,0.0037812496276410585,0.022191229421040407,-0.03224982988792255,-0.03530818169144839,-0.034988540938613616,0.05569725322506825,0.17342065009314148,0.1411113932474741,0.0009604960125028417,-0.029370623821352047,0.07125784604215664,0.13677873460896697,-0.02080644824421531,0.05456908748775649,-0.08671406583586579,0.04564874626938794,0.11777120865218833,0.011536122010399451,-0.01789144186636519,0.013407692882763871,-0.004893363525008686,0.05353392652589927,-0.0006012334408555212
AANAT,,-0.010123318468714445,0.007381826953347314,,,-0.033084329079064466,0.04417176579041114,,-0.02288037727800531,0.0073621228536578515,-0.020607817453717477,-0.0013768627593579046,,0.03106416097524673,,0.03421746816828999,,-0.0033334068551954263,0.052877840396579265,0.004112264514342153,0.05646865397354829,,-0.015140638240144003,-0.02702628771977604
RELN,-0.028028608121618174,0.06789344999038299,0.010976716122576368,-0.002427324861357883,0.002367334780694332,-0.0081394728194621,0.007773496686167402,0.015936178358415976,-0.07071600897842885,-0.05019990709343133,0.030943728381891123,-0.041072080838437094,,-0.03448694449758189,,,-0.06193188799509464,,,,0.0008404018081454982,-0.02489590030633113,,0.05810109159812455
IL15,0.08998990826327481,-0.03896770940779237,-0.0017336414322442221,-0.033783584998103126,,0.012393559559659617,-0.0013232630188798492,0.03376891021354653,0.04880101728276341,0.00046452044788926165,-0.024192792149934028,-0.04942973004394195,0.11777892858453495,0.084003329104886,0.04863394507364603,0.01039513224565523,0.07626877814452322,0.10566219874203998,0.02028695432398085,0.0250292269060678,0.06587314643764194,-0.03184506505896403,0.14708266161582503,-0.026146927815849777
UTS2,,,,,,,,,0.07913923870054768,,,,,,0.06640739285614809,-0.09618810479922806,,,-0.00019231719247560998,,,,,
BSG,0.14093233802677402,-0.04571325416603071,0.11186140344896524,0.015675389339296658,0.02562538600304184,-0.08023064132748033,0.06647957698716317,0.06613256556475038,0.000398465878768053,0.08611335286305988,0.02614717446294031,0.006532896624291799,0.0021072518918718417,-0.04656796742363452,-0.008735842221000227,-0.07858692106591465,0.06060406833826832,0.16690707614430017,-0.062158802653527356,-0.0008209801672687829,0.22692736454922904,0.01819372285225435,0.10309692265321287,0.056426066049361415
ADAMTS3,0.06691566039279569,0.06046837187887064,0.09897378801573133,-0.04659412955608255,,0.008313929717843064,0.022496642952390435,0.10948601573577396,0.15677670482353745,-0.04759756863971237,-0.02724095843735916,-0.038732982000431675,0.06387165486483266,0.02405173036204509,0.1062928396086506,0.19497259449039706,,-0.015458885467593175,0.016383448937468705,0.13993484309723841,0.07179474152687793,-0.002206392230404484,0.0840151154186843,0.024988129383066646
CD34,0.16066485695607827,0.09924778880588354,0.4264163203451338,0.02241660493543932,0.19664505584525602,0.0033538967845033515,0.1561244683975019,0.2023972140279416,0.14122216169472282,0.06163235210866558,0.052217085630961654,0.08788620157860434,0.2957287622422264,0.03584805522354984,0.2500558463656968,0.3816318525359378,0.1862049178184227,0.31313626740704503,0.20381112497626996,0.13515446827551564,0.2253853146790606,0.2756933689961449,0.36088153132079576,0.08246230673387527
CCL23,,,,,,,,,0.05225200941138168,,,,,,-0.0321444723339227,,,,,,,,,
PLAT,0.10718112872914655,0.01994729494763191,0.33510618431765676,-0.012899984464801005,0.14721699107699962,0.045735711501642774,0.07955893805364177,0.19474607962450952,0.21853179391516458,0.009202740692290164,0.039674822938862514,-0.018824664169834554,0.06786476886282786,0.12065769129725118,0.16778473729633187,0.25362821365516874,0.14653009341401313,0.28388220322367835,0.019590372646735372,0.10082364017259332,0.13560858967598738,0.11853861194755597,0.24865208615067927,0.175121349065551
NTF3,,,,,,,,,,,-0.005721868952543829,,-0.05493456218443139,,,,,,0.10079166171023073,0.06505705617027982,,-0.00840836632600251,,
LTA,,,,-0.01950145443677583,,-0.027966560343167295,,,,-0.024364789057203184,,,,0.04286014519256045,,,,,,,,,-0.0032952103706154435,
CKLF,0.02268381238160765,0.06248234226748975,0.15913040810894719,0.008735858915034912,0.0679281917053002,0.08589298586817523,0.0464307300900216,0.15306453656773722,0.19357515626776245,0.004658495712074595,-0.027435314512786968,-0.04828522074871754,0.1727545268202494,0.06204129359674977,0.03258815129850126,0.13073225925259407,0.14297937451368964,0.19722915646945122,0.1002998581114017,0.12837749364294224,0.06093652280777939,0.10806134710305074,0.02908376476111595,0.011753278515615983
APELA,,,,,,,,,,,,,0.12953978443325356,,,,,,,,,,,
CD24,-0.005710081027840498,0.026834827301838456,0.0512933799917559,-0.012513422529671643,-0.03050404050739739,-0.02354470394541829,0.07262876397013937,0.09985967991196958,-0.01413765000788203,0.009229196937732198,-0.027570228024436715,0.01504580810282484,0.15634478439432714,-0.0605373506276938,0.06388386912974897,0.08743063212307965,-0.14792427836264335,0.05154224514872856,-0.07714047268259255,-0.017086177014806695,0.03453598870217136,-0.07252569111804581,-0.10523956683829856,-0.0778173682506467
HSP90AA1,-0.09874831387985814,-0.04257619888184953,-0.1213311355866359,-0.012974938921792856,-0.1194957098874948,0.0029398769668623403,-0.010925965963225131,-0.1578179978785194,-0.17563626887397496,0.053701559338641264,-0.04287024620946504,-0.04514419219300436,-0.10936199301156138,-0.03911024311134234,0.0067131413246570015,-0.1020218323841848,0.12648070788028623,-0.18363835185862407,-0.2873926439413155,-0.17998492107041764,-0.18309250762696636,-0.05026333709960964,-0.255361402497592,-0.07971958846978178
BMP4,0.06708814990856973,-0.009914998728970299,0.17444151898494867,-0.004723706610400847,0.11502187330638795,0.00468614013943769,0.1082647508169502,0.22705064463228833,-0.0504163411086298,0.011445401975911575,0.028283311447270493,-0.03847384004503636,-0.058939021295657534,0.050981617137675815,0.14036365233312148,0.17760446200020977,0.01810945694038898,0.1713005803189374,0.15583179427257376,0.06517711356954299,0.08522430012889685,0.21171563890034767,0.20076421745112757,0.06253801073844875
SCGB3A1,,,0.1081874033514988,,-0.016682407485222383,,-0.03397025807857306,-0.010724639191729569,,,-0.017382895580873782,0.009557661806443104,0.053625612979087176,0.08341314486653147,-0.025727512981710495,0.14982671895018426,0.03451174122019067,,0.11340907230941535,0.1186991338709623,,0.01892686082275907,0.13425538148350363,0.11096965941952668
IGFBP4,0.08075695932614176,0.013745028138572821,0.4178310449188621,0.011164563766284094,0.1397132864568275,0.08172698373778463,0.07112384096970978,0.21107679539178423,0.2281956866956162,0.08750096536309124,0.10803065989968084,0.07887632813612339,0.2576022498633148,0.1265385729085424,0.24999603545223456,0.5068890718925991,0.18550072820104363,0.26990399249332264,0.28085675510331765,0.19123130525383003,0.2966574712712959,0.28442857095771695,0.43613180840839016,0.24903385957475838
RSPO4,,-0.005750707297227553,,0.03308980177502677,,0.06918357540548248,-0.034450326409626995,,,0.030689989763172117,-0.017382893038232074,,,-0.005739376198801207,,,-0.04610156987346181,,,,,0.10228708819091045,0.04263745770027418,0.0534269727488758
LEFTY2,0.08508855863669455,0.05783651973135956,0.2880486804024311,0.060746008099113055,0.207809582533268,0.0014143426669238493,0.025290016445527048,0.1987163892589319,0.3095157983239945,0.020326234061567187,0.042269544436877464,-0.02565683872637433,0.02443901744472011,0.1099110968618837,0.04617348264318367,0.17850733607323482,,0.08400070686620394,0.11199680864343342,0.06571858511031436,0.20543385017224228,0.005115525237247142,0.21056679200760475,0.06867795955962697
PF4,,,0.09440614390911205,-0.017739223335125714,,-0.028488923426758565,,,,,,,,,,,,,,0.0011810984173382692,,,-0.007232728592985546,0.046000386555145475
ANGPTL2,0.022452486362205086,-0.0036749395327064774,0.2304356775488289,-0.015052685255782804,0.03903355650088828,-0.058622345136971725,0.02517928072229206,0.17988121904964383,0.18857084823444184,0.022994317485542613,0.02360158886096771,-0.028508106254465607,-0.1832710125000794,0.033568864147413086,0.08593428608833371,0.08090692602079992,0.1235688035115522,0.10758577643966198,0.24772912877222278,0.17185526472704227,0.0038979019274272835,0.08963265628048374,0.32820520891304555,0.18056967131101384
LRIG2,0.040505432273872315,0.060540160996380196,0.024652542707996897,0.03452234869377605,0.05751099903047572,-0.07459429553155283,0.024896800017500147,0.10731008068395813,0.09335789107215306,0.058142687026705234,0.023791971795246673,-0.005365843606913135,0.06101125706481273,-0.012356991663581073,0.03683555114819422,-0.10351355460421313,-0.01908684020836893,0.0676635429160734,0.033734490311272,0.04275048210684886,0.08311270388876074,-0.047053135726955436,0.0973028718995062,0.015920157018785023
ICOSLG,-0.038792342353388215,-0.012696035345593392,0.1312005438265099,-0.0031083570450729484,0.04653294787869132,0.015222155850150685,0.046089696214250464,0.04207882690502307,0.0711822720461774,0.017244636665403396,-0.01469272259757614,0.03416604043656382,0.043766949828442044,-0.005950453265061788,0.07988945085519158,0.02332897867357896,0.09604055420833223,0.1398707619787153,0.09809540989143792,0.11488458060432169,-0.005300043617558665,0.039746873451339114,0.19540234225063416,0.05727030421629706
WIF1,,-0.05364185673427981,-0.08933138834690732,,-0.046440286348770496,,-0.03072128239217132,-0.15257432296237183,-0.086511369735081,0.03210974624836389,0.030398082674413473,-0.030289068452221322,,-0.08927852147879195,,,,,,,,-0.0490280932031475,,0.0016292402727485166
NPPC,0.07384680584615365,-0.019164137415598494,-0.003644397693169398,,-0.05352702905407551,0.0028989927049106116,-0.006839547176396397,0.007291127803751865,0.013655460497721894,0.06873397606997449,0.0003040560228825678,-0.04586495392016176,,-0.06942609517674007,-0.019009936758855088,-0.07226845055794168,-0.0830096362233949,-0.020922658135027684,-0.003873816624104404,0.0007530838602168318,0.09762446310824184,0.01379403814807183,,0.05668558045787018
LYZ,-0.04363743478379227,0.023403638855246024,0.218604366963474,0.029728712188903585,-0.00380487780664901,0.023028153265245162,-0.02171813516642288,0.016869277415089333,0.14880818489482905,-0.02136555314106701,0.0019898441668942148,0.05838801044464478,0.12226385618491378,0.08840340895968245,0.1125015504182596,-0.011667594903418257,0.06397420190577878,0.09496493186601085,0.11374820803839268,0.07030710874030101,0.1355985543342839,0.06529473358786003,0.13634997462257903,0.030609036899998956
EREG,,,,,0.0072019897548016125,,-0.03137061103545807,,,,,-0.026393389136899217,0.01012881555424596,,,,,,0.00496294989504086,0.009968241995386859,,-0.03409725110684216,-0.02046560246949091,0.08356067697844256
SPTAN1,0.09676127658169592,0.009623854593729235,0.07868561430426362,0.05158572257088867,0.1342800800888001,0.03979414407929387,0.05739400905996164,-0.03938469079944262,-0.0798776694162381,0.04662608590681672,-0.010744880149586664,-0.022819179600356555,0.1405068041612702,-0.06729973146662237,0.04100056938598248,0.06254111587860745,-0.023545262860785034,0.15916880660543362,-0.07865593964978379,0.06335877548884619,0.11352210365046497,-0.01719588013357793,0.03654676600889223,0.06435656771783269
PTH2,,,,,,,,,,,,,,,,,,,,,,-0.015183552619763455,,
LIPC,0.02513729822557324,0.03027787521873771,0.01631432853651174,-0.026698479184588304,,-0.022399962222124224,-0.04027046965197313,-0.016791149496472976,0.0025848848393822976,-0.030613389624881797,,-0.012467615498942566,-0.03346186586621142,0.015699112215927354,0.06981610841125224,-0.05605914117618904,0.06198993847102604,0.09201882932697263,,,0.006068926010711897,,0.07166901638643915,0.015254137319578302
COL8A1,0.0007385620026177536,0.026826091648360004,0.21017226488530125,0.061312375712778915,0.11185158651727452,0.03025768152862652,-0.005959944753492759,0.10942775187651561,0.03524928346745335,-0.022268413303121765,0.06545105356720649,0.13500268649221736,-0.23559642804074732,0.07557338991750101,0.07100208290891077,0.09228733690624857,0.09938001498901215,0.1205068195907546,0.011548202166812125,0.09122956948093154,0.17795531781895277,0.03453545361662696,0.10379559256234379,-0.006072977299470159
GSTM2,0.07775415271641915,-0.022266819713248877,0.04089319795729532,-0.021001120121638885,-0.02492563712161492,-0.00215434019206311,-0.0363801706523707,0.11008691042197102,0.03273492452708924,-0.022300574507991413,0.016252779160890674,0.06768420037518552,0.048455917874559454,-0.026335857343825472,-0.0491901473112603,0.019912884296561826,-0.046595651424325056,-0.030431862165034976,0.06207937661826327,0.011097488381605318,-0.01614108971719152,-0.04564301412574461,0.013021013522334746,0.09515685050074887
IL4,,,,,,,,,,,,,,,,0.06855557638128008,,,,,,,,
SPX,0.02903333139109549,0.006047999438905133,0.037052382721522246,0.04951994381513205,,0.03794925016138125,0.04318936530683432,-0.02983322909739964,-0.04259556191661125,0.023320260458216883,0.0047457560185254575,-0.05716378238411988,,-0.06115619985385124,0.08491082983250509,,,0.08106130602757952,-0.03468610372473873,-0.029271073722084057,-0.0996493341822812,-0.0675292892098294,-0.041858250488957444,0.05721269408821639
