,UKF259,UKF334
LYZ,0.02986881568529517,-0.0249965159327011
SPTAN1,0.0011730891552256988,-0.007156084847908301
LIPC,-0.024254336079555686,0.032852837784850444
COL8A1,-0.014425517006139086,0.06978866763480293
GSTM2,0.0845667681593484,0.004270882333782486
SPX,0.006237838628094008,-0.042560779591175345
MFGE8,0.026775584238781857,0.029638361395260087
TGFA,0.03503711846176628,0.022602994954692472
SLIT2,0.014982771586070231,-0.03515866246168124
PLTP,0.023549877808594313,0.07540836328457046
APOD,-0.006689878662005616,-0.02422708123928306
B2M,-0.04955770841209481,0.03690028547239813
OMG,0.017908057449029943,0.014892139541020331
CXCL3,-0.022785124992847634,-0.011256682003901041
CXCL10,0.10081244600946317,0.05767709076526844
RSPO3,-0.015673629509824306,-0.01176301574278281
CORT,0.07811068857405017,-0.031206915476528343
NCAN,0.029341737206751366,0.06447194850297053
PRG4,-0.015469196401278315,-0.013752909901546135
ZG16B,-0.01795389430239798,
TGM2,0.01788787300610337,-0.03971493437897691
VEGFC,-0.016801834710585783,-0.014035392743636868
WNT6,-0.021395890481002006,-0.012249382042451922
NRG4,-0.018826719672251375,-0.016373922712506265
PMCH,-0.026086254271287884,
COL9A1,-0.019663134615852697,0.05187023988891716
GDF11,0.00590115903311238,0.049269871477277474
SORBS1,0.0598830970863499,0.0054269816086787714
DLL1,0.01911544893761798,0.02994390388865237
TLN1,0.03537643377801689,0.018352744154775554
COL2A1,,-0.011427843264729114
SHH,0.019730516450141244,-0.010906650147887737
PON2,-0.006747174827093276,0.051856964359905396
ICAM5,-0.0007386196707392162,-0.021300098594594395
HPX,0.017021569009958566,-0.02772252790878094
SFRP2,-0.018307722687495954,-0.005738989764799028
CD70,-0.021414514329382267,
HP,-0.024333166959145107,-0.0016178063648636376
CXCL2,-0.019228974734423535,-0.021586881995950616
NPPB,-0.015806125704176145,0.009563097012486853
CCK,-0.02691887175233847,-0.07348199971659612
SEMA6A,-0.016449752995594348,0.0044456574661736565
IRAK4,0.0016899023625186874,0.12020187381093274
GSTP1,-0.025094939557526133,0.04152268869606593
VCAM1,-0.0021089297892891447,0.015701093875453546
NXPH3,0.02112454335238923,-0.039668151187226594
MTMR4,-0.012200078171896509,-0.0031697407728465262
LAMC2,-0.035930525205354044,
IL10,-0.009289142376209938,-0.01256367284032501
SEMA4D,0.06616907873995774,0.07582517056870959
TRH,0.0005075629761123971,0.09389813206667383
SEMA6D,0.07823004832568607,0.0231384393981863
PDCD1LG2,0.0009805189921287534,0.009359173409429485
SPINT1,0.05845986005433682,-0.0004596273971826401
CTHRC1,-0.02267727372127118,-0.0022250969177915517
PODXL,-0.00508666326940066,0.021397675379578564
JAM3,0.005836228490878013,0.023692850225619403
TGFB2,-0.018935718437729145,0.04630067478031592
COL18A1,-0.005350179780757723,0.03860223128196079
NODAL,-0.013259262108135168,0.05008885358792858
INHBB,0.0013258162929699255,0.05014570504379528
ARF4,0.002671146545909095,0.054987930307417575
CXCL14,0.015444408000816071,-0.011955981971974276
LIF,-0.03166828294332353,-0.023244295365368678
MATN1,,0.018033718044704414
ADAM28,-0.046347436328604906,-0.04585895288470348
TCN2,-0.0003939223860527254,-0.01578779220019777
THPO,0.003184563692657043,-0.01142784315533368
CUBN,-0.00943522656960013,0.007547631343080142
TIMP3,-0.039838488036076536,-3.1721499045052844e-05
PIGF,-0.0016416343129542854,0.047025521682868006
CRH,0.04543089113847096,-0.015630346019712946
BDNF,0.010849385727128685,-0.012870686485972739
CCL5,0.03443023999768896,-0.01550324350221745
GAD1,0.04930563415958044,-0.004946047631302231
COL14A1,-0.002806397160496946,0.13734141889528853
HLA-A,0.00011553675592825895,0.030901831548778843
FGF18,-0.014405438052920888,
ADM,0.006618131975888157,0.014522735435080793
GNAI2,-0.028918629342283092,0.04127652013861252
COL11A1,0.010277318255028534,0.08082495876410682
NUCB2,0.019212753569640577,-0.022545599637152757
CXCL1,0.005162247273954083,-0.015503246130660849
VCAN,0.05309931610973521,0.03327624387225148
MMP7,-0.02863899074810568,-0.01766289584650695
PTPN6,-0.0176834860399978,-0.01847361635501512
PTGS2,0.021239337196419017,0.012353405365066085
XCL1,0.02190698619500463,
CD58,0.07804577526346929,0.0008712959110845993
TNFSF14,0.011807774180034472,
CNTN4,-0.028168336815587728,-0.017106422267697752
NTF4,0.024110221351185807,
INSL3,-0.014405435227378293,
BTLA,0.0031147279934360308,
MFNG,0.015918159260978205,0.10446205786151111
ICAM1,-0.012827462892230218,0.005059561748333184
PROS1,0.01818065512513863,0.008497912980093348
CLCF1,-0.02833341527071702,0.0285428863657551
PSAP,0.021492006411499353,-0.03413019644701485
EFEMP1,-0.03500089654092108,0.030687254965673268
C1QTNF1,-0.046348057578568774,-0.02271977140426287
ALB,-0.013699154155342714,0.10192604812754703
EFNA3,0.01662311774574648,-0.023036155845583342
DRAXIN,0.013906289077916148,0.07632120245100797
NPTX2,-0.04463699252264346,0.018088016821406042
FGF11,-0.02428778151089671,0.013392142140768667
CD59,0.01423784670368422,-0.026035167798835097
COL9A2,0.046699344787190705,0.023051723225998556
DLL3,0.05161586564887879,0.0625750803892142
LIN7C,0.011533963837670398,0.06800950375039282
GDF7,-0.025703502123749857,
PSPN,-0.017587050630261215,0.07129984847430232
ANGPT1,-0.011180198696560907,0.00019774854228924013
PNOC,0.06119226106822242,0.03634705015883221
L1CAM,-0.027683384120540912,-0.022308289501088808
APOA1,0.0835615612260096,0.04990863728566577
PSEN1,0.00389258305129989,0.08023009021213516
CALM2,0.00038868728145739783,-0.02983087168359052
CLEC2B,0.0041744632904776365,0.07255633512042509
NTNG1,0.004426339427901579,-0.034565595859261763
LRIG1,0.06672796045523494,0.014516210847193824
CPAMD8,-0.017039059426555626,0.07570290767416227
GHRL,-0.04544912546927024,-0.014585021641054144
NPY,-0.05706683120401101,-0.008643858115828304
MMP2,-0.010462101647010582,0.013242619670277516
LHB,-0.014839733966293275,
PPY,-0.02583164877963788,
ALKAL2,-0.014624135777774546,0.01333652454390442
CSF1,-0.03291194693882427,0.06167356743180385
SEMA4C,0.006131694541850757,0.004711472002102422
ICAM2,0.03857666712066652,0.0018976016121856271
SYTL3,-0.009153743506101453,0.03481670092790232
IL1A,-0.02369249967421668,0.009805190051455121
HLA-G,0.0025637984528574242,
PGF,-0.03091152773759432,0.019735776404866127
LGALS8,0.015177106848997675,0.029718042250271075
DKK3,0.005223969745957941,-0.0018941019065465156
COL16A1,-0.013351544378961471,0.0346466806547829
TPH1,-0.008203943837800607,0.010505137450916555
TNC,0.015346620703178366,0.022429997937989058
TNFSF9,-0.01432221077145735,-0.023333469568080765
C4A,-0.0012812866529151238,-0.012089329413861252
CNTN2,0.03504836782654721,0.0399952045619885
LUM,0.016385148680586988,0.0807362350867012
BTC,-0.02557447157056573,
APOC1,-0.00837059304973332,0.011954481728524657
PKM,0.004952766765641921,0.022890554641742902
TNF,0.03251998910561763,-0.004227609087244841
GNAS,0.04267222179188248,-0.013721538208224774
BMP8B,0.10525140773332652,-0.01750502791202084
LIPH,-0.02228848554842243,
CCL28,,0.050347492888748076
PTPN11,0.014591474033383798,0.04103389793642922
ADAM12,-0.011311599187189594,0.07240438531247398
EPO,-0.010247638230946291,0.010729161490459578
EDN3,-0.0282866378349056,-0.013894820546377267
CCL2,-0.015330033582545836,-0.030546292779476975
DSCAM,0.018577997796419107,0.04932949662527144
ANG,0.04383898033843157,0.0007755811165720411
FBLN2,0.0010995926282225702,-0.03233642411763245
VTN,0.012747724010632249,-0.01142784100389076
VEGFA,0.04554483240691616,0.024505712783806144
SERPINA1,-0.013968672411494326,-0.00741908521264037
VWF,-0.022449033508202255,0.013639592803487319
GDNF,-0.0029109915638371214,-0.013752909901546135
VASP,0.06858701554818812,0.05305876097209023
ADAM15,-0.005113527682302441,0.08301128060783415
WNT2,,-0.012870684629511246
OLFM2,-0.012785322132744506,0.03844438144193157
MFAP2,-0.02132282611416306,0.02380654625394142
HLA-C,0.020911232753335708,0.015171629076918824
THBS1,-0.03647855002266275,-0.019638944357392166
HSPA4,0.007004028676384698,0.014833784974744975
LMAN1,0.018230307113680146,0.02100647134851021
LYPD3,-0.016659820083510298,
APOE,0.010813844446920734,-0.019244786913437544
SOSTDC1,,-0.02091250784598229
ANXA1,0.02603341214120218,-0.025609948591079068
WNT2B,-0.017288998320150097,-0.022520325384391315
AMH,0.06757481194080402,0.02548753063141802
GDF10,,-0.026458788267353622
EFNB3,-0.007217925290725961,-0.0398241032954931
LTB,0.034538367859713384,-0.012598549774680954
ANGPT2,0.05146614731968486,0.023788449687760383
ADAM17,0.03137891653604019,0.02028028549688628
LRPAP1,-0.006593810869379303,-0.007424482929100505
NID1,0.009852821523114707,0.02207508807601694
MST1,0.015269145691901713,0.07144654661217731
IL13,,0.02561955180291729
DCN,-0.010441109743329033,0.00955572374109959
COL7A1,-0.024438200671900227,-0.005573977272760495
CALR,0.017352556707678303,0.05723516816647768
PIGA,-0.029408556491815212,0.06450977381143119
CD200,-0.04673673212683003,-0.025878782218415407
GRP,,0.010463496479860722
CDH1,0.022862486145030225,-0.02261188035110344
LPL,-0.04766686654984628,0.05530960898314591
SEMA5A,-0.005522148213951583,0.06818101669251808
SEMA7A,-0.021532708677411867,-0.0010681106267905797
SEMA4G,0.011037033535256893,-0.02690588466734773
SEMA3B,-0.021247468892492623,0.02318784091305028
RPH3A,-0.0005684578432525784,0.0011777783664776115
JAG2,-0.037746725145886506,-0.0182452952481702
CGN,-0.0014506580603469038,0.03879611596077704
GDF15,0.0028020094742948866,0.03125917420160021
SEMA4F,0.032868952348452045,0.0007244020938471903
NXPH1,0.019118733543797235,0.0128307590183081
ARF1,-0.034566473982218446,-0.03210439754497959
EBI3,0.029880274751092496,0.039526667845373585
TIMP1,-0.009998642393238333,0.012073717718212182
SEMA3C,-0.017387496241990825,-0.04063183281043911
GAS6,-0.05111910569013234,0.034951257759759054
MEPE,0.015499889534169121,-0.025479071213759464
SERPINE1,-0.033588112525369314,-0.029352848243905442
RSPO2,0.04142504091898599,-0.030127247756903012
SHBG,-0.020755773668687864,-0.011082990933839609
LGALS3BP,0.03750905986723499,0.018884475000291955
LAMB1,0.02071596271371197,0.03283974596414573
SPTBN2,-0.03097155282097521,0.00013907730093500113
COL1A2,0.0022016166083921184,0.023400883935047696
CEACAM16,,0.04718619820393359
WNT11,-0.025445502583348243,
LGALS1,-0.005063209187131979,0.013082276661854833
BCAN,0.029193833060405527,0.06499687372581861
ANOS1,-0.00974476986487563,0.029742880481354428
EDA,-0.026812971344083072,0.0034317608814795043
FGF22,,0.02715354217020922
SHANK1,-0.030679885716002393,-0.015503241065432575
TGFB1,-0.016722035811690603,-0.006199169969101829
MSTN,0.043990866754729394,0.049250846315132955
WNT4,,-0.015375175393409693
TNFSF4,-0.017367489566272203,0.021440338126784836
NTN1,-0.008852848995635458,0.06801572283574282
CXCL12,0.015248036349312752,-0.03260648745175917
GNRH1,-0.01233498362241284,-0.010305378159909282
RIMS1,0.06791034646037963,-0.023852974331097985
FGF14,0.005055783899809849,-0.039584404605926174
IGF1,0.02138517918168759,-0.010435387703415972
TNFSF10,-0.002643749740386337,-0.030345406413706515
GDF5,,-0.011256680376109244
RGMA,0.014374704217798174,0.05514079174430882
WNT16,-0.02910307600596875,
CX3CL1,0.007689652202165835,-0.03201776162927285
FGF1,-0.029024338237184852,0.03939162049294204
ALOX5AP,-0.04762518560979654,0.06868235392538885
IL1RN,-0.004541910534965479,-0.01208932675268902
NPW,-0.021090657641140848,0.03563467164835131
CXCL9,0.02467721186401522,
ANGPTL4,-0.006149906232647645,0.00032247046379329104
UCN2,0.005210633812079855,
COL4A3,-0.027377418348306887,0.07367453610372675
NRG3,-0.03549512311002513,-0.024355610034847416
IL23A,-0.010638364441500655,0.055600579676578214
COLQ,-0.01124042972667102,-0.051500111006262096
TNFSF12,0.01431715649236828,0.0026941596980943846
DKK2,-0.014839735186715905,
FYN,0.03273184982573899,0.05932043896308117
ACE,-0.01793887436154011,0.022822671409366908
IL18,-0.007134937351437056,-0.02184161976348181
CCL27,-0.034454204725546465,-0.0005591053243495872
SERPING1,-0.030351933283375064,-0.014127303269358736
AZGP1,0.008442680831136863,-0.008624312638513007
INHA,-0.02015893226303092,-0.045553241185355385
SEMA3G,-0.016591103180400878,0.00236394442893911
COL6A1,-0.0063213676551921606,0.03628511636948317
FGF17,-0.02744927625507397,-0.016006084277181743
TNFSF8,-0.01865522805566492,
FGF20,-0.04641803371380564,-0.01471944179711723
ICAM3,-0.0026098632300373035,0.01681852004903052
LAMA4,-0.07713551593697879,-0.015208997630182105
DLL4,0.0020208092300480875,0.07226047164484198
SEMA3A,-0.009674802661808023,-0.023950014914657536
RLN2,0.027388113465904012,-0.011596589499903739
C5,0.018777415320326007,0.027544192597138188
EDN2,,0.03540652392030525
C1QA,0.020251791077438585,0.020719148585560055
UTS2B,-0.018826720618665974,
COL9A3,0.03096272208562596,0.03188257908432888
DLK1,-0.0019296670958708954,
HGF,0.024597868028288936,-0.017662894630548685
P4HB,-0.03364924380112863,0.016543042984275936
ADCYAP1,-0.03007096095353815,-0.01708790320681595
GREM1,-0.01627218890869512,-0.03088453044867473
EGF,-0.028890210280806152,0.04152236910724183
VEGFB,0.03288760432883039,0.007973848784345795
FARP2,-0.06873614741719747,-0.03178077530825936
LAMA2,0.03642460320100649,-0.009009495182583298
NRG1,0.013996387638781107,-0.009271128300953998
SPINK1,-0.004710621243323217,-0.011596589499903739
EFEMP2,0.022091165591906044,0.016434711350077687
SELPLG,-0.07012159617065912,0.021911491124182437
GDF6,-0.021090659465881068,
HLA-E,0.015261220123297439,0.04304156908372625
PTN,0.056516534470910894,0.018391233042895642
CD274,0.010496986927385505,-0.019084985411712337
CD14,0.032282433434414635,0.028371521379313376
SFTPD,,-0.01960751693303523
SLIT1,0.048922572714701996,0.013396403072975656
CNTF,0.004807082555182498,-0.013464877929212811
BST1,0.022267546140439638,0.021164947608372817
AGTRAP,0.024434608552752583,0.053748602480106426
LAMC1,0.0038375569232530597,0.022605597535504715
COL6A3,0.015462882887146652,0.044648004942590754
FN1,-0.024257719363318678,0.0061489003926606094
MIF,0.028402118771167766,-0.04176118960419344
JAG1,-0.0030325983915290605,0.03888349734745623
NID2,-0.03737728955243005,0.036919777972112405
EFNB1,0.03442684618473607,0.06922302167666547
COL4A2,-0.02377331840285909,0.048578927116763246
SPP1,-0.0199389246572003,0.029430510030921102
PODXL2,-0.013775063541623311,-0.04543994902017751
FGF9,0.012376848113906543,-0.02514578195608576
ITIH2,0.00973314412154659,-0.001130500076844527
ADAM10,0.016090568089305826,0.03222295104326419
CFH,-0.023515059046649266,0.05242914525311496
COL4A5,-0.010811142646344217,0.05315819592858487
LTBP3,-0.024106694680910992,-0.005597381753327343
GNB3,0.026713164064887326,0.046706065266965954
COL6A2,-0.025922396941401624,-0.03901071039768244
PLG,,0.04306484106707791
GDF9,0.02967552531413401,0.03945277307908341
NCAM1,0.014729571548437629,0.0073575017050230476
APOC2,0.011765434924028326,0.0036332004878859075
BST2,0.017367685757954582,0.05799425231831664
COL5A1,-0.039729922507867194,0.0036313052150658363
CALM3,0.0018009481555357457,-0.04199217007660569
THBS2,-0.008979465916998192,-0.0017021902670717184
SERPINE2,0.014421480509930992,0.011556278730433597
EFNB2,-0.04220919876119691,0.006289764444785145
PROK1,-0.0016919372358748773,
MMP9,-0.00721484811634499,-0.028939659385290598
NPPA,0.0023490598147697514,0.07167319665663881
C4B,-0.025315626751675906,-0.020118137850428756
NTNG2,-0.021160562809879546,0.04861113895584021
LAMA1,0.04294093735838399,-0.022428459005111683
UCN,-0.030104866301309735,-0.03070648761003679
ARTN,-0.013574276199717378,-0.01346487886564386
PDGFD,-0.010803040349957495,0.051955304842360675
EDN1,-0.05493596851105053,0.021341401592823033
ARPC5,0.022233217845128887,-0.010916594561152774
GSTO1,-0.01770351876914005,-0.033592872688011706
SYK,0.04793246864991998,-0.015185390388788161
ST6GAL1,0.010655757765880484,-0.023932449445654327
WNT3,0.05518274006968191,0.06339197882441423
HSP90B1,0.010198246637547056,0.01627168262432759
ZP3,-0.01992187718820454,0.000347341438035061
NRG2,0.037080236742320416,0.07255579719350089
MELTF,-0.02784253131036202,0.04391742111421495
NLGN1,-0.012874481246319359,0.06669218296272156
SLIT3,-0.03475347777805671,-0.031173446902339565
CCL8,0.01807004504786261,-0.012563674339794712
S100A4,-0.017274878048831252,0.06550562161341227
TNFSF13B,-0.0055003662484158075,-0.012995258818937873
HSPG2,-0.022006197823414148,0.008004283153285248
FAM3C,-0.012802170655592828,0.003306032931359062
FLT3LG,-0.041205609330044836,-0.02731976601523559
A2M,-0.037324001268378044,-0.01006545342198
VCL,0.0009251881900765867,0.02815029835166042
FGF2,0.026258062565795236,0.02671111210484477
AGRP,0.01116223829859735,
CNTN3,0.060489618821179425,0.051579906468882115
RNASE2,0.007378930769355845,-0.020310013772617014
ADM2,0.13403912037470134,
GAL,-0.009774015871787866,-0.01777587764097494
PDGFC,0.008734435383811433,0.03492909024065662
COL8A2,0.018187447781950673,0.04424674603454795
SPON2,0.021117095898771282,-0.040758746434381654
LCN2,0.029149143294643493,
SEMA3D,-0.017670184872154333,-0.013609603695543418
BMP6,-0.015875542680145512,
TIMP2,0.0011686795077858047,0.021632172417777387
EFNA1,0.0289248918712919,-0.008068106860459353
S100A12,0.0775451924849899,
TFPI,-0.02299825921465481,0.052240957949023094
GPC3,0.028833664587659378,
NMU,,-0.02637824749022569
SCGB3A2,,-0.018765323388807372
LAMB3,-0.03137061424199297,0.057178388278850495
LGALS9,0.0036656133017753606,-0.0052973740366622606
VIM,-0.0004467394729362271,0.03570518854456615
PLAU,0.004696303846394176,0.0371177833687694
TGFB3,-0.03736696321545853,0.05558912902847253
APLN,0.023794221055028576,0.028205275360618946
SHANK2,-0.016320655317000582,0.001992074777644779
LTF,-0.04461528889683004,0.046456062205686204
PYY,,0.10783784369541399
PENK,-0.005632532321486595,-0.020118132257344334
CTF1,0.04160175670584612,-0.02051865347110322
COL3A1,-0.012557562310443183,0.014430861844600306
S100A10,-0.012488747134835792,0.006515274204376764
FGF13,0.1048693177346972,-0.02972986286536922
SEMA4A,0.05757874213910902,0.007034229417215189
EFNA4,-0.03192734732229077,0.04715275841960706
HSPA8,-0.012470049044575247,0.018720140351674436
NPB,-0.015875544205506017,-0.011765186329955884
ULBP1,-0.027205914220131494,-0.012563674039900727
SEMA3E,0.0005315042468534514,0.003271185556984974
ADAM9,0.034571169990448916,0.009970698352037559
ASIP,-0.014624136981108954,-0.016129551216746668
IBSP,0.016008240623890953,-0.016623263736927216
FAT4,-0.0002126265960884609,-0.023950018601050827
MDK,-0.005698959224783378,0.048086941279045566
BMP5,0.0894407994794654,
CAMP,0.11132112488254883,
HSPA1A,0.014780732036482112,0.00560628430359338
SOST,,0.027281196662239778
SEMA3F,-0.03622152855508401,-0.0027715090886850113
ARF6,-0.016620716517984583,0.02248834071308635
IL6,-0.024052225658035376,-0.0160060897014452
CALM1,0.032388702686738144,-0.003937218920411018
VIP,0.02230758273556654,-0.023599324031704734
NMB,0.017058598484675242,0.02395329284281835
CCL26,0.012102395416403195,-0.017775881896752325
FBLN1,-0.03909438097434218,0.0020388426096622785
SAA1,0.05780614555920255,
MICB,-0.04176534879945133,0.06808388389311473
MMP13,,-0.010727531070515892
F13A1,0.01673623988820204,-0.022975036229904617
CXCL11,0.03377495755015775,-0.013170940030033522
COL5A2,-0.003968044768467173,0.018380375102848154
EFNA5,-0.03583362215541802,-0.04167749407206443
AREG,0.014088530829108494,
EDIL3,-0.015024210043884517,0.03928075806289211
CD86,-0.008015477668661036,0.016979169864148883
WNT9B,-0.01440543808780414,
HRAS,0.011280601064524798,-0.023433236000619577
COL4A1,-0.012745396336839215,0.02628637205650424
CCL3,0.08590361951331371,-0.006960332237693045
BGN,-0.00011801668945479189,-0.009442731588972412
RETN,-0.01777449114750268,
S100A9,-0.028002067869734387,0.054603675066776464
HCRT,0.005099364127403961,0.07757392586690863
FADD,0.0009834311493997906,0.07109209356251363
ACTR2,-0.0010069671751875588,0.02967932446973106
BMP2,-0.02912742521179788,0.02022023645422349
PDYN,0.04186628176352495,-0.023950015925140802
CD55,0.02839910101350757,0.010143186111211408
OSTN,0.00898732156469155,
CD6,0.04865469949647171,-0.014174660968476572
IL16,-0.015706731097134042,-0.012648359613542014
LAMA5,0.026273041212162472,0.023824456005929365
RGMB,-0.012906979887160544,-0.009572207287460116
INSL5,-0.02465711258817999,
IL12A,0.030680574983894496,0.05017200230190075
S100A8,0.0365837212132322,-0.014596317584977682
TAC3,-0.030679883743720215,-0.03063450255533064
TAC4,-0.016642671540825892,
CXCL16,0.02251407884630383,0.04266939996354072
AGRN,-0.012619430516735884,0.04628281336526633
COL4A6,0.009410085924461907,-0.011596589499903739
FST,0.03384362043536089,
MEGF10,-0.007785828522453237,-0.018205169290891467
C1QB,0.02877258162785499,0.040072557211970686
HLA-B,0.01897633936666175,0.025380915265280694
PDGFA,0.039495890058368864,-0.015589915583737079
LAMA3,0.0470063461562351,0.06230963855127097
INHBA,0.04885961171227075,-0.02270312534925801
IL7,-0.023845456848568303,-0.013752910972578731
FABP5,-0.041532657010683406,0.06496264024213733
CCL4,0.04524151050160985,-0.01344774609098063
FBN1,-0.03684002077114968,0.022238197542435046
TCTN1,0.05063901898095515,-0.012915171962952679
BMP7,0.021281721079811165,0.008003041976104778
NLGN2,-0.04606353993142569,0.03870075349977812
CCL25,0.022095726403843302,0.10805474659474862
NPNT,-0.018531843383486665,-0.049072383594840764
KITLG,-0.020458180921961815,-0.040664032822749996
MADCAM1,0.005685073018869251,0.014705425023634968
F12,0.029579419863554772,0.04933033243701784
S100B,-0.008348554174169602,-0.03363207062787937
IL27,-0.0035330831093741987,
CD99,0.0038074368227615355,0.022494233420969824
PDGFB,0.006747796879676103,0.027892483626653943
CLEC2D,0.005209639790198536,0.020657141807446232
F8,0.033052966266418675,0.04780283727487076
C3,0.018356944801490725,0.012843396283309525
DLK2,0.03175468796670267,-0.018440760567739797
TSLP,-0.020422071011178166,0.06891194061363783
OSM,-0.022396650048661305,0.02654957382841993
SLPI,0.00527845634871433,-0.05294371324109304
AFDN,0.018803199628245993,0.025642343099141506
KISS1,0.06631809899473624,0.08341667027817688
ULBP2,-0.007841282989081716,-0.02224377095561567
ICAM4,-0.014405436622707761,
ANGPTL1,-0.027291413570832364,-0.017662895627634442
LTBP1,0.03405094649317139,0.04819391974278368
NTN4,-0.018443806458175283,-0.0033152168075616865
APP,-0.009154719252162965,-0.006543782653297473
RIMS2,0.01383936474874017,0.028913214996202193
WNT7A,0.072618721298112,0.06827583108668514
GPI,-0.005025492810009268,0.01117371639574997
IL1B,0.008009043108730568,-0.016391520178975882
SFTPA2,,-0.01090664923271114
HAS2,0.057865701427218925,0.026127775407496372
IL11,-0.02781082619755163,-0.0122493803358737
SEMA4B,0.038576338327133926,0.024847040133927648
FGF12,0.045937305023665616,0.009578544328701503
CP,-0.05923813346616548,0.023808187777742525
NLGN3,0.02171745419302778,0.05215767291059515
GZMB,0.044925619924791056,
PROC,-0.007725918837134022,-0.024808918560368518
AGT,0.021139920085926734,0.030098471915893182
PTHLH,0.018584516013433482,0.007185908183814185
COL1A1,-0.01406156335793568,0.049097595231925154
LAMB2,0.03557821980660996,0.025121736313090445
DSC2,0.03089994884761072,-0.03828308738314644
WNT5B,-0.026739756443665053,0.12725838855457194
LEFTY1,0.015489307077463054,-0.037091028957725716
FGL1,-0.015673628062194855,-0.012563673040254275
CXCL5,-0.014405435052962138,
S100A1,-0.054644666673949086,0.00509516275593861
C4BPA,-0.003999439231880536,
NPTX1,-0.03078988234829811,-0.010395990617210946
TGS1,0.010966500709475918,0.04047619579434602
SST,0.02848727367689698,0.05191213836823269
IL34,0.013833877211890479,-0.0038592749206813586
RSPO1,,0.01700236748192067
TF,-0.01339579993995799,0.01913422130538087
IL33,0.01794043922084843,0.04535057713503359
RBP4,0.012795047608122095,-0.045496599914916724
CCL20,-0.0010782155993189998,-0.011427841040355883
NAMPT,-0.01833028858855276,-0.01936991595012754
