,UKF243,UKF334
LTB,-0.008723614162001512,0.015778259874774884
ANGPT2,-0.03750611297370636,-0.03025873434862329
ADAM17,0.008431857110061855,0.0030195694193041007
LRPAP1,-0.013066433376499813,0.02230109545178688
NID1,-0.06202961781660208,-0.06873889126001455
MST1,-0.0049871308006492095,0.09818010403431193
IL13,,0.004040172321759983
DCN,-0.03219731833960288,-0.06206584738834023
COL7A1,0.03933676275317969,0.12307356597332034
CALR,0.0397483107544496,0.09529966566430903
PIGA,0.07488620753304562,0.05609550929971589
CD200,-0.04323573282279095,-0.07284752179048667
GRP,,-0.013354080306045667
CDH1,,0.005628430158595553
LPL,0.033738248723896275,-0.010492407986345797
SEMA5A,-0.024179097257360352,-0.0323032871999601
SEMA7A,-0.029089950643506626,-0.01615536067962389
SEMA4G,-0.05197102895581144,-0.014170201197640621
SEMA3B,-0.024826111512205627,-0.08499549849613762
RPH3A,-0.06015051163957005,-0.04269461183674978
JAG2,-0.049929313906816576,-0.028963566384805725
CGN,0.029587492735631733,0.03771409915803953
GDF15,0.01641009171811462,0.09149449011372102
SEMA4F,-0.03700524738645039,0.03538346967727003
NXPH1,0.0536602787133282,-0.03220554575667323
ARF1,0.012132023950314458,-0.003024376313275909
EBI3,-0.06605549722842628,-0.050231549933424775
TIMP1,-0.031915945885686976,0.023106777559073435
SEMA3C,-0.017465363038706206,-0.05392904587955423
GAS6,0.04967135167085956,0.10599861422282472
MEPE,-0.03306929303329551,-0.034640601615845604
SERPINE1,0.060142224548424245,0.08184029238349437
RSPO2,-0.01735290843487895,-0.05754682480720914
SHBG,-0.04563036132484235,-0.00556006912889803
LGALS3BP,0.015256391979773787,-0.04007014873547877
LAMB1,-0.007087510475223958,0.018608390326517118
SPTBN2,-0.05327233578360937,-0.10143332563857875
COL1A2,-0.03118146418257372,-0.016698004348884805
CEACAM16,,-0.0028489681836591954
LGALS1,-0.008977934986034272,0.038891344122405164
BCAN,-0.07585720721013034,-0.001030387629768167
ANOS1,-0.016892723766409455,-0.012342699988690918
EDA,-0.04929539008718189,-0.001846372359857764
FGF22,0.09742654124600555,0.00220292011729335
SHANK1,,-0.01767604471050082
TGFB1,-0.010005525868099961,0.04038530569738998
MSTN,-0.020568084682333135,0.12560281752760494
WNT4,-0.03638601784595618,-0.029368514903321347
TNFSF4,-0.064276700322623,-0.02738617311053446
NTN1,-0.06396617247941683,0.007207639379059172
CXCL12,-0.012824440719983171,-0.04456413158531279
GNRH1,-0.013456940360515212,0.07851253558727084
RIMS1,-0.014019298487021705,-0.07732901094176406
FGF14,0.023748907272259007,-0.05806594913008359
IGF1,-0.04060374928363105,-0.02433499577240515
TNFSF10,0.0008167728356791682,0.05615559652486505
GDF5,-0.02297011366082486,-0.0060819477460586436
RGMA,-0.022267883754994496,0.0200230308875378
WNT16,-0.028738079679514653,
CX3CL1,0.0566838377027338,0.004846228502385085
FGF1,-0.12721188923387525,-0.06027781558112004
ALOX5AP,-0.026701124974869976,0.05220131277855298
IL1RN,0.05730734677529022,0.03682352421411372
NPW,-0.04282083955419795,-0.02571960684569167
CXCL9,0.012512084925126024,
ANGPTL4,0.04589347531818747,0.1406689100478217
COL4A3,0.04603111512977721,0.044332657052930054
NRG3,0.044709182525566306,-0.0733894910023944
IL23A,0.042744303787697946,0.03191979803889794
COLQ,0.007350050911311483,0.031843347308847775
TNFSF12,0.04389062136075803,-0.031004907487802588
DKK2,-0.0027622744941873576,
FYN,-0.041945004175216426,-0.01938987415969289
ACE,-0.0575623968410405,-0.06988408263566492
IL18,-0.017562735569912596,-0.06359636628060067
CCL27,0.037812215560550116,0.01709990408020656
SERPING1,0.031062584940673807,-0.03457047518022663
AZGP1,0.04554679314864045,0.030659231888896802
INHA,-0.010297019284857888,0.05077625316653424
SEMA3G,-0.04620957571275458,-0.022056572883159493
COL6A1,0.03346421299335178,0.11728387403678074
FGF17,-0.01523361626380282,-0.030573630063415024
TNFSF8,0.06723155504540743,
FGF20,,-0.028115981426299792
ICAM3,0.011944423111251356,0.004918001577780556
LAMA4,-0.012695904642415032,-0.04907196929897681
INHBE,-0.010023970764274151,
DLL4,0.011772259354604997,0.004413547364996481
SEMA3A,0.024334484670300922,-0.045747534708279074
RLN2,,-0.022150941556192218
C5,-0.06242424058223727,0.05665980758962315
EDN2,-0.03420685746634918,0.08317526158068754
C1QA,0.02256070536532182,-0.023676964896874264
UTS2B,-0.00498980409967897,
COL9A3,-0.0794259147670395,0.0010793180783375297
HGF,0.027769870633930136,0.0760372224732594
P4HB,0.008825537217188872,0.03646831160977813
ADCYAP1,,-0.03264004000962452
GREM1,-0.027199106840573115,-0.035083084256066224
EGF,-0.025694213669871332,0.043377605102177454
VEGFB,0.036963902065378175,0.09078635772847207
FARP2,-0.04091577729548263,-0.04005069947812936
LAMA2,0.007159964178057936,-0.00608655396200772
NRG1,-0.021104591737379903,-0.044739665031818796
SPINK1,0.08876702178086601,0.04013728669716506
EFEMP2,-0.018955246969445103,0.05980449101265688
SELPLG,0.008891964949038026,-0.03605359077587549
GDF6,0.040591734515519715,
HLA-E,-0.036722116346745534,0.04929220889030125
PTN,-0.05597904141495482,0.04174367508150853
CD274,0.002250624241891773,0.06806062563465688
CD14,-0.010837100373042205,0.00540813128153657
SFTPD,0.03301000768022104,-0.001905685365151224
SLIT1,-0.021778832119164423,-0.04712523290591092
CNTF,,0.03064976960951591
BST1,-0.00913039794270119,0.01860576182024966
AGTRAP,-0.05394453629927682,0.03555778626272377
LAMC1,0.012640402425345558,0.04191951810415819
COL6A3,-0.07338416904828256,-0.059544045037352944
FN1,0.026753406547322393,0.07656744631506782
MIF,0.033341007403906685,0.02889958630143074
JAG1,-0.053541440189894984,0.0376039318320454
NID2,0.03427329291397001,-0.05132799580199638
EFNB1,-0.01571473767538855,0.047727016948061744
COL4A2,-0.05772779356439088,0.007020347279396218
SPP1,-0.008892851711752341,0.07874196389883159
PODXL2,-0.059785214333605355,-0.06176876434467937
FGF9,-0.01280487183703957,-0.04023782434851721
ITIH2,-0.0252926734766716,-0.03604866760815833
ADAM10,-0.04803835115446059,-0.009808806875613875
CFH,-0.040002346452905464,-0.034918673463018815
COL4A5,-0.03737546886669793,0.06682740009210192
LTBP3,0.06932591976694433,0.07252134668862013
GNB3,-0.02170230203732169,0.03284815138551149
COL6A2,0.02528418737162596,-0.04552601520662625
PLG,,0.050356274207619185
GDF9,-0.0626922726247797,0.007330583478060883
NCAM1,-0.010182716705115967,0.028568720262375467
APOC2,0.009477628239583612,-0.052137863319749726
BST2,0.0022866460205335855,0.050755597109367376
COL5A1,0.07011123258520463,0.05112407816421126
CALM3,-0.08139268878911401,-0.10708965399466729
THBS2,-0.015958223109347216,0.0753125522270314
SERPINE2,-0.08095189541460669,-0.03199840615038684
EFNB2,0.032955477365967545,0.007464892576072082
MMP9,-0.016070620585347247,-0.05874362244326761
NPPA,0.04659162060627216,-0.06857307228457038
C4B,-0.0367380049753711,0.02671835610273119
NTNG2,-0.050339405615806534,0.02355065030142867
LAMA1,-0.05938597067063621,-0.03486241483884247
UCN,-0.02552457206259445,0.07414519325556027
ARTN,-0.04201696754254537,0.014792790197901319
PDGFD,-0.050550390689185744,0.018323358273601414
EDN1,-0.05996451138415167,0.041252371246343914
ARPC5,0.018553164446210517,0.0603414105279062
GSTO1,0.06340836744077089,-0.08240066764670259
SYK,0.05524864777684331,-0.008922919458863641
ST6GAL1,-0.057000694117781026,-0.017680062996602207
WNT3,-0.029852199545478558,-0.014771381762203127
HSP90B1,-0.00011811011986228577,0.14135782108485517
ZP3,0.047744106575303855,0.027076966093330133
NRG2,-0.04272348849648755,-0.044053634685886835
MELTF,-0.02994974316848597,0.0016510612833362187
NLGN1,-0.05324638235433653,-0.05442356509649881
SLIT3,-0.029394383840675886,-0.07582660766202176
CCL8,-0.06200469822478864,-0.023998194989495365
S100A4,0.06328865583074973,0.05561313780022815
TNFSF13B,-0.0076903070559564786,0.0397821694752944
HSPG2,-0.018745036184871736,0.009513707856453378
FAM3C,0.03419395117436977,-0.029470918985308275
FLT3LG,-0.00436515738993204,0.11125287529950775
A2M,-0.0008028165295207988,-0.04569990532488465
VCL,0.009022167735496047,-0.008239326648672102
FGF2,-0.08554947517399954,0.05218849253526293
CNTN3,0.0071730083872222255,-0.05499838662352814
RNASE2,-0.042142567152650086,0.041718649726014974
ADM2,0.01127364396864037,
GAL,0.05746871531151267,-0.033954157533861856
CXCL6,-0.033069287301967516,
PDGFC,-0.02373570308134775,0.027576541907805577
COL8A2,0.015632681092938923,0.004854555371958184
SPON2,-0.01189822134331636,-0.01573310723353986
LCN2,-0.028550647135450073,
SEMA3D,,-0.025996051344701152
TIMP2,-0.05167409043627176,0.025887689412889554
EFNA1,0.06093069205976545,0.057774596265139935
TFPI,-0.02827098563134129,0.04858665014457039
GPC3,0.03397286346505892,
NMU,0.0013115124603071166,-0.0011594257238285754
SCGB3A2,,0.04979540484827839
LAMB3,-0.0271144666876206,-0.047878814858972184
LGALS9,0.07916874286926384,0.008064717255058617
VIM,0.034282517164846565,0.139308317740303
PLAU,-0.004532780117682601,0.06420788294147964
TGFB3,-0.05774051717475413,0.034890762485692076
APLN,0.06031141303287644,0.1603560030956801
SHANK2,-0.008451795466339979,0.04287154444676009
LTF,-0.03251997547458805,0.009475912076933893
PYY,,0.04490589943861448
PENK,-0.05554908880977028,-0.03842815785243402
CTF1,-0.03169713384532395,0.003949670440802008
COL3A1,-0.03142661094443432,-0.07443418962047402
S100A10,0.015880336661931005,0.1188943334009059
FGF13,-0.018866903671583012,-0.06936074812753118
SEMA4A,-0.002302212661330039,-0.07569173893157335
EFNA4,-0.02936174071870652,0.02131269582242093
HSPA8,-0.03350312409586586,-0.0837998663586515
NPB,0.1238959319435866,-0.005070300456315725
ULBP1,-0.0051580933708410045,0.03460739737599501
SEMA3E,-0.0674468334624389,0.011615201888147542
ADAM9,0.03591360527755585,0.04688624370474118
ASIP,-0.023537740237060817,0.04390792500365686
IBSP,-0.033663316895371935,-0.029606665802039547
FAT4,0.02889660412576151,0.060024464818613246
MDK,-0.0771000567831415,0.06697418049829897
HSPA1A,0.005340391639558831,-0.07793202039150356
SOST,0.08027423358298448,-0.029613139863470268
SEMA3F,-0.02521014270419159,-0.03683000668656176
ARF6,0.05933373093432053,0.055557743959218135
IL6,0.004785796299167018,0.08225916299203942
CALM1,-0.10564072441048028,-0.15503221114619067
VIP,0.02983794057377271,-0.045077671102893936
NMB,-0.01940261856068607,0.06788311108894847
CCL26,-0.0045332661538177695,0.006655316464540387
FBLN1,-0.03261143357460455,0.00084113428208254
SAA1,-0.02833406680320606,
MICB,-0.037045761007601395,0.04563594268794397
MMP13,,-0.02049093087128816
F13A1,-0.024968441067472407,-0.028160195405777563
CXCL11,0.01803082212445654,0.002651245039325377
COL5A2,0.013122330432124726,-0.00960232210535661
EFNA5,0.0026273228650893366,-0.06136402416864411
AREG,-0.02810686286212836,
EDIL3,-0.030880866881953198,-0.08672310047064698
CD86,0.008433983361942581,0.0485723286421918
WNT9B,0.024171598933424233,
HRAS,0.0032290330382873794,-0.029016804583700862
COL4A1,-0.043769151512546435,0.0012964071685326191
CCL3,-0.05982883767256562,0.039124491456918147
BGN,-0.03776015057245739,0.010245310875079358
S100A9,0.01971149880838629,0.04493059693014936
HCRT,-0.015316639521211713,-0.022006790099887298
FADD,0.008289548667933423,0.01255397829046357
ACTR2,0.06739762227404551,0.03296506505412854
BMP2,0.028745652574004847,0.03386621199503577
PDYN,-0.07288065087387624,-0.04574753663842895
CD55,0.005335747662844197,-0.046789418149660235
CD6,,-0.02707538166235597
IL16,0.018385810982654485,0.042662258777888366
LAMA5,0.007114526459121192,0.12425615650893293
RGMB,-0.09776734709973517,-0.017453488472243452
IL12A,-0.024779699794606626,0.0016426478032768887
S100A8,0.026122495445773254,-0.018040575107375778
TAC3,-0.05775921335039675,-0.058515745143154614
CXCL16,0.05722899864700334,-0.025064696021398804
AGRN,0.056301948467213495,0.028493508506124393
COL4A6,-0.016299981223124965,-0.006481887337958304
FST,-0.013727627655115536,
MEGF10,0.00436519857612041,-0.034141755655886376
C1QB,-0.060802664860648024,0.017555354917672517
HLA-B,-0.025507990744768907,0.09008354386054007
PDGFA,-0.026665340166460983,-0.01778563225107538
LAMA3,0.012226895176402635,0.07161317627680014
INHBA,0.007907904640047914,0.00532091377640027
IL7,-0.031090075337999182,0.11499924133962516
FABP5,-0.016775617541474695,0.10189373099412415
CCL4,-0.08544434118471148,0.02255866219239456
FBN1,-0.06042570705873947,0.022084341412569125
TCTN1,0.028095941792271425,0.07791165633458055
BMP7,-0.034426100868736334,0.03562977338596242
NLGN2,0.04001697526355299,0.021645934384731755
CCL25,,0.03810405177530954
NPNT,-0.04029865484568794,0.03444778727874588
KITLG,-0.007174201119199401,-0.032283153719710335
MADCAM1,0.04239455984113129,-0.009816766640916876
F12,-0.06125113408403001,-0.048656832831488334
S100B,-0.08288263828035392,-0.18251472312426695
CD99,-0.027503927600044113,0.1377790454422704
PDGFB,-0.0798879473415485,-0.009691787513343868
CLEC2D,-0.035022428701872874,-0.0078705017083623
F8,0.013264683326618242,-0.019363126782600538
C3,0.019387801190459086,-0.024936398025503348
DLK2,-0.013663885242613914,-0.03522416738051553
TSLP,0.05671178039851568,-0.030573639814966785
OSM,0.04335639829262172,0.027877816570906946
SLPI,0.09096535516054896,0.10574337829229706
AFDN,0.024177526253223114,0.03872775596894816
KISS1,,0.03858008684782453
ULBP2,-0.02432872798549585,0.006564464369649427
ANGPTL1,0.0064853591099200015,-0.0337383477068065
LTBP1,-0.003132597007365342,-0.04430847090458483
NTN4,-0.0749862713028738,-0.03167746349255629
APP,-0.044845964660776755,-0.05009872606182051
RIMS2,-0.01866520102454274,-0.08263306191616492
WNT7A,-0.003887930007525387,0.049631030456024315
GPI,0.0045348979039896604,0.0499828225348685
IL1B,-0.09012930831529148,0.019229013633582672
SFTPA2,,-0.020833069044108053
HAS2,-0.007221641389104375,0.0518029647686784
IL11,,-0.02339785399162062
SEMA4B,-0.007239970319379646,0.0495145287014027
FGF12,0.005018959770596636,-0.026664351368860518
CP,0.04279129047533458,-0.02741396975476234
NLGN3,-0.03710910039222036,-0.033128702950077665
PROC,-0.04138901975667564,0.06001724493552345
AGT,-0.0547613220967648,0.07039927033542324
PTHLH,0.019351616357102325,0.0014673683605675647
COL1A1,0.028600882677933495,-0.022357422978529176
LAMB2,0.03027747065412518,0.04456494435343696
DSC2,0.043215815446796674,0.03217540912930375
WNT5B,0.004197241195589129,0.023064017315021727
LEFTY1,,0.02855024505363701
FGL1,,-0.02399819250721001
CXCL5,-0.014925306645886757,
S100A1,-0.04579842003152615,-0.09618660818952056
NPTX1,-0.06818807455739645,0.06855656343267788
TGS1,0.037498625326279594,0.030064085041705633
SST,-0.040934452090275096,-0.05073366798390973
IL34,0.023568496608700903,-0.08373849838363805
RSPO1,,-0.006348577321703696
TF,-0.019744190928660744,-0.05424036470076121
IL33,-0.025020108625761508,0.04336859088527764
RBP4,0.012794710329216597,-0.0788715510124086
CCL20,0.024280895271539316,-0.021828610817040583
NAMPT,0.055332596537737526,0.0968825987828345
