,UKF259
IL6,0.03678754940506913
CALM1,-0.01817484810756834
VIP,-0.01777416288158798
NMB,0.033727461567410966
CCL26,0.03017659029407498
FBLN1,0.003182699008627238
SAA1,-0.004886934596222256
MICB,-0.010702996178674018
F13A1,-0.036284807910635694
CXCL11,-0.005323099580641908
COL5A2,-0.02925934315824873
EFNA5,-0.025692253850071275
AREG,0.019108987751446004
EDIL3,0.006183898241893707
CD86,-0.031131824031306838
WNT9B,-0.010328516904266938
HRAS,0.014696699605701975
COL4A1,-0.062182387143965755
CCL3,-0.02477824251721028
BGN,-0.052351578956261
RETN,-0.012744085335186683
S100A9,-0.0035384075273639797
HCRT,-0.02671950523359755
FADD,-0.010562264297424663
ACTR2,-0.013544772275073103
BMP2,-0.0004567991186334331
PDYN,0.0024488382464098236
CD55,-0.055689983530308615
OSTN,0.03508010882770014
CD6,-0.007720583661266807
IL16,-0.03294776054285193
LAMA5,-0.05125846486816239
RGMB,-0.029330272092904022
INSL5,0.03244170684024236
IL12A,0.06178108001214531
S100A8,-0.003775982302501901
TAC3,0.004096503684443854
TAC4,-0.019940009112523364
CXCL16,0.016539026844069278
AGRN,-0.03177445469023588
COL4A6,0.0063036257972385636
FST,0.028261075553361048
MEGF10,0.023824055978439944
C1QB,-0.032418501108702785
HLA-B,-0.001558575249680582
PDGFA,-0.014809526172343055
LAMA3,0.053834929659743104
INHBA,-0.022928444931912092
IL7,-0.01709689095529256
FABP5,0.03214141208576137
CCL4,0.015691653615029985
FBN1,-0.011220569217182947
TCTN1,0.019894702965714047
BMP7,-0.07635205808678569
NLGN2,-0.043582245192193045
CCL25,0.030942593779419186
NPNT,0.03393422859740075
KITLG,-0.0457193613458158
MADCAM1,0.031821004536927766
F12,0.02442740427702192
S100B,-0.03872666777838959
IL27,-0.022311158001201887
CD99,0.0485181341687945
PDGFB,-0.034772674385806605
CLEC2D,0.04871152127157897
F8,0.05152362330298943
C3,-0.09457470069529027
DLK2,-0.015875543971199533
TSLP,-0.003734410629918691
OSM,-0.01708286927748939
SLPI,0.07719336758143472
AFDN,0.017759143040253597
KISS1,-0.016597926509374774
ULBP2,-0.004790042442991734
ICAM4,0.045791107627970555
ANGPTL1,0.012685361428632554
LTBP1,-0.022178289288774196
NTN4,0.002354848442010319
APP,-0.00027857959230451613
RIMS2,-0.013936365782537995
WNT7A,-0.010778550447529865
GPI,0.03440274643919974
IL1B,-0.042521197688233404
HAS2,0.01853415764396689
IL11,0.03865129897769549
SEMA4B,-0.02845806919719714
FGF12,-0.039489037726544385
CP,0.042182693377120044
NLGN3,-0.04756063464356557
GZMB,-0.013126405405840678
PROC,0.0002569270227582147
AGT,-0.05311088952083531
PTHLH,0.026260467684130095
COL1A1,-0.04115894585198673
LAMB2,-0.07104598195124959
DSC2,-0.005096194010421681
WNT5B,-0.003256072085872231
LEFTY1,-0.01736834146745981
FGL1,-0.011237793075423838
CXCL5,-0.010328514728323608
S100A1,-0.02516620845327601
C4BPA,0.05356616232315911
NPTX1,-0.022075956203235676
TGS1,0.0184389170268748
SST,-0.006486542605041573
IL34,-0.03373887754945083
TF,0.04385439299615373
IL33,0.015408953418163307
RBP4,0.07806756931488572
CCL20,0.019649682521696465
NAMPT,0.010565120353268597
