,UKF313
ADAM12,0.1245527595546783
EPO,-0.01805764055952341
CCL2,-0.02802601000950947
DSCAM,-0.026566847528132913
ANG,0.03453956519275068
FBLN2,0.08720281165798134
VEGFA,0.00948116388856806
F10,0.01333076805897442
SERPINA1,-0.022468355119305228
VWF,0.03999057449912884
GDNF,0.04496202476342725
VASP,-0.062209016876222004
ADAM15,0.05283421176062546
OLFM2,-0.011905470469824821
MFAP2,-0.000950475062561399
HLA-C,0.04855599045279113
THBS1,-0.06471221962375552
HSPA4,-0.0033224363220914284
LMAN1,-0.06576200538261445
LYPD3,-0.034759059716882215
APOE,0.05926310358687998
ANXA1,-0.08765085654866316
WNT2B,-0.006148379497671495
AMH,0.03017600856311885
EFNB3,-0.007531391810932752
LTB,-0.0014473831038033364
ANGPT2,0.07057107202047304
ADAM17,0.0038645068472586874
LRPAP1,0.08124114630181692
NID1,0.03416935862524042
MST1,-0.008664522619976908
CCL14,0.09923500950310522
DCN,-0.04803307061108074
COL7A1,0.13925778977062275
CALR,0.028551311834226184
PIGA,-0.014254349021454638
CD200,0.0239744463683102
LPL,0.011469161873071732
SEMA5A,0.07021638485720713
SEMA7A,0.0722854399584272
SEMA4G,-0.03702125222646008
SEMA3B,0.01827988102152169
JAG2,0.03134118339442209
GDF15,-0.055646892112748474
SEMA4F,0.05212813428396986
ARF1,-0.05262464980251161
DSC3,0.02416762569723714
EBI3,-0.02700206705079557
TIMP1,0.014129800718879319
SEMA3C,-0.0268178006632663
GAS6,0.039301390665379375
SERPINE1,-0.03219281196007828
LGALS3BP,0.047001133745668305
LAMB1,0.01568909350083752
SPTBN2,0.06734058940010298
COL1A2,0.1020452540737105
WNT11,-0.02544921768443551
LGALS1,-0.07583248676010947
BCAN,-0.025676294488321344
ANOS1,-0.04545716124465611
EDA,-0.012223150477582274
TGFB1,0.012588893609452336
TNFSF4,0.08272780298920837
NTN1,-0.005459210812040853
CXCL12,0.1232896286455156
GNRH1,0.0767439336783058
IGF1,0.014207440233395678
TNFSF10,0.021506103394560223
GDF5,0.13847167483088577
RGMA,-0.015292412279803078
WNT16,0.02780478664291822
CX3CL1,0.05103348756913379
FGF1,0.036760161945785394
ALOX5AP,-0.006853029876811928
IL1RN,0.0009691806913961006
PCSK9,-0.013165454426503631
NPW,0.03367276405089342
CXCL9,0.012549378090457811
ANGPTL4,-0.07224601301071328
CCL11,-0.026566843154868288
UCN2,0.06845555534763217
OBP2A,-0.021251273152763216
COLQ,0.0881295782391641
TNFSF12,0.05541132016607966
DKK2,-0.03246692601216167
FYN,-0.0091559259929201
ACE,0.06964396300366996
IL18,-0.04934681194284512
PPBP,0.05667711861846961
SERPING1,0.015101396469023311
INHA,-0.03654459475933386
SEMA3G,0.05339337788620473
COL6A1,0.10350879520186256
FGF17,-0.022561472847593637
ICAM3,-0.02738085059142088
LAMA4,0.01758738872751782
INHBE,-0.026125034445129473
DLL4,0.03096365123218987
SEMA3A,-0.0058024224024159025
C5,-0.004415168464018482
COMP,-0.030859968196379935
EDN2,-0.020705431177216474
C1QA,-0.012493452998813982
COL9A3,-0.03558726998325325
DLK1,0.017584502442667085
HGF,0.057559506309175314
GIP,-0.027431019504380608
P4HB,0.0769477272041989
GREM1,-0.018771171311058894
EGF,0.030903309130903105
VEGFB,0.016551695233407073
FARP2,0.003803720307007176
LAMA2,-0.05420058898470585
NRG1,0.0006131865409866786
SPINK1,-0.03519740318902671
EFEMP2,-0.03703286346484552
SELPLG,-0.02549214708011253
HLA-E,0.022447314957545296
PTN,0.03112829680713335
CD274,-0.015354378913930244
CD14,-0.008114718694765119
SLIT1,-0.02452164100892875
BST1,-0.0528124348549397
AGTRAP,0.00967881641413185
LAMC1,0.011365483462648783
COL6A3,0.09213591746096947
FN1,0.08588800660685483
MIF,-0.06203301265599699
JAG1,0.01711263544754025
NID2,0.0389646784678641
EFNB1,0.025154834566446266
COL4A2,0.04186725710187413
SPP1,-0.018207059848548514
PODXL2,0.0015594559974078212
ADAM10,0.024870347278823673
CFH,-0.006515632930159333
COL4A5,-0.03523501363605976
LTBP3,-0.011896683665745615
GNB3,0.08496023784733012
COL6A2,0.11710911669163207
GDF9,-0.02888696752258859
NCAM1,0.024493081057809354
APOC2,0.05945160236080239
BST2,-0.029212895038332836
COL5A1,0.07770798757797598
CALM3,-0.044641494909563435
THBS2,0.04596663818757566
SERPINE2,-0.009584104061161655
EFNB2,-0.00490894648904751
MMP9,0.05323808472882001
C4B,0.06818758584886168
NTNG2,0.008816495750585105
LAMA1,-0.04074165782121276
UCN,0.021109483752928353
ARTN,0.04609986469564542
PDGFD,-0.057674096365400336
EDN1,-0.022638946005299327
ARPC5,-0.0011472796728689899
GSTO1,-0.046055835922923664
SYK,0.01941757620830235
ST6GAL1,-0.05442944742901509
WNT3,0.13773356515381532
HSP90B1,0.02310690216216324
ZP3,0.019448527783702606
MELTF,0.0023442061142649397
NLGN1,-0.029089612107974446
SLIT3,-0.035040775228191726
CCL8,-0.024989384440158424
S100A4,0.07527485343144734
TNFSF13B,0.0161272367800565
HSPG2,0.10635133553500625
FAM3C,0.07958042795716141
FLT3LG,0.0403719880765408
A2M,0.023759087066815746
VCL,0.05559411797030831
FGF2,-0.002380907673744424
AGRP,-0.020427359245666514
RNASE2,-0.02501075642204119
ADM2,-0.01488463555444308
GAL,0.02457699530830353
PDGFC,-0.02517242959867619
COL8A2,-0.027963383045172374
SPON2,0.0177088433455858
SEMA3D,0.03883728006381275
TIMP2,0.053219157174443824
EFNA1,0.08271353991447877
S100A12,-0.009197654449939491
TFPI,-0.024205184923898823
GPC3,-0.02380414518564267
NMU,-0.03849111286430575
LAMB3,-0.011309553204794603
LGALS9,-0.07845044253261871
VIM,-0.007826340595802304
PLAU,0.12348801345070884
TGFB3,0.051662820036221746
APLN,0.027655195250649703
PYY,-0.019570738655702174
CTF1,-0.03170197254003165
COL3A1,0.05419864954136434
S100A10,-0.04414733981048215
FGF13,-0.024521642839099494
SEMA4A,0.012007241762617244
EFNA4,-0.013657664082389217
HSPA8,0.05208844280746535
ULBP1,0.025093976199483725
SEMA3E,0.05422688309001803
ADAM9,-0.04113201590291697
ASIP,0.03929026554422833
IBSP,-0.004614820118707538
MMP12,-0.022046147173291553
FAT4,-0.03817770802280125
MDK,-0.04585468900651921
HSPA1A,-0.04927250810333665
SEMA3F,-0.010991106982442015
ARF6,0.040200801133802505
IL6,-0.025626082651557802
CALM1,0.03185501266034624
NMB,-0.03352297800807021
CCL26,-0.07222441348736267
FBLN1,0.057591238318637016
SAA1,0.009717992731534451
MICB,0.033529231602068325
MMP13,0.007047392966792193
F13A1,0.016873901732714813
COL5A2,0.02405015554979687
EFNA5,-0.02366486947883407
AREG,-0.03342975887285138
EDIL3,0.07106514969987827
CD86,-0.0045714084924732236
HRAS,0.04484408451127248
COL4A1,0.04096045325057015
CCL3,0.012749394464287047
BGN,0.06936135152560355
RETN,-0.019277182213705446
S100A9,-0.038259902442660795
FADD,-0.04453976118809974
ACTR2,0.1008753964760652
BMP2,0.05778205380499163
CD55,-0.044245709307500936
CD6,-0.007995428828488386
IL16,-0.011298418190437661
LAMA5,-0.023440055799218453
RGMB,0.10256623889633368
S100A8,-0.04150879084685066
MFAP5,0.07252205633785608
CXCL16,-0.021333812541720263
AGRN,0.04301771185450593
FST,-0.01632124981414279
MEGF10,-0.006103657104432946
C1QB,0.016080014049330484
HLA-B,0.02237341494766316
PDGFA,0.03186288040021736
LAMA3,-0.03485376304766791
INHBA,0.03256569862889205
IL7,-0.031618612222807096
FABP5,-0.0066663254838435085
CCL4,-0.0069564778913049855
FBN1,0.054303405164247524
TCTN1,-0.043840711383559584
BMP7,0.027637476195799135
NLGN2,0.0525699833716157
NPNT,-0.019456494146738727
KITLG,0.04130007667917539
F12,-0.06776510278064651
S100B,-0.023929073058060184
CD99,0.06867783776886101
PDGFB,0.015051417599411936
CLEC2D,-0.05324553016439172
F8,-0.025155510300943696
C3,-0.024831594095732473
DLK2,0.08261286689925727
TSLP,-0.02331446444819851
OSM,-0.059980369843764356
PRND,0.06308025659499189
SLPI,-0.007452977128721147
AFDN,0.025816610515324735
ULBP2,0.002455813578300631
ANGPTL1,-0.04402881844420781
LTBP1,-0.018161413815166828
NTN4,0.023496504922680846
APP,0.02080930434934058
RIMS2,-0.011087896368411442
GPI,-0.056299754425392236
IL1B,-0.03686086683102002
HAS2,0.04505692515740349
IL11,-0.018676917892666952
SEMA4B,-0.0024630583328020864
FGF12,-0.016898561059655693
CP,-0.0003301301723159981
NLGN3,-0.033981765891068556
GZMB,-0.02806331624566774
TNFSF11,-0.03161861003869044
AGT,0.017200347254164933
PTHLH,-0.06549142810522159
COL1A1,0.12907371299165044
LAMB2,0.013121489068799001
DSC2,0.025339394487527884
WNT5B,0.09994347320914047
CXCL5,0.012369120039144952
S100A1,-0.02230520502729078
NPTX1,-0.018369774090161516
TGS1,0.03724600085586632
IL34,-0.04937123892307948
XCL2,-0.024284650610644134
TF,0.02992308739653597
IL33,-0.03833202030418823
RBP4,-0.02847781124541508
CCL19,-0.02868303256111108
CCL20,-0.02827123767482175
NAMPT,-0.035491047641421025
