,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
INHBB,0.04541807502641113,-0.06554637533781703,0.014394798152758294,-0.006996570112579907,0.01819486574398761,-0.009663309261990452,0.016021709045786023,0.09407420865987223,-0.0028901513340275275,0.0085029427372697,0.039456115649956915,0.24037455026901328,-0.05021094970104308,-0.02100318056767006,-0.03131250103130518,0.017784406300622238,0.07803969854872977,-0.06831550748022534,-0.028878703883214684,0.06731949021217022,0.1255738559297293,-0.059258246499166105,-0.04322209944154547,0.07089323076399194
LCN1,,,0.14107035920481947,,,,,0.03852138809055726,,,,,,0.0653728498956663,,,,0.1460518063773716,0.04457661684360308,,,,0.12697609996732473,0.13268667667770842
ARF4,0.07225402129424183,0.005825152999975799,0.1595596174848084,-0.0459290902873638,-0.059062185545716864,-0.01696556641281971,0.1163464164832775,0.22260588607697798,0.09279535022584168,0.000681311130488554,0.04363164354506784,0.1649752052901897,-0.002331722690848849,0.09123234843672454,0.14284427907073174,-0.02486312284231843,0.04755141872742025,0.17727207731947475,0.22071302379042276,0.09396131040240398,0.03249284066931949,0.004339389151791777,0.17566696741004875,-0.02977915779863153
CXCL14,-0.10406583464114204,0.08090529587210296,-0.014100576131848907,-0.04915055876244871,-0.05469462170518952,-0.02779392501890879,-0.1496623787512338,-0.06035106247753121,-0.006590321991569395,-0.03412494358300982,-0.028936822927782217,-0.02536451087295207,0.022389927965225886,0.05284068180010244,-0.01963289494688556,0.027098003098261148,0.04228179499889306,-0.13512763089957988,-0.06993558490841094,0.24985246762740582,0.0205389439599147,-0.008233595215582722,-0.10691092785186776,0.02884020799322209
LIF,0.06346726206072922,-0.09153857953937795,0.15136552146134985,0.00849318054992206,-0.005654370460831185,-0.07074048754536874,0.04089824005310015,0.11342459808028921,0.06379139169703839,-0.015891620483306546,0.14694532882819022,0.1416769170964355,-0.032085202785795866,0.11171720005328906,-0.0695505930144113,0.004697173432475394,0.03708482813984937,-0.09923999432135375,-0.09500456223282966,0.11700346589037255,0.054460611786290275,0.01588992157317095,-0.050521214320501044,-0.07602425954327394
IL17B,,-0.03258423672194166,,,,,,0.12378080695502033,,,,0.06550262075354872,,0.017089848536815763,0.03530298751813092,0.12828657486833842,,0.0948263823118596,0.015509690102865915,,0.024862584108773064,,0.13272322947660375,0.04749767954727924
MMP1,,,0.07675562944635991,,,-0.03848400866946693,,,,,,-0.20162294391825253,,0.2238110350244552,0.2364141877685354,,,-0.04889746496521454,-0.06393460265847226,,0.059326895948646846,,0.361153619610454,-0.05991709713066104
MATN1,,-0.025673341707353237,0.00531893767059717,,,,0.11274728856707791,-0.02571483916379806,0.02253421594611007,,,-0.01510866957195899,0.02917251842474228,,,-0.05277203848254721,,-0.019937784514295617,0.08189761224942366,-0.0557949690188437,-0.018156290432187795,,-0.007567330136913342,0.007758183024669124
ADAM28,-0.05723750631763294,0.00588056318442196,0.12774211910989552,0.07841874195824992,-0.027059133268357915,0.04867625631498815,0.05032252760844577,0.14857465961879374,0.03361642593557284,-0.0014354357088478557,0.0554584789527243,0.030041874704287052,0.002300817017630354,0.022455576921832008,0.021672931701286483,0.08126708026759144,0.1410200473492984,0.0744883586366218,0.09364714653833672,-0.0157264197460735,-0.027259763478406966,-0.037027059940561075,0.13410941588320585,0.07635122456044298
TCN2,0.07381705361700609,0.07048832979236849,0.4422876191060004,-0.006285710065546947,0.09760734044713132,0.06333089975581288,0.1700460653167309,0.37082038070553874,0.12629923865250564,0.04132078087622185,0.06731277019771563,-0.028287335252940162,0.04314935094987661,0.16241399769002174,0.13377364006695064,0.19722895206052882,0.2081839915030019,0.2030657797178868,0.18452916077292822,0.3506975160941569,0.19181125674246088,-0.035712640509525176,0.09281507040938494,0.11217230447850846
THPO,,,0.01597800711027356,,0.007208256768891453,,0.02225006488563538,0.029466949611497244,0.013323045114881268,0.017960413706929714,-0.026710682398003234,,-0.025835096481382294,,0.05846521207151657,0.004199601262640838,0.06485588039489311,,,,0.04138476328678901,,0.03395982906670348,0.03973980467608411
CUBN,0.04449678713277051,-0.021361096506887056,0.22852373125435352,0.0556712561188968,-0.0007335531524960819,0.019930977113372085,0.1597311500003746,0.21926278750492925,-0.03165335269463166,0.009461777170349581,0.04070768494142388,0.20019236684574818,0.1749791894150289,0.0989306889207275,0.10004172983351134,0.09173216186924543,0.19885473180668456,0.10855948329707528,0.1370396388685183,0.18829487772780515,0.1892461431578528,-0.04255492520847495,0.17706444529534296,0.11110901307029325
TIMP3,0.012809498007607494,0.03253899480049746,-0.05547919363287687,0.06802212832604952,0.02397768263584645,0.11670238514134756,0.06634859294672785,0.19395477171267422,-0.04035741212370116,0.027789129316235398,-0.017062022567110403,-0.1240648794814482,0.13869001645835227,0.04490735197755812,0.23750438801102175,-0.007149997897959546,-0.05104231196180695,0.1472030128546093,0.06737153910242166,0.23302869524141526,0.2763628699797486,-0.04050315642881593,0.19182850366173282,0.23911354908786167
PIGF,0.0009368362864999593,0.043640033444657195,0.05429862665372936,0.029458055000275523,0.02523873148255826,0.0061128936728751014,0.13131248282576555,0.2208569988381376,0.005489933021162514,-0.03816689671252636,0.1150651972515205,0.151941006953831,0.0006360193823779564,0.04987739541368418,0.11564779280786391,0.01587131685751851,0.09648825179070483,0.14822055498461423,0.11851922140578125,0.009961052023143638,-0.01639842164363628,0.02642347923618433,0.05526201825230997,-0.0445796165075602
CRH,,,0.09066356247375604,-0.013309611258492686,-0.02033638369084675,-0.019727743352958824,-0.01740806218194368,-0.0975057361991704,-0.03857752322345731,-0.020463250877464617,0.09244266974261156,,0.05301839677280124,,,,,0.01089057509851969,0.11447763875771029,0.10830702083169323,-0.0052011821836840015,-0.03974819254365284,0.02928308809862769,0.1514843939993808
BDNF,,0.1135058770264102,0.06307804610945836,0.018183681916393395,0.027223281383701663,0.026029060665203777,-0.0429236415778631,-0.19563144369474725,0.10065630852881124,-0.015813743302645584,0.10987650707490135,-0.03966396332646562,0.01778772002152554,0.00832228404391897,-0.031733259852629224,,,-0.03213253188214961,0.0409842471076134,0.21944914112219224,0.005412299570858216,-0.036763594965872066,-0.016710098562973355,0.0663895775492919
CCL5,-0.035460107362507605,-0.03965610424452643,0.20772910111016554,-0.025862419516337415,-0.002261622495281082,0.056416505690815,0.028197639997071977,0.12441415124660161,0.045724820024874616,-0.018804711268577995,0.004681689956899058,0.15223805465594312,-0.005051272221585163,0.07092669438906636,0.017039415466313025,-0.03608910295171638,0.057270073224549335,0.07173489249546863,0.10965346488161483,0.04064389265913521,0.06342302090157033,-0.026724710380780177,0.29835328126477395,0.06404240044007858
GAD1,0.006917034712323571,0.05097069978873259,0.05321899068832074,0.019413572058731732,0.04385277364206997,-0.008796010806622664,-0.12665548439738267,-0.12524318344595128,-0.10043445441071597,-0.0822491707678314,-0.01988001080553127,-0.030185693464849,0.08587688157630699,0.05687572414613525,0.06703269188608468,0.11472587681822216,0.16818649543358172,-0.036657108296783474,0.0838948535079086,0.07256407154109552,-0.04906904391190592,-0.0007856783359809727,-0.037635452023158045,0.00851147657797154
COL14A1,0.07655125477717944,-0.002059276601863644,0.13362791277194502,-0.0161930232428629,0.020305719678589032,0.012526736120271454,0.11090331672970784,0.14392355593743628,0.07673761489216942,0.03155412724712949,0.024402882656226952,-0.07694236040705774,-0.026240119796007426,0.054927839014329564,0.25252414328631917,0.12793739460712664,0.16103455781993045,-0.010982237912545982,-0.004296292421385953,0.16754771959498868,0.0625054510390003,,0.23073304415295284,0.043403449289795656
HLA-A,0.10250174058343736,-0.023168121356530045,0.14307264227527625,0.05680400095806785,-0.02119449311111856,-0.07024320134734123,0.20805379212879074,0.3709228134159496,0.11259110129984892,-0.0016934774694153808,0.029226900115388196,-0.09600219851250602,-0.09142381452711655,0.07926272394946574,0.09515796926352524,0.27759718918428217,0.23262175580125327,-0.13830492206448505,-0.13725450502943862,0.30721928177677216,0.13839925906884148,-0.044029745687833195,0.26532283622177655,0.004779720735798948
CD5L,0.022092570937924733,,0.007964936538788991,-0.012313093729220334,,,,,,,0.025536683213241353,,,,,,0.004169945422492364,,,,,,,
FGF18,,,-0.027159062507170078,,-0.04738208385131179,-0.01912064603638058,0.019917641248495467,,0.008879600314710034,,,-0.027648791841123982,,,,,,-0.08039735422528047,0.05097116706185365,,-0.05411578122066267,,-0.020490589707167776,-0.03090307569873817
ADM,0.06550203769765241,-0.1937178231117588,-0.1885835481095393,-0.017281251430998554,-0.10835187207496835,-0.1368438831126404,0.12366520417695974,0.15107297957728222,0.05349572823458842,0.024294018977053425,0.03180309024181711,-0.1728962620861083,-0.14870664593037913,0.15312224856846424,-0.15288270612582786,0.060996754316572754,0.08218412339734954,-0.26230768687556943,-0.2584039354707491,0.23944170230690698,-0.05412796531275181,-0.025098788264472517,-0.04772638890358915,-0.11289554211862687
CCL15,,,0.2028262604446338,,,,,,,-0.005215320985581126,,,,0.1273623329379534,,,,,,,,,0.0637159480883109,
GNAI2,0.010385921546539176,0.09995112795660473,0.34593195965435447,0.0031968542403442795,0.07019444343937245,-0.012655862801478707,0.12279976845643852,0.30022586760032094,0.030637099478823707,0.016550184337088596,-0.022010566127924236,-4.952839192507836e-05,0.027893594349369222,0.09701643444382235,-0.014846038531353817,0.12346653607294791,0.15705159049770834,0.02367600328324927,0.06672023509813044,0.11168705337807247,0.11189084986390851,-0.0030644673404375037,0.23091972734697558,0.05293381835729446
HDC,,,,,,,,0.17522712591532097,,0.037245008274012184,,,,,,-0.03667552644149112,,,,,,,0.060016851833396785,0.010090074211743483
COL11A1,-0.010297118834389676,,0.11908421519375749,0.005702627929530939,-0.02723930391079086,0.019496974587342026,0.22119076453545555,-0.03133739212182671,-0.02557221985252606,0.03623439560709145,-0.05052554284135627,-0.07366214667019871,0.09122515374439955,-0.05384297393835817,0.03187761809042033,,0.025148472269006985,-0.04448633948728918,-0.05060130498790334,0.03089332480457523,0.08401766338493698,,0.04020114763061413,0.05554565318389275
NUCB2,0.049506069213652526,0.047871498900284415,-0.04358847942113364,0.027255672286160378,0.010061015498585462,-0.04411576400342229,0.01894867982572523,0.1538250498504582,0.008232426092309822,0.018989971662266066,0.04329335608323238,0.10992725063353598,-0.037181419497669795,0.10445785183761164,0.08039381680262087,0.11540391568834395,0.08243464128023292,-0.04398554409112421,-0.04843449572768753,-0.02777874082700327,0.017277093758084203,0.020329095781874345,0.05403414625776082,-0.05535903469936613
FGF16,,,,,,,,,,,,,,,,,,,,,,,,0.018881941429869115
CXCL1,,0.026029906931316696,0.014804649165390175,0.03968542466926732,0.041021473352751206,0.03113032133871691,,0.05832334417810574,0.024950548575866566,-0.015048532329079092,0.060061777061450605,0.24941125836599587,0.043178716912151895,-0.022024911813494388,-0.02756611727819007,0.241415810268118,,-0.1227758411781382,-0.0913743219560329,0.05114201834040767,0.026648934476226377,0.12333682234740805,0.11966154758930343,0.03468757763079587
VCAN,0.06850832284850404,-0.04692283908779557,-0.07951338412023234,0.024178271872663602,0.003965205843188829,0.04789835628131305,0.23522916384890918,0.19917642455563211,0.07007895919225628,0.01897343930050942,-0.03582166545064874,0.20866622306106744,-0.010262322811162666,-0.012601545939731996,0.053279443626654654,-0.038064832590681746,-0.10999974191857549,0.059998902097774566,0.10220440180346714,-0.10162227710731082,0.0017944000440457528,-0.04705825599434871,-0.015215029665317892,-0.035641806740162874
MMP7,,-0.029432388487077254,0.14564011091827603,,0.0021681106056005493,,0.07645611169956949,0.08776650659242463,0.03810494331907927,-0.02907050439891475,-0.0023554219490522946,0.01591123563289315,-0.03993077364928094,0.042918623571771966,-0.06588386419774372,,,-0.11529256169049255,-0.006853772976028362,,-0.0007540671210646458,,0.21865194839585533,-0.13102785130662292
PTPN6,-0.017058190569618752,0.10713333338362636,0.20724291318895852,0.026817602334154696,-0.0029383723135523996,0.03186065846991751,0.04780892853713178,0.2643054430073185,0.031362033368925846,0.045518670631019505,0.025474396784442063,0.10559610777015192,0.026717542456725942,0.13404106151466458,-0.020463547789075498,0.18024954669582588,0.270884723257105,0.05449719940926481,0.12543652973567593,0.02523274560409441,0.12134397785179604,-0.05501395788637866,0.15939439417072132,0.047141464938188674
PTGS2,0.08361170183610614,-0.046557102132229744,0.007860066877387072,-0.02161273188074655,-0.07563694406536445,-0.03919343812810458,0.12753923000592146,-0.2068365170075632,-0.04607995341700585,-0.023228449239548386,0.04479219757030156,-0.030992948609667257,-0.059633705511834625,0.07875409182632079,0.12022055633248568,0.03218361750756247,-0.028119832799519254,-0.1915086226717897,-0.1694619518134784,0.10848014371688336,0.04902825482249865,0.1765970605033373,-0.02863010302660395,-0.03367862763711079
XCL1,-0.0041634033754872225,,0.035272111390608006,,0.04900466467166734,0.013840527663282608,,,0.008977698951200288,,-0.015470591102971111,0.022099152418302244,,,,,,,,,,,,0.02788807126635967
CD58,-0.0019664859364186362,0.004565589734216319,0.15780888924482558,0.034431102504263206,0.022289909064328053,0.011710852349095201,0.18677244586048586,0.24961910323778388,0.0293435114599634,0.015280691449265828,-0.004025838356307121,0.18783280605570493,-0.01949794709002344,0.07783087777193572,0.041828180983099046,-0.008186695269729014,0.13893859129461725,0.03461420932115673,0.05128920654287853,0.08613068914700726,-0.023421270826376114,0.013727335211935853,0.13226704465952877,0.08491287036464171
TNFSF14,-0.0556220714754098,-0.006415845596697329,0.06257232855810496,-0.037048992022552546,0.0027256495542583976,-0.03242785303126576,,0.03137712664260366,0.016608066868666213,-0.01469845625251854,0.03483104236366646,,,-0.010524775509318544,0.0465530840364364,,-0.014731607742095507,-0.05485709509846198,0.0027214251994665452,0.04656775516709713,0.02197352116348793,-0.04117141337938859,0.01568413927584158,0.04366394060612527
CNTN4,,0.10884639967749153,0.041639399280196,0.051901608614805285,-0.003126058177819156,-0.06457724641302616,-0.028322571659998637,-0.13096521362015587,-0.0027934959969059107,0.0018667691570384227,0.02627064205378027,,0.001231071854884902,0.032228615553388955,,,0.1494249610200286,0.0784076057398062,0.08698844912931208,0.0033722589574272993,-0.007103222296767388,0.017572497796924415,0.15271667302247316,0.12082310662003169
NTF4,,,,,-0.010639102793233232,,,,,,,,,,,,,,,,,,,
INSL3,,,0.01263559603205055,,0.011746120981881937,,,,-0.027881125986323443,,,,,,,,,0.006439795259457543,0.10352713108654996,,0.07949085626040778,,0.07672004055996494,
BTLA,,,,,0.010791407807048082,-0.025096335803642646,,,,-0.018770431359009923,,,,,,,0.0037073384736918914,,,,,,0.10762436377201473,
MFNG,-0.004445953635628322,0.05632896102484429,0.2602539438989224,0.00726655058966176,0.053075098470581186,0.04424731403542653,0.20145773423378707,0.1799165121538776,0.021364938177563825,-0.02549831753286999,0.01076322561218047,0.11716809007482072,-0.02211776415968629,0.07815937790876284,0.07441468168980679,0.2619669305105461,0.1909714609761397,0.16300871294563443,0.15038944326954526,0.11551502325885107,0.052029127177414626,0.11391825738056259,0.16676291701447316,0.05382850004553041
ICAM1,-0.07628972030352017,-0.058647319177430345,-0.015154007814883363,-0.02496424408556372,-0.018848341597153404,-0.04246790449416789,0.04782934708275193,0.17600728454477288,0.10447698500079597,0.023043517549574725,-0.0065053192511027825,0.0018966676911707386,-0.030902916508785207,0.07208322318647357,-0.1588849270116868,0.06589199512487896,0.09654286364355011,-0.06347002395176068,-0.011097412291395858,0.06381694964519415,0.005252945976658644,-0.01725545492837088,-0.011711538861451282,-0.1185478891049964
PROS1,-0.042951604268796406,-0.06507807036333273,0.163648376509003,-0.033859016244863836,-0.020382931163227612,-0.05617340337531894,0.12421417345758808,0.24857680149110845,0.026265930322972086,-0.05510492814553282,0.01422547247728741,0.1384964295785125,-0.009230056991535172,0.07090244518336325,-0.05704129163544508,0.045065486886685734,0.0754311304454436,-0.04412212169376585,0.0005936527903020421,0.21349404500556607,0.03141594206903304,-0.04870819312460449,-0.013419145563181313,-0.05057016307442876
CLCF1,0.042112950066009354,-0.024985900559162902,0.19498092179704474,-0.03696028646154031,-0.08750460523307341,-0.0714074358270504,0.10668546486028553,0.06126227415751165,0.07080533010080141,-0.0019253037995180596,0.06899124619902018,0.04901649641965234,0.0831459110008265,0.07959337643258443,0.04611887382581566,-0.002673607263483101,0.10867525136945604,-0.021377713450656727,0.006793945652329659,0.06689625620189196,-0.026485703748443574,0.021905913956951014,-0.05955660320410757,-0.09445024603006116
PSAP,-0.13016242102989825,0.06270279777316118,0.2039154113639441,0.060283313751156885,-0.0632105784334691,-0.0606216868138983,-0.25740533973511326,-0.17635142370176188,-0.04776076904133733,-0.000831551885481142,0.03480519647396985,-0.0337747858747222,0.07519638385019327,-0.0752400686607732,-0.02280899197908228,0.11219563681878991,-0.004656879061772884,-0.08655185679212525,-0.0550930817690415,0.10219768468025327,0.06400235370517116,0.06384620421543982,0.08932156510951555,-0.07639373605178484
EFEMP1,-0.05828456137099639,-0.132818969420501,0.12458687978163589,-0.009655772588300141,-0.07270359753307576,-0.09188770520937681,0.09383210210467374,0.21151727942495793,0.04411776113145599,0.020967461532573322,-0.008738423247192716,0.08755210271135344,-0.06874600891344541,0.09668744028045292,-0.11531201559692496,0.02281918825877842,0.06373779670020238,0.02469975761512736,0.07223688226807588,0.061883712352020774,-0.04867312778747312,-0.020905603296190168,-0.016198935277017556,-0.06449628211249701
C1QTNF1,0.10308094561343896,-0.048086796402245585,0.07489877119692388,-0.0003766045521050589,0.03227906414579091,0.03359970752752569,0.11780597274403397,0.22896377210829363,0.06781439787577767,-0.02391357772347424,-0.03988606527893938,-0.13040625095791641,-0.02694133863831568,0.04188852840521721,0.04598151582064476,0.044069918963138506,0.03227655214732352,-0.10556219317872766,-0.09032196914737549,0.19485614620548888,0.08794899774749457,0.05847320692600167,-0.13554312048487,-0.04663390128058316
ALB,-0.05195623564225001,0.0932379484048562,0.04366801999934408,-0.04887293916662473,0.012996941975997982,-0.0008389909677094088,0.08599807018933933,-0.037378934307500805,0.04231205447783039,0.017947756857870638,0.02593452011813911,-0.027035366910544152,0.013040442163885228,0.043466916389019214,-0.06973800194247322,0.08358953189417995,0.050270349190709815,0.01888855308397021,-0.02729997422370125,0.010575732940320968,-0.032279081786376874,0.17274551949601685,-0.061062163448275274,0.03181387379336311
CCL13,,,,,,,,,,,,0.06645381460063093,,,,,,-0.03872894697763328,,,-0.004554656566637931,,,
EFNA3,0.0447331075908274,0.03730967928269162,-0.10841909483821392,0.0303839384110967,-0.02334308422974502,-0.010769517069004322,-0.04914164202363291,-0.19013386500761106,-0.07037809315473376,-0.03996765556983548,0.004656609141418332,-0.052337963816120325,-0.023140895516274167,0.07674901491557508,-0.017560151984151222,-0.014187724696916268,0.10237564151089172,-0.040632011980864274,0.02989853724508192,0.025468935727707538,-0.047777851410896195,0.04306682590875645,0.06547866307921098,0.04663093745345389
DRAXIN,0.07553090170392256,0.13878560021348862,-0.08241279502545551,0.053551246730812484,-0.004141191651460577,-0.002129882009000375,0.15709114864103307,0.19954911383912405,0.12130064989529717,-0.013404737308674131,-0.0015237656337803486,0.10782061118158942,0.00046220659752303344,0.018792692846239783,-0.07776781650576715,0.020416783675228777,0.11469848230592021,-0.15795523162215327,-0.12769737411699283,0.08477657756027343,-0.09618289125545959,-0.048220209641280466,0.20392805740952283,-0.017761557285216667
RAET1L,,,-0.0009924257813077272,,,,,,,0.019578119461662102,,,,,,,,,0.0484252822456598,,-0.017076904076701337,,,
NPTX2,0.05749858101016702,0.12125063768023243,0.023255161933881965,0.019642845567554832,0.033951240494618375,-0.03689891526650965,-0.2071269282311819,-0.3059186599593635,-0.08796417899408354,0.005169709574275738,0.0029221544554654724,0.2383245059043213,-0.05474420887919793,-0.06551474869526898,-0.14777357641223102,,0.020817751619391502,0.16564587805071487,0.16719396156099908,0.11484913622762352,0.06773296157595096,0.03992695011136698,0.2388197383074841,0.012796107371755598
FGF11,-0.02226326814798249,-0.04960534256824012,-0.12761000347604326,-0.037495158181357055,-0.011330350001721706,-0.04349207760433843,0.07137686573221654,0.278411835031519,-0.004251769372722482,-0.03038313444522391,-0.0480025119087604,-0.06918918035994913,-0.05644405702054034,0.04772949570402581,-0.1782787150748676,-0.09678856182528497,0.09270736584452756,-0.0685485227404151,-0.0764251563323906,0.07220377585587594,-0.0552028511093876,-0.08790266471682616,-0.03689019680977916,-0.07260028964845437
CD59,-0.0358599851092439,0.07930483665511862,0.3755047961698524,-0.029669975851585116,0.05136469557454418,0.05713152686541737,-0.05440906788242535,-0.13892703740818343,0.05633509595526524,-0.0008581273415656605,0.0672349036626534,0.07798953746242461,0.14012386039244062,0.12383748556270026,0.2719323946495038,0.2649779290848985,0.2676039914578374,0.15233057727147314,0.07722422176101704,0.10453015177372771,0.2353757024295197,-0.04542429290609322,0.26688899299353974,0.17483536898864074
COL9A2,0.08635241100343613,0.07450830049082664,0.1960627470569202,0.01780090008733471,0.027586038904265062,0.11279397246976315,0.10333813927823401,0.03647841979658131,0.025475929943183095,-0.0006478348335837594,0.08495832243564437,0.13202467026129489,0.03252377683483331,0.08470523554060044,0.10758786735847949,0.0023101933953601633,0.042620719388286536,0.15975755671855843,0.1953610432309428,0.0004614089991086271,-0.0029288377249998693,0.03161452539862213,0.13591429321055565,0.09992205157108155
DLL3,-0.11341798732473762,0.24289518174307104,0.05392822725388879,0.019820051494693017,0.09018117019906366,0.03154006260303124,0.20617566083617292,0.15014970540799935,-0.02113241359932214,-0.012292477562890893,0.008144844939076228,0.019497586396951427,0.1036584419460646,-0.11809124875765992,0.03868512078140861,0.036913486714468126,0.012352773119436793,0.15246372950713302,0.16969240331117602,-0.06385236651231409,-0.07569015579429283,0.12731748081652894,-0.020343156890095786,0.04320604312031823
FGF5,,,,,,,,-0.02933196476872198,,,0.02415182360990677,0.03209124589611639,,,,,,,,,,,0.02525897106094737,-0.024720676313422597
LIN7C,-0.07722293708202867,0.06596271771981009,-0.04028243211787312,0.048580511755340554,-0.03474065881276565,0.038122134628381286,0.0020003532573424506,0.10436295862731923,0.009651305071951964,-0.0006088287296101577,0.010871202382325017,0.07328906130850628,0.038904716798616366,0.016275985140062562,-0.0038961645595751797,0.05307713478250856,0.047794482487041455,0.011490591273428228,-0.011578393418682142,0.09312392292457657,-0.1017933647042388,-0.03571901670053562,0.08811683114638083,0.04567035727652477
GDF7,-0.014398426176897773,0.04212085124815907,0.04322304070132095,0.03499179522172489,-0.05311446259888153,,0.1253836816152371,0.17513325641842056,0.005906887562462748,-0.014698455681336505,-0.04330446649328847,,,,,,0.04272457270276569,,0.0038872803314878588,0.003744419223418546,0.03998094772431285,,0.052825309577513385,0.10032497329001053
PSPN,-0.012008512799611206,-0.04319109327296713,0.05417173257234103,0.023043317536236677,-0.011858421163765892,0.02881064590927975,0.03965501983584642,0.005706783046370503,0.03967199905111743,0.06288771503536975,-0.03138946845087677,-0.0034756604171891606,0.006714073894074207,0.053182440008949075,0.07374513086876695,0.030242378362967014,0.1100866699545026,0.04399037792077688,0.12097219096545046,0.04777915075387426,0.04603380512451232,-0.018723906802935026,0.10873588994844849,0.0015414298057714563
ANGPT1,0.0283565510229651,0.016778324359133193,0.1469422518106355,0.001918156213100731,0.002083492299835535,0.03402939046226814,0.06902040059673853,0.22866051077097582,-0.041995780465248635,0.010600772288330283,-0.07578631996096567,0.06998063053104137,0.0382872763499885,0.04513952052233767,0.05694186894648081,-0.03131294242578803,0.14891913644115756,-0.03946836983826336,0.10416544684170842,0.05345731198894942,0.05492638050396026,-0.01982046898085976,0.12190436269525233,0.06330356053664195
PNOC,0.02916980271536119,0.03822308044892583,-0.03975465520507945,-0.018045214567243822,0.012669212021551683,0.045722297103299336,-0.06102651687695269,-0.1917271284502567,-0.12360179871987176,-0.03444673851140061,-0.026363867000548227,-0.006826385990335487,0.013659839278358038,,,,,,0.07514149358500771,,-0.04208793062341699,-0.03676361484363676,0.012141947219475663,0.03189147839478614
L1CAM,-0.026436601032193356,0.08215836232859129,-0.08175944130417687,0.025010088912109117,-0.00047728947016858944,-0.0763544092574181,-0.03362458149209414,-0.115727673644967,-0.07788426755514265,0.027964761291611084,0.06588993072290077,0.11109517463603623,0.09254357229010796,0.08693193355979881,-0.021718621917116192,0.02579010329471636,0.10822097970327502,-0.21260601168190169,-0.1870157812221159,-0.00676791398343966,-0.057177542755641735,0.03316290439182745,-0.03522328942208232,-0.028717200928313213
APOA1,0.08246199259705081,0.039148531891426065,0.012694481223633747,0.01842760992852171,-0.04662006710554971,-0.031156372555547644,0.08590721945478122,0.11941961191711646,0.013939720268784815,0.06227215346408301,-0.007904100484981929,0.10859200812163025,0.011874373772201931,-0.038109595419300986,-0.07946439334246133,0.07236470167338527,0.11467195290309509,0.005102485358420005,0.05000171770245347,0.16020892242664914,0.020311081153728212,,0.13329173268943306,0.04584828558613859
PSEN1,-0.020169335523803775,-0.0651836409891763,0.09938769264440257,0.002345344926243474,-0.007993570830755936,0.04267762309631876,0.0628989142059803,-0.01744365004411075,0.038589542334230086,0.03950184073171438,-0.010163640742696477,0.0214719988672964,-0.01977976610895492,-0.0005698314249654886,0.07717727210466273,0.12510502941515717,-0.07230340325398676,0.0012051779111145,0.007503000208353308,-0.07711620690933103,0.016170592788555975,0.07271785450256539,0.0013160329271598213,0.03757644475257974
CALM2,-0.0787407504186439,0.14750878396067957,0.00652444576956109,-0.02997283939963231,0.09954513449982183,0.08514600560424396,-0.20583463955836426,-0.36008191328707634,-0.1044232620479022,-0.003105110157674145,-0.045469592637577765,0.12791416998954228,0.08841829135889129,-0.05329676852923354,0.07754519404121986,0.018134039829756813,-0.15653605317133806,0.13475853939306004,0.15247688471245882,-0.17486636268617228,-0.1247445242569146,0.08170434900350405,-0.15123487622909568,0.07082439882968283
CLEC2B,-0.012383039951287134,-0.07508975062261836,0.08412839544242609,0.020077601064446646,0.02547237610193332,-0.053314939010108,0.11852483635156742,0.3053166381029318,0.016212642657579678,0.032711440067774496,0.1420717015991019,0.02395696381959965,0.08666527554546317,0.11660212440151801,-0.03800816434118102,-0.02437898310751049,0.11210614130081303,0.051822953500253705,-0.013200320973720234,0.06231811421184027,0.16418505569691627,-0.06786341293950998,0.209369004682517,0.03137020623083435
NTNG1,0.08257038322553722,0.09045815521369964,0.06387058348074681,-0.01652456764483763,0.010936114762354917,-0.019247767886246984,0.03762935929279003,0.07860487365590225,0.034348119922629844,0.0003679965701902496,-0.005996191484762928,-0.045865220034437305,-0.01128785326747758,0.05163434332472052,-0.03474741743171028,-0.07464089075352619,0.03970683009465394,0.0490236323878,0.15237482043559347,0.06599405735602813,0.014073257210427414,-0.005171992070207802,0.0431241877517445,-0.0901170409227688
LRIG1,0.047502067973314036,-0.034861225231534655,0.052528659071051344,-0.062010341046733836,-0.02716848885089625,0.0938002407409856,-0.019155235956683562,0.19107367997627206,0.011672338538145699,-0.07935910464694872,-0.014551840069025176,-0.08093749301448455,-0.035483174764305174,-0.013581703383847897,0.10473709606001937,0.10149018553632787,0.11635402317596294,0.180251415648244,0.21484182160910445,0.11890462911242439,-0.026463303072240277,-0.038639593039919325,-0.13826747101656728,-0.02485643719540764
CPAMD8,-0.008576788372930312,,0.11603586996158138,,-0.02021996765684206,0.022233149327771876,-0.04588990240444559,0.0008039139175624011,0.03436504704001587,-0.027205626100958412,0.14461291336886795,,-0.0016724351154260265,0.04412096589032764,,0.1384616867358757,0.057461983754207815,,0.014354642638784014,-0.039313792677162986,,-0.04070152485439338,0.12600805681754018,0.03339478084872066
