,UKF259,UKF260
GSTM2,0.019364559966278044,0.012632609580799337
SPX,-0.018103641402348672,-0.0016961397398154096
MFGE8,-0.025215261395778826,0.029897496459974054
TGFA,-0.004934956774071654,0.03218069601473323
SLIT2,0.003752414052592221,0.042925870432482416
PLTP,-0.00493284136798274,-0.00972062991457225
APOD,-0.0011355426230481042,-0.0398399164286404
B2M,0.04709161212939429,0.021477992374523715
OMG,0.06543905962343775,0.027952104147142928
CXCL3,-0.00790850168928302,-0.030006505299281176
CXCL10,-0.018734368817432425,0.04905358129480422
RSPO3,-0.011379006054381482,0.06596297077724496
CORT,0.06563059812106423,-0.021120636150556253
NCAN,-0.03622234912177972,0.04526440962970202
PRG4,-0.01123058825629568,-0.012460171697793471
ZG16B,-0.013034471169466986,
TGM2,-0.009446066524683822,0.005357682730326476
VEGFC,-0.020015915372063656,-0.019180333144686413
WNT6,-0.015533349641166436,-0.01716891700217148
NRG4,-0.013668139660977147,-0.01774788513524239
PMCH,0.012306667989994129,
COL9A1,0.06487028261722375,0.013948557300134142
GDF11,-0.012018826089564453,-0.003590256132114527
SORBS1,-0.05964326249715357,-0.009735212027802222
DLL1,0.019008361292017512,0.022835215621792564
TLN1,0.004425331398422876,0.03237640619797921
COL2A1,,-0.011128823556533282
SHH,-0.011670425104395251,-0.013766099867654435
PON2,-0.02043893153391345,0.008338591228769681
ICAM5,-0.0019010182090210398,0.01969533014517626
HPX,-0.02839573195293197,-0.01873032661246372
SFRP2,-0.013291349471567862,
CD70,-0.01002847820794927,
HP,0.057363085810985176,-0.03543764110880651
CXCL2,0.05700398009258616,-0.06387342876839333
NPPB,0.003159768886124016,
CCK,0.05243527318426095,0.04555855033970663
SEMA6A,-0.010213085220672859,-0.02294915754632164
IRAK4,-0.0725975853380386,0.013970263014863201
GSTP1,0.07803370304934898,0.030176053373300992
VCAM1,-0.006151267569004769,-0.026363663630425638
NXPH3,-0.0005789115053820065,-0.04042610705012156
MTMR4,-0.038786816555842055,-0.010459254784336926
LAMC2,0.05584803842173891,
IL10,-0.019597989440791896,0.006937325575646108
SEMA4D,-0.059916058731590977,0.02389869624388875
TRH,-0.006812434148712375,-0.010951606127232318
SEMA6D,0.019984013024961996,0.07618893366899562
CEL,,0.04758217500420855
PDCD1LG2,-0.031613820636927595,-0.02434994698672
SPINT1,0.020633466713380417,0.021248802738093493
CTHRC1,-0.012477648194753008,0.041007841610486685
PODXL,-0.010468782241863778,0.028743047197772223
JAM3,-0.021743504787631544,0.04692781874689723
TGFB2,0.013397096088207529,0.038550360938925034
COL18A1,-0.005777373495373432,0.07059595728540953
NODAL,-0.022983831090401318,0.07825825636163271
INHBB,-0.04406341333237344,0.04269778137695499
ARF4,0.039595693896866735,0.00979636658318901
CXCL14,-0.037584736165148555,0.07371642324119143
LIF,0.021333277598309112,0.016069580800847055
MMP1,,0.05541701830508825
ADAM28,-0.02647698271036294,0.030500581322071504
TCN2,-0.017868157226037025,-0.03283350488788699
THPO,-0.01105721142402475,
CUBN,0.002028362688699297,-0.0015628092086248247
TIMP3,0.004788764847126867,0.09317087369631415
PIGF,0.0029407623365864735,-0.03386225382364061
CRH,-0.013163500891904982,-0.011128825598493462
BDNF,0.026685674877125067,-0.024262599201282348
CCL5,0.0027504170513546794,0.054771567773352306
GAD1,-0.005248889302459749,0.06156737447590373
COL14A1,0.02965096384909892,0.08041393794952145
HLA-A,0.0033629170842484762,0.002162370287256034
FGF18,-0.01045830301893117,0.055183003033055573
ADM,-0.024122457975053815,-0.006493589032262277
GNAI2,-0.0074286925716984045,0.0020212771248295566
COL11A1,-0.04571079415036558,-0.007682570270985199
NUCB2,0.037823508180775296,-0.01569978763935941
CXCL1,0.050423240439999274,0.03358402166810813
VCAN,-0.0009329680743465629,-0.04413611424405439
MMP7,-0.020791817805174268,
PTPN6,0.06201809766390713,-0.006788504221678162
PTGS2,0.07603113015102259,-0.013768068378357751
XCL1,-0.011379007969491243,-0.011645034945004957
CD58,0.014527409628864053,0.014091735821848797
TNFSF14,-0.0015874176776471888,0.01401762474311713
CNTN4,-0.020450124520649243,0.052043827688650283
NTF4,0.06441358525834362,
INSL3,-0.010458300967596073,
BTLA,0.0005992078444404859,0.07610891297023106
MFNG,-0.007982582967926559,0.04533428477368259
ICAM1,0.00513003405843071,-0.014145890250682976
PROS1,-0.03860872996218198,-0.010071515221474706
CLCF1,-0.01685211914953118,-0.00012577990562811703
PSAP,-0.013820521915225762,0.051491207767287335
EFEMP1,0.027040275551232253,0.00028142454412927273
C1QTNF1,-0.055544131124171114,0.02017199275935984
ALB,-0.018567220259746744,0.09942684710346551
EFNA3,0.039048588854340795,0.04285468327888965
DRAXIN,0.05675006214347996,0.04073072719035754
NPTX2,0.015509894345323374,0.04622025318231877
FGF11,-0.029741685798948852,-0.018167500004096997
CD59,0.0478995595224668,0.0679423530130158
COL9A2,0.01431884245541738,-0.023160288399562533
DLL3,-0.04734120055551097,0.024469468295111575
LIN7C,-0.03171971525012182,0.031718901411987695
GDF7,-0.018660662235357096,
PSPN,-0.000949003070037699,-0.026777628547424572
ANGPT1,-0.026557568268453877,0.03194021158665837
PNOC,0.04414488636394685,0.04412972900458664
L1CAM,-0.0016108889222950765,0.012595975493342836
APOA1,0.05391004992982086,0.055699159597860856
PSEN1,-0.03729183622344375,0.055061553568133866
CALM2,0.00631104958253105,0.01390048539620498
CLEC2B,-0.03492962584054061,0.0003865711227899256
NTNG1,-0.04456486398747505,0.060536482846558826
LRIG1,0.006156435231545142,-0.04811164210492533
CPAMD8,-0.012370303907860827,0.01032436565443195
GHRL,0.005539559843228684,-0.02503994334274501
NPY,-0.031345061120601245,0.0421085171279897
MMP2,0.059681806652866425,-0.00859560379742795
LHB,-0.010773600495151336,
PPY,0.09205083334602601,
ALKAL2,-0.010617076883888828,
CSF1,-0.009705613150822944,0.002600294296433486
SEMA4C,-0.01459935577910351,0.036425338029097754
ICAM2,0.034814096812489724,0.09835750103979683
SYTL3,-0.02159045295150863,-0.012547757612860014
IL1A,-0.00551988701294445,-0.024775932320336407
HLA-G,0.03934382947982513,
PGF,-0.037871467418838185,0.010583236043777637
LGALS8,0.028084645350858688,0.0480014593569265
DKK3,-0.018582257403892303,0.009953266722524029
COL16A1,-0.003488093526020472,-0.003371702568554367
TPH1,-0.02070685402940943,-0.014513659621468751
TNC,-0.024120830698313406,0.03634786136466001
TNFSF9,0.07435121595841121,0.015964315181606292
C4A,-0.012772728554420661,
CNTN2,0.010311974362048951,-0.020487878384312427
LUM,-0.015141753279007956,0.010961780970349388
BTC,0.011366271030626913,0.03658673633159649
APOC1,0.02582688282233051,0.01085428955745568
PKM,-0.03985451738939138,0.01558457009796274
TNF,0.08890458359522495,0.007301887363672424
GNAS,-0.009918927708741806,-0.004122607279079044
BMP8B,0.01986144352563862,0.000544000652387978
LIPH,0.10635322368715205,
PTPN11,0.03151437048926505,0.019957040853758105
ADAM12,0.015929136866422167,0.055562906608948366
EPO,-0.016496629441266307,-0.015573893411877735
EDN3,-0.0059091402026308125,-0.015954790184643786
CCL2,0.06274399126684084,-0.014636870625953901
DSCAM,0.03521609699540499,0.0006115828590972321
ANG,-0.014694970040680258,0.007658064845354899
FBLN2,-0.025013641263839134,0.007990402016021423
VTN,-0.02121225687497667,-0.015701798097498946
VEGFA,-0.027936361129885148,0.021294933666112653
F10,,-0.014650043336355112
SERPINA1,-0.020656339900827526,-0.0010794639808679924
VWF,0.008381265439754086,0.04272264825902727
GDNF,-0.013418050130994324,
VASP,0.07438069676344498,0.038249992224841746
ADAM15,0.007660128140070481,-0.028007708631841634
WNT2,,-0.012617214927492033
CALCB,,-0.01896615275130116
OLFM2,-0.010413197921495377,0.014185185599760508
MFAP2,-0.021374068209774,0.006150771102280016
HLA-C,0.02817152996427404,0.004630788153358575
THBS1,0.030937387215040652,-0.02579614097965143
HSPA4,0.015635795824557333,-0.01428231492439021
LMAN1,0.030408415608926903,-0.03582130514342311
LYPD3,-0.012094977329682647,-0.015701799448506932
APOE,-0.028352541240910436,-0.04269197058085069
SOSTDC1,,-0.01960254406695847
ANXA1,-0.012467128560081768,-0.00478019276238913
WNT2B,-0.004297665072454768,-0.02255139562633873
AMH,-0.016806489330717666,-0.019497733787111934
GDF10,,0.012540966319318857
EFNB3,-0.019871408525922098,0.022491046997383652
LTB,-0.006083372344588597,0.026071772182678407
ANGPT2,0.005711112661461725,0.07491465932656156
ADAM17,-0.037977955058345926,0.027180555103373354
LRPAP1,0.009774285430388116,-0.0097194554022286
NID1,-0.0030183807899060995,0.04538869062687824
MST1,-0.029208176200025793,0.02404550373712747
DCN,0.019511617783199972,0.02251652264981352
COL7A1,-0.008786261473884548,-0.009688979903457984
CALR,-0.03201042203717202,-0.03101004134083554
PIGA,-0.021859197211732122,0.0505708222142596
CD200,-0.020408204551396265,0.11156800744725497
CDH1,-0.0174049800924785,
LPL,0.014043532702650964,-0.04034173888958099
SEMA5A,-0.039742785097091234,-0.026563767398609415
SEMA7A,-0.03878939601450285,0.09684308530346679
SEMA4G,-0.027365127592286053,-0.036099611916264554
SEMA3B,0.014796948716749993,0.034473164372216494
RPH3A,0.04898669129205296,0.0474303471806829
JAG2,-0.004269663113605979,0.010718161222872637
CGN,-0.00683798927304435,0.044185327845737574
GDF15,-0.020657775257999233,-0.007162292611614175
SEMA4F,-0.028635065336080512,0.03841116046737272
NXPH1,0.006734861607321224,0.03758199028179701
ARF1,0.05496303260670401,-0.001843837393357985
EBI3,-0.013230691418550686,-0.000915206056565367
TIMP1,0.0400762350783714,0.013368413252059274
SEMA3C,0.02321437408545164,-0.010673412202960288
GAS6,-0.04597386951400767,0.022301553437071055
MEPE,0.010948689500046046,0.012074064213334292
SERPINE1,-0.04102733516069116,-0.031029844538426946
RSPO2,-0.013668137344489427,-0.02579862606476027
SHBG,-0.02187051243232762,-0.006943060460832006
LGALS3BP,0.006677446513450648,0.02332283792956884
LAMB1,0.041921813311635685,0.0038550728502463
SPTBN2,-0.033433672906712224,0.02608315140707589
COL1A2,-0.010760125547173288,0.009783227972563372
DEFB1,,-0.012772438769952554
WNT11,-0.01847335537510386,
LGALS1,0.006024269292287977,0.025702565198494433
BCAN,-0.015060373728263727,-0.03186682105788836
ANOS1,0.03544159433405533,0.07108956824265623
EDA,-0.02537493256878247,-0.027425736089159474
FGF22,,-0.01853132420283548
SHANK1,0.004117026066435386,
TGFB1,-0.01781184936045009,-0.008960658578183319
MSTN,-0.020389211014733555,-0.03805271631840932
WNT4,,-0.0028258679371797354
TNFSF4,-0.014473619762584029,-0.026376887941584562
NTN1,0.025238162358456818,-0.0032777583762016284
CXCL12,0.0038629176752791885,0.03413670062171343
GNRH1,-0.010844725712560092,-0.008013689910406654
RIMS1,-0.03075800121006809,-0.024391039133605085
FGF14,-0.03213987023494407,-0.018547301368894816
IGF1,-0.03751752849135709,-0.03675424160645045
TNFSF10,-0.01216479115276986,0.03536828970227421
GDF5,,0.02619640082361024
CHAD,,0.023026318548904183
RGMA,-0.03386862415286054,-0.008471021547866553
WNT16,-0.021128742252422623,-0.01112882075993747
CX3CL1,-0.02645162915070328,0.04263649118199988
FGF1,0.03380125244997766,0.03655815158710107
ALOX5AP,0.009817929424394864,-0.016803248654272896
IL1RN,-0.02719158155333392,-0.03863087921905859
NPW,0.003686167303579815,0.015457490957810668
CXCL9,0.004601219931521431,0.023981519940031507
ANGPTL4,-0.014777669439649034,0.012809170245721231
UCN2,-0.010617077682624383,
COL4A3,-0.038719310750003684,0.0027572386121609183
NRG3,-0.021612638086864262,0.050818304623929604
IL23A,-0.016703785734378297,0.005798618570727748
COLQ,0.00073766112702357,0.051538615269915586
TNFSF12,-0.0447615042000664,0.04313895446942381
DKK2,-0.010773601381174353,-0.01230123741785325
FYN,0.021183124021439896,0.040081792550550235
ACE,0.009425272170634229,0.02731593106234103
IL18,0.013099402576958226,0.02776359013506362
PPBP,,-0.011645034945004957
CCL27,-0.025013644984089405,0.11674674678594933
SERPING1,0.09331461165994927,0.05557999707808114
AZGP1,-0.047536114142716974,-0.04078570689471156
INHA,-0.010516671382421156,-0.03522233545394913
SEMA3G,-0.020015916177416705,0.03293976060254782
COL6A1,0.008494614869586518,-0.007333426235504722
FGF17,0.0689352533699241,0.030092572935487304
TNFSF8,-0.013543637283133531,-0.01164503192654108
FGF20,-0.03369934745049355,-0.02382199601597324
ICAM3,0.0309966529199618,0.07055451282351123
LAMA4,-0.04691699602765861,0.04577463202320938
DLL4,0.01920534269748713,0.057975675603244896
SEMA3A,0.00414939934334505,-0.033884794792022936
RLN2,0.0074828559010437674,-0.01786166501024268
C5,-0.017115345052927663,-0.017810626907982678
EDN2,,-0.015315163757467373
C1QA,-0.030595482738338082,-0.01883908323872498
UTS2B,0.02959156177603788,-0.012772437835030067
COL9A3,-0.027451457571164926,0.008752322785729778
DLK1,-0.022749121241539067,0.05867769261913891
HGF,0.022502253292366388,-0.017157091642882073
P4HB,0.048358719188622355,0.01794896787318043
ADCYAP1,0.05789412237914632,0.06454381189485034
GREM1,-0.011813558307858492,0.0455709646305481
EGF,-0.014444567238414547,-0.023733086353838983
VEGFB,-0.02784335194870918,-0.05701060050984746
FARP2,0.040127977667615757,-0.004037560727820301
LAMA2,0.0536438392041394,0.031004734831097922
NRG1,-0.023903434038447514,-0.023554447160422657
SPINK1,-0.027055247576691133,-0.020824605909577784
EFEMP2,0.038799648580158705,0.08366852542726984
SELPLG,0.015550996150994388,0.041104941424540124
GDF6,-0.015311752877834168,
HLA-E,0.034421198013862085,0.02593438512588911
PTN,-0.03721753004170011,0.04010009654947003
CD274,0.05093360161840069,-0.019890593940325493
CD14,-0.022357289528145852,-0.0010383957268765925
SFTPD,,-0.013077670231535053
SLIT1,-0.01789515907809333,-0.04647175023755055
CNTF,-0.010773600273645616,-0.011645032989380206
BST1,-0.0112987827533753,0.04622204461697319
AGTRAP,0.06775968984441064,0.020633578108285793
LAMC1,0.040501878085863426,0.0638187696414846
COL6A3,-0.01448742651264486,-0.026658047016863376
FN1,0.01587215108063838,0.009049208564708982
MIF,-0.018689968906123598,0.03371157129797475
JAG1,0.0342586585171547,0.02012433023021132
NID2,0.042501685529904604,-0.0005420803433708385
EFNB1,-0.07237414963270548,-0.029205522731183015
COL4A2,0.05106870450076693,0.02721393374426359
SPP1,-0.009604462784630882,-0.034698441504163284
PODXL2,-0.022250802790471817,-0.03492665450658717
FGF9,0.02071454024166095,0.0204787283904311
ITIH2,0.02622741952217899,0.042506909355924084
ADAM10,0.01500174648820697,0.023169907566391687
CFH,0.033298192527553686,0.019715586411002718
COL4A5,0.00845199830242099,0.0293448902426201
LTBP3,-0.047905918478050355,0.04706150433909578
GNB3,-0.04611109921258087,-0.011453839618161042
COL6A2,0.004515171161344064,0.021304645920451167
GDF9,-0.028865672893336795,0.008030744800180992
NCAM1,-0.028185819997846053,-0.0042693523242348244
APOC2,-0.03670294059812797,-0.03465776571303069
BST2,0.0017476804985171045,0.04074964701338374
COL5A1,0.011268623626585312,0.053095366256804874
CALM3,0.018429252628469672,0.01252794172850799
THBS2,0.013172702909525425,-0.013957080239505624
SERPINE2,-0.04743570090755129,0.003030059087391154
EFNB2,0.007998718705480475,0.0059679156928178255
PROK1,0.056454944573358604,-0.012772439588009894
MMP9,0.0071122278373993405,0.03863009362405332
NPPA,-0.04981308444084336,0.019399346027177484
APOB,,-0.016812998386084833
C4B,0.014249296851384728,
NTNG2,0.02014511110645121,0.019363222621852604
LAMA1,0.05229242791226765,0.02108384505563067
UCN,-0.0008124948897654622,0.060293671174392334
ARTN,-0.018284342141826407,-0.0138130639181992
PDGFD,0.022568306064244835,-0.006309191117163057
EDN1,-0.03656533316588847,-0.012279419299834698
ARPC5,0.01679419755656895,-0.010403421659100388
GSTO1,0.022732743374518367,0.05892245892895939
SYK,0.008701326798167599,0.05095801723673026
ST6GAL1,-0.03541310725107299,0.021880072058929764
WNT3,-0.024957462249053868,0.04294699494707172
HSP90B1,-0.03601390904103106,-0.015654041534973396
ZP3,0.029931674088816973,0.09828599580765458
NRG2,0.03604884464597472,0.08088215800694688
MELTF,-0.04124891117746325,-0.012215380568531359
NLGN1,0.012852115582876389,-0.002745352595246857
SLIT3,0.061279940389490806,0.047309337283185385
CCL8,0.00519793327614834,0.010877293548536266
S100A4,-0.04351068690580537,0.004361106167556672
TNFSF13B,-0.007791551059757482,0.06155515188146447
HSPG2,0.03205718505567885,0.026847196056880317
FAM3C,0.012334067691235594,-0.03797719203725331
FLT3LG,0.006953956808208726,-0.018327807466425167
A2M,0.030669448103602972,0.05724706209347838
VCL,0.03918088765800989,0.029439856504437287
FGF2,0.0167921102008001,0.008305569128023015
AGRP,-0.021789155614603477,-0.011645034945004957
CNTN3,0.04515341509147369,0.04762075819483132
RNASE2,0.00014371513499411944,-0.022598572371222755
ADM2,-0.016496629276293806,
GAL,-0.0014293884411241793,0.03011807867028485
CXCL6,,-0.011645028270376712
PDGFC,0.04854315961066964,-0.027290129384808695
COL8A2,-0.027961759217832265,0.03664946562484412
SPON2,0.06097522350435151,-0.03091804081829383
LCN2,-0.016181368285671887,
SEMA3D,-0.02544669475657869,-0.008995441188877806
BMP6,-0.011525594385189243,-0.014097179410458672
TIMP2,0.005507451720597373,-0.03765437744126401
EFNA1,-0.05316432131526933,0.03708877226766715
S100A12,-0.013291348766193875,
TFPI,0.0067675419572469225,0.024603659950033184
GPC3,-0.016703783972774774,-0.001690893134149544
NMU,,0.016935246659652115
LAMB3,0.005232091495354314,0.005051726008193993
LGALS9,-0.019014863618853732,-0.03833631557277245
VIM,-0.009834504431809511,0.024144483750900708
PLAU,0.019528079568195012,-0.005973531670826106
TGFB3,0.03494407300951797,0.05166426746323608
APLN,-0.028376177759519467,0.01227714318496539
SHANK2,-0.029177376519762502,0.021678381591673315
LTF,0.04054114786975264,-0.022927603199174675
PENK,0.018038882702439696,0.09133009504276746
CTF1,-0.014629352717509272,-0.0411016662090424
COL3A1,0.040701388432285004,0.055349021956816985
S100A10,0.01020165043822418,-0.019563930509628017
FGF13,0.06548797896803,0.020328545284005094
SEMA4A,-0.024801494753746423,0.0712175724713719
EFNA4,-0.015370576955137273,-0.009991149097012698
HSPA8,0.031822724959572786,0.057646239991058584
NPB,0.013542297862973824,
ULBP1,-0.019751408723283636,-0.010951603828324257
SEMA3E,-0.004501776179531134,-0.015985729752415648
ADAM9,0.0029526058090518018,0.02240232911285174
ASIP,-0.01061707775750585,0.026618556705877577
IBSP,0.0030394832916132257,0.024600360932038375
FAT4,0.011144441596757796,-0.023999020160826116
MDK,0.03993578261102703,-0.0037035012794596357
BMP5,0.0333832944138929,
CAMP,-0.020621583591283632,-0.016932382283778132
HSPA1A,-0.02812709556355217,-0.017766570964872254
SEMA3F,0.027079227179168164,0.09257368116039053
ARF6,0.017865432807620752,-0.005117192694596333
IL6,-0.0011503898267914193,-0.011956478676326373
CALM1,0.02092998019710216,0.05090290730447202
VIP,-0.0179975095646912,0.03748653121217478
NMB,-0.01952617412934175,0.0012267254578897859
CCL26,-0.029626187544172934,-0.018640869490566033
FBLN1,0.014129522967642092,0.012475585168147693
SAA1,0.03562680739753236,-0.025453319987717857
MICB,-0.03032151273924291,-0.008671175784386923
F13A1,-0.003197814016914205,0.047770362208493615
CXCL11,-0.022163681431523082,-0.015701796489156556
COL5A2,0.013773547120736198,0.023335237253962946
EFNA5,-0.0022979585037630162,0.027753329096650965
AREG,-0.026435013274272005,-0.012556491283261475
EDIL3,0.03714602837654618,0.06213932175901176
CD86,-0.049510158962696976,-0.03943479778552652
AHSG,,-0.018310511722261995
WNT9B,0.016881695379642105,
HRAS,-0.03437440140476286,0.007983981595507653
COL4A1,0.034246418419231026,0.02469327663105873
CCL3,0.03292260736215849,0.01337351059175227
BGN,0.009608250748446288,0.04231066424074949
RETN,-0.012904225039529484,-0.020625251991601517
S100A9,-0.017542354554728187,-0.03350574478386902
HCRT,-0.015619255272521164,-0.012419115237264884
FADD,0.018374700780832552,0.0063885490309331175
ACTR2,-0.010039377214108759,0.06710097910985993
BMP2,-0.015551976837026943,-0.040830986840994135
PDYN,0.007530973296716568,0.01500519158391715
CD55,-0.036804506993883296,-0.029721834826974273
OSTN,-0.02162566538553361,0.043574651576441754
CD6,-0.021378439405749437,0.02751353411138599
IL16,0.00041983767213055114,-0.015052615213007688
LAMA5,0.0347330039705916,0.054220240660256484
RGMB,-0.03260564666874862,-0.012312881605598416
INSL5,-0.017900986701810277,0.05037364558988092
IL12A,0.0317907802563183,-0.018749850634191812
S100A8,-0.011760423181376784,-0.005552547331243243
TAC3,-0.02227349974354637,0.08332094982797512
TAC4,-0.005536222974457198,
CXCL16,-0.02599280338040018,-0.06840750350388884
AGRN,0.003912170675379819,0.041236001206776805
COL4A6,-0.0142753739574967,0.013167050498054854
FST,-0.010673202036931591,0.03956214294305095
MEGF10,0.01558898874435586,0.05163063937042596
C1QB,0.02235059540012964,0.027496622329446604
HLA-B,0.052715837738254154,0.028374375709525772
PDGFA,0.05187399320628152,0.0661543863536337
LAMA3,-0.02001591523320969,0.0818609025192796
DKK1,,-0.012808910181907433
INHBA,-0.009871116703516966,0.020793237843064548
IL7,0.04869774716793041,0.024540040687169796
FABP5,0.0042615471459518635,-0.014636821274071208
CCL4,-0.033663409295458885,0.014609637086401875
FBN1,0.03249424502574902,0.09022524971885444
TCTN1,0.018434595165397194,0.08960002557355608
BMP7,-0.004875605465912611,0.002273452337361751
NLGN2,0.025683906894712612,0.02945876121264146
CCL25,0.06492681274075558,
NPNT,0.028074023878712547,0.007720858136747604
KITLG,-0.021317249785933044,-0.014171633083966937
MADCAM1,0.027294450322650744,-0.013668941365333075
F12,-0.036435908947408606,0.05456676812875268
S100B,0.02447159037285129,-0.023875970405409598
IL27,0.003619162855093836,-0.012772438185625975
CD99,0.052181768095821306,0.010093151913960156
PDGFB,-0.0042069814996931205,0.05017381888589137
CLEC2D,0.01322819041628841,-0.03578442097102454
F8,-0.014137063249403161,0.014443804357083896
C3,-0.0076814933925787665,-0.026042959359712275
DLK2,-0.016075032977351248,0.10437188113977877
TSLP,-0.018791411775384542,-0.03142776716572368
OSM,-0.005877767535945781,0.003648321173416094
SLPI,-0.017799884898298847,-0.008845196442306462
AFDN,0.032993035208263105,0.010426682555697238
KISS1,-0.016806492834380155,
ULBP2,-0.020424378050803417,0.029015266758357076
ICAM4,-0.010458301980600907,0.054555094358348856
ANGPTL1,-0.02499128689609085,-0.011645034945004957
LTBP1,-0.049584631397677034,0.0027076727975336562
NTN4,-0.023121519466545688,0.04167040846876494
APP,-0.0034552683218634366,0.07850733643330023
RIMS2,-0.002378165454089312,0.05517526682323066
WNT7A,0.004402792070184376,0.06216353494278158
GPI,-0.0022296192169366023,-0.007377950737099896
IL1B,-0.014949940269561684,-0.0033934488381500137
HAS2,-0.03415822220597059,-0.027133348874491887
IL11,-0.02019057292893984,0.019935899327087572
SEMA4B,-0.03792470684453881,0.017683808166105326
FGF12,0.001118597481873002,-0.009374573882930365
CP,0.06915734567506715,0.0007154366334152144
NLGN3,-0.024668951623000583,-0.02843649290544755
GZMB,0.07488953736796311,-0.009695188791378132
PROC,0.021804228244567903,0.0754416895773369
AGT,0.019417850929245674,-0.029689449435752684
PTHLH,-0.006080941069942333,0.06060362606681897
COL1A1,0.07824268347926765,-0.007919608535187521
LAMB2,-0.03553401347260339,0.052215854164537646
DSC2,-0.02655363636103823,0.08444179151977574
WNT5B,-0.02823924448356912,-0.008668413008231124
LEFTY1,-0.0069452217242447,0.0027290196139848743
FGL1,-0.011379005003407024,-0.01261721177499913
CXCL5,-0.01045830084097049,0.0302131659509821
S100A1,0.03715789243116067,-0.006553157617004234
C4BPA,0.05433483929503042,
NPTX1,0.004346735841560638,0.0930383349894918
TGS1,-0.0036895976529768247,-0.02119762833987597
SST,-0.005119202978317793,0.038128396222350334
IL34,-0.014656565436797995,0.03262411186479684
XCL2,,-0.017168916705450905
TF,-0.029562388293857968,0.03415242207353784
IL33,-0.053289457574775954,0.00762961799541446
RBP4,-0.02129548491090105,0.033921945618080644
CCL20,0.1345652675110187,0.00911229348484561
NAMPT,0.009286506119560212,-0.021556037119324117
