,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
COL18A1,0.008581881385110015,0.1139191093404388,0.036516600692464006,-0.012720947596565719,0.011865876917105094,-0.06588010329095417,-0.009263507811592533,0.07373243152250156,0.14819877734310172,-0.059495003224772164,0.04982869136331943,-0.02545720311007587,4.1713756084456313e-05,-0.08082061815688546,0.034739382639330574,0.048757888898892855,0.05790740757484005,0.06140401930542466,-0.0659664095647948,0.09760348906784641,0.02564751608753307,0.002062130795035595,-0.15276039466024485,0.015342698447280107
NODAL,0.10021980677009933,,-0.01506848405208302,-0.022155517292318152,,-0.0124718938551522,0.010885853261368657,0.13693430385031807,0.03476151500045288,,,,0.038602061899259014,-0.04690758774964727,0.06857642508769234,0.011902725664288039,0.03897549220997144,0.06869770336941323,0.08774160341645044,0.018647242322721164,-0.017380791350176963,,0.046916490156930724,-0.06045539298359989
INHBB,-0.03769044122142751,0.05709340128938868,-0.006895516545326183,-0.0028078135479233826,0.0775042777764107,0.04713892281015695,0.05301699047942467,-0.020242091419447033,0.0418142412907599,0.010748393618216202,-0.003970265492998667,-0.029501573434538634,0.04207019844439337,0.007250304758563813,-0.020026341064655596,0.0903095501663835,0.035733679794291866,-0.008451067307997235,-0.011742684742118393,0.03466675910241517,-0.0017874940487201132,0.046936520236814,0.10650530819742601,0.02791775904923561
LCN1,,,-0.024685288596123497,,,,,,-0.024659476664386126,,,,,-0.043167885748504775,,,,-0.02706800921187483,-0.00856767270825376,,,,-0.005955700910711711,-0.04005916111527123
ARF4,0.0015953281326987066,0.005982942529549674,0.08100860728131339,-0.041254973891834135,0.03927852460406712,0.06663783134947013,0.08362562036112789,0.04479668853398538,0.07137619886670757,-0.004622325338127828,-0.03264754075976628,0.0029046537870564496,0.013578916635204,-0.06352884086297467,0.046042997588948524,-0.03143294388168345,0.06071981247532547,0.0229105037817279,0.10331218733069986,0.1064895815151649,-0.006880666608553079,-0.06144635116440751,-0.06338268809208968,0.08147560614886305
CXCL14,-0.000538185134470476,-0.02174962844941277,0.04465035335017044,-0.012860861287261086,0.16933904492178917,0.026830663703999925,0.03167831394894776,-0.0160072893727254,-0.03810294624441059,-0.06564557003748886,-0.00025771905793750685,-0.055530808062056576,-0.070859110072467,-0.010213379135291507,0.08615855138338196,0.037625348353642375,0.00562719451832513,0.036329205349983684,-0.07738088335145127,0.12429595942591878,0.013570201256311186,-0.022203564912819676,0.06410707577538763,0.0021607447971887603
LIF,-0.022229724730802817,0.015820470542000357,-0.027576328863936416,0.04412844714811488,0.07944890439055081,0.08683817565071758,0.09329800309770454,-0.008947028759198842,0.07050777843116977,-0.03499932873487011,0.03197673317035229,0.0018002888080759728,-0.017353899214851014,-0.013792197999073549,0.10213964735894739,-0.06254981840636165,-0.06969907299521236,0.09634213970552448,-0.08094046149696334,0.0846331083620654,-0.054295494438300625,0.09828426613962253,0.04946383077348073,0.20554316449426951
IL17B,,-0.04133890764724287,,,0.008201534359599413,,,,-0.0037165062724011117,,,-0.009117142237212009,,-0.006871478925052822,0.08696791938535088,0.031150197903182294,,0.003965036286385973,0.010727139799156274,,-0.03749044842706419,,-0.04553124789345654,0.033279060188761755
MMP1,,,0.03010788289756524,,-0.003813726530602531,,-0.02588915951428681,,,,,-0.09296155698791696,,0.002338460999532635,0.07621850193690392,,,-0.048041047467264335,-0.04672001530900761,,-0.02714799714429998,,-0.027942701267218924,0.07288045054045696
MATN1,,-0.0033855145292808553,0.005293058836829052,,0.13697535778303757,,,0.03948756023569628,0.035815602177079964,-0.004712030299945982,,-0.02152742123578116,-0.017847509180160856,,,0.05661649598255359,,-0.01863130586484053,0.10761494860407857,-0.01586025092223959,0.031895802873553154,,0.016926054625799197,-0.04127540880570389
ADAM28,-0.06840909858707368,0.01696569327219673,0.03817120998379583,-0.008899436948742135,0.07881496799648531,-0.03444997621871068,-0.002303456607594033,-0.013464066389617781,-0.003763424067936523,0.03695548176305922,0.020315444615057916,0.04288608656867614,-0.0018039585326041602,-0.011244338038615149,0.0010701550764962528,0.0185305555840362,0.08175993687285679,-0.006918235668082249,0.11390745551658173,0.014804168899289752,0.004541880614108465,-0.042468648778289673,-0.008285661966077263,0.08286729795228177
TCN2,0.03375569170113794,0.0939837002033209,0.030095933659337038,-0.019944799936776784,0.03721723897869257,-0.012390537881384861,0.03343974554971228,0.05831862541491947,0.0696306600101236,-9.129960065455286e-05,0.01712562612318466,0.11202294162317668,-0.05917566934617385,-0.038634285650123966,0.08640026209778609,0.12313998603714166,0.03570698305103895,0.08030464496978315,0.030447934777579736,0.11176236793463262,-0.05686120521192486,-0.04727829289651755,-0.025377177002919835,-0.03699110991368767
THPO,,,0.07726493528946439,,,0.028928059276035357,,-0.021139933672357412,0.04695721778037394,0.008910361274836845,0.04941548196596892,,-0.017847511230349195,,0.04383528443043328,-0.026298857288682646,0.04230318763656313,,,,-0.03351661629246014,,0.032612571549482924,0.04434905898083991
CUBN,0.10390832490898744,0.03597034924402088,0.006891316584658005,-0.013616755042358786,-0.008616348166768088,0.02082599341048926,0.08588483885691706,0.040396083898270714,0.0762987451186003,0.025212398448357282,0.023107085799696846,-0.06842761355188326,0.046292766429796704,0.05366208003425653,-0.05748427299307077,-0.01953886973763268,0.10495193307181816,0.021632709142807207,0.11830990361920388,-0.026609953024605344,0.054149468220739155,-0.01689295989767909,-0.032072021128353674,0.0663984292017522
TIMP3,0.03552619519152398,0.09003128979308764,0.05153617563568522,0.010512423161495485,0.018717458108532863,0.08301493357278937,0.01492303540594781,-0.036032866276744915,0.012111840874706924,0.05614311114893476,-0.06515973012926199,0.086131615284177,-0.06737015115066709,0.04310249236802833,0.054622538603035245,0.03139933561714787,-0.04230279406851676,0.04784674146798099,-0.04230413082874648,0.10218695656980854,0.011411898649078274,-0.023601175524314375,-0.08011248393333342,0.006093002167464267
PIGF,-0.041466885853042035,0.019284667507118936,0.016737667998720708,-0.07281750888649628,-0.026316744684711065,0.015355754405585188,-0.023053527939159567,0.047159151054624565,0.06378359855748965,0.0025365320618635553,0.027169696004718434,-0.0445582200222848,0.054788820465638426,0.020470129325706035,0.08817344217160193,-0.007683069746419263,0.0361430856125718,-0.04438437671720832,0.14068971577612677,-0.0066475939218286675,-0.06912491697507746,0.055996193252722856,0.1182515084223686,0.039260333242490134
CRH,,,-0.040610321155546136,0.01882472717906206,,0.023192638333838535,0.05627741155655503,0.01937923996718893,-0.0379197905609566,0.010692650855348432,0.008528415763887817,,-0.01087158995258337,,,,,0.028300338952681827,-0.011802249708124962,-0.007946543309520217,2.8653197185722596e-05,0.016965196464157176,0.017594798147985636,0.07452980732392865
BDNF,,0.052503767284236454,0.029102817269362674,0.0005118613248859151,0.001502484815934836,0.011745768205922585,0.046493378192119635,-0.03858991824838376,-0.055113378330651545,-0.03886883590557507,-0.015177137100456727,0.025471616677067332,-0.020100881546793924,0.03431902710571462,0.11310564936645205,,,0.043531583401162526,0.0022897967877959983,0.08799985348063787,0.007764707052130259,0.16340362503395667,0.06683362968516134,0.10523534917860268
CCL5,0.04252176149541246,-0.025720356933121153,0.02340280111798106,0.0004877062776427345,,0.02123084783640745,0.039361403689311195,-0.003275246521900692,0.12617717894119465,-0.0030519619198254746,0.030488605880678945,0.001858029146628755,-0.024212295246940223,0.04864417381031446,0.06187667414106669,-7.766318069224901e-05,0.00408358543211965,0.08130213224445847,0.055877058896048944,0.05854359350257561,0.011134116948228402,0.03774936112698077,-0.05677897868463659,-0.07617426853719675
GAD1,0.011857085026070826,0.03893343595540454,0.062021567579651916,-0.0021922714707303293,0.0022793341175109945,0.04617818382101555,0.03549307245689878,0.013051274758962622,-0.05178422780993064,0.005601105276537821,-0.04101643711132181,0.05185984834564789,-0.016849048923606013,-0.030735292176979765,0.024768382662079383,-0.04863847588815664,0.1329840255347577,0.012973261288941459,0.08713238353906336,0.03617933576474134,-0.022115066269691022,-0.03353742949433858,0.058024953334687435,-0.07358811147430178
COL14A1,-0.015674629920579365,0.03211660801691718,0.03484163256972606,-0.03469727570624578,0.025586381808830654,0.016514191087567125,0.08506798636645571,0.030103316224456087,-0.007896279856523447,-0.034280816870471166,0.03809479486578784,0.08280884896576456,0.021417257010544453,0.06824561230993322,-0.014634283682193919,-0.061775863319254096,0.04016801575154594,0.15276443969851994,-0.03961263066149616,0.03264688782367201,-0.005182324277955112,,-0.03361227131275334,0.05494339150285016
HLA-A,0.06605395993933243,0.03605131043082362,-0.004208276657226772,-0.024299131733397126,-0.015722253455710745,0.036481641750571676,0.043916176242453794,-0.010016281233178083,0.10146834905153415,0.09570503030778281,0.013840734470417325,0.13535594319355343,0.1041392425249954,-0.04541883452116549,-0.017869172371716417,0.09747410539132059,0.07513577574023142,0.005899907826416336,-0.13979445352203587,0.14395735766939505,0.008043251974511764,0.033087525459606595,-0.026657580269262165,0.04383014998250475
CD5L,-0.016342445076225967,,0.01262777498527807,0.01881577921811584,,,,,,,,,,,,,-0.04067261441501521,,,,,,,
FGF18,,,0.001850984468819705,,0.06683761672125298,0.06336744303590945,0.08145815984635028,-0.02717482370124704,,-0.001459345124372265,,-0.022352590881535576,,,,,,0.06453981391329691,-0.012110230138011406,,-0.04691367085709495,,-0.004812399058668341,0.04886031928001246
ADM,0.042366634668225996,0.05330894428237683,0.007625920950851687,-0.022024805639002085,0.034208761194871824,0.10685705009947147,0.0708372629953726,0.030713731188182897,0.10838615558787384,-0.08854705150490506,-0.028921370428192268,0.021971916394330996,0.06127564080211876,-0.06876672278920488,-0.10066282922004344,-0.05352499390532366,0.0747472077636453,-0.017602639637253652,-0.09930623769825254,-0.051519471084534633,0.01955600586010077,0.07401266862708643,0.07337413646884433,0.23358941802070432
CCL15,,,-0.041840725292804776,,,,,,,,0.039198956557728974,,,-0.008460485012052809,,,,,,,,,0.03332995847387805,
GNAI2,0.025938278094577754,0.044145895808116724,0.03232385427418473,0.020330232568502353,-0.021540243055213276,-0.03325274979704366,0.059910174540914435,0.002541379840586269,0.08269380379285377,-0.05772783104767994,-0.019341558379991533,0.008508629423809238,0.007326835050572098,0.035540894632935666,0.009815452323888299,0.04198169238609464,-0.011918636569230675,0.012942391719046275,-0.02132516684826224,-0.06654276680025777,0.006193425653694289,0.06104254681748572,-0.005872077684283141,0.039632206073113026
HDC,,,,,,,,,0.025274163660341024,,-0.008355015706530878,,,,,-0.0004870560292147012,,,,,,,-0.01586982639150142,-0.04127539011246189
COL11A1,-0.007840451272562741,,0.06716643512600348,-0.01299473587448174,-0.016431806788133003,0.08792763666984832,-0.025497336582235342,0.06019043854886074,0.02043704709327717,-0.02039674627192756,0.051075885086713284,0.06445014330755652,-0.04094389961256347,0.04028170103958845,0.0823319158902033,,-0.019309097976316348,-0.023918234612402167,0.015604042176758941,0.04509994220155823,-0.005142991264143493,,0.0038713513386068356,0.13009766024806
NUCB2,-0.004108195415956533,0.0711364208915901,0.009290265229839811,-0.010754439474028434,-0.025519609620435927,0.031278250918565766,0.010789525916794983,-0.0004339098882890886,0.0622031485280219,0.012030951496061286,-0.06206407209425186,-0.030223152091161668,0.08029633619298188,0.04089070381727535,-0.0490076380091568,-0.013805415912555427,0.024252359988541094,-0.028356453073342256,-0.07985878463965371,0.04330623188918606,0.009310427485465315,-0.03479095319126855,0.012529921490824618,0.07251943033322161
FGF16,,,,,,,,,,,,,,,,,,,,,,,,0.0523285217165799
CXCL1,,-0.01611881267013695,-0.007136662727202408,0.0044505922783415934,-0.015050148592093008,0.033233829874245294,0.06533738688620311,,0.03803309511994802,0.0013394752148641166,-0.03525762255891018,0.04382563442965039,0.03126751517906417,-0.034992597633648606,-0.03726452902071701,-0.0674148813828544,,0.05596370799453716,0.017771145274099683,-0.02813202143422489,-0.010194834529282335,-0.05834517905390176,0.055462031119696456,0.03636542244927958
VCAN,0.027058549709082533,0.09293615188112037,0.11667868570470559,-0.026265436442885693,-0.03898111149424006,-0.073817209493357,-0.1361437167803379,0.07766311314230503,0.0783388032423786,0.021596638680442325,-0.004974871400324231,0.008826506537315567,0.06762168533543701,-0.06384361761423758,-0.014012799875858977,0.08970428086453701,-0.16477852848705837,-0.03346061629893999,0.09298133069084753,0.03987294541755603,-0.022099604088587722,0.05923771673125214,-0.033361913045797,0.09489336278405712
MMP7,,0.08158848793285153,0.03953515553194649,,,0.010340265282200702,,0.02232160438021246,-0.017999384312066394,-0.012532197762568571,0.028080479770915597,0.05858096026258401,-0.027585146881709745,-0.01332992777949838,0.03384986713745475,,,0.06682452356772735,0.0374619229048637,,-0.03656223327346969,,-0.06720768752831059,0.05454548831795495
PTPN6,0.020919679621602724,-0.015471947142425214,0.010912630811248611,-0.019830522491383316,0.08759310448693003,0.014115282567393053,0.02021611299513174,0.04129348198552651,0.04309962436176359,0.040431207339689926,-0.003033721009217762,0.046893296424220944,0.038824871317420774,0.04040176705536007,-0.023902501968246212,0.04025581209123479,0.07319599259391028,0.08903070228009427,0.07888125256726683,0.0720343573108196,0.0027566586946716288,0.13936889136201852,0.02192128678862967,0.06122533778544988
PTGS2,0.024097926135816464,0.05526165174817715,-0.030135873548384397,-0.026620139244436503,-0.006391352411341593,0.08658200863689407,0.05784911304604216,0.09662926311251901,-0.08393313311497105,-0.03410429973645011,0.039013577998517325,0.19989618757264033,-0.041196410069410334,0.06007277546826051,-0.037634295238468736,-0.05019812976000398,0.01707737874758355,0.034675614698592656,-0.06336929184515368,-0.04014919302093436,0.014579517144766347,-0.042129822734938864,0.08168007613873668,0.14379049980930597
XCL1,-0.03196142179668818,,-0.0358933701641832,,,0.022989074591116983,0.04068094180289279,,,0.07324285851814669,,0.0013320616492140819,,,,,,,,,,,,0.010470392408399035
CD58,0.04511021466494886,0.04243852532744801,0.028738789966933763,-0.023624204906433587,0.02497842714624287,2.0052577914475122e-05,-0.007544748015706208,0.09760848688690892,0.06556877253950709,-0.049778109490319467,0.016476556653875287,-0.009993668146222916,0.06590144833169471,-0.01665658737494051,0.06294203341532931,-0.01416639517912366,0.0728010250104743,0.07535725508586237,0.09669848870871804,0.09333165063472267,-0.0422160415080645,0.12915421980866432,-0.0005584610738508373,0.08554105516166814
TNFSF14,-0.007546903173228842,-0.010124527137005998,-0.03713981433555891,-0.031109870620264577,0.19855958377131663,-0.03029005330057485,0.03882998509613104,,-0.037504362428699936,0.05105840305406338,-0.03443741963783027,,,0.031900667656453864,-0.04810918666109983,,0.20748694804087223,0.012118537119772396,-0.018197546826753393,0.01428204655334675,-0.010056467995379258,-0.014765808993053998,-0.04470672967962479,0.06381446583852322
CNTN4,,0.030671445106386804,-0.02264553583682277,-0.02435270748042207,-0.047837688687167,0.030559191033080923,0.011652056776226207,-0.020842193388694603,-0.03320045147472519,0.024693456772111634,-0.005011816237228234,,-0.05612875737447595,-0.001359951022209835,,,-0.06317133279562152,-0.020948091862830934,0.04765811908400227,-0.04075546259331341,-0.03332139839866085,-0.05529684947794469,-0.04675436110078602,-0.006116247568255671
NTF4,,,,,,0.014263579832882067,,,,,,,,,,,,,,,,,,
INSL3,,,0.052208403520868765,,,-0.03198977237398813,,,,0.06074193651095415,,,,,,,,0.05313267429270368,0.021191192522502914,,0.03634787489961966,,-0.037622677500887325,
BTLA,,,,,,0.0073482044566735944,0.009174269437758446,,,,-5.797120277315157e-05,,,,,,0.13064790111208135,,,,,,-0.03637924798468534,
MFNG,0.04183647489607396,0.061641868706625795,0.0261374143443751,0.011512046616857447,-0.0032461249836583973,-0.04707826725964576,-0.01019210776570303,0.038410017219977985,0.05440050606078369,0.04943449187397263,0.06713598953679585,0.005243659751640944,0.03142546402597131,0.05200481294382484,-0.03249258210071424,0.07964231770073821,-0.01338318883571154,-2.8863072605842408e-05,0.052289463418486865,-0.004306231780480202,0.032107922414723565,-0.06784564380376536,0.012995642035928774,0.03997001159835996
ICAM1,0.04682293360844838,0.047011416166242596,-0.0038245833273222217,0.004824005410082652,0.03951967020941606,0.06880911197090046,0.09485454834389513,0.04831779132961515,0.03544255600602688,0.01453996070177892,0.01945181377596904,0.12756699956679177,0.060854073629918674,0.018359606060633107,0.010459187486452583,-0.08816863495314055,0.08997676151726612,0.07097744729019762,-0.022247474934350454,0.09575415976859099,-0.0182243841204716,-0.019510072358425463,0.06540138670453287,0.16011581796343066
PROS1,-0.0013071560151609648,0.09233679111555144,0.06945947231687877,0.03610457353127617,0.028439040300731546,-0.08067315994733242,0.11650432345069418,0.019777117478907754,0.06785633168675771,-0.03956486253158846,0.0035748802838574925,-0.012223513379257329,0.021333229877747047,-0.029741135283021098,-0.018279039869921396,-0.13407394246946835,0.05096594601895978,0.011263335329048925,0.03780535132857848,0.1650861874757806,0.04526544098336776,0.06713160490084731,0.018850009882903276,0.1190919791683036
CLCF1,0.04434575816102028,0.14523997508220182,0.02031645207441319,0.07220270506220436,0.007532869168716854,0.07334822328452138,0.1085514265170862,0.09488715752779459,0.02443897380140017,-0.017734033616763494,0.009064355429995506,0.018552203874890493,0.04070374761220985,-0.01335190273756452,0.03612605419653788,0.025496689674118875,0.0423824171908572,0.11069844475812327,0.0679621358852353,0.022170615276506336,-0.019760676284647557,-0.0601314786299976,0.06498657515582154,0.1261319482950447
PSAP,-0.024495259333853592,0.00648076339991887,0.07443476440460955,-5.538834354949656e-05,-0.010488964998574003,-0.043726858916165325,0.14029279635285508,-0.05692834447046007,-0.09028089656746736,0.07975242732789575,0.08641371651578966,-0.13236062664376796,-0.04244801549528413,0.06487181294413853,-0.014287529486177043,0.15182585831688136,0.07503578861205853,0.03713292042322662,-0.058213683017974575,-0.017435271284623455,0.018350808167677903,0.004582601926825344,-0.014838261962738823,-0.013730245838303134
EFEMP1,-0.057897350950285247,0.09217636202328222,0.10352667940528358,-0.03801372593857534,0.09424131645131462,-0.024143573184496437,0.16602657873693075,0.10966786565853374,0.031353905735876875,0.1072501383231082,0.06256310611575361,-0.028950971138250934,-0.0024534472803817782,0.02860469291530887,0.04072821528977355,-0.0650241430682676,0.12015858880288616,0.0396651314426756,0.11257026980067655,-0.012814900362084235,0.005198978121014305,0.07683178912955636,-0.037967833659797445,0.2030430979356937
C1QTNF1,0.012950206796253033,0.011314113366902466,0.06461867210783176,0.01647158564549767,0.05209537901339799,0.052972347496585366,-0.011714934286081943,0.01946353240830329,0.06341674701417142,-0.03802706927299647,0.0017438194163228841,0.11356506420047424,0.048828810165205114,-0.03131201744434031,-0.014127191002075412,0.12528053044259338,0.014759012308310546,-0.010731889601791101,-0.07471697127867638,0.09638132139061356,0.049922025072178085,0.034631523754679414,0.10333652953138156,0.18241206611997476
ALB,0.12794470522904447,-0.058628557467212156,-0.010696529912840716,0.0011474854809779245,,0.010638308265421807,0.025491677899136728,-0.0230295639997852,-0.004046971187923901,0.003286343696082818,-0.03173373430100848,-0.02037835300876989,-0.021340926164279173,-0.04428206699312537,-0.032810442397212064,0.041091129230890006,0.02419914330990307,0.07578287406862709,0.04802737360784495,-0.025857675745143378,0.03009505402382801,0.009924719863922217,0.05183144677686991,0.18998645343035728
CCL13,,,,,,,,,,,,0.014378445592234909,,,,,,0.0024676022083681914,,,-0.027195269861861313,,,
EFNA3,-0.062434877454308625,0.016594176519807578,0.040972339259553875,-0.003706364491756474,0.02586075135484217,0.10688371465011841,0.015077995761737212,0.027655281838143426,-0.06022076438328783,0.020723027549278326,-0.020913538234304977,-0.0429388367274099,-0.008726377975192498,-0.03791962956842473,0.0612302100479641,0.0926586844336916,0.054364124650757725,0.05577193931659192,0.08823361876377063,0.0016433561713615763,0.055275253460824,-0.0013146764020674933,0.027404220706528787,-0.006118763991954865
DRAXIN,0.002695284586239147,-0.011674680287024418,0.038691110813258996,0.061426583514936614,0.02771839586411727,0.04628716427457938,-0.019189581676716038,0.08984500250313027,-0.011156566443828276,-0.05311583975200683,-0.022007786449067365,0.012567780415908105,-0.023001486481927534,-0.06232807013183966,-0.028800312943479053,0.11588400411532723,-0.00895163092691535,0.0043300943570218865,-0.005849844809055734,0.09049300402988088,-0.014654301159349278,-0.0019757433829056606,0.05004199718925525,0.03156322720389621
RAET1L,,,0.014862374412059332,,,,,,,,0.008957575626715989,,,,,,,,-0.008979441045170934,,0.05642678104446853,,,
NPTX2,0.049949447015315916,0.11528756771552601,0.017301812719347942,-0.00022566521485190214,0.04359129078393715,-0.0004276988579881465,-0.0668624138098931,-0.019742983096505014,-0.10372083251129742,0.024937529027212264,-0.012985346174031579,0.012525977883306845,0.08099127820253381,0.006805936527086838,-0.02630272140673713,,0.04413757179702254,0.045377178764826484,0.033188054386925236,0.0745156265517863,0.0007928558089726811,-0.03185147188562957,0.008560234806828713,0.025970815617475048
FGF11,0.03401364986093673,0.1188051885494546,0.01665593551489092,0.011061870557022221,0.1157263352651115,0.049428834721352406,0.02290735028492195,0.02949241958467382,0.0905205889965612,0.01421419168333733,-0.02231148732514801,-0.0018685619016731417,-0.022595956531796895,-0.06462249352493292,-0.023296839189100894,0.043485045762863994,0.12631616988876979,0.019637616002871252,0.0019748750636864308,0.05512590669829159,0.0378050049663497,-0.014406430841455077,0.1447256490039316,0.11710493089757922
CD59,0.05854055447603667,0.03115090674263982,0.028443361016658033,0.014178060024045019,-0.033361017542842,-0.025971830749460682,0.08744647660356016,-0.006940350399814855,-0.07162742292962121,0.031104807502720044,0.038417912628335694,0.05059704047635851,-0.021240546888652182,-0.03005142943872951,0.04096734774103984,0.08929401907764106,0.020316764854449193,0.02184683910507299,-0.02861166025612295,0.010193139996473569,-0.014203982071645338,-0.061995419154196714,-0.0813666300972777,-0.11318287729009072
COL9A2,0.02003878140162814,0.005362024415192928,0.012043450318821553,-0.03368963619919386,0.023526008546101686,-0.027901133246898437,-0.07655855985661708,0.07345948053621117,0.03372200955950587,0.03748169336709751,0.024264033147663313,-0.06768572448954566,0.029609556021398288,-0.06299621596252465,0.10474984500477774,0.07182537559744097,0.03680518440722863,0.022707599526907405,0.10523061990211104,0.013885272784397738,0.013362003381914527,-0.0032577847069147473,0.04317950017362075,-0.05331351976357808
DLL3,0.008393449263529489,-0.0077564965220858215,-0.012154547725904241,-0.00747087218045226,-0.051178891343156466,-0.09811317432985307,-0.11317828167345033,0.06398915546499342,0.0190810762940801,0.023765528090125464,-0.041705341587546796,0.17043101137519281,-0.034791081857213565,0.017206216287626447,0.049863374735585095,-0.0373675064488669,-0.05248433725902637,0.002271409336240552,0.14127471316589435,0.017194380533435374,-0.009427798726965399,0.050856162456411384,0.0668140860287988,-0.017110781409612315
FGF5,,,,,,,,,-0.024041482805909058,,,-0.041184480213750124,,,,,,,,,,,-0.025440482489330212,0.05632979395083134
LIN7C,-0.058260662005739795,0.033746325635617615,0.06268086624226808,-0.01049038045066374,0.01236297460590371,0.049229491444051476,0.01562390046993315,0.014766731573051143,0.08405249748923886,0.07623362152163114,-0.026711720174596644,0.019947224020588388,0.0385070156739168,0.0037433445091341073,-0.0469591865335223,0.06332939941633475,0.07530419328704041,0.018130152330076255,0.01829496765884099,0.052245240612388055,0.005508844908791302,0.04576726451165752,0.05648785752853263,0.053459273911675494
GDF7,0.008370770172313807,0.05025777210462611,0.008914111428242355,-0.0018599047919649672,,0.031708805591411454,,-0.010322071840709171,0.06004023778791977,0.010279873976109789,-0.025428723983690057,,,,,,-0.051759035531328934,,0.004316727603901338,-0.011674964426878017,-0.0084934549365501,,-0.012188297595391964,-0.06309493611688605
PSPN,-0.01610617622125531,-0.0701622403031709,-0.019101284128640292,-0.03275941832561028,-0.0012394361907138711,0.057279934735619806,0.01319405585408492,0.006915114718151951,-0.02244489563910656,0.03502601737363151,0.039032519290951126,0.006094369126997696,-0.004660647224626803,0.18241372198593697,0.14887606586978097,-0.011328729985747242,0.10689664770422286,-0.00941184997096198,0.003954614126437643,0.004515857949536586,0.008966014409297137,-0.03591153747815657,0.0686272857643507,-0.04578648993504232
ANGPT1,0.07217245921510228,0.1673207664375392,-0.002658050776228592,0.029776172488971984,0.07806637049582588,-0.018847487447781253,0.030871938697202443,0.03692500430580398,0.02120242824620208,0.06564272403036156,0.03478506631919187,0.027010519815631982,0.007040743713527055,0.028421538191772053,-0.00732099004042677,0.058270263354830994,-0.05441592708852821,0.02110383026502033,-0.020044445845430803,-0.015120489635558855,0.05043375486433879,0.034196638518317626,0.04505122174290422,-0.06355489266010589
PNOC,0.015737977127959702,0.0197889804137083,-0.024183816097660207,0.03612085185099821,-0.019104042533517395,0.023596132006906294,-0.00453304032120136,0.03725792195745642,-0.08654651186278776,0.03832464083342493,-0.03213477962473154,-0.0009355604412554046,-0.014490124109679073,,,,,,-0.020954789408736903,,0.02438186806932921,-0.03519053876555093,-0.006289502495637901,-0.009821832825260647
L1CAM,0.030244720370356085,0.00012485830789119186,0.06754724270857464,-0.028999794353242864,0.019511588487788473,0.012932287565613512,0.06936289818987573,-0.03112855110238675,-0.044729239651024134,0.014838578509411893,-0.04677590040994614,0.07065003838697453,-0.08508309007434112,-0.05087004089427716,-0.04269200148255327,0.1243984895315885,0.05935771285548042,0.00681478344820977,-0.09235374567194692,-0.03270191883487171,0.02133798501047393,0.05298866393036896,0.016807199661141654,-0.14571359592363542
APOA1,0.03357044100485165,0.05392858263566824,0.04317410244111408,0.002332604891750473,-0.059022305071267024,0.002874724587066536,-0.017569975083592915,0.11011470482758866,-0.013449424072516593,0.027477822458089645,-0.025909258909014105,0.03636950108330674,-0.00793530755477048,0.10163245647925312,0.1092080266625631,-0.034340549367306565,0.009800204496160333,0.01760470062821647,0.07702206468218942,0.06855938545329614,0.013641755371301608,,0.013714523458231662,-0.005109176716299533
PSEN1,-0.026175183955752905,-0.07761869724567128,0.04452976060947907,0.04398914556019186,0.024848000179066184,0.00015311188134134625,-0.041593533775239,0.010554701380070553,0.006922929383081831,0.04547720200992259,0.03452660330239073,0.019492351176220238,0.06185414828887742,-0.015325994370237994,0.05100931803262386,-0.03697614061020313,-0.02577888739319112,0.05489709301118586,0.0350522156214855,-0.02701549480355379,-0.043434915256603694,-0.011212933818512277,0.027435407342191746,0.04441764477842231
CALM2,0.043425192923342425,0.007684671590591403,0.0379646620805907,0.013042694815784097,-0.04219374602473038,-0.08638051138764201,-0.004271939079993821,-0.025916012473262737,-0.14322226824455173,0.06282051188825853,-0.040073539582004,0.047806963888907254,-0.05932678848720343,0.047271486185665734,0.15616901367297184,-0.02150507066463108,0.034467530248762375,-0.020123144704264854,0.11542271262641454,-0.05618685168919705,0.042915758885144886,-0.038977857366820017,0.049943514291948383,-0.15903105469888815
CLEC2B,-0.020849369672130958,-0.06907135170643142,0.02815876882994066,0.001758315421713379,0.033344635272645425,0.0032484960863305374,0.08689113504333883,-0.004877493247364064,0.11260132759786069,-0.008420436282465905,-0.0022901006963994,0.028106217310751705,0.03797784800454831,-0.026907862827997005,-0.06564493402053076,-0.06408848185594629,0.07776099377940247,0.03332409184727924,0.019324561902274544,0.022932517431878314,0.007481907004176939,-0.010284287344356755,0.006701663782653069,0.06840426895169985
NTNG1,0.022192510288380696,0.037795692780817264,0.03593921864991214,-0.04380916464716213,,0.04335343581475639,0.019268396341476757,0.041296889078729984,-0.020141680783593366,0.07602303259659855,-0.020260773083284663,-0.010334873254569136,-0.005583215813831702,-0.0005761470692592336,-0.027286316252169197,-0.054389309690924904,0.10718383147369578,0.01489329628063744,0.05344870455966485,0.020683940792597395,-0.020391706513498788,-0.0024320632761722486,0.05912935192185534,0.02094958335829351
