,ZH916T1
FGF22,0.05270377541389824
SHANK1,-0.0188406856428958
RAET1G,-0.02236360029336948
TGFB1,0.048136939364510155
MSTN,0.059118637158235815
WNT4,0.03641003687576019
TNFSF4,0.027520263070672027
NTN1,0.047823051038541974
CXCL12,0.02774698904055875
GNRH1,0.06571943108650026
RIMS1,0.005418360946131446
FGF14,0.14073670818451986
IGF1,0.04008346358623699
TNFSF10,0.06885468426946424
GDF5,-0.010013694344503405
RGMA,0.06872380553966942
WNT16,0.07125662714221909
CX3CL1,0.03041403628541336
FGF1,-0.02454542097708505
ALOX5AP,0.021066375327898942
IL1RN,-0.04874744569090104
NPW,0.0323978253249064
CXCL9,0.0544508065492328
ANGPTL4,0.04411508269096472
OBP2A,-0.020146226233925174
COL4A3,-0.032588618994029386
NRG3,0.01959072044878644
IL23A,0.027785517451679353
COLQ,-0.027332667406185146
TNFSF12,0.031861024537750936
DKK2,-0.04505664521730197
FYN,-0.0027334635197261902
ACE,0.05684595686193962
IL18,0.023042890063925268
CCL27,0.007796402170374038
SERPING1,0.009907594746110814
AZGP1,0.04479479630783008
INHA,0.01782153770029846
SEMA3G,0.0041581540142878745
COL6A1,0.005021103944696813
FGF17,-0.019193174620503763
TNFSF8,0.03406842008395746
FGF20,0.04404775829586746
ICAM3,0.05239755304061625
LAMA4,0.013019053014252853
DLL4,0.02417630682365302
SEMA3A,0.008941727717300129
RLN2,-0.022151076833915435
C5,0.09073583595992163
COMP,0.03398088309986568
C1QA,-0.04165085101495442
UTS2B,-0.023601928620094262
COL9A3,0.034306230650322615
HGF,0.020154515876691252
P4HB,-0.014220036259614143
ADCYAP1,-0.03393489229572906
GREM1,0.05251038250519006
EGF,0.0608179744134504
VEGFB,-0.04466172171366135
FARP2,0.07235568496372922
LAMA2,0.011625403338556514
NRG1,0.030706244152817804
SPINK1,-0.030877698406056316
EFEMP2,0.03420610226304306
SELPLG,0.03530749782855058
HLA-E,0.018966100911092
PTN,0.10461593273512208
CD274,0.06318556041430978
CD14,-0.014831361795309347
SFTPD,0.0853966552912954
SLIT1,0.08142890523320417
BST1,0.062347116325872455
AGTRAP,0.020841853402026128
LAMC1,0.01023311576389812
COL6A3,-0.02095632850287131
FN1,0.010203703426770148
MIF,0.06623988796984148
JAG1,0.010993105423597787
NID2,0.012665218254003208
EFNB1,0.08373891579195115
COL4A2,0.007046804020392202
SPP1,-0.030870390648137798
PODXL2,0.08171964082273114
FGF9,-0.017971885577903572
ITIH2,0.044832712786646495
ADAM10,-0.026554955255862704
CFH,0.017668498391264
COL4A5,0.03010049567292421
LTBP3,-0.05175010369729825
GNB3,-0.007018504976144383
COL6A2,0.01156525195030783
GDF9,-0.015554392397038598
NCAM1,0.03566947668308233
APOC2,0.0662601783405213
BST2,0.03374885847403834
COL5A1,-0.0016645746028830849
CALM3,0.01354846525372723
THBS2,-0.012312856119639328
SERPINE2,0.03951816335135525
EFNB2,0.013007993693186481
MMP9,0.04723529211701676
NPPA,0.010572041977557031
APOB,-0.018193550985431187
C4B,-0.020146231867051695
NTNG2,0.05539998116149448
LAMA1,0.07811352395599162
UCN,-0.009027394331410796
ARTN,0.04335156939359965
PDGFD,0.030355382918890648
EDN1,-0.026810890336881863
ARPC5,0.012189434547991616
GSTO1,-0.013418706859557655
PROK2,-0.016588285363880954
SYK,0.020666318857776696
CD40LG,0.19272842423225114
ST6GAL1,0.01036349107012877
WNT3,0.04600094290962247
HSP90B1,-0.021071323695988124
ZP3,0.019437658907533285
NRG2,0.06535972188373429
MELTF,0.12120297263228733
NLGN1,-0.004314950236557386
SLIT3,-0.02420864710679876
CCL8,-0.05394897424531412
S100A4,0.04119853203928167
TNFSF13B,0.0005467406168827153
HSPG2,0.023928267066224872
FAM3C,0.012635067944671449
FLT3LG,0.04289972827199102
A2M,0.03495705814472349
VCL,-0.022310975489435347
FGF2,0.03548871853498508
RNASE2,0.04471773394033973
ADM2,-0.01869964164019849
GAL,0.09598390179074875
CXCL6,-0.021103059516464392
PDGFC,0.051817324186231965
COL8A2,0.04486123898589178
SPON2,0.02489126233913474
BMP6,-0.006162053807876676
TIMP2,-0.03087940356782225
EFNA1,0.041410699302672146
S100A12,-0.020377980173353707
TFPI,-0.004174949176192912
GPC3,0.00391611006441572
NMU,0.05342737791122192
SCGB3A2,0.02889522166911165
LAMB3,0.03859180117582792
LGALS9,-0.006318230198280864
VIM,0.06716061073976774
PLAU,0.08971487863353982
TGFB3,0.04287751281394611
APLN,0.05023388114384157
SHANK2,0.028942821352843918
LTF,0.016981680974523367
PYY,0.1336163633769516
PENK,0.05193273933878564
CTF1,0.03297671340423178
COL3A1,-0.017233836738727394
S100A10,0.06205049622605867
FGF13,0.1491532843540049
SEMA4A,-0.008367714836025667
EFNA4,0.08044830702155725
HSPA8,-0.03226869155048887
NPB,0.09894970461600314
ULBP1,-0.007222754393427251
SEMA3E,0.04429092266999027
ADAM9,-0.0002951432976329597
ASIP,0.016962899859411535
IBSP,0.06062130692227632
FAT4,0.037538329081439024
MDK,-0.02922506451074473
BMP5,-0.04863865325167787
CAMP,0.1461369059056846
HSPA1A,0.045648676482266365
SEMA3F,0.06273875875756547
ARF6,0.007977080896809128
IL6,0.10988214774883204
CALM1,0.05777615314206825
VIP,0.007256831973690349
NMB,0.05313819295903361
CCL26,-0.043314459425483995
FBLN1,-0.0020764173081751327
SAA1,0.009429668594445686
MICB,0.063144365172483
MMP13,0.24676269627925645
F13A1,-0.017318665624972817
CXCL11,0.013736543490048936
COL5A2,0.009799875878965459
EFNA5,0.022674066289189495
AREG,-0.008720310536258569
EDIL3,-0.03461338052302268
CD86,-0.0069345617917057935
HRAS,-0.014883314447479224
C1QTNF5,0.0030775877890316565
RLN1,0.15444966074014913
COL4A1,0.005672352344291413
CCL3,0.05160596333691761
BGN,0.016302877237748887
RETN,-0.0013854826001755752
S100A9,0.012648926461482751
HCRT,0.024631709600459004
FADD,0.09796741299200004
ACTR2,-0.04453585200231988
BMP2,0.023938018627477797
CD55,0.03917699636938978
CD6,0.045219911225893666
IL16,-0.003357371061800117
LAMA5,0.05854769355623263
RGMB,0.03158579061033182
INSL5,-0.03039712419440526
IL12A,0.09272231434258989
S100A8,0.025710310984078895
TAC3,-0.013861649536762112
MFAP5,-0.014395394537277652
CXCL16,-0.013784711001846568
AGRN,0.035206241175046324
COL4A6,0.013269776194009951
FST,0.025105334395752847
MEGF10,0.09082840835262274
C1QB,0.0037522905966725657
HLA-B,0.009242572745389166
PDGFA,0.03244127739403315
LAMA3,0.01607033556344613
DKK1,-0.023843756759416967
INHBA,-0.007505502030167423
LEP,-0.017673828836650564
IL7,0.07556637466407753
FABP5,0.07837532825307286
CCL4,0.0453264351432589
FBN1,0.01803663759348404
TCTN1,0.06207117287985122
BMP7,0.05477916370131214
NLGN2,-0.019419130389899463
CCL25,0.00363192441954806
NPNT,0.07778873867258676
KITLG,-0.029615242231535492
MADCAM1,-0.007349632326118785
F12,0.029924276608917864
S100B,0.019961979011483933
IL27,0.037487624784195706
CD99,0.09231432422556207
PDGFB,0.07990627144014587
CLEC2D,-0.0044552172706924876
F8,0.071633732158575
C3,-0.06008711104983032
DLK2,-0.019675082892609188
TSLP,0.03507274821086451
OSM,-0.013648890887186762
PRND,-0.022990354152682965
SLPI,0.03677260934362156
AFDN,0.004847615176133935
ULBP2,0.10015051773487693
ICAM4,-0.0008601681582297247
ANGPTL1,-0.031194619480198194
LTBP1,-0.010753472963996001
NTN4,0.05947977396514215
APP,0.013780086843665816
RIMS2,0.017302104528706005
WNT7A,0.09486871237052168
GAST,-0.024199463054029962
GPI,0.039022229314092056
IL1B,0.012712086532765796
HAS2,0.0011746476927890096
IL11,-0.009558057106257886
SEMA4B,0.041292759749777024
FGF12,0.02291370218245722
CP,0.054046446141076065
NLGN3,0.06831689192510114
GZMB,-0.057094103506661706
PROC,-0.022802605231153145
TNFSF11,-0.05334134551504423
AGT,0.0669428899549976
PTHLH,0.03980760164054006
COL1A1,-0.025339658786866413
LAMB2,0.04562103788006388
DSC2,0.016110055852798608
WNT5B,0.050316483704278915
LEFTY1,-0.002032287935741403
CXCL5,-0.012930591075508284
S100A1,0.0556373816272548
C4BPA,0.005971379589888739
TGS1,0.02280665759376067
IL34,0.01564164436130877
DHH,-0.026102171761069604
XCL2,0.11890658857874123
TF,0.01531539148445631
IL33,0.03533351847909653
RBP4,0.045991951873678764
CCL19,0.030034222380290843
CCL20,0.030004604801596977
NAMPT,-0.017396173439503098
