,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
CEACAM1,0.1819920617071861,,0.019260928108257688,-0.01501985649938852,,-0.0019200232658704733,-0.00911735919680618,,0.0325050274648381,-0.008387389441951842,,,,,,0.07444894987915461,-0.05120850196379816,0.0720478127312551,0.017251012542258106,-0.04262425289374796,-0.001506033554952653,-0.012483455588349245,0.07672068960151879,,
PDAP1,0.03049010332099016,0.08516438608602168,-0.0022516287912202303,0.0033346315118015675,0.03827840655427637,-0.009494164063879592,-0.011181631296934983,0.08340804361547596,0.13046123669761078,-0.003866231899188698,0.02565464627750187,-0.018428460194488246,0.07797285830034,0.017535513653463366,0.02861239607721373,0.10456464986123082,-0.03305022848786384,0.010565294507613279,-0.022574866588966812,-0.05400357982402391,0.07526401425806557,0.00942048144948654,0.005891595570555369,0.04191258445554477,-0.05426707748887372
QDPR,-0.0218483603498275,-0.0318811385926217,-0.0036711940217326864,0.018464000699053133,-0.005531331211605178,0.025114843290270666,0.029986975925417377,-0.07130611912240668,-0.1856696938933806,-0.05202219080776123,0.010259747109633857,-0.08237587339581576,0.06005713751352784,0.02385198916011513,-0.06989882768177619,0.04903872604990009,-0.035013271947803286,-0.09134182794550112,0.10458021551651872,0.04777111239979364,-0.023995370406562896,-0.008359503855352727,0.03979251162408582,-0.039806852794500754,0.02738140045364992
POMC,0.01900261516386495,-0.05054129457562716,0.06281012239625931,0.06080125768628154,,-0.06107924849352592,-0.04070879281344335,0.03238212287601255,-0.004824995565346503,0.02014032679266218,0.06803641569389972,-0.023634064011989246,0.01882739685391347,0.0067406404296056705,0.14477993237239684,0.01456118489857547,-0.019674352107577973,0.02735731112492304,0.08799754047255916,0.07643714108261378,0.0488906178539513,0.02438268670645942,-0.017244753848985488,0.053517726623326364,-0.0608296321424158
CCL18,,-0.011183810891343796,0.013764676159562419,,,,,,,,,0.06401846417396218,0.030954407355098794,,,-0.037859231407088204,,0.04819043729733841,0.03889121061645564,0.05068590773713493,,-0.03981910415690092,,,
CCL17,,,,,,0.03433752427650905,,,,0.0578103296835294,-0.022236611658480652,,,0.014262952808278499,,,,,-0.02505903476738912,0.054692569227173866,-0.03537454114087063,,0.03394527048102172,,
VEGFD,,-0.010881687575692372,0.04873204046391574,-0.006720901943102704,,0.0756190158695532,0.014226770858814103,,0.11858165156996305,0.010343844580101269,0.0008463054510450944,-0.030213840968682928,-0.020247356853798554,-0.011785160408290276,,-0.06895301985931729,0.06808602403380307,,,-0.009522711636929812,-0.03730922257559241,,,,
TNFSF13,,,-0.00016264528379563678,,,-0.010129519656440909,,-0.02213567864842864,,,,,,,,,,,0.03805375261958366,0.07500166294262085,-0.03793462062789613,0.028692002466714925,0.020349074937089207,0.04940570405128806,
WNT5A,0.02168569905661857,-0.0009127896718006316,0.051947383811702254,0.016905288181591115,0.0058354611076050986,0.049393042264840224,0.033301343381095846,0.14801457085454428,0.08708018771718455,0.06961178601639689,0.004759396704522576,0.022885863751666402,0.040869481546393506,0.06839614315141858,0.08592574115464463,0.12045632396210729,0.019467581260002757,-0.02458927335905376,0.03254161750298561,0.02346003831464114,-0.016767391390907695,0.036655669537115576,0.11582629332687464,0.056182348222957194,0.09695679412718969
CXCL8,,0.01549868839047409,0.03821824628332111,-0.020143433486693726,0.04872024016587808,0.03403515551642949,-0.02397623746032859,0.20088860129802957,0.09607316169455532,0.01092804215517619,-0.015189348124990636,-0.03688107655369778,0.00738358342410035,0.049014747494659935,,-0.11845886257823794,-0.03149310821192206,0.126855666046343,0.01779253785611234,-0.10726424106282698,0.07212540641019984,0.008119134302979551,-0.013464696876015097,0.041738469481020245,-0.09618524247675574
GRN,0.000281602308241666,-0.01012733763575549,0.09276021613464137,-0.0342915596739633,0.012967906990770052,-0.015007160231576935,0.024632748467643687,0.04869718041877438,0.0829327218118739,0.04396787906848802,-0.023933172614990728,0.015269872330951667,-0.031439703132016585,0.02313293975098161,0.09896307820516108,0.10564232123361943,-0.060316571417917124,-0.02845530786720935,0.08789327543118346,-0.014911500429434428,0.010709608171523152,-0.09275541126456369,0.08768439238370405,-0.0339274526902494,-0.04123966013543231
MIA,0.07571881501843379,0.059582835785273125,0.046807498226823924,0.04923655517191837,0.13731052703091753,0.015928047870730627,0.06194503085645281,0.017192673895437514,0.06406722741814286,0.005584167725787293,-0.01855012678148563,,-0.025001419738861427,0.06564318394385811,0.13352674555724417,0.009072132941780291,0.04346477316969787,0.06539312047071025,0.12844967168129384,0.08714826734875238,-0.00021716036163228495,-0.11080830303147039,0.01670406274269479,0.14015081608424074,
COL4A4,0.04160772951543341,0.10662154430728932,0.062208605048039926,0.0088212136770979,0.011652907548256517,0.021588886305180195,0.013796848630543222,0.08568657757782439,-0.011892826702570096,0.05806510264022179,0.024118681655172756,,,0.12649350295174625,,,-0.06949962605610825,-0.04680761367896289,0.05334810925838687,-0.019531596566476746,-0.02474159207281981,-0.0209096285508745,0.0016045002470542683,-0.022600453951200423,
TAC1,0.0005536051370809617,-0.009241498020093598,0.02628784980392168,-0.01838174569199265,0.0191425276565172,-0.056122561364379375,0.03290065235632673,-0.0790019819848506,-0.09114504715221447,-0.000648024229773233,0.01853574402653293,0.06478350904986595,,-0.047263298873539354,,,,,,,,0.03271516527437788,-0.029630853109585815,0.055779741485735515,-0.004419444427231898
RARRES2,0.02466977953348679,0.005996618083141808,-0.051269009748288484,0.022888090749213975,0.0407286308407176,-0.0013107143025354567,-0.01922585731041213,0.053610099414299894,0.1539162911731181,-0.03536122444083612,-0.02352988970364822,-0.04848175871833868,-0.04736573189539253,0.05022040261818741,-0.019462690774427697,-0.08220681150750205,-0.005742518476725571,0.08157286932899795,0.05380801968801177,-0.012432903474921427,0.04318677367149014,0.016245975464465975,0.031511939272161955,0.021663932734550116,0.07237710131675222
FGF7,-0.007719993112370226,0.009161321472094497,,-0.02428132055759728,-0.04648313836640846,-0.022479403341717958,0.004589383838605242,0.039922109444042383,0.013434606499487583,0.06988585738617259,-0.019796270073961356,-0.008818877891865248,0.013299522542832332,0.0992465803526631,0.10259229710120925,0.06338967128147711,0.036620840369261075,-0.013184216894299782,0.0644049045650501,0.02609816506083312,0.023533517961291904,0.041532109602593806,0.05311096863917166,0.07284150075444751,-0.05363025062572403
EFNA2,,,,,,,,,,,,,,,,,,,,0.06541081699040031,,,,,
HBEGF,0.03618770148359345,-0.0026626086375789687,0.13325879126391946,0.02996387402649349,0.07758503640341043,0.062122441132696805,0.030997677458463692,0.0890668509925712,0.06538078964548787,0.07676178514338938,-0.02777265678539916,0.02247816567079067,0.11037816030275116,0.0439806793185063,0.09342284562704607,0.07611573525765125,-0.06286334860250616,0.08912811476376435,0.06593573060431523,-0.012132153239754214,0.010326881346886824,-0.049528161046551576,0.10579343027399644,0.04025429851957113,0.0068948238207079135
CSF3,,-0.004959061331121639,,,0.1016311989296906,-0.004745998217660792,-0.05712587734354922,,-0.035759969534915004,,,,0.0021556144061573297,,,,,,0.014298329089244624,-0.03117143927472065,,-0.022765259870007482,-0.011938958222042528,0.04110906820363772,
PI3,,0.011022881274492023,0.005437514277339881,,0.06029848490412699,0.020403929452571985,0.05461566429911813,,-0.04258199880633369,,,,,,,-0.07712631180338275,,,-0.039455313496158405,-0.12501541947334438,0.035268592255355384,-0.03450488705172282,-0.08986321596169973,0.11014251257830106,
PCSK1N,0.017606207526482915,0.028736952066002762,-0.004382030089203488,-0.015013095960363326,0.009530179014800376,-0.0543638360348881,0.074695317638077,-0.08621458775029416,-0.00864627942100133,0.01663529530117009,-0.015958645044964977,-0.02712168716927099,0.008001031569692835,-0.04398158210721793,0.023084099553529566,0.025317536918327378,0.040405865451986475,0.0447120328163076,-0.02129745109193154,0.09370303661796789,-0.004271452247545958,-0.02432088817136873,-0.004508745789502704,-0.028449400209847285,-0.03531191943626213
NTS,,,,,,,0.07671869989027902,0.07503372304304123,-0.025732592630326526,0.02439769501195496,0.019115568532391766,-0.02720216237623972,,,,,,,-0.03960259110340551,0.0009463473217580781,,0.05426095046008314,-0.03416784936328484,,
SFRP1,0.06051676878365387,0.03391183242002884,0.024023388427953506,-0.009794880119553168,,-0.044774378053841477,0.023063668936034447,0.06261699035787083,0.04989523503258583,0.02339467060429219,-0.009727061956706525,-0.006456307406421868,0.03241509056265036,0.07449103072579855,-0.05260696913013351,0.014746370116398214,-0.014951050329293033,-0.03381066754108075,0.13259096038988696,0.054678497804073994,0.006894564971170838,0.051060842849736505,0.08502528192319476,0.0758387394754028,-0.0024176734873027654
CXCL13,,,,0.01947385768769657,-0.04791851023536878,,0.06369848411075898,,,,,,0.06110844508961018,,,,,,-0.023422392772493153,0.03964441289880538,,0.01156156650917731,,0.023125682040447668,
MICA,0.025730770832877517,-0.0395928912381728,0.08128599885381242,-0.0019899817141342964,0.04768378574147755,0.06580843583240117,0.0064413422474406175,0.007376279473827305,0.054029995135914284,0.03195365099818241,0.02228343459342645,-0.027294611947393084,-0.005592912080508825,0.07057244611566793,0.17001839961511894,-0.015224098648386438,0.03254866853649152,0.1620541820843017,0.05321547281134924,0.05487966023564876,0.12069777993949618,-0.010668359659769552,0.11316814369574181,-0.0028286858344147912,0.025607335222811552
TG,0.0533414268500547,-0.043421097804074264,-0.004781498732307961,-0.020423978573817565,,0.027967847584434408,0.0032842274076838765,-0.029677090070020666,0.05085707025352882,0.002466522480878825,-0.016092539292062828,,0.0012404675501733894,0.0861928840475592,0.004728893925037157,0.07000923757583374,0.014970288981744217,0.14423319072462729,-0.0037204321698838263,-0.04035405032880366,,-0.050293156335815256,-0.016840351421075487,0.08286775248390238,
ADA,0.07218500372742621,0.030394430144426558,0.03754946296589186,0.006826406929961969,0.07542244165375026,0.04200101612879245,0.07507063597202683,0.07678039387799805,0.08559628213324069,0.05656924871465956,-0.003971256186249709,-0.0683871590234605,0.005675375739695421,-0.06196361279540659,0.0812825955163113,0.027419606928197404,0.05127402547888184,-0.014041071909976898,0.10193597235477098,0.0665946129633294,0.06745140973221742,-0.028067573159936843,0.10434838715420774,0.012585330891943585,-0.056959951380780284
LAMC3,0.00411034163124015,-0.035680080141613,0.1334921480663948,0.04027714220196028,0.09759732346455681,-0.02025277919928442,0.026110113417503234,0.0967705855376737,0.15665079468256773,0.06686070482325586,0.08405820467592212,0.019762968656824895,0.04554522408760023,0.024910840825827958,0.14326201080636322,0.10059138523718085,0.03632057789810487,-0.0029030060538960587,0.05350864957285432,0.09145827144314085,-0.01729388176151535,-0.028320057099219108,0.10660998744051339,0.04639573054849019,0.028952423203236637
CCL7,,,-0.03323327109155164,,,0.012195163588458669,-0.019289815622467073,,,,,,,,,,,,0.0988570684568783,,,,0.008892517206665578,0.12347751495323094,
NGF,,-0.03138158078377874,0.08709852152688076,,,0.008720735046185016,-0.04858385415483508,0.17405322523349795,,,,0.013417945639718496,0.11110684084637558,,,,-0.06530788043456456,0.10341905639707527,0.0427118605290756,0.018593216063348662,,-0.07502101466876458,0.05743701475067393,0.026406388356940452,
TNFSF15,,-0.03882293195771176,,,,-0.007784659221152447,-0.009580769157030504,-0.02388028934675939,,,,,0.007671402186006372,,0.018189294563610972,,-0.03981173256231797,0.022711185519708434,0.04600183109891939,,,0.006109122127129277,0.02949849723663227,0.011864162256876927,
HMGB1,0.03912041504686636,-0.03976041803882426,-0.02927102770160988,-0.009952141567113193,-0.061673493782489215,-0.03014551226086574,-0.03814803038057924,0.09226110424181776,0.08607836383963532,-0.0749194213928688,0.037161785741952995,-0.03732392356306344,0.05230883886320673,0.03430696199276779,-0.03128650248088709,-0.012484540761229426,0.0003993932263610268,-0.002238550854722162,-0.06152955357740628,-0.008944873043626473,0.03981144682138905,0.023206142352800403,-0.05361147343675579,-0.015356428354187868,-0.0029062495441208973
ITGB3BP,0.05491539366668169,0.002691266202287798,0.04961680039325647,-0.007205227029249266,0.0334438363061097,0.015996112039451133,-0.0223508422699385,0.09125684544859837,0.08290818300462863,0.000282370251198471,0.013572255013314324,-0.018724526830901474,0.03304806394957728,0.12847628557129864,0.07259702017924984,-0.0016970758206770482,-0.032501348722245645,0.1272448737979934,0.08345401371562236,0.09654754706182787,0.009850522771805727,0.005122959656554952,0.019791835516193828,0.05900645788053416,0.022301825228145583
AANAT,,-0.013652995768597331,0.04701587878264254,,,0.06935120364265225,-0.0024655904764062397,,0.04092216580183276,0.0022439765060693587,-0.018550127813291045,-0.004890186763423026,,0.037871946768579696,,-0.06590433411234274,,-0.038560160986004524,-0.004868256765555991,0.035951268224417514,0.05018458087579206,,-0.021277496431770588,-0.04038743571839203,
RELN,0.017605971123835638,-0.011079872932907018,0.024028213993090727,-0.015802390853871424,-0.015500103294390338,-0.015024395604555093,0.010586719143883616,0.02236000692294037,-0.059739693038744046,-0.044028524522018386,0.022029557949957094,-0.020625197001397363,,0.013278914631601234,,,-0.0004247326227844495,,,,0.0009295361363126347,0.03766315813906285,,-0.012597991270497731,0.06636587751116585
IL15,0.018434040459733292,-0.02319405307432373,-0.0028132467352897208,0.011689485675443211,,-0.050728523433143144,0.026410761575461007,-0.024468090169040013,0.04779216802582645,-0.005710709621826285,-0.03987030391112739,0.020324035288523012,-0.012357810170630009,-0.001859879667806893,-0.015275601173850125,0.05613941281601513,-0.05875844875382061,0.004381308990983148,0.03342915210855114,0.10398769664899057,-0.0047478463901084195,-0.011069634766287889,0.09043078938064018,0.053124827171772346,
UTS2,,,,,,,,,0.1014671051190464,,,,,,0.043117522033700346,-0.018697510811940484,,,0.01793432133281222,,,,,,
BSG,0.009229877289942033,0.1438137503593877,0.04000853405264339,-0.006141965074163929,0.0028498909332850143,0.006562542720326837,0.045234869455969294,0.13857041881194893,0.03790398947366976,0.03560003792231306,-0.045748430207595024,0.0787168083225566,0.005235291514654932,0.06400079298507098,0.1818183028798633,-0.04073308013582712,-0.015092550988417965,0.04927545774533332,0.153855196764466,0.059474925493181785,-0.01617558703139539,-0.03525380715504834,0.07534958704793088,0.16008380281817103,0.017476752355824715
ADAMTS3,0.02700925876213162,0.014078527510719254,0.03855858380032431,-0.026628347746116793,,0.022217120219217627,0.06599491180043915,0.016261810844990458,0.18548384784320993,0.06359348068163133,-0.020521138023183567,0.014926994485231984,-0.031028271696362218,-0.003492977824022168,0.1379513539976422,0.07771422770311094,,0.015591781690682746,0.016252795733973372,0.10447643619907411,-0.03768816477744132,-0.010277105609215638,0.06539715410427929,0.08776666308664755,
CD34,0.025075279364775903,0.0037440094240737505,0.09146065448392351,-0.03029145778223374,0.05153712390373938,0.05927740455570132,0.08130162731146451,0.14366403265592667,0.1288415280615151,0.012073990989760778,-0.03470678546388124,0.044214090820543575,0.026638810971926077,0.02135939126538525,0.03663234470242567,0.1731893239101722,0.07274002480708715,0.014336736218421622,0.13804407561752546,0.014645287231051338,0.015538027918345403,-0.0017457139111683414,0.10301886787330351,0.011841032939013773,-0.025253888174865464
CCL23,,,,,,,,,0.05591168221223212,,,,,,0.05122460317726648,,,,,,,,,,
PLAT,0.02796410434080956,-0.008911015535871898,0.11084786779312976,-0.006716375391037627,-0.015355542378637442,0.027230072658405605,0.06822037205646218,0.08165466082843469,0.15623447485941944,0.0459100827358029,0.06079957548122821,0.0782933930292039,0.009109637971222467,0.05199162372615054,0.07743795570226572,0.10281690778730526,0.020578263251195526,-0.0019490072234105576,0.046452076592015314,0.13361251516352368,-0.01890542065191072,0.012647355349349274,0.08202441697894229,0.09597268359206805,0.1195126871686194
NTF3,,,,,,,,,,,0.007895887441160423,,0.11089552956950768,,,,,,-0.0015676679667330426,0.11020526511212085,,0.04002475893952977,,,
LTA,,,,-0.01501985804069483,,0.010179859583231036,,,,-0.00924916198686851,,,,0.06973125015400335,,,,,,,,,0.05867412271542098,,
CKLF,0.022734063168060467,0.014805255480910608,0.043847233063873954,0.020621977817279286,0.028173623323407868,0.003924050532040249,-0.01810270792973808,0.07106970694724615,0.13780923634016415,0.014581658221503565,-0.06996082151842715,0.023898907799487123,0.05157387215698947,0.09017589751165013,0.09376288056533315,0.10587300267774667,-0.09488231608869802,0.005652496789027252,0.12493010695129593,0.10972631012750222,-0.0034971915381792062,0.058671759000917305,-0.001422960499306564,-0.03736777530265861,0.0016446202542317052
APELA,,,,,,,,,,,,,0.00042424736577658853,,,,,,,,,,,,
CD24,0.01801541737372758,0.03378553624954021,-0.009429824288318558,0.0352837470951913,-0.01307992629681343,-0.015198055484584813,0.0525456973949909,0.0885287593508955,0.04955821603730549,-0.003611584360466805,-0.017887306282907325,0.09489592265912451,0.10118777766244502,0.09706895164730918,0.06304046521830732,0.03695434635775603,0.04002636429885839,0.12179247468603714,-0.03531673932588783,0.04718371785402062,0.0068830315701178405,0.064423690185943,0.05238041622748577,0.15230951907464052,-0.03633247622888222
HSP90AA1,-0.025219533286078052,0.03354564802405417,-0.05156911147909536,0.016857490678344824,-0.008431004833439807,-0.031201381825640445,-0.02726867907144996,-0.10099996077009561,-0.19583046952134894,0.013029346142236718,0.010040093467407878,0.02065698799442424,0.02315073306858365,-0.08779363082089973,-0.04470873298052105,-0.059447000326994605,0.03326232551681471,-0.08980604904323142,-0.12582407167329399,-0.13840410405650064,-0.02588066968303203,-0.01333173670739109,-0.10962649642670273,0.02785188739415854,0.13583085714873136
BMP4,0.013622205701529262,-0.012809817995902514,0.12743297599654982,-0.015921929987300375,0.043768877284683455,0.03753831120032972,0.024525221906873198,0.10382448445413385,-0.0494103608626715,-0.037580829812159156,0.01428558607098685,0.12510998397650644,-0.031713546263597826,-0.03272111293586923,0.23312904815485447,0.09760234918393539,-0.08130088436864509,0.061651153087691236,0.03852035250200633,0.028500601141722957,0.016898812103670034,0.022897214886467,0.1411056688352185,-0.0057514876333891775,
SCGB3A1,,,-0.005346527746805543,,0.004158816644036243,,-0.011021429426981469,0.018240163797356535,,,-0.015647214243550697,0.015274303670608107,-0.025112849981997164,0.036441240421017554,-0.010500474690846608,0.0871684304029262,0.023758183203798515,,0.13794871393763233,0.03777724713211805,,-0.04119289339058834,0.11286353566639233,-0.04227336625542628,
IGFBP4,0.01059938981377627,-0.005617581123963003,0.10949094378538883,0.011872835391951607,0.03126910771320683,0.007429578866026386,0.04147587398752013,0.08693002836377778,0.18705572627134362,0.07346429804176043,0.05020153507534488,0.08150746722228312,0.042341017867916934,0.10701495780495042,0.08481809154129023,0.15846949369648117,0.007372610332599513,0.07401868862170777,0.09778854298150377,0.0074681269443723185,-0.01755116794306991,-0.07318881184859344,0.10887653847213995,0.033425562067678286,-0.06290891579627819
RSPO4,,0.00864129378966203,,-0.024281315947790115,,0.044526529348725516,0.09935662535955703,,,-0.031627272348882164,0.05613190597488122,,,0.006770922707644282,,,-0.03529319112274473,,,,,0.07523796938683021,0.023108841076243076,0.09189251128176915,
LEFTY2,0.04624356805132495,-0.04392197156840454,0.09651674031398505,-0.015204324749748319,0.054300369369351155,0.058938498195930486,0.016767661071006246,0.07266269837119635,0.21054034395281032,0.02619586506681672,0.017283999194309865,-0.007613616088325604,-0.03482377690361434,0.0035155167260046793,-0.05139067927929192,0.15010550868147943,,0.0063132472518440015,0.06254807726938721,0.03580948688232795,0.00017026070810505047,0.0370728390743884,0.06940577668904473,0.08093964705178675,
PF4,,,-0.003014572951439023,-0.013662602300232324,,-0.03464603831564808,,,,,,,,,,,,,,-0.024084868097626385,,,0.07101706042235109,-0.04983700887377958,
ANGPTL2,0.012930743755439011,0.03849976857449916,0.12080109000805607,-0.0053384330750108275,-0.07661023150115802,-0.00728318808000486,0.044988278250994565,0.1534141303252754,0.12538410759127172,0.05997482641066989,0.010310402599870525,-0.022707274123405462,-0.06645623820617128,0.08688074963229228,0.13090973364632516,-0.006557671869608834,0.01297790531241553,-0.03211096143670441,0.10953548832477927,0.06759817014941279,0.010394421688557533,0.007571870347196828,0.17899482288192153,0.10425758766365809,0.08226986725224478
LRIG2,0.07539206682137496,-0.04113438694907298,0.04243324618492982,-0.010111603779678157,0.03876544634874677,-0.020397257946545688,0.019810549386332928,0.05184434856315454,0.0685606044590622,0.06112981817353107,-0.001412028288986814,-0.06603996989090495,0.027264425571575057,0.04146485047718604,-0.07511882556601397,-0.06156172733606554,-0.0762306007693498,0.04221005548511783,0.05750689675726682,0.07671902086309064,0.004083964707202568,0.0619118327329225,0.1100529500419661,0.09830195838992412,0.14405518361205238
ICOSLG,-0.004054456080474402,-0.06322265580384563,0.06070278064446223,0.003949354143208893,0.006993198757430678,-0.00687988170104469,0.009885793669360415,0.12270225717090431,0.10882715340497824,0.006506431991006391,0.06634588913925143,0.010831326439104491,-0.012615478199902512,0.05402779055591023,-0.01992179178087843,-0.04964597243350597,0.004631753889568357,0.05886338013479973,0.05147556701284197,0.047161423251257474,-0.013281815329415789,0.005854160298397234,0.1474518968851776,-0.0033983484273889366,-0.06373860056403649
WIF1,,-0.0423314884235691,0.018939208051589138,,-0.004762907986234764,,0.053691363708149094,-0.040796090078992965,-0.026271411299315834,0.051698686017835345,-0.00018372780141057629,-0.06231247942509813,,-0.017329968049941986,,,,,,,,-0.032485788667373804,,0.0703655329319642,0.17123424411827073
NPPC,0.07385499236320103,-0.02414840612525363,-0.06352104129276714,,0.042271344146674536,-0.04241722456541951,0.01703622184265615,-0.013681097100098608,-0.030020657182871544,0.001489014887119203,-0.021745795412072208,-0.003960020802999306,,0.08439415220633402,0.02993918768377129,-0.059526428770309905,0.01817633523766961,0.004438652278769177,0.0968124047767622,-0.02919869540619207,-0.041512795425102354,-0.016817510270624638,,0.06201021950945411,0.037996112481711135
LYZ,0.021238855863552838,-0.03994082163380551,0.03789538431198648,-0.015363509360007119,-0.0016525851345723505,-0.013844603185467708,-0.021485241835895886,0.049696116830251054,0.11800572145255732,0.013995931935286213,0.07784197748556593,0.04550658444751352,0.06812942215011906,0.011707576466077329,0.10268695885793243,0.06367484059140417,-0.02871922335755638,0.011344073834893267,0.049726443210300716,-0.022418976063982302,-0.06521475695630895,-0.04644040231637645,0.08318390126792381,-0.037278742262056304,-0.013203924387890167
EREG,,,,,0.028474655884301505,,0.010609441012098398,,,,,-0.00856412394539873,0.0005318045264971933,,,,,,0.09782425726165284,0.00861398680018565,,0.002218651996714871,-0.01860665084208949,-0.0048036996745353805,
SPTAN1,0.02017293180661718,0.03377865879963937,-0.018436211212064926,-0.01007120772002424,-0.012845221333711958,-0.005824272412635899,0.044505093651884035,-0.01773587881515339,-0.018859413328932456,0.01823910948530912,-0.03746631987218871,0.04535341406679085,0.04621771850550406,-0.011544289792338399,0.00512610264997303,0.05357339921783032,0.02928865326644989,-0.03532411310144951,0.05962945825211161,0.09243418756571518,-0.07133989830244238,0.07197449421389854,-0.0450601423485141,-0.0393706263096015,0.029943338308032755
PTH2,,,,,,,,,,,,,,,,,,,,,,-0.01104110875122577,,,
LIPC,0.07054067756576021,-0.009900851862135043,0.05787479957190713,-0.020562946653801508,,0.043771884972578654,0.07740693954891721,-0.03794373390652496,0.008427391285532077,0.01466858449444404,,0.0051686612379280555,-0.035359356778713644,-0.02318855036609353,-0.04757919925850802,-0.07469007399667352,-0.01201779301535475,-0.014372530097001394,,,0.04586046632106256,,0.046581661007758346,0.11763311627609675,
COL8A1,0.0797632409612528,0.020612291965716848,0.0773100730203888,0.011560235909413106,0.08173334040491133,0.05068366061258886,0.05160208508681967,0.00887608800639891,0.045710658533725974,0.01563654543415166,0.011791387610567791,-0.006856605160723887,-0.04647378366705562,0.04127394071171805,0.036445079431325494,0.07443913276016792,0.05282615585156255,0.10156575937331139,0.0922343156726051,0.05341936807016478,0.01603215013387258,-0.06626927784706177,0.04732115371138107,0.02219510285260212,
