,MGH258,UKF243,UKF248,UKF251,UKF259,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
CD58,0.03570805023337451,0.020583123869731323,0.008127149213158113,-0.009770733464769634,0.05009849950639755,0.04436806463576536,0.024885102503351277,0.0007141428611185779,0.009940617377991682,0.019944201205567284,0.015595543138142823,-0.0025875467231104444,0.07227811489167085,0.034296120002356136,-0.007402754285057863,0.07761399809850598,0.010394081186836107,-0.023559530289168146,0.08648276050715316,-0.029364141643007845,0.06696430869411715,-0.02710016838939277
TNFSF14,-0.02438922423089108,0.028305184997584765,0.026123226926008474,0.016950575989226644,-0.017469399107584976,,-0.0636639932359509,0.039697159576289526,0.0017642484784779618,-0.020192686429747645,,,-0.04164381642782121,0.059767805067254584,,0.07079521338963755,0.0107705074811866,-0.02779451457694642,0.11495534977287272,-0.026297570155482286,0.006519493235902556,0.04447381463447728
CNTN4,,-0.0021782564525967075,0.0048033219262864765,-0.014338928446401654,-0.029089113155003517,0.07470674244980072,0.10727162972586346,0.091458564263428,0.04717507329953713,0.061543816424611174,,0.033523887003664286,-0.03885580135482077,,,0.019899269940602014,0.03689023056221264,-0.010047576721873555,-0.0258554308643147,-0.065666638122531,0.06189595273453455,0.013016547373839057
NTF4,,,,,0.03575016869316765,,,,,,,,,,,,,,,,,
INSL3,,,-0.010014370661984177,,-0.014876325078035595,,,0.12447963869418417,,,,,,,,,-0.027441868939638767,-0.022600326899839228,,0.00264864999131317,-0.030633766837166045,
BTLA,,,,,0.025470835441590872,,,,-0.039616393862085555,,,,,,,0.06203521803409759,,,,,-0.0010417093967846364,
MFNG,0.009537598458654449,0.04012200865417461,0.003634497414034489,0.026162110985334,0.008965000602757229,0.07535754814972548,0.005721229245751274,-0.027986539053292937,-0.005719130665047681,0.005173242400632797,0.04082170362833086,-0.016935190998357233,0.014829019316841956,0.03004916974095689,0.08444391400629828,0.104858098803442,0.04018009998814728,0.006314701305429246,-0.010382948745615036,-0.0009729785112918508,0.04619699767808628,0.06399432356936266
ICAM1,-0.035859871320909786,-0.0934858584269206,0.012969384347423733,-0.0010637165256292352,0.026561240638530523,-0.006464670900235175,-0.050487589786551865,0.04443966123407382,0.02039445418699617,0.09730072746431499,0.04430176238564385,0.06715380063451191,-0.0334318750116372,-0.1279502540789573,0.04352102020065877,0.16163195302863284,-0.03611397916246915,0.003038825430600028,0.026818142992412586,0.021296394895774548,0.01810292528048698,-0.033630152399373295
PROS1,-0.030511294886910758,-0.02694264898608515,-0.038310006240041584,-0.08258526661353642,-0.026546860229694554,0.07813366312798574,0.007389641031288343,-0.03822960614266263,-0.01709307233531371,0.06017105076942144,0.021588492221796235,0.017216393245595023,-0.07619993172919085,-0.14577381842441492,0.07181459061487608,0.032467144154773905,-0.007818823466558584,0.015206512478001682,0.052817318004619175,-0.06047640707663783,-0.04325913395372193,-0.046828217298840485
CLCF1,0.02771153776818827,-0.06731945788849361,0.005583964131010794,-0.044961355171371425,0.04767975140017914,0.12630197830367237,-0.02162233668011678,0.02622249701210655,0.036618790569943535,0.022552369699649535,-4.38153508440256e-05,0.015122544865205055,-0.010889161150427621,-0.11508343437954856,0.021269774568645775,0.05444395251576699,0.02105608033630221,0.07581564130103303,0.043634338318508784,-0.00010501678004467132,-0.06201395888170296,-0.031857827203513794
PSAP,-0.20060602555795465,0.0436528032099134,-0.0592156834787435,0.0906138221475428,-0.006305656839193899,-0.1693715144778901,0.008136753473838673,0.058372758677021026,-0.041902225169707104,0.17147702456372652,0.04967429357621815,0.02765476549208239,-0.0917575323793065,0.038059790142442186,-0.10202120755953074,-0.024246735687924417,-0.043725372071962434,0.02779284516850176,0.05083823400072108,-0.01440669541878372,0.007551531967108242,0.0013087843694066894
EFEMP1,-0.10685772579304792,-0.07717437206308705,-0.0578314528457087,-0.022890600253449182,0.0064188746018162225,0.08265346966291329,-0.023682628000966505,0.07491929870390354,0.0023803314934496746,0.07873636851376299,-0.049346208175525715,0.0055028067069326165,-0.025651817351387798,-0.08572086829372837,-0.13025875982208449,0.06375652628564468,-0.10808050047162482,0.0021910307682678925,0.0191641378281777,-0.03884899732602357,-0.09243652621191799,-0.0576034732488435
C1QTNF1,0.10793428723343193,-0.05130733770541196,0.030993253450606127,-0.07885937372658963,-0.012583104179436307,0.07443282074380284,-0.007099515629974332,0.009951466960051118,-0.0031346182913051072,0.0364395128457329,-0.0025075046626930548,-0.023504023432866093,0.015558169704771732,-0.12439062522764224,-0.04748139357870848,-0.032876426380944325,-0.11670800992527003,0.0305708690586152,0.10563515483792155,0.0011062326030615449,-0.0448476463815716,0.01819037592464715
ALB,-0.023999259375101407,-0.031245213668255698,0.0012117137327935532,0.003822671577185543,0.01796354588774678,0.04215807805798889,0.042587212963653295,0.04076204245494976,-0.014894379660838388,0.009398875625488938,-0.016758578569308926,-0.001492870898822541,0.08935501824786925,0.264384369628226,0.026038100940838613,0.016749908319600694,0.03858793279203125,0.004637866192181925,0.035093518240480334,0.05959897563212159,-0.03463945468974329,-0.012746601998399087
CCL13,,,,,,,,,,,-0.03194014896192274,,,,,,-0.0183171450930854,,,-0.02949818661179188,,
EFNA3,0.07738061851869855,-0.01709687643329229,-0.034977409573121905,-0.042771464202675524,0.008826766101198659,-0.06255952612577319,0.13511251941687136,0.02814441220861151,0.06564296536419194,-0.06346183535814295,0.02358489588379091,0.025130199844959997,0.057883496064844844,0.006960670262640064,0.054500555310100424,0.06375594521762543,0.009635329356977638,0.049413809915880694,0.016849292926330247,0.08522712315108555,0.103941890338256,0.04112450816691106
DRAXIN,0.0830586338973308,0.09825099523640103,0.010092448106716306,-0.059104507803664025,0.018127302914083494,0.12910084074136882,0.008992563689491537,0.03421332464558175,0.027947862702223922,-0.02174299000756621,0.044083273137077175,0.005943559141363956,-0.030600646725312736,-0.019452051393981873,-0.03231399382048691,0.04401854877978959,-0.056462220196259856,0.004626281794254725,0.02151024554650219,0.02492015195309109,0.04985566281937927,-0.014319062483195642
RAET1L,,,-0.02468403211675786,,,,,,-0.04097000805112656,,,,,,,,,-0.005123726508501393,,-0.03194909266476173,,
NPTX2,0.047307128546235144,0.0918702288804432,0.0016223294532626644,0.06825577256870397,-0.05774108186271702,-0.0914640766927964,0.07207214852550124,0.008018100894995512,0.00019836804677745114,0.05455943421829889,0.004103950118086382,0.04429252195339891,0.05325479089238012,-0.016475802376389948,,0.058446142204088114,-0.014700435416461159,0.02287354887057801,0.05532716004977407,-0.06841701805570556,-0.009527972517005046,-0.023925468102622232
FGF11,0.022470581572353227,-0.005432273984570911,-0.058626365906362034,-0.01596751154387706,0.060512325073491906,0.10289546081631656,0.029530431379776442,0.010578981948266581,-0.039588497410746666,0.011311784636202138,-0.00889170026145012,-0.0558186051905021,-0.018233683070983882,-0.02101932189922665,-0.08507540182739151,-0.0059047336873838405,-0.05265000466413584,0.022812078188511165,0.0085165098657605,0.03586589627667779,0.03991232130080814,0.014165869065335858
CD59,-0.10040440382844082,0.07277030383839758,0.018601249602216298,-0.04041709367092385,-0.044488920919448935,-0.10364997227939661,0.04892216728865209,0.06622621192959446,0.007885624041750104,0.0448859100557082,0.017087709446984713,-0.001256460362193964,-0.00346542114669375,-0.020031603214413794,0.0912457361081855,0.028329361348082473,-0.042409832223447054,0.03467473129856461,0.06621202927755364,-0.09199616245494334,-0.01085978666480409,-0.015342432833528334
COL9A2,0.04013935944517596,-0.035462299852396344,0.04675288666043025,-0.04808466989811318,-0.07833149685520699,0.09602860444985879,-0.0771024379100149,-0.002440458962387785,0.03705231360422704,0.05867079520007417,0.016544990112917726,-0.017851885508137086,0.0042939466176461355,-0.03067325521368697,0.1273941915208621,0.04876021162762257,0.08898847012828973,0.013218556903155172,0.036359949740363974,0.0017452647333509547,0.07389096074140249,-0.032853034090947024
DLL3,-0.11209023151971495,0.08233512682613196,0.10509896234441637,-0.03016740520516222,-0.03950594935262225,0.11994789387516913,-0.0468555219558887,0.036029075167826365,0.04300759721347569,-0.06568053437344981,0.08731290705124936,-0.02489381177226217,-0.05005326450885741,-0.013818731301268488,0.14223815941819748,0.06674588892670062,0.13366399793911443,0.012301532061868438,0.019452834904103555,0.07107858307040814,0.05980928978803639,0.04032857288920556
FGF5,,,,,,,0.023860797904072466,,,-0.015275139144812417,0.019678390027966335,,,,,,,,,,-0.03401525396595868,0.022480905939821563
LIN7C,0.04289881461500221,-0.009862444854745788,0.05023882202672955,-0.04556422071720009,0.03498208802114302,0.028747318231355234,0.058708642847321434,0.005347322179529498,0.020039994468226175,0.04690046541808343,-0.026160597057329996,-0.004394497629248755,-0.04366785173828413,-0.02839193856098508,0.007639747092087574,0.0821641175849053,0.004734121964651507,0.0036737063083994584,-0.070916291331354,0.05159810420123485,0.0257088806178452,0.013646655229310245
GDF7,-0.021008781171781517,-0.022075327013352047,-0.009557098903679166,0.00585795362661805,-0.02654370709398351,0.01788679970448461,0.027185126847906294,-0.04337267069782108,0.04288291394277416,-0.028078081642648908,,,,,,-0.03083130922036903,,-0.01961283836110877,-0.011693060420053868,0.01288227469887258,0.03647350052459425,0.035155122472877144
PSPN,0.05436386387812015,0.06704854363179448,0.007423558744597086,-0.02772274473966484,0.057926724527784294,0.03453730844010622,-0.0116345888087924,-0.008060200736257439,0.009014124869284847,0.06896295264669106,0.0188663783779599,0.06685827500454815,0.03901910203016176,-0.04936889825560233,0.02223138427261822,0.06293968123564007,0.042970241041043765,0.05482235935181722,0.012174314868728085,0.023072898230732827,0.12660517651464429,-0.03765336120979131
ANGPT1,0.03500345046058316,0.07834504122714958,0.033049255423987525,0.09977464485998387,0.015806770518714375,0.028717963734572582,0.01938598133046326,0.031184650016978014,-0.020155353718164595,0.07143293766452714,0.004873327467276858,-0.009691639933123598,-0.021684550461933565,-0.021890767735133387,-0.06719340032787947,0.059147489458501144,0.032626316360671134,0.03176713777862891,-0.0036714374282202735,-0.006863323050815237,0.01831873703240576,0.032494589387727105
PNOC,0.012647839921386536,0.06981980186240985,-0.0042041090922098606,-0.009820503867057774,-0.025928922801391936,-0.0415651191841137,0.1105369468084825,0.004169709991724358,0.05756414707853527,-0.05056080867733067,-0.016758578569308926,-0.007081416220940613,,,,,,-0.0208563785840539,,-0.02534495153773699,0.03750150397808868,0.00026922954324815095
L1CAM,-0.019360235732662438,0.056977064794816706,0.040531712555494676,-0.051541197101978985,-0.005254317300971026,0.006760383279774551,0.08994251803994727,-0.015065798656378065,0.038171711381679435,0.02675638218402864,0.016320982903282877,-0.018161504085679275,-0.02023106311601246,-0.040357434158981964,-0.04992243668724655,0.03842212750749125,-0.0774699686528955,-0.013135912348913314,0.03650438726174453,0.08188837621812407,0.13808411591317946,-0.009928638868623713
APOA1,-0.001140450555462949,-0.033990135844918175,0.02697917619667441,-0.02130850080880748,0.0015076343529052242,0.0729364223042345,-0.0324106656112773,0.0018304243612341632,-0.037867415732929906,0.04515465163147649,0.015113416762368003,-0.04726527245906813,0.03225135863770287,0.1175694452804467,0.1093772757670078,0.0015462766949914037,0.005831937663246711,-0.00047901115611887667,0.05950708056935365,0.013751507993225547,0.1364303599593749,-0.001787841989193059
PSEN1,0.008296346508640855,0.019533047595631084,-0.03561324571505024,-0.022345979009678794,-0.009294932961901523,0.02650489199387129,-0.033624014612660985,-0.020258630873949805,-0.029573441648303087,0.07345149703971587,-0.020064818802387432,0.023465620313742133,-0.04653873505490701,-0.001825152401094637,-0.021678697795181837,-0.03958467660971377,0.02111070339012681,0.025763404975425327,-0.05093296744206056,-0.016131196566947295,0.0020774040094798975,-0.07742487277254624
CALM2,0.022361645236013573,0.07398973253346292,0.049627883445835554,0.031338551638414945,-0.008711421997706024,-0.11632505609120256,0.04403778013029282,-0.02801645980825988,0.07707380795280608,-0.05261497280403435,-0.027169059690940942,-0.012236864193649576,-0.08365683529510548,0.056626804608032016,0.05385602155157145,-0.003135910197915023,0.029762711608070404,0.006675694169508181,-0.0106946890058811,0.03546534039662875,0.0639486044715402,0.0377685086807927
CLEC2B,-0.018106048737423035,-0.07613968421996312,-0.024211828809314603,-0.0004259568962705239,0.01939336047438955,0.008953443341509383,0.010871086816066829,-0.02318873932259849,0.04885335037289771,-0.020348831736586286,0.12542413879488631,0.06209707530147765,-0.02488062653378364,-0.1164840656204412,-0.0181448331604634,0.0800088550763004,-0.01677888861565156,0.02371921767694086,0.005183357241755627,-0.02982461214563674,0.0558644669306598,-0.011436021639166724
NTNG1,0.05918952475566606,0.060113115299723414,0.05890170556915981,0.10941453744367656,0.0317636402536467,0.058604898627697605,-0.008077064080336514,0.016765267542288676,-0.015350933399020555,0.029216451444682528,-0.02746247155710079,0.03071219135944713,-0.01194480630519204,-0.0011334638412077097,-0.03583415252367268,-0.035695197533106196,-0.0026915922165659445,0.0027502843402810815,0.01163946040803552,0.026326354821429736,0.09617013626088589,-0.05975499887722186
LRIG1,0.037133691695359336,-0.07253011261767764,0.04271664475100741,-0.005429853186650108,-0.03638437659329122,-0.05355070400172342,-0.05042985331659353,-0.09740273974778871,-0.03071466045188796,0.05764193383299469,-0.0313596166286061,-0.064054856388856,-0.018051259477595265,0.17440025461406825,0.04837605582981387,0.010752560318267806,0.1356042584676258,0.015815191867687928,0.0368161708956996,0.003957260242692288,0.07122253427963139,-0.06626736014221665
CPAMD8,-0.02137006914277735,,-0.04252183691335007,,-0.017596038096208216,-0.05119370317592359,-0.03011717679779504,0.03830514299161178,0.005990321509453764,0.01513588172638629,,0.04666446278554709,0.13787602084220846,,-0.02520356865991155,-0.03313845795171511,,0.053103769839966314,-0.026728253081660294,,-0.03209830231826068,0.02194680905066046
GHRL,0.06422346580641637,,-0.023456529971717526,-0.019516355267807938,0.08754180233838063,0.03326587448042998,0.023815444264231097,0.036119798160349215,-0.025031465231907718,-0.017036147775741604,,-0.001563678539529168,0.01463716549016791,0.03388137087115575,-0.05982347449784753,-0.0027511224960711385,,,-0.030018087209274548,0.008899129116539135,0.08673699623199345,-0.019828881386167334
NPY,0.004215005858906577,-0.019983058751499874,0.043653327222445276,-0.017643903589416,-0.07705737629459943,-0.05792817146856018,0.0723271478614633,-0.005489824647112288,-0.005381017915769394,-0.04723956413650052,,-0.04945888571175908,-0.04086383183516116,-0.00994387453263495,,-0.041414613725967435,-0.03918793069935274,0.029142131223348605,-0.001253269854555143,-0.00681245727349715,0.018780969153989902,0.011963746024935381
MMP2,0.03650448176610268,0.04716770390520312,0.03855457359510892,-0.04984625304654854,-0.027500077518267756,0.12827245333739387,-0.001699607496180366,0.038184715290921406,-0.01685834494253517,0.011585061604829019,-0.01827537696479856,-0.008232693653154098,0.053725821013162,0.05557233155761535,-0.022396929842189287,0.03700761046958921,0.07178365432764829,-0.020404740920727943,0.07347421971621823,-0.013560141404884785,0.037854874915465554,-0.0014958819994546255
LHB,,,,,-0.01532482032438547,,,,,,,,,,,,,,,,,
PPY,,,-0.041622156117117476,,0.0728963017568188,,,-0.014054129867852082,,,0.03400957606638692,,,,,,-0.033740737569870956,0.025376819893113453,,-0.015113907891014257,0.0978835280167324,0.010630947694780261
ALKAL2,0.0029448797622786812,-0.028854270278417308,-0.00805072436433174,-0.012350340137108784,0.003589122656650813,0.04714325417685679,0.009716238270158988,-0.033900826895292474,0.022948285711410273,0.14310320724625963,0.03034945663025493,-0.050176950440496894,-0.055937504541950504,-0.02557551813705357,,0.02983933343304465,-0.0532605626725341,0.0829678597139416,-0.055975950105615485,0.0022339086491016927,0.01741805031941992,-0.04679536946415796
CSF1,0.02023989413477065,-0.06273202869997188,-0.058268181908158745,-0.0017751809566414407,-0.014903476810559667,0.0752293457585439,-0.02461806375695141,0.02871270503415758,-0.029827374431728493,0.06657171349646339,0.013627634188368315,-0.015416390695887511,-0.003807232676652444,-0.050235698491800644,0.06926664363300933,0.0834934018901836,-0.010931439574552141,0.049866195807701845,0.05213210693008016,0.005836627754983928,0.043061615670744124,0.023790083276595042
SEMA4C,0.09470422394430361,0.014854525595301161,0.00909221348036318,0.010538905170942529,0.029514179977263237,0.08297520509420941,0.032443664894520496,-0.015244903683620078,0.028482984852604365,-0.04496005852546843,0.03904484978875024,-0.03340671622619814,0.04107352557647339,-0.05647819305463369,-0.08484357198496081,0.030119898849397485,0.06823470911767042,-0.0013269677172029577,0.03757938127891548,0.021031181602339456,0.07610650502627747,-0.0030490382807731985
BMP8A,,,,,,,,,,,,,,,,,,,,,-0.027495454727703466,
ICAM2,0.06775271363935877,0.09110719247083698,0.053710237387074526,-0.02341642470185946,0.02000970632870622,0.07621397078027203,0.04532746111616934,-0.016108896944983957,0.021579150187640214,0.031865297053463415,0.04132444089054653,-0.011010841913463059,0.04708071832714729,0.01390044377017373,0.01904010213590718,0.028713556296437563,0.055438660428969194,0.0159850741627685,0.06250173488316382,-0.04997665579090813,0.10244414200671798,0.018585877693792774
SYTL3,-0.009412711189035972,0.025014746290457822,0.015547247506836462,0.0003869338598962498,0.020832534742820055,0.07314274802185375,-0.0353437275604165,0.05730167833370053,-0.004991613651901748,0.10670892550546464,-0.04463959575910825,0.015629145974915822,-0.06010700006417671,0.03353681268683701,-0.03234924741228818,-0.0514281603315501,0.0037537092029014904,0.02331812607583134,0.0341274047687017,-0.015997334095768753,-0.009189845773553943,0.033254387846989475
IL1A,0.04695313343815132,0.09730314110682031,-0.040104048380420414,0.0034798110320702473,0.06799779256452168,0.028066536962006707,0.01898923451833202,0.0424485500798876,-0.05945314763746501,-0.0224527368662136,,-0.0293636091194167,-0.00471267625203359,-0.11387838202135235,0.01789552653923958,0.03764147767351213,-0.04627594011804471,0.005387286640854228,0.12550931831937367,-0.022476466687071806,0.08860444490962839,0.038152851060278506
HLA-G,,-0.0349138412113704,-0.018054819985610437,,-0.016185975796354456,0.030572852036076716,,,,,,,,-0.04194795329931078,-0.015003772059158559,,0.02648423501973053,0.01566558983175855,,-0.00954575572157928,,
PGF,0.055473822463789686,-0.04502809887838423,-0.01963535100609028,0.07401504563147959,0.03118325929388089,0.11310444766088759,0.03134104831784067,0.02717209389093765,-0.00645837171697879,-0.000977324508287972,0.012906389935800107,0.06329912413838172,0.002550461386253191,-0.008271239417201773,0.09310289654187263,0.04058923286597108,0.08526097455759024,-0.008365317580004476,0.1138249100477262,-0.030082638403138115,0.08859334795404755,0.026783960195467697
LGALS8,0.03467927002084075,0.025200626804182745,-0.02962859108316155,-0.01373730097465961,-0.007237659561322633,0.1111178716791038,0.01829179312267052,-0.04894163711366704,-0.02851317784933351,0.016824985356646383,0.004062872977031049,-0.005001121416215503,0.01041377419071574,-0.15999607063439422,0.028759391695335958,0.14748064379789697,0.03850504515089938,-0.01577992151460168,-0.0338861107478732,0.026573472449932713,-0.004774371892283947,0.06142990699456719
DKK3,-0.06178552578653927,0.06214642411967379,0.0012835869494465728,0.0795443836404074,-0.08342638122789084,-0.18129113431526028,0.07663495640026337,-0.036236216519721455,0.025017912646609075,-0.038522762134147126,0.017343540894175224,-0.04364299371798799,-0.018219277945078032,0.018691114204000412,-0.001220216595255554,-0.018646229932231476,0.0585717709621464,0.04740844317295442,0.07984973315796194,0.01957422295897223,0.08340288093574963,0.005271391880848373
COL16A1,0.08102088359889217,-0.02559998985418899,-0.022911396430308657,-0.029253000240628692,-0.008103299236327348,0.04866305355068268,-0.0003244727234908076,0.012541959957702641,-0.012638676007829327,-0.00514718431247829,-0.006022332467935272,-0.03839986635802958,0.0837735512492584,0.015751560224389227,-0.07359536194018143,0.019321072836227467,0.05079448177238396,0.02714244134148611,0.0911163796026886,0.01689255190501658,0.11088171137468356,0.01699169395448742
TPH1,0.022880609346294024,-0.029400295946275364,-0.015567685681973139,,-0.0196219433853594,-0.035255466415623826,-0.016973870395366932,-0.015813883729803854,,,,-0.018385984507905396,,-0.00845271948579566,-0.038793531288269824,,-0.013678318682130155,-0.029894420823031106,0.04863089830734085,0.0611031537401962,0.01991062092970689,-0.014479156382485175
TNC,0.09113490800762437,-0.11354494642158303,-0.017913002998722387,0.03138858398324597,-0.019053662377673402,0.10479038744011215,-0.037174165576255774,0.00683032693121489,0.01402502975803093,0.06725521318843859,-0.046138116114894906,-0.016907921621130362,-0.06509939472759542,-0.12063653407873116,-0.07059618739945975,0.09006497071395224,-0.1382217013561922,-0.008402161069842897,0.07504299386239566,-0.04501087724843542,-0.07413926621313126,-0.07605463140223429
TNFSF9,-0.02434756659432324,0.02780248966070386,-0.04224748751262179,0.05784741179261667,0.006042893592603922,0.04467498545382295,0.09172277550623821,0.03534937262061274,0.05709483029028549,0.05872102951967044,-0.03668486511171032,0.03416291443645763,,,-0.03936171890532228,-0.037224031388734646,-0.00632981131533082,-0.0031031454852440093,0.060597047042656935,-0.00828275971268146,-0.0435135800742569,-0.01647151985218054
C4A,,,,-0.012170706619912073,-0.018168463758864748,,,-0.016660466021373065,,0.1260512678394639,0.0638771290309785,0.0673328797750099,,-0.049261051734382624,,,-0.02039276780910905,,0.05210485573710998,-0.021603857784354398,0.00849078398884928,
CNTN2,-0.12261491593663637,0.11715219387202022,0.006106363949338509,-0.06725833714860673,-0.05521892891225172,0.04101496282534132,-0.07154808330908838,0.017386142910138236,-0.022326174431376123,0.03219544252627376,0.06140944823203911,-0.018321832878314785,-0.04272144940339275,0.03459923423150518,0.07755658361845617,-0.07970263436149999,0.07925575910392611,0.01655238075218066,-0.11425690970598709,0.005715239744051485,0.02479214931396362,-0.06543619672122204
F7,,,8.816497750220984e-05,,,0.004242784964452221,-0.010352113141804791,,,,-0.016758580920955606,,,,,,0.02661837371352223,,,-0.003312235446671901,,-0.02780411643273695
LUM,0.09542872103075671,-0.03015308894482003,0.05560410516556717,0.11071171365421939,0.03644353404477174,0.08410578785689557,0.052065623840675035,-0.0331619035208246,0.023929392417066365,0.022961319896048975,-0.020486599656884465,-0.024543405202493544,0.09656824447663452,-0.0021238101597146537,0.1747530696346909,0.11564208778555572,0.07339611647113367,-0.02092686629245431,0.13358125637871823,-0.03466541189815139,0.0033204622359326585,0.04842588723781987
IZUMO1,0.013319662655091685,,,,,,,,,,,,,,,,,,,,,
BTC,,,-0.024684021835065156,-0.019044994229037486,0.05356344549230784,,,,0.016899481748095392,0.0010599269345208347,,,,,-0.04367075893946195,,-0.018588495916338096,0.017913257843641842,0.03167320636072535,-0.02068828020205651,-0.044211809452184815,0.04402432090238069
APOC1,-0.20684432413518622,0.03508898249418799,-0.02559675954853188,0.029252529735762776,0.031052949475006298,0.10114493055325743,-0.06340115720453203,0.014712097781640083,-0.028298513143565997,0.06413447158267858,0.050212222922665445,0.014270723755138768,-0.06383840894655891,0.06717433072560394,0.11326702663005253,0.08897313455705028,0.03583418809744994,0.004789377887001721,0.0056021453260897865,-0.02904030639554093,0.05970457309503681,0.04435021317104395
PKM,0.05899405973604031,-0.04198169777953736,-0.07407715489376361,0.09724050458947078,-0.030079137962362095,0.009846969134307243,0.035781905748720914,0.005485544912331787,0.06561915088243093,-0.07010717009544352,-0.1021817668873083,-0.026685040416175664,-0.027493532597094906,-0.11003841222389248,-0.11521731106554091,0.01588188363424015,-0.10065413856796421,0.01769798658406466,0.08787852513741412,0.02273873592110709,-0.06561948270240836,-0.04387362780167347
TNF,,0.02273788310769638,-0.0033529250129391798,-0.027024030030544797,0.07630750432870453,0.02914331576779998,0.030026726132365497,0.0550100723455972,-0.03912077992350809,0.015150150246585456,-0.02385607643455714,0.03311083305947701,0.06754966336373469,-0.05290171545410804,0.016075625229303756,0.061566177025379386,-0.01804196993186644,-0.022878825789671313,,,0.0684751113458761,0.07256897933186911
GNAS,0.008387407256263432,0.09140737466786211,0.009494292540037365,0.011763387532138118,-0.03316343054214423,-0.08889173830494909,0.10255065121371197,-0.029391976098789494,0.03595073186293866,-0.07972550329325093,-0.0040516656348464995,-0.019634658865407426,-0.016373978541803277,-0.037696853182242376,-0.04599750869452456,-0.06112545396376739,-0.028404823782163448,0.007958039951809003,0.057278257271204905,-0.021903563531864442,0.09673837369003899,-0.0022229940561044343
BMP8B,0.032301825011019844,0.04451296658878929,-0.015962858114037793,-0.033714743015663094,0.0007842790669732039,0.09213101171473234,0.047368815492011586,0.08938113898007546,-0.008167209959580375,0.06046999276199368,-0.03905831838580782,0.001460364025869107,0.09110055851392226,-0.043828534135867146,0.028099483892214467,0.13361397023563007,0.07746481628107678,0.02211360947908891,0.0009431997797762566,-0.002482591255003644,-0.05656770091008212,-0.00908477361747142
LIPH,,0.0083126369837363,-0.027889037695193516,,0.02693808897257758,,,-0.013432890026479625,,,,,,-0.04194797749376483,,,0.07629834756476218,-0.008983920818606005,,0.010057459657573853,0.04854707772531664,-0.03450607385187873
CCL28,,0.004388690645861143,-0.020783160822215773,,,-0.0061962492447918405,,-0.020684440792412943,-0.011271425084092183,-0.022833945948961973,,-0.014580884404642391,,-0.038150619443867904,,,,,-0.029879713713132677,,-0.0213502800500127,0.03131844225301817
PTPN11,-0.032226985332345554,0.06867018833188315,0.03109805342575581,0.06937752083255411,-0.024666395746057817,-0.037824209704595234,-0.04130646404925717,0.030693513482647712,-0.03939040958131543,-0.0037608186127290797,0.013241804365947057,-0.011492407142307015,-0.012084394024753121,0.107456857571526,-0.0641271569756251,-0.024533332034923923,-0.03219731630776931,0.02860514518889831,-0.05687425106142931,-0.023561309168719957,0.0037508997884932197,-0.014022041450512321
ADAM12,0.08781019503630111,-0.04576729361216678,-0.008116462663007471,-0.014492959429417836,0.038500469361118166,0.07423732991666163,-0.01457828834792375,-0.05827441447846332,0.009245448687669673,0.018097832314090623,-0.027516869062390974,0.03393349745857607,0.00629762282041467,-0.15442668823332467,0.10301673791020644,0.07846119158190888,-0.033659837543703865,-0.0030752788996089185,0.10140209738249528,0.005936840655114927,-0.003212105697420895,0.0008811682500629608
EPO,,-0.01832337105894016,-0.018696010963525474,,0.0006875011941474613,,,-0.014054130481317626,,,-0.01523754844498651,0.03697471753064578,,,0.013758400870325364,-0.04179707673990996,0.002053444138760449,0.037714910811125324,,-0.0204533909426326,-0.022704248455784438,
EDN3,0.005787435982515383,-0.030466459499682696,0.038208240131275974,-0.010493410744367191,0.0017999810618632736,-0.000408485292279291,0.0474311026731307,0.04144697896849139,0.004360952773778894,-0.027356051200916925,,-0.00023567274555481765,,,,0.03720329611757467,0.032669540519710036,0.06634993766362615,0.11054816292832163,0.029232123753760164,0.052465071835238034,-0.005140438931216209
CCL22,,,,-0.015386690191718913,,,,-0.01837980697672616,,,,,,,,,0.016365865092606277,-0.0074521630372923146,-0.007842156542912808,-0.01794696016108937,-0.035084013531712706,
CCL2,-0.06224259707856628,-0.08678102490988845,-0.028929250252980706,0.024095852634363205,-0.026925823919196696,-0.002001621393032555,0.013333301413253234,0.08984997000518055,0.03588673717503333,0.031576429938581736,0.054761975853381516,-0.015301608382185188,-0.07518035171775686,-0.14045995327757083,0.040950914685323976,0.0868503300129491,-0.035889180695956854,0.0058945412499709715,0.07609104549035246,0.0030186061497097035,-0.11842981841828638,-0.05224646971505714
DSCAM,0.010866270813169742,-0.0043366902674044664,0.013115198876855316,-0.015139972532184461,0.0025753467131272747,0.06689599456960194,0.08005690963797105,-0.02186124226271805,-0.028387501882839467,0.010642585468282383,-0.022417858241563074,-0.02785420456087135,-0.02250351121350319,-0.11093117626740642,-0.0027336681531842963,-0.02779894245019899,0.041817408742360854,0.0318380245315348,-0.0061595158773617145,0.0644964201689112,0.06576751379059902,-0.04496460519828581
GPHA2,,,0.04376448937962442,,,,,,,,,,,,,,,,,,,
