,ZH916T1
ADAM12,-0.10088137485458967
EPO,-0.013831183039176622
EDN3,0.09612029752431141
CCL22,0.058499001926891225
CCL2,-0.0658747383340193
DSCAM,-0.04755119001872768
ANG,-0.039560523818797294
FBLN2,0.03434105809605647
VTN,0.05025607187948028
VEGFA,-0.03921390084199123
F10,-0.02441888081664668
SERPINA1,-0.002556540161541581
VWF,-0.027547094473443688
VASP,-0.06398069286492464
ADAM15,0.03805493147173138
WNT2,-0.03363555739295762
OLFM2,0.0407268057379457
MFAP2,-0.05610549038757823
HLA-C,-0.018931748892601002
THBS1,-0.06582758903652154
HSPA4,0.03506822555584747
LMAN1,0.008697936743413452
LYPD3,-0.02868283046277512
APOE,0.09159314058398539
SOSTDC1,-0.023065496598577793
ANXA1,0.011715248133856028
WNT2B,-0.03079750736403078
AMH,0.0016019506918661726
GDF10,0.01175165180138102
EFNB3,0.023159753012611757
LTB,-0.052479184436334474
ANGPT2,-0.049712590695146726
ADAM17,0.05630897359743181
LRPAP1,0.06596794551439525
NID1,-0.05520563711531131
MST1,0.060364562217747664
DCN,-0.016254691272368317
IGFL2,-0.03654429951691336
COL7A1,0.05034474980923663
CALR,-0.06296547835881845
PIGA,-0.05359835703697404
CD200,-0.017907337197428975
GRP,0.009237215204963838
CDH1,0.0024548152636312322
LPL,0.022469883356874526
SEMA5A,-0.012939394365992883
SEMA7A,-0.05591916375045118
SEMA4G,0.017929501509511423
SEMA3B,0.04309965783427644
RPH3A,-0.03325959192265024
JAG2,-0.01302038990168311
CGN,0.03210386107756097
GDF15,0.005310431277446295
SEMA4F,0.05683493529776327
NXPH1,0.03346871041807805
ARF1,-0.02543897354381761
DSC3,-0.013831187237487304
EBI3,0.03752765479417669
TIMP1,-0.10525805649863201
SEMA3C,-0.0366221082012692
GNRH2,-0.01498797640030288
GAS6,0.10498343047800739
MEPE,-0.019112513516422572
SERPINE1,-0.07000255916793881
RSPO2,0.048283543402106346
SHBG,0.03126738060593331
LGALS3BP,0.02193148422839093
LAMB1,-0.07174000100389641
SPTBN2,0.10819358402032853
COL1A2,-0.08258497224115209
DEFB1,-0.029620101003794103
WNT11,-0.01835571696374082
LGALS1,-0.0604773518369784
BCAN,0.07088503432442966
ANOS1,0.06982227539321224
EDA,-0.016144328769684683
FGF22,0.0920016493599034
SHANK1,0.011078339540053434
RAET1G,-0.017245997043279077
TGFB1,-0.009953481117231334
MSTN,0.020083605304993882
WNT4,-0.016152538107074402
TNFSF4,-0.034697349784822015
NTN1,0.009621622614713065
CXCL12,-0.011524452336615882
GNRH1,0.0005993441736195812
RIMS1,-0.029825292728070846
FGF14,-0.009916862499212625
IGF1,0.06609581319122317
TNFSF10,-0.03360967203124602
GDF5,0.01921644050516259
RGMA,0.004720632870097034
WNT16,-0.032402268677897826
CX3CL1,0.007491842772940158
FGF1,0.088843468938641
ALOX5AP,0.0006778928663040082
IL1RN,0.04216045193575149
NPW,0.029132615198662726
CXCL9,-0.05801034030757558
ANGPTL4,-0.10309879369363895
OBP2A,-0.01553603862999273
COL4A3,-0.008091892474862656
NRG3,0.054083400445747803
IL23A,-0.02242751154092691
COLQ,-0.041595027941264615
TNFSF12,0.039888010745671776
DKK2,0.04296558566715376
FYN,0.04337338112973588
ACE,-0.040849308566276006
IL18,0.1035852042129313
CCL27,0.008171341262880622
SERPING1,-0.008444727542037863
AZGP1,0.0265553148355257
INHA,0.012645184294833377
SEMA3G,-0.01646724253685813
COL6A1,-0.1061539682664541
FGF17,0.012783777058836822
TNFSF8,0.06916465628481712
FGF20,0.04072273997762059
ICAM3,-0.06895327720995965
LAMA4,-0.04921630368251024
DLL4,-0.009689193962231073
SEMA3A,0.03927542797635134
RLN2,-0.01708210666313941
C5,0.07671837004831071
COMP,-0.021101981251020172
C1QA,-0.004694334596547144
UTS2B,-0.0182009509139059
COL9A3,0.047104394845659245
HGF,0.04616382395409718
P4HB,-0.09560623372176069
ADCYAP1,-0.010403343629355565
GREM1,-0.012319212861852462
EGF,0.035849810072560134
VEGFB,0.08468580102094969
FARP2,0.023904851205234418
LAMA2,-0.03113233227004593
NRG1,-0.03608722394341532
SPINK1,-0.023811760558607134
EFEMP2,-0.0023352502410916185
SELPLG,0.06867856793025365
HLA-E,-0.050903344045785
PTN,0.017163631283052327
CD274,-0.04840618692193675
CD14,0.05467651187307779
SFTPD,0.14122238329347164
SLIT1,-0.0032486091908543535
BST1,0.015475880408560648
AGTRAP,0.08462057269650147
LAMC1,-0.08837763272812978
COL6A3,-0.0709930464409604
FN1,-0.10784794999101324
MIF,0.05247495969246244
JAG1,-0.0924382767823223
NID2,-0.054776163005791086
EFNB1,0.01826151289995624
COL4A2,-0.10013395775238133
SPP1,-0.07069896229559279
PODXL2,0.0651364928501697
FGF9,-0.024177570329573423
ITIH2,0.04101828067669192
ADAM10,-0.07681536347221612
CFH,-0.018601750524404496
COL4A5,0.07058985442942745
LTBP3,0.029991987283898992
GNB3,0.0022327288729747895
COL6A2,-0.10641009486396102
GDF9,-0.022016301701382187
NCAM1,0.02528060089794472
APOC2,0.025947783665254538
BST2,0.014929536093531343
COL5A1,-0.08874337307308226
CALM3,0.020965935198892255
THBS2,0.003938627795838621
SERPINE2,0.02830684231245495
EFNB2,-0.0005642763518565587
MMP9,-0.09047396772228415
NPPA,0.026271259464174992
APOB,0.04568396924188795
C4B,0.010997672037231216
NTNG2,-0.026099482228323187
LAMA1,0.06126842176604749
UCN,0.02924902168229537
ARTN,0.05625468272537102
PDGFD,0.012305530413708453
EDN1,0.003924353469090951
ARPC5,-0.051190111743424006
GSTO1,-0.04303371378666577
PROK2,-0.012792283737220076
SYK,0.041212978125980605
CD40LG,-0.015172719218529402
ST6GAL1,0.10072704583132878
WNT3,0.06428690670581655
HSP90B1,-0.14097030808679042
ZP3,0.023741410262079526
NRG2,0.055767918053281566
MELTF,-0.0017317253082700147
NLGN1,0.00025599837163562067
SLIT3,-0.019206128367443846
CCL8,-0.015996254479272762
S100A4,-0.05096074960360268
TNFSF13B,-0.027790355197276455
HSPG2,-0.06305103770814104
FAM3C,-0.03132431877227513
FLT3LG,0.042944782579877286
A2M,-0.043082118527579004
VCL,-0.04214152385100821
FGF2,-0.0227573418914212
RNASE2,0.02617697344343507
ADM2,-0.01442048508320267
GAL,-0.0142266068182425
CXCL6,0.007699423016509971
PDGFC,0.04979739578571196
COL8A2,0.06780796553955933
SPON2,-0.033724828627987036
BMP6,-0.00015632867844393857
TIMP2,-0.022129095816121866
EFNA1,-0.050702127536239164
S100A12,-0.015714758858476587
TFPI,-0.07211539412328366
GPC3,-0.03920252136614191
NMU,-0.0028391073552648527
SCGB3A2,-0.022684543956745597
LAMB3,-0.007501714964144792
LGALS9,-0.0018259471816794283
VIM,-0.027701795409150225
PLAU,-0.054725836803324664
TGFB3,-0.04654756303156513
APLN,-0.08219310539955481
SHANK2,-0.02242751270702594
LTF,0.004852189422104234
PYY,0.012873601190845558
PENK,-0.01708210857340716
CTF1,-0.03227783542923053
COL3A1,-0.06489363154154909
S100A10,-0.05509654798190971
FGF13,-0.023565241707135375
SEMA4A,0.053798074596128766
EFNA4,0.03539227423544045
HSPA8,0.0015392397715935943
NPB,0.029255637231948517
ULBP1,0.0702457409485685
SEMA3E,0.009899913849133885
ADAM9,0.0125787273189355
ASIP,0.04369682327916966
IBSP,-0.05885186474587792
FAT4,-0.029531911458830138
MDK,0.06460600170341638
BMP5,0.010044508339203728
CAMP,-0.018661752046805417
HSPA1A,0.006703628534533598
SEMA3F,-0.024044399706089077
ARF6,-0.056139772814055945
IL6,0.02295052524049021
CALM1,0.040367012159390384
VIP,-0.019699115104126086
NMB,-0.03151240164896091
CCL26,-0.036586461940065665
FBLN1,0.04743590404153614
SAA1,-0.03285821086170935
MICB,0.046195835050588975
MMP13,-0.017082101356843463
F13A1,-0.00874217906982327
CXCL11,-0.02782914010945557
COL5A2,-0.07472588913881792
EFNA5,0.029953830669339883
AREG,-0.04112896434464485
EDIL3,0.005867965710913332
CD86,0.003836390701138686
HRAS,0.016908446228170577
C1QTNF5,-0.008634254674015246
RLN1,-0.01342477811026449
COL4A1,-0.09753514255641287
CCL3,0.10355722297914144
BGN,-0.09879782062696592
RETN,-0.0233165064900145
S100A9,-0.10573536033403384
HCRT,-0.03195153629671069
FADD,-0.03161374834314127
ACTR2,-0.03195811971685649
BMP2,-0.03528277359136777
CD55,-0.013876902288664677
CD6,-0.044232332251812514
IL16,-0.01575290896693216
LAMA5,-0.008045385831146992
RGMB,-0.01889764658399896
INSL5,0.013145361644178689
IL12A,0.020753287962148013
S100A8,-0.008304717044422021
TAC3,0.04868796158453229
MFAP5,0.013480281204031639
CXCL16,0.026305521428392972
AGRN,-0.049395345680503355
COL4A6,0.12268054951897582
FST,-0.005205921489002181
MEGF10,0.030679043272191512
C1QB,0.05102154528540567
HLA-B,-0.06247589288938459
PDGFA,-0.02065414490073524
LAMA3,0.07442188431548431
DKK1,0.03524249713260951
INHBA,-0.0347976143032017
LEP,-0.013629415472546529
IL7,0.018690292473114604
FABP5,0.05468376970959377
CCL4,0.10795015575935692
FBN1,0.005666858238590241
TCTN1,0.01713499057840787
BMP7,0.038552032578420825
NLGN2,0.08483035789966334
CCL25,-0.02110198050464403
NPNT,0.03078391638890746
KITLG,-0.0007121016606734941
MADCAM1,0.05541836450317842
F12,0.0033401496630941375
S100B,0.0805248667415057
IL27,0.08063118239708102
CD99,0.03960872414078377
PDGFB,0.03424186255069732
CLEC2D,0.021690608515482008
F8,0.008461126619343267
C3,0.06050941957783728
DLK2,-0.015172709981443004
TSLP,0.023615010184239955
OSM,0.03758564110896326
PRND,0.005224666999047103
SLPI,0.002219653597910386
AFDN,0.018332167780974438
ULBP2,0.06372134268229164
ICAM4,-0.01623997757317882
ANGPTL1,-0.024056158590941134
LTBP1,0.00838544487564643
NTN4,0.059856501992435335
APP,-0.03172286008346735
RIMS2,-0.016749937847005607
WNT7A,0.02259038899122432
GAST,0.027050853287672476
GPI,-0.03921472829476642
IL1B,0.07984460965546267
HAS2,-0.06876670980279126
IL11,-0.035562940367759206
SEMA4B,0.06302005335819898
FGF12,0.019561128632131965
CP,0.0332868129677296
NLGN3,0.059482908143415926
GZMB,-0.044028900863359276
PROC,0.004720454260220029
TNFSF11,-0.04113491007571469
AGT,-0.005759926349370059
PTHLH,0.0136210928761507
COL1A1,-0.08579390385710209
LAMB2,0.016035638424045293
DSC2,0.006915467425535002
WNT5B,0.057144009852226466
LEFTY1,-0.028044481107857535
CXCL5,-0.007441427346848953
S100A1,0.040020567482241344
C4BPA,0.10784484929734356
TGS1,0.08369174178842645
IL34,-0.04083772315952693
DHH,0.06266023430423001
XCL2,-0.014226603296095106
TF,-0.0524124712019474
IL33,0.05281162157598852
RBP4,-0.0251311582755302
CCL19,-0.02605567482381904
CCL20,0.06547365868031249
NAMPT,-0.04598362264270876
