,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
CEACAM1,-0.0041610771938502674,,0.11661016047458225,0.0037732641214613992,,0.05832948146169524,0.025925122025244565,,0.09457542137918473,-0.005729044157799821,,,,,,-0.017918256798798802,0.009315227987990048,0.11529814005077432,0.003327313678228223,0.0007191846350479271,0.09200643772897049,0.09199765205910126,0.043888149368073885,,
PDAP1,0.04584924338937904,-0.05318804269787331,-0.08637899896167786,-0.016917902263887525,0.07232505208672779,0.035328448531140894,0.0017536513468420652,0.017984368470777744,0.15513376081916264,0.03360888930498749,0.020963819849657665,0.03219357161040404,0.05353542956888379,0.04872520548695598,-0.012082189057004812,-0.12582469741345054,0.1304816643550828,0.0677253433765916,0.049007195494062704,-0.11099709103083052,0.05360024910261658,-0.010684628339574662,0.036656964393275884,-0.03844035727106707,-0.05627662835704846
QDPR,-0.040921601620652864,0.07460561244159279,-0.08004225840621151,-0.0112872309809442,-0.06377099242529075,0.009357150085508071,-0.05987631460277626,-0.038750730284771044,-0.22364640837880062,0.015333731949933933,0.052030881643093926,0.019379024247310108,0.05251309539051002,-0.024983170122191804,-0.07207463883020572,0.1046731854902466,-0.00670017860812163,-0.28603956382462853,0.038078695232749926,0.08471370227764777,-0.07706089390295864,-0.00661956419184479,0.1276712684363216,0.0697040399415986,-0.016741797986943682
POMC,-0.04583641970498218,-0.051281228758473414,0.05203862726652354,-0.03505123065411544,,0.0517392692337074,-0.013850429236549746,0.03526656732750432,0.009876328788038402,0.035993038423005136,0.02163718065016744,0.056662051744458854,0.053571134913292025,-0.015299245924068594,0.015719842550684614,-0.008603584632879802,-0.049262300252902125,-0.023646143345845246,0.060981112243176164,0.018922067978028784,0.015483118138235663,0.01718701386391981,0.027599611410187574,0.03583939786915163,-0.014920897686928891
CCL18,,-0.037601179546321306,0.02742455494008044,,,,,,,,,0.07607504038871832,0.10125180731511571,,,0.05988695303981456,,-0.02846634306926092,0.0007084464301083182,0.019563144504326915,,-0.05263001954816058,,,
CCL17,,,,,,-0.043071877288584554,,,,-0.006532359209516192,0.02170707175102205,,,-0.02439838661002716,,,,,-0.035064445320529804,0.031944433290765135,0.006087701108337752,,0.09973887172289085,,
VEGFD,,0.03519605689105769,-0.0023272325298222705,-0.03445525414483265,,0.12383964093796529,0.049529359057737435,,0.08020415883655894,-0.027119878874511408,-0.015687095837711548,0.07602776733569984,0.054529287732871676,0.05300586190298113,,0.012041820891661146,-0.05473140353189572,,,0.006532039926336966,0.008506442383757529,,,,
TNFSF13,,,0.040547702638916557,,,0.0071778637250973915,,-0.02021260923756106,,,,,,,,,,,0.007401542479160981,-0.019578124541112442,0.03294268125801224,0.023457304189216516,0.01687264251904216,-0.022599549306836,
WNT5A,0.06081294011011845,-0.08205899158626077,0.022394341885715433,-0.021524941121251782,-0.03718566782804397,0.08669051315951934,-0.06755923615959394,0.017938212525813988,0.19558738461221423,0.07360718042501851,0.02066867188641973,0.11087559357732431,0.03804931421692232,-0.01852365155810504,0.08241435276863841,-0.025405361080871137,-0.07521401610055137,0.06710285620692534,-0.006829185098022949,0.07746589236639842,0.03162989447452275,-5.236200497178859e-06,0.007053925736991994,-0.08864309895559626,0.035176142985632014
CXCL8,,-0.06762769882534574,0.08435167689942494,0.028292929354546116,0.10990674454487688,0.049718123698219395,-0.030780025211006888,0.026611261956221367,0.08447418615359305,-0.009833845024149085,0.0344834812280755,0.08588313075038176,0.006388070378480868,0.026296505351284163,,-0.08120246527397056,0.034888931077259266,0.0722215363993863,-0.11375754796944507,-0.02857349143519127,-0.0029490128809370147,-0.04301465212601155,-0.014852536833046975,-0.10080774666135818,-0.010662860479229644
GRN,-0.049140747339771,-0.027248794926572364,-0.030406814500709204,0.018119285222879047,-0.04001167715296178,-0.039939408838250354,0.07613953120772492,-0.057513206471018284,0.22387833601149038,0.02236538253760666,0.0010527735364515842,-0.0034377781002213658,0.05774665355435893,0.027814510226548933,0.10111861942420033,-0.033428651195026235,0.0780467445698853,0.08638901216929845,0.011727992112566834,-0.048765906326275636,0.07119092463341062,-0.015614839053687593,-0.13557175031654828,0.016893652477092593,-0.04598895432492375
MIA,0.035454180510381676,-0.003953827402996604,0.018092517977074576,0.012595336827183562,0.011286615771244974,0.04281774692146367,0.06394129573837287,-0.03654829572983806,0.17710106843160883,-0.00684200471623766,-0.009926364926412783,,-0.03284922653477596,-0.03581157815124139,0.08793697006474047,-0.06488824538385067,-0.09769228390843246,0.10666122324486403,0.1323177066862255,0.10964021061042349,0.03454131799321853,-0.009706589622163876,0.21193232192747155,0.030904686844653886,
COL4A4,0.0026947572338753027,0.009533390578259898,-0.013441977969923254,-0.007521070987856309,0.007769339685336339,-0.005180274650710495,0.03710796737091255,0.0560207405825505,-0.012628145516783866,0.0049651095714358705,0.05731993046811603,,,0.005019774283091174,,,-0.006471650918271117,0.005023181195109213,0.022716767027699803,-0.020714391991338635,-0.08351951170878981,0.009022029279011128,0.0374624639732012,0.0660620717551093,
TAC1,0.1241855236559177,0.0011059629984278812,0.06839445033243978,-0.008519105423186209,-0.012306759524616401,0.05403527677221591,-0.05061568132480917,0.03775253267260053,-0.1649511350751305,0.04064388832469811,-0.0617264068519684,0.031016827531250415,,-0.06156399739241459,,,,,,,,-0.021279845010161513,-0.0012552021417079015,-0.02062638228759534,0.12650230529972967
RARRES2,0.06231650598168341,0.07046160380708408,-0.04443267699529337,0.04647760397395094,0.03930747061425234,0.01717685522263692,0.1022521906772064,0.012790029652433752,0.1958732360081276,0.0379844816821403,0.03006778789169435,-0.028539094111300206,0.0029812352152858144,0.024368674884495806,0.013485804040477075,-0.006826568937956264,-0.06504162604515953,0.07673482098052817,-0.05370491174132161,0.040437386807363515,-0.055646824309423054,0.025313430193720406,0.08834178029441965,0.009339259335443443,0.11350126276097756
FGF7,0.011128114743383336,-0.012400857977736298,,0.02894286132176005,0.008304344268615496,0.03868643374736595,-0.00010827838299240371,0.040841685627639304,0.08355333135780993,0.022130871590734368,0.08771481177859267,0.034847799725760346,-0.004421516293596858,-0.0211876032566019,0.04774863528769546,0.010824415224048207,-0.008932744692571238,0.059492067927672386,0.05588781746852608,0.07954388858119685,0.010594007973839286,0.027526051136424402,0.14929775921513,0.08063813642019857,0.03582481359712395
EFNA2,,,,,,,,,,,,,,,,,,,,0.019994672363439284,,,,,
HBEGF,0.04970783825607139,-0.060400487905110656,0.03226200761887541,0.022426896172925856,0.020064904810785895,0.10418945933246587,0.06409956665291937,-0.046640808605388516,0.0833385960294056,0.025810029636263002,0.002597555378320204,0.007666989726004982,-0.0018403688089785799,0.008451145698770526,0.06571646797670756,0.04949008630182463,0.0884824812141939,0.0945058872357543,0.07695089445060656,0.07237042215850777,0.035121235094194264,0.013926173133624827,-0.12679744981819935,-0.028373916928126977,0.07861100932269674
CSF3,,-0.022060615078419627,,,0.08154154043248087,0.049715252348922157,0.0010407612986216284,,0.013523950655329391,,,,0.038232345124815235,,,,,,-0.054461404915121484,0.009423403562030619,,-0.012420407831571502,-0.01115263975455025,0.023490821510700536,
PI3,,0.010045704544992992,0.025223110038598007,,0.04309136848806106,0.08134750240832338,-0.015475288495093735,,0.04971597203538302,,,,,,,0.07358283311634392,,,-0.1523782868375371,-0.05914793576133743,0.020397670213501726,-0.06392323496685928,-0.06751360833522228,-0.04667440265942848,
PCSK1N,0.10531539576634036,0.0759458915257962,0.03486710812011825,-0.004817867219149624,-0.013796896443913504,-0.10482705028026915,0.010637559193404544,0.025388827757754223,-0.03632265351875675,-0.018183657294354023,-0.08198418346028431,-0.03730665741112728,0.02306628725283301,-0.037430229076367914,0.04690131707766348,-0.07155832210745738,-0.03417194234847891,-0.003802427136443423,-0.01054113550819116,-0.0031167763327629625,0.04380732434180933,0.05715835542641361,0.17458106734391776,-0.013337025607158964,0.03287655867705701
NTS,,,,,,,0.11587201121306746,0.008295969276778923,0.046338910253886034,0.01989363791122359,0.05325606345141417,0.03917800855806825,,,,,,,-0.05382777165445877,0.010089049022744745,,0.035153526563919284,0.16560971875430067,,
SFRP1,-0.035393163989940156,0.006276523798414677,-0.011104509764773342,-0.02630810112894148,,0.004836986464618616,0.016089184397936253,0.012350102624795122,0.00655111290152397,-0.041581025116480964,-0.00543783249369288,0.062224557499788946,0.10915229471297572,-0.023247948441128315,-0.06347387740942902,-0.11575148821099024,0.06589629733869,0.09797203364555936,-0.026059715043008195,0.027633572806514094,0.0019038735531408597,0.007561687507384833,-0.053778612653179146,-0.028388208345356554,-0.06797369537313518
CXCL13,,,,-0.008408833639168466,-0.02898302133553288,,0.008033955418427271,,,,,,0.007370367188847432,,,,,,0.025830211418351595,0.012775953205203713,,0.055794993337277395,,0.030536686410534176,
MICA,0.018320001595364042,-0.027549549809055936,0.016023002420227674,-0.04088256243142855,-0.03417234886976156,0.0018732103712965306,0.013246829870210409,-0.019460520792482786,0.0789308000112658,-0.023869556075346802,0.0059741677375690985,0.03503869165675858,0.017550514397006244,0.002535652953723411,0.05250750888194969,0.10962358818408002,-0.06484456527765815,0.05338459684774698,0.11291540570393681,0.06946893813616284,0.002012667604693478,0.010667402872358765,0.07769985419520709,0.04015803778109174,0.00033411671570291666
TG,0.017498251493511884,-0.03203492633564163,-0.0006422443368084874,0.006059869271081089,,-0.05184852070754114,-0.025359777897208266,-0.027098849527968434,0.0025901459292577804,0.010269605022828816,0.02864073274520917,,0.06872502089675993,-0.018067190599911232,0.03952531522449277,-0.03670670626886309,-0.010740249058969758,0.02599418174302868,-0.02712503900214798,0.01908285161070894,,-0.000146570064203014,-0.01841418385218958,-0.029078636649339625,
ADA,-0.026809168551250005,-0.014170270844738918,-0.0390209566345386,0.07757362714896898,0.05593861889557658,0.021130582655058745,0.0023563812398391883,-0.024958453219796936,0.13320480134449306,0.05309923313816624,-0.009542041041347982,-0.03665655282736915,0.05754603527336918,0.048538278348382854,0.067660113705324,0.0785856701389652,0.06465434313916925,0.1754828907681276,0.03727534375600218,0.05679394444806351,0.07017830680530487,0.0026559184155383847,0.03646120537427071,-0.04356725309686766,0.16219354205938183
LAMC3,0.07212662600934885,0.09354388293328982,0.013952662454189196,-0.022770688414208484,-0.038688526167945755,-0.01702315491408971,0.0728651262396815,-0.008258179370844256,0.1513168633410905,-0.011198309905967683,-0.038584730407822405,0.06483924738262252,0.03560895092025038,-0.0030152385157828877,0.0961688733419981,-0.01094575496703205,-0.0006765661626132174,0.13513054711122596,0.10532669540842153,0.064196981002862,0.009012875860105038,0.05328286884863671,-0.046223516322459815,-0.03966522814563015,0.06894954085952246
CCL7,,,0.052095924631535374,,,0.04343844972081305,0.047894689648921795,,,,,,,,,,,,-0.05255352115902257,,,,-0.048721638466157555,-0.030193381350233604,
NGF,,-0.038709605377481894,0.025331404008530383,,,0.07820577301240844,-0.019038248956515166,-0.02585957082244936,,,,-0.03178271271604271,-0.03428513723555481,,,,0.005629276325901954,0.07215202211555843,0.04989239803025987,-0.03474958791547882,,0.09406497110851653,-0.003987802281877083,0.08232237979074257,
TNFSF15,,0.03135792707001984,,,,-0.01538621363460686,0.06588553225036338,-0.03139918825123286,,,,,-0.023173340127436222,,-0.021773141992031717,,0.018270348586096205,0.03386139802116597,0.11661422881704268,,,-0.037472772399558416,-0.06356661488962678,0.004025866126140816,
HMGB1,-0.04125269988981997,-0.0002418214443050662,-0.049994667176743134,0.0673311255595584,-0.039557148767154326,-0.01220803122959696,0.04865163102247289,-0.0013887088098956057,0.16095270789041702,-0.016210934848251524,0.0469741892535098,0.0352291814342436,0.053411445978393396,0.0229499464620568,-0.058098277992579134,-0.07651169316836771,-0.08637129327430108,-0.04743565782253027,-0.009187046688556444,-0.04425764294971313,-0.06277612303266447,-0.021389482353995702,0.03550061056154093,-0.022862083508135,-0.06944553654474767
ITGB3BP,-0.016469110518841926,0.00832999131528645,-0.036185977088232735,-0.03263568040551999,0.00844881377447249,0.022922602806126853,-0.029121325876115788,0.0045542125544378986,0.1513367861724029,0.02806501517252254,-0.0005514433232045219,0.04051338401122591,0.03811066900685721,0.043934464297477716,0.02443287595486487,-0.0008393815239788794,0.0814360835329819,0.07052958700949816,0.014010514508922977,-0.02126982010300785,-0.01764926421137931,-0.011685454913400081,0.07041225887923358,0.02975100770693454,0.01552932994573738
AANAT,,0.01271716999272531,0.038784038449085206,,,-0.023185171177128948,-0.022130012285586313,,-0.010527758869880159,0.04039104996487913,0.0034049692754323587,-0.02988042411575519,,-0.03272810190646498,,-0.08527901590609903,,0.07291342189501353,0.0047616022298653795,0.03280673463371587,0.009165994676903488,,0.05974466668624244,0.06723298348203749,
RELN,0.029609455652960442,-0.06674373120691272,-0.019965029914679983,-0.042988018224451946,-0.021472367528742785,0.013393337656034125,0.06173497401616318,0.020419175441606027,-0.03928966285705295,-0.001557844255717982,0.07464451490028029,-0.022692200670586794,,-0.036232833688788706,,,-0.002022535893414308,,,,0.007553566795193751,-0.0018609756503687243,,-0.014913565614844776,-0.011611493773742793
IL15,0.022247729737788123,0.008615088215014822,0.03317752392489106,0.013048062891765596,,0.009874896610175776,0.03984831476994759,-0.022342389100924318,0.002005516367502759,-0.017378420537476336,0.024847782521245153,-0.04265694529511179,0.08401452323053707,0.013570481840100594,-0.052193782137579484,0.013430110052713018,-0.018834481423095822,0.034506318803018896,0.012413290185865847,0.04788385879057453,0.030563602792776576,0.003779464123024335,0.11452271540167162,0.04810358410798031,
UTS2,,,,,,,,,0.12200619993417322,,,,,,-0.014873398399658838,0.12752131347066667,,,-0.03926115745472012,,,,,,
BSG,0.05713450960003589,0.03958350391987291,-0.05555976384419452,-0.017633166336975474,-0.01478146349800126,-0.036071175393809864,-0.015961433896831256,0.030032952262870484,0.014453605219027605,-0.012152425906292336,-0.01647394906076861,-0.045900202405866175,0.004686437783319615,0.05011591717813949,-0.008389083916483388,-0.09560423793282125,0.08593075098115549,0.14869769525331858,-0.03785053855321282,0.027281549362460255,0.09571786337289506,-0.06494109255120446,0.03798845926249673,0.054068011342674964,0.03385482010924833
ADAMTS3,0.014107294739282645,-0.011744269250251222,0.020539001826278082,-0.031407855034885884,,0.06641572690294201,0.020541396575479584,0.04148217602169733,0.24722682171744842,0.07933239834901049,0.0180534318098127,0.023737912339085662,0.061020484518440624,0.020374712652539994,0.06919731169552826,0.05058352580377498,,0.027104219858470602,0.03871189358838176,0.04035671705196302,0.037810926351899705,0.020501741779664236,0.09384668563927105,0.006494805808094962,
CD34,-0.053913346205106155,-0.026588937902241972,-0.03557284698056732,0.07240624498772805,-0.01605835280909324,-0.06608098590937357,0.034489180397287315,-0.041383457901609744,0.18977775653229106,0.03139533403907908,0.09452843971035495,0.010686877776709703,0.040132361583732346,0.01155005647358047,0.07029926274026654,0.028772187061133946,-0.08597403063083454,0.17333760153130337,0.06387655776489143,0.04618922773894582,-0.013851229549092013,0.010032655291893103,-0.03074091969865785,-0.03527511676353494,0.11520958678836891
CCL23,,,,,,,,,0.06299017770955356,,,,,,0.01341666337817572,,,,,,,,,,
PLAT,0.08262435422019945,0.056613290443976616,-0.031747497896182454,0.07671801386832432,-0.1215885630381389,-0.027602071251904205,0.055000541276424474,-0.031061525743841616,0.1881738694040764,0.015356440029885276,-0.0156133644544359,0.017459826069488673,0.03286633854096545,0.04669555767655297,-0.027432398183259047,0.03131098456239616,0.04331472968083079,0.08725606680852703,0.08060214757946693,0.05733260755554617,0.03426267552042709,-0.004214164288796985,-0.030985433043288393,0.012148615707006222,0.012813110133012598
NTF3,,,,,,,,,,,0.012625385747408067,,0.02372427608307226,,,,,,0.028755637669098798,0.08842391621590424,,0.0857098382792484,,,
LTA,,,,-0.024055905062159055,,-0.026725661876682023,,,,0.03536365026150161,,,,-0.03035380559687037,,,,,,,,,0.008029238271827804,,
CKLF,0.050224380916671585,0.005817192801095061,-0.08072031347017684,-0.003508372605369435,-0.04012950827964787,-0.01986614761947063,0.0983926325008588,0.0033045570273080235,0.23554811960670458,0.04750312833642846,0.011802717611223758,-0.029929470570139737,0.04028981682625458,0.0841555498495896,0.015072668269724145,0.1026975807060717,-0.017287029621968493,0.08776800097466998,0.08198441281470169,0.06684531683808405,0.08096717774732859,0.09151080045906543,0.1515921711920814,0.17645159121557086,0.008903881871424038
APELA,,,,,,,,,,,,,-0.04271881056606891,,,,,,,,,,,,
CD24,-0.020296430848678455,-0.01215619945680655,-0.054882579541917643,-0.0027490159441424314,0.0017805577916748703,0.02935460579174203,-0.020490357006643596,0.022586720420453756,-0.026310011398584073,0.02961827029053963,0.11194144157719173,0.009045524467466617,0.05120072593445217,-0.06252680208752075,0.018946848974313927,0.022589051780418465,0.1203223487536506,0.17936434568781842,0.020452637678124167,0.006563009739265476,0.05124936194207464,0.03492252917627431,0.02934130863006051,-0.02485824028740227,-0.026476926722890017
HSP90AA1,-0.026062328250071806,0.055532695017427414,0.027624736543074895,-0.0007472801561566767,0.015556579390907304,-0.04603481198375867,-0.10916763983261306,-0.011880847208851904,-0.2610207891448842,0.028141790535073187,-0.010472829867697108,-0.05756716225852421,0.028115967233684973,-0.04770871072264057,0.01084736608774094,-0.10367794718480541,0.008245206879225874,-0.09538708289981732,-0.1620071348230934,-0.0274236977551161,-0.10619373574323943,-0.00012201983288648085,-0.1263272922074977,-0.12904598575969448,0.014846089864286418
BMP4,0.010994657935172365,-0.059125203459114414,-0.001088725074766089,-0.025500669523180298,-0.0546039008837785,0.045316446163599554,-0.018609505940669156,0.040941079782785356,-0.040245736979156746,-0.017281774216294645,0.048520406269754866,0.02140109012309524,-0.03725432584468939,0.0669096020582437,0.11288411426188184,0.025267855807895524,0.06625529029801466,0.11251383176463163,0.03735462296544286,0.05653568106377938,0.05872785196221624,-0.02620098443113597,-1.8174240140023832e-05,0.12183783233785986,
SCGB3A1,,,-0.04204055993649309,,0.044312474724231984,,0.0022156517654097966,-0.028520454841830144,,,0.007708184150824428,-0.030293750901135234,0.0024048895080613915,0.010043920277247596,0.003870851938560266,0.0778165248273367,0.0890663107290152,,-0.01344242917820851,0.08780633143050448,,-0.012622954061133968,-0.03862013440598546,0.014181365751263253,
IGFBP4,-0.03934402290341058,0.024587179833856176,-0.03189454928240612,0.002576205906729553,0.014349048140965803,-0.07096934044914753,0.028832118144072928,-0.04507155094668034,0.20804940447287165,-0.04157692806290853,-0.030176461641360335,0.06304751662761443,0.014330500012099462,0.038282928720396084,0.07332574199516426,0.009584354562078139,0.010995900308245925,0.040291641858627006,0.09562876206684609,-0.021045550716346947,0.10431604954451801,-0.029054011489426407,-0.09606635293921263,-0.05181168702127604,0.08960208874789152
RSPO4,,0.016620935925588016,,-0.021833725080002815,,-0.020590102164216213,0.023293586829667784,,,0.008089030495336796,0.029266918700563315,,,-0.0006499887054685737,,,0.12521223763007377,,,,,0.0054903208036947765,0.1123048334747145,0.10920731359661977,
LEFTY2,-0.03215934413174182,-0.041733522047668656,0.018438500949803583,0.11151615528259558,-0.018800940051425626,0.031137866620559517,0.06763915984651703,-0.001356960134241258,0.23712084719706777,-0.04389569092262418,0.04932030727958293,-0.014627100437149435,-0.02620186071495884,0.01823756857814479,0.06124608426615428,0.012424044219854151,,0.0443493663004704,0.004554181326136925,0.05982321452527022,0.13292251973001654,-0.0218546753782015,0.12664832372950033,-0.01514949468891806,
PF4,,,0.005102346239380779,-0.02188211519349489,,-0.00436542918135696,,,,,,,,,,,,,,-0.04081388612511699,,,-0.03170106903255914,-0.04432187938894562,
ANGPTL2,-0.015548455894782695,-0.03950933825769235,-0.03786466076856999,-0.011889890777735139,-0.031128886179563553,-0.004481535105521714,0.10173874044182682,-0.032951882710588104,0.17464738717620829,0.03594465298729843,0.07927441050036754,0.04678037372845254,-0.025321888408865824,0.053895458562794665,0.018539756456232105,0.05222013740647604,0.03591704885128355,0.07521779290089291,0.06581785768568425,0.028636178093512057,0.015918688301956987,0.022198913843031038,-0.052939960437908225,-0.05498730808486189,0.007637544499919177
LRIG2,-0.03338826268204212,0.03797453996318383,0.0038347758975054496,0.01312004077416753,-0.03217180053469662,0.05305735593309134,-0.04197403567563608,-0.039454418084685625,0.08027049079556113,0.00989797687244557,0.045235065506964565,-0.0008557224215092553,0.0018799402371208708,-0.005084245841726011,-0.02577623486866776,-0.015814430892970695,0.055323794003536736,0.08173909290382995,-0.014195946988071239,0.023657955226470368,-0.052707303416625176,-0.06014187088139287,0.08419303338529857,0.02370781296198786,0.0003599221905375239
ICOSLG,0.030750453274629972,-0.08194460245617788,-0.009643231229731784,0.0021138285989976673,-0.05341664520863495,0.001242960012871072,0.06990078469055033,-0.021760563857147235,0.15187867323023943,0.05186707802804832,-0.012634904339842063,0.02093946736763503,0.016899239450974993,0.021407458700932906,0.03743181218295337,-0.04847013332531392,0.07025004335788167,0.049288099933702936,0.0029039279204352334,0.07517273602908402,0.012999479856102225,0.02539424221477232,0.06468863792337926,-0.007063635132867122,0.06488694728819866
WIF1,,0.006820718398602629,0.01816145111039355,,-0.004060893418912366,,-0.04125511788669506,0.012964734477684271,-0.14826020836065593,-0.002485285734811687,-0.032582005205832654,0.0005398744818158012,,-0.0839255132790365,,,,,,,,-0.04871818980876093,,0.0021604050545539887,0.026686801142956053
NPPC,0.11380617911155627,0.0928157215351586,-0.022771665266014905,,0.02887794661131853,-0.020684700373315806,0.00020559861343335924,0.02807239713715954,-0.02385613664791091,0.03438624215278768,0.023581802876832987,-0.018419503042702554,,0.003693142087064541,-0.043279756791656576,-0.004852694399164507,0.10728063682667865,0.01436077432667696,-0.02158833476210445,-0.00112985050118056,-0.0012855177979642384,0.0406434443420064,,0.08684702286397229,-0.0274903167437618
LYZ,-0.08530206364959869,0.041364821647174276,0.016317248592805166,0.046642151167071655,-0.06651491340836131,0.01796684957805912,0.060599534013837074,0.00783127569271699,0.13393567074386217,-0.018858009910362232,0.011437196460737162,0.03759603899153481,0.08817493036482399,0.042207103150161844,0.11533496141049138,-0.14431518601762316,0.028470906451863016,0.11196573291741065,0.06502494230900706,0.06949780194129018,0.020430867592770345,0.06361418008634337,-0.05123456829449793,-0.03587596787229513,-0.04529951283260249
EREG,,,,,0.05320011865651864,,0.01794643844427204,,,,,0.06980648844833635,0.020278599304714883,,,,,,-0.023967552447942315,0.045770997088260656,,-0.020263734916545862,-0.06199424707768921,-0.026131449359007793,
SPTAN1,0.023878884929899022,-0.0336689281750285,-0.023436599505910337,0.02893666325455381,-0.03804817182334087,0.023407769697799133,0.03714884204054888,0.07714127355740613,-0.10916476724036328,0.08868914022013163,0.02327658572357064,-0.024867967210876776,-0.010293341944603112,-0.06932805997315097,-0.035655472049673,0.0113014721060726,0.002076896642408683,0.1571666626779023,0.021541812898128572,0.034221851795267016,0.009906372591758902,0.02778622514738987,0.1448439449988057,0.09234367044439865,0.042703155738447754
PTH2,,,,,,,,,,,,,,,,,,,,,,0.10154121351287092,,,
LIPC,-0.05912693151150842,-0.0019182180925534716,0.02397349450911198,-0.032933752846522044,,-0.07752586584094627,0.029379782679742557,-0.023178393362824422,0.07351009761712209,-0.03872043437507295,,0.08432670939538121,0.0019297404979616668,-0.0018229041284084744,0.05832994271006722,0.09270100697857987,0.15512136163933646,0.011462647640778081,,,-0.025285361215326884,,0.002113293495377122,0.014705303456132605,
COL8A1,-0.03268711879409498,-0.040682369365793176,0.02299135086482618,-0.012349351340826294,-0.02803695209214837,0.03342389205891518,0.07588468073787459,0.031215185481696987,0.004418739399808785,-0.028760982442224574,-0.021359603757082395,0.0582006243128095,-0.047786814746986525,0.0379372514384004,0.08460016586917934,0.05542805215928006,0.056512747004148704,0.12572154665433827,0.04882201632559825,0.021518041776608786,0.062122859349828294,-0.0019578334965053732,-0.11685051610681267,0.09459929934688206,
