,ZH916T1
PNOC,-0.01896277286408837
L1CAM,-0.023078599981023514
APOA1,-0.007494619050457037
PSEN1,0.05758257528478264
CALM2,0.08238861563614465
CLEC2B,-0.024752114068771036
NTNG1,0.054227032930993554
LRIG1,0.09595429892517265
CPAMD8,-0.019251507423397683
GHRL,0.004661283649863878
NPY,-0.0232007659357549
MMP2,-0.048756689892537584
PPY,0.04941066489219899
ALKAL2,0.06112721154824452
CSF1,-0.01676873742857075
SEMA4C,-0.023744849095747943
BMP8A,-0.01649087062461069
ICAM2,0.02205658913319074
SYTL3,0.018397657416666196
IL1A,-0.014317423377579176
PGF,-0.04983782940777442
LGALS8,0.02027774908022363
DKK3,-0.025146412040367248
COL16A1,-0.0005002562875450797
TPH1,0.07147804534962786
TNC,0.01876338919020468
TNFSF9,0.08840269504272633
C4A,0.10520807911209294
CNTN2,0.03318446915348666
LUM,-0.09361641661551515
BTC,0.05977298470212673
APOC1,-0.010978816672710272
PKM,0.0008986903146147974
TNF,0.040440902297038804
GNAS,0.013192031284179293
BMP8B,-0.03911738949551372
LIPH,-0.008149548088615656
CCL28,0.05151618904782641
PTPN11,0.02145600778179106
ADAM12,-0.058298831874791956
EPO,-0.013617262475608845
EDN3,0.009676156078814125
CCL22,0.13873685196349764
CCL2,0.051366247495049165
DSCAM,0.07913829275701009
ANG,-0.003211418332722498
FBLN2,-0.03718651763840293
VTN,-0.0222074821435283
VEGFA,0.02681167277874368
F10,0.011496340687200537
SERPINA1,-0.023521058405539308
VWF,-0.047300044523285616
VASP,-0.022768768434145686
ADAM15,-0.04501717332228487
WNT2,0.07247246620293195
OLFM2,0.13373693339048637
MFAP2,-0.05620755771946993
HLA-C,-0.010492341426907812
THBS1,-0.10187924198074802
HSPA4,0.05169450021457617
LMAN1,-0.03641335551917802
LYPD3,-0.013525844432332713
APOE,-0.02292797226388043
SOSTDC1,0.05038407742715642
ANXA1,-0.07305773003467744
WNT2B,0.1424803222316397
AMH,0.07962043276739482
GDF10,-0.035979096317589145
EFNB3,0.09978804907223725
LTB,-0.02022879962245222
ANGPT2,0.013374167760000525
ADAM17,0.0072808285592967405
LRPAP1,-0.012637211812005321
NID1,-0.09653977793022653
MST1,0.010705561510738822
DCN,-0.10968026487872072
IGFL2,-0.03597908559951349
COL7A1,-0.033300402885242296
CALR,-0.07486408230403849
PIGA,0.012231197595773862
CD200,0.07490780108803285
GRP,-0.01615776041040369
CDH1,0.08297737838711403
LPL,0.11648136357579157
SEMA5A,0.0755566753078245
SEMA7A,0.009424105301679676
SEMA4G,0.06548869019144025
SEMA3B,-0.04171776655447658
RPH3A,0.12878083580124727
JAG2,-0.0625627637738083
CGN,-0.026967555894647634
GDF15,-0.05163632005823701
SEMA4F,-0.007108272080521716
NXPH1,0.06677737909413582
ARF1,-0.06590284173489801
DSC3,-0.013617266608986182
EBI3,0.0020719222324972037
TIMP1,-0.09998377742062031
SEMA3C,-0.05722216151846445
GNRH2,0.09708433008699074
GAS6,-0.0017481114820958965
MEPE,-0.018816909036961264
SERPINE1,-0.031323794595806226
RSPO2,0.035502761343149156
SHBG,-0.02854937458616093
LGALS3BP,-0.03447523499426525
LAMB1,-0.07677676137426968
SPTBN2,0.010887656790424773
COL1A2,-0.13280467827675269
DEFB1,-0.029161980488598954
WNT11,-0.01807181750940985
LGALS1,-0.0667075047742621
BCAN,0.08025406506072856
ANOS1,0.02922364788657844
EDA,0.08639910544727843
FGF22,0.0919445478130599
SHANK1,0.1129578584963739
RAET1G,0.007329378209133596
TGFB1,-0.09281596475891712
MSTN,0.020812911235116558
WNT4,-0.054374116979304256
TNFSF4,-0.021218352995294586
NTN1,0.01938281699684647
CXCL12,-0.07868425852662791
GNRH1,0.016366114947325483
RIMS1,-0.029363998606599755
FGF14,0.04612804888602845
IGF1,-0.014409588771465543
TNFSF10,0.04654788489430572
GDF5,0.013888159974002508
RGMA,0.10935184334976122
WNT16,0.021103515041962957
CX3CL1,0.06827015895501785
FGF1,0.012391139668387272
ALOX5AP,0.05896725302098991
IL1RN,-0.032960666738171426
NPW,0.01768823140843038
CXCL9,-0.010359896958170457
ANGPTL4,-0.034248730528035516
OBP2A,-0.015295749847035762
COL4A3,0.046045634891609954
NRG3,0.01612599846846662
IL23A,0.05232839273365537
COLQ,0.009415909463982429
TNFSF12,-0.030835333192131865
DKK2,-0.03420864861677949
FYN,-0.007062970788390968
ACE,-0.05679667842500968
IL18,-0.04074233145317329
CCL27,0.04777025927359915
SERPING1,-0.021460332994793812
AZGP1,0.041500215833241344
INHA,-0.0005147165743379304
SEMA3G,-0.026929205248400822
COL6A1,-0.07288511203370329
FGF17,-0.014572158296889277
TNFSF8,-0.03393764364974244
FGF20,-0.02508698361836328
ICAM3,0.002590977302296318
LAMA4,-0.05788814150837472
DLL4,-0.0024214817600818053
SEMA3A,-0.03657243243464533
RLN2,0.08418057704723544
C5,0.00933718164177443
COMP,-0.020775606586696183
C1QA,-0.12543144476406484
UTS2B,-0.01791944515507502
COL9A3,-0.01623097862507498
HGF,-0.0021581770394946105
P4HB,-0.08041564879369653
ADCYAP1,-0.025764608101516498
GREM1,-0.00982074080551859
EGF,0.05216992289956892
VEGFB,0.02321909819469333
FARP2,0.031190687514682503
LAMA2,-0.07312393154315944
NRG1,0.01428849804391491
SPINK1,-0.006159402866780775
EFEMP2,-0.014613492893358483
SELPLG,-0.002161639112542936
HLA-E,-0.05215415604031479
PTN,0.14166491703509868
CD274,0.0535862004949128
CD14,-0.07570202143316071
SFTPD,-0.040337013747687764
SLIT1,0.14352712163498765
BST1,0.03808746962702043
AGTRAP,-0.03328761974528504
LAMC1,-0.04254683143906007
COL6A3,-0.10870660299562773
FN1,-0.0962208176136578
MIF,0.06614997379191014
JAG1,-0.05800954579689131
NID2,-0.04372690836038037
EFNB1,0.041711210045521356
COL4A2,-0.09309139418475887
SPP1,0.00895746332733592
PODXL2,0.0846421754665797
FGF9,0.011830236464258872
ITIH2,-0.04777578100698682
ADAM10,-0.07299162824820214
CFH,-0.024017075667231637
COL4A5,0.030574289814529424
LTBP3,-0.01871890109028701
GNB3,-0.009185300688767628
COL6A2,-0.1087954805168769
GDF9,0.03202055563007896
NCAM1,0.10464758162845955
APOC2,0.06354388379164666
BST2,0.006588943326302248
COL5A1,-0.09754850703145417
CALM3,-0.027016831021352574
THBS2,0.001647812463095472
SERPINE2,0.011585946661354405
EFNB2,0.011812474155240093
MMP9,-0.06089221452008488
NPPA,-0.01822302164301654
APOB,-0.013813207569059804
C4B,-0.0152957541239109
NTNG2,-0.004726851435966428
LAMA1,0.10498317477216912
UCN,0.07206882215810935
ARTN,0.06492999113160519
PDGFD,-0.006847124957592667
EDN1,-0.03796025380098962
ARPC5,-0.040453219099441294
GSTO1,-0.052919831274443975
PROK2,0.11702174119238277
SYK,-0.042667105729622505
CD40LG,-0.014938049730251365
ST6GAL1,0.042425689676871915
WNT3,-0.03984956200290081
HSP90B1,-0.05145492003219164
ZP3,0.029004748122655362
NRG2,0.03810601647751776
MELTF,0.07257654478273333
NLGN1,0.09099900589780183
SLIT3,-0.045849975834216
CCL8,0.07439645545454107
S100A4,-0.029258887673402626
TNFSF13B,0.043329489052898504
HSPG2,-0.08278454709927463
FAM3C,0.02604936620985227
FLT3LG,0.016784949991400327
A2M,-0.0615650322248447
VCL,-0.04859991339651943
FGF2,0.0842215012923381
RNASE2,0.023008645139219287
ADM2,-0.014197450055238568
GAL,-0.014006570416468673
CXCL6,-0.02565267873481015
PDGFC,0.060807157572125334
COL8A2,0.07716231596345194
SPON2,-0.07310332529136757
BMP6,0.10782328202349856
TIMP2,-0.06897141430582228
EFNA1,-0.0025453224053528537
S100A12,-0.015471705891726382
TFPI,-0.04611500616607816
GPC3,0.060868904903107916
NMU,-0.0014457375350036582
SCGB3A2,-0.022333692520989178
LAMB3,-0.023936639772139817
LGALS9,-0.028264825011846326
VIM,-0.00698533705255564
PLAU,-0.02084563239071713
TGFB3,-0.047364606242688526
APLN,-0.07099445770762665
SHANK2,0.0536390362151039
LTF,0.0042868045831878
PYY,0.0116386720214217
PENK,-0.01681790743583283
CTF1,0.0008418899229412055
COL3A1,-0.12692526604952092
S100A10,0.047178439035097684
FGF13,-0.005651006194132811
SEMA4A,-0.021854205891838466
EFNA4,0.047584726566691916
HSPA8,-0.03717481066233131
NPB,0.006582962569573591
ULBP1,-0.029963763884255156
SEMA3E,0.0785769588260426
ADAM9,7.393044276324271e-05
ASIP,-0.06524132272022193
IBSP,-0.023323428605336975
FAT4,0.038278966418207196
MDK,-0.1033469629651343
BMP5,-0.036928239780290965
CAMP,-0.018373119288225978
HSPA1A,0.05768318451391154
SEMA3F,-0.052099872880871236
ARF6,-0.03170857099478199
IL6,0.09299813816925252
CALM1,0.09228534224205787
VIP,-0.019394437926987664
NMB,0.13078246893992618
CCL26,-0.015070926882750545
FBLN1,-0.08289347971951341
SAA1,0.016523715228608005
MICB,0.033015440490904636
MMP13,0.03149775169186537
F13A1,-0.049705733521647325
CXCL11,0.15409744722418883
COL5A2,-0.10516534506164618
EFNA5,0.07443717596155092
AREG,-0.07389907437191913
EDIL3,-0.052922232983986045
CD86,-0.041785097173050616
HRAS,0.03842598754310733
C1QTNF5,0.04161734456180914
RLN1,-0.013217143225310275
COL4A1,-0.08908796708579637
CCL3,0.014854698465255719
BGN,-0.09270898045605815
RETN,0.04987660600278532
S100A9,-0.005721093891833608
HCRT,0.09498731520025495
FADD,0.02518650469210973
ACTR2,-0.07641636969317513
BMP2,-0.020297697538561386
CD55,-0.05794195896207136
CD6,-0.02291292079148712
IL16,-0.0016006297285499483
LAMA5,0.016465946866164132
RGMB,0.006641068592258746
INSL5,-0.004005558689288093
IL12A,0.032347065298511245
S100A8,0.08659095854264619
TAC3,-0.011453636179750624
MFAP5,-0.001069428786179952
CXCL16,-0.010050352968256984
AGRN,-0.04722414134292617
COL4A6,-0.014751975619712098
FST,-0.019478904297262692
MEGF10,0.07030494203152617
C1QB,-0.09746085189086587
HLA-B,-0.1171011050471922
PDGFA,0.017022492795699087
LAMA3,0.008179629634882843
DKK1,-0.05008776073378616
INHBA,-0.01189970796018233
LEP,-0.013418615555379062
IL7,0.03408461876812003
FABP5,0.07013969715530217
CCL4,0.06718815302482133
FBN1,-0.07155644174580217
TCTN1,0.13876059095590315
BMP7,0.10331943866453124
NLGN2,0.03752405844406021
CCL25,0.01865537958675542
NPNT,0.0855475529204545
KITLG,0.03702474830156729
MADCAM1,-0.008375082654744348
F12,-0.021643487661865104
S100B,0.06580470225796343
IL27,-0.02392267094802161
CD99,0.008488588162782517
PDGFB,-0.017093758226170378
CLEC2D,-0.005096684204268505
F8,0.06831560466135118
C3,-0.08883666468860835
DLK2,0.15231870683130222
TSLP,0.06174965449221334
OSM,-0.04354822446403998
PRND,-0.01745511551051832
SLPI,-0.002698309491191736
AFDN,0.043304815883971164
ULBP2,0.014341024110472732
ICAM4,-0.015988801289491282
ANGPTL1,-0.02368409302081068
LTBP1,0.017007324746620384
NTN4,0.0037986944158946716
APP,-0.06858383569989307
RIMS2,0.0819815149482971
WNT7A,0.047081769664382926
GAST,-0.018373115094067357
GPI,-0.009355553044173433
IL1B,-0.02631301376055816
HAS2,0.07479681629307393
IL11,0.016842066269749344
SEMA4B,0.04450387951942101
FGF12,-0.014885479686851414
CP,0.020158993794358215
NLGN3,0.09964486982160894
GZMB,-0.007847408902025623
PROC,0.03709722009945275
TNFSF11,-0.040498695290559876
AGT,0.12063264497425144
PTHLH,0.003744875079577797
COL1A1,-0.12969117593162047
LAMB2,-0.006374253576046666
DSC2,0.027526395634728702
WNT5B,-0.03786171453816466
LEFTY1,-0.02761072998284055
CXCL5,0.08965115284745602
S100A1,0.07687366263949985
C4BPA,-0.013418612266912154
TGS1,-0.011564625070583642
IL34,0.009458441559358497
DHH,-0.0198177209511011
XCL2,-0.014006566948796716
TF,0.020008107877113025
IL33,0.02758769148961527
RBP4,0.09577677008884194
CCL19,-0.02565268365331235
CCL20,-0.050551903402658596
NAMPT,-0.008301039176582594
