,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
TG,-0.02334900778172311,-0.04579623492960359,-0.03846678559779285,0.0002714084478689733,,0.03252975828110695,-0.015772203301720206,0.0260217821663795,0.04291108867382606,-0.03293151634639639,0.06387504419183723,,0.03969155327528673,0.02473428620872662,0.051906982220900025,0.02488867980578023,-0.018166184692713697,-0.020910695498815034,-0.0457603485077166,0.029794614832260792,,0.005330208499428851,0.05012616101804748,0.024320530298308475,
ADA,-0.014448052378051414,-0.04248096850378735,0.03477851196500795,0.060624400645571806,0.015352300376438404,0.027205526742882628,0.046594805436210265,0.09122591679744287,0.08684357039453595,0.01554289615222826,-0.0101255566921362,0.029663371981136367,0.06683902093531459,0.00035538824050472567,-0.10596496423251442,-0.05303610885525604,0.010676950343120746,-0.01264081703992538,0.05719432174634246,0.052125048155370016,0.035132067264200456,0.03683880269046675,0.18248481250466655,0.12833297998732252,-0.055087962409640784
LAMC3,-0.0051864416285570866,-0.04577345717261098,0.14502105366357215,-0.02249440654070798,0.040963973120956135,0.08179540986647402,0.023272336773297122,0.08655919844902525,0.08030975582764746,-0.00011764229568509922,0.06743728434759641,0.023819880304944134,0.07227604485465011,0.008613584662172146,-0.001536388973254526,-0.007658933423745001,0.0035785394372750295,0.1411146131520057,0.026607671470538566,0.14600900552167398,-0.0024530880544705942,0.08031359118449834,0.15366331416414347,0.11400594369096571,0.11295838956937064
CCL7,,,0.029395902966919567,,,0.02990976098505206,-0.024459189257884605,,,,,,,,,,,,0.09183938363573015,,,,0.022404527748718577,0.04361956485924952,
NGF,,0.07684447312466418,0.0624075293430408,,,0.02430478722056982,0.014794931263476705,0.14199032086099833,,,,-0.03413048805939341,0.03873430220731626,,,,0.020512617668064267,0.010963140421599914,-0.01813665766168908,-0.04225632849233405,,0.06887037181384738,0.13860807824214058,0.10036547714084694,
TNFSF15,,0.013913368812851119,,,,-0.03470321046093958,-0.02526880076411907,0.011251100753519714,,,,,0.011334996159080273,,-0.010073574837027267,,0.07509394999327965,0.018461156508897576,0.06422280113390692,,,0.007476339103496016,0.12183393105161577,0.0509247921242892,
HMGB1,-0.005674070779667613,-0.04971421022221654,-0.042049887530381434,-0.010550441173307203,0.026264839116437108,-0.014220370623385372,0.02613650494097337,0.08146701092668708,0.08121471710673589,-0.010692362030581364,-0.04502823971770162,-0.03524099498468625,-0.007209683901132143,0.018983048407698634,0.005513538976554594,-0.09558948926177041,-0.0726034382599378,-0.007953845022683866,-0.012100114407137395,-0.05133077965558055,-0.054522541212626584,0.0015868275245603132,-0.13490370996929582,-0.09082238973112801,0.01563456800217244
ITGB3BP,0.04255667531509075,0.049762633478749554,0.03945624817288669,-0.013807129516553933,0.06275808582901753,-0.01262820166734194,-0.0006395440016098967,0.08183832139880422,0.0840731322443599,0.005696611393093085,-0.037907282063369956,0.0024866186105278586,0.028272419458707475,0.09279726782917434,0.07110505980834236,-0.07673556425648875,0.10406963461360876,0.054651261656097086,0.018819435303758493,0.05663759751529999,0.014647623717298051,0.01808080174491552,0.09126698752866472,0.043264511980583543,-0.007520572731633241
AANAT,,-0.05166002802654198,0.0016707579521605092,,,-0.024807763724914726,-0.0373492125178881,,0.07213601001976355,0.05606112978147276,0.07139844394961092,-0.044816339711207624,,-0.015931388354761527,,0.022506188715557946,,-0.04785747331837449,-0.008573186767369253,-0.046078543666169224,-0.001075058740530907,,0.047836901683779735,-0.01918225878563432,
RELN,0.004424313944963614,-0.017600792370044378,0.021714112904170857,-0.017657438469083672,-0.05095317355846488,0.05427906530623925,0.05854847451108963,-0.003156165298908508,0.03729760136422383,-0.016696854543842614,-0.015401158166496932,0.0457919828554023,,-0.038951809795206314,,,0.07378065168525107,,,,0.10803323537222573,0.017445028395320167,,0.03939114429927721,0.08437003862419129
IL15,0.09019447183877286,0.05431092133851953,0.023095853974037437,0.05619111514793414,,0.02336679990950625,0.06412960974851754,-0.02342592149129075,0.055006536061248064,0.002431487090589379,-0.026913388525364314,0.0014520550550872386,-0.0344636766530252,0.07315292748881738,-0.059602052284701335,0.00885117733626283,-0.06541381335876371,-0.012153387419485913,0.06618272490034774,0.057674559325575254,0.01594814502809572,0.05001067493348251,0.147720174664106,0.09019096056258737,
UTS2,,,,,,,,,0.04779607841252997,,,,,,-0.048114752926428,0.0872735851255091,,,0.07097213486557942,,,,,,
BSG,0.11736802229324818,0.144585645879685,0.02091074153975496,-0.03401474563715671,0.005897955458349189,-0.013630862190240364,-0.027585230866865866,0.049341158437256914,0.031148066698659417,0.05779209380888081,0.026871123108653812,0.0446678431249065,-0.08379882688335315,-0.006390345285923944,0.031219223301456277,0.05799723647738699,0.045972131425227276,0.1155436262487738,0.14908548078460365,0.15420794959467493,0.07531912594587054,0.13430822504207235,0.09403262220070592,0.09730995774707694,-0.007737577123854501
ADAMTS3,0.03726852335542836,0.04275963968798671,0.020082128532546605,-0.04150228228537403,,-0.009530117910591569,0.0731310672238412,-0.03773238269834935,0.11641433824785846,-0.005769656376931959,-0.014441518437581796,-0.06425165073330429,0.038147528157393286,0.11227412413935162,-0.006657830757492565,0.012687637943453497,,0.06949003749860826,0.10092637696282603,0.07557147300289849,0.10331492692477275,0.016872817554457804,0.1248521208586093,0.08043221532496608,
CD34,-0.0173976815067243,-0.02181431128895183,0.08322172520079628,0.038615110086663226,-0.018274661670017546,0.02170050944683304,0.026637668836746887,0.005846933604791075,0.07171594241772775,-0.02698828169008374,-0.026042832689297045,0.034617740041678724,0.03842224712447489,-0.050990343995047024,0.0015493454331409347,0.0028667003810034625,0.01952059212987335,0.15106071103768626,0.06964841113069899,0.13557321534734698,0.01639739590964205,0.10575988450638825,0.1480510153682391,0.1735599297408772,0.014599158134424774
CCL23,,,,,,,,,0.04068042012549503,,,,,,-0.01580939046079732,,,,,,,,,,
PLAT,0.03329856514395764,0.06731147090194801,0.052557712255049925,-0.05598191976590207,-0.050209520667037585,-0.06857550583944909,0.013945909329478444,0.05928273051519198,0.05212625939624286,0.0405559927188071,0.032913515292151356,0.1242300986732372,-0.03161505847093685,-0.01846238955463581,-0.1140653269393938,-0.0769520099510802,-0.09115295340055274,0.20470953595138536,0.025781997899627332,-0.03449615670580218,0.04078115167800775,0.08949599010547904,0.07933759374643955,0.08624528837362938,0.04197593280555668
NTF3,,,,,,,,,,,0.0037764853670600486,,-0.022946949515945794,,,,,,-0.005839690466693066,0.04154446475071021,,-0.015511870404257408,,,
LTA,,,,0.04737332359663549,,-0.009671573277498163,,,,-0.023063109226786904,,,,-0.032631609007600364,,,,,,,,,0.09510973882242155,,
CKLF,-0.01730592562155085,0.08310742483622913,-0.04360552925054706,0.008788713606352123,0.11466402370417055,0.023105786897681564,0.033720660355898754,0.08578879900889526,0.08774118299284779,-0.002949841333905869,0.002242475480363692,-0.011654337237085472,-0.00040207609350845,0.05579755247224886,0.05817158136249713,-0.09868661368315342,-0.0714846512386712,0.09639002433139515,0.06482901432404807,0.12213054969559269,-0.014344792742240589,0.061269176623447864,0.10450936306382054,0.031383831165280054,0.01928823502297112
APELA,,,,,,,,,,,,,-0.012624047530545334,,,,,,,,,,,,
CD24,-0.03492899941233958,-0.0008197576461180662,0.06360997475627898,0.04198847808392836,0.02265316670868068,-0.008543398323298862,-0.027410447446945305,0.04171488591357179,-0.0066347383041783226,0.015382553949798553,0.007445740980983926,0.01243001262066775,0.14994607642140084,-0.04227746744554042,0.12443701482920894,-0.12768274264979257,0.1158518725998899,-0.0034544455136740217,-0.052407494963560834,-0.022277857231510573,-0.06447873503897389,-0.10622924279180326,0.041588731381446364,-0.004337840635189285,-0.055934560092514685
HSP90AA1,-0.039909772339752576,-0.12973039087146118,-0.011449036450027652,0.06902853367351938,-0.06515048012769667,0.015047344909695008,-0.019546247361304253,-0.10874941991459403,-0.08336622841017007,0.013857273598819036,0.014268991099304462,-0.04230944533997154,0.0859280358455093,0.022158458592561433,0.043027418307096804,0.023425034770089243,-0.06366866326565108,-0.035139410208215024,-0.07961022347450307,-0.054935492904057213,-0.01710233797351938,-0.05242420525127994,-0.16599448575191209,-0.15642933547423574,-0.03655143683697444
BMP4,-0.024029518708592,-0.04717641422368787,0.028745436623689197,-0.028417702829048475,0.02103046511357912,-0.020107561964638906,0.005270392018478047,0.11698466334354804,-0.03000902377606885,-0.0009460236634164873,0.007426963385759684,-0.034507767261378275,0.10937868142498464,-0.027805501211464037,0.06266929381986264,-0.028340357327812992,-0.029193035155604206,0.0021799041935903173,-0.024169697424382245,0.014367718055646458,0.022221901376721514,0.053939861754051806,0.16349163026301988,0.05592360107333387,
SCGB3A1,,,0.09403231195105875,,-0.036625874727817816,,0.046840936381706035,0.07033020116225357,,,0.019011286212813044,0.018722641760094343,0.01677141760404597,0.1294709226924063,0.07486476732531826,-0.008633295370591994,0.026077803146864635,,0.042883476395073485,0.11820575105405905,,0.003938335290366383,0.05261712073653679,0.03045035411804759,
IGFBP4,0.01073161491704674,0.05287203509089728,0.08594563664614217,0.021002714226680957,-0.008665770132973913,-0.015024336446600048,0.060097786068729245,0.09844896639490137,0.14885932486923695,0.015228748034213426,0.00453419918588416,0.07142474111451193,0.03381074685692698,0.049686149899735604,-0.013896886547902377,-0.03020888176634671,0.022677304478583734,0.14158667558451044,0.09615228898424388,0.0402251370905158,0.037666025463964276,0.15728632864773742,0.2177784263085628,0.06078810986861722,-0.060841414091971725
RSPO4,,0.031029576054384143,,-0.03581216460989407,,0.0173884898407316,0.04030611018783383,,,0.09658074353124678,-0.01509043673545469,,,-0.01160340131962281,,,-0.02286340270027651,,,,,0.030750975288409078,0.03778443383269315,0.07401939089024508,
LEFTY2,0.01855138718994612,0.02754731916180944,0.09212808458929234,0.02413992543017035,0.10043133590691722,-0.017017925127663144,0.015405280107363108,0.03528403567167637,0.12342258617213878,0.03183718077715635,-0.018566075549063567,0.05480705389619076,-0.007563854617708108,-0.04028335690200544,0.010659781639813919,0.020710651507353614,,0.04439320433485597,-0.05462270634860674,0.03845877465057328,0.07703424836491117,-0.015584845040672143,0.09454077043079574,0.03157776531322019,
PF4,,,0.09804333981491485,-0.024385220406644134,,-0.022185495803549442,,,,,,,,,,,,,,0.03523504074399785,,,-0.015329708258608228,-0.04781933232801515,
ANGPTL2,-0.048432208028120136,0.06471043383380924,0.09075705040665463,-0.008848985280345723,-0.0817961090623324,-0.033798769682151536,0.02606337183702007,0.09471439128969404,0.09477719933176088,0.0012994092231364222,0.03323433683148519,0.06915669272038129,0.11069671506005217,0.021167394417973478,0.06639939961926478,0.008926789340330584,-0.05918509368927047,0.0820682581200793,0.061526829398401525,0.032003349690494585,0.023104961424695675,0.07278026369651194,0.12885512641563857,0.04334029904761343,-0.06428098194493226
LRIG2,0.054302748625010694,0.05743975181864982,0.031052450806813563,0.037149149439967485,0.000548891605336732,0.023128454016679272,0.00022413359650005066,0.017429479048037596,0.044133143363338116,0.017191649244522364,0.0010534905033441756,-0.01801350063722372,0.08581450783873473,-0.049644485593481176,0.09548940619852994,-0.02860547504226222,-0.019343899434060372,0.0803058687609423,0.032188078535958856,0.0878598797956841,0.041900072510506474,-0.008377085239204043,0.1227800984965661,0.045149054110334076,-0.03371381455530194
ICOSLG,0.013194795577383806,0.08870139776216107,0.10113127724983767,0.013998000920889401,0.03681224535687499,0.06514326684509583,-0.016271647548488796,0.12307240357575028,0.00803292524264441,-0.0035371999129867287,0.03867588120442415,0.04093912524082359,0.04319377457109172,0.010793065518617452,-0.040059618030355466,0.08834179993460996,-0.003358081128198642,0.10648722588380118,0.14353303251956864,0.1200637755431922,-0.0447336107073404,0.027868562514316228,0.1216789094159011,0.030147544541169996,0.002733338891258929
WIF1,,-0.07347447784893163,0.0034477934090166597,,-0.0712793967451245,,-0.023638639395159124,-0.06574592156897537,-0.010946355869000475,0.01048075905372293,0.026798166883187462,-0.04794125450682331,,0.03480724269068521,,,,,,,,-0.03538842228239649,,0.013776603904141638,0.1337618615721848
NPPC,0.04508834206663379,0.05344219376533204,0.07264295159636865,,-0.024554973569512233,0.008070548281910284,0.07832152354666497,-0.02888142338804745,0.018621205366625343,0.01671576886222087,-0.0024414526376429742,-0.0006587584968056059,,-0.0005716247019116324,-0.050458894269809235,0.01761996382001855,0.046126197472396754,-0.057304342149380356,0.10362115654426962,0.01766070252948782,-0.020328249638486385,0.02601470937973644,,0.0023073025299409594,0.021427588253642892
LYZ,-0.0705588379097154,0.022513331873002886,0.09683456142326004,0.012373031541389265,0.01989463097417436,-0.008887679075880294,0.019975263938468345,0.04605757685758705,0.1078283621668313,0.020305839371441214,0.04759158179770492,0.07852852672336424,-0.015026426976584031,0.04337714029656372,0.057319465962570405,-0.06508357922862043,-0.10079963445392287,0.020289500278938912,0.0955295791779294,0.12035989454761559,-0.030326402280455807,-0.007681803195145298,0.16015880626375736,-0.013842856969924247,0.0030622347940756907
EREG,,,,,0.04418026758273323,,0.021323891980146514,,,,,-0.01251321057690438,-0.015984298671378724,,,,,,0.040114877702669235,0.16233672070132285,,-0.008230486318178545,0.011795923203956468,0.061317873590423025,
SPTAN1,0.045207156088136705,-0.037356894519625435,-0.004872614969901924,0.05902162129854516,0.057212787754234516,-0.05656239511882176,0.04554015306430875,-0.016146453211616292,-0.1035956580345548,-0.019685092417645416,0.030157214777965683,-0.030837366274052112,-0.005846309726569902,-0.019675200050139476,-0.007515401667976448,-0.04186761735624024,0.02403223605807079,0.16826332571453473,0.034629839748506176,-0.03177083805016588,0.05737483824026727,-0.0791937279056561,-0.013331071662703309,-0.12168523316610001,0.09533010031885555
PTH2,,,,,,,,,,,,,,,,,,,,,,0.03292244547651566,,,
LIPC,0.03352386286102259,0.02890916810270977,0.0007539071883923588,0.06863240137599427,,-0.005384340501322713,0.06691811724498269,-0.014730793882009787,0.046167471356591536,0.03216628100865184,,-0.017664911948628806,0.0004967068447259346,0.02142755686263513,0.00026856540482862637,-0.0018816842546105826,-0.0247106429815169,0.04740825605661737,,,-0.04280998328982085,,0.07011283553841456,0.03128600309087249,
COL8A1,-0.03983049638918378,0.11832613259749368,0.12748584402474375,0.007956516453276543,0.039652972297979976,-0.03008167902419343,0.0032831962688933,0.09058789502918299,0.033966472433261057,-0.017932626326945943,-0.008649977004577479,0.06695621471685122,0.01511139709885837,0.013133145917931329,-0.011916583307800113,0.13750271833801578,0.02833019951695809,0.09767511033018743,0.11745643555044258,0.17705173652395279,0.05014673398580437,0.065981267018958,0.12168770891731097,0.19167922309688204,
