,ZH916T1
ADM,-0.019590803561604052
CCL15,0.03419066876378171
GNAI2,0.0003696000875433838
HDC,0.053511598192040245
COL11A1,0.022502929557063116
NUCB2,-0.015283875138677211
CXCL1,0.024333322187867074
VCAN,-0.034804829970820406
MMP7,-0.026722077157736123
PTPN6,0.034043787286866634
PTGS2,-0.028887540837782878
CD58,0.007233409526719838
TNFSF14,0.05152475323779733
CNTN4,-0.011738091167847681
INSL3,-0.022090924807933846
BTLA,0.01773749815373187
MFNG,0.02213765626140525
ICAM1,0.012977685552467389
PROS1,-0.019547602065186576
CLCF1,0.01240471099940887
PSAP,-0.01772187180424151
EFEMP1,-0.0065674368805299504
C1QTNF1,-0.001096972115392416
ALB,-0.024979546035147057
EFNA3,0.06965632294975052
DRAXIN,0.0016073968591757129
NPTX2,-0.0486683602946179
FGF11,0.07623624136955427
CD59,-0.020351727475011645
COL9A2,0.07837104068530226
DLL3,0.02672262664450008
FGF5,0.03338377320280265
LIN7C,0.07035378639254561
GDF7,0.13008096559497964
PSPN,0.08765929523324179
ANGPT1,0.025279668876149308
PNOC,-0.004216857751823817
L1CAM,0.0027689965085600345
APOA1,0.06856637430341253
PSEN1,0.009692384051932929
CALM2,0.06902617466561524
CLEC2B,0.057308569304688035
NTNG1,0.09269846523422538
LRIG1,0.06180018495533549
CPAMD8,-0.023147045113457648
GHRL,-0.003722090721895954
NPY,0.03206267942480382
MMP2,-0.009322333843549684
PPY,-0.02441929150988621
ALKAL2,-0.006555315729307662
CSF1,0.016398130262037434
SEMA4C,-0.02285545613458695
BMP8A,0.10543306783087392
ICAM2,0.00881430475219516
SYTL3,0.03546868089270533
IL1A,0.03935584808448513
PGF,0.016541769407260903
LGALS8,0.0298433759637107
DKK3,0.03010726697876512
COL16A1,0.05832050146513746
TPH1,0.009240715367778986
TNC,0.005590283640486961
TNFSF9,-0.004347670940504196
C4A,-0.026701155032019336
CNTN2,0.08015430815554246
LUM,-0.04083980673651615
BTC,-0.03417613733496092
APOC1,0.026086265985345962
PKM,-0.020731701623673642
TNF,0.014086150915079436
GNAS,-0.03157347313896586
BMP8B,-0.03032084702442612
LIPH,0.04623542421091311
CCL28,0.16813553803737943
PTPN11,0.008846192871104346
ADAM12,-0.057770338119061834
EPO,0.009275231574723078
EDN3,-0.029749098709526797
CCL22,0.040622145410580075
CCL2,0.021804919312788267
DSCAM,0.02847371212617488
ANG,0.03217804482848986
FBLN2,-0.0067550277648250265
VTN,-0.01018086213533981
VEGFA,-0.031131690507003637
F10,0.015109564428934422
SERPINA1,-0.011622432462242186
VWF,0.015271857495232228
VASP,0.013907270334286978
ADAM15,-0.006795817020602296
WNT2,0.03845164336835512
OLFM2,0.0643637238164279
MFAP2,0.030741151758572477
HLA-C,0.057184700285209514
THBS1,-0.09823617827673373
HSPA4,0.01750262826049308
LMAN1,-0.018936580100107226
LYPD3,0.0023798517789752676
APOE,0.02733967204108389
SOSTDC1,0.00274015595506122
ANXA1,-0.048199005667861575
WNT2B,-0.025424169975672224
AMH,0.0029490134448599717
GDF10,-0.00268737504354173
EFNB3,0.03180337505758632
LTB,0.007575133749702858
ANGPT2,0.01871721888481307
ADAM17,0.019671892951073713
LRPAP1,0.05159208571217845
NID1,-0.04978595770671098
MST1,0.016547796045724282
DCN,-0.020074097767807227
IGFL2,0.0043201652649779085
COL7A1,-0.008338324867203987
CALR,-0.006217431088468978
PIGA,0.01668632996171252
CD200,0.0686248008278955
GRP,-0.01942727916970807
CDH1,-0.032942842223550886
LPL,0.0056714198483098196
SEMA5A,0.04060926057452942
SEMA7A,-0.01089994168794954
SEMA4G,-0.04156245104085175
SEMA3B,0.004154707656559658
RPH3A,-0.03937116023314001
JAG2,0.020277330037111862
CGN,0.04409412679441834
GDF15,-0.0011488554118774027
SEMA4F,0.04046185465009836
NXPH1,-0.003111133169964851
ARF1,-0.038262250728080996
DSC3,-0.016372717085889072
EBI3,0.003942086675541132
TIMP1,-0.04744623029327776
SEMA3C,-0.046288225252856245
GNRH2,0.05148722593366351
GAS6,0.020813219034533127
MEPE,-0.02262450585272144
SERPINE1,-0.07685502094665797
RSPO2,0.07351594840534435
SHBG,0.039265289449785246
LGALS3BP,0.03548137433558871
LAMB1,-0.018250437368283058
SPTBN2,0.021267794487357446
COL1A2,-0.08321477330043418
DEFB1,-0.03506289991333255
WNT11,-0.021728645241779018
LGALS1,-0.013590468001376515
BCAN,0.08739447442780444
ANOS1,0.03323281714771175
EDA,-0.009955005079510113
FGF22,0.037356807643824166
SHANK1,0.14403382690618205
RAET1G,-0.020415010338981174
TGFB1,-0.004291326587441338
MSTN,0.07560295106656562
WNT4,-0.003787548658829105
TNFSF4,0.025186656767987592
NTN1,0.040296105646110796
CXCL12,-0.03127885554616683
GNRH1,0.056575961792277536
RIMS1,-0.03530579634675247
FGF14,-0.0178136840221035
IGF1,-0.007795232240032867
TNFSF10,0.035976480182119366
GDF5,0.09954849389220555
RGMA,0.0683308442928007
WNT16,-0.03835630079291471
CX3CL1,-0.003121780716065001
FGF1,0.05157001366430135
ALOX5AP,0.01580866983993632
IL1RN,0.0008749611124438576
NPW,0.009216567276384398
CXCL9,-0.01640064780841181
ANGPTL4,-0.008537644086112494
OBP2A,-0.01839084098542832
COL4A3,-0.0297491005459206
NRG3,0.07230399200587526
IL23A,0.0531127907223068
COLQ,0.04307087849485282
TNFSF12,0.08415402329679297
DKK2,-0.008792466577859917
FYN,0.0317491415905251
ACE,0.041634582355951785
IL18,0.03992185123151619
CCL27,-0.012583542227441256
SERPING1,-0.011328225039729314
AZGP1,0.019835205416909852
INHA,0.0016410991731306587
SEMA3G,0.03589505961476933
COL6A1,-0.08621852659595855
FGF17,-0.017520830866916703
TNFSF8,0.0012434812718759003
FGF20,0.07104994415681445
ICAM3,0.008471672314082808
LAMA4,-0.0422242449076461
DLL4,0.06452901804365803
SEMA3A,0.025388043020061868
RLN2,0.06231647193435074
C5,0.03512809904128685
COMP,0.075813724579587
C1QA,-0.03995216554983016
UTS2B,-0.02154544037982907
COL9A3,0.08648673075880706
HGF,0.05364719012326793
P4HB,-0.04081975399988917
ADCYAP1,-0.01785717653128798
GREM1,-0.025603980194878816
EGF,0.035233911562036514
VEGFB,0.008420967985599617
FARP2,-0.006472760767700768
LAMA2,-0.029082291220766783
NRG1,0.0355429612437809
SPINK1,-0.028187256252763485
EFEMP2,-0.006234320493346242
SELPLG,0.03449085553436863
HLA-E,0.0005669687172060918
PTN,0.06240947671823174
CD274,0.0019852589278966356
CD14,0.013412754854479124
SFTPD,-0.011837309880456257
SLIT1,0.0378196818707704
BST1,0.011317278354013015
AGTRAP,0.00807691912879014
LAMC1,-0.05391662305218343
COL6A3,-0.055906156975609404
FN1,-0.0706638847872844
MIF,0.08875987496966262
JAG1,-0.039853913482407785
NID2,-0.012090379118232677
EFNB1,0.051019196773067814
COL4A2,-0.04631504005100652
SPP1,-0.06052864349416857
PODXL2,0.1006572011698399
FGF9,-0.028620284870223882
ITIH2,0.0004942815418112446
ADAM10,-0.023208590464171407
CFH,-0.014503925175511332
COL4A5,0.03142872230459766
LTBP3,0.017203820491210203
GNB3,0.023187845721324724
COL6A2,-0.05337057443328226
GDF9,0.0701541570508386
NCAM1,0.01885741195261166
APOC2,0.07197193369939164
BST2,0.06297345692451206
COL5A1,-0.042421680713767555
CALM3,-0.04273112605420464
THBS2,0.010447808840734126
SERPINE2,0.02870937890715301
EFNB2,-0.01887276491570896
MMP9,-0.009580328644435804
NPPA,0.11064402230480525
APOB,0.08159465124755289
C4B,-0.018390846127728067
NTNG2,0.05608877445970806
LAMA1,0.1087911970678355
UCN,0.03802372538784006
ARTN,0.09970210109379617
PDGFD,0.02214015347320084
EDN1,0.018310554265666034
ARPC5,-0.018567489138133195
GSTO1,-0.034476960454716044
PROK2,-0.015142911372369911
SYK,0.025963364590349855
CD40LG,0.027208136626749237
ST6GAL1,0.04978865174906749
WNT3,0.001238566086140059
HSP90B1,-0.04285501025688719
ZP3,0.006555163669946376
NRG2,0.04265613439979011
MELTF,0.0277726999073436
NLGN1,0.0462607609408648
SLIT3,-0.0628297874414966
CCL8,0.014991133659588764
S100A4,0.03617753098064525
TNFSF13B,0.03913528690387418
HSPG2,-0.010632677762744173
FAM3C,-0.015966615696689355
FLT3LG,0.022631027637465388
A2M,-0.01542315353973707
VCL,-0.0934508186785937
FGF2,0.01162887370628049
RNASE2,0.030127832630005152
ADM2,0.030687688570858733
GAL,0.031372188977656784
CXCL6,-0.03084349183139912
PDGFC,0.028597732274002235
COL8A2,0.032023105507112216
SPON2,-0.011496474142858553
BMP6,-0.03518450984334544
TIMP2,-0.05500496306878727
EFNA1,-0.0158984751108545
S100A12,-0.018602401691552
TFPI,0.0070699649656788726
GPC3,8.146350666034771e-05
NMU,-0.010172370308812805
SCGB3A2,0.050303051818936656
LAMB3,0.06511998735484531
LGALS9,0.036953065526915026
VIM,0.0055657744246020175
PLAU,0.021804022367379716
TGFB3,-0.0028676503957125172
APLN,-0.006240892293016515
SHANK2,-0.026548647935086926
LTF,0.03843985527000385
PYY,0.03132196063513878
PENK,-0.020221006779866636
CTF1,0.003096853261653004
COL3A1,-0.0691274217522128
S100A10,0.025263597717473874
FGF13,-0.012607257134324295
SEMA4A,0.038754394753198924
EFNA4,0.07324589381881609
HSPA8,0.039513324520657644
NPB,0.06518474390328091
ULBP1,-0.03602692397764657
SEMA3E,-0.0014941204441349014
ADAM9,0.04212687446320657
ASIP,0.010752079345853472
IBSP,-0.017559851797319732
FAT4,-0.004982987797543164
MDK,0.025050275124902464
BMP5,-0.04440065982137605
CAMP,-0.022090915359834592
HSPA1A,0.014647127576540108
SEMA3F,0.026372926408736758
ARF6,-0.024123532748595737
IL6,-0.014989910501874116
CALM1,0.03604635329819586
VIP,0.10411087027792351
NMB,0.04600304717545132
CCL26,0.007149642418394787
FBLN1,-0.01688491568084207
SAA1,0.004793584110302308
MICB,-0.023317607229226222
MMP13,-0.020220998237233688
F13A1,0.0018060463123969854
CXCL11,-0.007050988383163414
COL5A2,-0.035507803601057285
EFNA5,0.03582396621622319
AREG,-0.019803239396019235
EDIL3,-0.01610374617692275
CD86,0.045716506661177624
HRAS,0.0024183054775966314
C1QTNF5,-0.041130761748833795
RLN1,0.03653639260234294
COL4A1,-0.05237015990126139
CCL3,0.05991217260603762
BGN,-0.033390000920784035
RETN,-0.012299636232703408
S100A9,-0.0006299546274232123
HCRT,0.05214522070829674
FADD,0.06731789414003643
ACTR2,-0.09387180949436312
BMP2,0.03568556175763189
CD55,0.007750598340403826
CD6,-0.038355426891602984
IL16,0.044627704360247725
LAMA5,0.03585897832071926
RGMB,0.04136502908381317
INSL5,0.00375991075689799
IL12A,-0.015616570571603728
S100A8,0.020596602539292623
TAC3,-0.008213446925409882
MFAP5,-0.025281116552177733
CXCL16,-0.03552198128081845
AGRN,0.01840318206030843
COL4A6,0.038996766621861106
FST,0.019459040958944435
MEGF10,0.06355154857727674
C1QB,0.012814794410464908
HLA-B,-0.06457372473806296
PDGFA,-0.027234921608356125
LAMA3,0.037123272670824256
DKK1,0.0002804653950690035
INHBA,-0.0443725219414501
LEP,-0.0161338690414969
IL7,0.0013431278621778868
FABP5,0.03892546808684144
CCL4,0.007275268995714861
FBN1,-0.021800903802440184
TCTN1,-0.007472554203271291
BMP7,0.0520178217494552
NLGN2,0.03763432298523631
CCL25,0.008973678885810016
NPNT,0.04162485251994649
KITLG,0.04989924664847952
MADCAM1,0.018139037347018827
F12,0.008652264207075565
S100B,0.0809922105849776
IL27,0.029152914917002153
CD99,0.04918468684610248
PDGFB,0.0235363789359235
CLEC2D,0.013194521002759179
F8,0.058078704146070206
C3,0.03715542722977802
DLK2,-0.01796074940545317
TSLP,0.03316437346324448
OSM,0.007691297672058991
PRND,-0.0013992181310726677
SLPI,-0.03975447505895555
AFDN,0.02785171278719679
ULBP2,0.009015040840532236
ICAM4,-0.0192241312131311
ANGPTL1,0.033128520723441274
LTBP1,0.05794604583782268
NTN4,0.020466483876738713
APP,-0.0037420076346125057
RIMS2,-0.019827798501054053
WNT7A,0.01913972516726371
GAST,0.0340676369070744
GPI,-0.03652221849677479
IL1B,0.018580176705049092
HAS2,-0.0062182865220094235
IL11,-0.04209775714737878
SEMA4B,0.018389358983916325
FGF12,0.020638442371843934
CP,-0.014034687749936436
NLGN3,0.09227584328102872
GZMB,-0.00017770215746394026
PROC,-0.018491350441464962
TNFSF11,0.10195866626069851
AGT,0.02968576867726321
PTHLH,0.01972157678230117
COL1A1,-0.07527571169054141
LAMB2,-0.040240430256166866
DSC2,0.012354546036187464
WNT5B,0.00035932288012653293
LEFTY1,-0.020863714620868452
CXCL5,0.026537339600084756
S100A1,0.11212608723517066
C4BPA,-0.016133865087609542
TGS1,0.01954924012073244
IL34,0.017078397686151593
DHH,0.04431103600010476
XCL2,-0.016840792251646062
TF,-0.048432777875793684
IL33,-0.015498180490726468
RBP4,0.04091240898002682
CCL19,-0.03084349774515901
CCL20,-0.02860132085831386
NAMPT,-0.05314493654624134
