,UKF296
IRAK4,0.004134069328351456
GSTP1,0.11021974916014712
VCAM1,0.028662481924370476
NXPH3,0.03264153097590383
MTMR4,0.014616052155717566
SEMA4D,0.05663800046262878
SEMA6D,0.022880971786421987
PDCD1LG2,0.015012692167088398
SPINT1,0.013724433895626175
CTHRC1,-0.0054903902772313
PODXL,-0.02944488749256651
JAM3,0.003344874274529823
TGFB2,-0.006609375386549017
COL18A1,0.0028808302480013057
INHBB,-0.010903014195009003
ARF4,-0.008232022432130955
CXCL14,-0.022534543438175982
LIF,-0.03630169896980897
ADAM28,-0.02485864274140536
TCN2,0.0495791781724463
THPO,-0.021482726307494593
CUBN,-0.014863979288850054
TIMP3,0.02145938445761037
PIGF,-0.0009508723671197241
CRH,-0.011040828366786503
BDNF,-0.05131897527767436
CCL5,-0.006451686420550776
GAD1,-0.06553773552697131
COL14A1,0.040716084259909024
HLA-A,0.04723383322101521
ADM,0.07541253296316361
CCL15,0.057131821872778044
GNAI2,0.07299695883140629
HDC,-0.012889419120151907
COL11A1,0.044642275423434075
NUCB2,0.0781657985596877
CXCL1,-0.01729917551966725
VCAN,0.019985213707229946
MMP7,0.048430865714965084
PTPN6,-0.03551365777422883
PTGS2,0.034371320859691
CD58,-0.017464332288180017
TNFSF14,-0.024705285169796726
CNTN4,-0.04065427602669253
BTLA,0.03758590921158093
MFNG,-0.010502622793790715
ICAM1,0.06598686449989893
PROS1,0.02588616163316034
CLCF1,-0.05029140354110453
PSAP,-0.039300384991386016
EFEMP1,0.09330213739557301
C1QTNF1,0.0007003228243553516
ALB,0.039172640465809136
EFNA3,-0.04124070243962181
DRAXIN,-0.030620838136678583
RAET1L,-0.0210424495586068
NPTX2,-0.02356207013597101
FGF11,0.03419785804115389
CD59,0.017135152689665673
COL9A2,0.008656299137106404
DLL3,-0.03880497703345923
LIN7C,0.024010908694508618
GDF7,-0.033576117301911255
PSPN,0.03751200188881388
ANGPT1,0.07558767779650408
PNOC,-0.05528339508887297
L1CAM,-0.06298125045576317
APOA1,0.007225733100640456
PSEN1,0.0473893890643446
CALM2,-0.09746231409824292
CLEC2B,-0.006553901781619391
NTNG1,-0.01921110390466201
LRIG1,0.04413925609100949
CPAMD8,-0.004562796942919992
GHRL,0.0074103624134290325
NPY,0.05013547589016745
MMP2,0.024568826372057033
ALKAL2,0.027030435603828104
CSF1,0.0765258064599075
SEMA4C,0.03843187939423739
ICAM2,0.044791837620863716
SYTL3,-0.005730304053410304
IL1A,-0.020522793355874085
PGF,-0.015623412268903968
LGALS8,-0.0017496419448707356
DKK3,-0.06863582146842623
COL16A1,0.006428425279237531
TNC,0.060926377427660876
TNFSF9,0.023617663913771125
CNTN2,0.050525568537378496
LUM,0.00948230227276471
BTC,0.0383540260073809
APOC1,0.04138779155236872
PKM,-0.04939900017391441
TNF,0.042717582106902435
GNAS,-0.04161709393930224
BMP8B,0.011037260007338021
CCL28,-0.0015625388708874726
PTPN11,-4.64619869030826e-05
ADAM12,-0.015124290627150986
EDN3,0.00046522345231487394
CCL2,0.0020458653833778967
DSCAM,-0.021416002073946065
ANG,-0.005884306048748613
FBLN2,0.003305528310433572
VTN,0.04767278761743159
VEGFA,0.02062461593667994
F10,0.032153534650114404
SERPINA1,0.037320241103041954
VWF,0.04106958985386022
VASP,-0.03139776924845008
ADAM15,-0.009331627243310547
WNT2,-0.039889598578403455
OLFM2,0.04292795220782233
MFAP2,-0.012928439725238338
HLA-C,0.016751201022068646
THBS1,-0.027983853566540703
HSPA4,0.06588260792884762
LMAN1,0.03087083814910965
LYPD3,0.024112620450431926
APOE,0.013314502284082102
SOSTDC1,-0.05019121735679865
ANXA1,0.15848579003544366
WNT2B,-0.008332922011161549
AMH,-0.03954460095641587
GDF10,-0.035959113687235374
EFNB3,-0.03209085603358961
LTB,0.059683805055840186
ANGPT2,0.010911563424670225
ADAM17,0.0502416638645006
LRPAP1,-0.019684406686451834
NID1,0.03621263406292122
MST1,-0.032470636964900275
DCN,0.0020489664355607686
COL7A1,-0.015331365254274962
CALR,0.057975400265003786
PIGA,-0.0004993033337739403
CD200,-0.023106526452645458
GRP,-0.0034464809874101524
LPL,-0.02108351928917122
SEMA5A,-0.005097171095863921
SEMA7A,-0.009434050840748314
SEMA4G,-0.032610041401343146
SEMA3B,0.04127430795173858
RPH3A,-0.01750240784929524
JAG2,0.009344659646210937
CGN,0.024864013504042062
SEMA4F,-0.04941034870811296
NXPH1,-0.013073140262922212
ARF1,0.025766157102749314
EBI3,0.04735117339304255
TIMP1,0.04750513775360107
SEMA3C,-0.03221783835432986
GAS6,0.10444988163054691
MEPE,-0.03445117361911916
SERPINE1,0.014570368209891686
RSPO2,-0.08178979009799968
SHBG,0.008850458808517028
LGALS3BP,0.08097081938181892
LAMB1,-0.003474183323404311
SPTBN2,-0.027819429182301257
COL1A2,0.027035198759284198
WNT11,-0.025598385454102094
LGALS1,0.04861954825214263
BCAN,0.0006625065685239904
ANOS1,0.014408691035114034
EDA,-0.006292920431634228
FGF22,-0.04319800115000266
SHANK1,-0.037901972355567456
TGFB1,0.0033441924917992885
MSTN,0.031680561186247125
WNT4,0.07830741176774055
TNFSF4,0.018667046190979072
NTN1,0.035668136226412996
CXCL12,0.07893709830555988
GNRH1,-0.02379111761640849
RIMS1,-0.01595344806204625
FGF14,-0.02587321419585792
IGF1,0.06009493213898008
TNFSF10,0.026664271693556348
GDF5,0.031858329955689386
CHAD,-0.0286113295159297
RGMA,0.022651262442806967
CLEC3A,0.09374522677292235
WNT16,0.030455038253887796
CX3CL1,0.02042332604617834
FGF1,0.05221324028653305
ALOX5AP,0.09592857396358666
CXCL9,0.01228343964697969
ANGPTL4,-0.05596765772767559
COL4A3,-0.028949154606929556
NRG3,-0.016526554574013436
COLQ,-0.0022298654670036117
TNFSF12,0.025367977755361662
DKK2,0.07767411055788359
FYN,0.04391920515470251
ACE,-0.038132595697020696
IL18,0.01989583219715529
CCL27,-0.02153060102166081
SERPING1,0.028789390318731317
AZGP1,-0.0006423776682369168
INHA,-0.03360671198808518
SEMA3G,-0.017787161225321087
COL6A1,0.009448553963524094
FGF17,-0.02760973287686057
FGF20,0.006011427975281045
ICAM3,-0.012088310196750147
LAMA4,-0.0414649401905705
DLL4,-0.028998494321308844
SEMA3A,0.04122071300279415
RLN2,0.008574268146888966
C5,0.06129418386629317
C1QA,0.007581893264893332
UTS2B,0.01225313183064506
COL9A3,0.017027529472397107
HGF,0.015603474800738591
P4HB,0.04945108761293464
ADCYAP1,0.02443921207409448
GREM1,0.06544636145988389
EGF,-0.024119287046636385
VEGFB,0.02616560023093191
FARP2,0.026459972854072113
BMP3,-0.006949463853376594
IHH,0.021629336305599094
LAMA2,0.004380849492087652
NRG1,0.02705216430590302
EFEMP2,0.035370371665493124
SELPLG,0.004285436254229144
HLA-E,0.07231488149512928
PTN,-0.008160131573188909
CD274,0.06124857517286133
FGF10,-0.03884599616281279
CD14,0.005277439486549714
SFTPD,0.0013652581444942831
SLIT1,-0.03638894995450757
CNTF,0.05684321223663875
BST1,-0.04976728644423529
AGTRAP,0.059212773712377036
LAMC1,0.005110291798542653
COL6A3,0.06837311490448947
FN1,0.05250761330476686
MIF,-0.06833378575708546
JAG1,-0.04225561680326267
NID2,-0.002836900836331023
EFNB1,0.07626629848975004
COL4A2,0.03297686913009677
SPP1,0.08034479538994001
PODXL2,-0.0032427021378991583
IFNE,0.04637407149795933
FGF9,-0.03678170379504359
ITIH2,-0.018054411985839892
ADAM10,-0.04451763833671593
CFH,0.019773705013849417
COL4A5,0.062159076044605625
LTBP3,-0.01018329486079575
GNB3,-0.051418929110647604
COL6A2,0.0800200974688701
GDF9,-0.013562068157478284
NCAM1,0.01458919861162284
APOC2,0.01636485168534692
BST2,0.0018278604372110475
COL5A1,0.059733348326304045
CALM3,-0.08239398114786167
THBS2,0.014553975434617004
SERPINE2,0.0008054020415573432
EFNB2,0.050124721253150616
LACRT,-0.005543961225666537
NPPA,-0.03343478110258886
APOB,-0.01835205858733353
NTNG2,0.00839570626818257
LAMA1,0.1308531914960038
UCN,0.027417126820589416
PDGFD,0.02338866677928117
EDN1,-0.007391779335780837
ARPC5,0.054477156823966165
GSTO1,-0.013836226066293311
PROK2,-0.0038043431495097145
SYK,0.039639486898714056
ST6GAL1,0.019348067087190272
WNT3,0.03311917202046871
HSP90B1,0.023806421445877527
ZP3,0.025331037940233773
NRG2,0.0021395346109273064
MELTF,-0.06250610526058943
NLGN1,-0.019800329170196144
SLIT3,-0.0295557391974693
CCL8,0.10558876130867677
S100A4,0.0038515982734051175
TNFSF13B,0.02775089084000673
HSPG2,-0.01706317379730263
FAM3C,-0.04891369179538978
FLT3LG,0.04869867612043745
A2M,0.062171389697674044
VCL,0.023783052276077937
FGF2,0.05484999339622576
CNTN3,0.006745571807819761
RNASE2,0.019459941543672893
GAL,0.042015191960278996
CXCL6,0.001708338845050643
PDGFC,0.02513606262019917
COL8A2,0.07539245679971215
SPON2,0.02463131672855763
SEMA3D,0.019126076067268277
BMP6,0.029889750048418127
TIMP2,-0.0013807264033729486
EFNA1,0.04567346678183662
TFPI,0.010211558899158686
GPC3,-0.0361960797536872
NMU,-0.04319800208146979
LAMB3,-0.024354793924495022
LGALS9,0.03473997674014678
VIM,0.13318491085658252
PLAU,0.008390313944519607
TGFB3,-0.013926854141585045
APLN,0.004021297637726812
SHANK2,0.03467452504632715
LTF,0.03589253635279786
PENK,-0.038631125235500365
CTF1,0.036527957243701094
COL3A1,0.029632094830462228
S100A10,0.053901333914181025
FGF13,-0.03670949757742593
SEMA4A,-0.08938670274803183
EFNA4,0.05663197416762826
HSPA8,-0.035568192948238105
NPB,-0.0011231378289338692
SEMA3E,-0.010074046328713225
ADAM9,0.09536956527952375
ASIP,0.007906864322364291
FAT4,0.0820329189262387
MDK,-0.00908777010867323
HSPA1A,-0.00390794002594853
SEMA3F,0.0013518390279459766
ARF6,0.005873427743387484
CALM1,-0.06071681792388367
VIP,0.03510950983039365
NMB,0.07913385883648172
FBLN1,-0.0330773256451539
SAA1,-0.013498986316995526
MICB,0.036480818586928976
F13A1,0.0016289890682752218
CXCL11,0.024106253747220984
COL5A2,0.07595837077022001
EFNA5,0.008995147253141274
EDIL3,-0.014917773622147456
CD86,-0.011187045114736779
WNT9B,0.036533465460434865
HRAS,-0.023042252500322873
RLN1,-0.015729651210644808
COL4A1,-0.00593609066656725
CCL3,-0.0398793837562895
BGN,0.0010747483922606779
RETN,-0.000598122271404504
S100A9,-0.047558601421294026
HCRT,0.0034558013139903655
FADD,0.023720558940653266
ACTR2,0.0010872592315916054
BMP2,-0.011744520860386265
PDYN,-0.03962929456670985
CD55,0.04552951874544135
OSTN,0.016253303275306535
CD6,-0.004252493566091231
IL16,-0.03531207140235688
LAMA5,-0.026398113627913805
RGMB,-0.04646089638320931
INSL5,-0.008436667971683067
IL12A,-0.04287785258972889
S100A8,0.027778321316325533
TAC3,-0.033098325278920565
MFAP5,-0.037799856404363626
CXCL16,0.032178085439613514
AGRN,0.0008600028994875678
COL4A6,0.006601505864353273
FST,-0.025575461822135763
MEGF10,0.0328443458109761
C1QB,0.06092333549386516
HLA-B,0.086821227866895
PDGFA,-0.010429822604236496
LAMA3,0.023002347040034225
DKK1,0.01386007548359965
INHBA,-0.003766701598951003
IL7,0.019232315063919307
FABP5,0.019708712013685417
CCL4,-0.005090505341542051
FBN1,0.03714683072891424
TCTN1,0.02680218863728617
BMP7,0.08389801721909423
NLGN2,-0.010355049895603203
NPNT,0.01980246266811331
KITLG,0.01621531025620008
MADCAM1,0.025127636149797832
F12,-0.05417940050202485
S100B,0.03886862107417055
CD99,0.10106745240559857
PDGFB,0.027157084398987515
CLEC2D,0.05537440859390061
F8,0.04872698118095429
C3,0.05332325620261503
DLK2,-0.03283581756024781
TSLP,-0.02840382346795551
SLPI,-0.008210263130361082
AFDN,0.013960533319286992
ULBP2,0.013283444786438604
TDGF1,0.026852202471081738
ANGPTL1,-0.02538173736181081
LTBP1,0.06513750050241103
NTN4,0.060357827951318124
APP,0.028864988673350852
RIMS2,-0.037309375435684834
WNT7A,-0.0334756230478245
GPI,-0.06455691858886059
IL1B,0.010380781814646604
HAS2,0.03320310771052753
SEMA4B,0.05404015297846363
FGF12,-0.03258424112484444
CP,0.05030116786705897
NLGN3,0.024550078450137073
GZMB,-0.031152577119463114
PROC,-0.0306208367115451
AGT,-0.00916080562321954
PTHLH,0.00956118811988857
COL1A1,0.012094765763376192
LAMB2,0.007580085442468946
DSC2,-0.008312315156067772
WNT5B,-0.0035104075703433556
LEFTY1,0.03252011899177481
CXCL5,-0.030253054349751767
S100A1,0.010583778258795291
NPTX1,-0.09253940053733621
TGS1,-0.005258782853231181
SST,-0.014713636190020037
IL34,0.005181471791190681
TF,0.05223366966110774
IL33,0.030236059528555254
RBP4,-0.08009374327812376
CCL19,-0.011143151911886372
NAMPT,0.03024172052754962
