,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
WNT5A,-0.08302360505815615,0.05627379099183149,-0.02789395488872611,0.04440494900063874,-0.030405683713301802,0.0009404752349501986,0.12074756118822007,0.014268857211908417,0.009999807970538515,0.09961984622914717,-0.010490104538612172,0.0796259031438492,0.06626809610702371,0.05799448921278175,0.011222080239328929,0.026421809829820626,-0.010269187734884234,0.09264456687717652,0.02118151565535003,0.06966738664523184,0.15094569461168728,0.009149546570408234
CXCL8,,-0.017407636696798227,-0.06034131755975797,-0.026153792898286368,-0.031317318172451335,0.00819252160409678,-0.004672416236049295,0.012086749480832526,-0.010426469795577088,0.06024627047229041,0.11276934927162179,0.06080081669784628,,-0.09206434776164868,0.08305044677277201,0.014184896864948383,-0.009126661651484002,-0.09778999914388059,0.06673267826720224,-0.04595016501093466,-0.018169303334678855,0.042865014057319274
GRN,0.05648087416856789,0.06430166466815816,0.020344380878191202,0.0634821615352476,-0.012051860457188923,-0.023427570867107592,0.1269777008178236,-0.02664648273299273,-0.015327819779345988,0.08917717274754143,0.006502584406207869,0.002809514582580406,0.0732333718129155,0.03210587039834618,-0.015466342164215914,0.02698349715864184,0.05445260384968072,0.11662070211804731,0.05822128042325592,0.06750732692415316,0.26481062787975057,0.05221209459974927
MIA,0.03860070448640827,0.04516404428391323,0.0509648817846384,0.10628118924115412,-0.013968136135119796,0.021597508239945856,0.0263274562655001,-0.009056149585572876,-0.012733419169784469,,0.0014901651411692112,-0.019978615985479762,0.02246374829139154,0.07253956640797156,-0.009389802832772848,-0.04240895412481943,0.07577491628714919,0.06186745181048163,0.029220601419190674,0.03436127076016525,-0.04509221355008506,0.0019695807886027663
COL4A4,-0.03230950326531635,0.017135146859666838,0.011015929948456125,-0.0008889455159425782,0.02647887311074533,0.006167271987398079,0.005458783548852443,-0.02506044694047937,-0.021391131550004047,,,-0.01937999869455586,,,-0.045375370261339254,0.010868766647020568,0.025290910663235924,0.008023402388669467,-0.031608787371207925,-0.026362405502031235,0.03201000226429639,0.011677064950212113
TAC1,-0.027898174708604465,0.029705864935100173,0.021972549609610342,-0.043895089737138814,0.02490175845653584,-0.004458452906061449,-0.10880677185241863,-0.0013570118204774269,0.06003954652166253,-0.07844179610205256,,-0.034345413576572364,,,,,,,,0.02877204911521281,-0.0071989333247082805,-0.026685215553000106
RARRES2,-0.1567457141945946,-0.0711640349219753,-0.012518169787419356,0.05376934975688923,0.059668009152296565,0.06577300268055566,0.17212500945987766,0.0016701347900994988,-0.028266419975861917,-0.019512167433783905,0.043084121019902756,0.05419399463258516,-0.11322373539085781,0.029297571389043847,-0.051747720271700784,0.02998331396007101,-0.006311947515226591,-0.018572887701295067,-0.0405377847972943,-0.029852817082891777,0.044155950713214355,0.02623459718726036
FGF7,0.001578921485223857,0.006517735180829304,,-0.01059542928224714,0.004990343866405924,-0.03963725419337087,0.015743780530297707,-0.009891741585905238,-0.004922705869405237,0.02430306722926527,-0.042864618582509235,0.004047637310571316,0.03453668396392126,-0.03419485354655882,0.02108354364462956,0.07336111974047749,0.026895988663158683,0.0390955948548804,-0.012829738737335767,0.00978493028765645,0.08729092894117446,0.05774004208127868
EFNA2,,,,,,,,,,,,,,,,,,-0.025322600993692414,,,,
HBEGF,0.08181540504908517,-0.015491138483976501,0.010270834884932786,-0.009225632450991868,0.0007909160471425454,0.03906552365669495,0.06542318059854883,0.009681861964766333,0.02391815094118725,0.12289212420421476,0.028398392893922726,0.05068553688523348,-0.009482463812401002,0.006310553824211489,0.05165294702234706,0.09782315638425924,-0.020817906919920196,0.052604342974621646,-0.019770474002206148,0.011102198793903208,0.0797999955138133,0.10608457838327708
CSF3,,-0.03476119859212513,,,-2.1707919224531112e-05,-0.0453976183127393,0.04665831903509613,,,,-0.029555883777194227,,,,,,-0.03314854674847602,-0.05428342766499263,,-0.030844121027880696,0.05097797651148299,0.02220613576533449
PI3,,-0.04117982335648768,0.029757704398509194,,-0.03737646416088879,0.012957888362601047,0.023987979645578236,,,,,,,-0.048013670942232106,,,-0.03471818905550727,-0.06295572050345984,-0.02407863541519829,-0.07790474840185933,-0.03930117005075403,-0.057636575113691704
PCSK1N,-0.07502179214848786,0.027940516155037096,0.013568857128590801,-0.019239996245887018,0.0769044187043556,0.06599004643774156,-0.05430814624937609,-0.040890457621645955,-0.04876430907278487,-0.09787303811614494,-0.021141561011013815,-0.024002369171006697,0.0378371772031886,-0.011518573675593998,-0.038869279018698015,-0.04880984048988927,0.0035673956912179155,0.026139375610740846,0.014530678919120247,0.03519040657048876,-0.01293979445203162,-0.016275153740638777
NTS,,,,,,0.002178356040093604,0.07588249748935628,-0.028628647539164265,0.011347937537502946,0.024309465277988444,,,,,,,-0.034191845390987276,-0.030850784007349412,,-0.0028701023736304367,-0.07159498759654995,
SFRP1,0.06389179289535159,-0.05367176209574086,0.02997426668591853,-0.00786764652995951,-0.03268983043580056,-0.023616768249362246,-0.013521075727753665,-0.011948495117482541,0.003676381120140332,0.09906011409583294,0.024297757594277967,-0.03886659779540826,-0.012099315756318573,0.055466122708120756,-0.008958706224775266,-0.037133226266532475,-0.005781570037328787,0.03749956329936435,0.017785536783284702,0.010615329330121593,0.011361060382165432,0.005199924128582378
CXCL13,,,,0.05411431794604081,,-0.023404518935025816,,,,,0.059715094891758344,,,,,,-0.03880964865881118,-0.03583394410803987,,-0.018155058584607996,,0.08653724741557269
MICA,-0.013535784613590663,-0.010549636046537985,-0.017523665576122418,0.04793206024448014,-0.018090500773226378,-0.009786720950686324,0.09522624953605206,-0.010971421583113393,0.049146285916802146,0.03760322807499001,0.05483087926787488,0.03425819289177227,-0.0026380573704294585,0.034709019558811664,0.07365477612879089,-0.02916718495035945,0.03592980217029558,0.07756096929798897,0.054650585934270024,0.06387808088004289,0.1432219090153369,0.10864658111637326
TG,0.05447708725534327,-0.027710223574769932,-0.02646414924100961,-0.026518046495475515,-0.035277506228785824,-0.006062578129015131,0.08874309791209425,-0.02418266641580836,0.039715587247423634,,0.00394438667943424,0.04688628475557105,-0.01117725287888295,0.007726647942346393,0.0007501813117097003,-0.028164810332247825,-0.03305502530517236,-0.0164369703056994,,0.03441195005869416,0.011852104954677088,0.10825523295319327
ADA,0.0077874339914981135,0.050573220237731906,-0.004011140703659729,0.003819129528025312,-0.017901718451558468,-0.02560585869358245,0.038424482952332,-0.004070754013488254,0.04549308765647142,0.06096139211572162,0.07174599485009844,-0.009703734195390671,-0.0010891826953604046,0.05785221982589792,-0.01943735220098462,-0.008606063220125219,-0.05426949501596891,0.04403205312858498,0.06234102593345397,-0.0034163677007979293,0.20348975153472085,-0.0021890372087135504
LAMC3,-0.07136172244848343,0.07379995549450832,0.0199676220816803,0.010606850894549697,-0.041814807286990836,-0.016047806325503712,0.07760173861637425,0.00719495378227722,-0.033766391262418406,0.021243917486322036,0.03471765406857238,-0.016254204937816923,0.03563663211096185,-0.012904660835976288,-0.05409578504943288,0.07846286090596562,0.019866140334787716,0.12737503297774438,0.04132297178956544,0.043304008855801414,0.17553310500225203,0.06800211453012373
CCL7,,,0.007554475306939986,,-0.025505580639506607,-0.01900364894296023,,,,,,,,,,,-0.0372845638854616,,,,0.003271929567298803,-0.0022699949782587236
NGF,,0.0939501467321969,0.04031620739037501,,-0.04844702404073024,-0.03312137114071311,,,,-0.029565930731850997,-0.010657768524948276,,,,0.12368616469571754,0.04784111768117219,0.01839976391753205,0.03867484708847808,,0.07036670637720116,0.06439768799942582,0.04513501504846129
TNFSF15,,-0.024775792846843465,,,0.04114677154339427,0.04440516551157935,,,,,-0.018821767729289937,,-0.04938264737367187,,0.0980694155371687,0.07305944207702872,0.06197418199605238,,,-0.019153669630091977,0.13392685162913612,0.08759167344205891
HMGB1,0.06823856241644372,0.017427498817203256,0.07633015399771367,0.051979920204781385,0.04012837761251041,-0.057055569374291765,0.12505827149095175,-0.017678371524508307,0.006097582860158274,0.05709887975371542,0.07704278969164993,-0.01586742403224393,0.12783176397176169,0.008407023704848457,0.03148817500995174,-0.020635513560746815,0.027782183111004447,0.01564739031609668,-0.08442763815496504,-0.010196455873039738,-0.14871909266103955,0.01580103545519663
ITGB3BP,-0.03344788898225706,0.0233709251205901,-0.0008380814136119428,-0.015287729313338829,0.001800963138360165,-0.0020223913516245287,0.13371727112240828,0.01286338192061647,0.06362490289245339,-0.04635993073985442,0.09711357982253982,0.05833538503239967,0.026294320692176094,-0.07384081618122831,0.06617454249372617,0.07279301980632713,-0.007875360961010353,0.028180646197592703,-0.05373453051044218,-0.03995933736835557,0.011356059085248562,-0.00923758863428052
AANAT,,-0.0036720984757998686,-0.03305531104496566,,-0.025842655483971955,0.049668650150898185,-0.02421709874230211,-0.02174761323167888,0.07559828574686268,-0.02779632303692,,-0.01825840171470483,,-0.018648842885785312,,-0.0407078838687796,0.13135214276057824,0.11810560626071702,0.02582493944401548,,0.04313958465646689,-0.03444340984410646
RELN,0.062258957019833194,-0.03453073197571086,0.034146367040451014,0.006663106996344477,-0.017475875814795695,0.04396891555288262,-0.06579644159481551,-0.004470299809470108,-0.02178960587604536,0.04062831566924566,,-0.0202136266454644,,,-0.01476555221838624,,,,-0.043837790930329454,0.057348844675309506,,0.049508798106172536
IL15,-0.017913035364525546,0.028908640614310185,0.013073254908173846,-0.033783585532774475,-0.049959646557866465,0.05430325540971113,0.10066815028733138,0.09323660890006343,0.015568056100300962,-0.016719551104797774,0.0177196085734687,0.1992231552505765,0.08080309158857933,0.03345809507901475,0.008250481557159923,-0.05823494294862385,-0.020633280742319085,0.043729634232095825,0.08200917457223462,-0.03858942536184895,0.10158716969587984,-0.037213013333431286
UTS2,,,,,,,0.04443332206273247,,,,,,0.07387924549181998,0.01050760687155368,,,-0.011559424863982504,,,,,
BSG,-0.12944683930415476,-0.04842745863547817,-0.013594799314094009,-0.010279460202759747,0.0009503288649378716,-0.03943934098602753,0.010319296850296613,0.0250655908649892,0.017526942377384728,-0.0011243057417157543,-0.010472208671120043,0.017805079634852294,-0.0003268225544135323,-0.07102983656596595,-0.050198605531579454,0.07182643125455912,0.06385786056243913,-0.006254484329633147,0.06521518719508874,0.011580425252997252,0.04357688117330116,0.06970145798165621
ADAMTS3,-0.09776657997381684,0.0189045296125221,0.006714352454394535,-0.03910144655487416,0.008588943224499079,0.06712581265412042,0.08914053412606868,-0.006586298984186316,-0.02167771773967886,-0.032142482508526186,0.06654904081305192,0.022460106248679723,0.10974615388714579,0.09658263608637353,,0.13938789930228104,0.015175819003409556,-0.035926072697565474,0.08746096938744465,0.008386610687459385,0.009691154939179946,0.0361204322167826
CD34,0.0006949196102901667,-0.032338822932497034,0.03468656084677488,-0.028904967444541546,0.025108305858444306,0.00341964214520625,0.043805018982170374,0.02629358020966695,-0.023823882852836698,-0.02804030629410786,0.041629296799452126,-0.022178243249774965,0.007219558138788648,-0.0009083561669635201,-0.0021410787620275576,0.06283915180876457,0.08376265928053964,0.07169494781437191,0.030456731437206803,0.10366630597835429,0.16284063589789613,0.020027627364766418
CCL23,,,,,,,0.014445618599118814,,,,,,0.050953468100804165,,,,,,,,,
PLAT,-0.0777253043070189,0.13370562792138088,0.06624520998862096,0.014370442386315647,0.026979015052320993,0.08610112052172127,0.1036196473878586,-0.0049918560053025625,-0.025911757951616453,0.053167171636031275,0.02888635556300161,0.031563302531009085,0.022487768750682677,0.016273402817353635,0.05583800709107966,0.10044573276146954,0.0842920638577643,0.055507542555607525,0.02835199352428741,-0.01030674444257368,0.13726241618495866,0.02303294952632843
NTF3,,,,,,,,,0.007562673570168729,,-0.030524820958147354,,,,,,0.09064965750284118,0.01362688308927419,,0.08801733935779592,,
LTA,,,,-0.019501454745412962,-0.03268982890651891,,,0.00551533978621532,,,,-0.016933825791108227,,,,,,,,,0.04960479913639908,
CKLF,0.04055715041029384,0.05074876414225791,0.05995825209882312,0.05825408378537484,0.06186958703659332,-0.0483232598808485,0.18736930354811746,0.015709746082006745,-0.018475482501746413,0.05404416649119121,0.06042511213536825,0.03833925225022076,0.022462358407461934,0.031216568266106626,0.040740926809308416,0.056886838310886215,0.026216404604172055,0.09189841636254752,0.03963427797239734,0.011816683731573647,-0.017656173642621016,0.044490238700805845
APELA,,,,,,,,,,,0.07581295277207196,,,,,,,,,,,
CD24,0.025697412442961545,-0.09227637498586233,0.0617811145674601,0.007049507619982183,-0.01665568587968257,-0.005230363739055451,0.045573879848301954,-0.020663909998897455,0.04153230406436701,0.038970541059100874,0.00539903543265829,-0.009114447739976623,0.030923323585095672,0.05715322737556586,-0.11281552487047183,0.027509537248098837,0.0012875991220921885,-0.061012868217547284,0.025416449237750962,0.01944000322906883,0.014454503007717735,-0.002553357903466945
HSP90AA1,0.07935445721562244,0.01382128873788615,-0.013252777470482148,0.0189315261786198,0.06433795085125475,0.0009895545243735421,-0.12824717262470045,0.015738040260276892,0.06603116877389908,-0.10876143389841192,0.011614885647057548,-0.07635581760533311,0.02334882245406509,-0.07238620641256603,-0.04069596301844983,-0.09824267718759114,-0.0254814610963981,-0.13767186769613318,-0.05273963180163737,0.030184314452997043,-0.14246526861437678,-0.07570770417683743
BMP4,-0.03325116191131387,0.029804823868937135,0.026696447050061946,-0.004883646300531846,-0.006304301703932755,-0.004019173542556162,-0.053748212079748614,0.023040412854287474,-0.02658110576459797,-0.018904728319153526,0.04770543546028241,-0.01442936857449206,0.06638783540945081,0.014738527238574444,0.07253229810487248,0.03298523183257395,0.03563581601620891,-0.02878168219235955,0.06567081491609537,0.001556264072806574,0.13311256924495327,0.029785774363046125
SCGB3A1,,,0.03180859284948997,,,-0.024652873642200427,,,0.09479512996969335,-0.03770606503134014,-0.008317170232426282,-0.01181619969655503,-0.003996930926759829,0.0029120626515762743,-0.0621781911323593,,0.031447556693437184,-0.004562120633071116,,-0.03977612799567307,0.14028972630812633,0.006445980202538694
IGFBP4,-0.03844274030071445,-0.06307528582052875,0.000225512557543046,0.03710471787308211,0.04258577676346782,0.011091697643338368,0.13007370471054483,0.026401901800924648,-0.025631615512005396,0.0996004755238542,0.08735972823637929,0.051779860979536525,-0.020700144070234055,-0.03106957537277257,-0.048817345557792796,0.05829909546889798,0.0036500524593513525,0.063750545154322,0.05359984565922902,9.516784327243373e-05,0.2496359580496954,0.019766301832611525
RSPO4,,0.023801158060075406,,-0.03152632886622127,-0.008275948684690603,0.15555683736488884,,-0.024360563643928176,0.09409095677938126,,,0.06269286730566208,,,0.01060563746721029,,,,,-0.026787529426127502,0.024298237128433046,0.05547927387989792
LEFTY2,-0.0018974745202778435,0.0679586546793482,0.07414976303121407,-0.0036210075695700004,0.0249202954704693,-0.009313575136747437,0.0914911086515365,0.0004869723937792904,-0.011777377594630415,0.006224039932049222,-0.021281581927340535,-0.02090461882834875,0.049640411918944645,0.041416317830777136,,0.0295746809750347,0.010155656692740496,0.07159116391173369,0.033813177769609896,-0.01598693768848203,0.15040228661173805,-0.01146419514775504
PF4,,,-0.007333082821506728,0.0005681572092065028,-0.02225311661806859,,,,,,,,,,,,,0.10525591101722477,,,0.013981640929849125,-0.034022567306094834
ANGPTL2,0.06186124927209745,0.06791444899729193,0.028790541791074948,0.0738667561998817,0.05326808105836691,0.01757900124547381,0.13613532041848395,0.056761617273113324,0.010306003307276325,0.07351227814969781,-0.040170393393840195,0.04334585444426745,0.07053207788783368,-0.08357856484144897,0.017140406214675576,-0.0071681571275575935,0.04737124846104577,0.08911881763970732,0.05322244490231095,-0.04292338431431548,0.2319425493112644,0.005461267039035313
LRIG2,0.006030083929338321,-0.011983510718934833,-0.026322029336011146,0.08086083370768402,-0.040368718768498714,0.022015112707133033,0.07094481355031507,0.03287800516393986,0.03682697524175499,0.056084630896752745,0.060655866731727015,0.052154820262237576,0.050095039953940365,0.018101075729607778,0.035520918815276276,0.11249455131059792,-0.003095514517134748,-0.018738782907200706,0.05530626614775699,0.005503467128836298,0.06496810863243047,0.018831308451020844
ICOSLG,0.02648071116880596,-0.03286351076301073,0.019823460948381038,0.03321588952019694,0.049798200223405094,-0.0476355422824921,0.0404836321001296,0.0072647014276756286,0.03717798105823385,0.0596521585399831,0.04771055014979328,-0.04398725296702197,0.025986594991497157,-0.051175246514350944,-0.09160032040749784,0.05595271933651612,0.001192451425716686,0.022155892780071098,-0.0017388195554072633,0.029460273366214876,0.060262350424133415,-0.0042462449342397564
WIF1,,-0.01981350964771075,-0.05408465815174272,,,0.055473491298927494,-0.09995067078505243,0.024953308148573827,-0.020211891460093983,-0.05185668205478643,,-0.021206663068874428,,,,,,,,0.08323141343281279,,0.035116262900341456
NPPC,-0.05852206054264448,0.0322416274243604,-0.01620711658448993,,-0.017785747254391776,0.07730029392862749,0.03678015792612872,-0.03666984194164626,-0.014927031573641641,-0.033599802851487434,,0.06444680840815216,0.040103284511747765,-0.09450906518199331,0.03845453067531319,0.01019945245920377,0.04121721221732431,-0.0151371260309139,0.043047178848661674,0.05779384282811348,,0.08638713356143639
LYZ,0.10709954188990894,0.008203735457691342,-0.011935072612190654,0.04045837693954046,-0.023425174374734948,-0.04347782844008174,0.1919715783568907,0.016493498871337886,-0.029281615430984283,0.1254939111488313,0.016038044659774434,-0.03865598016492403,-0.0026857636726457267,0.003405406949187247,-0.03807027057559169,0.002746182447622012,-0.04581648964090805,0.05743684808118113,0.025471183435789746,0.0404005830740323,0.17035276933623744,-0.036253876339873696
EREG,,,,,,0.044209347198345794,,,,0.07788088111508706,0.006840165106175169,,,,,,0.014982501719858396,0.002352285904126554,,0.03373191412988437,0.012969117088443166,-0.039170053569351264
SPTAN1,-0.0651599484456618,0.05709063033601402,0.03605746410701269,0.018530367149685274,0.0102535526173345,0.049125311014729486,-0.08158001903625689,-0.006487507410688094,0.03322127833823354,-0.10358618723543521,0.06541995514269061,-0.0015120184715008665,-0.012945726713690474,0.05884496383014109,0.010955543295485804,0.06513356283237395,0.03509268724831893,0.004833128381890262,0.06103918917036221,0.04601098300022788,-0.0773200086550283,0.011103966626788406
PTH2,,,,,,,,,,,,,,,,,,,,0.04964332140967594,,
LIPC,-0.004567707549696659,0.05630025902217923,-0.018306187043056317,0.02396724694280579,-0.023940211346545795,0.028139437436777624,0.001566875806861526,-0.012107855107577885,,0.01677498778381163,0.019755466297940262,0.0756336053800564,-0.02715356102351815,-0.06813768319555422,0.025661971095954035,-0.044597579586571096,,,-0.028795180674807318,,0.11124332201949465,-0.012963917501674322
COL8A1,0.10070117685986926,0.006465909076113025,0.02634208404451988,-0.02014732241912311,0.03224418783711778,0.01844982081789554,0.04794613644666599,0.03661149187844981,0.012686373718382061,0.026135791470080907,-0.07312302462246754,-0.04526125124202044,0.006270051221030913,0.0593863870694743,0.06521852899418724,0.0592053558780995,0.07956426701737507,0.05499377711618556,0.06591260915182004,0.09665912312013672,0.13009409310838793,0.027515268303277374
GSTM2,-0.007225269076426365,0.0250323380745112,0.027929226672136414,-0.03887122063638146,-0.05650700038080623,-0.007354995085112374,0.027242723351216372,0.035346117399993965,0.0061281876379842585,0.059119031562073834,0.06687546683614624,-0.014686483747536202,-0.024572774750588593,0.04683450993920544,0.07744695574814407,0.06278249312570837,-0.0037765068114821586,0.08153280579492812,-0.02300603685846654,-0.013867837230081146,-0.012068787406712283,-0.002700194384495427
IL4,,,,,,,,,,,,,,-0.008182633086414405,,,,,,,,
SPX,0.05873170860597093,0.03045244442125926,0.00598103102827933,-0.054058953143040885,-0.010905146803518286,0.017539254944317635,-0.04269929365635704,0.07123516895688439,0.05120899394399475,0.008089529440833134,,-0.046110090643240675,-0.054579893327511564,,,0.001567630463656134,0.057424078249019045,-0.014711900736145192,-0.07743231416911633,-0.010599670398446122,-0.054079694336494476,0.018177389296036815
MFGE8,0.018050450851769196,-0.06518055804565834,0.014375438231627529,0.04595285114107791,-0.06950097604171991,-0.012494362089654938,0.05111167040269768,0.0026097539973039233,-0.016316379433110963,-0.08114556622318644,0.08504717708902726,0.043052229474088564,-0.02704954720736744,-0.09405172051188483,0.013968788848264028,0.049882519861029276,-0.06593760553607408,0.01611448233909237,0.06777843391128537,0.0019105263227779453,0.14727924171082726,-0.004572304257793081
TGFA,0.05811996282440474,-0.048065783720954464,0.018534422990692825,0.061070078655657764,0.05024211632101146,-0.01405019814205057,0.04183295142574583,0.010983994924400449,0.022926048755259613,0.021340483286007406,0.04765355503703932,0.04558549364161905,0.04661162934353076,-0.0185100011356179,0.011459826027355145,0.07093437335305822,0.04709585832731511,0.06245410661259391,-0.05086975744995192,0.06369303866712592,0.036081790431456116,0.06067357446836143
SLIT2,0.038615204680820116,0.0027789709221554375,0.05397277617899964,0.004526632523323787,-0.03247733380207483,0.004611860093154187,-0.0633824392322216,0.022110789810661072,-0.012342096918010399,-0.05764791982213055,-0.022726672468326544,-0.0380906818102402,0.15769596346461584,0.00396604633170283,-0.004425504819236811,0.02204574858913778,0.04868544089419609,-0.029099500519055018,0.038303613274155754,0.0054405351271375295,0.09097229918637353,-0.01291289339872777
PLTP,-0.012536725662608817,-0.02644292678811413,0.019599714491356692,0.052304124477805455,0.04062729088968438,0.07766955879413244,0.1359865717921096,0.019819457198170576,-0.0008509796627847292,0.12421062803603591,0.07388330924619844,0.04737729679457059,0.039151555164711124,0.013854165145410614,-0.06023222995230339,0.03394643630051195,0.08168160504131974,0.15809553435286672,0.09721250808226917,0.04999697455040669,0.10272129521854223,0.03729735480043519
APOD,0.15275234341047864,0.02308572721614133,0.04596460161901383,-0.02019364444661363,0.06908303101354117,-0.06998488814781575,0.09362478888414501,-0.002511710797678112,0.0004661817162618197,0.04860179041928942,0.007976620035030604,-0.07341599067510549,-0.02163621177682378,0.07222449294308193,-0.05753185359452431,-0.1312385231722999,0.05121854749272321,0.09932794925974407,-0.01641690152602429,-0.031059129676442518,0.00251533163773369,-0.009237707261080629
