,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
CXCL8,,0.02058728040521187,-0.09130477452994593,0.010185046571964222,-0.25394184110177115,-0.010580467564954421,0.07428262655559703,0.09242268831771265,0.10631417124279305,0.02521770694305274,-0.015365278072010487,0.1346919585310716,-0.038109550941736355,-0.021330346897460006,,-0.02242481208192489,0.07680794509547428,-0.06482625541933787,0.17582562629734114,0.2159275626742639,0.037579796274452536,0.08332637528900061,0.03416237629599455,0.02938626064358629
GRN,0.028149753514840718,0.0496454890923912,0.2116363932749734,-0.022676284339483186,0.202339978641531,-0.031426981260066156,0.13260555045838587,0.0615272702176177,0.17216443908132753,0.04146284717871905,0.007872876732694187,0.2388966790920334,-0.023596385811699417,-0.024703397489247204,0.14124778654457462,0.20255437366328988,0.12589350952756787,0.1425531703497502,0.08300459408780408,0.08495907952117472,0.22405536383879582,0.30721523315865684,0.33017677900702547,-0.07057967784166834
MIA,-0.029681922739828854,-0.029687709053381684,-0.06130868398764322,-0.02540283369150069,-0.019019631624246754,-0.05646021824452667,0.07760513312283703,-0.03654829854876354,0.00697038541447504,0.017931347877748503,-0.018764982797360916,,0.02882816957166345,0.02821554826140811,0.08833955856264766,0.032335051346966764,-0.07066938417773516,0.15456216674052517,0.18213755005420437,0.08673363971750661,0.1180494034673606,0.6549415435828714,-0.008852664689910769,-0.001562017261356182
COL4A4,-0.04284370540071874,-0.09892949387737675,-0.04792763914088186,-0.018247235870423036,0.0193310719649705,-0.046414031765314674,-0.051976875941071525,-0.0004113695046944711,-0.025062701239330423,0.03508083941331755,0.024140508337853007,,,0.06308996726452518,,,-0.023541918246890066,0.013648059617095412,0.05245699483549834,-0.028497722378818514,-0.003268170560740171,0.004762777641333936,0.1917070248446499,0.034294381918577574
TAC1,-0.03699410568519395,-0.034169606756550924,-0.0730627247146524,-0.05789894535388774,0.1540376729407872,0.12268489287349106,-0.05234366015019006,-0.03596698729290494,-0.12512049858375313,0.036790311528044066,0.009701965739941691,-0.13615867506223556,,-0.0733143859905723,,,,,,,,-0.14083202973801262,0.11234894390927586,-0.10710877134579008
RARRES2,-0.04917646049817864,-0.015788089487437165,-0.04933205452555551,0.032826421390699335,-0.11177835198803411,0.09732184004928453,0.17001177929040007,0.08429991003020168,0.16673316645662983,0.03103903471851363,-0.003292607122855394,0.13690000887666456,0.21618335020113788,0.13401167518288246,-0.03897466362954846,-0.02752985198363302,-0.19600441982136121,-0.03969525308981539,0.2702062953262485,0.2510637086661131,-0.033748573119564494,0.14524988925764412,0.07599606141255605,0.1333335552607439
FGF7,0.08204018451112441,0.012675004973630354,,-0.02200257079541234,0.005386296500005635,-0.0021817398565115117,0.029081061961663747,0.0083787068375323,0.037322372721556855,0.021846975295486917,0.08392287263237173,-0.010903223048110564,0.012585348136220554,0.07936039424896844,0.0635116508163842,0.040514722519120555,0.04058945871393892,0.0680371000938795,-0.01730807806131904,-0.0123671550812424,-0.0506030567267554,0.017698762784765013,0.06516394451800198,-0.005473628437822165
EFNA2,,,,,,,,,,,,,,,,,,,,-0.07325097521966724,,,,
HBEGF,-0.011559862621558377,0.12393920307583856,0.1366509276551664,0.03544060688883462,-0.03795602497524265,-0.03193085157346746,0.18092073392306243,0.043466211614841536,0.07865676045953063,-0.017611312238939508,0.0462637807511382,0.12977265916220726,-0.01851295359874159,0.021863695579524285,0.12532562815450565,0.12727948929036575,0.054677651700973745,0.029432343263180432,0.13823320688288154,0.11085815763950478,0.01651158486015016,0.18122562640572368,0.08364050223894047,0.17150881583514263
CSF3,,0.02023652428456731,,,-0.1002937539199052,0.0020383407227012114,0.0875618094649422,,0.05064873755029849,,,,-0.06094919132925547,,,,,,0.24158446431575337,0.27240721798652645,,0.11093052501578969,-0.010420934013871905,0.07458442594702333
PI3,,0.0910647143425468,-0.05326524547693739,,-0.13232710941653206,-0.027924722926322355,0.067791517682381,,0.09585691877608864,,,,,,,0.01722187183356885,,,0.1778316950881603,0.23283348598214276,0.04789699092419041,0.3195440771044707,-0.14956605689817717,0.03425407250812108
PCSK1N,-0.05274354334599009,-0.021470972591665242,-0.04317886800746344,0.02127748219084846,0.23373341960853514,-0.04627415310922956,-0.10120988598890938,-0.0404697097593144,-0.04748963327560191,0.015347622156704403,-0.05542161461765216,-0.18305396147977604,-0.011794456169479918,-0.06360892674403648,0.0146096042067051,0.0431681488833136,0.05597656926984101,-0.016606373119610517,-0.03027332364245492,-0.12724468877533407,0.061960845371608224,0.0379969044566875,-0.11446656364847556,-0.20823841066804116
NTS,,,,,,,0.13156989512649458,-0.023477177402469455,0.014345114948671345,0.043847253972899985,0.0351319052735553,0.02651132736588833,,,,,,,-0.07199013221218326,-0.05762975872254358,,-0.08530627263104297,-0.06939303682885434,
SFRP1,0.09409775000270405,0.028195495795424127,-0.049202130596754406,0.0438825611898094,,-0.024631635422499607,-0.002455012553731221,0.04977595223850104,0.07442993111269224,0.024889547176530392,0.002975222240309267,0.13507610674198994,-0.008204510887952376,0.026150794645537222,-0.03467451181426279,-0.0027066545272110107,-0.019545696696422678,0.07625476250621382,0.16113516789959234,0.06673121743031948,0.021944389336478295,-0.12314007634485609,0.18434714550749326,0.00972236754229865
CXCL13,,,,-0.041196380530626145,-0.007494252867335071,,-0.05866026737526905,,,,,,-0.06352362404320396,,,,,,0.11083522973992942,0.18545538404746797,,0.2566318521837285,,0.10721437452938258
MICA,0.018837579954320238,0.03985837331547991,0.08160055624043143,0.016471744019443575,0.002980828473657514,-0.00045670842796051577,0.058188613735376225,0.03633964986017954,0.15029027580981152,-0.020583765912116934,0.02644605118562512,0.1230686576239845,0.07530768806903311,0.061804033296665416,0.040156179707052105,0.04454796209937719,0.04541424953156389,0.038650637610721184,0.09585385201447115,0.1155698382318852,0.12213462642531267,0.03501963743986771,0.22007015760280996,0.11261956405325117
TG,0.012883228520577848,-0.0038394239907292185,-0.012974048962055666,-0.027118143286057165,,-0.04051094312528918,-0.051366546831473514,-0.027098851618069655,-0.0320022652856293,-0.013328825561135776,-0.016278930410481493,,0.027264259089148393,-0.005496330199296403,-0.04708300036787817,0.07737980890169736,-0.03327055822491887,0.021489134601778523,-0.026717708084138578,0.0001541983221915616,,-0.040026833743395156,0.09432989975467067,0.009078007130362902
ADA,0.09252587276029552,0.015336448610303945,0.08286938685254724,0.054381762179206095,0.10750293317589665,0.030073284774969785,0.022781133205818642,0.10465516072167845,0.11963885096931719,0.018973373111181486,-0.026438292139076912,0.07194987184538013,-0.10993766611355049,-0.005100420631004732,0.10148198604911735,0.14826763552902225,0.0540511718170359,0.0347193076402498,0.04117028872774166,0.05147426598755322,0.02849264797113947,0.03885174188544075,0.273942418397234,0.05751187035711377
LAMC3,0.051714643074393524,0.04199359739712013,0.19229664837693933,-0.012533059511912173,0.19154416408776428,0.021267628110024292,0.10865129018178249,0.1136942554895498,0.15866638372119787,0.016074794682756983,-0.015214000498453567,0.07163918410978096,-0.004436270505451995,-0.023321658583163204,0.1826494377997543,0.2787307845438674,0.0922782048489156,0.14186060513130969,0.037515345104885134,0.004795559466565518,0.1761974001170725,0.1246862381072731,0.29735856614981515,0.0849153585409033
CCL7,,,-0.020813923607750185,,,0.07392147841947463,0.024553521456722505,,,,,,,,,,,,0.1038809183854972,,,,-0.044528246133744245,0.06813942561971714
NGF,,0.025676579921166436,0.10115108829576357,,,0.08746479911988556,-0.029165679050619595,0.03537960541770306,,,,0.03729765293269785,-0.06628181811215378,,,,0.04062553072051984,-0.07606350213290847,0.05848201696369116,-0.04534355093258726,,0.2579797202605372,0.31415194749587594,0.11889510964251511
TNFSF15,,-0.041117498157622535,,,,0.027996349990457223,0.03262663521812145,-0.018845167661041686,,,,,0.0004484428875145001,,0.12906834562676964,,0.018859138750940533,0.0012186116511422851,0.05555519033018563,,,0.09259285318983454,0.2025899936149686,0.09491134662519995
HMGB1,-0.002554603377018699,0.12901772188242266,-0.05901210156643569,-0.006767311860068322,0.18635771023062672,0.009317759024541458,-0.01680940182486876,0.024883429311986886,0.09128031396293051,-0.0064244036905406615,-0.03809633096911168,0.05880889029540838,0.007355785016517741,0.01296697116972874,-0.10712409532572986,0.008007745958925448,0.004682794706273899,-0.06370208961578225,-0.17853939948687414,-0.03985091147486109,-0.10131131135104536,0.04004674116533824,-0.2530846653388394,-0.051548829872548864
ITGB3BP,0.00021444088116968755,0.056165875822140304,-0.01755409548508038,0.01557243572124,0.0014890838828773899,0.02494208989623464,-0.01440459275846528,0.04054789883103968,0.09739288058934682,0.010617371529049431,-0.011461345689883332,0.04814539573481459,0.04132136689898384,0.12452079857670517,-0.053228488531362625,0.0034767015765108877,0.020675386582526316,0.019779424688911442,0.05269075331873816,-0.0018096197226352988,0.041853662407901435,0.05605739465098515,0.11302387241041466,0.018096591386144854
AANAT,,0.08263180521550698,-0.016690977489904012,,,-0.020870945561599144,0.06937480995275223,,0.05817833280253953,-0.028309380935117468,-0.018764983841117168,0.02386521965862907,,-0.016100356041204966,,0.022853071841413664,,-0.03873563063499509,0.015504772455748966,0.08366978895440158,-0.01869866823778767,,-0.009568758292622137,0.042092510821170506
RELN,0.019921154278889065,-0.03878897120036704,-0.018045501627255617,-0.033466703595023344,0.08892652513081499,0.009446769344828737,0.0045788310875369866,-0.009149699875133544,-0.06465327689277713,-0.0328567995504679,-0.029050012904169583,-0.04356783986802267,,0.019690849490357418,,,0.011937775201531052,,,,-0.04127417589553342,-0.010771514136531634,,-0.015457940249857647
IL15,-0.024499351532967544,-0.016786965249018137,0.03807333525356812,-0.02541156218325475,,0.025638880226357543,-0.015820809660908226,-0.022342390824165545,0.05890369881855529,0.02002867916848884,-0.03285712140110208,0.019638129498041865,0.04410937029491209,0.04307559841956307,0.03770377289449894,0.07723022770100643,0.16910633433921604,0.04437028541079642,0.05541370248718554,0.04055273162171958,0.10387437158667143,0.027073030073956512,0.20782577480029366,0.06307401394588401
UTS2,,,,,,,,,0.05809669890992691,,,,,,0.058925993237232924,0.058595696029809345,,,0.020409864241318954,,,,,
BSG,-0.07076198639443632,-0.11840012049728203,0.013109714788748388,0.036493575784538074,0.09559635868498512,0.0018033264915008397,-0.01232794331024368,0.08205066088160314,0.03347736569611248,-0.04405214648895891,0.013557926330168212,-0.06722911139598686,0.1519461436704305,0.06957309420166519,0.02534412980448906,0.02920103387342726,0.041604763094791046,0.0914522411473016,0.30715502041428566,0.19809327773730162,0.13271309771209472,0.23805420760808324,0.08907586644623092,0.03344515189104145
ADAMTS3,-0.04207895791683005,0.11707519839691138,0.013096922032528845,0.006124823837383448,,0.002520838537478845,-0.008161259362724702,0.07778972140450265,0.2062216844445868,-0.030299688031700613,-0.027602204886448885,0.011845895832111078,0.0231596384581797,0.015189038347375625,0.0542999705572994,-0.013755834953419187,,0.02232229821749906,0.030409492281782184,-0.049548567931933504,0.07355991154498871,-0.10271208593875299,0.05007952794540652,0.06362052494658489
CD34,-0.00636264055069661,0.04452561646901221,0.17505458649560196,-0.05642951245606862,0.0967057687626083,-0.03946325281408144,0.05583394934472905,0.05287401381489095,0.1360913723689224,0.03433237100897038,-0.03510877525815319,0.09340044717905453,-0.1344841746433066,-0.03898467957326794,0.17864001586804604,0.2673194990077725,0.05822012900744416,0.05665820972352058,0.04022296116305503,0.06294994340519153,0.14842120471608597,0.13435043656816698,0.32522065626205243,0.167603589094351
CCL23,,,,,,,,,-0.013381863294507981,,,,,,0.07011503655852526,,,,,,,,,
PLAT,0.019031736477856127,0.16888057540111567,0.057487270061109305,0.02311981931726208,0.19783396236948364,-0.006948320424175378,0.0723213014721913,0.09821468873443906,0.1527706333224667,-0.04041554431325257,-0.050948104385275035,0.11054393129368714,0.02868160905481976,0.04527685474466874,0.17727230397302834,0.009570388355177985,0.015333290626972496,0.1333122419803278,0.012424039399970678,-0.10473330668910792,0.1316587937269088,-0.016515670951900832,0.140368829762675,0.016460575792069488
NTF3,,,,,,,,,,,-0.030291160391326587,,-0.009354972318701828,,,,,,-0.06352161891610679,-0.07610796744545842,,-0.046694390358994,,
LTA,,,,-0.019942767811456208,,0.001185483899638383,,,,-0.027264884139414844,,,,0.022899996891955373,,,,,,,,,-0.010229645744734416,
CKLF,-0.02178837700066157,0.03019506351279737,0.11203834915987693,-0.055296803897485564,0.03896902728044171,0.010485871712200192,0.027621659703566944,0.06592397349734228,0.12101782185879792,0.004423835005198314,-0.024397105994211736,0.13046984976170375,0.047262946584059405,0.03325668115152767,0.03243330015021267,0.14812932552853264,0.04368524968542201,0.17194944837699763,-0.044796570448413314,-0.08480334422779151,0.03618471197325975,0.023496310812794532,-0.026001861283153963,0.046492212160577494
APELA,,,,,,,,,,,,,0.10944617882714129,,,,,,,,,,,
CD24,0.0926811613619046,0.09834237875756241,-0.03254967516892578,-0.030475726916700148,-0.041760515027717764,0.040903619549649245,-0.10422566571078452,0.023165600205086196,0.06757538690153791,0.062063226222083524,0.021225053712499668,0.1749682491981274,-0.12805020994662095,0.08223719531232183,0.08640414174344249,-0.007164633033833432,-0.09541224241968603,-0.040265340771200815,-0.13408348480513768,-0.1291781097058769,0.037233006410593975,-0.17860305683760974,-0.015199574196080255,0.026544037095534424
HSP90AA1,0.022027223213361074,-0.19834787143341914,-0.19196099196416155,-0.017518580725721534,-0.213046494451229,-0.04040358712830649,-0.09527287733941875,-0.09514258962348777,-0.17621552163336554,-0.007542331353459371,-0.029835778569921992,-0.22030872935719142,-0.09780588667679006,-0.13020899437426797,0.036926714206200625,-0.13006418089815117,0.09411175100134724,-0.12256315323064441,0.021238458677380077,0.15966013466766854,-0.044170716775608854,0.0023806388063973005,-0.18495189542777454,-0.12645973259774212
BMP4,-0.02046476668393927,0.040923662534666394,0.008311786834820626,-0.02114050292530623,-0.006672970313260732,0.019956641467805656,0.023971119410422254,0.04584921288800694,-0.012186912202579222,0.03941692664900339,-0.022780560909239366,-0.029600896619264086,0.09590242070139342,0.02711784700492913,0.09722438432652898,0.0607476940114049,0.1200414840304906,0.07056495858470849,-0.008734663118370452,0.008517632662461708,0.08538076386823489,0.057065843926146415,0.19529472861894517,0.02083641826012803
SCGB3A1,,,0.049587468707200204,,-0.006469433007382041,,-0.018888927479043884,-0.0012707486110356072,,,-0.015828447404462122,0.10628647413191337,0.042578390204019365,-0.036005440816197394,-0.029868775723143753,0.1094540688532211,0.05254257160936467,,0.02182880093049063,-0.029700696439115784,,0.011252309639870004,0.11705415310397592,0.039296354252142875
IGFBP4,0.08765298936704101,0.04003022023581791,0.2825448320911658,0.04091202727324814,0.10756361217410344,-0.016376967708624922,0.08836557719068967,0.14506371637314214,0.2077919908245399,0.06826847810587316,-0.025500171867138717,0.26905115521432793,-0.09999130167985874,0.10058188001660817,0.16589608550825918,0.3293147023799673,0.08917853994421619,0.056255275212696076,0.1055580712733778,0.10073722732822056,0.1687115843017994,0.4973033058546747,0.4523460584231217,0.04315418945899885
RSPO4,,0.021636954632631565,,-0.032239761840051714,,0.0077590966763492605,0.06465827581843156,,,-0.022779309590491452,-0.015828445089193625,,,0.016367929144017353,,,-0.08023151995208203,,,,,-0.015306676085602806,0.03646885224239344,0.011220560304158349
LEFTY2,-0.01844989413601447,0.009163141907828288,-0.05278180125988167,-0.020187695342570675,0.19237263360903795,-0.0157721551187088,0.1342158533903849,-0.006788786039226627,0.19596426941843836,-0.007811835573236577,-0.0011005037055526491,0.07205144313650862,0.052382647996019854,-0.04682070330808397,0.16527126084750823,0.03731740182036413,,0.06806188948293719,0.039942678755379026,-0.0031584364295086653,0.21105632023124835,-0.035757123902907945,0.12616083033646888,0.12123120411512489
PF4,,,0.00833168675724936,0.018025005621083615,,0.09076762206593869,,,,,,,,,,,,,,-0.06872943593236934,,,0.006021171284128023,-0.01217898157923417
ANGPTL2,0.029309300334138637,0.1422312815038023,0.09509628607889523,-0.01911088853476434,0.1286873452384358,0.02219628838052325,0.07268108783808575,0.10596639078445859,0.13937454762475185,0.009583609207430281,0.09436792862911626,0.08449206364984498,0.11396906208870182,0.12319861444583083,0.08954319499311118,0.027381172848882956,-0.06980904472207287,0.020958089546898664,0.009603535477067453,-0.09486901846164203,0.016599982349120607,-0.22635943206331033,0.2300139006832372,0.0538319010728081
LRIG2,-0.036048462514386585,0.12894616153696783,0.0214703754514923,0.04788021231113573,0.054840119419903334,0.040944401648041286,-0.0326699000947811,0.05955954148700567,-0.006745003182705564,0.032190895212849215,0.029647664562958,-0.07614747448788456,0.002833663146004329,0.05247300628945622,0.06504139371254629,-0.176047580537992,0.06329791650110549,0.15103296819386336,0.05551171933935369,0.0507149611572791,0.05004727950509933,0.031444032512629706,0.14870711926810096,0.11788582740748207
ICOSLG,-0.04839658747734557,0.05493248508899945,0.08871600378527458,-0.04815943642412137,0.06650879314758329,-0.038601343085696356,0.023006937962624843,0.09496538617779941,0.050945877852528666,0.0007334486382118142,-0.03003943294534751,0.01779140731744914,-0.001450007754866722,0.10162079054080961,0.10266350485445234,0.06621696674937032,0.03970461430031685,-0.02634970754878001,0.09739177653826867,0.050799913648035745,0.030018302984023297,0.014830776685746292,0.22161470900101202,0.015236455250761179
WIF1,,-0.06683993393325043,-0.04755055368166169,,-0.05683202090538227,,-0.12851534501852735,-0.07105785890146199,-0.10626618646812959,0.011416531755842072,0.008584778262477635,-0.07920105223412627,,-0.02891785447783421,,,,,,,,-0.025934930541120654,,-0.013002549837016512
NPPC,-0.08929929107942074,-0.05861738374081528,-0.021519501973359622,,-0.06082367899322805,0.04156504627390464,-0.030001880125687982,0.01732455659111635,0.013417027087250639,0.02895497083955683,-0.02199766511729385,-0.059438951393789956,,0.10934556033422645,-0.04451511506367905,-0.12448160738943706,-0.08659738267671858,-0.13841216720667684,-0.0003213336088683946,0.055285219356610835,0.06557354126381541,0.16666993601321164,,-0.04781231008781646
LYZ,-0.00015177602221358227,-0.08178195284499659,0.0916494519440845,0.04701012325723934,0.005399272912459591,-0.032397449842722796,0.13677385391452768,0.11905472021343438,0.19273792263308934,0.008531357888439246,-0.024693183688950494,0.2550836831650158,0.1331415480776471,0.002396404193519119,0.1227261430322961,0.0760937954933709,-0.023755410974276303,0.061551544658870715,0.040446491352785205,0.058231768542123974,0.11968490694238416,0.05441723256455276,0.21618730389705584,-0.047506745865768356
EREG,,,,,-0.006155257855449595,,0.09323339427027653,,,,,-0.0011146160062077068,0.07972557333380399,,,,,,0.1740489228178397,0.302797310224128,,0.10658235679451042,0.01712392760318894,0.051950103936491916
SPTAN1,-0.036360761008440996,0.037373853239654274,0.06774410598472627,-0.010071236497723532,0.21934083991534256,-0.02349281735691463,-0.011044693864233856,0.001931852021909486,-0.05089720554424297,0.07080434355462406,0.020880415748109598,-0.17333766728623698,-0.025024703574865928,-0.007383543279014005,0.00861201228861591,0.0015497567806089672,0.027037195972546956,0.1509093796074333,-0.028557379183749,-0.09827698495863854,0.0121300297609439,-0.1665463377703061,-0.05699807968716058,-0.10238433996157227
PTH2,,,,,,,,,,,,,,,,,,,,,,0.04828929590043212,,
LIPC,-0.03757494745038454,0.09410860375549962,-0.04089979365297811,-0.015738440251079292,,-0.025499147769972537,-0.018103328885174498,-0.023470788510317236,-0.036215812715831595,0.02948796121872868,,-0.014113008610880422,0.0004590196662196167,0.060909428447297354,0.0038040044836986885,-0.043451662124776524,0.1250094893674289,0.12550081937295962,,,-0.006066323376466178,,0.1449993017259589,0.005709700442459303
COL8A1,0.07006713987707366,0.22623671080231722,0.19112130957226872,-0.016654938837917185,0.10256338769418488,0.0189745517001217,0.11472675553045723,0.13951858545988674,0.04226694577188237,0.006171937167079958,0.05419752137462795,0.1769159941586135,0.1838126459456306,0.06690009238047924,0.198163693388761,0.04692203546697912,0.05492856493507643,0.17921504534412863,0.07541581803083215,0.12353681007199482,0.15143512860205052,0.27784822304128104,0.16456850521107985,0.26723103846719065
GSTM2,-0.010276851396327669,0.009811926888877304,0.010934375636838215,0.016182347332861786,0.030524011973464153,-0.0036068375266350484,0.01497793955273628,-0.0188934999030994,0.08028825267717116,-0.007004529389730753,-0.0071933849490679455,0.10126912725495722,-0.014925724025703094,0.07312337095908827,-0.05661798227849907,-0.044053054168457846,0.026446250211067057,0.0141903345138576,0.02938494436650844,-0.04610932372488787,-0.0457563760923205,-0.03040702292531199,-0.011346050356831063,0.09899085455259114
IL4,,,,,,,,,,,,,,,,-0.05546190414541683,,,,,,,,
SPX,0.006895159623707501,-0.05405945320047568,-0.016274600095382542,0.01219208511409601,,-0.01729200400946297,-0.03813717331586331,0.016724170449761176,-0.04524703188578658,0.016501186433005542,0.02890435722477337,-0.16482117913093844,,-0.050784610772761245,0.008359213300699858,,,0.041664469761442585,0.030538431811603258,0.06910661421296986,-0.07974489469760258,-0.204749696306066,-0.10136051886279798,-0.0161516837762032
