,UKF251
FAM3C,0.029216928417465142
FLT3LG,0.0029441885205290412
A2M,0.030960705392602282
VCL,0.041528656650563774
FGF2,-0.004950267256396941
CNTN3,0.13149104167736822
RNASE2,0.004952335542692375
ADM2,0.012155178800920022
GAL,-0.016180089943920114
PDGFC,0.008171615257982792
COL8A2,-0.01943821475617583
SPON2,0.08359616793606126
SEMA3D,-0.0638617823801049
BMP6,-0.036708012733163244
TIMP2,0.04339989884758619
EFNA1,-0.06954946431913255
TFPI,-0.04989728771828258
GPC3,-0.018105684508275186
LAMB3,-0.0051973201143718445
LGALS9,0.056251464057178895
VIM,-0.01221435897243661
PLAU,-0.004352887318451841
TGFB3,-0.014928554642247252
APLN,0.050693481904823305
SHANK2,-0.031917227230522316
PENK,-0.01234930920163159
CTF1,0.015433939061923418
COL3A1,-0.019266086846064463
S100A10,-0.04104236013945979
FGF13,-0.05435827537399042
SEMA4A,0.0646746915591638
EFNA4,0.03636816243297825
HSPA8,-0.002192033107919659
NPB,-0.008707740598585846
ULBP1,-0.029763472253849406
SEMA3E,-0.05485360107372481
ADAM9,-0.03789296658768916
FAT4,0.04648277462475727
MDK,0.04353192674313626
CAMP,0.026508634107917296
HSPA1A,-0.0001610854862015307
SEMA3F,-0.026797915936602457
ARF6,-0.006671798759636961
IL6,-0.003735455042681348
CALM1,0.023474302481429038
VIP,0.03223320914748653
NMB,0.0539389983711686
CCL26,0.02949613154304409
FBLN1,0.0880850152338316
MICB,0.002264118480462546
F13A1,-0.0052238270873345115
CXCL11,0.04692847259793667
COL5A2,0.02928668794368469
EFNA5,0.031021250710525545
AREG,0.010502081291973032
EDIL3,-0.028968868678863235
CD86,0.036539660360549064
HRAS,-0.004598159786815376
COL4A1,0.029961346095411227
CCL3,-0.010480088779251183
BGN,0.021370569483230566
RETN,-0.03615845496252038
S100A9,0.058152042575213767
HCRT,0.030592362128824227
FADD,-0.01042999894507264
ACTR2,0.037076133037244566
BMP2,-0.016146698294605306
PDYN,-0.009319888118346371
CD55,0.04680576424315406
CD6,0.11590747194346622
IL16,-0.031721400931474825
LAMA5,0.10468446614956756
RGMB,0.03694100142859091
IL12A,0.014700683642458379
S100A8,0.011146971732705692
TAC3,-0.018001968600587438
MFAP5,0.0022384205499651998
CXCL16,0.0412294869328061
AGRN,0.04419190015863982
COL4A6,0.05015192024749611
FST,0.032236390060409306
MEGF10,-0.009763065411545948
C1QB,0.03751172313852278
HLA-B,0.024291532154234068
PDGFA,-0.047978514478611824
LAMA3,-0.02505260468261526
INHBA,0.0054573964234388124
IL7,0.012947977945305224
FABP5,-0.005754348829568551
CCL4,-1.1782155116228916e-05
FBN1,-0.0025724977683119865
TCTN1,-0.014977005921372352
BMP7,0.06696954445354553
NLGN2,0.039703421307559515
NPNT,-0.0045803401896066
KITLG,0.024185824684186046
MADCAM1,0.017981407174070606
F12,0.0035785121078456
S100B,-0.14203861283342975
CD99,-0.00033282306764301055
PDGFB,0.009942370405833456
CLEC2D,0.01644773463324243
F8,0.0009291021260191455
C3,0.00962842890287381
DLK2,0.011166622158946834
TSLP,0.05009253290626495
OSM,0.011704084958319691
SLPI,0.0214751978325352
AFDN,0.06031004009056256
KISS1,0.01377743928137265
ULBP2,0.0348114355286506
ICAM4,0.036123202858513705
ANGPTL1,0.07960692715984298
LTBP1,-0.020650582494762565
CD160,-0.009005814677325636
NTN4,-0.01333756887025525
APP,-0.001963927853557195
RIMS2,0.0868109409792835
WNT7A,0.043433036625438605
GPI,0.016121630938380777
IL1B,0.04163387138752913
HAS2,-0.051765231914873346
SEMA4B,0.03153043188192748
FGF12,0.023830716047224653
CP,-0.03145394404016924
NLGN3,0.038958033032779615
GZMB,-0.002503363372756078
PROC,0.04006821916970585
AGT,-0.00963972336440182
PTHLH,-0.017630631227668996
COL1A1,-0.03902674529902973
LAMB2,0.03210641242455154
DSC2,0.08168574565107718
WNT5B,0.0035068076017898634
LEFTY1,0.06142318267373619
CXCL5,-0.07240060486799674
S100A1,-0.05475146557460558
NPTX1,-0.004918123378635802
TGS1,-0.05082671140804566
SST,-0.0332193603232146
IL34,0.07873713351535815
TF,0.01992923536532515
IL33,0.03406232068540076
RBP4,-0.035664390384419056
CCL19,-0.03503455530696108
CCL20,0.01864057703524692
NAMPT,0.04402712779450236
