,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
MIA,0.0561002350174253,-0.015711037236926247,0.04957985146804111,-0.03180741934714756,-0.01514541941959121,0.028036753467764707,0.05577651680466788,-0.02447119866336182,0.0777919055869714,-0.028932896107396095,-0.024514750004281063,,0.058366209249210654,0.01621374594703994,0.059317563502242696,-0.007196021498458497,-0.009827150788622016,0.01784874671894741,0.12620238557295602,0.13660359062373728,0.03989221181705543,0.005195476897307062,0.1240101151649046,0.07026919422907622
COL4A4,0.03825029220835288,-0.021922888163125168,-0.05820840483812371,-0.033863327431302284,0.017324963405578354,-0.030535262892596966,0.04373851143013373,0.011377151919566944,-0.02901444340496298,0.054311192571587855,0.052314077826512186,,,0.03842741471966394,,,0.024131786997059746,-0.04315937595714498,0.03355714726623622,0.0608722765335479,-0.04748192962635407,-0.000648334990750263,0.014067368814484673,-0.044289562225564016
TAC1,0.009213038797247289,-0.007709573642128855,0.03882789312057993,-0.03930197082689462,0.07846429548687554,-0.018808090258812252,-0.0557535885768686,-0.07393581794893038,-0.025345093559940832,0.0037437580485195237,0.048807896059717686,-0.0867247139338605,,-0.08135813611556938,,,,,,,,-0.051495419996755616,-0.012583510814958449,0.03154547871974867
RARRES2,0.02835718996180874,-0.04872489156562719,-0.05763039004575451,-0.004284280531428823,0.06648080038548382,0.05166857123654784,-0.020580137643411753,0.07872681901161858,0.04064876750018832,0.041163473081028204,0.021145181546572498,0.02354844531458514,0.03575701766330668,0.004470649003936063,0.05024063221339264,0.05350388855900613,-0.11722152263144177,-0.03324080731744063,0.05918153782385505,-0.03749568644809546,0.04251351318147169,0.047008466872189944,0.009617298141414482,0.031376026517967004
FGF7,-0.023702964218767716,0.03573156008972381,,-0.02379080166516631,-0.030587757564249852,0.04121448439247575,-0.04452654065824391,0.027547894352101327,0.03360776785477487,0.025984542679162732,0.029824752521717873,-0.06709440037943484,0.09060853577883882,0.046778748804853505,-0.04972847002710784,0.014190288870752375,0.07000636633350284,0.03929047244911378,-0.0009670801230107319,0.028397135442691044,0.044037283171083096,0.07899947706283833,0.1283377900701659,0.056990799014358176
EFNA2,,,,,,,,,,,,,,,,,,,,-0.042362421614464636,,,,
HBEGF,0.004596561859565325,0.0018438989980752427,0.08971161738305755,0.08060563424964264,0.05446344670172782,0.02413844061971283,-0.1339409720556468,0.1471347099747986,0.16843360902092294,0.02203516901655108,-0.006248113825371687,0.022574909749387237,0.17051966223652015,0.001063986037460249,0.09298988742697444,-0.05497285522253901,-0.030337338125682782,0.08654534664948293,0.05955070877263793,0.02384776303034118,0.009791746140983798,0.011944782664243836,-0.03785081813240213,-0.016360315109281213
CSF3,,0.02988306906294722,,,-0.03510425586618854,0.05103149227321446,-0.1107821432799418,,-0.005862059061800729,,,,0.05276618716382297,,,,,,-0.011898992453630058,-0.06232645005873813,,0.00860421095126936,0.010953679239603813,-0.010586021943815905
PI3,,-0.006212304156340966,-0.015579338821792452,,-0.07533435847718563,0.027834528984412032,-0.05450446640832665,,0.023976629921535268,,,,,,,-0.07341554660304857,,,-0.0617016906012706,-0.13251586521181696,-0.03609254676702246,-0.030455667066346913,-0.009020205540455352,-0.021797034533839108
PCSK1N,-0.03612781739041499,0.0867953077091984,-0.0027725344383525753,-0.01895546802923818,0.042581861641554995,-0.04437190121552746,0.0070014570888545565,-0.08003880441594749,-0.002481695118083932,-0.0249004418697014,0.024398593976653532,-0.026173068293556145,0.06488786975680809,-0.04145173767041392,0.09329766608470276,-0.09842819577102463,0.10072640214391364,0.00037798099210968714,0.007909464092367442,-0.036182300329624585,-0.005763328048142033,0.09419842557759765,0.045050656473423906,-0.025776463832531078
NTS,,,,,,,0.04885933333090926,-0.013827696884090987,-0.03772996470442887,-0.02114486101550255,0.05423868461292328,0.028367246274413754,,,,,,,-0.06302922610440938,-0.051610571899057954,,0.026317474151476384,0.0315502079134187,
SFRP1,-0.03925109323420439,-0.00044538735642718567,0.019718270901450976,0.03936395135214089,,0.03824253163566324,0.05726681001886208,-0.007778017878539806,-0.018255028229414418,0.031658213753790375,0.01258715777626342,-0.013670749723392056,0.1162269730944725,0.03252301014157086,0.08223560293002312,0.06742673284999587,0.008388817880071972,0.07000736328689594,0.06473751600919526,0.07218060462440305,-0.038490437155016606,0.015999834639858313,0.035563892487371296,-0.02097844368933082
CXCL13,,,,0.019064235500499224,-0.025489843392426548,,0.07718632644333064,,,,,,0.07897202426723171,,,,,,0.11323691266188833,0.012176674474695932,,-0.00019993110001506343,,0.005465371665265225
MICA,0.010887151573454755,0.024829240784323244,0.08095094075290839,-0.015085520590161973,-0.004496744843775874,-0.029820258061313335,-0.013139952458397707,0.061620925179773516,0.09024951474060018,-0.01074527680415525,-0.010133928298968482,0.09254619077563522,0.07158446889355258,0.04263552769041506,0.039789431175401326,-0.035346301567042784,0.07292592768957598,0.01160008996787642,0.023490519407942338,0.0069107430313844215,0.04148697257700924,0.011976619257608909,0.045964944754811735,0.03555640635289983
TG,-0.026094703067156798,-0.049837463846415214,-0.019161966792733576,-0.005260875886956445,,0.05235395963192033,0.0016567877068716583,0.10627093851302263,-0.02666867020367962,-0.03488955279284395,-0.02126694778564719,,0.04131020607882483,-0.013418291668965647,0.02753802760882761,0.06349706229149325,0.004666444934885006,0.012449607885158394,0.047172951275476944,0.034035282908651925,,0.04948905422405041,0.0161208925073989,-0.028558135236006227
ADA,0.008317509639812619,-0.02307454779847413,0.07564714050752941,0.061700740264290184,-0.05379312934179816,0.006441396141847463,0.03450649306445613,0.033772503325759616,0.07395900677271758,-0.029477501001567537,0.05064877754661967,0.09108976684237298,0.11658057226644017,0.04158833967522076,-0.030099802431582827,0.051369247365077926,0.1513116847634718,-0.04588370964339976,0.018350784065684685,0.08414967001355955,0.11398843752033368,0.03971285360437101,0.03371001229631728,0.026494002299801166
LAMC3,0.03075177683504708,0.026847716085957964,0.18328908716978085,0.03332368948365283,0.07896164059964857,0.023538617600795005,-0.07912130964920346,0.04465154468409084,0.20292257567690308,-0.00456287550431361,-0.050816105129104734,0.029969110310535382,0.04552608627964155,0.09765883960337636,-0.010271969792955636,0.030837107622231814,0.02516429660495669,0.12234026074992772,-0.048770589328828766,0.12972624395660173,0.02095090339112832,0.08450252844409499,-0.052801855306327826,0.010347262577695193
CCL7,,,-0.03082907016818147,,,-0.028876012735294363,0.0017557053073638303,,,,,,,,,,,,-0.006554338879972889,,,,-0.03947522293200603,-0.009663314194928552
NGF,,-0.036018858961419,-0.011305046093385238,,,-0.01541766612412387,0.03026771566149555,0.05450837903180554,,,,-0.018302276348422037,0.05461020813437725,,,,0.11987252843155237,-0.019637489018698343,0.04429884881681274,0.04407968907203256,,0.08470168616509786,-0.051760749930026106,-0.019843705623377426
TNFSF15,,-0.04455982381156538,,,,-0.032154852488441736,-0.012900645013337993,0.006242739457103425,,,,,0.03301852384830496,,-0.059775826648864196,,-0.05211197938080574,-0.022861043735757935,-0.03735330710902433,,,-0.029887695032715156,0.019233782001889074,-0.008999395545835912
HMGB1,-0.015842103644604137,0.06493700204647967,0.028173128078555727,0.004863217582948176,0.0937697781166423,-0.052297075327378435,-0.0013185993984753948,0.0551859561436851,0.051415382044498775,-0.04236001095110191,0.02434128682643578,-0.024093446880042346,0.16768885324026803,0.03915487891427648,-0.018117916770607385,0.041940345854966365,0.06066166686130368,0.022189164784732162,0.018575191371277014,-0.04610009732223181,0.01903045283906418,0.023930739987518164,0.011336551167978309,0.033509365973138895
ITGB3BP,0.082361931497762,0.00728492754990447,0.016910833786410385,0.07162437514384484,0.005917457522392921,0.026084893230398802,0.0034901014316213656,0.0885964614286393,0.05466025382357281,0.007061736045882338,0.044864647939880695,0.04998200933367947,0.03152588596870208,0.023435265240452915,0.1552302544694919,0.09652074595262934,0.012288791532644214,0.04675959740066128,0.049530449315980704,-0.0012900009147121302,-0.011507918288417282,0.058176144625214275,0.06564256007075256,0.08091491128003801
AANAT,,0.04759302534519003,0.01425514582956991,,,0.0023857772893931457,0.08854341343005914,,-0.027689274554984676,-0.03137637872178573,-0.024514751367854054,0.03668750557903365,,-0.04325088497321131,,-0.0416992878812071,,-0.014346763434078622,0.0906578053202796,-0.035312744123709834,-0.021825894216795493,,-0.019714119163525782,0.006720079876483404
RELN,-0.03211953288756104,0.13612951411920107,-0.020818793659032178,0.06798997160175439,0.06988840425626798,-0.014601025494746915,0.03771827020322668,-0.03488626964116212,-0.01750287802810502,-0.05205043844125892,0.01877811709752329,0.01804520089703224,,-0.03341313972540309,,,-0.09760062258566696,,,,-0.016756983695493492,0.008225241081041116,,0.057927368295306425
IL15,-0.023073424541304757,0.009963617090794278,0.07175546588081796,0.047824586620248404,,0.023882695998489505,0.036614864661625716,-0.025910606180320796,-0.02768405557738435,0.0001595813218988125,0.008925523528379335,-0.03263163764548273,0.09723339100208052,-0.0043305012615250955,0.08580656217483106,0.1549727161917497,0.02870398081076507,0.02431975393731762,-0.0021650968781256655,0.03671991013839604,0.00946054488393497,0.07835434816408754,0.04761315712678371,0.05085658471143846
UTS2,,,,,,,,,-0.04437407954437233,,,,,,0.003810944740114379,-0.01075191407015134,,,0.13937092673096546,,,,,
BSG,0.03467362789292697,0.0016252147666381469,0.014415666337364528,0.003948876624253883,0.02748448624183467,-0.007068875119097465,-0.017360070445190157,0.00828771763029037,0.05359944288936123,0.002742495971916035,-0.018359404721943456,0.025002160154664492,0.048547309013640974,0.04070557307738127,0.0885378674275217,0.029581635015404055,-0.08238110696802294,-0.012099994557515068,0.038152157163330404,0.039906827406744484,-0.04403331875677771,-0.038522218375576844,0.07221968833539213,0.07388091432711028
ADAMTS3,0.060077371624468516,-0.010352478329762995,0.09350177275324544,-0.023635751098194078,,-0.017778168644558872,-0.0017846168460131202,0.011990556269809154,0.08964940922863585,-0.0001503145009206434,0.009679513260487395,-0.04114068370167511,0.08576753845362603,-0.019489214185966258,0.07514176096399527,0.051008465126320075,,-0.025709301302210174,0.08286047300646285,0.05762840088100384,0.0039458639007551805,0.0440156461488665,0.09852546096175596,0.023486633325325527
CD34,0.07103496333586888,-0.04297399690704708,0.11804124019132914,-0.004686698477382621,0.11672223932910177,0.0012096568801384367,-0.001298024236940545,0.0006680799078078505,0.1128127591700303,0.028119773610144876,0.03401968929866124,-0.05046076708818295,0.1267297741747251,-0.02361972558341687,0.01165067807816064,0.050601468319249554,-0.012568072176603705,0.03730888130341256,-0.0384322797031757,-0.019449754702046275,-0.014197882653450285,0.018651170096581134,-0.00883393573766443,0.002686216380420337
CCL23,,,,,,,,,0.07796110662443216,,,,,,0.16850641381909212,,,,,,,,,
PLAT,-0.007417722485118252,0.008248968925529203,0.15523959904262824,-0.038674003472015016,0.007139424880299174,0.008212739511641169,-0.01995564393080168,0.11599063032709249,0.06074815121047519,0.0469573961287474,-0.03401422681549995,-0.06684122165488054,0.04235079394099648,0.010949218307042156,-0.00528788670193686,0.1097989410137392,0.046135944658068105,0.00629095125276097,0.05326617344757679,0.11281943348680877,0.011053690840497774,0.04516286986835835,0.026099378363009233,0.040057459594739844
NTF3,,,,,,,,,,,-0.010855058511469702,,-0.028275617253703277,,,,,,-4.046596524970357e-05,0.0805501025812042,,0.019438506655278343,,
LTA,,,,-0.024970756665388005,,0.050946202048384216,,,,-0.03021872263913353,,,,0.023690075869679864,,,,,,,,,0.024722799599301577,
CKLF,-0.06339907173401807,-0.032703546298527265,0.036610604781525086,0.0478774948930088,0.017506810394417878,-0.0350132229031202,0.060854176961302395,0.13593176755769515,0.04083102434508442,0.03891500406775768,0.000836422290788863,-0.026629651239815564,0.0928857601111025,0.09074828852991437,0.18132452412329284,0.0021668180068972935,-0.13180009437406426,0.007783223733505563,0.04493793081988547,0.07290790190987893,0.02132722752752329,0.002109323576302532,0.10402916443306626,0.09367628624036893
APELA,,,,,,,,,,,,,0.08444403045042771,,,,,,,,,,,
CD24,-0.00910747648600114,0.017055822464983023,0.039702066693359045,0.02353309371136931,-0.0038181463730143613,0.020972113894397505,0.10970727712403279,0.06012134801676418,0.013836697691487015,0.0313012399078658,0.0023393443437858753,-0.02046770891795422,-0.005298337653003993,0.02592592082772252,0.033830222236037155,0.06663435513107847,0.020079951783399386,0.07777259550928951,0.07177934842047452,-0.02559234576740815,-0.004801099113589724,0.07508098754216946,0.036302954734045476,0.0755181973798648
HSP90AA1,0.02832261309161432,0.05267153234868689,0.035808062526262,0.010899853624217247,-0.01980531387757504,0.009855380050707341,-0.07392096359301344,-0.12286528762058561,-0.04972602359708327,0.024238273135792764,0.01241361850413794,0.006682039768929137,-0.09386826849081499,-0.05535696941994128,-0.11840806878968171,-0.05945620453049468,-0.032704380117621425,-0.03279906387064324,-0.0987190343331886,-0.14035618835566396,0.024956400066565666,-0.06376306561822957,-0.0526645044243327,-0.10768798728530736
BMP4,-0.01713233836926935,-0.009731155824995081,-0.032623902741885404,-0.02647046585120917,0.06777345391374147,-0.009498304652711087,-0.05169687271587766,0.09902304829203917,0.01294110190267418,0.010767814107723499,0.021761800790027416,-0.05127832216443749,-0.005651661733844307,0.006273057090374596,0.04753550349042214,0.10111054915179497,-0.02901699429933382,0.0484737095200477,0.04980670896121524,0.030588469849876593,-0.05582324072510514,0.06852528952645628,0.04403974270829445,0.03049724362936643
SCGB3A1,,,-0.007280558540269447,,-0.03752297804712415,,0.06749177328833979,-0.033075347052286014,,,0.007727148264611971,-0.0038764720760946624,0.0711487504000068,-0.00324361771249883,0.059527759864690305,0.01087911027173842,0.04522472949846086,,-0.018139779440819254,0.03610151235283191,,-0.016088037996126337,0.05779368041301266,0.010379429183243381
IGFBP4,0.01901566302329816,0.016871833732545725,0.12108869253588611,0.015618948525086062,-0.008512634850396127,0.008794188506072324,-0.02982172234831132,0.10717269404148727,0.14730919288508457,0.04358691704640484,-0.03826095124038503,-0.04059808005995414,0.08731804908052297,0.0702248814515348,-0.016436805999544838,-0.000996113113559739,0.002447421899156354,0.08559972700392819,0.015989638415701286,-0.094226917003375,-0.012346362765480927,0.060009065312951165,-0.03330371459386865,-0.05057230599007159
RSPO4,,0.010212503941453881,,-0.04036808007138949,,0.03948469097519044,-0.044351918115642916,,,0.008125692335660717,0.04787604706909804,,,-0.003658257573244624,,,-0.08469816779642719,,,,,0.10985494435488394,-0.008639182696076943,0.038305976822216245
LEFTY2,0.06137050115347667,-0.013210586033773597,0.17941050643786705,0.02536138824316704,0.055016239749091506,0.0001864052275211313,0.006612395989473655,0.11787692694328862,0.08401888776552856,0.050256517074682754,-0.009620712131703943,-0.017816321900391546,0.07306994755745852,0.03715478954989052,-0.07100902798241578,0.09398180460262413,,-0.045435943112680094,-0.009241984529587867,-0.013836137188648533,-0.0258813973457622,-0.05684482093408549,0.1325013453689266,0.08884698738397259
PF4,,,0.0610708966916432,-0.022714297067969444,,0.06570182929448627,,,,,,,,,,,,,,-0.03882809229673515,,,-0.025276928638043934,-0.031790331291153634
ANGPTL2,0.10497749580872476,-0.025482678354990292,0.10371903065744395,0.0371402879674809,0.026988347326764955,0.015303934588389804,0.0059518625433686925,0.16633768685333977,0.039345758640501334,0.02493706887307336,0.0022653958743086124,0.01918271473073123,-0.05932471887531622,0.004832084124568511,0.00595817975524461,0.09481301507111121,-0.054525650346117276,0.07702830252937148,0.07419847347749253,0.09611410276069005,0.02913392255005937,-0.07377610029547645,0.062200614221753166,0.006961161525927615
LRIG2,0.005670432314604714,-0.025450832160093362,-0.024583494018653878,0.014265934759769653,-0.013601588704028207,-0.025791139980327882,0.03747077626939882,0.1083542584801399,0.09956569468258822,0.07933473551509546,0.04479412994894706,-0.03722182770001539,0.04736255022948788,0.051072883918686425,0.008006388586191274,0.03525479699676296,-0.06856796702515444,0.03913873269126674,0.04610325390654143,0.09534063698336465,-0.0016475007715650144,0.015993531408930454,0.07714815544394037,0.07898433430760347
ICOSLG,-0.09900488395656172,-0.020835762871111385,0.03393715354771222,0.09757868480404176,0.01968028389465914,-0.02632491485577149,0.02892436873110058,0.035370952718715085,0.04127318549878293,-0.009947122355062493,-0.03924379770969608,0.06695687253245926,-0.00047817651038104426,0.03421784543111685,0.051983633048948236,0.04773948720527511,-0.060510141150582626,0.0045251398009910114,0.004418045207239783,0.0475696488755243,0.020244962602817402,-0.03799849826706463,0.08746398250294359,0.04937008558482774
WIF1,,0.05239586795657186,-0.018864762008736786,,0.005938739554590239,,0.06103969682892021,-0.08019190742545432,-0.05638042098220034,0.06820671851086703,-0.008295778651276458,-0.03834759994676558,,-0.06858398400740809,,,,,,,,-0.03885686343205652,,0.03568260081384363
NPPC,0.014046569823212262,-0.0458378338119283,-0.01772855000140923,,0.012016914338181596,-0.03908172263466607,-0.05198145370345435,0.013919749999935484,0.021582597301360036,0.012196765590395918,0.011172481039007236,0.025663614959484056,,0.00262894207501142,-0.001304119607899251,-0.061792279410884686,0.0166379537308126,-0.04257309849903943,-0.033013545316421755,0.07131338011139406,-0.01801680367746464,-0.011772043578158342,,0.04331471533408132
LYZ,0.003934555214148108,0.07102342361166285,0.034058785483754364,-0.02535112502719663,0.09630705403566166,0.029552192491439408,-0.0327530898061979,-0.020944179651851608,0.04186911162538645,0.022423796310041776,-0.048634267019524266,0.0006590390403150262,0.09548520818305076,-0.013494770862460908,-0.0012159157052119942,0.07951277139945673,0.07052912121233554,0.16011469649116322,0.0945046318304909,0.0512662841814408,-0.008331274448927081,-0.03024791702483939,-0.01754523197879788,-0.04698525868037301
EREG,,,,,-0.04731795179172229,,-0.00048088001684077464,,,,,-0.020333796372168686,-0.01733640705221267,,,,,,-0.000405129946143203,-0.025132850594110294,,-0.019455464583656986,0.03992250146157337,-0.04390232067970109
SPTAN1,0.11468646010470607,0.051343665713174454,0.07345905205090111,0.052732303132986415,0.03768816042256072,-0.004266172174653662,0.0624895274427225,-0.04448609513294892,0.06451722724592104,0.022054443324391552,-0.026988420691624687,-0.057521748920063696,0.0802700915822247,-0.04881924608779917,-0.10618679068514335,0.12730665760461438,0.021664567995753725,-0.018055590748280087,0.007587342030397209,0.012703982402919834,0.06668699056378849,0.04384130891372028,0.015780733027771273,0.023361782479236592
PTH2,,,,,,,,,,,,,,,,,,,,,,-0.02699232517318415,,
LIPC,0.039823725071723465,0.04627052059822534,0.06758938933834505,-0.023823503662697622,,0.009961295571095841,-0.04131891459195131,0.001503989867639911,0.04248157278223871,0.01397340467911933,,-0.05435986933182163,0.014371270750617464,0.07205623827956403,-0.05284575131297599,0.03324814444628391,0.033906598676080535,-0.08747386190319789,,,-0.04463440248736334,,0.04299775751884967,0.05681702586015615
COL8A1,0.0339175101862201,-0.07762416917861538,0.015104971464628131,-0.008428109193870593,0.002510958658114243,0.024067435825284846,-0.01450251241245225,0.031421822178666986,0.05521783929339387,0.021218568088240315,0.0033090800666760577,0.0248037895727054,-0.08790888462447964,0.05383060186780707,0.006887865831983034,0.013438869275756684,-0.045927618769765415,0.08485533388064123,0.11250384597710142,0.03936283893015816,0.04345034797671996,0.029307398256362464,-0.060910042037051464,0.0767234199709386
GSTM2,0.051696225498004636,-0.014448720661484206,0.03096795230370654,-0.02932030039506614,-0.0019385342027626767,0.021919966243859133,-0.03166023549726476,-0.021910906456244085,0.05731539698428025,-0.04356597579554083,-0.050372745046000866,0.026359335809444426,-0.0003467621994343111,-0.03309880516458303,-0.06570368477993718,0.025793869639061127,-0.031230689512929514,-0.015575653500145292,0.019724044368728363,0.025436253342248524,0.07664082075416812,0.05131361640828748,0.0671091173016225,0.007997839414690053
IL4,,,,,,,,,,,,,,,,-0.05291142129260958,,,,,,,,
SPX,0.023814289086092635,0.09393317334375892,0.0512952493129613,0.01842915515443359,,-0.029814925025578424,-0.07321787103180027,-0.007150770040378662,-0.057982268867307174,-0.008423006036096137,-0.014293523176375831,0.020923397760462262,,-0.03687772096536421,-0.01757496485459255,,,0.0024319196914135174,0.13177559195071814,-0.013620987278190421,0.009540190607944596,-0.06980891906851813,0.14592056718838636,0.057620284323107465
