,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
VEGFD,,-0.04947023771061067,-0.026009273199754157,0.058383631889363005,,0.0013839636470967761,0.0498082321228822,,0.053928066518076946,0.005768915059035149,-0.02937078300326005,-0.03745768573499601,-0.023771994658547187,-0.008837261839914746,,0.0635162879098682,0.12218937803950312,,,0.040245478623317135,-0.01980560555362072,,,
TNFSF13,,,0.06324917898655023,,,0.00690754899720069,,-0.023440685222865763,,,,,,,,,,,-0.003191616768461935,-0.01228426769238433,0.06204277792003699,0.014638306158519843,0.0011787218204238174,0.013258277593099551
WNT5A,0.034975548077763985,-0.04237884297348502,-0.019244451532204873,0.014500960177229552,0.07250424623898644,-0.047717221022274596,0.004503446787639618,0.01836353746159981,0.11906226361728704,0.020315600661721486,0.04803928677581488,0.009280213707689177,-0.005523561823226417,0.03095688309130767,0.07219312814805022,0.05216540498649888,0.10490220530924595,0.006305803586125569,0.016772634224495205,0.0636299093027541,0.029115855620443904,0.0463924983052752,0.04013620880497431,0.028910870339328557
CXCL8,,-0.008180150843250246,0.016258279969518712,-0.01981866071041276,-0.03155341823955646,-0.0011007124485224375,-0.026064107757522378,-0.03334285438647645,0.08339265435658189,-0.004561192075815361,-0.027351350216737753,0.051429409007979474,-0.03953275323560322,0.004011956515936916,,-0.0011151291437931426,0.05246817603461906,0.00516935789921303,-0.04767222012090844,-0.1524986018430021,-0.042172574467427906,0.009034194976915596,-0.045616224782351236,0.018201928864345466
GRN,-0.08240758587839599,-0.0467125545784463,-0.015554759625022153,-0.025382520455106243,-0.040956702566192396,0.00943136798452286,0.009791340756120225,-0.07474784967505776,0.11299051702557329,0.014913504095326758,-0.02094587127721555,0.012174648323178055,-0.0346860711050101,0.07952445038050934,0.05999618664759251,-0.006217853605633182,0.10404135517641677,0.11783266538596175,0.010615250399575655,0.003952191271797913,0.0888261399749222,-0.04732136048978033,-0.02514915460570282,-0.09087738220089239
MIA,-0.023356528892750455,0.03299646805894143,-0.05759145109348962,0.06307842277427904,-0.006971790710026352,0.06964647416310155,0.013937564870740498,-0.02508870854483483,0.09899611317331346,-0.03064189777721115,0.07308849281679156,,0.017665854000008984,0.022550867344622735,0.03722667309923795,0.035430740278130174,-0.05358583667313476,0.07112097660404909,0.1272597180474167,0.18178075983303793,0.08649536787184696,-0.06470694783542323,0.15931590153235758,0.08020892304706619
COL4A4,0.042049341154636474,-0.0593465058979089,-0.019871907905139784,0.08413874989894396,-0.038786826365611864,0.02220240827684471,-0.011782430384699628,-0.005839635028482089,0.009502747884668995,0.027791291577849427,0.021452300056030965,,,-0.00806131799100133,,,0.04282670144611829,-0.020591581334895595,0.0800036796200313,0.004051992807419522,0.008425662038969528,-0.02929907564045875,0.05666400237650275,0.030077799703696954
TAC1,0.0006052725410960086,0.13484202087935074,-0.0014654505781323492,0.049523062308818436,0.02073609902504832,0.04509403656094286,-0.03680944547364289,-0.03381097295331205,-0.1460426756073626,-0.009976391846746873,0.060564948175803365,-0.0458188770902768,,-0.05527260521280744,,,,,,,,-0.0334652762977022,-0.022341428976571775,-0.11978600103345612
RARRES2,0.07627602428128791,0.04764870773276858,0.06630892195804844,-0.03590804075915176,-0.06855273260926135,0.03234596984292957,0.04403186914809048,-0.03902773947520937,0.2188218393350098,0.02561610442996103,0.011674976790456572,0.020178208409733913,-0.06176588422555119,0.0432118867762397,0.05160961202503527,-0.07623072721189895,0.04858568306101087,0.029297603007633517,0.005159664540940972,-0.039091952142398356,0.04237002887821671,-0.07207486234483879,0.014709319193676037,0.009404984948032033
FGF7,-0.021712332316429623,0.0014398194125909529,,-0.03689279707846721,0.014868095481584194,0.002606813671048512,0.041133598144822196,0.0170776097872247,0.0366689224324925,0.04030184822022158,-0.028035855729963068,-0.026286034011803773,0.03808157856511204,0.0734188654541592,0.08847256872107641,0.048950840556898106,0.0931973601137298,0.03929693096765762,0.01660413150116924,0.01703660631443327,-0.07847488682521012,0.04832290427532147,0.03515242541745526,0.08327511730927585
EFNA2,,,,,,,,,,,,,,,,,,,,0.024873022724221025,,,,
HBEGF,0.04876352842993888,0.04450108614082664,-0.014757362478548622,-0.031174273899168808,0.02970980535321411,0.02116151077135536,0.027573724801880382,-0.02456372111381238,0.12572940161121543,0.011009695522261255,-0.0007331550402911457,0.050157951170124664,0.005006368736960569,0.05201282288873498,-0.030341246137792988,-0.05167766782567333,0.06251712745559983,0.11672750862158711,-0.020547590656493895,0.02276906234484796,-0.009382058533309055,-0.05830945373940915,-0.03609226799717054,0.04601922708238254
CSF3,,-0.03864175360883912,,,0.030640168557613808,0.06312890227636071,-0.09069721402405383,,0.061500315910514664,,,,0.12413633094347737,,,,,,0.003888070637417539,-0.1478312164553806,,0.04590522076393304,-0.021552170846630962,0.02985077700068455
PI3,,-0.007766285009106615,-0.04263580257374925,,0.046342145769069705,-0.02448409308774785,0.0030365591718505675,,0.05750824364828572,,,,,,,-0.01668728256431154,,,-0.0609612864113854,-0.16809596448342096,0.015726165576810048,-0.018736618297998837,-0.04745705528337985,-0.019999940004446874
PCSK1N,0.06062369356092775,0.09573511084935003,0.03458619654457314,0.03882582948814652,0.02977789560300101,-0.01818459507157756,0.002590045292943069,0.03053061751835996,-0.048001512756780565,0.03193657912326873,-0.042987484298336175,-0.02127118573451836,0.07391403939286514,-0.0522019220605414,-0.008300210772105953,-0.06636399122276683,0.13505853943541704,0.06558472829830185,0.02491898288695509,0.04046909734389483,0.06870364927439504,-0.015155198293221142,0.03451766419036434,-0.19660061946454158
NTS,,,,,,,0.017490593163493925,0.030974725455899795,-0.04658035073410475,0.015929332412627045,0.017290892277582716,-0.03372394958514726,,,,,,,-0.027578380147543137,0.0012165938886883095,,0.018415132741037742,0.06487886792857565,
SFRP1,-0.022797309706278735,-0.018056404224011436,-0.003623757045439132,0.011912244893084192,,-0.00200703066667586,0.07825194627850851,-0.0012497763479316034,-0.007776302979878418,-0.008794489180766172,-0.025170553540626237,0.04383968920148666,0.06628240155307025,-0.023381309309760446,0.050349733101157736,-0.0248792955269721,-0.02857012048760644,0.11288831320650643,0.04175460605850514,0.05799178700016439,-0.007687461162576888,0.05588530583474588,-0.010589490923459897,-0.02060911556425955
CXCL13,,,,0.03922935757536454,-0.01971360713561026,,0.10943448690264448,,,,,,0.06919078027802154,,,,,,0.062266143410362775,-0.03680860808066504,,-0.04921160174221827,,0.09249320911902964
MICA,0.02454440657780132,-0.07145264083223081,0.014383896072681073,0.019529686916729943,0.03769367246489467,0.02970439043042961,0.03861924452134279,-0.02049956756283922,0.07862326188110363,-0.02223157859901097,-0.012936984520943278,0.04510502408157867,-0.02466078335003213,-0.01005655603965825,0.07704842945009817,-0.06907227318529419,0.0012334617371752901,0.059706927598199684,0.02961322601646733,0.015569837248346199,0.047116546841585734,0.004126182489787889,0.07114663110417292,0.11639199833110342
TG,0.011394523390186918,-0.04730860014779608,0.00487424070337875,-0.031031990013535515,,0.02804521709259582,-0.04637962526851414,0.02880081380113111,-0.020295883344421308,0.00047984633634723487,0.011541182876608705,,-0.02805650088372818,0.00869356834548659,-0.05511216396978177,0.025883562552302907,-0.04930064484049046,-0.06500146613329658,0.03315478987025073,0.05829721096798136,,-0.03371906232199662,0.036616404391663034,0.0448922462362836
ADA,0.018163267503387977,-0.03557411887434651,0.00941925508610822,-0.02594762105865048,0.09729011569581297,0.0008688612027129316,0.02851581027014568,0.054995203978978245,0.1890284822311765,0.013975442922147488,-0.009302773522989752,-0.006719360950231973,0.048260580889263195,0.05697195234244425,0.013287601961464545,0.07903379979384054,-0.054325806480071896,0.056872813053435445,0.0364880999731947,0.09413619724020657,0.01947744340921883,-0.0557909459304046,0.06502735087508467,0.0332541255929439
LAMC3,0.027645287467087453,0.1291809346522936,-0.022680749335764062,-0.024812975875890486,0.02284581382935909,0.0221715570792897,0.01596895949748552,0.013102554967832001,0.17659676089410617,-0.0317899965625973,0.04125206149603747,-0.05083399765818678,0.03360493322773786,0.05498044415225021,0.03457126289756555,0.07780940266002827,-0.004005782868923276,0.07676011202026035,0.06372551819112422,0.07165721255264301,-0.00913031285682759,-0.02110942668605157,0.022396829018086803,-0.02500958791701966
CCL7,,,-0.03661386381758827,,,-0.03467462151713684,-0.021851891857304857,,,,,,,,,,,,-0.04232571122369349,,,,-0.035645913129029226,-0.021030613388190237
NGF,,0.036526304979373994,-0.024837815452349258,,,-0.016088108123951023,-0.016819376037464123,0.007269749821364135,,,,-0.03372397179013051,0.06571931501200154,,,,0.10544102559236068,-0.011429214183124288,0.03278161234745402,-0.009675276921571958,,-0.01140536464828601,0.0535943854417974,-0.01891105295375026
TNFSF15,,-0.04229875929991212,,,,-0.03861188697334591,-0.013501978308580244,-0.014889453234126993,,,,,-0.022742925889767795,,0.09201001768615517,,-0.0313138049762611,-0.008176201538139421,-0.018928948737012178,,,0.006088126770814079,-0.06375338548800974,0.05234937124455017
HMGB1,-0.06517453233504122,-0.022182926074277833,0.050022566655654424,0.016566380106581458,0.04958297456541199,0.021783141096727028,-0.04521516335480014,0.045257756355984585,0.15338061884427936,0.01568923223671592,-0.011073409305639301,0.04743917173763051,0.04065986741282716,0.10714448415233566,0.07478848195510714,-0.04578034142568604,-0.016684730780027926,-0.08722708171302043,-0.07180308695509116,-0.017904274373697997,0.009616843570660236,0.01666116739342916,-0.026492330254896217,0.00881754379229843
ITGB3BP,0.03141273706133203,-0.05348166516373873,0.007089255500307126,0.01631616119058582,0.0531628716645198,0.04402430615856875,-0.0053780644457491296,-0.038059356483817086,0.17492909242646715,0.028131228740498986,0.03850306501870166,0.04300159380671254,0.020945261353951083,0.057508175669490506,0.02318228368708359,0.07490512460662473,0.08144790101477917,0.014524400744044614,-0.02669009367531014,-0.016513033014800237,-0.008973319038462336,-0.044206411174436876,-0.010637664823082392,0.1148337862468314
AANAT,,0.06169922269486237,-0.03254862848491888,,,0.09475882379181687,-0.0316241939407901,,0.05121210475300428,0.04377603066236412,-0.03340308209486664,0.07238365782669365,,-0.029383528241515,,0.013460349644572173,,-0.041579871273735185,-0.013481518806880637,0.07501265431168112,-0.06499703582607734,,0.030098874405077903,-0.03388898723112753
RELN,-0.04158736907845474,0.054209198749189856,0.006105383429937836,0.029532924423158458,0.019145050265304685,-0.019933173593977463,-0.0011947450551605381,0.034666811330830494,-0.08414915929654149,-0.0023061402679717723,0.008523600821816291,-0.005392187589282357,,-0.03253010195969637,,,0.07054088615064302,,,,0.08484800969511459,-0.017286867806633036,,0.004721309918410542
IL15,-0.05186572840658923,0.012590221938551673,0.0021708101697343446,-0.012964731591078109,,0.04428324872375011,0.02851855814467555,0.04722178538910886,0.04619518355932299,0.018858525333723203,-0.0629815381031972,0.02298812194623608,-0.05347737325112872,0.1611115214789256,-0.048393834137476874,0.06535099372942578,-0.09230330150299837,0.012407397107842907,0.026011030751592584,0.13076322301495583,-0.000330940112980581,0.06779310191074465,0.024218717336027127,0.07073963041827627
UTS2,,,,,,,,,0.09249340985927718,,,,,,0.0850580720942694,-0.008694602928863034,,,0.0229255541171225,,,,,
BSG,0.1211104789703101,-0.04843285228487015,0.038933397566445156,0.0027744580899516647,-0.0037258353395428897,-0.02684470582629637,0.06545591916288139,0.008658017255485127,0.021655386150257416,0.009600586555027844,-0.010140245535720158,0.03746302321040003,-0.1108372101017249,-0.03097191926309894,0.013386142890579105,-0.03370472644659193,0.05739991200468858,0.0678254011423586,0.07882137204601632,0.042771186488236086,0.08064827840147683,-0.06888833145606217,0.059551243154219356,0.11293304311868292
ADAMTS3,0.04738815261087922,-0.019347965601771572,0.0758292393203186,0.0041825008742033196,,0.027413288997503577,0.03236637562178736,-0.04173448713610443,0.17897117765500128,0.01731081630763512,-0.030185389973103393,0.10915583027457722,0.02693529281817236,0.014418517545437198,0.030425177909040403,-0.037752570211330425,,-0.007792097327436479,0.08172366342237479,0.0874141694806783,0.027544841736262884,0.020625515993972398,0.06865726443104027,0.03586682898332965
CD34,0.011100641458245056,0.0279668025772897,0.027317851182997822,0.0207732491357341,-0.033774644498537544,-0.029761790679539935,0.015561663906534557,0.008003653704377455,0.18383199458912697,-0.010203969963482757,-0.05270964795235079,-0.053080091292386784,0.07505707985141886,-0.0016183671517915118,-0.012795018144699608,0.10840085492582338,0.07741460696760168,0.11960994316105178,-0.0012149165743895003,0.10011088510781094,0.06685096617102813,0.01997956939679634,0.015564258214424328,0.03355592589170526
CCL23,,,,,,,,,0.05363183303485776,,,,,,-0.03290667958369864,,,,,,,,,
PLAT,0.07786140414737687,-0.044663694849794454,0.014114451324473672,0.0019830095055481762,0.03676865146870775,-0.058133018888436215,-0.023511180129181304,0.0026038467194482847,0.16658021406015078,-0.0009453534171538786,0.022522911684139307,-0.012199468444824146,-0.014268818230386022,0.033482679499401556,0.004912750855903922,-0.08907186531149126,-0.017082291818886774,0.1706346627978403,0.05179683818411613,0.10587444764889957,0.0849416093036871,-0.020340300149667877,0.05361981947171512,0.025894403536363166
NTF3,,,,,,,,,,,0.007026503079665923,,-0.03174548650724513,,,,,,-0.036013710517421776,0.19367574736685145,,0.04947824361983337,,
LTA,,,,-0.022821022997011612,,0.008849294116310346,,,,-0.029429795286774384,,,,-0.02725186772340481,,,,,,,,,0.00960065831793792,
CKLF,-0.008246721945165108,-0.07750054840263573,0.1010333995311151,0.056490840438545326,0.02706236107072625,0.03069780918995908,-0.009983165830279098,0.055243698000082594,0.1677599941048884,-0.039598801169709465,-0.004979996776232627,0.06236588884153085,0.0228309851798624,0.04185589022197561,0.1005741970062504,-0.06693980752353657,-0.011565483772949114,0.08158220255291382,0.0700023385047489,0.14769643036214725,0.012828266862230625,-0.01667635601403752,0.0503054984360603,0.1557695861553115
APELA,,,,,,,,,,,,,-0.02240037729996518,,,,,,,,,,,
CD24,0.08611933206361122,0.0010729084995137895,-0.0005649735436590386,0.03948017954416848,0.008310567035147307,-0.010211630875833525,0.0625375768971638,-0.02380813850608531,0.02772206451249694,0.006399335110601166,0.06487720029742107,-0.08257147591103964,0.028021271974179376,0.02345402229770281,-0.008886996350356283,0.006964227429307541,0.09204412142085946,0.04101816665894965,-0.002590517562210448,0.08094881387522138,-0.04577406312455751,0.07011169769746635,-0.011340348764322836,-0.08965357319018691
HSP90AA1,-0.048382052537029985,0.13012515124642834,4.877188247468316e-05,0.005581216057028659,-0.005506599398878007,0.0030660936315697203,0.0224284436754726,-0.06771002530835639,-0.18771345577979393,-0.002684220381555843,-0.011920792941588315,0.022881013973397393,-0.038095075807083704,-0.051645236951842914,-0.034093555666536685,0.009037093484324054,-0.03342161405197993,-0.1355965615919485,-0.1152459388531578,-0.1893045806616555,0.030884432988691934,-0.025244583580303334,-0.04388381668048903,-0.18526834308398546
BMP4,0.03779591453045611,0.054240230280467885,0.0028104302243818296,-0.02419162214533032,0.02847032429586353,0.06690765456880123,0.0531536926758737,0.06538618510906932,-0.000783828138550235,-0.03391811631938634,0.03622670665051808,0.02683891786439469,-0.031524606220633654,-0.023221405993841704,-0.05052868234500872,0.09304610694634426,-0.0490813884992838,0.03426384583016646,0.01258077003754701,-0.018226464134822096,0.03471208084266789,0.04223702037701387,0.013376201986723657,-0.008758403278126315
SCGB3A1,,,-0.03661386015625081,,-0.02901992124435393,,0.0157819071611344,-0.03307534403415633,,,-0.005316544003987189,-0.016406819319604686,-0.01468220983086523,-0.019015992906513752,0.08091354949429583,0.15331241600328735,0.0453257867100417,,-0.013268676880926948,0.10425227563239892,,-0.044949256971269794,0.014136473302337985,0.009133992712689764
IGFBP4,0.008659061215316108,-0.01921551717217326,0.011120257362754498,-0.007425694061853554,0.005630921950639366,0.006433733296272165,0.023097949392122116,-0.0010612129458291962,0.2207021136510962,0.020541718848289647,0.035596483945943426,-0.02978692412020592,-0.004200670419909009,0.030848654193486865,-0.006075545104338916,-0.03551575989493999,0.04957899056614906,0.08797083037136548,-0.03406071029911261,-0.06483824846643184,-0.001420671944417237,-0.043887365428283656,8.341324878148663e-05,-0.08201302646363653
RSPO4,,-0.04176803421210883,,-0.028035374193218263,,-0.02124939962882301,0.011489766196827426,,,-0.010297180002839383,-0.007405259778059368,,,-0.0007327465261913281,,,0.08209704517444051,,,,,0.048347196329986804,0.05523182470867635,0.08699182332057696
LEFTY2,0.09041481424628452,-0.05146861405765228,0.0019534830867398325,0.09218127414946196,0.033595550542309685,0.015133554660992355,-0.0032621043801251922,0.08455217271858721,0.2255541892258784,0.016326867908349828,-0.03089513378364587,0.06678257096627756,-0.02571519570063183,-0.03364212636564951,0.002171158674489505,0.07967940150714586,,0.11038968356386869,0.014286287506761993,0.07929911839095236,0.09501229465113711,-0.04838888537018195,0.08642496032343891,-0.033467473720231074
PF4,,,0.03060119849569858,-0.020758822117216347,,-0.011332882754816503,,,,,,,,,,,,,,-0.042515398776899464,,,-0.04277922141582349,0.0005388545110349735
ANGPTL2,-0.01972534251552018,-0.04917590395975239,-0.027094467040548267,0.020078813006771515,0.012254928295209161,0.013672768906143653,0.01709860572534056,0.014407357008463892,0.17527346207671993,-0.005767821663906999,0.0013386118368677433,0.02884693237683173,-0.04905577626542537,0.0717027724718569,0.008381375824637967,0.06390335989406383,-0.006163188743802451,0.04811315861765115,0.025649012947332173,0.06770854014155535,-0.029394705315944434,0.02403734758258134,0.0054947404231288815,-0.03221730964914166
LRIG2,0.07523241967459464,-0.002823265328268727,-0.05001453573950613,0.011430266169692418,-0.015930996410549673,-0.028158485360111677,0.014179163355102477,0.0548351939244929,0.08130532869544568,0.02740940214128115,0.04102123510111215,0.05155411339502587,-0.00013119953528517315,0.016247356124220003,0.02198235739896663,-0.015598630649039128,0.039043067113616034,0.09798036693216629,0.04959619562944528,0.0538084978394162,0.01622581307523705,0.024026536341910654,0.04708684175484926,0.08463584644820743
ICOSLG,-0.07841535171853543,-0.006274343100175289,0.0020718888413555044,0.026043938978356992,0.015504265314383227,0.01995190546135199,-0.037222734808064,-0.02113172187624338,0.08505587555331731,-0.024402687095161687,-0.006429538230573889,0.05829711475537114,-0.03169727973286109,0.016328010419981356,0.04965120780126522,0.12516808162359352,0.015400008744588613,-0.004731938656444427,0.0013147996014677274,0.07483275492810823,-0.009651071822523645,-0.06391724633129235,0.0332445720876708,0.006868181046682555
WIF1,,0.1961311781144138,0.004482669925160702,,-0.002478841108338311,,-0.03999741058891297,0.01023799248764002,-0.12545577068830915,0.005855090640841371,-0.01476087644894423,-0.022107623117832598,,-0.0529796673320683,,,,,,,,0.0013304371028983416,,0.012266926088837588
NPPC,0.04564918299963308,0.10469944869238806,0.020345777386481093,,-0.03640789336420968,0.05340324826258143,-0.028439497274458832,-0.024906261081845488,-0.03159490720567363,-0.010649139582718356,-0.02327772295272484,0.01500906256419912,,-0.006156487804524098,-0.042352091722449935,-0.003236192583904927,0.06357488562993427,-0.033838658848925084,0.022387262588140316,0.024119587886784342,0.014902983175749767,0.011840459590829624,,-0.07431903951937238
LYZ,-0.019028836099725676,0.025091782975690428,-0.061172924715018194,0.056901969777018606,-0.0321115510739214,-0.01582859419216624,-0.07390081021739014,0.07471693120130753,0.19018959134127777,0.015074632196164737,-0.02301019043976674,0.0114079292175216,0.07966826514292932,-0.050523260489356986,0.032490392679785686,0.04253807716140043,-0.021257033024230834,0.011728572832300756,0.047575997577678754,0.06716349433326829,0.05401636737187245,0.027294432587451282,0.006661481513749236,-0.10760788096648828
EREG,,,,,-0.00795815416976017,,-0.04942609692478691,,,,,0.026802678883295322,-0.030069907752816996,,,,,,0.006356885565119311,-0.051160121388204596,,0.05409711018441561,-0.03126597852824108,-0.04570775951830573
SPTAN1,0.08272900388236211,0.05175033179882316,0.0630839557090721,0.0013635564798539007,-0.020681321915107173,-0.038471570467271905,0.030915041984064157,0.0569522285108888,-0.05428039152277238,0.021202938459230138,0.0027454470702319832,0.006207574708554636,0.025903953018244233,-0.0693996308182942,0.030890440533016896,-0.05528501144656247,-0.058299006695494614,0.12667930277590492,0.005209154133741373,0.04019083909800396,-0.003444497503016363,0.03771811853359312,0.012666429848042835,-0.1112252660608586
PTH2,,,,,,,,,,,,,,,,,,,,,,-0.000787935446086508,,
LIPC,0.08722770744919581,-0.005959662111683033,0.047027187851637196,0.022339148573060633,,-0.028689175165781882,-0.00439053023016393,0.00728493735560685,0.03907457499991222,0.030071734813143194,,0.0395655360194801,-0.037598556883091036,0.07167382473546938,0.008837197520872524,-0.048778585423151506,-0.0009156529202969427,0.053951665600087524,,,-0.03916939154693313,,0.007741135593969575,0.03961354633895639
COL8A1,0.008070046949716612,-0.11865362176263167,-0.04870226131780444,-0.03951377676077155,0.057627339604252384,-0.0027104122086677733,-0.041635881759625855,0.016765636883735276,0.019281357516040286,0.03969413539321338,0.027171361773453456,-0.08148114274320632,-0.06392400460122258,0.06154479426504179,-0.037916056610797805,0.02407332585523858,-0.03151907840516622,0.06549581221963567,0.06650513020246122,0.0648668430683145,0.08151862650282693,-0.0776729549012811,-0.02290527758313105,0.1637855016246778
GSTM2,-0.004887719542890362,-0.023865820894232996,0.04722622705812871,-0.007953032832108789,-0.045175988521394206,0.012415442980717822,0.02967715220597953,-0.004350419551484279,0.04180894305469073,-0.01183673411573848,-0.019750879873799882,-0.0050054718747584255,0.009755529696914305,-0.01020233046788837,-0.0087119943396969,0.01928391535395595,-0.09314839055580046,0.11701354780021112,0.07907123274854082,0.10925655129334784,-0.030547318815166515,0.056394216884589426,0.06199102990041968,-0.05434256643759642
IL4,,,,,,,,,,,,,,,,0.05042826692273389,,,,,,,,
SPX,0.002905988011729199,0.0686960189857693,-0.005381492496895981,-0.0403719454691174,,-0.012553332202789392,-0.032659019964516485,-0.04054014394301919,-0.049938946565487884,-0.03918889608970555,0.03735158490797277,-0.04466222610156493,,-0.012981135992892603,0.09427175514151305,,,-0.01780812676189594,0.08997922948427722,-0.012228068218056427,0.029467697216941275,0.0138140091270766,0.08446166751116717,0.07192605807368525
