,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
PDAP1,0.02372716021785732,0.09877168319975953,0.023738530307323053,-0.006553124160956494,0.0023944370886313003,0.03506046388736682,0.04389398999566346,0.20101287685959077,0.05328817212402297,0.015864840553721796,-0.04761077836734936,0.02414998411801058,0.011258657509896295,-0.03141802412397701,0.03321971813695556,-0.03162385427975921,0.028222998155832707,-0.002984287673736027,0.06514944579456879,0.017284052116427504,0.0444598632247052,-0.012361774919284408
QDPR,-0.10903664647785712,0.009687672838590127,-0.0045966676267388306,-0.027026995564591625,0.00980779822559489,0.04585082555047013,-0.00706116360782824,-0.22817330420977222,0.023790604244087608,0.05652197836519809,0.00646640495061006,-0.022139196140288475,0.09902377483983439,-0.032669712047669365,-0.03664269401070572,-0.04178205345322117,0.0710443284145255,0.0298832722681086,-0.001563412491885089,-0.008399365985093736,0.05230758581950596,-0.020494261486212535
POMC,0.053435798489029025,0.09951952034125588,0.004552530430209974,-0.029788464438483427,-0.025976363791639433,0.05504230388699805,-0.0007415392744007845,-0.03298795428079791,-0.02496947196238822,-0.042162660519708114,1.1632964314264509e-05,0.053775133408519825,0.036234804524139165,-0.05128740133379818,0.06815575477657324,0.11332228351155639,-0.010517421451745841,0.09310217093121444,-0.02445050046479498,-0.01828177262226739,-0.027522317170076346,0.039942091251763
CCL18,,0.008543552721763707,-0.015771920170066393,,,,,,,,0.041815689472409955,,,-0.060675650723533765,,-0.025198581545410347,-0.028000982127719235,-0.02231249384013674,,0.09933224988144482,,
CCL17,,,,,-0.021643797807097794,,,,-0.026838948050658305,-0.026195411940382753,,-0.007358849342678898,,,,,-0.035492020165608866,-0.06010969264202782,-0.031225194283149564,,0.007186951837342184,
VEGFD,,-0.02882428317094463,-0.03113725603041509,0.0030713544620758074,0.011723970099418848,0.07587912095232079,,0.009014419097012064,0.009225027868904844,0.039878821208130265,-0.005435178370193902,0.004214595559499158,,-0.003651306463354021,0.005729457353054623,,,0.06982223259296444,0.05869744222896991,,,
TNFSF13,,,-0.02007003532802585,,-0.014929407324837496,,-0.018237294791094427,,,,,,,,,,0.056939231039338165,-0.003355246505113667,0.02720755224747267,0.00033216945113819294,0.031597171174634245,-0.00029678392540818027
WNT5A,0.02563997823909555,0.03687897121128164,-0.015825152850623744,-0.03297995033937194,-0.03347581815998689,-0.024390073814372606,0.09404723556894336,0.24361220608522488,0.017468868055288016,0.009741918956809524,0.025046647713699677,0.043010965840208006,0.03224227530867362,0.05917105296142726,0.06391605992336787,-0.037174905534771416,0.018230274357517177,0.025435849017252626,0.08928640806103952,-0.016407609692047104,0.015367014352762486,-0.03404643491179901
CXCL8,,-0.07079085750360428,-0.06286208252503571,-0.02248368010677942,0.04037233775437545,-0.07079772422261955,0.0327452295773362,0.16812573467093306,-0.04983515721224934,0.014657947553719386,0.046208207371784195,0.021245320575147556,,-0.13164134359982232,0.1457873083786918,-0.044366070156846085,-0.1017442629037483,-0.11666506302856147,0.002141407620626795,0.0727659807843605,0.04567284949161742,-0.08352816848536065
GRN,-0.07242621356856631,0.051992895744738005,-0.02076609327915511,-0.08100907065080752,-0.025629279007610282,-0.005509709474920883,0.02031754162110529,0.2420617413386319,0.06387975435876424,-0.020168491515634206,-0.004116140752832257,-0.0036002539513311214,-0.044703297122749626,-0.09224698448583163,0.1284629712714285,-0.020462535750273382,-0.00022141555970417288,0.006068156113821177,-0.008440326566560134,-0.09598370672176122,0.01819687870505331,0.050062849509715145
MIA,-0.04858730738391027,0.018527895029203007,-0.0450772671349803,0.05540806679668647,-0.011848687856903569,0.007566290121687384,0.07030519962550591,0.16071446247852228,-0.015975145566307608,0.003792783167947072,,-0.022039641512772358,0.007897537632502359,0.1363926403014303,0.04250976262019951,0.06806200891877237,0.12659331478373032,0.11908790747718374,0.06585350525863136,-0.06972032579136445,0.08497638231182682,0.07874392533461544
COL4A4,-0.04298986268194577,-0.05231392082384116,-0.027900506809138956,0.02777366790018965,0.09476844985860847,-0.020396923300252015,0.02538621556034362,-0.0010268560228446923,0.055298326018266265,-0.003767112365419282,,-0.031650888166147244,,,-0.059484316208464075,-0.03185888045263922,0.07785465242580601,-0.0009345898078398132,-0.03689531251392451,-0.04728942549281672,-0.02503169142019509,-0.0051605130409330905
TAC1,-0.03712030760582154,-0.038075973935325434,0.05171978606079528,-0.012927067902819844,-0.014143760223587524,0.06851123198184693,-0.061034874456834275,-0.20027554135527778,-0.01943671514259313,-0.0015283285085973743,-0.05300298129239345,-0.05609199779964587,,,,,,,,0.007861350357182363,-0.00344282562061347,0.0299090797306932
RARRES2,0.05547570543462988,-0.03374476588411417,-0.018704298466955153,0.010904235714236215,-0.0035515546846855072,0.004853518704089641,0.02770247549896925,0.25896543092915575,-0.00325822454554887,0.006164018583203506,-0.01742757182363655,0.08507945953121669,-0.0027160195513006866,0.05109091338342529,-0.08254726313873287,0.02169368421571509,-0.102776925563595,-0.040731393767811465,0.029178903315622045,-0.06826108120396326,0.02445397978443299,-0.07459885261522031
FGF7,0.045589426771063965,0.013118706838992274,,0.010352604237358875,-0.030270543696976168,0.039811366210275034,0.028788793254890806,0.07590293267836339,-0.021966430267187715,0.02503190562367194,-0.01968065954189643,0.06401383558591507,0.07804716716603942,-0.014918876999101932,0.06943739054468677,-0.029116012951011065,0.014342097381645146,0.10069814382070504,0.02900664101085281,0.00907458693637209,0.0977895262018388,0.05282685424760822
EFNA2,,,,,,,,,,,,,,,,,,-0.039575861157248614,,,,
HBEGF,-0.009597562906717885,0.0649130106794006,0.02460405078218231,0.030437033920728614,0.02446740634151988,-0.037973382772734064,0.02442483167532752,0.13522815180542527,-0.02208310981832685,0.009590930718498836,-0.04009467050090102,0.02121333496964205,0.025169220487692285,-0.10645970478930465,-0.058882409071485724,0.048877631087754475,-0.014847631127484414,-0.016561977931411825,-0.009461722993634184,-0.02316087588652382,-0.00604978582877229,0.011298475669229696
CSF3,,-0.05231387940675378,,,-0.0024005287062982307,-0.015267395759487821,,0.032792563684550274,,,,,,,,,-0.0849514829447538,-0.0637609339489299,,-0.024132740439426408,0.055769527260059536,-0.0025309248206624897
PI3,,-0.011874946805060385,-0.023552369611817597,,0.001963636513103912,-0.04144338625684043,,0.08406486092729457,,,,,,-0.00886700949561573,,,-0.12631538609864928,-0.11325608217843067,-0.02653089525766874,0.0039058745903396055,-0.052121226263330586,-0.0581919206446726
PCSK1N,0.13942692912370813,0.003670651187471499,0.07270706536293796,0.018064716014773895,-0.03528037949130028,-0.023003626770807806,-0.0829576138328145,-0.11442175371419497,0.015072508478706167,-0.04314918252070808,0.011820896982005016,-0.049273909250183406,-0.03243603048711563,0.04583358810220094,0.030649449218934803,0.02532702402684522,0.023961766736370856,0.022604370604376783,-0.001000648389670943,-0.0142261707675126,0.07171537642462836,0.050370338653821047
NTS,,,,,,0.02257342058790235,0.10460836677110606,0.0027218381630900266,0.1615541545572836,0.050777119921986635,-0.023173314424134214,,,,,,-0.017753930942272976,0.03653436421263037,,-0.035674140700276,0.01960610655502969,
SFRP1,-0.014283644633163887,0.05050652955393439,0.01611827417754568,0.058931777549764426,-0.0030572546908257787,0.1391344971653851,0.034165326928834776,-0.04810088653683189,-0.04397219898829767,0.006515650791072244,-0.03495477020639312,-0.03001150339383204,-0.002050252399270192,0.027325853275048426,0.041442952781161516,-0.007936132786656941,0.09319691368884155,0.09155345980801194,0.03701420898898201,0.06190010378152627,0.018936421702868213,0.035468156372362385
CXCL13,,,,0.0008294593878870039,,-0.015855501686490196,,,,,,,,,,,-0.0496500225993342,-0.05755201305776326,,-0.06511010316989113,,0.09627044174808687
MICA,0.047994147501517176,-0.014737272835697215,0.014175837526763437,-0.06000706840992837,0.04199374913943844,0.03056726185836275,0.06408873984287224,0.11178662165366901,-0.008943572238555977,-6.67572331033605e-05,0.030936710437408598,0.04780200414429502,0.01852367840309924,0.03147359835431642,0.04243074810708903,-0.0035476441381672753,-0.015954221820013416,0.06934379490370893,0.07839699748329147,-0.0054898980964456804,0.10251030285562081,0.02851952587744719
TG,0.023447781961483043,0.01664321856351284,-0.01796836608526415,0.12363954438727973,-0.020379961201410366,-0.0019914007797668647,-0.02445056457246901,-0.007669678505630058,0.036527015830993596,0.011091462004577442,,0.00884321791186991,0.02263855430721201,0.0665063110446235,0.011016515347896268,-0.04102918213027371,0.028694432441175914,-0.024510423405347533,,-0.03557640102350669,0.04213237804114355,0.05287213858935194
ADA,0.07815999996995565,-0.02077141914591386,0.033698922764199016,0.04152152363870058,0.04585598423144408,-0.012110245456772516,0.024585076901247425,0.2413686461900682,-0.002995733101623837,-0.030788514087593494,-0.016980965581076132,0.05300241352535145,0.062202163402638816,0.20477890356746484,-0.007012069405447313,0.04151655238843564,0.057622567485570896,0.021978638467855086,0.018208130896763014,0.0506321997620863,0.031077770290699164,0.04898232869982872
LAMC3,0.026800570821854636,-0.004933545821187957,0.013100991931824735,-0.014560896759215304,0.025287771507422414,-0.007419797383680068,0.05956471227606495,0.19399542759856117,0.044326589974156935,-0.06330355583019942,-0.02821748561064372,0.010300745520905683,-0.034982747001738625,-0.009424508630327948,0.012786208525450852,0.017298487779401815,0.021538546407416852,0.007536385128323571,0.056283862141093675,-0.008774051303375843,0.014632236308456776,0.09793489790690572
CCL7,,,0.007983465340925332,,-0.01473467938695843,-0.0380776784108738,,,,,,,,,,,-0.04468526226085332,,,,0.03228250564594788,-0.06680681488163863
NGF,,-0.009472722202667195,-0.013581044190269736,,-0.024583608411022747,0.007152487105445688,0.04284262354975732,,,,-0.00041785476732559326,,,,-0.058972765534579585,0.0764873649869165,0.004863465479187606,0.004591532461969714,,-0.012276045131771754,-0.009209832746833778,0.0011570608088075566
TNFSF15,,0.04547549696743886,,,-0.01640778616131544,0.09431942568873605,-0.002003185429421526,,,,,,-0.024835958830216814,,-0.03469714668340859,-0.037817983863382795,0.06255474049000313,,,-0.011792112819071122,0.035359865874014455,0.027880816913359342
HMGB1,0.028858139348889936,0.08470375785664622,0.050681659518318184,0.020051195256558504,-0.008606036533126513,0.08667232250634975,0.08651271753561227,0.21235941745053738,-0.022457231237940134,0.04438294263489074,-0.024465593589903408,0.08969469177380988,0.03789973475139737,-0.060877005968120124,0.011370864499748766,-0.007373021967410189,-0.025348330688541695,0.01878136817071366,-0.0036257031554077375,0.043571166384052236,0.016525810296337557,0.04227931426090182
ITGB3BP,-0.012978456466666555,0.021691062331913924,0.065924136276343,0.02759314771049174,-0.02935578311894383,0.04137826372375947,0.14185798538965672,0.20366160159315724,0.03799910792251215,0.05626150251445066,0.0031354649377891832,0.09732710844738657,0.05397950540195156,0.0668192510022223,-0.010578095890736808,0.030496070465337716,0.03271860522406971,-0.03273445310834065,0.019681842442992665,0.03870645084811057,0.0014057319134978107,-0.008030582724078777
AANAT,,-0.012188830208957049,-0.04161149210424765,,0.004217296973780692,-0.02540320415623914,,0.02096811430218486,-0.024316532593920494,-0.021852620672564826,-0.021786337914748443,0.004029655103398337,,0.14414196046538985,,0.02720258188222371,0.025846191854407615,0.04136955604394526,0.0675985488944818,,-0.027848389766732037,0.01452845064504622
RELN,0.01963383411556916,0.0398919283384447,0.02352515636289058,0.03384830854097641,-0.02591411051493625,0.03287253908834707,0.03821217640268322,-0.10053552786106845,-0.0369972308818728,-0.05921583422892518,-0.0011158372329728471,-0.03301234672258113,,,-0.0015233153198479454,,,,-0.036909234566457935,0.16870101459698217,,0.08427914779371892
IL15,-0.00620747422292602,-0.01721422274752277,0.01833102799092984,-0.029042798225594697,-0.021550363649951686,-0.0002948732200560906,0.05443169201764775,0.07089476729044643,-0.010764223582378229,-0.010096540811262836,-0.044645072708592394,0.020854714231948773,-0.07308212603367091,0.01999776779909655,0.0021167781266071676,0.034076849365448005,-0.04001609815109324,-0.04079002434851178,-0.04809988160827828,0.10478638583144169,0.04991942845177476,0.031656541404969894
UTS2,,,,,,,,0.1634564279045189,,,,,-0.07138378434389965,0.04334840685600179,,,0.0290022196237264,,,,,
BSG,0.064935671144788,0.01627114404388196,0.06987584926715032,0.009470567995404772,-0.05245953350154851,-0.06025146240130433,0.04449139743069416,0.040710693558886075,-0.006859493401854951,0.04229147513561557,0.002943443851483294,0.003794708868602753,0.07204214383195019,-0.012028109394151287,0.02958089500258431,0.024144676052922896,-0.03986891987546274,0.017562613802424982,0.07151603174795534,-0.018742992595560316,0.07637562472133969,0.12291438746509063
ADAMTS3,0.0732681616230033,0.07472988060584014,0.0282275262862162,0.03488767922866791,-0.045545256961144066,0.117101697727239,0.012625618916346346,0.30132467194887863,0.033485695748211614,-0.01231299719647767,0.026832758167225787,-0.03874451241192627,0.08260657555413273,-0.030453246760869405,,0.10248031160744817,0.04819011561886727,0.08299582486929556,0.07933336096464479,0.012058932293807043,0.10174428382992011,0.049479234933620796
CD34,0.06211575299686162,-0.04361408917008845,-0.010993449238405935,-0.019795671633166236,0.010932137752006825,0.005915423070514511,0.04813267494872235,0.13768638022384228,-0.008590946054955662,-0.040885659933990896,-0.07434517731321238,-0.042480458384311554,0.002075248932082371,0.08484261547691417,0.05384254958648855,0.020027910316729524,0.05811800083283198,0.08189190596496133,0.07367719170370479,0.043985736825627245,0.012053555692730597,-0.03509332827014807
CCL23,,,,,,,,0.06331287538932467,,,,,0.11961965228767031,,,,,,,,,
PLAT,0.026485259944394234,0.058775541784052414,0.0473806501483758,0.038705012736596815,0.02810766102742373,0.007335020046594615,0.09107823785716365,0.2123257079004564,0.027971535295831164,-0.044685534436518945,0.005732160259722928,0.0550914189337228,-0.02275380957761738,0.09040800299698416,0.06298397245047979,0.06814864307554218,0.08924036398735927,0.10352956353814899,0.033845102137386694,0.018984295130560214,0.07348074142446152,0.15546372847805218
NTF3,,,,,,,,,,0.013521659259411394,,,,,,,0.07205310350172996,0.12917622258437345,,-0.0195328566805841,,
LTA,,,,0.07909963856515811,-0.018885049313717553,,,,-0.023419355066967167,,,0.034364220670715734,,,,,,,,,0.02331302132797459,
CKLF,0.00045976260976758984,0.07997956411662628,0.03181150556897844,-0.007455431111204198,-0.014873378394178028,0.041496696532015716,0.07529350887639284,0.21393853275344987,0.00046958295236349386,0.05989269957002915,-0.01945001647184355,0.046879516930094726,0.03209936328316356,0.04117594681784241,0.12759978746482334,0.04209505697849349,0.11703148119478916,0.13797179397737994,0.006502849556391929,-0.010799132513712758,0.08286078471263579,0.04930322471913603
CD24,-0.08823525094071959,-0.03790527707086321,-0.02741576521727966,0.023876362876463435,0.012720139931402683,0.02421945031198332,0.01828498532852466,0.06851859885936792,-0.013048029756787264,0.039230761725884265,-0.02859868988580976,0.04331050470933944,0.08987544314923998,0.08363149854070538,-0.04514465705144526,0.03833225267807044,0.037309125827911585,0.03398535272407393,-0.01928055672938216,-0.028961361729540055,0.04223000734122552,-0.0016103245274580649
HSP90AA1,-0.032646895093520936,0.03287790043275244,-0.055604977548627275,0.012068560228881937,0.0368150105573367,0.047874978826557016,-0.08249849393597156,-0.27198858780385304,0.0508762325943542,0.03373195645278004,-0.01952619781512939,-0.08404093046290283,0.030341693562469733,-0.16967836630102756,-0.015528456982468799,0.02447501890645914,-0.18053296822037224,-0.17280935292609687,-0.016879889481878494,0.03159105785808592,-0.1123874372832236,-0.0528564712801067
BMP4,0.05533017117230182,0.009278464185716737,-0.03664819468281114,-0.01777172599465109,-0.036784269031334436,0.10686214650471719,0.07036412077112712,-0.015015800412178497,-0.0239656749637765,0.003911699398975696,0.031062923909840036,-0.02356565334484065,-0.05236633669453478,0.06939092536546589,-0.005401939089493576,0.025602005095501767,0.009723976637857054,0.015732124169344965,0.0040369071872927926,-0.03326523399389668,0.08315017437108238,0.018143229727127137
SCGB3A1,,,-0.011457321661694018,,,0.09293350207034405,-0.02573324089004723,,,-0.018432899271005252,-0.024607855955905426,-0.01929789681820705,0.011586359072660986,0.13288905531902537,0.006458139272899308,,-0.004482616351615824,0.07859251254927173,,0.029881103796932082,0.05260754555294392,0.005721668730957362
IGFBP4,0.03772159345274939,0.049460544889210895,0.03212079232659157,-0.02328761071751004,0.012759197555885672,0.01641973750803572,0.05495202413802938,0.24486078523408053,0.06475579979097446,0.007705361591186541,-0.003945045876832818,-0.005103135486498291,-0.03337044682270264,-0.07117257173831654,0.0765019281711563,0.019068579471912168,-0.005678435566859206,-0.023164056354032646,0.038225314614462776,-0.016466503314847048,0.03477539280693465,0.08738052054926135
RSPO4,,0.030821259525458174,,0.07971810155944395,0.0024310294446833786,-0.012461671415898413,,,-0.027238135676929384,0.012323781341840952,,0.08735723447836288,,,0.004217271240439079,,,,,-0.03754173419340857,0.042273350494224246,0.019090668751014735
LEFTY2,-0.031003462184083563,0.002101071380343102,-0.020804621557977934,0.020917088684896928,0.002704844433018776,0.012744858721523956,0.05174308351037444,0.24776910742300232,0.037664019078974584,0.05082422048499939,-0.02317332968222424,0.0377067042142327,0.13801910695069133,0.10982800331073593,,0.05053098028167081,0.003793850347811127,0.06532785965484626,0.09667586321647821,-0.04377356760332987,0.030876902417970035,0.1778987885406016
PF4,,,-0.012814785531135995,-0.015249911577760155,-0.012855717474627944,,,,,,,,,,,,,0.011758884744218816,,,0.03300258529934283,-0.044474256127035004
ANGPTL2,-0.0753336709043855,0.023159107588864903,0.009498415383358147,0.024533920403883844,-0.018158825966555964,0.01841920419847379,0.12384208976519179,0.2510884148535788,-0.01682833199155833,-0.011898331343073172,0.02523337273714125,0.13056286568737172,0.05703349100146974,0.19003733414818366,0.01717796907333572,-0.017754662669689707,0.13039742912518903,0.06907634407262357,-0.010819516067412537,0.07367601015238354,0.05763365746073509,0.1451225208623277
LRIG2,0.008013971350094845,0.02034410946729517,-0.013748934883799345,0.10765097796419675,0.018383342363337937,-0.055436174441298544,0.05210961028337204,0.12138981751709696,0.008032721305143537,0.00870739599710038,0.01637567021392191,-0.010039396828792681,-0.01918037698676309,0.015804224065405766,0.04776918100831057,0.06781159250449809,0.1166965465813166,0.0034085974746305417,0.05111152476815211,0.04452751876703805,0.07351325796859999,0.0581136703180464
ICOSLG,0.045080832810398375,0.023643527633397016,0.03493957061849273,-0.05718866367286513,-0.006559845830213538,0.005484414894971274,0.05524456684247812,0.15226632653382666,-0.012058409742097579,0.05109229498654215,-0.00662147999124959,0.027140209244749712,0.10289793313854417,0.02881908441040875,-0.007236722193765312,-0.0367113101491836,0.08562909984691622,0.07087273538187988,0.05828715697856505,0.04260806403191005,0.019597051827136155,0.03551769889561956
WIF1,,-0.033420928096824905,0.11360145907996654,,,0.0645631720099307,-0.04146014934636324,-0.19279764615769657,-0.021019024148050885,0.014753150102887878,-0.03288478863994974,-0.04252598202516395,,,,,,,,-0.02378150491044235,,0.008763036801288857
NPPC,0.01346002826944712,-0.04536708747537952,-0.03984186449128116,,-0.019942388105681462,0.0022912707405706293,0.033040457802139565,-0.0546017191271077,-0.01959407193012975,-0.025617215317661316,-0.028296772223928884,0.04615909822021356,0.02912769447520406,0.05117436355492358,-0.03770357810981096,-0.031426109055100744,-0.03467911813891449,-0.03598816025252314,0.046106324127381124,-0.027285526526439653,,0.029807264626405865
LYZ,-0.0467772961005429,-0.03907698645863574,-0.03384950025973292,-0.07401017573241957,-0.02563490705083441,-0.01911600511708085,-0.013997828427993018,0.21258919200242404,0.005491571398832772,-0.026856529530069784,-0.029950430848645147,-0.006506332535528177,0.014725677829287827,-0.05286501767848917,0.009621909090628085,0.0036481316062914465,-0.0016054931206195531,0.10951011501790474,-0.004026761258875508,0.023987924831862514,0.023659152501529744,0.005871214850903094
EREG,,,,,,0.0021118258848505157,,,,,-0.000523153750153593,,,,,,-0.08557127251615217,0.01896747631851252,,0.02159827475478706,0.03440140682401172,-0.05120304353519305
SPTAN1,0.04992444501187218,-0.05159013129128892,0.05441599033512564,0.028796384321083734,-0.0057303142647497,0.012062081178972754,0.009686795239457409,-0.06761934484213941,0.007432467216066682,-0.02031512769724057,0.005904374994836431,0.02059058837421534,0.04572713973915534,0.11233400615646774,-0.08169748775942141,0.04373448263945226,-0.015824486049340492,0.04923687687559177,0.004855209427790138,0.002600373153485781,0.0511985773101155,0.0002592202712977656
PTH2,,,,,,,,,,,,,,,,,,,,-0.033136062627343546,,
LIPC,0.06129792762980187,0.07426777820973347,-0.025405718062916506,-0.022951931949548136,-0.02310268176171102,0.0008592328988275474,-0.019411760046319535,0.07661395944263652,0.024059562348872885,,-0.04269446964984282,0.08475145311969892,-0.02917719188389261,0.1299303461908774,0.174917377653348,0.025692080899198482,,,0.0032279658279732626,,0.09204213372642717,0.05298600048725148
COL8A1,0.012656279430389527,0.05133940193927364,-0.0055417163849551445,-0.024604543715751707,0.004416019822149088,0.01155623343819486,0.05868607073239989,0.15598708777364928,0.008042734165445898,0.00724125040754669,-0.035022546862961086,0.06650745258086993,0.042753488767752874,0.0046441296462915805,0.003726807963107619,0.15153470433367344,0.08649337007185837,0.048891137922288545,-0.009783432952162854,-0.051790080515632164,0.0636559195232006,0.04300186293812445
GSTM2,0.10295584872464364,0.07648895022283413,0.04106298752197007,0.09701737435336996,-0.02587637713451205,-0.007383866062492233,-0.017047096529826146,0.08719169344630126,-0.05951574523318297,0.03022821912612204,0.09073006222734119,0.042506319073382925,0.02722496192809437,-0.048274097708712556,-0.0689318267574913,0.024542699351706207,0.14263924486687887,0.05490335566663198,-0.0039006952236094886,0.013311403918956998,0.09623985158725099,0.05295310162453206
IL4,,,,,,,,,,,,,,0.06879459718724007,,,,,,,,
SPX,-0.027850465173648305,0.007071412399257673,0.08744638915953457,-0.020809729803136657,-0.030346078918778874,0.045468755039656916,0.018915785520119677,-0.06532233864329921,-0.06539003936231726,0.013082243490332263,0.08577905409609371,-0.05995662122674994,-0.04450161506602237,,,0.005158023895220158,-0.003588660426662591,0.00891430348405443,-0.12574118552048447,-0.02828686423318997,0.1525645307565871,-0.08257057225802332
MFGE8,0.035037245890568953,0.05517010432239276,-0.016765074958858567,-0.019095518930605387,0.014810171370465442,-0.06599488146630665,0.011604329451422665,0.08572604728411837,0.041562300533843945,-0.04200633662799049,-0.051001591248803886,0.01925589065957976,-0.012943699177072386,0.14859648522507546,0.1002256445757789,0.04960033359091815,-0.01886674514118836,-0.003417730715656348,0.02324350722942867,0.03388023031609564,0.054989116819976216,0.08120571346007367
TGFA,-0.04500373487942813,0.011317386705451326,0.09522074678043657,0.01739253479502052,-0.027217891124499606,0.013886489964566312,0.0902121750828861,0.05774803335442417,-0.025509743736531552,0.012389212162589036,-0.025626021201540054,0.06374766545778406,0.08094474870513836,-0.03538034483120512,0.043265747782772465,-0.036008395620900135,0.07172852496459196,0.05333922516770193,-0.04951823228599278,0.004601363073691344,0.05485051387773999,0.019333078855381047
SLIT2,-0.04424279271979808,-0.026144679987877995,0.023249459170821597,0.04471753936159569,-0.023815278940935585,-0.03353717215819943,0.02383374787812932,-0.04388921612099984,-0.016436965486301264,-0.021144360655632525,-0.007272595698569342,-0.03489176377489104,0.05296124182859301,0.044015140467072396,0.0785817005953227,0.04317707911331893,0.05550802045116842,0.031675143971463364,0.12572194548702562,-0.010613207305667505,0.008242776887913552,0.024133080985985562
PLTP,0.05764138521704452,-0.006278468723370058,-0.011359211012466936,-0.03228136342271398,-0.013650571063938109,0.04850118726324319,0.015693679060901886,0.27044080503949597,-0.020170315221141263,0.05680614824485343,0.04324956380414841,-0.0010462443161118004,0.033044185618249636,-0.029907760883073266,-0.029786194529652556,-0.058241072824827954,0.003099476736269136,0.07346705708931395,0.02147434454094691,-0.053248749785672955,0.02752065290198915,0.0923133467834608
APOD,-0.08523566153766712,0.049798856727725396,0.014060283408536876,0.038727785325197064,0.018116246049108855,-0.002171892247870218,-0.008610114327031052,0.10082526980146607,0.00621740000422955,-0.06006106654827714,-0.02248673617451677,-0.036732192168722255,-0.06091065888297128,-0.03310672699332225,-0.004680138184712061,-0.009445008423106438,0.14702743994796738,0.09759110623209347,-0.004563355211948742,0.03808353645863278,-0.0940804739733289,-0.07449071154423029
