,ZH916T1
FGF11,0.028241097615040265
CD59,-0.04894396247855396
COL9A2,0.06909157011564099
DLL3,0.15944297515408545
FGF5,-0.04853727474461912
LIN7C,0.07347048538974794
GDF7,-0.02702588036000262
PSPN,0.043336755280457114
ANGPT1,0.009251287587649497
PNOC,0.023725758436196513
L1CAM,0.046058532302190446
APOA1,0.05658024497295482
PSEN1,0.049232704482362354
CALM2,0.10929126636030428
CLEC2B,0.053924256799055666
NTNG1,0.03521779203682866
LRIG1,0.051182327824856426
CPAMD8,0.0012435870533265257
GHRL,0.0043728408369679995
NPY,-0.02392444538746976
MMP2,0.0421752155287291
PPY,-0.037903399188995116
ALKAL2,-0.03898878499338387
CSF1,0.014604347013119964
SEMA4C,0.029007630845919286
BMP8A,-0.017005254686109597
ICAM2,0.02346490653006252
SYTL3,-0.044473663985850315
IL1A,0.08378609656717044
PGF,0.04400035187582237
LGALS8,0.023510458537966582
DKK3,0.04381692551341196
COL16A1,0.080980698683297
TPH1,0.025905650868056473
TNC,-0.09291158346668636
TNFSF9,-0.026912066695940286
C4A,-0.022900174283155175
CNTN2,0.07938513712327819
LUM,-0.05719007832833471
BTC,0.12204561102237564
APOC1,0.06868186557583499
PKM,-0.09246790736563537
TNF,0.04564259396709893
GNAS,0.11811669012350559
BMP8B,-0.01782916945065914
LIPH,0.04346562156714106
CCL28,-0.013204617034553608
PTPN11,0.03618152147030158
ADAM12,-0.06107904198883123
EPO,-0.014042012807968308
EDN3,0.12326987791737383
CCL22,-0.021698589509653164
CCL2,-0.1248320926854113
DSCAM,0.08702471582380863
ANG,-0.0018470200185659127
FBLN2,-0.016841909423725744
VTN,-0.02290017903750579
VEGFA,-0.07537187249536376
F10,0.009576732837619234
SERPINA1,-0.05577267561882952
VWF,0.020075113486437153
VASP,-0.025091229405878074
ADAM15,-0.002500543896861653
WNT2,-0.03414826673736081
OLFM2,0.08056243201095939
MFAP2,-0.006568316169020678
HLA-C,0.04064629759984136
THBS1,-0.10478580526357147
HSPA4,0.01319133183521749
LMAN1,-0.08923219965385343
LYPD3,0.042356640967078786
APOE,0.05252143167797095
SOSTDC1,0.012138462284804545
ANXA1,-0.06805682021737554
WNT2B,-0.06543214809576325
AMH,-0.010786499056097874
GDF10,-0.03710135808982584
EFNB3,0.07612007158265732
LTB,-0.019625767982138935
ANGPT2,0.014301088442841793
ADAM17,0.016499989149223092
LRPAP1,0.009792043539909718
NID1,-0.03985722653778465
MST1,0.04972555320168805
DCN,-0.030011853352984574
IGFL2,-0.03710134703743143
COL7A1,0.02606854456215623
CALR,-0.04991026790665469
PIGA,0.0177026211570275
CD200,0.049275167286183925
GRP,-0.016661754081436796
CDH1,0.0016403365262640276
LPL,0.1169999223043442
SEMA5A,0.08210645654178717
SEMA7A,-0.019091634077764513
SEMA4G,-0.023004343661625955
SEMA3B,-0.02636492800218768
RPH3A,0.0712116641986171
JAG2,0.006191086843625407
CGN,0.0491969730766416
GDF15,-0.002394273642534649
SEMA4F,-0.0020596229916040568
NXPH1,0.14106150672793896
ARF1,0.03196503543948355
DSC3,-0.014042017070274157
EBI3,0.0692368164417485
TIMP1,-0.07675158981919569
SEMA3C,-0.006388822244824877
GNRH2,-0.01521643925775916
GAS6,-0.003493858840907106
MEPE,-0.019403847004981132
SERPINE1,-0.12378760730803894
RSPO2,-0.013973477932924373
SHBG,0.02936566659065482
LGALS3BP,-0.001573781239053566
LAMB1,-0.037801986279684625
SPTBN2,0.043918185233046726
COL1A2,-0.08816620655693191
DEFB1,-0.002478790720034262
WNT11,0.07085618016530898
LGALS1,-0.0592318480301214
BCAN,0.14449961117911014
ANOS1,0.1141560839209035
EDA,0.0360780216734471
FGF22,-0.02691206375377717
SHANK1,0.06101773222088142
RAET1G,0.14824447372228228
TGFB1,-0.019097667541808225
MSTN,0.04065325943666381
WNT4,-0.06502870770162765
TNFSF4,0.040768232878635915
NTN1,-0.028188183675360974
CXCL12,-0.005904126159863247
GNRH1,0.019998115962178258
RIMS1,0.05553890020806449
FGF14,0.059690761874992095
IGF1,0.016232055458422608
TNFSF10,0.03546916804037022
GDF5,0.04662163937267948
RGMA,0.11292098761603021
WNT16,0.1002037110781956
CX3CL1,0.05951520403560423
FGF1,-0.017549925311167724
ALOX5AP,-0.03277599467794711
IL1RN,0.045652761733417584
NPW,-0.02337384113696519
CXCL9,0.017213728278234468
ANGPTL4,-0.08239061157405494
OBP2A,-0.015772855641453164
COL4A3,-0.02551423661080352
NRG3,0.11743853601830515
IL23A,-0.022769375795007957
COLQ,-0.002905355584174377
TNFSF12,0.0793197532406789
DKK2,-0.023548483032171344
FYN,0.06302151788739319
ACE,0.007664189223047679
IL18,0.040865144984469165
CCL27,0.09211684564681387
SERPING1,-0.09524331486256427
AZGP1,-0.058099299369721746
INHA,0.06313214971356959
SEMA3G,0.06064557660578488
COL6A1,-0.07740440427583091
FGF17,-0.01502669378747595
TNFSF8,-0.022523867995281926
FGF20,-0.02586949806639442
ICAM3,0.09135937556308342
LAMA4,0.019791844284080148
DLL4,0.06398901108020723
SEMA3A,-0.007648446723022121
RLN2,-0.01734249050652169
C5,0.08138787293804141
COMP,-0.02142364034667363
C1QA,-0.08233633646894137
UTS2B,0.06882753144037387
COL9A3,0.12836211118384613
HGF,0.02046565304422528
P4HB,-0.0642941013183531
ADCYAP1,-0.026568259046325145
GREM1,0.007086759352176452
EGF,0.05038872926983791
VEGFB,0.04198369089474725
FARP2,0.058137726408100575
LAMA2,-0.008151903427985349
NRG1,-0.03774531208181608
SPINK1,-0.024174725025122717
EFEMP2,-0.04768216386877831
SELPLG,0.045980787247812765
HLA-E,-0.02145498613626843
PTN,0.12801985696481205
CD274,-0.069111582545619
CD14,-0.0023873145442475352
SFTPD,0.08829962408591223
SLIT1,-0.015585983071197648
BST1,0.0012177858178617908
AGTRAP,-0.021872705352206926
LAMC1,-0.04086085388704961
COL6A3,-0.05161815821461553
FN1,-0.070594761404691
MIF,0.05057454439508751
JAG1,-0.05515591218778454
NID2,-0.010637112274160431
EFNB1,0.059221258704052676
COL4A2,-0.04149798546827972
SPP1,-0.11247396115722158
PODXL2,0.08491498194315215
FGF9,0.0275272834700048
ITIH2,0.004378017580268936
ADAM10,-0.03567280725323614
CFH,0.003988168926151635
COL4A5,0.048913444770972134
LTBP3,-0.10987103192705994
GNB3,-0.01636236427292391
COL6A2,-0.0672877855443676
GDF9,-0.023474788752136856
NCAM1,0.05602563484554338
APOC2,0.038765957751419576
BST2,0.014245717228091653
COL5A1,-0.07080187146286977
CALM3,0.02936850042022605
THBS2,-0.04075292250571695
SERPINE2,0.08876892944125193
EFNB2,-0.01277965196894196
MMP9,-0.03381181238221532
NPPA,-0.01879143504573454
APOB,-0.014244069830576581
C4B,0.03670435419372303
NTNG2,0.041722535806254915
LAMA1,-0.019474998551300443
UCN,-0.05688538685125221
ARTN,-0.0361963708105349
PDGFD,0.020754332651915817
EDN1,0.04759465286004576
ARPC5,-0.05153652077389369
GSTO1,0.0005932593866060557
PROK2,-0.012987277485404637
SYK,0.034249635322268095
CD40LG,-0.015403998124731639
ST6GAL1,0.11082627743946434
WNT3,0.019972501168634325
HSP90B1,-0.07486882398453569
ZP3,0.0674614091860047
NRG2,0.06811293034779374
MELTF,0.062122421094124504
NLGN1,0.07669650009134149
SLIT3,-0.0051828807756135785
CCL8,0.011602412562472988
S100A4,-0.01926550356981639
TNFSF13B,-0.021219091635940535
HSPG2,-0.027466216011160765
FAM3C,-0.03686712404135641
FLT3LG,0.0393501875940425
A2M,-0.04684812958490626
VCL,-0.06945349886798405
FGF2,-0.018958333895739483
RNASE2,-0.007827701206421402
ADM2,-0.014640297627606436
GAL,-0.01444346406159504
CXCL6,-0.026452838373213085
PDGFC,0.041362393011179874
COL8A2,0.037355108605117184
SPON2,-0.03650286950778972
BMP6,-0.030175900874467303
TIMP2,-0.05269899400512197
EFNA1,0.013478773730533196
S100A12,-0.01595430011589219
TFPI,-0.009616508627004014
GPC3,0.009502955295272853
NMU,0.08849198617564713
SCGB3A2,-0.023030326175374257
LAMB3,-0.026602724663223488
LGALS9,0.03451752652223064
VIM,-0.032233615882192125
PLAU,-0.012755587904463097
TGFB3,-0.028178603034419325
APLN,-0.03849012058761346
SHANK2,-0.00404805054640466
LTF,-0.09461463659535468
PYY,0.061178103844740324
PENK,-0.017342492445907794
CTF1,0.025122262369622388
COL3A1,-0.0772646228777717
S100A10,-0.021559161058766055
FGF13,-0.006169591165176885
SEMA4A,0.023925841914050634
EFNA4,0.014462168441910521
HSPA8,-0.001158379651559323
NPB,-0.02644418359216406
ULBP1,0.02504822412214163
SEMA3E,0.06635281799619266
ADAM9,-0.029606283566558908
ASIP,0.05212170736970537
IBSP,-0.015810508386917856
FAT4,0.04899877111725411
MDK,-0.053679921863456714
BMP5,-0.02617161136990971
CAMP,-0.01894621454420217
HSPA1A,0.004021266864720702
SEMA3F,0.02074363455673793
ARF6,-0.015056755790160404
IL6,-0.0612536533504048
CALM1,0.1197657568982876
VIP,-0.019999390205036827
NMB,0.07774532157340316
CCL26,-0.0357081023030413
FBLN1,0.05169652331994029
SAA1,-0.026864295695392712
MICB,-0.005391297877537159
MMP13,0.053703147635112275
F13A1,-0.11867594880878882
CXCL11,0.03215220732094996
COL5A2,-0.06353037081606372
EFNA5,-0.004806937176469341
AREG,-0.030296896042640947
EDIL3,-0.06481627529568137
CD86,-0.04995877074503917
HRAS,0.06156020473405522
C1QTNF5,0.07579942724275483
RLN1,0.07589324663439036
COL4A1,-0.03823806713126803
CCL3,0.10974945439702688
BGN,-0.03911038411471521
RETN,-0.023671921761318163
S100A9,-0.055448426124407604
HCRT,0.0013655354507963416
FADD,0.02556197153543064
ACTR2,-0.0780108610269242
BMP2,0.013548084258411777
CD55,-0.045224318247095247
CD6,-0.007348156319268799
IL16,0.039338048283549885
LAMA5,-0.024446163132595348
RGMB,-0.023792923571363103
INSL5,-0.02379847452652497
IL12A,0.08836133916958905
S100A8,-0.03951183206958043
TAC3,0.03247803669638059
MFAP5,-0.038781709835563324
CXCL16,-0.02291485326140908
AGRN,0.025016684439838826
COL4A6,0.06892379099218253
FST,-0.03214236682092268
MEGF10,0.1366997971973691
C1QB,-0.023312415145177894
HLA-B,-0.0568059065651184
PDGFA,0.0217372155771967
LAMA3,-0.0261041149730915
DKK1,-0.067923429511024
INHBA,-0.022701500021478135
LEP,-0.013837169683065158
IL7,-0.008709644546542532
FABP5,0.04462736596307437
CCL4,0.11045149425609695
FBN1,-0.05442881522063199
TCTN1,0.04326712652210495
BMP7,0.12248892249989048
NLGN2,0.06782561480436351
CCL25,-0.021423639588920428
NPNT,0.11377489026466442
KITLG,0.04505842570544336
MADCAM1,0.056729769066066416
F12,0.0664761632060864
S100B,0.14420954943096864
IL27,0.045138674509958295
CD99,0.01762814338849091
PDGFB,0.07176579068535971
CLEC2D,0.01707462068638217
F8,0.11459742635012639
C3,-0.0886283669860803
DLK2,-0.015403988746843634
TSLP,-0.015745067954948497
OSM,-0.012378634982351434
PRND,-0.01799957634673599
SLPI,-0.06703783962079848
AFDN,0.04331480794760616
ULBP2,-0.0005293379461709667
ICAM4,0.0334769131954469
ANGPTL1,0.04378871918342259
LTBP1,0.022204828209998702
NTN4,-0.050793434933044224
APP,-0.03800467194930457
RIMS2,-0.017005258416009483
WNT7A,0.0945289127495453
GAST,0.13388226708130255
GPI,-0.039439490667259235
IL1B,0.030674399982086136
HAS2,-0.05553294467427955
IL11,-0.02358986040884182
SEMA4B,0.018778535451000177
FGF12,0.048536561322135234
CP,-0.047075440398900326
NLGN3,0.11400113060668245
GZMB,0.00033111356061528674
PROC,0.03515449122271868
TNFSF11,-0.04176193262005996
AGT,0.13518880530750574
PTHLH,-0.06094370864436935
COL1A1,-0.0906787513926449
LAMB2,-0.017737262443459377
DSC2,0.03316183335457217
WNT5B,-0.03904269903211784
LEFTY1,0.048680802086069376
CXCL5,-0.022130038429090112
S100A1,0.01106814046336641
C4BPA,-0.013837166292024226
TGS1,-0.059931242697108214
IL34,-0.0034891414671701245
DHH,-0.020435876294413666
XCL2,-0.014443460485759287
TF,-0.05181889848228879
IL33,-0.029900303905362326
RBP4,0.05493130109456073
CCL19,-0.026452843445133455
CCL20,0.04116993508708228
NAMPT,-0.15241810064548053
