,MGH258,UKF243,UKF248,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
ADAM28,-0.03032522209417107,0.020371706558145103,0.0433863969687726,-0.04230072816968908,-0.00967292926468853,-0.012923865527752864,0.03235245939484603,0.06740445440803344,-0.007247015938632508,-0.031134219200552427,-0.02906871503897418,0.05921449595993629,-0.012892823985086732,0.028533758467340038,0.01658436446732864,0.08258126495409687,0.03306016484194384,0.06421078068067289,0.021790757203125396,-0.0038684346231605176,0.09122835727153517,0.24450514924236744,-0.024531883660742364,-0.03916183457187714
TCN2,0.050789185094018904,-0.004526538331097876,0.017565651748856274,0.04277455468749814,-0.045852744014580414,0.05237651378296094,0.03809425315407453,0.02681113415468831,0.07358469479650233,-0.05953818433013895,0.05181205525226504,0.01168042360088523,-0.02704537837224602,0.07072088478097827,0.058509488306033676,0.09446143024118614,0.02568745510689283,0.0709777914635643,-0.03672831375934813,0.005466874858740913,0.16841590480930713,0.2602512749853418,0.10152375879079484,0.003038448133146944
THPO,,,0.03913393807316425,,0.041384588761514435,,-0.02371290901607008,0.020927610191979067,0.05471256522579949,0.0017295775750318073,,-0.017647155877299328,,0.02705372907843125,-0.027628050955830076,-0.03175861580242625,,,,0.06642607616853302,,0.11222666463652801,0.05141426108090814,
CUBN,0.02979875470544729,0.028606640714754925,0.019743690740301485,0.04475874730453436,-0.04200573594917599,0.09241299486965651,-0.017281122066027447,0.004208698690597833,-0.027280202772789593,-0.02421623100257217,0.024595251264374687,0.07336096898164766,-0.011400353744808406,0.13765758027952246,0.07640936917807575,-0.004898362575477804,0.00597589970180955,0.0965832720914754,0.002282830064904707,0.08478207710845444,0.12693726512016498,0.15836278613027088,0.0019010695397109624,
TIMP3,0.024800399837663852,0.05226183460014259,0.04879413198842874,0.04016296436205936,0.06214253508523661,0.04313454276275558,0.009673277244816886,0.09506595822227915,-0.03772732232662614,-0.019976461413875553,0.022329189555106665,0.020989953252832646,-0.13835725848520772,0.13331371932432395,0.008074854184751373,0.0016318078101305244,-0.007649147210261581,-0.05689037809854116,0.02374852302368187,-0.028253379274590058,0.07883487153915664,0.05457250754245667,0.05417194535774877,0.0011951392350152213
PIGF,0.027381567584842274,0.03724770652860614,0.05725398581632499,0.05188090511914848,0.015979925752731317,-0.00676656536180846,0.04959379826640616,-0.0018509931806863003,0.025550170484086764,-0.02462671272867173,0.0037298499581977737,0.1108422150157007,-0.010285818949469751,0.054761828012266166,0.15095795365503242,0.05264731673915103,0.04868776879124823,0.1303053805980109,0.01083664136138476,0.05702644725518141,0.19881322481109284,0.12634474616535787,0.13587650170152113,-0.016761915286257163
CRH,,,0.02139128896022821,,0.011424519719591098,-0.016483918014182027,0.0917799964623448,-0.024429770738747133,-0.010564732952930835,0.03265528303032397,,-0.011301614423285854,,,,,0.06489063647795414,0.11934827485425907,-0.030788111797414294,-0.04157234284588573,0.09376471858391097,0.0022864892839028193,0.07370742582782364,0.19217093642909638
BDNF,,0.09170300214956173,0.03216819879380991,-0.049623720942642995,0.023312027214404306,0.11881051184091844,0.0037828705438731,-0.04303629816431556,0.06464658791033784,-0.03125792668900264,-0.02655122487830518,0.019770725987798634,0.03908802975890418,0.10759369109038161,,,0.026847017548864722,0.032927082485649385,0.03984681003884232,0.07259816487936148,-0.05138725848509052,0.16653706440575405,0.22201825963364558,0.08189034542378253
CCL5,-0.029435642616036546,-0.045314250530258005,0.022223718376586196,,0.009083758097457255,0.07762915571975577,-0.02052703566934908,0.020128418411662477,0.017366760647873937,-0.037320112383158764,0.020196197230578947,-0.020781242651481957,0.03837059292027366,0.0375097575430019,0.010664865557670019,-0.05334805771331271,0.0605395410299347,0.03831483613521441,0.008097001403022474,-0.05028274197862071,0.08576164420928933,0.1477594038728584,-0.006841431203318821,
GAD1,0.022352965315069178,0.13013795897281,0.07763388071014857,-0.028009758510472625,0.03039075529939068,0.05989623993721768,-0.0072860081756088175,-0.031307215037132234,-0.0872701177540116,0.006703431546135116,0.03508599864739075,-0.17523038762838916,0.006395492349637858,0.0839409122828161,-0.05222638647191159,0.03500508370948695,0.013622844037741258,0.1163186044934713,0.039824599439982566,0.023777851125865845,0.06044519279294975,0.07807421890873535,-0.07231548164199382,0.03334570902523479
COL14A1,0.0020349599272842926,0.030497610518189118,-0.017734667340193175,0.07897411200609301,0.007561861471325997,0.04913317120882659,-0.021754100866474203,-0.04204930026968627,-0.06664066841915374,0.04171816686564474,0.09583814905894111,0.0323146356371749,0.05110698777628034,0.05031022594498743,0.019874483220983445,0.02037281247787684,0.11038875440159754,-0.009628524200450397,0.06069217749788863,0.030461858860800044,,0.24152994581220263,0.16471879736492503,
HLA-A,0.022863327803820794,0.042106976579519194,0.037236196045390704,-0.07643161855548035,0.01500513008766109,0.0056064851473141076,0.029224307214369086,0.032202612134378715,0.08456590004174269,-0.0519596804409394,-0.036674661057079096,0.11571923172050662,0.0825786236568652,0.15153172454391772,0.02152044500361355,-0.009888817091479776,-0.004788054625199361,-0.16956801131085297,0.004285149217689558,0.035677828969089005,0.1473410286592195,0.022343995115417733,-0.05844868123622294,0.013512668394964315
CD5L,0.010925778095111551,,0.0017071124159466712,,,,,,,-0.03286525911074226,,,,,,-0.016931343763931336,,,,,,,,
FGF18,,,0.01093723483507941,-0.029686842490891457,-0.02343906309758857,0.058842347983862515,-0.019496721807783782,,0.011818726555697207,,-0.017872931151080577,,,,,,-0.028943878924069327,0.04739398473829579,,0.00731542848141709,,-0.014404431707327393,-0.009689952419770727,
ADM,-0.01249626356967885,-0.27495931470632384,-0.05172748611300608,-0.07176251454230612,0.011211896199502275,0.08745860541255157,-0.01865673857691473,0.04068447317767775,0.08119321529268332,0.02393165886250191,-0.09244351247232464,-0.0072505144163804635,0.08703537992158539,-0.06823620960262759,0.02491106687962377,0.02675811486496921,0.041160602332512786,-0.19057754239832134,-0.0016996843911220754,0.04696620493532577,0.0523029430600959,0.05466386197593859,0.18103129364856366,0.006003137134133638
CCL15,,,-0.002487982267435358,,,,,,,,,,0.0733119486102757,,,,,,,,,-0.0757194583268269,,
GNAI2,-0.029341773278303375,0.0885906577522958,-0.027919375026896752,0.12335162699736635,-0.04410705340273762,-0.0019007036511816554,0.0327440279719788,0.03696565663557532,0.039530662409270174,-0.0518096620484089,-0.03969896649054919,0.16498651543121184,0.0047340871106745,-0.020424500806155862,0.0918959851844239,-0.013343803125110585,-0.05519255832320361,-0.012826400514273478,-0.02219282472745318,0.024840918312194534,0.04879010338963656,0.042439679313266414,0.11094638269002204,0.08529540696105971
HDC,,,,,,,,0.04820257170396737,,,,,,,-0.05659174325621684,,,,,,,0.050311340364058994,0.023025955726934135,
COL11A1,0.014995353197566756,,0.017443984849203224,-0.09180510216702148,-0.02794630756662435,-0.11000203337547879,0.037237085001523736,0.019740892585470654,0.008783945946643378,0.014263874758585196,0.007513063318138821,0.016556245997211075,0.06082336542151825,0.029620169722402643,,-0.005319831382345746,0.08212417320394258,-0.014819390338281353,0.04037279079974387,0.029301726389794273,,0.019727460402965455,0.25092634699548316,-0.04979684150246206
NUCB2,0.025420793752132246,-0.03425954039487452,0.028614567048416337,0.04708181546257896,-0.013735058471916785,0.003881920002540419,0.03814990115065092,-0.016277877136004325,0.06207030413552951,-0.002746857616264368,0.02967983718298558,0.02749452644184851,0.03431595008649416,0.022299344453884394,-0.00032563227037960956,0.0101292549258577,-0.014350726385610846,-0.024962179363921873,0.06743752871651765,0.016923016551055627,0.02715139445165373,0.04849070653313966,-0.05727929909721841,0.008692462631137031
FGF16,,,,,,,,,,,,,,,,,,,,,,,-0.00032306874053283837,
CXCL1,,0.04134062873188875,0.006329176928735736,0.03969297504192553,-0.012080068408757158,0.0108701350078131,,0.001379882678540941,-0.008458287637961888,-0.04483841983496907,0.021935100859950755,0.011713192367728085,-0.055737672420298236,-0.0759314416160408,-0.0019387686294610248,,0.018496812695919976,-0.0053778212129596,0.017253266053633767,0.0023848630979175717,0.008704550437367451,0.062338340442208665,0.06585000660868022,-0.03341427153217753
VCAN,0.015372199069688033,0.06819924212884,0.052744881735740094,0.07607817771036694,-0.012749024480137783,-0.06193067228344525,0.04436795150737314,0.07003775897826332,0.06821957802740737,-0.019728694877570802,0.06170358124904126,0.23652803604750017,-0.07856197445935373,-0.07046529545753494,-0.0020683013770444185,-0.032177199766425905,-0.1075895349284191,0.07278261334880588,-0.039587750315944636,0.03536243316625309,0.0132333000143651,-0.11403141001086255,0.03505988789680447,-0.07912114037948303
MMP7,,-0.045808711993374815,-0.04021487393946632,,-0.03352646776203534,,-0.017273035071663584,-0.020615718752036886,0.04447537803480941,-0.01934073381909269,0.028474384965188726,0.08675190248520073,0.0875981789999791,0.021037751485180195,,,0.1032780979862842,0.06717104023438149,,-0.015378337384973443,,0.11266637051430424,-0.011840015085497807,
PTPN6,-0.005212852604806183,0.11044772554011247,0.022650398750055083,0.13128210080060806,0.015366546965559837,0.0231347114290421,0.054493827176864275,0.04326807856398314,-0.010774855872952462,-0.06383530285870406,-0.008708862738558138,0.12901775217233472,0.031656122999564475,-0.013919711740286613,-0.010304934962976024,0.028609176951312078,0.025399064334481008,0.11519471732276844,0.03180186841066156,0.027532433219998032,0.08450826428226607,0.2013285128261734,0.030175518694039748,-0.044820349959255816
PTGS2,-0.01492985446394173,-0.08280567386063353,-0.08519009035989136,-0.06115288272054208,0.03474610783203606,0.10699131155213103,-0.04235809534046516,0.03553041875625423,-0.00872238266141716,-0.0645627698548242,-0.0024422692101169698,0.015186793594930744,0.01154556579748986,-0.003407935214302847,0.005759047653173716,0.09073544078087978,0.06432463728506449,-0.11700233783602597,-0.008807052340135237,-0.008249792986769273,-0.07773397441116994,0.10735079360632337,0.03506436893315157,-0.03190875481370093
XCL1,0.02192550380684483,,0.03519963290701613,,-0.025502539494416596,-0.017248522731071643,,,0.04829549778463524,-0.02536953972284713,0.014918125055778286,,,,,,,,,,,,0.06055205476868457,
CD58,0.024514054376791113,0.05538272885361385,0.0035912304894024872,0.03360774762229987,-0.019748995626355608,0.019722558020293292,-0.0350259237877607,0.07752231920409909,0.0806727672374248,0.061096887225699004,0.037139223648477944,0.07783699458082663,0.08075694927273856,0.08889028515728892,-0.10716964871498326,0.11260874728317075,0.11746749438424779,0.14559242234933759,0.02501296532605982,0.036934543719911145,0.07052890129844443,0.20519885062639304,0.1390550162609849,0.0186785032234951
TNFSF14,-0.049273210638486345,-0.01497525491634665,0.02354198481392171,-0.014143439612059125,-0.008519185433702819,0.0681558546830959,,0.010607483297234769,0.050502587773714885,0.010907942624972787,,,0.031605679102611084,-0.013468880447583898,,-0.009725385141787226,0.046706643546527774,0.017232767678426963,-0.04230949396219954,-0.04738383999159484,0.0811626992116431,0.06183110555384327,0.06699341606233286,-0.002337877063288067
CNTN4,,0.11689490998669823,0.02719032222711446,0.14255988726306418,0.021527654119705763,0.0816717951854928,0.014721045584351427,-0.05597399027833565,-0.037741041081808945,0.07369294167257924,,-0.07152061511457203,0.017006949856998892,,,0.03187839133484924,0.0023363465035747383,0.04251757013878096,-0.03291256210101386,-0.008231718312686794,-0.039984658502437806,0.08204022409485504,-0.06884877881981231,0.022090833525902482
NTF4,,,,,0.03439431999186207,,,,,,,,,,,,,,,,,,,
INSL3,,,0.014806085092240715,,0.052610693999831,,,,0.0007318361435524953,,,,,,,,-0.009549595899075452,0.0592153274458424,,-0.02896042957472133,,0.04787796616161821,,
BTLA,,,,,-0.01150249880143265,-0.01798215914874409,,,,,,,,,,0.011939183395000877,,,,,,0.0384494646893887,,
MFNG,-0.008036605469370866,0.08506278182512675,0.016081999766980905,-0.01866083088568545,0.01858995979371622,-0.057553556473033396,0.011719152637868971,0.03804590634206633,0.05724410802160736,-0.026258519972981523,0.0112366583058619,0.08642256888480145,0.009765730395684553,0.06392674087774579,0.045790619622109605,0.05213040930603651,0.010890627328720067,0.13103702134977155,0.03996729451682411,0.031014347132489132,0.041202804782502704,0.1257666490156132,-0.011577469652296463,0.010261533441236472
ICAM1,-0.010722635270035492,-0.10781428515164496,-0.01520432536837053,0.025990296632635513,0.02959789072491983,0.08294523134493746,0.029489303747736513,0.006845622181407584,0.019890898246261366,0.017657056959375726,-0.029294732705947513,0.047573292868298644,0.10290594917085148,0.05751482107402048,0.008942160883370338,0.06322602014225027,0.07411126466688013,0.010504925932484366,0.050165573649263655,-0.003772882168950304,-0.04810514373998853,0.10340897099747283,0.15754379186418693,-0.05314411102828048
PROS1,0.01972209736260837,-0.013432847152925543,-0.05237904800733669,0.0018506985777969579,0.03221550553585892,0.0320012025978151,0.017305826274790388,0.009185847972314781,0.008737643463809537,-0.03833924883045677,-0.03833309759660607,0.07683925893714988,0.12970907399912687,0.06441323366931924,-0.026318463853903955,0.06506750377039565,0.0992031888157747,0.006906258527201886,-0.03808015516021467,0.041997863805282656,0.11013912593633564,0.15297547644600212,0.159258475753173,0.05557250784777689
CLCF1,-0.019928041101363734,-0.05514083217657877,-0.037839530893088405,0.026886637498796516,0.04665375508011514,0.09828103154556257,-0.01605701099155091,0.09276844063048349,0.05495395980936398,0.045368713551381806,0.02451074717531384,0.09038776578202763,0.10910869773385902,0.07602175488932526,-0.058689916583286636,0.05304578062863875,0.1343778969697475,0.11939995696960609,0.018195937162954368,-0.05201199639991972,-0.12649076458883327,0.0714591292689459,0.19228943300100956,
PSAP,-0.08124829677092961,0.04569811136767456,-0.06782287516480698,0.05213704748505339,0.017410768161388167,0.0777548602632757,0.006006897165960631,-0.05705811523213072,-0.08276090704967441,0.010652071181838063,-0.05276718520558735,-0.13123201126412692,0.1213380689361954,0.08365580559152053,-0.03427328260899703,0.1478594389764815,0.12909602129165984,-0.08360685189934676,0.021058112943281974,0.09506617749786628,0.06097681165593926,0.30190178214169283,-0.15675472774619828,0.06507368196157753
EFEMP1,-0.09636985483248316,-0.11303257268148754,-0.08012432789711202,0.041200541125054,0.05683663737246158,0.05044660312612533,0.014205761167229783,0.05592771102367446,-0.007065131715473343,0.005466083576290255,-0.04101130411565512,0.09139247526830098,0.08426349390569343,0.13633860741130022,-0.07882708514140692,0.14471638251716376,0.13458951399136038,0.16804213110104466,-0.002895039356502662,0.0575103926478459,0.04578757725784125,0.21456368929331643,0.2736583494761063,0.006561184140390091
C1QTNF1,-0.025583948611563954,-0.14300407899206355,0.0030101967020719385,-0.01890885953259535,-0.0017596038217459204,0.03337466275291065,0.11318242570524009,0.018832320817804223,0.032259184651231364,-0.009329117005150742,0.04092668372854921,0.011938038207116891,0.10318796558725496,0.012341058908698613,-0.04223855838531876,-0.03376360376165759,0.0867908197539511,-0.06876714668247713,0.019772500455439882,0.07496573256213669,0.05273046611884042,0.005386463452841886,0.22325160629264895,0.138007969501905
ALB,0.10786231133673728,0.03877590214599656,0.02919209380051611,,-0.041612702025104024,-0.008258089624783957,-0.016522683186267,-0.010436616527477082,0.006290201909166258,-0.012330844283272371,0.00739606236876494,0.03489922132102124,0.007268230099306627,-0.11061085334738498,-0.06349038987302501,0.029109799387608885,0.09550581347903868,0.17103259241816815,0.043317844017043215,0.0040202404085288536,-0.05884344120139343,0.11109814371935806,0.11713399203711908,0.03013587296270315
CCL13,,,,,,,,,,,-0.031055373130476075,,,,,,0.08567936975270346,,,-0.048299262246522805,,,,
EFNA3,-0.011908387753176946,-0.0020048609903323676,0.005192400130231965,-0.019330495219640198,0.05964317289088273,0.02907750815141956,0.01632763967926009,-0.011127893122552008,-0.06369394539770569,0.029644256513093676,-0.04957765491982275,0.03578277212447938,0.04961535576439463,0.05434577706424698,-0.002609549177307829,0.05977196408033946,0.11108390933206752,0.03652922852899229,0.05674474656089896,0.04078080175728999,0.06650468847606006,0.09702054661353343,-0.05074119846421915,0.04869075406155641
DRAXIN,0.0170883567930349,0.19256592555605928,0.05839162724873311,0.003974215921760651,0.03589136975003895,0.023188389500999447,0.06391142037330497,0.053794834853404354,0.12232096404471951,-0.026477095110404168,-0.007842420802356379,0.0748897233142042,0.10790683820901459,-0.036029081703606636,-0.0369823254426933,0.10685913353449926,0.06117991082749582,-0.06695128619441201,-0.06069269449849854,0.04666737155232803,0.03131398745205469,0.20893694661007545,0.029655174438786482,0.08227508866121118
RAET1L,,,-0.01889813004648434,,,,,,,,,,,,,,,0.0062808935627028505,,-0.0299814534176722,,,,
NPTX2,0.013437612041543747,0.23632240683627523,0.0697983224107476,0.044171060805420055,0.018446364132980328,0.01599060874680773,-0.017213673926923623,-0.0438474269830273,-0.11341229719949511,0.011202827106020599,-0.01581578308423076,-0.015529737852571529,0.1645819308501157,-0.06301435161614326,,0.06594430437524582,0.024435146002998495,0.13451980219676857,0.05710500895347492,-0.02246263341941353,0.03633905515155723,0.08136739271444068,-0.061741001419606464,0.051622131772503584
FGF11,0.025069872696075506,-0.07770711989542196,-0.0009697222321833506,-0.03652591890522605,0.03332803835260788,-0.024389918368851172,-0.04338461848480204,0.08807144531757308,-0.021865735993093237,-0.05166757981947252,-0.008062120085306485,0.017062349053453184,0.07267050556593649,-0.05852481857453065,-0.009907360449863746,0.03879093609887045,0.028912028249009725,-0.020273003337756213,0.11222335727326091,0.060408835907468816,-0.0017771009411456878,0.10858552865649884,0.19446934680591463,0.0703920415394297
CD59,-0.02165114272105575,0.12020634199646385,-0.04836110864251808,0.010726496201646096,0.03717576465322872,0.09860724000867005,-0.011964993472265354,-0.0746530669627948,0.023711691826602915,-0.003343628776247238,0.048631234655675946,-0.016536858499209977,0.03391218668515801,0.2459432977418789,0.013883952392699853,-0.014058895260990394,0.08191121276131069,-0.007497332911568599,-0.02923453671512938,0.0057995383552742205,-0.03206621068450457,0.04309693852736392,-0.06618480600303718,0.0018156934950625397
COL9A2,0.08064541166795457,0.10363658644679266,0.1540209215354191,0.1087336420607167,-0.021472198755200414,-0.08036173930699297,0.007537386480950933,-0.03380335736581703,0.0078107163943355465,-0.05118990752228661,0.028352329671572057,0.13469173282692476,0.08308261794060172,0.10236124691712191,0.022372193629766408,0.08011870917471028,-0.012404089739615766,0.20752012959849037,0.013907014959499408,0.009258360704531503,0.07447742789821285,0.20478782352947755,0.06107997037321053,0.03399907271318844
DLL3,-0.04677936149372817,0.2816612937590113,0.16523001304395143,0.12720830222753737,-0.004777829358157933,-0.04070049166188911,-0.00013889035570239285,0.003635017738632437,-0.027679464336099364,0.09798230127964022,-0.02087989781453828,0.12626233412143506,-0.059990677524634085,0.07344921344119926,0.19708298766307358,-0.05474718829441164,-0.003837648599750292,0.21441731642345774,0.0871529749620387,-0.0444637264643917,0.025552208062989103,0.0774188144386316,0.0810523719466711,0.03985573747332076
FGF5,,,,,,,,0.0011028090464757527,,-0.018600997922600206,-0.039311514575579694,,,,,,,,,,,0.14351561357809017,0.03352761566701607,
LIN7C,-0.020453112270917995,-0.00640567035977314,-0.029890079980715422,0.012355420614261462,0.00040417304937964,-0.0026632902068983743,0.04226675133028223,0.05674446891217901,0.002808308172460653,0.020215487421962167,-0.04230003281104256,0.05956321036032013,0.01796808091746739,0.08186892254750437,-0.01991624953605574,0.06452227990255945,0.012935460557933471,0.09482596682392826,0.038120630387972546,-0.01930953648346166,0.03170125530744574,0.08241424398721961,0.0540052352557037,0.055601216758315884
GDF7,-0.03714345120536744,0.036385908343355075,0.04215716886052326,,0.021750415906912804,,0.15120866378289688,-0.016633226951132517,0.0076867458962736265,-0.03419152738015369,,,,,,-0.046132937776708856,,-0.004032454627500825,0.053827657072808,0.03385540255400015,,0.08303690177055423,-0.023279990366619614,
PSPN,-0.018387929460076197,-0.0005901731811188856,-0.07727130790391872,0.06833631779893103,-0.007026236533087787,0.015177966718927877,0.021336812169758006,-0.027095945224439668,0.08891729841270242,-0.05230048927138234,0.006866528477989048,0.04628024527484649,0.10318974938787942,0.06178218917822533,0.013898786434231983,-0.023709476645908476,0.08106620247230405,0.09203610223752656,-0.03185107624040694,0.05007774739938408,0.010022522572198456,0.19992987484008828,0.11009613944045259,-0.038629907200683204
ANGPT1,0.06338882457035287,0.09079883943240324,0.009924597595152016,-0.004842267835015425,0.010655228727809277,-0.039317966694356166,-0.002145785496309557,0.07100091923998403,-0.022495664983884937,-0.08632478665978208,0.02755776170215254,-0.02053070959316792,0.02104673205231254,0.0018297642883892643,-0.0321430579904,0.14594280686117286,0.05153408526454314,0.02984267054049363,-0.018966554636778626,0.019452628039126518,0.007906041387547698,0.20573633848511033,0.06076188826515829,0.03820953170586246
PNOC,0.0541463345230769,0.2590118028939167,0.0492981905257668,0.030213478738032047,-0.001447965029472222,0.030238415662884544,0.012713079091251673,-0.04818900845928055,-0.10011142778397522,0.09453557824895523,0.07924389665359484,-0.08571311652927038,,,,,,-0.008444517875762671,,-0.032319589987939025,-0.008279809956344293,0.12158197915730834,-0.11794657407835567,0.013988005501765339
L1CAM,-0.01954041971275357,0.2157032288608748,0.018988081665090525,-0.034670952167932666,0.01067712931821659,0.06270578758166256,0.023305649016636804,0.02445091250079617,-0.07307313695340063,-0.015314477900703657,0.04570693385159466,-0.20330803161512004,-0.07524516874975337,-0.0015000474637789094,-0.04686650006378312,0.025932584726449867,0.17297364877668592,-0.15775864222447677,-0.003808924434797827,0.12520803794272767,-0.04443301746119194,-0.0319465396627502,-0.2063876586382083,0.05954359956634532
APOA1,0.006154404519924608,-0.006472018168493007,0.10938686934809769,0.12241584065747159,0.021903868760430063,0.013744189149607261,0.09351315719890926,-0.017015057553986523,-0.004041776566115833,-0.01420943352207032,-0.030666977385539636,0.02424487444544169,0.07336777336509683,0.06194979754303161,-0.013705533199330207,-0.05920457740274477,0.02869858673572619,0.044161287818390245,0.04882262881512769,0.0603990351219919,,0.13356273054837292,0.09028865152414806,-0.030310582983156333
PSEN1,-0.02081051065244203,0.03249253014165973,0.02844071938070686,0.048662646551897865,-0.011720370562752625,0.023617306830195747,-0.04085759060143371,0.060569837490463574,-0.000853585159546032,-0.0024339201843311393,0.007028981846002553,0.10106186662167568,-0.02912594740347665,0.21848267305359376,0.022481870316890508,-0.011500969663667437,0.035062537275456246,0.006879059245038346,-0.05517012965430782,0.05043073291688771,0.13652648258573785,0.060723820294148925,0.1635527173323394,-0.022253805730344516
CALM2,-0.022123451613766807,0.162780581006291,0.07686100685991804,0.04267443050378515,-0.015189728387535774,-0.004890155782229752,-0.01676780650081859,-0.04725001281515668,-0.11785211143104825,0.0008128007256011807,0.07171118415871533,-0.07788255643524357,-0.04215679379899426,0.042125492756541844,0.05584062467063804,-0.020471916479705463,0.10646471206042589,0.21596721164840682,-0.004208986757513759,0.02790842404914835,0.04214952096401355,0.12804341510664663,-0.0675984743918834,0.051465710040852125
CLEC2B,0.02373889618803984,-0.16215537487012863,-0.1026636039453895,-0.04738970134008344,0.014384671676150424,0.030051519449797,-0.016414157898603336,0.045109609436741915,0.045020219080710355,0.004167444808254823,-0.041989904857392284,0.028103356334829004,-0.021690818099703215,-0.04340894180927006,0.08709526045373867,-0.014009217858601437,-0.019018347538740748,-0.0033367604183245484,0.06795472142360773,-0.055745151240221225,0.029348537815875646,0.19191988906829968,-0.0010017196312856916,-0.03490178825683822
NTNG1,-0.01285689863488847,0.10765292945084094,0.04235824537963742,,0.02907271268185393,0.03281010243716312,-0.014852410710684955,0.026525516772204782,0.036023369178489514,0.028745704359981434,0.06099539610871593,-0.0396610477560584,0.10398567261673357,-0.020774932394065825,-0.0438985468711452,0.06428367187519357,0.017166666701357615,0.17181088070588846,0.04247349187895955,0.028790013115669186,-0.008814735478876484,0.1691605471820925,0.08534902860768591,0.026467175759114336
LRIG1,0.06244266667112094,0.09011481785325917,0.02989373952104148,0.017128600885559397,0.01793940268296005,-0.1275910003363216,-0.0033478598500637563,0.0639956453451491,0.034305762427776595,-0.04711615604577854,0.0026559019859757234,0.12244395651078804,-0.07695413537326992,0.15442415916657468,0.1499998854018855,0.06700747763321602,0.06787273064789225,0.1835209754910547,-0.00017887982944967185,-0.043153835471579596,0.050697998079145455,0.09111399731361745,0.1073080265510975,-0.0258026902429297
CPAMD8,-0.032683049388532025,,0.016181347017769302,,-0.01722153773751658,0.01098102463467883,0.01553572388627624,-0.008955034070782903,-0.014443184913725642,-0.016369099008067663,,-0.032664096778778524,-0.02473758981915715,,0.09771033703047596,0.03682913222618092,,0.07803363233381858,0.07280282552497584,,-0.05689160106272636,0.043409422909727276,-0.08588229709752167,-0.04135992825563109
GHRL,-0.04192736991832592,,0.0013870021084475671,,0.07795449982006217,-0.016916928260424048,-0.0175649288724766,0.02519854239533972,0.011918021395575427,-0.0207454312776783,,0.0909356828498115,0.013212922002282013,0.07213536395349877,0.10534306089461849,-0.0012906198220426653,,,0.011655202535503796,-0.05843158310909157,,0.11050935442839867,0.02098557191795352,
NPY,-0.007974481461923187,0.1438111062252008,0.057136172551036694,0.16913189509158802,0.0027680688190368737,0.003247195815628347,-0.035303430646262714,-0.05506123149510787,0.035205358215283235,0.01670282738151171,,-0.09693738646732528,-0.04652852506329669,0.06445310077202933,,0.10555916716776846,-0.001927752075898337,0.07249232661601278,-0.028235435837930825,0.023436037555368425,-0.10896863419741737,-0.018812011801087127,-0.06494886696614391,0.020723557603408525
MMP2,0.011861712464144017,0.24840397238817485,0.06408808319282341,0.11627262068271967,-0.04220095928114506,-0.005968531342463283,0.006861666620143777,0.033465912182847266,0.01565508574825062,-0.053628191727679624,-0.06295756059691336,0.3380171345300604,0.15745039178456866,0.13743188982446275,-0.004936160504407509,0.02198399502902463,-0.005818636969809829,0.04743349081194456,0.041445118802623325,0.05850520558435353,0.058364755037335896,0.0893866111361594,0.171583469263096,0.09285773458316982
LHB,,,,,-0.02414570521976244,,,,,,,,,,,,,,,,,,,
PPY,,,0.03976754391870146,,-0.027447981774223272,,,,0.07039891591521881,,-0.015071545536103305,,,,,,0.02410879086302697,-0.021133133428914475,,0.10073950627142404,,0.11176676018145873,0.11183216235946271,
ALKAL2,-0.03020449596149718,0.11009039491193891,-0.04603002991141706,,-0.023794905783754206,,0.05541346950147534,-0.028243896806625535,0.002371483856547841,-0.04086246457232741,-0.038425228642291635,0.03343956991548263,-0.0032803310076723814,0.06960842468868021,,0.08975287424224013,-0.0032309899636109064,0.08101631780184317,0.019926559521762872,0.073064540650162,,-0.007581926226792493,0.03785204383889508,-0.05518549234205168
CSF1,-0.07457758759734502,-0.13479227479736627,-0.038217224449799754,-0.04704483109168182,-0.032632954338065366,0.016483431034983155,0.01728221829676043,-0.017138944367613557,0.08351930972592639,-0.014223373629127498,-0.0020819223057218657,0.1336666646605678,0.08998900530604931,0.10331822183171259,0.053797777489430515,0.04168825875573854,0.01683032211633054,0.04651490935082108,0.04438082826157431,0.09070759649162113,-0.06256759670713678,0.20401250151218955,0.17275388042071496,0.0479814509724454
SEMA4C,-0.05310036144453451,-0.041997600874679505,-0.02132326473123758,0.024376669345277324,-0.00018388034719934697,-0.02881766726823199,0.00931658774432706,0.03981665464609678,0.0345723669564415,0.022330683384405355,-0.032075125867113884,0.12146965330986208,0.09922784460843495,0.1256312266522751,-0.040788065888268436,0.025107113105851703,-0.0204815401104573,0.016205763986461875,0.06129799693509254,-0.036896796326511466,0.07317913259801886,0.1287856136513077,-0.0031980423610703463,-0.0067719215534103655
BMP8A,,,,,,,,,,,,,,,,,,,,,,-0.013868005870884346,,
