,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
CEACAM1,-0.03807390185293126,,0.038788652286215114,0.01475050387889261,-0.035139104608893634,0.028975551085027185,,0.03344674653828562,-0.019058065803422595,,,,,,-0.07096548420044639,-0.052421215941416674,0.1276929400964906,0.0391808567280186,-0.036167841050601,0.006676095571951864,-0.025750399620520087,-0.008051921615590978,
PDAP1,0.006135203124040779,-0.030624356763991504,0.02294810705350949,-0.0071243456011315385,-0.027177167705286897,-0.017893203249803962,-0.02175311457171798,0.08544062718844866,0.027943087305029084,0.03717570397778379,0.037223855545889716,-0.007174988743721971,-0.041416587917738494,0.06719708695759591,-0.062117007827407554,0.013091561082513584,0.002471140479924603,0.019170740664338624,-0.0017778800253738457,0.03355990982725909,0.010703682392223345,0.019126700224856984,-0.07124441840398478
QDPR,0.05277120545930062,0.023550217913260136,-0.07753121979717557,0.047336686815308227,0.011330038736594704,-0.008408613397794853,-0.004740271423091993,-0.08441290869513692,0.014348748272385648,0.021514396945318263,0.1121356184041213,0.031933167249554,-0.04524705088788063,-0.04286256812920905,0.048016142512113176,0.00816536829439802,-0.09686812238921724,-0.03376901808544987,0.001990088653490133,-0.05122084888586281,0.0042053775053869005,-0.018829520144076732,0.037241745556043336
POMC,0.028136996563206455,0.07021324958263553,0.05069826223384014,0.04016798942383141,0.03237753507238448,-0.02942903359445286,0.029939528002088732,-0.021565470702595315,-0.0008537434743707434,0.07508719113952997,0.08693200122443571,-0.006408877428827101,0.009921511151886817,0.1606766861164482,0.013120235726355164,0.08770061208349288,-0.0480185551800883,0.004063306055120717,0.03906858709550718,0.05873806625054443,-0.04212427106166259,-0.021387125767306118,-0.01124995241948406
CCL18,,0.05713946561171501,-0.02429308743117895,,,,,,,,0.10276004683606701,0.07378043389864151,,,-0.07184674743040396,,-0.030245770090409897,-0.0005237219777103883,0.03416578411747534,,0.02688713433836582,,
CCL17,,,,,0.006767298625404805,,,,0.004616058135740489,-0.0055265647148472355,,,-0.029781423013392726,,,,,-0.0030368539683205105,-0.02545783655146373,0.06025660378228294,,-0.003271606434523336,
VEGFD,,0.052048315357239305,0.08366695445584227,-0.03780693053252035,-0.004324801309599689,0.057183821980514686,,0.007449608691691282,-0.03661607474490708,-0.019701844951693696,-0.04364523507541151,0.08433381178449739,-0.03191767347349718,,-0.013671056108453651,0.03292170492457867,,,-0.02412595761827237,0.06596882494090336,,,
TNFSF13,,,-0.03190182835673348,,0.06500875388288405,,-0.013703804873277098,,,,,,,,,,,-0.011774442626007513,0.0336910845405638,0.001025834734299464,0.026129324866566703,0.07020692561093507,-0.04248047492915587
WNT5A,-0.01574163103317307,0.012205934226403236,0.0217530481805754,0.006466012286607103,0.05509735814831989,0.01933123509203643,-0.04129848233124396,0.14291263802002213,0.02242732175322536,0.01782777111891525,-0.04001917370900662,0.013431823091715938,0.09861563033227942,0.03088733999713395,0.02415818816477994,-0.003936936881342611,0.08089259780195128,0.03974548604407047,0.04356488924973549,0.007450775509963428,0.011746624355498171,0.0988068935030251,-0.0026024744960447014
CXCL8,,-0.0439566587327685,-0.011297871436344448,-0.006638351845115268,-0.0937511520184197,-0.04487217872922437,0.17269357181146375,0.04377472760850215,-0.07770661673243283,0.05751285620445465,0.04838281685222631,0.04844750434483013,0.04897776550016641,,-0.08142197891219236,-0.009726885818189855,-0.011052807856020466,0.05752727515393932,-0.026086581605840816,0.04943408112932231,-0.06013284931367208,0.039548135322476946,0.023601283051150078
GRN,-0.002895387699743928,0.04670984558906513,0.14274913448088636,-0.025362645577791942,0.010127592759222247,0.07890862690357474,-0.06301574132093658,0.13781906771732746,0.021160255941892473,0.02043744783137281,0.1239961037749316,-0.013372002571461154,0.04122966084104731,0.12035262913240281,-0.054008401444324096,0.027024751747274683,0.029944183448357673,0.03182241826174357,0.08145160593768032,0.03633251296684646,-0.013751743175366666,0.07309982717985955,0.044579090560852096
MIA,-0.03589134998890624,-0.04772985176589826,0.08580509910329089,-0.02709013750184955,0.04010527358070177,0.031721895625682034,-0.02477912214331029,0.11055063115123297,0.004485229131150892,-0.022406699462638797,,-0.021010200322125895,-0.01195625982823503,0.19584659071639657,-0.04782849738996713,0.02581385293847644,0.006246301756220086,0.03992422703515018,0.0732282643547085,0.038153824524890835,-0.049561057175453394,-0.001306953069404767,0.010228001833818669
COL4A4,-0.0010094452587242199,-0.03881468395563941,-0.011265263316298684,-0.03852843660131958,0.06464064124285265,0.013429669077267399,-0.013038564897125049,-0.014382995431462733,-0.022560798379325748,0.000584284405415561,,,0.062313253005134385,,,0.07934377730533851,0.15540994414638992,0.0847543986623775,-0.005682044245095259,-0.01894497525177357,-0.0062938623683015315,-0.006265835612285646,-0.025271249023545373
TAC1,0.007373138926463747,-0.035442559761548885,0.03372273441317986,-0.02505573354497509,0.06506577491862156,-0.0029682622219621897,0.07314989070055536,-0.11320292119817948,0.035071350513815956,-0.023737352323523492,-0.1271000955192363,,-0.07063030742821352,,,,,,,,-0.0028248821259917543,0.0029006382249736665,0.004832992683129
RARRES2,-0.010215526922763748,0.053001411448016664,-0.022194126508259547,-0.021808581208652505,0.0352523797903187,-0.053493779839012164,-0.03270411309878216,0.13621426636328762,0.06721988408870333,0.02303528882927301,0.06657064559212038,-0.02264817697801855,0.023782545439338835,0.038655558985070275,0.0052978361174101304,0.047882363703239526,0.03574135936699361,0.06816011681307244,0.04927065035650589,0.022463861265711215,-0.01407671766489704,0.03346450679640666,-0.03026099128216592
FGF7,-0.008257699360170382,-0.05854711651336756,,-0.024870235202917586,-0.010944558010569726,-0.001909341374325538,0.005164161051899635,0.03416812219725583,-0.054261246156514654,0.024694779829624466,0.015902222389900578,0.038489972036664384,0.02593166393312731,0.024496006348415967,0.07522500635452758,-0.015849135738648754,0.01443684052542805,0.011424041340748417,0.032812170783023065,-0.03268099577434701,0.02951933618184886,0.018971196916265202,-0.03959566608111989
EFNA2,,,,,,,,,,,,,,,,,,,-0.03437511245537828,,,,
HBEGF,0.035566473368860645,0.0031730626516333835,0.0991617369892004,0.011161493304945242,-0.026737161554981247,-0.021688109328163074,-0.020508838076720708,0.054758392964347924,-0.042443695914485005,0.046669760796546424,0.13258220975762697,0.0616457381441093,0.018545540799657072,0.05353298467124415,0.012559410050723073,0.19243231213616388,0.05363596969726083,0.054624635457140164,0.10045971811707262,-0.02886854507475783,-0.0036396616154327215,0.02490242369234299,-0.055234814659364924
CSF3,,-0.03881465322593818,,,-0.01048098851764675,0.014701005990236944,,-0.016052964132089516,,,,0.009883353527360325,,,,,,0.11480335205640865,0.022808447357226536,,-0.026844125547403577,-0.006726110573553593,0.10653015286060707
PI3,,0.024449944349673323,-0.006361916692432463,,-0.0855294487397144,-0.002573479594398839,,0.04023139110942952,,,,,,,0.03378933745640037,,,0.07550638726371688,0.004597317858332376,-0.040040925652615966,-0.07997625250928832,0.0014071858954011716,0.030465983452038988
PCSK1N,-0.02124270690159899,0.08519046507254384,0.034229628624647165,-0.008085680918985405,0.025995102433447582,0.0526491320997877,0.015195046556997962,-0.025066175983931457,-0.02746548376832972,0.019359607724230107,-0.1622392164514094,0.020134536090086044,-0.07724538594371474,0.018616228767388308,0.008052804375009678,0.08394051189343152,0.07996653294448745,-0.006497799720691607,-0.03231668638575144,0.0016202532917448287,0.07716094749789085,0.0064870624407638725,0.015668700267201262
NTS,,,,,,0.028492379527106485,-0.01591712527081882,-0.036499252546777175,0.029897931117395703,0.016862858921520594,-0.03770600401569631,,,,,,,-0.015081164275106328,0.009922823567693303,,0.014069404220693003,-0.05366309986896767,
SFRP1,-0.039897810314346006,-0.003847047483367257,0.03132101166412551,0.005156796529194566,0.0039080564855986715,-0.031268303132002295,-0.04844306855592014,0.02586634807297779,-0.05764106655237509,-0.02685960507903656,0.0848742778522054,0.03744020435084849,-0.01653745786200987,0.04180925086867312,-0.01692106296283427,-0.0006719359473379067,0.016578887201966805,0.04234427905940393,0.030314210361401916,-0.02743563577754895,0.017889890151151243,0.030845881786486926,0.035576322854004826
CXCL13,,,,0.02165908120034365,,0.05512732873602256,,,,,,0.03317003144600274,,,,,,0.04833399323062995,-0.016759634937040486,,-0.06021884491308412,,-0.015793840306833843
MICA,0.011078922671313506,-0.027444420062103583,0.10327947096216697,-0.003747359395972416,-0.028788320109423886,-0.02775595067992561,0.08457493627739582,-0.0005358873467954203,0.005471287338174997,0.026790687501368794,0.06903494424939075,0.01156466500009551,-0.004325340915524374,0.03235859656878098,-0.02817866331603246,0.1360363098391454,0.09033564461128452,0.07788734078322217,0.08111534087068292,0.10367300417072689,-0.021032843415695217,0.1182786915747692,0.0012901497794159974
TG,-0.01635110606345153,-0.03094147389703565,0.003233925385129024,-0.03879249120181226,0.013363798784808981,0.02318736106652655,0.0020129832541478827,-0.03583972424767169,-0.003782119029366,0.009396206394305768,,0.014786735964379133,0.017304232505596696,-0.053263641786497666,0.11557987840186666,-0.023473869586290202,0.008263023988473577,0.0007254812425551662,-0.019108621499984206,,0.08662193314710981,0.12856962531220853,-0.04464177606299864
ADA,-0.014050230879086394,-0.045757385105675494,0.06616061602272129,-0.014273480260816953,-0.035720945988845294,0.008823155824065792,0.021965491893574923,0.12207986939198896,0.03279458904687193,-0.031569166498199824,0.056160327502016286,0.05636364693584582,-0.04509792930804788,0.00831387054226263,0.0360987303006578,-0.03310839307641088,0.029354983170200525,0.049564496427466145,0.04261519005887052,0.051635672846908814,0.0712353657984869,0.02182085658322379,0.02216881190356782
LAMC3,-0.05903226855841921,0.11451806630785479,0.16229537925042312,0.0019374801191444256,-0.0812649306887717,0.06322299613523458,-0.025361765376514623,0.1254566971777534,0.04195934249634334,-0.0249414680858479,0.10884486646908592,-0.009059642059333274,0.03492460405176004,0.13149592774479202,-0.08370799410498171,-0.0035129663588583304,0.11123329056811936,-0.02278552071939983,0.10027084891991565,0.03595539141768182,0.06284845778229706,0.013826504335909458,-0.04559625900993812
CCL7,,,-0.0024497896408031284,,-0.018058651760322748,0.06882079759328738,,,,,,,,,,,,0.11991270244762545,,,,-0.004864583646550871,0.021093390058779558
NGF,,0.029017971681798833,0.012238251572490996,,-0.025626900585787416,0.09174163757379719,0.06925600519819426,,,,-0.003671614514874006,0.05320759597765897,,,,-0.04301055835034162,0.033966739574626516,0.04322308490268233,0.1007564677006561,,-0.03676383565820393,0.11786910087123555,0.06749831318796756
TNFSF15,,-0.027664863315897455,,,-0.019688160980960687,0.045027986889560265,-0.021288114954232912,,,,,-0.01482155196849946,,0.043724038861990375,,0.022929384190746395,-0.012588871550069925,0.012158993721079845,,,-0.022924646435798446,0.03821458264986014,-0.00033927109182522384
HMGB1,-0.013208270373415109,0.06429246335942651,0.007814523087378568,-0.0010364963744035132,-0.01353575950602363,0.03203570082280988,-0.044458557756667176,0.13156812703808424,0.018181017073305737,-0.016536445222860196,0.08802029880643886,0.03363529404278056,0.013960182005296189,-0.0789876090028794,-0.09514875876717668,-0.1368300768778118,-0.040185341533532225,-0.0008412036326389459,-0.03283987535378945,-0.021606426476892718,0.024052381084364843,-0.11868060963182654,-0.019756864397773924
ITGB3BP,0.026987247369667455,-0.0742321949879335,-0.022851443915653996,0.0006421772419586578,-0.006944428253861932,-0.0061445760826373845,-0.025846807392320436,0.11306441218627838,-0.025371020104100406,0.02180411962578557,0.005480449982262181,0.06000522041984982,0.09897927418651617,0.060144584768348684,-0.004592214211393153,0.09710443478741523,0.06165021299634068,0.014272065411126965,-0.0025913151575432153,0.043829364602255505,0.030731849117854527,0.047681328028189446,0.015352568614566766
AANAT,,-0.04008075256362514,0.013842752392530548,,-0.017667020422992615,0.009460278786678426,,0.12064247578933424,-0.005523286692012483,-0.009235104826593501,0.0777445178263013,,-0.031299254501079295,,-0.09784539495394738,,-0.03150223739559699,0.014023075778913523,0.007947549275445111,0.04352694388483784,,0.08601770493733296,0.0036304546912858146
RELN,-0.009038599893252848,-0.038557312220490185,-0.008493707752699217,-0.025718323787237745,0.07765727456756408,-0.008112733255847295,0.03231259264505511,-0.07256258154957408,1.5079036244926793e-05,0.0195415615539214,-0.0353677531360902,,-0.029284925145159145,,,0.011263849364531526,,,,0.0381418530282845,-0.001149039819967064,,0.06142041958280059
IL15,-0.020214959695612746,-0.008286125458588943,0.06692877967284111,0.07190494105802105,-0.04724754980376894,-0.06456370814481004,-0.015147759353747063,0.07664152860622875,-0.014678220340418024,0.017212581225046864,-0.06995247434701272,-0.034851173970410355,0.17132440536028676,-0.027578958587466867,0.18568992128948264,-0.0321365049122599,0.15840962581915144,0.03082454752099883,0.016214886130940454,-0.009564992654555786,0.11122344178814512,0.10121429037482838,0.015563056397421216
UTS2,,,,,,,,0.046753272155864396,,,,,,-0.0571193424523553,0.13429780423422064,,,0.11006203801148264,,,,,
BSG,-0.0021967863722132967,0.003328685125145229,0.002966333649529573,-0.052435434370504845,0.005418832035094899,-0.0518776427473968,0.05886007405677317,-0.03553529134935613,-0.07174605596505887,0.02850402043343415,-0.024685255148416275,-0.005252271115282057,0.11205302913585806,0.1290812284034084,-0.0569263581974256,-0.110664693917911,0.04454184638634337,0.09507329718030104,0.05495882086825881,0.018491299255772774,-0.02410275947610627,0.032612369335648136,-0.025988341921952585
ADAMTS3,-0.025643476087114894,0.00882426432621115,0.017667762512855942,0.009861551018895591,-0.014115792669797438,-0.028387215719620943,-0.009001066076304257,0.16633295993238692,0.026840981395331767,0.05978173786374825,-0.042588484811912644,0.0002030638997275685,0.07168494565533697,0.08227355522725643,0.014743573720123453,,-0.0006660970187671954,0.05472003626016254,0.0055466567058084166,0.06460686708470949,0.08146093755580726,0.018363843684422797,-0.02359665785759353
CD34,-0.00025851834638192364,-0.0043336906931329315,0.1187125447208148,-0.034298239088370035,-0.006397246014031857,0.052707751805039865,-0.03573352452686076,0.08615878168372486,0.04430629731955026,-0.04192232863764756,-0.009356295798820078,0.01815219730355786,-0.009461329435269056,0.061634513584620874,-0.022683458819676757,0.06546921378355933,0.10366152183400258,0.08707263005224701,-0.0023792305483938568,0.0005021178573531017,0.03847262904818661,0.029570259579149438,0.025816225020198775
CCL23,,,,,,,,0.11230289898606517,,,,,,-0.013513516618133837,,,,,,,,,
PLAT,0.021900403653753092,0.045760963939628585,0.17465763326252726,-0.008877026708343247,0.05642353255915683,-0.011988110922092446,-0.052266762122935906,0.08974168943702178,-0.037161948685652764,0.00482716627781278,0.01638059015327806,0.04211526135851987,0.04299398115327416,0.08324715720370526,-0.008903328788471547,0.03195488655284982,0.07334179980069043,0.03196623774773647,-0.017252168017224546,-0.006765337524951274,0.16228723199876638,-0.017080152295328346,0.011908067548933048
NTF3,,,,,,,,,,-0.004766620826904294,,0.004896693144481414,,,,,,0.10606264314814821,-0.010247639010472074,,0.020729476071983034,,
LTA,,,,-0.042174244879643566,-0.010648561592844202,,,,0.028427209268401196,,,,-0.019045860901200074,,,,,,,,,-0.008729680447319836,
CKLF,-0.04236851309383666,0.043963800447069844,-0.004569232152127454,0.03551193855359632,0.012342785581422513,0.038292696968182514,-0.05338844067507291,0.10993685105772633,0.001875098822034338,0.014612620920059428,0.03523916284116655,0.09852921919890979,0.1264992473589626,0.11437013194954046,0.07374166101858753,0.08579453490303722,0.12605385281734172,0.10202743938662417,0.0647524485699102,0.014184263469410348,0.06439195810664895,0.07753374687892649,0.03743969569756688
APELA,,,,,,,,,,,,-0.027322736703279192,,,,,,,,,,,
CD24,-0.018481623912386294,-0.004009632451891173,0.018064580062037053,-0.016566989221998393,-0.011897610221384412,0.00870150261095126,-0.011125716400213991,0.020506704558818853,0.043639893741647014,0.030251490350667397,0.016696289180911043,0.062331120755331156,-0.029955975327187873,0.06348274636422224,0.0826043584566798,-0.0047058691433685485,0.06511389823651861,0.04490894330189037,-0.007720671955990319,-0.11192520025785059,0.05816077143888973,0.06598217103485128,0.014637127881679288
HSP90AA1,0.045564883766080526,0.02932106012808149,-0.06421331391749963,0.0017596166379273686,0.002909547622226612,-0.04262446596498142,0.03436678284139178,-0.15466336521974333,-0.06846219739737495,0.04490891550677696,-0.1408460912227537,0.014812622115242795,-0.05468463313484259,-0.033160492878023376,-0.021668274222341678,-0.07303677791295952,-0.04720564146259475,-0.026957418159127756,-0.0885977265951778,0.0038522732399391,-0.029797879515600055,-0.12150685898774001,0.006624007020452131
BMP4,0.07550052303242989,0.030841822507141247,0.05831123766550335,-0.005972959499237133,-0.04007002949375919,0.03253132976822433,-0.035643078703936966,0.016101261501053468,0.017337207516929774,0.03847033679721724,0.09992363357302599,-0.029598770918847394,0.0122919831527952,0.06335231464738794,-0.02801135011034188,0.03824276227155137,-0.028601442311382085,0.03338829245679224,0.0010620919386393763,0.015465324409274905,0.05375500329614788,0.05352751416264007,0.011591245455869408
SCGB3A1,,,-0.01933480473063988,,,-0.029905090143852845,0.0003710741510258425,,,-0.018900271200986512,0.03437846230387389,-0.03103016333753501,0.015628106001003714,0.012123352719982515,-0.012214981496049842,-0.024216426686045133,,0.005595756422636126,0.08368008933619848,,-0.02346068988253064,0.030414791732149116,0.03615122456973852
IGFBP4,-0.058958307324326865,0.02421076898281964,0.13194594317114436,0.03407874635243163,-0.09434906765990168,0.05760595781706881,-0.0525610742446722,0.08648177158302532,-0.0038347465994831055,0.0629297586517902,0.11344345834987375,0.0302387912062512,0.02939597303653073,0.04983934182820428,-0.08533075892765017,0.0695615712804951,0.11504830862130506,0.05455588422317669,0.059988565856884356,0.052594320889329096,-0.01544645051334096,0.0510831352539136,0.04255867021403979
RSPO4,,-0.027317750604900614,,0.02138846662601341,0.06454407082694194,0.053239548425309334,,,-0.0025537764079002485,0.011110914479605794,,,-0.014818200877229537,,,0.031924938903677244,,,,,0.038089723880669626,0.04788887357178751,-0.038452236806111956
LEFTY2,-0.016831992746440393,0.04686649528674488,0.17799853075692074,0.002028689219167366,0.024835738949395347,0.06534618708551002,-0.013478472109036134,0.11144926542636562,-0.005899418003693252,-0.020724375495868193,0.04241669905468431,-0.016758578526983894,-0.045738787796791185,0.017905016622229736,-0.09060881585339627,,0.049332240421769306,0.00248159225709917,0.10102482885093123,0.06947327936829946,0.0036708055236452214,0.022493580330034214,0.06226921598078928
PF4,,,-0.013678601505212513,-0.0005413516134860619,0.015942668065382203,,,,,,,,,,,,,,-0.004607403064708494,,,-0.06134719206858002,0.03526813130737349
ANGPTL2,0.11701753982927598,-0.056283452113367424,0.06631151456269084,-0.028010940330632974,0.06215320102819342,0.02917614852594012,-0.08880217881375789,0.13474391588252174,-0.008006406820460815,0.027200316479441475,0.11213615716257141,-0.03308285530281248,0.10659791326522836,0.13631413703879147,0.06412455664685271,0.020074638455733207,0.0446564305014638,0.00754567099872186,0.026556032723658564,0.04424521185428923,0.06376193772857044,0.06589168257452328,0.007649811844793301
LRIG2,0.0042603274032317956,0.053968076729759736,0.0108693272568073,0.0019596122714003726,0.07363098043220151,-0.021730872388182863,0.03918356707381969,0.07254066465889668,0.017105871906679303,0.05330239819301383,-0.020026438562110362,0.08488090147512276,0.05459002608773153,0.10463303731104599,-0.06321056658156482,0.028937527461450143,0.10503490146827939,0.003999543063176018,0.07613792761883485,-0.006076336051197349,0.049587503520588765,0.01157116344347028,0.03562796909409244
ICOSLG,-0.013396339366234404,-0.018867467974300167,0.06366346835519913,-0.0067347832607267,0.03427642829502107,-0.033829156834924316,-0.05065840647203594,0.061587780040011426,-0.0378825093270094,-0.019583483925683168,0.0536604495341427,-0.052187909921695905,0.06341843082638295,0.10627545622859533,0.05192585480444552,-0.06227050286674426,0.001610445560203488,0.08084950355559954,0.046309754293149125,0.04043220185344795,0.033616346617563284,0.06993331478433733,-0.027930604617064102
WIF1,,0.05028256255624163,0.01391321315085685,,,0.024578480256110598,0.06436974626063863,-0.11298379237117273,0.026454078936005376,-0.010274718242478187,-0.06404557163196391,,-0.02865207612631969,,,,,,,,-0.0298042339768574,,-0.05527288309512761
NPPC,0.04976667249470791,0.007306609223233521,-0.05014560021121272,,0.017133939567320133,0.02062046267262755,-0.03709678189740185,-0.03677510091349816,0.046598071385568186,-0.004249973171888281,-0.1112721785986544,,-0.013547577764049825,-0.040931556301261295,-0.02590782101429549,0.0645238932723523,0.00230397676513289,0.06937188361086052,-0.008532198854682158,0.11665557490859907,-0.005988380382902112,,-0.029491033798383224
LYZ,0.03410582309389371,0.050153447352750256,0.07664520715781398,-0.013555521315809829,0.0032618274719442486,0.03472340499805838,0.03647348292979107,0.1495192962918818,-0.006662473368495794,-0.0069144824801375465,0.19208539042610653,0.003942198090888629,0.06184477070750563,0.04827497301764172,-0.08261770157110099,-0.08612043445604042,0.09645954392726895,0.0581982431221281,0.007126445149617349,0.05222715127370718,-0.05476773373557815,0.11021862816911483,-0.026880622429231234
EREG,,,,,,-0.005451673893361874,,,,,-0.029357049271672386,-0.019596541914023373,,,,,,0.0031575488138621327,0.03872449396965065,,0.01761840427437422,0.06046005451807843,0.026040027818664033
SPTAN1,0.03806973686963165,0.00016023269893138413,-0.012306525966429923,-0.03406883911816233,0.0722079497866771,-0.010860687671456667,0.09632144857390157,-0.029067373915480574,0.054995789851150244,0.036535918462126005,-0.16321678044404797,-0.029608309136991133,-0.033423970005935076,0.04526599877350838,0.005181375213079695,0.0003352586544855323,0.08941298248709588,-0.0049077416545865536,-0.0506303263160199,0.02412861685584385,-0.00042476267937360487,-0.01500862847645195,-0.02597166818238152
PTH2,,,,,,,,,,,,,,,,,,,,,0.03781016795201651,,
LIPC,-0.02835689054390462,-0.02519318829105867,-0.023784043459224607,-0.04576621214106191,0.02525961677559268,-0.015851764767533867,-0.006786416158236767,0.049872778183769575,-0.017275155922299668,,-0.012682112555895693,-0.02450295830379662,0.06517314717042175,0.009356183243180117,-0.05833242239992058,0.02898644363101912,0.0677851295391833,,,-0.04511322093030844,,0.06369609643631757,-0.02559280467497161
COL8A1,0.0008264152307772092,-0.005714687916258918,0.09993666795189744,0.0015643995286008946,-0.0435698142400124,-0.01857253074350069,-0.008468585348614083,0.04906803372187357,-0.034269724814056775,0.0555802283644675,0.09014596654170029,-0.039931094932680856,0.10092528880161127,0.08367741070677899,0.06072770909146437,0.06045437074097156,0.10172387941105064,0.05967612437972929,0.02001386855343368,0.02410079928421736,-0.004867585223700384,0.05151202231947869,0.000958824541219232
GSTM2,0.04514251865962852,-0.002442882547461511,0.03291475748059425,0.018771331024717224,0.0021684911949070465,-0.006210599932240736,-0.012809470218945648,0.017075201296803087,-0.023157547677531178,0.0246448788992649,0.0925678059007022,-0.02542876396488744,0.07108996497838808,0.055136502444018486,0.02426409312212296,0.011878526823789712,0.0663797904754433,0.016524621937222973,0.003928022769802945,0.07800569957735069,-0.03978085056739088,0.052026741871451176,0.040045223013107985
IL4,,,,,,,,,,,,,,,-0.03848137212812408,,,,,,,,
SPX,-0.034789637656896646,0.017935171366104858,-0.031108894338768123,0.05544716467548811,0.011016027180178457,-0.08167733290749171,0.07120423709621752,-0.025099255728356477,0.03959714745611728,0.019398955241280866,-0.0325069739819168,,-0.051168897350841853,0.00692984697385389,,,0.05281811862508001,-0.009848779093780194,0.09136186074882037,-0.020479182809944402,-0.03509619242852231,-0.02291954408134064,0.005141916630565422
MFGE8,-0.0067140431765823575,-0.03403421165390842,0.08767594327396282,-0.0006897465791504455,0.006838561998488062,0.02972602496509524,0.036047934584426386,0.057812555976699626,-0.0026351584674774308,-0.003918603077312884,0.04687410898404188,-0.03328263292769202,0.0688591807161314,0.10731180670969119,0.033734616427464004,0.0984814584394977,0.1173824901930264,0.01672578976743658,0.0999796821603692,0.022087017810359814,-0.021549988756178456,0.02757304141180195,0.09426148251871196
TGFA,0.011582235039981166,0.006018481271544308,0.060718515088079,0.020534585764518467,-0.011509723134653897,0.0859679009890583,-0.04535895987469735,0.04130073872437469,-0.016998261006477264,-0.005134260536819143,0.022509090921664424,-0.010523578913503962,0.06074975009879733,0.026591695069464977,0.05751252224030359,0.0574822394149192,-0.036321386656353524,0.03716356001001206,0.0013380089014013194,-0.029811289751321746,0.012969259493055505,0.05161313680990819,0.07797583075109563
