,ZH881T1
PMCH,0.045912917342595845
COL9A1,-0.0435430602855776
GDF11,-0.048605906807340324
SORBS1,0.0445980211935679
DLL1,0.013686754042280286
TLN1,0.011333746888926799
COL2A1,-0.01265987935829102
SHH,0.01441204352030971
PON2,0.019903739184758042
ICAM5,0.01724142592710966
HPX,-0.03542104433547229
SFRP2,-0.0077976964744125125
CD70,0.09567019742165613
HP,0.0262247811500803
CXCL2,0.0521842712308717
NPPB,-0.01912555642768146
CCK,-0.032161178606037344
SEMA6A,-0.060433953198575745
IRAK4,-0.017936323614385807
GSTP1,-0.017951962040262618
VCAM1,0.03159118982112388
NXPH3,0.06514730023252452
MTMR4,-0.0010227035387996345
LAMC2,-0.012420911285738688
IL10,0.020770348534590338
SEMA4D,-0.00571790663580666
TRH,0.03316261268228412
SEMA6D,-0.026944800364604525
CEL,0.021914524053414285
PDCD1LG2,0.07315900698659399
SPINT1,0.04182908185355124
CTHRC1,0.06336076099873134
PODXL,-0.04806240542871899
JAM3,-0.02589237026668312
TGFB2,-0.01282886188377687
COL18A1,0.06347290158707854
NODAL,-0.014204243640806167
INHBB,-0.021164153032025675
ARF4,0.01103622798446665
CXCL14,0.06801524578470827
LIF,1.934341218230707e-05
IL17B,0.0030389271758122496
MMP1,-0.012796408393882991
MATN1,-0.018212273758983696
ADAM28,0.040609825143395055
TCN2,0.02260545260644572
THPO,-0.01579830393305618
CUBN,-0.006709316636555271
TIMP3,0.061980516037365256
PIGF,-0.02746530653722568
CRH,0.034937714917484666
BDNF,0.06495225311767865
CCL5,0.016233566935510143
GAD1,-0.0033050127090818917
COL14A1,0.06368979446822129
HLA-A,0.03743843367309834
FGF18,-0.004225928739237413
ADM,0.03877983486148423
GNAI2,0.024563066329721998
COL11A1,-0.024720515968734376
NUCB2,0.017702419501379057
CXCL1,0.08351056528850363
VCAN,-0.010828861961771153
MMP7,0.059217868022219185
PTPN6,0.06919787159545451
PTGS2,0.06445304244313377
CD58,-0.022576761874143758
TNFSF14,-0.01847734215063188
CNTN4,0.04231953764982635
INSL3,0.02119406315818054
MFNG,-0.04477310393819268
ICAM1,0.030371008305416988
PROS1,0.07357861502405302
CLCF1,0.04878348373918333
PSAP,0.10262180550744933
EFEMP1,0.06455854201275382
C1QTNF1,0.013153187899553028
ALB,0.032374067012419384
CCL13,-0.020726176739018613
EFNA3,-0.052384063395257405
DRAXIN,0.023727664909667764
RAET1L,-0.022448245715430783
NPTX2,0.07900896981683278
FGF11,0.03118589717874754
CD59,0.033936888930407
COL9A2,-0.016660289877989586
DLL3,-0.05542344683301145
LIN7C,-0.015743436233032142
GDF7,-0.01502099920430063
PSPN,0.026179988212190503
ANGPT1,0.022709973645239374
PNOC,-0.017808008062536584
L1CAM,0.02438376005980186
APOA1,-0.041701625430742094
PSEN1,-0.022412464553474763
CALM2,-0.004523251075402853
CLEC2B,0.03442309629665524
NTNG1,0.009517168456772775
LRIG1,-0.043003154135229815
GHRL,-0.01624812698581932
NPY,-0.05075884766558207
MMP2,-0.0032113910601212253
PPY,0.013975652100226789
ALKAL2,0.0008447068155582147
CSF1,0.02976715262371801
SEMA4C,0.03061128549355633
ICAM2,-0.019482002954561532
SYTL3,0.024164008802962992
IL1A,-0.023959263289279404
HLA-G,-0.02724274318303286
PGF,-0.012034963673155935
LGALS8,0.035972057415241135
DKK3,0.0035812769553171817
COL16A1,0.01091219297697972
TPH1,0.03712872050501638
TNC,0.06194802137668334
TNFSF9,0.10814845476904136
C4A,0.08140240765441328
CNTN2,-0.01239078915217524
F7,-0.015021000656794549
LUM,0.011919674415332213
BTC,0.03644641732898411
APOC1,-0.004247662724871983
PKM,0.03771986455680704
GNAS,-0.027541859083069033
BMP8B,0.06587604785898872
LIPH,0.05445488373078305
PTPN11,-0.027926551192440283
ADAM12,0.026486692269302517
EPO,0.09077845517296917
EDN3,-0.006760857823048777
CCL22,0.10306861830738571
CCL2,-0.02493216951006648
DSCAM,0.014478841474905756
ANG,0.06486143445019145
FBLN2,0.031273041965227566
VTN,0.021419035349700268
VEGFA,0.03948715912680032
F10,0.03957041729519773
SERPINA1,0.05480130113281556
VWF,0.022471829785375173
GDNF,-0.020123863887166485
VASP,0.052294936950417724
ADAM15,0.04425712101845129
WNT2,-0.017255686051250753
CALCB,0.04702709350785991
OLFM2,0.001383885492781444
MFAP2,0.0039706992915176645
HLA-C,0.025539358148175224
THBS1,0.034070309120839436
HSPA4,-0.02110060022677854
LMAN1,-0.02800447266384899
LYPD3,-0.022888564007866066
APOE,0.02621612365373684
SOSTDC1,0.046862825374613656
ANXA1,0.05625262950016901
WNT2B,-0.004432532236913999
AMH,0.018486253730077572
GDF10,-0.031101946139545075
EFNB3,0.018929564035633725
LTB,-0.03067227730366941
ANGPT2,0.029281191412528898
NRTN,-0.012796409407280315
ADAM17,0.008352701564268978
LRPAP1,-0.0291914865091248
NID1,0.03049494293356516
MST1,0.012819574616333018
DCN,0.028307457194683326
COL7A1,0.011521962349011657
CALR,0.00721703652309659
PIGA,0.009767302939830217
CD200,-0.010599930896818866
GRP,-0.014035569541998708
CDH1,-0.04878408609847447
LPL,0.06719275792963356
SEMA5A,-0.05807027086041275
SEMA7A,0.04492253119487368
SEMA4G,0.023977805724536207
SEMA3B,0.11471781521685237
RPH3A,-0.0161295265040694
JAG2,-0.03929256773827441
CGN,-0.010966217914734627
GDF15,0.028745483137060768
SEMA4F,-0.008739188563627919
NXPH1,-0.06894480581075935
ARF1,0.037395163386236066
EBI3,-0.001728497451908897
TIMP1,0.08441537702838293
SEMA3C,0.0321245353526252
GAS6,0.013613885549440366
MEPE,0.011770182365913342
SERPINE1,0.04099870329581431
RSPO2,-0.016450378276290162
SHBG,-0.020366669061960628
LGALS3BP,0.10482573131192394
LAMB1,0.05688957621047015
SPTBN2,0.05796406991380061
COL1A2,0.0461436912887653
WNT11,-0.030150687241470558
LGALS1,0.04887010028882168
BCAN,-0.06802881214810055
ANOS1,0.00886076374129226
EDA,-0.028815807177312816
FGF22,-0.02154462118778256
SHANK1,0.034182005047388914
TGFB1,0.021536271365762086
MSTN,-0.0217735440012531
WNT4,0.02143632165732727
TNFSF4,0.021481666209934178
NTN1,0.014309041828227549
CXCL12,-0.022771551912258835
GNRH1,-0.02024558759450896
FGF8,-0.011840082437419835
RIMS1,-0.0005802819443957829
FGF14,-0.03769855016842537
IGF1,0.0448140413958044
TNFSF10,0.00431831892588002
GDF5,0.0031619209687265594
CHAD,0.05704140724921158
RGMA,0.027148043884572898
WNT16,-0.012796407718284903
CX3CL1,0.08085249574615615
FGF1,0.02583407773432709
ALOX5AP,0.027552273720606545
IL1RN,0.00774070797444148
PCSK9,-0.01242091267576437
NPW,-0.040933898011614345
ANGPTL4,0.04929437285514515
UCN2,-0.014035569541998708
COL4A3,-0.01963033603015012
NRG3,0.017005814576620513
COLQ,0.028401787340348383
SCGB1A1,-0.014371072995658032
TNFSF12,0.04713626362283683
DKK2,-0.016541736561668356
FYN,0.009416690250828039
ACE,-0.006077832225972933
IL18,-0.010721123893931001
CCL27,0.010873284031008594
SERPING1,0.0044823329459179
AZGP1,0.06182003662969299
INHA,0.007614233352522561
SEMA3G,0.01610143625126352
OXT,-0.012034276860793515
COL6A1,0.06944695050816245
FGF17,-0.00940490149377428
TNFSF8,0.016139144925916806
FGF20,0.004528089708415248
ICAM3,0.002539993291345429
LAMA4,0.061558175943776564
DLL4,0.052666302631368275
SEMA3A,0.03607498579869491
RLN2,-0.01403556799428106
C5,-0.019521434604755836
C1QA,0.08640696245133168
COL9A3,0.008983732253729613
HGF,0.030323897630741538
P4HB,0.04142438341923273
ADCYAP1,0.006910361783596558
GREM1,0.013744569881404763
EGF,-0.017671398726050128
VEGFB,0.020925879038494598
FARP2,0.018833535606231088
IHH,-0.013864954039041512
LAMA2,0.028213455576268223
SERPINC1,0.013077123864529716
NRG1,0.03565647711092831
SPINK1,-0.016830641198373745
EFEMP2,0.028319871897432417
SELPLG,0.023274489586609697
GDF6,-0.03335157461339355
HLA-E,0.07264567529600018
PTN,-0.021331321370247857
CD274,0.011710603757206116
CD14,0.09207880246035685
SFTPD,0.04871163376821443
SLIT1,-0.04209800706533544
CNTF,-0.014035569541998708
BST1,-0.008818703108755191
AGTRAP,-0.010888053460543341
LAMC1,0.07834443096642069
COL6A3,0.04908002924521833
FN1,0.032223266293485056
MIF,0.01042541599918671
JAG1,-0.012686029055989211
NID2,0.046954061368725965
EFNB1,0.03751293606359582
COL4A2,0.023508516684939078
SPP1,0.05847440363995802
PODXL2,-0.003963371943604365
FGF9,-0.015526890839995635
ITIH2,0.018819474684640326
ADAM10,0.0021210185840569392
CFH,0.06039533194339549
COL4A5,0.008017730902787835
LTBP3,0.07486102262441567
GNB3,-0.02565170651982038
COL6A2,0.07501300963353862
GDF9,-0.03127258822857286
NCAM1,0.02362359905263155
APOC2,0.0338674695902119
BST2,0.021184061060304384
COL5A1,0.08384511025931628
CALM3,-0.018363301687924462
THBS2,0.023369287825031913
SERPINE2,0.07409738392789234
EFNB2,0.030553031295620342
PROK1,-0.013161708171468972
MMP9,-0.02078430439555685
NPPA,0.0032255243432250417
C4B,-0.016248129687065894
NTNG2,0.055343887756212864
LAMA1,-0.004388858517060004
UCN,0.023056479853552553
ARTN,-0.02539451520471417
PDGFD,0.07287072828168134
EDN1,0.022115279761810862
ARPC5,0.0031144045329015604
GSTO1,0.02460829398126085
SYK,-0.07079872535693155
ST6GAL1,-0.0018047046418806572
WNT3,0.034144597451062346
HSP90B1,0.05409036213887186
ZP3,-0.02299752601157535
NRG2,0.005391945767492926
MELTF,0.0047423459655175125
NLGN1,0.016845220170263627
SLIT3,0.1134025366183095
CCL8,-0.028360217535157665
S100A4,-0.004085237105908481
TNFSF13B,0.02936734086307504
HSPG2,0.07268758461225935
FAM3C,-0.031783611240911315
FLT3LG,0.02007228037923942
A2M,0.04734984806909206
VCL,0.07848068802187941
FGF2,-0.042013087440314026
AGRP,-0.013517654045168024
CNTN3,-0.022950500301596746
RNASE2,0.08084222955389427
ADM2,0.07019919879928085
GAL,-0.01739525951557227
CXCL6,0.018696503246441898
PDGFC,0.009221158729269013
COL8A2,0.028885239649979785
SPON2,-0.012458093542238598
BMP6,-0.02509267185611293
TIMP2,0.057364323925456
EFNA1,0.021491015776808495
TFPI,0.01627562735934254
GPC3,-0.03324661477348552
NMU,0.004316933380560215
SCGB3A2,-0.022669310116986162
LAMB3,-0.0034621817499725423
LGALS9,0.013278645622597732
VIM,0.08411149933785726
PLAU,0.04694480353738556
TGFB3,0.07000776623422529
APLN,-0.02501705338952517
SHANK2,-0.030285892697133582
LTF,0.03634108670860021
PENK,0.06352738442510364
CTF1,-0.022079424833458733
COL3A1,0.022517529778169558
S100A10,0.017977476760412905
FGF13,0.022698295300253767
SEMA4A,-0.006727110315798461
EFNA4,-0.014300965074231335
HSPA8,-0.043710120989505254
NPB,0.028423609495095887
ULBP1,-0.023854014301763135
SEMA3E,-0.009668139571114839
FGF3,-0.01812869060996231
ADAM9,0.07594995935031716
ASIP,-0.040422229795393054
IBSP,0.03748057841672014
MMP12,-0.012796409407280315
FAT4,-0.04523045669595021
MDK,0.03631957527000877
BMP5,0.0050300729648500705
CAMP,-0.01873903613577269
HSPA1A,0.02858530703546869
SEMA3F,0.03954467303417781
ARF6,-0.05471715563964597
IL6,-0.011146228832370554
CALM1,-0.0016084036925679496
NMB,-0.022412289855054918
CCL26,-0.02277916321224488
FBLN1,0.010070663478090984
SAA1,0.07480244787263525
MICB,0.030208245028593768
F13A1,0.039496744796047
COL5A2,0.024606322380726162
EFNA5,-0.007237011678467345
AREG,0.12491948293217055
EDIL3,0.002280398397853194
CD86,0.008307229317345998
HRAS,0.067177280560222
C1QTNF5,-0.015020998913801898
COL4A1,0.015315414711983397
CCL3,0.015342340775364104
BGN,0.03435902790434946
RETN,-0.016099474150095956
S100A9,0.00757155098085742
HCRT,0.06955317817298848
FADD,-0.03278521932165141
ACTR2,-0.032599223536933494
BMP2,0.006044386801682709
PDYN,0.014997762308747069
CD55,0.06844909100355634
PDX1,0.04725169276771475
CD6,0.06478015164413081
IL16,0.05693289724410223
LAMA5,0.001988132126331154
RGMB,-0.007353594980687996
IL12A,-0.014699394454909257
S100A8,0.0657614336626305
TAC3,0.00693783316342443
MFAP5,-0.016878197965001396
CXCL16,0.08367339397728851
AGRN,0.04063882112872487
COL4A6,0.030424996366784408
FST,0.03952187418032654
MEGF10,-0.0184338932142738
C1QB,0.05749822939431149
HLA-B,0.09713503705330499
PDGFA,0.027658120756852755
LAMA3,-0.014861007646476848
DKK1,0.03365210010391295
INHBA,-0.007286873012360135
IL7,0.0070379650344842976
FABP5,-0.07892785731216773
CCL4,0.03918040235722997
FBN1,0.08798685732177021
TCTN1,0.04076217105275534
NCR3LG1,-0.0047276744403750145
BMP7,0.05297469253598626
NLGN2,0.07612827662877704
CCL25,-0.03718598737876013
NPNT,-0.008942007136315187
KITLG,0.019033222622954708
MADCAM1,-0.013692342286177816
F12,0.01532461375492789
S100B,-0.023527478878997574
IL27,0.10294580792550817
CD99,-0.012900487035502312
PDGFB,0.011309136239358784
CLEC2D,-0.005021699883156005
F8,0.06767062033985213
C3,0.040445068935379566
DLK2,-0.02470228278937757
TSLP,-0.029265915023144917
OSM,0.01061090063739163
SLPI,0.038177882667835866
AFDN,-0.02688284716568933
KISS1,0.07072479769716178
ULBP2,-0.00542556700808022
ANGPTL1,-0.031187350710432826
LTBP1,0.015589069287678848
NTN4,0.02335705474685397
APP,-0.003827235305646746
RIMS2,0.014158492224895491
WNT7A,0.02522643511507429
GPI,0.03988539697293045
IL1B,0.034639257845958754
SFTPA2,-0.013692343236705606
HAS2,0.01756388192210375
IL11,-0.03763746438356498
SEMA4B,0.040495160753634976
FGF12,-0.03092522252115825
CP,0.04079118529021655
NLGN3,0.004884508428107029
GZMB,0.06981095623511986
PROC,0.03194923179900248
AGT,-0.0033828686841119084
PTHLH,0.10696769489437992
COL1A1,0.05716720340324089
LAMB2,0.0262479727804812
DSC2,0.05940819518102241
WNT5B,-0.017929843237447157
LEFTY1,-0.009613546652822996
FGL1,-0.019252853312351367
CXCL5,0.03188279943416746
S100A1,0.06558486087738546
NPTX1,-0.03419982019851427
TGS1,-0.015067490053100855
SST,-0.027203752375431767
IL34,0.07907745367425904
DHH,0.07981649770124881
TF,-0.00107159955386877
IL33,-0.04676424207971863
RBP4,0.07820464083139812
CCL20,0.04085866198972435
NAMPT,0.024578519740464395
