,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
CCL18,,-0.017535436001164414,-0.020696865282029547,,,,,,,,,0.061244343099803165,0.10607171780812473,,,-0.006551293168645401,,0.06541694009887684,0.023570198284478216,-0.0626426550442811,,-0.040035776825350256,,
CCL17,,,,,,0.015194476880472284,,,,0.01787533257178172,-0.003979797436260974,,,-0.013202158778149606,,,,,-0.013960400456217112,-0.03767649931662945,0.026837786879868965,,-0.03197345099947741,
VEGFD,,0.01667461903126306,0.032114424454277334,-0.008444546194533246,,0.00021810651475240493,0.04651344854479621,,0.04068665596808658,0.006831178134615134,-0.019459570953917683,-0.03165025659749225,0.036370869696118885,0.0017937524993216904,,-0.03534120149733824,-0.024388546829378046,,,0.008058710146959245,-0.0010707407905965838,,,
TNFSF13,,,0.03300884574621466,,,-0.04043479652802814,,-0.019420689437450726,,,,,,,,,,,0.09936154478138182,0.03150652836852472,-0.003371118870154742,-0.0065935101027088504,-0.043132840466617875,0.03512312935022618
WNT5A,0.10487533561755535,0.05242526268996209,0.014770192356505634,-0.013620989924549999,0.04707209348262102,0.05316721680855982,0.02682018857048887,0.0861559063168299,0.17523459812492764,0.019904541757727937,0.0018911438670662659,-0.041692190838429566,0.082846846247014,0.06064306022585355,0.09513446962255376,0.0007019660930574104,-0.05129557184629906,-0.004054320662454516,0.012397887389121627,0.05164640614960714,0.014849016274789293,0.013565075808269402,0.031252200579581335,-0.01825748796244835
CXCL8,,-0.05758225104302891,-0.02396091090731335,0.007589815823416449,-0.08399376567989916,-0.044530459789210476,-0.07378868441153973,-0.027624671115255694,0.13581587073366044,0.040566502934375165,0.014109657631459258,0.013100062564393191,0.02026348950768706,0.008428030543745387,,-0.07212566093939447,0.011569382752610824,0.04379608408761405,-0.06574098137671525,-0.14147932307173333,0.03849375988062795,-0.037398642801964394,0.012359205657897984,-0.04690065405375895
GRN,-0.08970753322856123,-0.03576160956823065,0.04734427823172405,0.060025165421767376,0.06735270237803562,0.00827994404463977,-0.01428987697095801,0.029952540876259683,0.20438714620845386,0.02715109643896854,0.05661177794313358,0.1094590649396176,0.020497217035661923,0.010030747001755306,0.06156043568856703,0.014359454821316838,-0.02707737908551785,0.004837135606794677,0.01091528676774576,-0.03572561170870374,0.001607827569006361,-0.04042841616734727,-0.0323836052116763,-0.0455264483380042
MIA,0.026236491020672294,-0.01889308826018753,-0.012075544534883433,-0.03734789996891636,-0.01998681894191571,0.0027197822426095752,0.0061935788683044135,-0.013907391560653818,0.09782214236257877,-0.02500755776946685,-0.022131163812597436,,-0.0342355829446171,-0.015052056093534834,0.119530538950577,-0.09125969199390653,0.057736500423279054,-0.05143951691733562,0.17860940021219765,0.1438170926412706,0.0178638292760521,-0.0513044425209385,0.10355239028947318,0.14608669248654965
COL4A4,0.018762641652283193,0.09440284493073287,-0.012766899566101907,-0.0319419342378955,-0.04349671714323501,0.02491347207477552,0.05767027335613647,0.023273386781108858,0.05719033597361626,-0.0009288809337102136,0.034203057723567284,,,0.08042188530106377,,,0.005536647475088315,0.01748189979391091,0.11023830000760991,0.1570325666291793,0.06322102041230743,-0.020888191663850274,-0.045171102856881175,-0.02954618923345919
TAC1,-0.013046381620334719,-0.008319742268040154,0.054980514786459926,0.0382769789777298,0.0696444688096486,0.05306081111824578,0.0590955079801364,-0.03232005386773005,-0.17059567250734786,-0.0938006830238446,0.043714565989868545,-0.006145228989267178,,-0.09283539459733373,,,,,,,,0.018478205000509475,-0.0030948470335411386,-0.040466441804164956
RARRES2,0.08472719830298893,0.03296724579130894,-0.013962584191275074,0.03209873337485586,-0.035504941464926415,0.008190072986567754,-0.005473414997635925,0.016233466260880507,0.2807047678630968,0.022529771173422548,0.01244385110053933,-0.01855213027760756,-0.03010418251746046,0.15607028212429128,-0.0022091958928550878,0.07112710186118558,0.019301870141326463,0.013291421823950047,-0.052923366360162025,-0.08232972522075457,0.01591571730057429,0.014040561607123324,0.007139653528582191,-0.022951971458833376
FGF7,0.04452224052410036,-0.03244580768928118,,0.05184173536872735,0.010053533162931396,0.03000687825766343,-0.009074560587631151,0.019493748707377485,0.12436424721731855,0.025967943899244384,-0.010329264042681502,-0.012321571223875616,-0.005226558704093695,0.13136449135557826,0.06669456160790543,-0.0799388495063745,0.03357668406826681,0.010853869287493469,-0.019736242056358468,0.06995517793710829,0.026148542487533368,0.0021839918764858263,0.05639184927721961,0.04696763304477871
EFNA2,,,,,,,,,,,,,,,,,,,,-0.010884929959557246,,,,
HBEGF,0.07485032818014888,0.04871242992294502,0.013315969237085501,0.05476895534851861,0.0154814447588893,-0.007656056893366795,0.021889003501786648,0.09816215200609442,0.14858156270545872,0.08049088126296101,-0.015942413171896527,0.0964233642177563,0.028062552470926167,0.03448428805654839,0.1016576213951731,-0.07680707685075647,0.1283131443741152,0.04521702075737196,0.08657763854808423,0.00641242342955828,-0.002198054508792096,0.018645518021880095,0.0013269455463727749,0.06321208420242062
CSF3,,-0.026156071902010095,,,-0.0304460485783656,-0.031729596405192476,-0.016304298565141553,,-0.011905973488964215,,,,-0.037924927175304934,,,,,,-0.058828323982342355,-0.06756333037908063,,-0.02975650083120983,0.01925293200050549,0.03816918184144838
PI3,,-0.060994371153013004,-0.016002765250672055,,-0.01841212272884266,-0.07691393605145941,-0.018679098403968718,,0.0026216120783374096,,,,,,,-0.016194780234090357,,,-0.12483641427136871,-0.17666344034060488,-0.017796124514489402,-0.03930762963424512,-0.017213769038953275,-0.05218027552141031
PCSK1N,0.0542850864912025,0.0726019222656552,0.025322329734179302,-0.05973914571243482,0.07034655808083387,0.0006057242870741719,-0.07249345787927822,-0.008480648437278361,-0.061707462457862974,0.0675770272842593,0.012445734717827485,-0.030705465275047614,0.015556930196337086,-0.0473266349016159,-0.005192312170167663,-0.05738585571557365,-0.010980484881023949,0.05323138694222126,-0.04819138178456058,0.05118210273225069,0.092967356409238,0.07166065536080063,0.06933084686872969,-0.0733340900835333
NTS,,,,,,,0.013644556987941986,0.11181927675692907,0.03568672771818705,-0.02597470353269996,0.05917254684299572,-0.028495397857790712,,,,,,,-0.06841577623607686,-0.014714006506505534,,0.053742314562897055,0.02902595923902976,
SFRP1,0.03171889301107326,0.010482101127180515,0.0413620143410789,-0.0008030496863989774,,0.012701668069859187,0.010186375160204948,-0.014532960993436404,0.021813835113454468,0.01706182238036881,0.048469418149378905,0.060836473575670846,0.04845897668833513,-0.0017113334425028768,-0.004414661964481673,0.01646269777896333,-0.03660913356559562,0.13344387859299633,0.020399472973955984,0.02774695148463983,-0.0042467956914808,0.04130867495366568,-0.031455302040320286,-0.004949547306330497
CXCL13,,,,0.012005266196896971,-0.022107433729373956,,0.008925898893616451,,,,,,0.11069007546421389,,,,,,0.03249933443289393,-0.031229015786678634,,0.04032689531484915,,0.041024635364479825
MICA,0.14106534041913138,0.038330181994263746,0.03207092351689751,0.002315551487131485,-0.06410537687077209,-0.028280434720722242,0.02457293921076713,0.02255554405346277,0.16834748013547798,0.036037207864581575,-0.006157815513244112,0.06066991997335215,0.03268834371257354,0.06977654939873382,0.17021341860869868,0.020307874554751856,-0.02351123580105324,0.0361560722711022,0.07064965471030381,0.11918005189701338,0.036842248132180816,0.05089598202241963,0.030649679110946806,0.05068192541068185
TG,0.12859937780430897,-0.04104358697270153,-0.020870160396399016,0.034264292320446435,,-0.002691625740968875,-0.0028395579273618114,-0.02603713031847966,-0.016739441550230525,-0.02147870104472511,-0.0046627885301204,,0.03513980965362197,0.0587335306991427,-0.02164614082840023,-0.05979639528739006,-0.06475330487248808,0.11665922154033348,-0.017212883107874718,0.011143469088603968,,-0.021763117039707295,0.0005918298271461287,0.0009871377120268608
ADA,0.06385216692438178,-0.016970008245677293,0.0110470282322845,0.017204759799177547,0.018741372619491013,0.07913639984205678,0.039714270563290334,0.04686775277340422,0.142154948421986,0.013476126146963916,-0.012924144505814548,0.028242450711865458,0.07260712165808794,0.02797602346240668,0.06576296531470437,0.10617173111920766,-0.02507440345430281,0.024674074812648928,0.03687406034519814,0.01636407288643761,0.0004519844585013341,0.05191182933833422,0.017358227582299192,0.08235798229720494
LAMC3,0.035758893899814216,0.06883073984942856,0.05549898520554081,-0.04260700901600635,0.00902971863635005,0.03884833145770392,0.07912587441830814,0.03255962767954039,0.19312234562536768,-0.004904315122293299,-0.06300407959272335,0.06753443199086188,0.021388813898340155,-0.011769167856214237,0.0694145594111183,-0.007067642179025184,-0.004808093371976644,0.030465949024937333,0.06815128514002802,0.07858884321830807,0.03021416980565853,-0.02886927685696286,-0.05310985764543168,0.009900406794204081
CCL7,,,-0.023995016193178714,,,-0.025367012388671083,-0.01061668376701818,,,,,,,,,,,,-0.033831649543470524,,,,0.038981424843114065,-0.05281781541147905
NGF,,-0.029663290551788526,0.05981048908566314,,,0.03422902535786297,-0.025320546390441567,0.033582924162808156,,,,-0.028495416620119562,0.06521947472683852,,,,0.036192264118549006,0.07983918751967231,0.028357101732185905,0.013510393555376912,,0.019876421356187623,0.019923707359302902,-0.016394564534785258
TNFSF15,,-0.004063785245513989,,,,-0.029805132765369693,-0.02465066878055794,-0.017470816626303134,,,,,0.09100135560761284,,0.0025394466995302526,,-0.0370967565210074,0.030499057815171402,0.041014101539373786,,,-0.024809104056451693,0.010055042029700959,0.047727607314967495
HMGB1,0.04406022466222482,-0.02135664609256878,-0.0013110840018307568,0.005853452438222859,0.05144976041602255,0.016336889222109997,0.06606413579132149,-0.014715915209039318,0.2407203316684824,-0.04193121676808754,0.02854554882485895,0.002049848504487909,0.08674674451940673,0.05841067149379571,-0.10532275130946864,0.04104369104889853,-0.014364683370591979,0.0031843866513349157,-0.047117849522139946,-0.024225244642003336,-0.11342667265089292,0.028932339049905387,-0.010031025694215583,-0.0029809151309515085
ITGB3BP,0.006002616113386328,0.02956197917105548,0.02838137702584704,0.03775205696907071,0.02799483239087777,0.017998526892674907,0.01889235773303547,0.0361082463374566,0.2542617849523253,-0.028542751339039156,-0.05341367610217755,0.06387756283822071,0.06229402902576674,0.096659626028364,0.10386182213062482,0.0830299374098442,0.08555111032503285,-0.009387520652686306,0.031779469696623985,0.010610576090958466,-0.036539266779922135,0.048351365643298595,0.04781499748575735,0.04037168377417535
AANAT,,0.018364219988952584,-0.06138129351294919,,,-0.040434800843557,0.0035555156789690346,,-0.01670821894793301,-0.010542152642781839,0.0670009929767403,-0.006524753357546995,,0.029223445559083263,,0.028726438240700453,,-0.032344328695162725,0.03394900630080794,0.06700559069018715,0.19009971510804347,,0.05486370451428367,-0.0004339995308218963
RELN,-0.028413139351059564,-0.00514426861213651,-0.028420654975340992,-0.044792216239991446,-0.0186600791041001,-0.04324587510110045,-0.001196487897122216,-0.000542321320950814,-0.061685001784531096,0.009153388271354316,-0.007787162406796559,-0.03538141919767498,,0.03392306811387096,,,0.016236930688792228,,,,-0.05967279184333909,0.06991587055035559,,0.005598273259473992
IL15,-0.024860740957878553,0.08764643031061177,-0.009307050416841708,-0.02905980711725651,,0.010825970036735511,-0.01787008220657384,-0.02146702560367174,0.08873094826278248,0.006985897136441112,0.04796654709771601,-0.03397819047629872,0.01554229252561994,0.015342414986418022,0.0872199729636859,0.04119298941840202,-0.026603503139093782,0.01247910406421812,-0.01829571689425507,0.01073065147633319,-0.022778380469770414,0.02435043652404054,0.08250430715104103,0.09917912542578161
UTS2,,,,,,,,,0.07835262503493254,,,,,,-0.06896264030296409,0.10049068722701149,,,0.08733679093542711,,,,,
BSG,0.10594147260531327,0.09835950828687644,0.026459052929398662,0.04489500883727693,0.036933758159779166,-0.018820160765286812,-0.018517248059428688,0.064310063502167,0.02981142096647219,0.00721269947529451,0.005646518908095963,0.02840718458367755,-0.03343743916470989,0.07868686971851058,0.04403202305457896,-0.13150721000267857,0.06658251353079025,0.07705284073128044,0.07275084172828578,0.027103060059173192,0.05655084094436936,-0.0140192092386982,0.04726377916454528,0.16406502840403842
ADAMTS3,0.04188442302958493,-0.04547148506699942,0.07179401781927408,-0.0018311943916215867,,-0.019495205754777794,-0.05676908197315961,-0.034577168107309986,0.22022731988335334,0.010611634411769775,0.0051197207382236605,0.009165545471732147,-0.013894772772772915,0.03152947848630133,0.04075497267214967,-0.007405453702544251,,-0.038729040823303945,0.057234067064535585,0.07549296677769345,0.01825398701221799,0.021342854194823763,0.0860080110395864,-0.0038790814300198027
CD34,0.053701476243341185,0.00866655684521256,0.012439137699018225,0.017728676773663816,-0.03976419330509784,-0.0372145937839977,0.03441123537270945,0.06197261826275682,0.17348762493909534,-0.02359764598849869,0.01601172266308479,0.006812746558094407,0.05701277935155977,0.02658069356826377,-0.00020720782618271997,0.03196909903606069,0.011611184396467416,-0.025024023251864334,0.08946162931210268,0.05467058378599968,-0.015613425930751546,0.02259229756756793,-0.026479389176700716,0.03458206749122121
CCL23,,,,,,,,,0.05386097861295846,,,,,,-0.014398070072198198,,,,,,,,,
PLAT,0.04979454326595423,-0.038826480263625514,0.025434211402985914,0.027012090653529622,0.03182994062068824,0.06388724685462323,0.05761705644350416,0.032437243155450525,0.22531151599162608,0.037367736000193115,-0.02449838082829,0.09740297130822145,0.04560081910187279,0.0519100181425078,0.01885208845836281,-0.03468044227377565,-0.06346436959494382,-0.011835577786749684,0.09367653896801435,0.14945350399909513,0.08796604894383107,0.03284801120694556,0.005278515540658807,0.05387495237712181
NTF3,,,,,,,,,,,0.023996110732242372,,0.04226807732339775,,,,,,0.09506922606811401,0.09568562789118114,,0.06843664371340785,,
LTA,,,,0.08496303038482092,,0.06558547582662722,,,,0.047811885757709366,,,,0.05126379626169,,,,,,,,,-0.004008677415634836,
CKLF,0.02097509075555662,0.0654156288587685,0.04133894050788767,0.028799661410441466,0.022076801992103847,0.011200063321437,0.0050667758740481385,0.05770832324354291,0.23318775649128318,0.026331225151238303,-0.011114795271671887,0.06013751243050215,0.07083559188775122,0.06968324789173666,0.08581651228060883,0.08260807474203956,-0.0340541603689064,0.0100503840267281,0.08296460907110152,0.11891726922514141,0.0377492342198423,0.05203602983110564,0.07863085484769172,0.0775389555816832
APELA,,,,,,,,,,,,,-0.015463725694848716,,,,,,,,,,,
CD24,-0.004623006975836954,-0.015092095417760912,0.019835500830036653,0.09698574728712155,0.011631040501075291,-0.01673150875740102,0.015240896605446726,0.023088975909966704,0.05652150630325452,0.04183275885419137,0.013489370831443878,0.08491834597145553,0.062308551567143135,0.06713067916191955,0.015116293537833343,0.0982371917892185,0.05704730927331686,0.06471440872680294,0.05308902161275334,0.0739002111816989,0.03468669042150826,0.09481165513580876,0.03157749643742098,-2.860518636778587e-05
HSP90AA1,-0.08877952581520233,-0.02865257996250339,-0.006177432800587001,0.10308636926487601,-0.01493119634662162,0.05148071531117127,-0.0855239178684174,-0.03309061638017072,-0.3015686672242485,0.039935355285168284,0.03725957677183132,-0.06742746477335962,-0.02802669919728311,-0.059156911303115706,-0.02015036674838435,-0.17850269515142161,-0.030319463552695235,-0.02450409126004661,-0.13739434620943108,-0.1928580771688022,-0.09754448219906556,-0.11280749330335574,-0.11377772350621851,-0.10160042295391246
BMP4,0.034930162856916504,-0.027167318811111178,0.016230228466555294,-0.03766383195534692,0.008662281401343386,-0.03868580765792917,-0.026266331324946855,-0.0021700393560404262,0.018553785323023268,0.003209574308663005,0.037403387702562005,0.0962772048504261,0.01612837940254946,0.03872430119869838,0.07156966046510314,-0.04822598817085316,-0.07687739122110394,0.019535659641521833,0.09643424568395734,0.03357832709833029,0.06312849058822086,-0.0011876321062098498,0.034398864473122646,0.051236980490115006
SCGB3A1,,,-0.023205033652195468,,-0.016295981419986262,,0.016441072350675625,0.039613453176555485,,,-0.01866785417232037,0.04648350858175571,-0.012245226271705089,-0.023515337507334606,-0.04345268822770706,0.05338516124985697,-0.026547060569513472,,0.03527256855250072,0.06349329488934788,,-0.0442274774959103,-0.03207183333218715,0.01712266229237
IGFBP4,0.1034167452810897,0.029672291438127867,0.020143076597600302,-0.020616605948880058,-0.006252905163113609,-0.027947614615650918,-0.0021152778573569377,0.045230292697158135,0.22465728018326894,0.04415405782641099,0.03312327313735098,0.03286595594216668,0.03254545007764535,0.005251928212547027,0.06321611371802599,-0.03407868384722976,-0.0005474454526389644,-0.0032183918987741767,-0.010624570754545351,-0.05283790241261125,0.03010728657814758,-0.06599166366941002,-0.048513892798594124,0.0202318438285979
RSPO4,,-0.036236750601535715,,0.011475520268235865,,-0.004638787104808146,0.04176860316635813,,,0.020625256131236894,-0.018667851441724403,,,0.04978087629263353,,,0.02007506424098326,,,,,0.07069798695965189,0.03490226022181176,0.030081029910275545
LEFTY2,-0.019097292060125323,-0.019094289088245838,0.03463615255855384,-0.03596631393466756,0.08299902159384577,0.009688028916554873,0.005729350784212617,0.04199849074134097,0.20012735436506984,0.020937176057048163,-0.02046952741869035,0.06578319848458196,0.031962945981830505,0.023237496102908286,-0.023086888776492794,0.06430187528937557,,-0.02470538099891225,0.05982421035450964,0.03314011235941653,0.018338093143976004,-0.01264024998701386,0.06118016728740242,-0.002829385904380969
PF4,,,-0.02833179352214935,0.013576010865887845,,-0.01818341283211331,,,,,,,,,,,,,,-0.03269906283194338,,,-0.00871598331437554,-0.013676240927114634
ANGPTL2,0.04680588918324141,-0.016770508664260005,0.022624961230071166,-0.013560413447012754,-0.007650683339731317,-0.006415126337921344,-0.011495574745906496,0.03276091718655522,0.171454748135506,0.04573203521569415,-0.015393225709730547,-0.020609792771890467,-0.031434913843883985,0.16481759569569082,0.08092530550110043,0.04928544966071664,0.10725712090252797,-0.07272291765057569,0.11056010678620569,0.0954752821591655,-0.0198145973129701,0.04208607567674801,0.037505191769064056,-0.009819511217044052
LRIG2,0.13709773285626253,-0.009493095648885447,-0.0032189123764806067,-0.027925068391993574,0.019030302144780697,-0.00038178141001357895,-0.02716763342929418,0.06453490210576364,0.1108097997383804,0.03005966837637795,0.06685985191693018,-0.03322009687598786,0.01631595369658744,0.07712989638460525,0.07107741870484101,0.013171530709024363,-0.053733486886480115,0.026707944080235094,-0.006983442419136558,0.0637527451398105,0.056832840775747955,0.004336408335147764,0.0723708287146462,0.023863639774102777
ICOSLG,0.004341510908499212,0.014877781974779519,0.030125585978534673,0.033154696386321715,0.14808782741814455,0.004258825573993769,-0.033167690467715664,0.07901693266902139,0.08632455668862442,-0.00865813424073228,0.016411351919352227,0.019334582085192658,-0.025531118365633473,0.030868915891564826,0.053573602802254656,-0.07423285217838234,0.0036293173699512705,0.033967748940158575,0.027728963650605957,0.04588422871817302,0.021267586091602553,0.043063078497871096,0.09930963323882747,0.036264999568425084
WIF1,,-0.007790335679150363,-0.013578359077230633,,-0.031529248674816004,,-0.0035995305846340557,-0.03004118607543117,-0.15978609456971482,-0.03620232745276772,0.01626299459382793,0.026683590538268593,,-0.0640312086688553,,,,,,,,0.01536454948569696,,0.007210823916154166
NPPC,-0.0023695459838056613,0.07363460766537111,-0.023514910039234962,,0.009828803212722361,0.03312700196097302,-0.0002698885569965794,-0.05257263125244716,-0.009341444042676263,-0.05906128020842221,-0.025943745084272524,-0.05458403854444031,,0.14001596112153256,-0.03110975861261344,-0.0602381978574222,0.07539168801844848,-0.038728966441861884,0.004488623836402507,-0.00699111630736569,0.02105301742747039,-0.02718600871909165,,-0.019869653312156663
LYZ,-0.08086554872327818,-0.02250344117438779,0.09876066827895331,0.0008799012437773216,-0.026603098571882304,0.007586979552601729,-0.05816714218879226,-0.016596128224560407,0.16500126894251554,-0.049361034616213974,-0.011516503712942423,0.10734804351031339,0.002359508992117223,0.05272261805232571,0.07236997468702684,0.015169507043812558,0.08667675022975019,-0.0017491237570534963,0.027104019554277402,-0.021907315229819826,0.0649246711710524,-0.006590216080883014,-0.05183405919460615,-0.038862530510810345
EREG,,,,,0.036782274232938644,,-0.026109942096383825,,,,,-0.029313456248207165,-0.007076616783235029,,,,,,-0.013193571545778604,0.027849160020529905,,0.021364772327158613,0.0031827099036840145,0.00298554493014922
SPTAN1,0.05892078565848718,0.11168920680920676,0.026670018251365793,-0.011309020407456682,0.02461683657847857,0.04576415557104945,-0.0064321426019995276,0.046792592244745614,-0.07313265554943617,0.004423328334958361,-0.005651592009445781,-0.03198648643854718,0.028834632483501085,0.0018743662960192062,-0.04935960207546869,0.04265621686018186,0.022152337738355145,0.06158021906308871,0.04482740755489354,0.08780025148877671,0.026472981526555178,0.07182010960201204,0.056305597328768615,-0.03644069257364335
PTH2,,,,,,,,,,,,,,,,,,,,,,-0.020584377128516445,,
LIPC,-0.02168656034825318,0.03294323454576464,-0.05372911584317571,-0.048642304538035426,,0.04053844603519208,0.034231505227659394,0.015507703722353676,0.11605396547304989,-0.0005844750133147759,,-0.05249986586867343,-0.039926942558215606,0.04125879514207799,-0.010480603750758275,0.04775004634445029,0.009455821646913555,0.08919078034419647,,,-0.00037804655413549025,,0.03751120168791121,0.1334350184453256
COL8A1,0.04215855043740776,-0.05581590858028341,0.04943231096524589,-0.006201508114909813,0.036801250440504696,0.014993881005816124,0.03974191835950344,-0.056251234782734284,0.10959645457788883,0.0436861277418219,-0.01420060117259437,0.0321851958857201,-0.0977675427567729,0.09706072618959974,0.04093229259792764,0.15096740601254094,0.0773482441892644,0.0705513077078348,0.09535333119426483,0.01706077886549268,0.008743343918713793,0.00458676071668754,-0.0009821021324910482,0.06839705719845511
GSTM2,0.06631108134944336,0.016348446965142465,0.052373377372373575,-0.0005580283999067999,-0.050661716322407783,0.06314034420698703,-0.014059649803665378,-0.01815326073895909,0.08441467587628605,0.05071954741457495,0.06692122841998427,0.06649343536528461,0.11100899694191284,0.0918669687981094,0.020393364939507337,0.05010641771886997,0.07903105266888687,0.08498778718331093,0.005168226548700754,0.03888775979171599,0.12262424169590237,-0.011328808125509562,0.0890183137534048,-0.006282203012123398
IL4,,,,,,,,,,,,,,,,0.048898975038849525,,,,,,,,
SPX,0.013541512262399427,0.029224788635580718,-0.02549629878371723,-0.002790511883504163,,0.019426578602753743,-0.03589433115377114,0.0016587801142220397,-0.04124452277924267,-0.016319098935782702,-0.002232059928816247,-0.007979638937596827,,-0.08798232293811116,-0.04124195274310147,,,-0.007043315865062169,0.0048167859066136015,0.11617085831259992,-0.032274078559905786,-0.019659937609892042,0.07763122382574382,0.03563566240734109
