,UKF275,UKF304
NRG2,-0.001606888541114475,-0.02575069725267654
MELTF,-0.03563996528675544,0.014429570522108852
NLGN1,0.0483082886108337,-0.004280913047827643
SLIT3,0.05942095719751689,0.06662475765013251
CCL8,0.0127444663649134,-0.035131958972553376
S100A4,-0.020844035376582318,-0.06080920332209099
TNFSF13B,0.04469075580399459,-0.06556952277323087
HSPG2,-0.02838764905452767,-0.044724273949363215
FAM3C,-0.005174327985316683,0.054956847070740326
FLT3LG,-0.02204826385693326,-0.034383464018715865
A2M,0.016762148505746956,-0.141391495001097
VCL,-0.0067592457712122266,0.03935306882420866
FGF2,0.05943522794483747,0.035698949861266906
AGRP,-0.011243783405843505,-0.017036143205701508
CNTN3,0.0480230828444253,0.12100437470210916
RNASE2,-0.0471082562812355,-0.06101815002656638
GAL,-0.032618909171211664,0.11679285504951467
CXCL6,,-0.02095730768023527
PDGFC,-0.005959456648927437,0.01423371589492677
COL8A2,0.0016037447744021258,-0.05905596664527669
SPON2,0.04913711347746716,-0.008871517460103328
SEMA3D,0.06491705288201002,0.05650831137410837
BMP6,-0.01027396458243081,
TIMP2,0.037393935000036384,-0.08957098697570491
EFNA1,-0.0034186547793181575,-0.08272032272877286
TFPI,0.017102097614058013,-0.03910475072898622
GPC3,0.02722935684786724,-0.01826954563595515
NMU,,0.023424062593357824
LAMB3,0.03923807503652483,0.07622301249969039
LGALS9,0.016346278648103896,-0.06294462232692839
VIM,-0.00946576913495561,-0.12580515591367622
PLAU,-0.0262517215604548,-0.013646763116360459
TGFB3,0.019013197492126446,-0.029730106183718522
APLN,-0.04661523594186638,-0.06021589207569919
SHANK2,-0.0028871886343869993,0.0966636587581307
LTF,-0.034973038530914206,-0.0817273331434863
PYY,-0.012773352645392935,
PENK,0.0583935390666333,0.12713035566305603
CTF1,-0.017534404092199786,0.001101204143616265
COL3A1,-0.012535023547220088,-0.05913586080618662
S100A10,-0.045722484140766365,-0.10930038913365242
FGF13,0.05441100478145199,0.0735179521732864
SEMA4A,-0.02373585169559493,0.004695394381355432
EFNA4,0.012669046072964825,-0.030803651892368823
HSPA8,0.01864358448533336,0.057364783198391556
NPB,-0.015235460395378436,0.028829337283407332
ULBP1,-0.01566817312041448,
SEMA3E,0.013588476198844833,0.05151711196191397
ADAM9,0.033635266854263546,-0.05451646238638693
ASIP,0.0655386914398506,-0.03884210320589211
IBSP,,-0.10125915788343723
FAT4,-0.020759714226402794,-0.007359157521427905
MDK,-0.0724230480675527,0.0020107958613826216
HSPA1A,-0.11390763198575019,-0.029804010842052045
SEMA3F,0.03444321155307849,0.04925670453174128
ARF6,-0.006183006784961412,-0.04528869927710466
IL6,-0.04653941154131178,-0.035995917219366104
CALM1,0.003694961431652004,0.13179597059385847
VIP,0.052834138555601644,0.02147669540541935
NMB,-0.02011622945503498,-0.05696681347142087
CCL26,-0.009484822954021293,
FBLN1,0.012457088477882437,0.026162551923748622
SAA1,-0.01195481857176893,-0.050994371532302754
MICB,0.006890506545072243,-0.014086229060266223
F13A1,-0.010273232678293014,-0.04527505658011062
CXCL11,-0.02414211673222483,-0.017289342255814216
COL5A2,0.033386070911169824,-0.04984764976395561
EFNA5,-0.03150764366320608,0.1588535429639013
AREG,0.01047858737554041,0.018649332068347305
EDIL3,0.06512164340481469,-0.13490180650882624
CD86,0.004843570766883708,-0.03580401298394735
WNT9B,-0.011243783405843505,
HRAS,-0.0065352774678708245,0.059928684893554185
COL4A1,-0.04728568009285118,-0.02833399640752554
CCL3,-0.0822063186185064,-0.07350731565160469
BGN,-0.04254339637712556,-0.05500020827580402
RETN,,0.004988782119975004
S100A9,0.00911547732095899,-0.10928412015874317
HCRT,-0.013477028777257672,-0.015918470148039814
FADD,0.01688859385551435,0.037039879242215294
ACTR2,0.017516870575518508,-0.007814408348581806
BMP2,-0.019047392532430357,0.03639309942024845
PDYN,0.07206705857192446,-0.03884208181857998
CD55,0.053728307228410335,-0.0030823696561448
OSTN,0.005483180352177443,
PDX1,-0.014427029937372288,
CD6,0.054553493483265644,-0.021167295037744317
IL16,0.01710756307433207,-0.003308272023864622
LAMA5,-0.049366950759588954,0.0405884772396338
RGMB,-0.004914776196497721,0.1050147473399319
INSL5,0.09370857689761247,
IL12A,0.015945830538588293,-0.0172893517647067
S100A8,-0.04358313357936574,-0.09550750126835737
TAC3,0.07402270192009805,0.09618945752022073
MFAP5,,-0.020531590157618303
CXCL16,-0.015488280545406512,-0.08362167546482235
AGRN,-0.011110704474067649,-0.031628479889093335
COL4A6,-0.01730149319636425,
FST,-0.009371934489272428,-0.025217553682728485
MEGF10,0.038270730947781495,-0.08263415091519877
C1QB,0.0023321025771993443,-0.1312699212036986
HLA-B,-0.03313874834313296,-0.10610086181767277
PDGFA,0.013693704402269385,-0.028098513499335
LAMA3,-0.0216794689219798,0.12811238524865198
DKK1,-0.03199385505534537,-0.04268442393164167
INHBA,0.027579682487762523,-0.03359440623305631
IL7,-0.02128930877593986,-0.01850709110985489
FABP5,-0.03916582897740867,-0.06233084972015822
CCL4,-0.06784278029776991,-0.06108216593552829
FBN1,0.07973355183947287,-0.044365005940244645
TCTN1,-0.01275460910056655,-0.033586951319929774
BMP7,-0.0019962751425215922,0.007254070650004602
NLGN2,0.05220162740584632,0.07398208902909474
NPNT,0.037792950625743726,0.03646868067570704
KITLG,0.016203905467623094,0.021742965936628614
MADCAM1,0.09676565071940062,0.12864718914636028
F12,-0.0030882370120685,0.04615642424630545
S100B,-0.06263129482801925,-0.11682214705868962
IL27,-0.012031461991555553,
CD99,0.002010765891729782,-0.12747868113494615
PDGFB,-0.0011235784986564287,0.045078129445283895
CLEC2D,0.006458141400089756,-0.04256407674290207
F8,0.018098356273404437,0.026540304339188935
C3,0.03497552425678187,-0.12713697113403635
DLK2,0.018371757095726308,0.018443923372677206
TSLP,0.01410866950734697,-0.018507099536243986
OSM,-0.020821584255435226,-0.0189056323504356
SLPI,-0.0038376868149185644,-0.050340932390648
AFDN,0.00838547268308066,0.08229717011791128
ULBP2,0.07227934283556842,0.05007445090170835
ICAM4,-0.013959475247604736,
TDGF1,-0.010399903714302106,-0.023365683584704453
ANGPTL1,-0.027012260242478835,0.03871715793184367
LTBP1,0.0411099864141893,0.01481070326790277
NTN4,-0.002382383390228093,0.0757560486043494
APP,0.04314499226415915,0.11311615460642896
RIMS2,0.010604026086999842,0.07850368703412344
WNT7A,-0.033467923034787427,0.05481755992977521
GPI,0.03558724450223546,0.15473160316397547
IL1B,-0.05154882140912217,-0.06563601446867456
HAS2,-0.018142378167101323,-0.03244199219748573
IL11,-0.023550742179974406,0.03991104192520071
SEMA4B,-0.021529301066339976,0.05103845389722604
FGF12,0.045143091969272776,0.11895500569302198
CP,-0.04694360313083937,-0.10287846835631849
NLGN3,-0.008354152681526951,0.08921702546136631
GZMB,-0.023611062915862194,-0.03155658881197126
PROC,0.07403702245737599,0.052912457257242355
AGT,-0.031345245695220146,-0.045526757349013486
PTHLH,-0.01190383385271443,0.0912181538302468
COL1A1,0.017057160541813825,-0.044561144696875554
LAMB2,0.05300204247953188,0.0024808941331200484
DSC2,-0.02889333890865059,-0.01911161208962207
WNT5B,-0.012043176400670208,-0.0047907439068805915
LEFTY1,-0.019594906929847934,-0.021989214205783515
FGL1,,-0.032733022297494384
CXCL5,-0.01266986104726434,0.03344730691938471
S100A1,-0.00529385897327244,-0.04809092642592566
C4BPA,0.0033920799454813773,
NPTX1,0.026785458136977785,0.08805886830265569
TGS1,-0.005744401661738259,0.0017898686954695658
SST,0.056208476554846294,0.018783502662654786
IL34,0.05243324608988624,0.04568292806426935
DHH,,-0.01874188118373727
XCL2,-0.016173620275028257,
TF,-0.07188799783767601,-0.13322022144638615
IL33,0.029371102762416335,-0.009247083068957091
RBP4,0.09124882494058152,0.08071272445995531
CCL19,0.10287583123269889,-0.03675467091094988
CCL20,0.020624735462786113,-0.03359440206345692
NAMPT,-0.0030332930211024022,-0.03718926413245757
