,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
WNT5A,-0.03461709512794966,-0.004176352690933785,0.058899666480061105,0.0527995563754916,-0.14623333081486542,-0.058723031731611905,-0.15340608477930123,0.0751096957821125,0.21971462199150682,0.006468624776085707,0.007960071715726052,-0.007871197107622945,0.09183583144850055,-0.04767715497408892,0.01920036492944978,0.06053262345518271,0.021469370316980523,0.07188611728215258,0.19230850349149892,0.12744417825510104,0.04013218927819414,0.0814849308069698,0.05771169011551637,0.03142149754833958,0.24720962100736696
CXCL8,,0.21968774135872285,0.13941336314564998,-0.02161135929962577,0.3850174916729139,0.2568099133723474,0.4070430283781979,-0.022828770665255894,0.13918359913888148,0.1432966919035731,-0.011272852032090854,0.15299114952448284,0.007166460927837983,0.019279554946358538,,0.31449175182038996,0.01677547878244944,0.1855528631308428,0.31569039236582647,0.3264509603432634,-0.003482700965474489,0.0100081432138322,0.105334581366115,0.07112845787139056,0.42524941214745154
GRN,-0.09032080156656005,0.0762136144064659,0.12808427450427337,0.04618315849397728,-0.1925387159379708,-0.004697767419671091,0.012184133400681151,0.13991473610650343,0.16468715014667476,-0.01860849913530321,-0.031436000125485336,0.12136713241532915,0.05034165937011359,0.07955120744210867,0.11530072470920434,-0.02850909714632252,0.0307196519384532,0.007398613888459002,0.09224255743024919,0.09380626099468996,0.1557503327124765,0.000895783604830468,0.029950020616680513,-0.06419005374806758,-0.09935169149567936
MIA,0.2075086232751529,0.015456952969583118,0.011101391106179026,-0.020526322353309156,0.13070842056047174,0.03720885929876551,0.11835109891646864,0.02444396684472082,0.07792685705352273,0.09770955092893507,-0.013767071019997586,,0.011530522568142203,-0.017325063999652696,0.21212342331184544,0.015732265116769176,0.07877529715677273,0.0642216648501309,-0.13809584920684032,-0.14337807865244534,0.1483449576639872,0.1368986794938274,,-0.12149710424440963,0.1219015872293779
COL4A4,-0.029850897881273243,-0.01076329935117762,-0.017752392659909202,0.003632802956738872,-0.010034427479654962,-0.04225057848745339,-0.10146797511926584,-0.015269987417855437,-0.004626288872887477,0.02578826350131101,0.026604902611612455,,,0.06898199347954029,,,-0.014539365867661901,-0.04726004234490282,-0.05249607865528941,-0.012102366097181308,-0.04484627519080125,-0.017039850511269588,,-0.041041028248707395,0.09937337801321809
TAC1,-0.02577525124610788,-0.14400917835619603,-0.04018306667935636,-0.04688953845228305,-0.20755133492869002,-0.08472738692697471,-0.17944429157226247,-0.08628681269439699,-0.15931677590926482,-0.2546136849828767,0.015604354354919029,-0.09637206428525337,,-0.06354311465191441,,,,,,,,-0.15233513635706358,0.058614464272964566,0.02087148433549168,-0.21429860470019022
RARRES2,0.047858597541782656,-0.10042318755633843,-0.047104597645822935,0.012454918687089036,0.14884247595667388,-0.10049206098312026,0.20367268116407075,0.10964050686759667,0.23219760341825157,-0.204708990053582,0.012262494729907116,0.09094577221477254,-0.13265696637994476,0.07823762681210696,-0.0450429793910207,0.051680897528596455,-0.03076657988729656,0.030833707201163924,0.2651486006168814,0.17213054168033332,0.0047639154010697465,0.012137110738145666,0.01550900288523505,0.1606067408681643,0.33807276378405754
FGF7,-0.006112347661474895,0.0021572927859480192,,-0.0006160035557153887,0.00021946102701635194,0.0649877219475646,0.027095446123571683,0.04599625284687412,0.07500890729430865,0.014255360728694882,-0.008172511487521473,0.025597117790780197,0.01782814322025936,0.035650318990871475,0.07717546985912324,0.026907990542732383,-0.05943256466326548,0.13621156821606872,-0.025851634037066137,-0.03836374115686117,-0.006311026789592164,0.04592709974606058,0.04804574945487362,0.03581677376326554,-0.056048196638940444
EFNA2,,,,,,,,,,,,,,,,,,,,-0.038563284748872585,,,,,
HBEGF,0.06700688205954211,0.18284136241357035,0.2317719445208974,-0.02987856418182849,0.19767521465687984,0.13002634213907271,0.2647872549656453,0.07146535363554783,0.18134579563508219,0.33409072338786877,0.11228622050073629,0.060482879886509605,0.08911559899216974,0.07620960930469955,0.17571363235184934,0.18604652416584158,0.09137746975743881,0.17327780863092437,0.2076357128862121,0.11511550739440674,-0.014201042613717298,0.077375968025551,0.14683432831526635,0.34387849328319964,0.37706941901920704
CSF3,,0.13906467413523965,,,0.2201921436394008,0.1451833484594108,0.39645262052983,,0.17608262483533504,,,,0.07377877718231753,,,,,,0.31661497238680686,0.4349619553903479,,0.04465421939979111,-0.09419783226935763,-0.028789873510636402,0.24483374248089246
PI3,,0.20903644229463006,0.13140791607130198,,0.24524561030223996,0.24219266375386403,0.36349458881569785,,0.18726677289591825,,,,,,,0.01767966082766596,,,0.2688357020559037,0.2927395364099151,0.0025634609271310135,0.14858103710194398,,0.1448588606604653,0.33188615028493823
PCSK1N,0.04001573382602399,-0.21925515039160406,-0.17439165601653409,-0.019838903091660233,-0.28555511466142264,-0.23166673700825205,-0.16875317558795272,-0.01925175107104798,-0.05077589104990315,0.09487155220590321,0.04211150390360037,-0.15935288391763588,0.023435079933505402,-0.021805319791488673,0.06389154614704418,-0.12032261349086062,0.037560696256778055,0.037229258540998456,0.05914480895568825,-0.07125900323882194,0.14168471209373182,0.04127065951296102,-0.01992133831247933,-0.07130261425360371,-0.3869552389951896
NTS,,,,,,,0.029631999960560946,-0.018641185171185876,0.044662142128583014,-0.0007535233437866123,0.03678220288111739,0.05435522947483084,,,,,,,0.08647432127566924,-0.08960910215786544,,-0.09955983949235546,,-0.060385495126534336,
SFRP1,0.03897099213925731,0.024730882144789933,0.07654085918203053,0.02144685449436042,,1.4668823194920796e-05,0.03813305750425829,0.12183419728314124,-0.027389002334797033,-0.03624369445868435,-0.016503014703649534,0.06526486631447521,0.1090896371300837,0.002959976975327213,-0.02297736370352241,-0.04102910892905951,-0.043298075638632215,-0.004093734403954941,0.094589441037739,0.03183840683926798,0.028242800040505923,-0.03724971032838901,0.06074787216669802,0.006396063704271738,-0.010282210596354329
CXCL13,,,,0.01501738002803,0.08904718452692133,,-0.04554122271652558,,,,,,0.04427237578913003,,,,,,0.10319864553911974,0.23109309458847638,,-0.01432246909786883,,,0.1348679307561504
MICA,-0.00644922725751814,0.08084926585829061,0.13180437236023185,0.02371607146396732,0.0449851862512889,0.10747348965859818,0.09034155478591835,0.020894636419219896,0.13258455418025125,0.04812940782827328,0.05508429481588242,0.013701569662141626,0.037628766748601564,0.06823896785346403,0.09427999567065859,0.019831206618354344,0.09761943330968323,0.03751968843397448,-0.016889239972978802,0.03498938146195334,0.09340003024364532,0.006809297822581009,0.007590719441327714,-0.004761663154068353,0.0930376797324238
TG,0.003087002479090956,-0.007864015590589513,-0.08662599960960833,-0.02191234873529388,,0.005624180881849719,-0.06834877053344231,-0.02151684175141904,0.009640138209143263,0.022239724843873286,0.08239144883485879,,0.0619606804109384,-0.03782801268576808,-0.016417128566853106,-0.022652797730429306,0.027540640518932017,0.06334918854924113,-0.0004136857058502837,-0.02028346586161755,,-0.0004455435713984296,,-0.0008119424104050787,-0.010209183958778277
ADA,0.07158979246664791,-0.043355007149573174,0.05894512170844618,0.02285778614707917,-0.058472227035168904,0.08597479079539629,-0.062402642365384155,0.013429249345184857,0.20033196285651442,0.05101727388544755,0.0533596919765213,0.08127637104020959,0.18919421315934476,0.09028617298050925,0.05089236932705505,-0.11611288300633328,-0.01198784958204706,0.09341832912879157,0.0011206167288186463,0.03174425983165284,0.08023105187668253,0.04223996001256491,0.011296609487446978,-0.05142403286907428,0.019645648265814126
LAMC3,0.060279580991702525,0.009919542553713198,0.1509885291786951,0.030971650116797447,-0.10554063005946332,-0.004415846721229744,-0.03667117762273393,0.023935007495092257,0.21127758391354073,0.1184546978751432,0.03473691097104393,-0.009018100236960562,0.1533320611775775,0.035952313441496325,0.07052514452765193,-0.02342313593895969,0.0041881810535180876,0.018180118119329194,-0.0009786378558021471,0.0029563940604416692,0.19580963816314292,0.11886072683081447,0.04488467820900379,-0.17071866438194996,-0.022945313352824435
CCL7,,,0.020664996281833378,,,0.08947910449150243,0.16911213920288415,,,,,,,,,,,,0.1347004066359315,,,,,0.1357625497151107,0.31373475256745476
NGF,,-0.05664132181551634,0.09343663134242622,,,0.1287046031771331,0.08909306520581939,-0.020532838214108857,,,,-0.0264392071245804,0.1240881990145329,,,,0.035409007328699754,0.031904700157909485,-0.03449990468577182,0.012243490830784624,,-0.02557155486716358,,-0.0669261322470072,0.16679717928388585
TNFSF15,,-0.027748542185011146,,,,-0.003328593697981314,0.08246587195731757,0.0984425267098396,,,,,0.07102126668169416,,-0.061639315304196945,,0.15534175164783603,0.003334580865407068,0.001471533833687119,,,0.02108724022244089,,0.07779938631880731,0.2175391368126292
HMGB1,0.013797428837606821,-0.007115873028344133,-0.16956188203497824,-0.03972584139063874,-0.27702037068347574,-0.11160182846587885,-0.1767568791363293,0.06059158436964042,0.10039817774313047,-0.17625677220836178,-0.00404188022468094,0.1264110621998313,0.17197810704741603,0.010142765612354877,-0.03899538174654683,-0.2248851419132189,-0.0008960069779482545,-0.0680074077075259,-0.13030900548234664,-0.0185468468093379,-0.042620565080565956,0.12688887679159916,0.007748440867906067,0.03976904217189282,-0.08237922340067412
ITGB3BP,0.00363651666294648,0.1254412290928404,-0.04997777679626044,0.0045969192665608815,0.009078076808932405,0.028032220893275256,-0.03050999565039578,0.12806647084185868,0.1290749292990293,0.038451893121065235,0.009626416330443054,0.07175839209946842,0.13978381477988636,0.039934642278634996,0.1124970462633456,-0.0037537932351822865,-0.0016154565816315482,0.052478301570569465,-0.004632174258762827,0.006750302619006729,0.028991935905589107,0.02420515817454002,-0.007193231680139664,0.13568182188867797,0.0921532134896335
AANAT,,-0.03283963368003249,0.04931171879459723,,,0.016660871345030234,-0.057443407523744244,,-0.021186371693093644,0.012204457536811706,-0.013767071785757227,0.058750117998270575,,-0.0337802225304863,,0.08305184182471452,,0.012537631283212943,0.013297352921951836,-0.053728342509171224,-0.008657336352445652,,,-0.011443275241604052,-0.06295563913481504
RELN,0.013661370825430435,-0.05896971523959669,-0.07790363741474471,0.02139989035199548,-0.03523797963030497,0.02144970170255292,-0.05062467524399523,-0.05200236336245949,-0.09589351181850882,-0.10561539208588486,0.0014261135354342554,-0.007317053774353487,,0.009316512896526553,,,0.009775283086205153,,,,-0.010833890511274515,-0.0578081947100019,-0.026908016312891997,,-0.12939087369231084
IL15,0.02095973831397641,0.04003843226540946,0.039842117733867116,-0.02791599704937122,,-0.0552707469677159,0.08641913882838001,-0.017740149822118974,0.08333594241241289,0.004400028015331019,-0.009752018911802952,0.09208222144683946,0.02295644525053327,0.0115154847683673,0.0030826598975555296,-0.037299024459864896,0.13184859109713423,0.072886734610982,-0.05333125132005862,0.0633501790453693,0.09392312966869282,-0.021360742621259126,-0.09962852304291042,0.012340248670390661,0.15761834682981718
UTS2,,,,,,,,,0.02813550785306252,,,,,,0.04120770863907802,0.12541020036754047,,,0.04303746077713083,,,,,,
BSG,0.015885985762868118,-0.17466253869659265,-0.09307617072742805,0.023144526654228795,-0.03262198015147913,0.044737075527314187,0.006618147441171065,0.03010476613799783,0.010644371016135573,0.2936288426215837,-0.034352048617359715,-0.039998307530846045,-0.07407838866656351,0.057441909965245785,0.07044961063464897,0.19846024462681583,-0.054827751447912965,0.15309549515363685,0.16704395840439817,0.19979182076049906,0.14838169230969514,0.05324981181403393,-0.03937337957936467,0.09799209100667687,0.22353742548031694
ADAMTS3,0.05094043375270111,0.028205875265436327,0.041016491611469266,0.013789407553610088,,-0.02813890953890558,-0.030191920086549754,-0.02857424936146514,0.2844079045681489,0.06616598371623039,0.010562991878905977,-0.039914088582135035,0.011934431039527989,-0.023294640952648087,0.22426758960147894,-0.21341079241860295,,0.029632703756502617,-0.04270565036259712,-0.055045267341037506,0.12294991013917882,-0.027996360968558107,0.020671917974975234,-0.04724675432186498,0.03692182830858218
CD34,0.07700915326675832,-0.018298063154330663,0.09164201867835128,0.006692741768410136,-0.050214627096645606,0.045937339194552354,-0.06488664949534222,0.016829982409077054,0.1790309875229931,0.041145990227945364,0.09998687959927535,0.03927189663900134,0.18415056662565285,-0.041948175501326485,0.0935722857342187,-0.13383883363647706,-0.1110952511247623,0.025601541178861507,-0.04897818700775148,-0.07028416140869742,0.12429150628968724,0.006323700910835001,0.08921934060284199,-0.0187355370046427,0.010300756926821815
CCL23,,,,,,,,,0.034865359520545494,,,,,,0.15977097075858174,,,,,,,,,,
PLAT,0.05732711907670333,0.09935362286022817,0.029628235388122714,-0.023830163151795536,-0.12010122439755282,-0.09634150231391428,0.13905350499959976,0.1072087268513588,0.2074195550108836,0.35429879508648765,0.03557032094640078,0.030795884378278633,0.05806371910419868,0.0660912396919529,0.11379481807540977,-0.1490336086219201,0.07871726298544257,0.011431142651625774,0.051902862517196356,-0.05152100463082091,0.11506178248766182,0.4852053973621834,0.1667285317214975,-0.009043318258919169,-0.026906034395420633
NTF3,,,,,,,,,,,-0.02222333805945083,,-0.019952297166692154,,,,,,0.020366421931038093,-0.13648950228126616,,-0.06279359713473373,,,
LTA,,,,0.004266755540939659,,0.061922977759202115,,,,0.02436194875552746,,,,0.03419447926648036,,,,,,,,,,0.01476052217769107,
CKLF,-0.006898900211431265,0.08540408785811893,-0.1384005485828626,0.04167904176772197,-0.06096998892280198,-0.05462698635716985,0.017619192919721107,0.04944881994525594,0.19061125106604349,-0.02281268402614685,0.03566475778865576,-0.011154706766270176,0.1191085250029451,0.07827141479634582,0.13434965001166776,-0.029813516752928346,0.07043947267919436,0.04000878629063521,-0.22475333371203696,-0.151622226162012,0.004570690862403702,0.061724853423738804,0.01761535595276741,-0.14878503683017597,-0.04048232585894146
APELA,,,,,,,,,,,,,0.0027382641737251894,,,,,,,,,,,,
CD24,0.051997833312452044,-0.0055282214349543154,-0.04153421055266061,0.0320501152431742,-0.031981822523192864,0.0559197308414872,-0.15537207739230124,0.014136560638477454,0.05322803008135967,-0.20188771483489965,0.021299792790141565,0.06409861504072109,0.16100259007947668,0.023421926948021025,0.15816010253982302,-0.2067379547418669,-0.0014846783834091882,0.24016792804287138,-0.05877975664167267,-0.15282629544090115,0.057307781367979684,-0.09594201935126005,0.07179257629559854,0.11002661354649285,0.01397833992026655
HSP90AA1,-0.07060668098282163,-0.17176568528648817,0.11669981867573699,-0.0005246493693314,0.09750298781438789,-0.10828970698766913,-0.00937093902078758,-0.09554196355357548,-0.2476066155221703,-0.02390534346091405,0.039994856348254545,-0.18739564861698224,0.014621590832785959,-0.04766391514514236,0.02013953057278701,0.16796880728210287,-0.011963759417846853,-0.15411544927261786,0.2902767616968592,0.2681212656616645,-0.01457634523229032,-0.03630717234390527,-0.08405926703116896,0.1790272332249612,-0.06813669321007731
BMP4,-0.03072090061235407,-0.026439763340034637,0.015545270745171423,0.11745879378374141,0.06516270920207279,0.05145674592216571,-0.05691104182803536,0.11241479456445376,-0.01709825383955855,-0.09015660485634648,0.041351763234494264,-0.011223496317001282,-0.016745685144546215,0.07917419476663781,0.09578273174289846,-0.10828226249583506,0.05773425033627599,0.10942638887940473,-0.021274213199390435,-0.08257953697854953,0.05882610437451623,0.04800548624593709,,-0.07598643080191425,0.013432018122201472
SCGB3A1,,,0.02177108249317809,,-0.05578628352511498,,0.03487274549270488,-0.005750231411972417,,,-0.011612659702740214,0.043922640604034266,0.0593702268972422,-0.006408006236744159,0.11477822992406983,-0.1020259651099554,-0.018149883705205067,,-0.03903495632048189,-0.08635396048805662,,0.06809953844396002,,0.032353406190018516,-0.014382744013351845
IGFBP4,0.021047653640479433,0.039224834992446396,0.17266916501119722,0.03299498599840473,-0.028796986045853273,0.057714481978881245,0.164396104137492,0.12491846181307556,0.2416490654211566,0.20889825749001165,-0.006142251933841494,0.08461038079744136,0.14489688314559387,0.013409941439375973,0.08598725275312885,-0.07150219709609017,0.025775494812847813,0.14790255958658388,0.06617238578792123,0.1541490817333118,0.13342215915141142,0.22069516344553627,0.0076372051999493195,-0.10352467615135878,0.03619323864454451
RSPO4,,-0.036520074573723256,,0.00021498333772352327,,-0.009255977041896058,0.027773805165681096,,,0.056699354460247195,-0.011612658004126036,,,0.013215677986722777,,,0.06595926450845463,,,,,-0.02710361205310446,,-0.023435294671169504,0.08106236852269061
LEFTY2,-0.013978667841081465,-0.040359763406724716,0.1734339829331965,-0.016312319609864907,-0.13373030355546597,-0.0014511058230577134,-0.018781738470971473,0.031599874525641225,0.2345206646024155,0.09409967633424787,0.21058655301874152,0.07592004603697275,-0.024380412379900435,-0.029537965237121055,0.1194153141148992,-0.17733294590226473,,0.18072023743273916,-0.02452840971577888,0.026496055963763355,0.15537457574604394,-0.023499859259067793,-0.07109539499727253,-0.007710859479979425,-0.0404999573187382
PF4,,,0.09434596199113425,0.007107545110326631,,-0.004536160906153355,,,,,,,,,,,,,,-0.01630181073064383,,,,0.055830634945695255,-0.06352060173932152
ANGPTL2,0.06724681872132378,0.06798649505997151,0.0348472428074062,-0.006125952817769516,-0.23361435770865258,-0.04970620071894353,-0.05166746656106567,0.16657916722322194,0.20048326804105687,-0.046224249385039266,0.02106079174148666,0.09644158684801798,-0.08819008389134499,0.08634197644388152,0.1578325415998233,-0.21417591957438878,0.02623965519650248,0.08157868966573593,-0.15408015465043726,-0.1451178067050878,-0.0013351562086825477,0.19127343545265077,0.04421507312004317,0.028181882685271258,0.008644720546455152
LRIG2,0.0517774927862244,0.07444144789288146,0.00966357501617198,0.0364503700513764,-0.06021057548043756,0.06364900981684075,-0.047001316856723215,0.033549408022629165,0.13583274752060123,0.03923837622118366,0.09050115559147506,-0.030999543514496186,0.07861818804861687,0.005105761599093943,0.09326208278434486,0.06353173009169008,-0.011043773120259054,0.2090220324207322,0.005460601749669974,0.018250708405099462,0.0858203655124234,0.036254792849197276,0.04685600684828295,0.057214192233544875,0.05227157527797215
ICOSLG,0.016568959950902552,0.09961436896766993,0.056806579736810824,0.004035084691326546,-0.034528513360098115,0.03970473240346577,0.09360510427866615,-0.004754854647014585,0.09676026828247791,0.04402798874684159,-0.02203865632198801,0.030443348724405794,0.038028969057549156,0.023279193943321615,0.1267331052494688,0.06182566532483271,0.0028160546220766264,-0.022844312745017737,0.08085407033775951,-0.028365624630621283,0.06379378742305901,0.10903401362000323,-0.020117658356619883,-0.04802803783105031,0.09269364012330827
WIF1,,-0.16190799072566442,-0.084482939856444,,0.08101822037526746,,-0.1510465153227589,-0.12373969865514653,-0.15074394847504097,-0.061817590174030636,0.004171406606975749,-0.05159437592725927,,-0.0689592105879033,,,,,,,,-0.09184414068777828,0.12557474062027604,,0.03869269543077326
NPPC,0.10952695804078262,-0.011731440204476482,-0.05206069117355288,,0.034687265389444104,0.014171553983000818,0.015307014901947037,-0.04344553233317551,-0.027393316535713343,-0.06400755987180412,-0.01613875276168649,-0.06564105256476048,,0.05016886407954946,-0.073166141311906,0.061288135765423725,0.009271463293562468,-0.04812398306837235,0.055434644896399175,0.010441190034892753,0.09640345080405603,-0.05054443061438892,0.06904440679242259,,-0.10220152698763925
LYZ,-0.03497864831188948,0.05644100569725713,0.1516215701737679,-0.007184772598405947,-0.013116667366753506,-0.024159140858308583,0.26398854064416305,-0.014812944485555016,0.2096210050425151,0.04766703970631724,0.0009344922694532907,0.1825778429528681,0.09013970700317704,-0.000514089669475658,0.1007663728356251,0.020416635691262012,0.011958962025165915,0.10866882729063417,-0.042657259382102575,-0.11115179518036385,0.011392936895905417,-0.09028074211130595,-0.04304349097106415,0.008535237757078377,0.002304218403720104
EREG,,,,,0.04798292151102936,,0.28419146919213645,,,,,0.11296406865939287,0.04098293025170522,,,,,,0.12065930644577004,0.20871509754988446,,0.050139103100912866,,0.07591787748882403,0.07055025750008731
SPTAN1,0.10812871928976248,-0.1682042049664197,-0.1657284880609302,0.021777574964703228,-0.18691425002216208,-0.2425853933554147,-0.106561009481125,-0.053169477409110655,-0.015025007715475873,-0.15201629839940628,0.004037219695261115,-0.12388227511988502,0.09135834259676028,-0.05587438731608589,0.036707905050434614,-0.18501298602229363,-0.06047654339205898,-0.01649273982340084,-0.04654636172803693,-0.12113539689210001,0.04784206111230317,-0.09627889729442078,0.08479738724289657,-0.1792216295452661,-0.391461085804202
PTH2,,,,,,,,,,,,,,,,,,,,,,-0.008596793118012782,,,
LIPC,0.039535377222264696,-0.03847247490209121,0.048428635499794356,-0.022061443928508888,,-0.019678887830316353,-0.056336742395082746,-0.02751042356236249,0.055054405584103745,-0.023907727078504398,,0.021299597062269006,-0.01203404355802493,0.02232287146777056,0.06677017817867278,0.0011016429982011575,0.04079404944640634,-0.012240626484243077,,,0.014858413203598094,,,-0.0031824313600549957,-0.02499848530405738
COL8A1,0.03758135114757562,0.24299804254690413,0.18970184320956376,0.03733258404515596,-0.06580987008198691,0.03303499928494465,0.026489147163958393,0.11227874845963876,0.10321203186371618,0.19016526651278146,0.013876331844575152,0.2051641958114582,-0.12351891433476231,0.094962055487462,0.1363077466975069,0.0012081965984070604,0.026476870269328403,0.10827530375258453,-0.05947140728502286,0.012518317812440843,0.10418258438010276,-0.012437712243825226,0.029336532681844083,0.05279803092882934,0.21997226060840028
