,ZH916T1
COL6A2,0.06666085749231926
GDF9,0.01071629245733511
NCAM1,-0.059010372005852164
APOC2,0.027444340657612094
BST2,-0.0018436335124871373
COL5A1,0.08287744784299307
CALM3,0.001345317756256542
THBS2,0.03352824334486313
SERPINE2,0.04246338434379856
EFNB2,-0.04606909210612052
MMP9,0.03758783566598812
NPPA,0.08900455702826876
APOB,-0.01466294155284939
C4B,0.034135140797919385
NTNG2,0.10214500532126826
LAMA1,0.05076221167316026
UCN,0.026769834054569272
ARTN,0.031657639798767435
PDGFD,0.11259356243118154
EDN1,0.08782054196215336
ARPC5,0.09388616878986256
GSTO1,0.04928547472776278
PROK2,-0.013369191036282396
SYK,-0.019477418825041545
CD40LG,0.16773948065061786
ST6GAL1,0.07985886410833963
WNT3,-0.02120144713685533
HSP90B1,0.04221251923177099
ZP3,0.011734622301258773
NRG2,0.03851633537424827
MELTF,0.02814371139050571
NLGN1,0.021956348419316794
SLIT3,0.0783595165845818
CCL8,-0.01289285515238507
S100A4,0.0021111390128853266
TNFSF13B,0.02711790095323569
HSPG2,0.07351625444452728
FAM3C,0.03377765319783438
FLT3LG,0.0008603091429169764
A2M,0.10394042209053508
VCL,0.054648034230911156
FGF2,0.03374685431565734
RNASE2,0.08966415082868591
ADM2,-0.01507082111947377
GAL,-0.014868199319075933
CXCL6,-0.027230730232785882
PDGFC,-0.046433045351001935
COL8A2,0.019783831331396624
SPON2,0.06205663878394986
BMP6,-0.03106327588180465
TIMP2,0.06874643194053916
EFNA1,0.06007889300585704
S100A12,-0.016423464143216427
TFPI,0.06155462550053791
GPC3,0.050424279985017514
NMU,-0.008133089750961744
SCGB3A2,-0.006206480952181274
LAMB3,0.05430366637634022
LGALS9,0.07178477257310224
VIM,0.09080200939035055
PLAU,0.004901634550128517
TGFB3,0.06128746469906194
APLN,0.02635561320298301
SHANK2,0.013678349215249975
LTF,-0.0683016836281245
PYY,0.042452662172392484
PENK,-0.01785247869040984
CTF1,0.0984705509632939
COL3A1,0.05446609206249312
S100A10,-0.08099989479823037
FGF13,-0.02462798861177592
SEMA4A,0.06635357807204602
EFNA4,0.035163658948622875
HSPA8,-0.05285620048842801
NPB,0.060319689914823
ULBP1,0.07457871290954197
SEMA3E,-0.027590628500505705
ADAM9,0.012936619627986973
ASIP,0.06689379976650453
IBSP,0.05877518141612938
FAT4,-0.03443245893988663
MDK,0.05386530993659887
BMP5,0.112616648039399
CAMP,-0.019503361034711814
HSPA1A,-0.036525245242462916
SEMA3F,0.08862257339216117
ARF6,0.03455102257420973
IL6,-0.04088637193362514
CALM1,0.01924984294328685
VIP,0.16170215481674008
NMB,-0.08326896167650628
CCL26,0.14366122736739279
FBLN1,-0.025735960414501744
SAA1,0.020522271368846632
MICB,0.10972424367458743
MMP13,0.0765837352397778
F13A1,0.061396246282342165
CXCL11,0.03162885466903016
COL5A2,0.07842710384622598
EFNA5,-0.014869692415476936
AREG,0.10889476613983357
EDIL3,0.1020827192408899
CD86,0.0560342480724533
HRAS,0.043699672383530355
C1QTNF5,0.07471048735458487
RLN1,-0.014030209684422701
COL4A1,0.06171928825959275
CCL3,0.03842038515032539
BGN,0.0656554546398368
RETN,-0.024368035916584777
S100A9,-0.05977341375483566
HCRT,0.009858615439345565
FADD,0.005335054438903138
ACTR2,0.04250951936690793
BMP2,0.05116737758021364
CD55,0.05727260630920499
CD6,0.044095473419839624
IL16,0.061575621257710184
LAMA5,-0.025184886276437713
RGMB,-0.019294486544218822
INSL5,-0.024498310186624902
IL12A,-0.017535534922380615
S100A8,-0.006585400703621028
TAC3,-0.029196874126202175
MFAP5,0.01303220748092191
CXCL16,0.019883100543605405
AGRN,0.09057691581089691
COL4A6,-0.012978862317786331
FST,0.018775626583477173
MEGF10,-0.0453569355831587
C1QB,0.06324153065763947
HLA-B,0.11762504238432862
PDGFA,0.07666985323626291
LAMA3,-0.026871752012732696
DKK1,0.043860755681883155
INHBA,-0.02005760808410213
LEP,-0.01424407579665952
IL7,0.0516703903017176
FABP5,-0.018996387006616784
CCL4,0.022229323630447703
FBN1,0.04171300974349285
TCTN1,-0.01753241229708848
BMP7,-0.007462116845548941
NLGN2,0.00957168639922027
CCL25,0.014814568206275103
NPNT,-0.056105907724083165
KITLG,0.03920165893933562
MADCAM1,-0.03782160397391856
F12,-0.02249264326752181
S100B,-0.03150534079671779
IL27,-0.025394299198442046
CD99,-0.011445426814897953
PDGFB,0.08469562617172005
CLEC2D,0.06476790237394046
F8,-0.03355177844504841
C3,0.07939047671057234
DLK2,-0.015856969908337997
TSLP,-0.012683891264065794
OSM,0.020291366227387076
PRND,-0.01852888528963051
SLPI,0.04398626821843329
AFDN,0.03813002441473324
ULBP2,0.03791481821547369
ICAM4,0.05685893202608317
ANGPTL1,0.04303680046350739
LTBP1,0.019467967174319912
NTN4,0.07325456648414874
APP,0.03653345957118085
RIMS2,-0.017505327705554644
WNT7A,-0.045024503700198226
GAST,-0.01950335658254512
GPI,-0.056801119478108376
IL1B,0.050360139895446236
HAS2,-0.002880396789704473
IL11,-0.014687898150974562
SEMA4B,-0.020230222766208433
FGF12,0.020286331406894665
CP,0.04514030318710683
NLGN3,-0.01257868833470164
GZMB,0.23553014371533093
PROC,-0.028053755798104617
TNFSF11,0.17251399519178237
AGT,-0.05441684211245646
PTHLH,0.0060782384753226976
COL1A1,0.04467018049677105
LAMB2,0.021554131492568282
DSC2,0.09097362576417348
WNT5B,0.027104256251002396
LEFTY1,0.04213948643703768
CXCL5,0.0337619271527614
S100A1,0.011297361526267372
C4BPA,-0.014244072305899112
TGS1,0.030502276624332397
IL34,0.09677478468480678
DHH,-0.021036828887416266
XCL2,0.040138856709243866
TF,0.03200706891169824
IL33,0.04739597245577369
RBP4,-0.02626452499416073
CCL19,-0.02723073545385492
CCL20,0.041416185123327176
NAMPT,-0.04119789256447162
