,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
FGF7,0.06109303081185478,-0.029442226509557846,,-0.022473869336774695,0.08484842184424365,0.01900501805927402,0.028394403515621294,-0.018710268501055397,0.10041003757799133,0.07373360242588364,0.01082886835171515,-0.008560641966677173,-0.014523748365869943,0.10110020081337887,0.028733674272150712,-0.016565525958745546,0.002603804423926679,0.10911794668451456,0.060882265386635624,0.05826625753929982,0.057249874064760224,0.061369222366823545,0.11975109843455245,0.08648771339746508,-0.017666582651791624
EFNA2,,,,,,,,,,,,,,,,,,,,0.05985950929432323,,,,,
HBEGF,-0.01904626154855146,0.04857019361259047,-0.015755973848940962,-0.007470320701762341,0.04145525253391317,-0.05653653866740944,-0.07784245845986776,-0.04703661421711944,0.12605529128106666,-0.0247665055346372,0.03191918755632994,-0.0729196903893231,0.09144742793165302,-0.01898829721230718,0.0068548419652416535,-0.0900338091463225,0.10398214340169133,0.10861602210273197,0.07777039188983528,0.0827443654767306,-0.024710376652890793,0.009719675946574476,-0.019566266324208097,0.0718625033335811,-0.006467453372079606
CSF3,,-0.042759136552160334,,,-0.009230640354683111,-0.007379668465730808,-0.07405054482856473,,0.04679646610229004,,,,-0.006987608966708039,,,,,,-0.03282150505425854,-0.07826841277470756,,-0.026644477759137194,0.010988150435967924,0.01075043009346748,
PI3,,0.013368132558216604,-0.02976045888731675,,0.008866442963557484,-0.03449843935811292,-0.03861294943479813,,0.08534955150131385,,,,,,,0.052440828005624,,,-0.03351244900027198,-0.07670147760200137,0.12629160583451654,-0.058325242030661494,-0.041527175110870854,-0.1697565976556816,
PCSK1N,0.06827749385972488,0.05368563703171549,0.03438403404708901,-0.03519891672263394,0.02125102333627969,0.032609529614966756,0.029354088366977078,0.038422876334046015,-0.03869885523283819,-0.03728727913239128,-0.04460749387989889,0.05832981004760796,-0.013633710973069898,0.006001241305630797,-0.08921521802969595,0.08208914575547425,-0.11490676636954064,0.03986773771739766,-0.046728600002824736,0.014802421821427878,0.009484002899052466,0.0541035077061197,0.1280786368673781,-0.0040264153341349465,0.023538041371738972
NTS,,,,,,,-0.01897234279523817,0.0465696735920407,-0.012602971348714121,0.0009688092352264579,0.012764750873818429,-0.048963652186075034,,,,,,,-0.044652475613453105,0.03642268837705219,,0.11020269722502683,0.0005670329991526364,,
SFRP1,-0.015470814158351057,0.008342027908783519,-0.015978760207323688,-0.015887670641158515,,-0.016835353569044267,-0.0027936442743590603,-0.04549385465250107,0.02921289902342434,0.010928987656176977,-0.00597660122866612,-0.030573905881773368,0.04759642525280379,0.010765621188221662,0.10083951604252969,-0.12796824912485485,0.029417988303236445,0.05899014184770799,0.05311252398596772,0.07205042946766824,0.06440548662347816,0.05761980944858668,-0.060887535577422235,-0.013820299846995463,0.04444433763141914
CXCL13,,,,-0.060540293193583596,-0.020539313338782242,,0.03634272055185907,,,,,,0.004287130560904767,,,,,,0.028313675797512143,-0.041134016968527566,,-0.014481486252277019,,0.04087425064088675,
MICA,0.04650465443671414,-0.06600690519633699,0.003537631184792234,0.023697603705259637,-0.0017940159180806377,-0.0016203379506434243,0.01378968335603498,-0.01817057211788606,0.15070837705037057,0.024902317941047938,0.06510428410244301,-0.008140944881369464,-0.025562578892483628,0.007907857206466667,0.008175641206167943,-0.0621552265464829,-0.03886042202658003,0.0771892076542102,0.08082662473799847,0.14305661822279994,0.016171704429424935,-0.01244101259222326,0.08677607217493924,0.07656575948305303,-0.06716054258322299
TG,-0.03212606938452833,-0.04699612186729449,-0.01959576491003006,-0.018574801706510154,,0.011790752113525127,-0.022030780848699787,-0.024333151002608737,0.00805190039915168,0.0019612426681614257,-0.006627253667653083,,0.022821797419743252,0.03907891119718533,0.007209489988144968,-0.035895768356776526,0.16358556319849463,0.09038393717307024,-0.0414950708204915,0.018517988093640903,,0.013144329696097584,0.06981706494800494,0.017795448754283138,
ADA,0.062274175023659,-0.027469158164417338,-0.03480659608908135,0.02197676812399458,0.002539327524738969,-0.024030465406385433,0.009649891933768456,-0.00812047902920082,0.09053812623626281,0.027793482471320293,-0.010346677075140294,0.022994000287578625,0.11825003169797574,0.04348867720445204,-0.004553288281579734,0.006656437155491288,0.06484050005216067,0.1320888541312674,0.08552148456061295,0.06478040467419824,0.03312192958597239,0.0582580092029497,0.06300687946560657,0.011247869119343097,0.1414498111448009
LAMC3,0.03409224315026984,0.03619175011257518,-0.04534105085882142,0.016808336176699634,0.10266402455656179,-0.03759313708906161,-0.0202478646778477,-0.04814635361416071,0.16942354678141447,-0.012308111655160209,0.04520678940283196,-0.0765794957596046,-0.011133260685915873,-0.04609336014795822,-0.03493281211633021,-0.018729605241468827,0.013229800531687357,0.1348798958307928,0.020823278933380165,0.09165195398628935,-0.03128995378794504,0.020905976640170257,0.019732285678170206,0.14477951864565045,0.03267104310643362
CCL7,,,-0.03338451424659318,,,-0.015259013896707363,-0.029769400771341246,,,,,,,,,,,,-0.019097449412279976,,,,-0.016490782472079475,-0.06506804860780901,
NGF,,-0.025538558301791605,0.048651466768988405,,,0.022897577371386323,0.019333048692628894,0.008762320017185512,,,,0.039781932153478444,0.056916348224418795,,,,0.19597952123733137,-0.02860181499208475,0.012801980764708941,-0.02004887578230505,,-0.06323176840449267,-0.01457199667198082,0.02279934818703709,
TNFSF15,,-0.06550472518315781,,,,0.02701830509695573,-0.056996929019675686,-0.05022519581037516,,,,,0.010659243839760942,,-0.05541516305549482,,0.0239263412836414,-0.015012536387940166,0.01670710139362251,,,-0.028024385697600726,0.023851689634173768,0.0321525856747357,
HMGB1,0.05014960080689807,0.007363847103190603,0.03535019536611919,-0.008018584815916496,0.06306923280021427,0.04188413958737315,0.03945355709707272,-0.03909669631581973,0.1256782383779481,0.01626431957318703,-0.007234679830540039,-0.09429394536534594,0.012844949719819726,0.019668280205034132,0.05498487931632525,-0.10968567907531403,0.06739752984442404,-0.11646482768897409,0.04245275389635188,0.0302321090642436,-0.00030737219799861716,0.05250947045682913,0.000789326662573348,-0.07627964564764729,0.11245544404127057
ITGB3BP,0.057375124851547554,-0.011385934001126655,-0.04731842308481702,0.053434129517650635,0.007423672675857636,0.00951611978742199,0.0004991578265891987,-0.08780160138981355,0.14440451437260463,0.013048293908941343,-0.00386334499956913,0.08783121854101084,0.02794894320951212,0.07007406568285542,0.04655128781700853,0.03331214976343636,-0.033448427831204,0.07225480387830724,-0.0015542853298019996,0.0316571205330687,0.009909176367423306,0.06405029436272354,0.10690492910022241,0.025785973769994686,0.0694701382406583
AANAT,,-0.0050931136288977176,0.024387492726775012,,,-0.032109658214803494,0.007996293016037543,,-0.031034204463986158,0.027142830788662916,0.010064112847906852,-0.014385009660025387,,0.05722989038398778,,-0.003877259975866887,,0.013365567392576301,-0.04106079786253428,0.06125305830852239,-0.003379939105025954,,-0.008996810025564609,0.001030841704067469,
RELN,0.02687036358937186,0.04728807817792409,0.047018150063751,-0.010601899814708545,-0.03185487040894496,-0.029298545633478393,0.000724597461593785,0.07023031785749187,-0.03312810494823769,-0.014417235827672013,0.014221086308745521,0.09298615411271692,,-0.03886039678562215,,,0.06880531109022271,,,,-0.021545480656117718,-0.03385042085478384,,-0.018191034685442913,0.02169379715932666
IL15,-0.024013301674681208,0.08197485247244823,0.045281402823774936,-0.040944996544386734,,-0.0025732493661190545,-0.04249976116561513,-0.017178630461431865,-0.006375621300595415,0.03933601256779369,0.045467614538003305,-0.020697563323212206,0.014992539685523486,-0.04387597275962748,-0.060147295047051776,-0.02358171015527621,0.032001397755956576,-0.03628692512860125,-0.004304921178389906,0.04656185850719668,0.0009625917559378003,0.02958124580396661,0.032410421304256996,0.012935826084612499,
UTS2,,,,,,,,,0.06163594668303108,,,,,,0.026579905590543067,0.010554539189051573,,,0.04150479405896621,,,,,,
BSG,0.02574414481835929,0.05703459247102591,0.003428495300161696,-0.0013531918058424552,-0.026299368700337323,0.022898001157079077,-0.042338747932950456,0.014533140875536808,0.011241519500586798,-0.08223870304572423,0.07806276039256939,0.061971932152160736,-0.07607328535529523,-0.008971830006508051,0.0729198345169103,0.12111480110775417,0.06769561701766044,0.0822124847610665,0.03310209400148965,0.04779397852098284,-0.05397557283752277,-0.10387358472399505,0.061865339788224664,0.07588870279181147,0.10825209771806348
ADAMTS3,0.07467463879067107,0.002473485856403831,0.008698126870262517,-0.01532287784850988,,-0.020819660413022464,0.014909208438876716,0.090783362697328,0.18389253681001214,0.027974079010526207,0.022833363118135313,-0.07682794074890766,0.08435082936761802,0.07094179310557995,-0.00907917569511586,-0.03945783906058074,,0.013970516926003089,0.08168889561649811,0.02751949432451071,-0.015597016756372822,0.021464173601278374,0.06984051834233428,0.008300323875704426,
CD34,0.040271569731392794,0.027131838050489656,0.034559719144246784,-0.016210589111740812,0.1468613992940423,0.001184926093437618,0.07654771771683289,0.043986449887156005,0.15121259195104847,0.05566744907534763,0.015482794775637859,-0.03302132064127763,0.051430467286853236,0.002520690537790665,-0.05178505127470238,-0.021469854757757315,-0.06531301590834744,0.09510095403530605,0.022228342422360128,0.08259404868637181,0.0023764482122220223,-0.01638250776399683,0.009936904793827729,0.07591562226282383,0.09110135322649532
CCL23,,,,,,,,,0.043493155354168485,,,,,,0.019319935183879113,,,,,,,,,,
PLAT,-0.020564038675911757,0.035599718807466166,0.0043673385571705884,-0.02818761188599164,0.047649789668525226,0.032591262557320186,0.026211440922552436,-0.06626398595053723,0.18021825161478197,-0.047017056439649915,0.02359211625001422,-0.03995823575688527,-0.017683649076649818,0.034558352670499434,0.03718103132985316,-0.01707993942038991,-0.0031721363169466676,0.1762761582900011,0.03224404107835682,0.03524130677336816,-0.10389179086165347,0.10004857647633587,0.04075033000323228,0.1076790245888478,-0.05183909684970579
NTF3,,,,,,,,,,,0.015297822889224294,,0.05727219031360022,,,,,,0.003896756036711398,0.07870085348548354,,0.06810162123253245,,,
LTA,,,,-0.04025908069179956,,-0.027519867500204843,,,,-0.039917842392641914,,,,0.02838459170075827,,,,,,,,,0.0033242830231065335,,
CKLF,0.014824215525257275,-0.007431430295761974,0.05954765751015958,0.027196600536468465,0.04126448200126633,0.04321242269491552,0.05953886854297985,-0.09664649222406206,0.1723220842173984,-0.0033428296312719807,0.035665622541792924,-0.10060284273651499,0.07411149102421463,0.022268710081438825,-0.0039880340807939675,-0.05582418093352769,0.08063155025204603,0.0815754380240545,0.09122557926439609,0.10374943474553763,0.013057187637717729,-0.020681111788214305,0.09217150135062685,0.12403111724046702,-0.05342470371146122
APELA,,,,,,,,,,,,,-0.045063803743168256,,,,,,,,,,,,
CD24,0.07410339368855162,0.012948690102713562,0.050952052115961044,0.013558294078931252,0.011833854377611567,-0.026548201103052352,0.017465382599177737,-0.012646733951951475,-0.021608127060043905,0.0934516732351457,0.060068308697544946,-0.0922460084162614,0.13620047015248943,0.01603077477648533,0.02448824332569176,0.010196887542134209,-0.09231310732425513,0.007671748563670007,-0.019327657976375225,0.029843492672425833,0.04241110591968353,0.16346699290292482,0.1504010605237454,-0.0685334074212288,0.06367518169069461
HSP90AA1,-0.02452885360376932,0.038602848990793984,0.029261090247320883,-0.04297786489313453,-0.05737616195252681,0.07705608697824111,-0.0024027239917237897,0.09584360198326988,-0.2318796854920537,0.04144874564324397,-0.07077559242255221,0.10706221995611731,0.04829051953984084,-0.02652249850881134,0.008388793950284596,-0.016026251598023716,0.015009856184338716,-0.1430786040882058,-0.097897025635094,-0.12573665085555183,-0.08094139180970264,-0.05489699305898674,-0.10585067587092346,-0.10340658962002584,0.1267502387274841
BMP4,0.051601195666890656,0.04849621926934224,0.04504091275681224,0.03026588874056977,0.07842629337103098,-0.00415254290411599,-0.011922131602783994,-0.09088380549022694,0.01704408992505609,0.011006227013459696,-0.006806588433398105,-0.05361879075013606,0.03776941656933936,0.09756728544556652,0.03131060199897885,0.017120210144352624,0.02648262665404238,0.1533648679805097,0.014590628358228655,0.014277662009592941,-0.010702290215728999,0.02112029881736918,0.06875973416460464,0.032198788261065606,
SCGB3A1,,,-0.03338451090818636,,-0.03023542324874059,,0.025736206842592518,-0.030608872233847558,,,-0.005237224789566913,-0.03375589360238779,0.014211334623664505,0.018343331149669132,-0.006750084723358529,0.08543691524037064,-0.004820235925536799,,0.0008698125465062705,0.07642539323972924,,0.0038054843615606205,0.04570391395521562,0.12836830514422554,
IGFBP4,0.056318983122273264,0.01422430551148478,0.009447013661510684,-0.06902681825819001,0.05561755442872664,-0.036660524417370666,-0.03174882684680918,-0.06535145235787815,0.20209832620378548,-0.01805072488990334,0.05415648199414434,-0.043766137765007866,0.07897812073273787,-0.003219933443948371,-0.06690763287197034,-0.027690274738413123,0.05732801040855879,0.11794219104949095,0.08247003193568371,0.022870213306846028,-0.0969112840348724,-0.06475367435211245,0.02468029965009183,0.09319446376560232,-0.03636461401995755
RSPO4,,0.013113023876345206,,0.0024104041148828082,,-0.011550456065579124,0.040752211038344026,,,-0.021016870585822477,0.026097234850619145,,,0.008049403365437809,,,-0.0026213890083152313,,,,,0.012110803222195269,0.06381589281388785,0.11830768060716197,
LEFTY2,-0.0023394531489116014,-0.031762954164860635,-0.018213194246907337,0.022560283369431396,0.11436461050428753,-0.05804025170617771,0.02049048679365171,-0.06912795581871921,0.2211823383362415,0.02556759541002023,0.07103486369460645,-0.0561313893594943,-0.01871206437195374,-0.010018337066525265,0.05855288604839302,0.0019512721160109296,,0.07465480409715972,-0.015963452613806373,-0.014906628607842596,-0.053922477852245736,-0.03843554905563014,0.14413643734626044,-0.029864841394800036,
PF4,,,-0.014784760268254437,-0.007562549160206818,,-0.006414650989496954,,,,,,,,,,,,,,-0.030281300580109513,,,-0.01597050267929534,-0.009928614701217276,
ANGPTL2,-0.008441309679651529,0.0398439481099117,-0.017012146216791778,0.014957932428511959,0.04729053669737341,-0.036657739480530464,0.02808219885375946,-0.11582574972122346,0.13268851253568095,0.06362707482799222,-0.00986851318205875,-0.021365672945805388,-0.004530143269360637,0.028246213465757477,-0.05911933139934532,0.09679338599459193,-0.00042236194627236234,0.11113331227199935,0.06141217065474363,0.055416355336423376,-0.03980801025294173,0.065237263742721,0.03680729393478276,-0.08016625402021563,0.05482989184522635
LRIG2,0.012890106777765281,0.03774658789431607,0.0006784842634697368,0.041232910796578766,0.028182996947920563,-0.014590969131728573,-0.0030446669078681094,-0.014416129640642449,0.1118242119883946,0.04848818399046821,-0.01793547790328725,0.10318321724009465,0.07939459123890553,0.05047539836802507,-0.00438723201335908,0.07892733203904438,-0.04319939190634076,0.11122404980666939,0.017991931079987058,0.03277947541957447,-0.021335413785681264,0.0313588111746762,0.05960141385183432,0.005658238748546971,0.03835259328179157
ICOSLG,-0.013305301943854049,0.07301468550788243,0.037282251501421164,0.029205294907626297,0.09195820989756638,0.006345804865235872,0.053782820241530194,-0.026052446776439604,0.12250070790586587,0.026025698164964344,0.005637588576871095,0.0194982395003854,0.011242507971410284,0.044846504453700496,0.06417642158688013,0.03309241515739962,0.04088651734919806,0.09745585939593235,0.02631860503104809,0.08839123225117507,0.06384689189233643,0.042680912194601454,0.07149988607695845,0.07068653268347111,0.12459072385518316
WIF1,,0.01339627594425371,0.04358825838284485,,-0.027754818590063728,,0.04094033853005858,0.08005617878338393,-0.10194303474201827,0.01979803236268553,-0.023830138161305307,0.00041917633354375734,,-0.0046386836436796836,,,,,,,,0.007226220080741285,,-0.042031199378970104,0.009579486202608348
NPPC,0.050675331271569084,0.064987925559174,0.016082980997026302,,-0.0379328412435325,0.029702424404372124,0.051583329798825156,0.12458880116570341,0.005987732694859877,-0.023016561287562142,0.050005815510415656,0.14067618143330574,,0.03906547629234899,-0.027449500989205372,-0.03628626457883369,-0.08951254417093743,-0.0770495065057338,-0.004059525778832431,-0.020140000382023838,0.004814853271063222,0.05906255600922719,,0.06609808004037446,0.04530924628161461
LYZ,-0.03705681277502851,-0.017321856590518984,-0.04091852660667303,0.0061310485148998225,0.053496039896719416,0.005298354110585943,0.004721104351784771,-0.005483951014971413,0.15005243901505405,0.029911245255373912,-0.011585558093465419,-0.1416021466993425,-0.041190995482140426,0.03125211233455279,-0.04839932569160814,0.07677120060927901,-0.004773132401757778,0.019372670205847153,0.03497961253486279,0.058925277589538305,0.019855184105595735,0.026738832504211437,0.007468285170818675,-0.03228809494782247,0.0323545799836107
EREG,,,,,-0.00938252072798641,,-0.014390102473923638,,,,,-0.06387076956018846,-0.047609372244385016,,,,,,-0.01987814965440145,-0.005508240099065676,,-0.015752461974428252,0.03322023211056609,-0.0138630000835726,
SPTAN1,0.021231117567112684,0.09336665857705141,-0.040473160600222664,-0.07918461944087764,0.0820239801744206,0.030547831031780423,-0.01996394582760081,0.10362232595246386,-0.0666670367950105,0.010272319932307976,-0.005412987201807675,0.05876377332387321,0.06422211353318746,0.06415325816864216,-0.08471337923531681,0.08347891319860327,0.008522422482112565,0.1254200288625412,-0.030336648590760233,0.0745939394394967,-0.04131139625320014,0.09323800827281441,0.061239857878890074,0.07131878544407343,0.04670602058097222
PTH2,,,,,,,,,,,,,,,,,,,,,,-0.03667018803287376,,,
LIPC,0.09933645075700284,0.02540215417943963,-0.03449322446378671,0.036058415980164946,,0.02670177153370281,0.0445547127842469,-0.007400838136829999,0.07044734966330184,0.03184472108890069,,-0.028385104213971446,-0.01782892306239531,0.007734373029683897,-0.04899063869080491,0.019571150226338777,0.012596134558255444,0.1195862615642142,,,0.021373750472123372,,0.04259832970091922,0.0652002064097931,
COL8A1,0.025125090432822204,-0.04422855761626342,-0.0524327575056011,0.016911349670097706,-0.03531615543853199,0.005922040094774092,0.01701021917519346,-0.06370468023158322,0.06886854907395178,-0.033968311435801465,-0.013385563019307385,-0.07504940562986817,-0.07139226422881614,0.00865953122402188,0.0821661182739192,0.06448972519234294,-0.06659418601860541,0.05324703870538967,0.09368477444485118,0.05988071297639862,0.002603021772991104,-0.03678122598477868,0.016291926134672525,0.03476018662347295,
