,UKF334
EDN3,-0.05126510914888631
CCL2,0.15117748798834
DSCAM,0.12960902531662408
ANG,0.19438436024700692
FBLN2,-0.04141318945482169
VTN,-0.01052675189244129
VEGFA,0.33728064612274844
SERPINA1,0.0930142154296659
VWF,-0.12484449269841358
GDNF,0.07889998139944215
VASP,0.14184107552939865
ADAM15,0.10200144668130705
WNT2,-0.06551573053795233
OLFM2,0.1012974383257223
MFAP2,-0.011724794164744132
HLA-C,0.24535394551817502
THBS1,-0.04163700088633251
HSPA4,0.010741847909980569
LMAN1,0.16525199951991584
APOE,-0.18733237096200642
SOSTDC1,-0.09898950380271909
ANXA1,0.14141958442014368
WNT2B,0.07933886546358969
AMH,0.09440773618408298
GDF10,-0.09443168375058154
EFNB3,-0.09661633719432158
LTB,0.030419880456092736
ANGPT2,0.12998718385525818
ADAM17,0.12688830214637106
LRPAP1,0.1119484238490214
NID1,0.06894802535192043
MST1,0.18136667687000768
IL13,0.0327070259278249
DCN,-0.07744817659447387
COL7A1,0.16609280389377606
CALR,0.27096890452611616
PIGA,0.1352843119363872
CD200,-0.18859586762292388
GRP,0.016101320740199234
CDH1,0.02992240086912105
LPL,0.1998617121153276
SEMA5A,0.09704955208413552
SEMA7A,-0.04839228392368879
SEMA4G,0.017244475038017706
SEMA3B,0.04570484256811421
RPH3A,-0.0169396432580489
JAG2,-0.007153650087690752
CGN,0.08827050179256998
GDF15,0.16972604641693512
SEMA4F,-0.02684740113939702
NXPH1,0.04044266498314516
ARF1,-0.027066807994601753
EBI3,0.04090095824699581
TIMP1,0.11512512829565205
SEMA3C,-0.02585111148481177
GAS6,0.1418548189924417
MEPE,-0.1455698788889345
SERPINE1,0.1421037353375528
RSPO2,-0.15250293257268244
SHBG,-0.01443619380546114
LGALS3BP,0.06314855281023846
LAMB1,0.049127295729368
SPTBN2,-0.20142205255235218
COL1A2,0.10756095488301702
CEACAM16,0.11120082123355672
LGALS1,0.14681227815827433
BCAN,0.23412235647702725
ANOS1,0.14781184144889817
EDA,-0.010881127524568797
FGF22,-0.01902192792172288
SHANK1,-0.04365432894333325
TGFB1,0.09533665734692638
MSTN,0.17897759016351014
WNT4,-0.055518195662217974
TNFSF4,0.0856678236819117
NTN1,0.10134933211150939
CXCL12,-0.046265312573816476
GNRH1,0.17760026581970353
RIMS1,-0.20841125911521835
FGF14,-0.18162962351058062
IGF1,-0.008298891292575624
TNFSF10,-0.06123625702444521
GDF5,-0.026027095616356816
RGMA,0.16591325311870106
CX3CL1,-0.1671065589989727
FGF1,-0.05104666023061463
ALOX5AP,0.09711153751208708
IL1RN,0.061920822669400404
NPW,0.03565472203670162
ANGPTL4,0.19362204354135623
COL4A3,0.03440985894046205
NRG3,-0.1833199318577477
IL23A,0.07985443275602769
COLQ,0.09913149849830301
TNFSF12,-0.009570091934057876
FYN,0.11543824523371038
ACE,-0.06359518452566555
IL18,0.03209586181201923
CCL27,0.05697484056220484
SERPING1,-0.09064784941862357
AZGP1,0.190398332500861
INHA,0.08220958290281266
SEMA3G,-0.058464124812908844
COL6A1,0.25821335143138274
FGF17,0.005584201262589177
FGF20,0.045234962166414115
ICAM3,0.12138857398258533
LAMA4,0.021233494441097032
DLL4,0.06202534165034582
SEMA3A,-0.09600701549987196
RLN2,-0.010815610058637251
C5,0.11658103000424606
EDN2,0.09686335056083505
C1QA,0.0905127350218847
COL9A3,0.19818243663851529
HGF,-0.03965796233637868
P4HB,0.08874828369752939
ADCYAP1,-0.09526114078296591
GREM1,0.028944553222736095
EGF,0.06466286784689997
VEGFB,0.2323081939989686
FARP2,0.15264643832176406
LAMA2,0.07391526996395996
NRG1,-0.07453008390036782
SPINK1,0.06214633197152682
EFEMP2,0.2008205928164908
SELPLG,-0.025781097493634324
HLA-E,0.1035998931740364
PTN,0.3482679979061903
CD274,0.06000906493875539
CD14,0.17356202295908205
SFTPD,-0.00917163971379682
SLIT1,-0.011230489465844352
CNTF,0.017154816817877686
BST1,0.05800928834359957
AGTRAP,0.16416674807439893
LAMC1,0.11584669395033943
COL6A3,-0.10371964848050469
FN1,0.06408015196128124
MIF,0.009008969425180103
JAG1,0.2511023728585924
NID2,-0.05369464834283334
EFNB1,0.19358319109108757
COL4A2,0.11214162558806395
SPP1,0.22869664377283425
PODXL2,-0.06329454727433191
FGF9,-0.13803808858490538
ITIH2,0.00734056868627982
ADAM10,0.08965946991574619
CFH,0.014949044098009331
COL4A5,0.16543674339042233
LTBP3,0.15579145518243145
GNB3,0.07871944433612345
COL6A2,-0.0571151161985121
PLG,0.9999999999999999
GDF9,0.15154842789757686
NCAM1,0.05683136549381108
APOC2,0.06476280855753258
BST2,0.25940439005110616
COL5A1,0.053287674007212814
CALM3,-0.27884803758316895
THBS2,0.20415742245469254
SERPINE2,0.025405853083438484
EFNB2,0.043739592852886915
MMP9,-0.10879874152405002
NPPA,0.04941166572726992
C4B,0.057831252956788724
NTNG2,0.0647301093289107
LAMA1,0.014411332958979365
UCN,0.09431946541808074
ARTN,0.09042609197701248
PDGFD,0.03420945838032325
EDN1,0.1942998877885257
ARPC5,0.21823153969140233
GSTO1,-0.15737383471180932
SYK,0.09796978276078572
ST6GAL1,-0.021256012159570216
WNT3,-0.08737469227742078
HSP90B1,0.27491701144036457
ZP3,0.06766612344604725
NRG2,0.09717696972593617
MELTF,0.05061840526622223
NLGN1,0.09950795907962323
SLIT3,-0.13192048768353112
CCL8,-0.03876873052261326
S100A4,0.17593250199504548
TNFSF13B,0.07105950827893881
HSPG2,0.026706566996339044
FAM3C,-0.018746352750330958
FLT3LG,0.21337936239352345
A2M,-0.05093514356539708
VCL,0.05651047815749989
FGF2,0.1449181388589711
CNTN3,-0.16004324657958297
RNASE2,0.1337908553585968
GAL,-0.06028436105065156
PDGFC,0.17183216932873518
COL8A2,0.16268811785373385
SPON2,-0.035930007108822715
SEMA3D,-0.026176762255284453
TIMP2,-0.06545290556902351
EFNA1,0.12100432006015341
TFPI,0.2227259573092575
NMU,0.018812090998686262
SCGB3A2,0.064486246273696
LAMB3,0.008181993560873764
LGALS9,0.15720843630483325
VIM,0.2725141985488494
PLAU,0.22677669468966244
TGFB3,0.1538676376701301
APLN,0.2834900281702249
SHANK2,-0.057286216386419606
LTF,0.041059887677529265
PYY,0.05495880757995406
PENK,-0.061136429663844104
CTF1,-0.02211765220498773
COL3A1,0.021305419033177966
S100A10,0.1877458745573352
FGF13,-0.18069387920771748
SEMA4A,-0.15368214389901438
EFNA4,0.08945232919158541
HSPA8,-0.28388034663611955
NPB,0.03554569029594612
ULBP1,-0.028029141058583246
SEMA3E,-0.0944740440839615
ADAM9,0.19642163648975688
ASIP,0.08834585390887124
IBSP,-0.03516663738203356
FAT4,-0.005708594099066218
MDK,0.201418608465237
HSPA1A,-0.0670649563172395
SOST,0.054493180260359896
SEMA3F,-0.0059016144546874365
ARF6,0.06485732655581584
IL6,0.08080288470852912
CALM1,-0.27931832973398035
VIP,-0.13761736455847684
NMB,0.2684581567304868
CCL26,-0.022662441035936197
FBLN1,-0.1325459039485155
MICB,0.058015717491346604
MMP13,-0.06760842951105579
F13A1,0.010925473702896435
CXCL11,0.002515469419221258
COL5A2,0.19890958476715487
EFNA5,-0.0938592131745468
EDIL3,0.005968844491263607
CD86,0.08584480581904415
HRAS,-0.03569563544979456
COL4A1,0.06278582821885416
CCL3,0.22789824625102587
BGN,0.07648937613490732
S100A9,0.1375118157979932
HCRT,0.02429901022131157
FADD,0.1301541509118902
ACTR2,-0.022306694475906996
BMP2,0.11112183310103751
PDYN,-0.11713653907714991
CD55,0.04239688330115512
CD6,0.015436418114831327
IL16,0.07745827497850385
LAMA5,0.24066102895461194
RGMB,0.01105396388263857
IL12A,0.005415947664396666
S100A8,0.1625888549262214
TAC3,-0.17551897897110147
CXCL16,0.1254821052176101
AGRN,0.10158258694898203
COL4A6,-0.008879476615197631
MEGF10,0.08238364882964082
C1QB,0.15433208830790962
HLA-B,0.23726621443382237
PDGFA,0.16733488502455404
LAMA3,0.08161799224549633
INHBA,-0.042368928807411534
IL7,0.06396439097854059
FABP5,0.26253984565465993
CCL4,0.1667860854286844
FBN1,0.06538161555975376
TCTN1,0.12466497135018402
BMP7,0.19156781271891618
NLGN2,0.05467294877799416
CCL25,0.11242279547892586
NPNT,0.2160923846445379
KITLG,-0.1158491943943596
MADCAM1,0.046160923993585956
F12,-0.043005973357330946
S100B,-0.2662881355961565
CD99,0.2098064277043206
PDGFB,-0.04971858709625657
CLEC2D,0.09750758989692825
F8,0.07076904110136903
C3,0.05003379303486134
DLK2,-0.10640062244256765
TSLP,0.048082628220547104
OSM,0.11867075063261998
SLPI,0.10884086631716207
AFDN,0.08035949287530246
KISS1,0.05258287070672692
ULBP2,0.026129121301237727
ANGPTL1,-0.06165982478100841
LTBP1,0.09965876334699339
NTN4,-0.04778279986093537
APP,-0.10570582878411905
RIMS2,-0.15483647073709617
WNT7A,0.19094227673121497
GPI,-0.014612843591830758
IL1B,0.14517154471589205
SFTPA2,0.004471012164794518
HAS2,0.03825482481036027
IL11,0.030215110681892168
SEMA4B,0.13623228550291105
FGF12,-0.1152090589450995
CP,0.04670427804825101
NLGN3,0.12549787824572475
PROC,0.08144450384171198
AGT,0.21066996202852292
PTHLH,0.04345023929702259
COL1A1,0.019174912489297577
LAMB2,0.2538188699569919
DSC2,0.034664068324242146
WNT5B,-0.07302146905727896
LEFTY1,0.0752296260774079
FGL1,0.07344552593635977
S100A1,-0.028797024215186838
NPTX1,-0.023121424683392684
TGS1,0.11466696472243454
SST,-0.2205206492762293
IL34,-0.179197598965497
RSPO1,0.025945519720912618
TF,0.03302746956091527
IL33,0.19368754177323505
RBP4,-0.17221144071369504
CCL20,-0.0353458670973892
NAMPT,0.05273622168658786
