,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
HMGB1,0.05342586646138061,0.10630124312145338,0.22341107624257636,0.05704153182596237,0.1909068390803328,0.06311289034316897,-0.03171835655996236,0.21585634341028523,0.4614131820520571,-0.02392776723167382,0.0012277284562483735,0.10800860337659397,0.14068360135572944,0.1104364965836709,-0.045597811730953605,0.0711813690265967,0.11728724593283586,-0.027535374301497724,0.06297614202255927,0.14562695381380333,0.0182348374109866,0.07833252032395317,0.0465340386693304,0.13209192908704878,0.12015745013784311
ITGB3BP,0.08930248437357122,-0.026463503903591225,-0.012211911361874713,0.033667427284310644,0.0716451626135938,-0.02899093456097122,0.03548519122961582,0.30051784565646344,0.4270635421120966,-0.031995216363810544,-0.023900361410150468,0.07327767013741693,0.040881309071697305,0.08387786436547656,0.06331679144566571,-0.09944995831590758,0.05906807816509929,0.12529675138623134,0.1026770862893894,0.02519435689560828,0.043567068630148593,0.05123549234668304,0.12049346710434664,0.05880631028639799,0.006141657163195745
AANAT,,0.0032499915017148505,0.0007864436635228156,,,0.008418994737321054,-0.027937188981872255,,0.006430602565506449,0.04520947178093722,-0.011313572522223892,-0.03330917995968376,,0.015755290202762635,,-0.10179113206683406,,0.06221034189601496,-0.017516971177595438,0.038983453386708423,0.03929049567949272,,0.07121974081994303,0.06418168946609806,
RELN,-0.0318984621780262,-0.0012962214551161396,0.08925410065912512,-0.011552513532432487,0.02206835022075583,0.02492887907936065,0.03675616344958905,-0.09473626233772027,-0.12811222193435093,-0.02412358252437178,-0.01015251486577483,0.05970331306773436,,-0.02414588465586106,,,0.1579376049893908,,,,-0.03883362671559194,-0.0068286862419192325,,0.09289596265662296,0.037377175905407185
IL15,0.05985406519053283,0.02270038659097592,0.03634543267368996,0.05314021070268366,,-0.06544145603490618,-0.025677971878602164,-0.042341084187289844,0.12248396755324531,-0.005798648939122776,-0.025708025120946935,0.00783885673876804,0.01232484763940071,-0.023080445145869224,0.026499105368084645,-0.08416677162835424,0.03708339638589512,0.058755626968639806,-0.04336985323092598,0.0559800382903243,0.021586124882115334,-0.04125514820993677,0.07813260874610961,0.08056799034872793,
UTS2,,,,,,,,,0.26077806838096357,,,,,,-0.049227033255024255,0.14510104379159536,,,0.03078314188640427,,,,,,
BSG,0.10495663225009903,-0.042114101152353735,0.1602109816328665,0.025123619133183624,-0.012189976267512996,-0.03229614711668904,0.0420773563914382,0.14198328215713596,-0.013963120826584836,0.02450780935841396,0.07451159197122571,-0.06428243330396562,0.035284251638196054,0.03365231923719968,0.0793531991173833,-0.0939087840232868,-0.04255548757882783,0.030339214191562363,0.13260726547836402,0.05349977246972247,0.07550041656459393,0.017445314825921196,0.061036073435197055,0.13262107477400756,0.015930910945964643
ADAMTS3,0.11648204390461049,-0.026905877227914668,0.030094784238258905,0.03488241295512449,,0.01412408514822909,-0.0025796198024800516,-0.03262459730275693,0.4688286986155968,-0.0017176812590881806,-0.014908667076916723,-0.020613546174972318,-0.005321847322869129,-0.032773681490051554,0.0761533241023014,0.14891968043723422,,0.037282248659178306,0.013497967036012524,0.11100639237751536,0.018014255760321618,-0.007173993100632022,0.1321662499831257,0.10067108068003952,
CD34,0.051626686296208105,0.02160871388306017,0.17731219121998648,0.019881938553145816,0.10177047169562678,-0.009411590113052648,0.09151855705860985,0.12163667022474788,0.23764544565188378,0.011446453602388888,0.010237766089622803,-0.028841627399107332,0.18655244914725558,-0.0343607234619234,-0.030769245113884947,0.05379262710575662,0.09950469461617312,0.20862029568974125,0.08084181635532182,0.1593089883361319,-0.007344493945257974,0.05253606075595525,0.09679414119402377,0.06515587447258847,0.004833484737491081
CCL23,,,,,,,,,0.12256878132418118,,,,,,0.04018917535132027,,,,,,,,,,
PLAT,0.11687520243220824,0.09766490551190261,0.26417158023320075,0.024944106872854175,0.1512232855883633,0.038046669330999885,0.057520610796745905,0.3007670870185209,0.4567984232046926,0.041153713759333514,-0.009376586003743848,-0.034315843488614786,0.010138503671939617,0.08783682309633116,0.02453175248236296,0.0640389431504457,0.08007059788668187,0.15780112001200883,0.0495707674363516,0.15011244950796596,0.11239690610636795,0.1341697794257298,0.03537601040740754,0.19860644919042691,0.02527904370308887
NTF3,,,,,,,,,,,-0.0048265800735836865,,0.10250363400701856,,,,,,0.08778049739418012,0.0793630458987966,,-0.055171588866473734,,,
LTA,,,,-0.05737274824466032,,0.008414199699713217,,,,0.009328254799073843,,,,0.02312739902732748,,,,,,,,,0.04635264007531975,,
CKLF,0.06070444301629675,0.1319262056890589,0.10186331170952087,0.045380608529814986,0.10962066593246587,0.031619663955841947,0.0008936958142896296,0.28107666287550914,0.4717852503630025,0.034962935966067754,-0.002175640789752412,-0.0309671957377304,0.08653355302780251,0.11166619517804088,0.04702352098602464,0.14404972832579757,0.06013287461461169,0.13287413218585048,0.05468923225771906,0.17822410861106064,-0.0010293126637518836,0.013787690666719947,0.03853100286559766,0.07275744541977833,-0.023719441717302874
APELA,,,,,,,,,,,,,-0.0016907117261424221,,,,,,,,,,,,
CD24,0.043088730038194745,-0.007158625542821737,0.09566964966148785,0.011206167103234509,0.11731358969582062,0.028758065164678638,0.095465610331143,0.23391824631199737,0.05185213109164701,0.013579748001726205,0.04773490496917008,-0.039227020866725935,0.06237105239442121,0.06207292162284258,0.028340979082456814,0.03272403509136104,-0.04487545504951601,0.06189285887981493,0.039931470085994486,0.02712814399106457,-0.05239228057215549,-0.05582378187987311,0.07375454714128751,0.014034120574737246,0.00014368235896503108
HSP90AA1,-0.08628466091262607,-0.031118709311008096,-0.11730863326342789,0.04868924857678583,-0.14501059833230262,0.051971615960274935,0.001906848906029572,-0.3282906426862008,-0.4239484554954803,0.055122631350330534,0.0035578082390602126,-0.053396524510361955,0.004950551447944409,-0.12935231246725187,-0.08210138387559332,-0.17418329335372484,0.041729158393374675,-0.14939128318763958,-0.027335783814095783,-0.2463931885867231,-0.0699828043131213,0.044552624552266475,0.0019781518441479447,-0.08049129195444654,0.047561260700189026
BMP4,-0.030122717188332888,-0.014803552772195357,0.04050143424055698,0.029139206693931472,-0.006692707335420482,-0.02656966254229589,-0.05984748432158179,0.2594526177125017,-0.029707593094621336,-0.055703843623547925,-0.03435796668239202,-0.042028409139100026,-0.0013808507546350227,-0.04400138733384129,0.06721212371690687,0.027016174635698543,0.061409968488825954,0.11005481127883457,0.0027631540879994496,0.052853752285559885,0.12164918051009216,0.03625558927039856,0.09849792303718137,0.01792503014870578,
SCGB3A1,,,0.03451278203401685,,0.021552375648620805,,0.06836918383161976,0.06770041303703021,,,-0.0057862524097481854,0.012724570671756644,0.02573903377177761,-0.026136556850355906,0.02222884261953506,0.02870462429754072,0.07856643719028596,,0.019352351706792247,0.07973828638428153,,0.00642482184923633,0.01505121844264253,0.04961913196072594,
IGFBP4,0.05554495266910044,0.12472083766591495,0.14689692908800775,0.05074408127448723,0.07668005034462605,-0.0007245194789398292,0.01209268571413194,0.27836831606515133,0.30359229309062447,0.03955245082831411,-0.03871460785592624,-0.07527336230939882,0.1666991300387065,0.024477987304791053,0.013453012882899929,0.11510970724092383,-0.04029431955401736,0.15664153090022442,-0.007318861672967678,-0.001914276398364195,0.05098935126509096,0.07325962738176103,0.09259234454434141,0.07013128756126472,-0.027729129726277692
RSPO4,,-0.017111442031654153,,-0.05657136454744775,,-0.019814764035675492,0.0031391833887958295,,,0.006025259975828226,-0.019880266836507583,,,-0.021083063238772227,,,0.09050252355612545,,,,,-0.004215675234828134,-0.013757863844490365,0.028658043358820363,
LEFTY2,0.06282011057751938,0.08543019154550018,0.1365023194381397,-0.031803520517850924,0.1649514127218229,-0.05510116233564613,-0.0212473941412963,0.13238508168756713,0.3855765978495935,0.038658589202145856,-0.008416079542371684,0.09163503114165175,-0.03916161149364832,-0.025182522593384316,-0.020246840208844062,0.051625544005547905,,0.1605179228121969,-0.017097425788253278,0.05360792446716926,0.08159941843713157,-0.050535037289206865,-0.008043958321317752,0.08906101098237555,
PF4,,,0.004638932235962155,-0.03850263918350506,,0.013947591436430117,,,,,,,,,,,,,,-0.061872305593946825,,,0.010536551034155281,-0.030701586663756875,
ANGPTL2,0.034519069171061074,-0.05203771238742707,0.14031704180115245,0.05836394714216322,0.16072207125626817,0.024901530280805443,0.04778317507861503,0.438586425215701,0.3954029101175808,-0.02611019841167944,0.046535751885790205,0.013711066177034404,-0.06029037529561123,0.12566079953980272,-0.09537494362848395,0.02093510756330884,0.06575266404734467,0.07561333537243235,0.017756669479471174,0.13447240110222053,0.050485323824928194,0.09574171138794071,0.07422903675548032,0.15177308298140466,0.09083808161812301
LRIG2,0.028743776442354152,-0.05718922649709428,0.08008340535929155,0.03246525627443843,0.10813314062400416,0.030016495834805656,0.03302307552538122,0.21947851676914928,0.20217747781156079,0.02395694716421531,-0.05107789554770514,-0.027108962610648053,0.08782475144393365,0.06395262975646053,0.018490488969157004,-0.11332864385202433,0.03360371105062241,0.06688112400057357,0.01627505027489488,0.13808586617755567,0.03837038077914028,0.026541640276191256,0.1290191060335831,0.13831548835922292,-0.008792058574122344
ICOSLG,0.0009576814927111118,0.041366376953482775,0.02955188070405255,-0.048220122898549767,0.07449170474176449,0.02501034454538927,0.0019120287265033675,0.1872290403719226,0.18137130123849338,0.0006160711660092205,-0.03772903397684965,0.07566825128834558,0.03117874048868178,0.0434540360666726,0.058924588373612787,-0.10111328523562908,-0.02237926408303238,0.11948976087591615,0.09672840482657782,0.10803802113467054,0.07205573588359719,0.04445090715030497,0.061731632094126444,-0.007188831415234007,0.03990899923340227
WIF1,,0.01708712607335826,0.003168381923390655,,-0.06411428706682376,,0.03639155073239319,-0.3210300357072477,-0.32885632135263393,-0.040535075615303444,-0.022504480932578036,0.030245094775664446,,-0.1212619814303969,,,,,,,,-0.007755636700582685,,-0.04207402076639674,0.15061151545048576
NPPC,0.06994134486824946,0.019731940377726766,-5.069608632484756e-05,,-0.04835611842059426,0.0038215796735259636,0.012064252464706672,-0.04825823382334254,0.03161541617452009,-0.013218604925042062,-0.027628705779224192,0.05761929012792315,,0.07495365735269603,0.05867961088053592,-0.12854900304835157,-0.10859773018709155,0.004272060681924322,0.0656681349772778,-0.032056736993586105,0.017982087881133715,-0.060599102099348115,,0.0304771070466583,0.08036042427020233
LYZ,-0.06866200483342541,0.013571416300401975,0.01723133446045233,-0.014580648154878112,0.025568626475127133,0.020197365942369233,-0.02640540160755566,0.050653483850056504,0.27379860989098037,-0.0009449278304496543,-0.02523080145296364,0.06588608474053441,0.0937236808337476,0.026378798548304036,0.021402625749646454,0.027067813120057693,0.054529392600469385,0.11176661954232163,0.04284890190024543,0.054619289892532105,0.061440356390739366,0.054932021319280176,0.09322643386391642,0.03257047569357782,0.0660639617566136
EREG,,,,,-0.005828950818674924,,0.06763992817379702,,,,,0.025287419251856468,0.05557350588783659,,,,,,0.03236006621938417,-0.040336591092895495,,-0.051481985421095625,0.02993289866084161,0.07629671948313851,
SPTAN1,0.05981322074394139,-0.02003005418742176,0.1814590800963882,-0.04216758533099566,0.231591857018377,-0.021416018311248307,0.05216736283460041,-0.12165982382142929,-0.12465053364766235,0.009362729488541348,-0.010404612006523149,-0.05431881635759775,0.03462036267809173,-0.13953804454962682,-0.07268531339589906,0.09733725136258144,-0.011846303379009496,0.06805237496430079,0.04026637559579762,0.024186524653436233,0.046367677618511065,-0.04787973995978536,-0.030548907310028833,0.01518290883606798,0.03976929009275004
PTH2,,,,,,,,,,,,,,,,,,,,,,-0.00483473579399578,,,
LIPC,0.011565279377995275,0.012039548438278418,0.022804338658603467,-0.03239123118167805,,0.006463367188261775,0.013877065166044963,-0.06954695058908977,0.11345933418645633,0.005391818745929741,,-0.019924911440638727,-0.0012281626730211458,0.06316724363843625,-0.032175357212483685,-0.014966088449175078,-0.05794941120517488,-0.03960041952749648,,,-0.020888534301616246,,0.027562312594795725,0.018027456260817278,
COL8A1,0.03876599568464831,0.0687798519474982,0.03840564692766583,-0.0021577195212108885,-0.052078504111014626,0.02369810840604835,0.03713152176973779,0.25975220701836643,0.18772511748592588,0.03351349404416905,-0.051429407979977304,0.018628254352066435,-0.07809308726228678,0.11703453842857976,0.03488497296515452,-9.019108953478808e-05,0.1281652500251511,0.08655513964253075,0.03997887286167778,-0.012905740301679722,0.03849589479211483,-0.006086181654392312,0.035183683042718725,0.03655323391732816,
