,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
COL4A4,0.08681778887843804,-0.033414414251276406,0.07260590849538774,0.010670308661824345,0.0040909903600436425,0.013553933613045487,-0.027922745656646125,0.06824617806078837,-0.05794165009712863,0.028214150439975286,,,-0.04586056393767156,,,0.027465264870690773,-0.007982591474713663,0.020319605071662507,0.09136318575045776,-0.0011760738697190966,0.0023469353426486678,,0.011511161319244624,-0.0016827076467824428,
TAC1,0.006657969759019976,-0.057965644039338515,0.01823581593405153,-0.0032804707416716405,0.07922655543362214,0.04527163714945553,-0.15250865337504424,-0.08566331042899474,-0.0217724702347452,-0.003515994754997162,-0.07809251562580088,,0.052301025696577984,,,,,,,,-0.0876768126866059,-0.016426097120914942,-0.007140493282207033,0.022755655815954807,-0.09198155267198828
RARRES2,-0.021488869183746616,-0.05186798805740118,-0.02434472428795984,0.005729332893169881,-0.005952265618604161,-0.031788769601085995,0.10973344427711478,0.08090498962190266,-0.008422841138265344,-0.04260396147930823,0.014423401006952285,-0.10860935498048484,-0.05528332143646604,0.03825281867202863,0.08955294867695465,0.002528878005729553,0.007297911338407918,-0.040987421864107504,-0.10259955835682287,-0.014712708352461037,0.011375551241448924,0.036387862121680326,0.0029737701855898817,-0.05642620934593033,0.08758373903898901
FGF7,0.017378137734540885,0.060361393897453944,,0.05668685889832838,-0.0009319794855430208,0.029718706213497918,0.09317064802259992,-0.00429882709646113,0.05124723085875686,0.010675369232099627,-0.002998015604981345,-0.014039427994041731,0.019818198297989083,0.018737668529337004,0.04502743705718292,0.02700061981588133,0.05980610630584831,0.052713786029490034,0.0750530805989075,0.05684221438308614,0.07408124584801105,0.0404689294167544,0.1110236909973149,0.06341559895002478,-0.02308603222309316
EFNA2,,,,,,,,,,,,,,,,,,,0.010257293748202723,,,,,,
HBEGF,0.035147913978179214,0.02310628347303358,0.09411228269853132,-0.004527303911735082,0.032495028833647334,0.08026721497134263,0.11166874875860695,0.0067309370021395405,0.04815311038043618,-0.018404032679256905,0.07322557377625608,0.02673858616290704,-0.02032433046282822,0.13295598341275336,0.03011958457140994,0.012944304057391543,0.052656815264116016,-0.01993767206934528,0.12789945774100367,-0.0049274064650206605,0.01887989244604358,0.010983382450019128,-0.06265240180032215,-0.015015033239289197,-0.07671617190974422
CSF3,,0.09701094508960076,,,0.040333012204085555,0.03568356630244342,,-0.04168338211351025,,,,-0.03835385232987002,,,,,,-0.07405387349049901,-0.15304432512819474,,-0.007867800051481107,-0.05742710480019407,0.01335363583185921,-0.07730461818759862,
PI3,,-0.05482887776866378,0.006156719067308966,,-0.033194363146772224,0.014364174099306001,,-0.046936038420906684,,,,,,,0.07757602012491395,,,-0.13413265168228206,-0.18129096378340753,0.04620548526666856,0.030557347654653153,,-0.07125806144884168,-0.08024126320204246,
PCSK1N,-0.03002283953110091,-0.04448649024062262,-0.024459133426057735,0.0047367101618469324,-0.0058411989607074005,-0.03480285130024568,-0.04356438852740045,-0.025528015133541804,0.03252030960659274,0.03124361568091939,-0.04959494479880182,0.01907231943808353,0.0231307723783578,-0.0328275829530697,0.02483064039203901,-0.042470734640494605,-0.05023533272610605,0.056100955996164714,0.1175809105898529,0.02549385771392202,0.11927779865683064,-0.043835864318000614,0.08775323207851593,0.016013189114380946,0.060259787585801076
NTS,,,,,,-0.007769615369301878,-0.00910472320833493,0.027619353615788645,0.018583856847512917,-0.013306559134045976,0.04082413836194645,,,,,,,0.03619923493983593,0.048548927483349616,,0.03723401054238024,,0.03305043010259328,,
SFRP1,0.0647701151701617,-0.021646930286393175,0.016405601925705553,0.04871399084132702,0.003212423839746853,-0.01976990173745991,0.14775745651368064,-0.019036607156785828,0.021906178179366746,0.0157337278016641,-0.013377737661214882,0.04987814542482654,-0.025820633025939708,-0.02208341373835319,-0.020244573179516986,-0.059041835078103545,-0.03724302326621197,0.07406491029367478,0.011212946802109165,0.008809211579087421,0.04021124302854736,0.1017342674539614,0.02992747641959671,-0.001732924695496715,0.06192277318020892
CXCL13,,,,-0.02118781086497673,,-0.01477080383077683,,,,,,0.09816971797718238,,,,,,-0.026290887460966066,-0.08218281988121373,,0.04763227337150345,,,0.03421703785214832,
MICA,0.047882405510341425,0.04963895248338466,0.01390859687720461,-0.02011705707318875,-0.011248480235343219,0.026573773950080756,0.13028193315832548,0.021345714071953487,-0.0003428557198201506,-0.04289418176291787,0.11293579912825683,-0.014385620644099918,-0.00011875247317715919,0.11900428567868204,0.03691174254530751,-0.027053477153082338,0.008410361948314599,-0.012654418793129072,0.0027915459650652173,0.034899078069277945,0.06751512140986896,0.08048337969401866,0.058874987690848354,-0.008329056625205302,-0.08775243432381744
TG,-0.00865731942497312,-0.03689477849797635,-0.018279119879987413,0.10042672298344005,0.0025537253786094053,-0.0009641114339473121,0.050260735056739815,-0.011712116117350237,0.029223095176548024,0.07165492830966347,,0.038272348540305756,-0.017167908681526716,0.01718862048768091,-0.009287755327414049,-0.0405009359591976,-0.05471033548388012,-0.008516932929041375,0.08906482316942835,,0.015580269997825427,,0.030561690551097812,0.0016305382272990712,
ADA,-0.06626776256136215,-0.054561350042288646,0.04283248431002268,0.025416909785261493,0.006507765277367577,-0.059254962294093445,0.01148119083771471,-0.005098801550324058,-0.02838068310101482,0.058632165922498695,-0.008303704644936072,0.044325828951923336,-0.004872096399261759,0.09382966151293981,-0.05407598898888856,-0.03272235681133637,0.015957360200707288,0.013724924212748265,0.02743261000040939,0.04495817736192667,0.008480500967677232,0.06654067884398697,0.09846709488361335,0.04474747285355067,-0.010020963079720325
LAMC3,0.002947759466262242,0.0748621663474092,0.14853610447894566,-0.024723517679070897,-0.015402623125140827,0.037038969491107486,0.03674516411326016,0.03610939804056707,0.014640207162054974,0.027305420599433607,-0.01727751755937432,-0.009527842112576982,0.06230148948426762,0.1311518963940663,0.03869555400452193,0.004219072085551074,0.044209269710648605,-0.04724904942760813,0.05915691954232236,0.07454544055050052,0.015899808784302496,0.09935656043299144,0.04424651512033751,0.01589760141563808,-0.013281570436565924
CCL7,,,0.06565559014585541,,-0.019789236646722694,0.08581417052645472,,,,,,,,,,,,-0.013524734446763352,,,,,-0.043814276277150246,-0.09941430426284557,
NGF,,-0.02666483646171719,0.06993058248331911,,-0.023048877078740836,0.05380777358103909,-0.01525158341185075,,,,0.015347100332479225,0.030821154485795164,,,,0.10360330180646238,-0.0557566149744319,0.020391533560596795,0.07606700611738977,,-0.02030168562740844,,0.00442001192683726,-0.007154065456057561,
TNFSF15,,0.03859829010568493,,,0.03563314200534281,0.026345729905758654,0.08822466040551677,,,,,-0.024424487033384484,,0.058684528113935805,,0.08532043158482913,-0.016843596596490037,0.002457104752763521,,,0.019937719142693936,,0.05975977156780722,-0.012577430625014678,
HMGB1,0.0002988804951588404,0.0458660595069103,0.0326757016807509,0.06375218456920355,0.03656557623034524,-0.030139461715977908,0.1452634281962331,0.0635555457394915,-0.051920358860327746,0.011148940445077724,0.019072103214559554,0.053916807423126926,0.03914193484816162,0.011056266010803315,0.0805907348741029,0.08159489702208222,-0.07860048691182538,0.04634659295949809,0.07450143978130196,-0.0640598749449014,0.07357166060728013,0.03187309363650592,-0.027256137216397604,0.03696660053126242,-0.0076648902767401704
ITGB3BP,-0.03974500916416758,0.023545951426968262,-0.04565853015237907,0.013283270810118417,0.024700783471190577,-0.0025357761687866843,0.14120315739380368,0.013418183079873499,0.017122168286630095,-0.012236457556739097,-0.006958726377773684,0.010056012373040895,8.930447438374788e-05,0.004260583051556112,0.0026181558370910376,0.0651817823059942,0.02065575081567348,0.07321620726967888,-0.0016027657539681183,0.04930931606471777,-0.011312169443030484,0.13289430199656677,0.05112601567162905,-0.04684107065254997,0.046332464608735115
AANAT,,-0.03580525749468882,-0.021118897706585947,,-0.04542650090228224,-0.01852150988797372,,0.004973553842745063,0.004705081331447744,0.06962469197544915,0.12720749685803406,,-0.013316519814001167,,-0.05022744839017794,,-0.0020061045009252642,0.03584044522737448,-0.03728392340011434,0.008931246559257285,,,0.017802695786474795,-0.02460121793144537,
RELN,-0.0160573188921175,-0.045975944733149594,0.008148986541923812,0.011192218018846976,0.00013996477179592,-0.0024166140208959383,-0.05236467275517317,-0.01690304834858792,-0.08158239229905188,0.014298401768784837,0.030071694003746045,,0.03264174997974735,,,0.0367327373873264,,,,-0.03151155489784233,0.01808285552848118,-0.03386698512790507,,-0.0008265534587253283,0.11850920326307239
IL15,0.0008340203308553044,-0.020449432243562625,-0.035504875557832126,0.011272367756379057,0.08075285002870607,-0.024103818279174932,-0.02885487675022083,0.07597558261676364,0.007487303798035316,0.029416156143159785,-0.020345350100320243,-0.007975748140537224,0.02390635469797333,-0.030850636531958568,-0.11279194435567641,-0.010461762501526395,0.019975709601489876,-0.04746890111013378,0.008993973318291801,-0.006423189944402867,-0.027507184876076292,0.05653342473079535,0.11014184286643995,-0.016017667448623617,
UTS2,,,,,,,,0.07228592635096964,,,,,,0.048560234072944984,0.0011897040216528672,,,0.022933450944377376,,,,,,,
BSG,-0.11925062860755194,-0.04273095041705541,0.025046743405742224,-0.026672919700339505,-0.05641561973381679,-0.017037816017011542,0.11993090765745035,-0.0017647419050630506,0.028391298071112066,0.014584573273257217,-0.006970801577648111,-0.09035040836712402,-0.07908445301881738,0.03875456955874647,0.008503995369549332,0.06725085252664319,-0.04560020750581435,0.04331662359516915,-0.03200649623715258,0.12530921435008635,-0.07169482576307638,0.14585795290069564,0.08328110180795202,0.028240577866561648,-0.11192435356560103
ADAMTS3,-0.10665129266739909,-0.06451654313472426,0.015629925653071756,0.07560799980957192,0.05473493683611387,-0.007008997583371278,0.007324803277528289,0.014049349945469351,0.006140940147253793,0.0600788349493939,0.0844635421449594,0.03502917605514448,0.041190081629517636,0.11745882389701999,0.10879899135734274,,0.039093892109340674,0.04234699092366787,0.10365913589291038,0.01798643982584416,0.04195414708383924,0.009823386636131286,0.14274525171178296,0.07176589969850201,
CD34,0.026593995071212063,-0.032181058908209825,0.12178558480802647,0.07080524206844911,-0.011419287022248484,0.002329803980609836,0.03268550557834926,0.04207339021959588,0.021421145675936806,-0.008033393468816923,0.0378843170588581,0.0727146319613568,0.0321053066841781,0.047893123803738835,-0.05800203376002928,-0.07224208416793623,0.016808846401338014,-0.010068442752686872,-0.018009917594154715,0.058603927169497125,-0.036477524408323164,-0.03992465895496658,0.01924044559197766,-0.030591451219097236,-0.08099010378045256
CCL23,,,,,,,,0.07634367318563917,,,,,,0.01217842020459613,,,,,,,,,,,
PLAT,-0.07477560187215297,0.053928090421498105,0.1534093005885464,0.027685132313068843,0.02880773663670355,0.09665535309776312,0.21111366771495113,0.07834275907959629,0.010270800975361306,0.04731125567333323,0.0615745799419779,0.028397205945308385,0.054063835075033984,0.037360755936683435,0.06957921484924415,0.00921792470113854,0.035219149717181174,0.11396731798881161,0.22767679013699782,0.12002632817422165,0.1796830833677783,0.07791532978740451,0.11265363867926909,0.10471643222714726,0.05692126893462338
NTF3,,,,,,,,,,0.00654003669305443,,0.02622561003273972,,,,,,0.10706098761810091,0.12054547630367456,,0.034982598329344125,,,,
LTA,,,,0.03728993504484592,0.03812635620969254,,,,0.03612694303498525,,,,0.036785369611149116,,,,,,,,,,0.030471668998425256,,
CKLF,0.024798728858351774,0.06911099537726687,0.014494342679028646,0.026234831713541237,0.058628743219619264,0.03432987299319495,0.16986804094300792,0.03370273224661181,0.014825607466475942,-0.0016522129020360055,0.04256971164707581,0.03269938795629909,0.026586366057031702,0.07537461925356173,-0.01615501008649214,0.02074111472223462,0.07064391803723993,0.0952923840868904,0.13589169288904318,0.012918543206949299,0.08478619066988681,0.0378623365451613,0.10920709567662594,0.06106437230307281,0.11573588357541342
APELA,,,,,,,,,,,,-0.00814672553201489,,,,,,,,,,,,,
CD24,0.0029817319614309852,-0.06389754679703154,0.10757401917383165,0.05568889019725762,-0.04737485361709523,-0.05579147079129626,0.18271264088655217,0.10283173501316957,0.04857330178632905,0.03031653500911405,0.0299726154323988,0.08547264714569207,0.010887410421694079,0.13611717153993955,-0.03975518438388562,-0.02628152515361624,-0.03576819679143465,0.17623363889050186,0.14268005387048607,-0.032622040473206736,0.1315378932080849,0.00785536117309876,0.02317155696842346,-0.03148556584872476,-0.034947181227404214
HSP90AA1,0.02636866298708828,-0.008139167527196182,-0.05864955951483292,0.008539331782977598,0.02417525827435994,-0.008568387296257304,-0.17934626917859056,-0.03209995575437594,0.06292138708527524,0.01117095119862089,-0.05769971831588876,0.03476714294075148,0.03600628199866917,-0.044927245590715384,0.059953384992482324,-0.0005275672673360426,-0.04169287944462866,-0.1282443873961266,-0.16229058079920097,0.061932340263578384,0.026827118740585625,-0.06422151136261647,-0.13552956390943152,-0.0549863719160339,0.020040866719652228
BMP4,-0.007892947774108393,0.006444244060339606,0.05296584261600685,-0.008008882640522028,-0.004093197336374616,0.034274068295806814,0.19643348128999022,0.010569258718098495,-0.014090651738768924,-0.004809166410951981,-0.02603213912398698,-0.04043511367502472,0.004753718827994906,0.15878275701238212,-0.012967611806454992,-0.014261789167001528,0.07786050904661816,-0.022758668259606263,0.023081439386843167,0.027365098902952904,-0.025084324492792267,,0.09176628496702972,0.022606322625540985,
SCGB3A1,,,0.0633112072816136,,,0.048599694859785186,0.07908144152715293,,,-0.018521501275932634,-0.016922348365011122,0.0006755611367238217,0.03528430113736257,0.14948287890490822,-0.055375044550391946,0.12491039030650217,,-0.011090815487105127,0.04181863912544416,,0.009656497501498332,,0.06674630270592988,0.03352604156819195,
IGFBP4,0.0034662742661456312,-0.03716573873423463,0.1173013414488222,0.05751801763709122,-0.014993343114232486,-0.03696319651878612,0.18357779061957052,0.04872356176829562,0.062219541231705894,-0.015073136207122428,0.04269427156526733,0.03627410120294429,0.007615938308207149,0.03642044543233603,0.055577301876936006,0.005675612310755766,-0.05741264094679289,-0.041532364780387195,-0.10445000232406268,0.05607505921404819,-0.03214578061468349,0.047334418077785836,0.02317729939811358,-0.017603082585949382,-0.06468665346267803
RSPO4,,-0.032573831517681125,,-0.014506579337098388,-0.0063431584368025835,0.025208183990899583,,,0.026445807879639793,0.029019148324091762,,,0.0276405026807744,,,0.04401186276637548,,,,,0.015436272676475076,,0.013481208429370535,0.03995539691986674,
LEFTY2,-0.007071813668335986,-0.0428309795885645,0.1088713870924176,0.014377345596264694,0.04885614892761126,0.05341311840452986,0.053941476843276305,0.0748064784158308,0.01903932730092876,-0.03228489439622786,0.04096745359851631,-0.02761651983545373,0.016801413480557553,0.007983488120839032,0.07450612276329453,,0.009388783039680302,0.0011975397670661565,-0.02733681568837153,0.11344526644718336,-0.04156658010108724,0.08643371431508817,0.13817353799215287,0.03712653155132774,
PF4,,,0.006608912045573919,-0.03581496760842458,-0.001381256129260532,,,,,,,,,,,,,,-0.09219921562925562,,,,0.010866092397286272,0.03925605825065431,
ANGPTL2,0.015598305257845207,0.09383370737316982,0.10047516178884537,0.045936320162397216,-0.0034472087086288065,-0.026613112322069574,0.2688506144292543,0.03710493783816709,-0.007287082052092456,0.022692979966119645,-0.0015036016835831493,-0.06836715554115416,-0.009259297600712127,0.07822504653997539,-0.09069367941188128,0.07244615668729326,0.007955393013257282,-0.006085250421616054,0.12914678035676813,0.02028964489610687,0.07887424570953681,0.037972009917081065,0.05703836184928114,0.11145304143772274,0.09987897709131792
LRIG2,-0.02508390271646095,-0.006443479676902157,0.021870527401751973,0.049046539659937195,0.022817533196504623,0.02497367369247108,0.13606901070573568,-0.03968575021323116,0.01707263504934973,-0.011105757056831278,0.005224573197787924,0.06558365787736123,-0.06847317753080712,0.003950629243765256,0.050951559909369074,-0.07963608931221347,-0.037736531673464316,0.045279226758298284,0.09769512540155888,0.01826392461632928,0.0429473668521767,0.048891770786078044,0.05488751232016353,0.043133726106457104,0.004337921029515494
ICOSLG,-0.005211339811867245,-0.0014250146344159636,0.08455647128202422,0.02969062370746387,0.01757005285478795,0.011873545179012075,0.09381803438360592,0.07246327954104027,0.03229649019326899,0.015661104512425035,0.019428913851441597,-0.02814038931502361,-0.010679408000612766,0.012186807544317321,0.09454636737747765,-0.025466790809367926,-0.007598893660802571,0.05441545012195909,0.14151600547076199,-0.023030073807607084,0.050677629258180916,0.02363786113873738,0.07300030333841546,0.04087245395888168,0.04819538660702024
WIF1,,-0.06802290145539945,-0.018351137641444908,,,0.026863973982440403,-0.13765788181475738,-0.08197450100959927,-0.028644061432629746,0.031567073373148014,-0.09419338124759104,,-0.04808916413541937,,,,,,,,0.04449447209335234,-0.08091768532636921,,-0.017347651365798133,-0.02823761311910424
NPPC,-0.09553846494307208,0.10110072746675484,-0.03870981014023598,,0.05164626442440073,-0.012107091901315589,-0.031151168364969575,0.04392864538165463,-0.05180987869260948,0.003680589974638317,-0.031041161916431362,,-0.057224789878867255,-0.024351432971653316,-0.043070596130461075,-0.003590018990960431,-0.007262745428835487,0.05403315181057931,0.04571483173589865,-0.03435752647813198,0.0637929462395426,0.006908420234539816,,0.03657989350072001,-0.019236749087956143
LYZ,0.054287708724059115,0.08744180115874922,0.09120050689219715,-0.04143276195449257,0.00957790685589122,-0.0014888702049683689,0.08910787280483555,0.012351625953272284,-0.0033297873479336505,0.00745269069475135,0.08734414130769878,0.025088652664697852,0.012002705640752358,0.11464966061401498,0.009296119345152424,0.003068414508898743,-0.004208105510470074,0.03437955352868034,0.0026644700426444253,0.029917614257149644,0.026385696462493315,-0.040535865618487855,0.01637856564753142,0.07915731485096271,-0.007040737018065322
EREG,,,,,,0.031045756333222263,,,,,0.049044910416737725,0.006626195710664546,,,,,,-0.038905421116375946,-0.040511965930237925,,-0.04140190542895978,,-0.05626057481379643,0.0465740749133452,
SPTAN1,-0.06912489647270036,0.015531093966880847,0.024793398762158754,-0.004414249106201033,0.03707677572619349,0.060599074108857454,-0.023029109242914774,-0.0469382157957257,-0.0521490633041343,0.02370799300765742,-0.048493004153140146,0.0560318876689424,0.06631489631463372,-0.03317202299696599,-0.07521678082098293,0.03915965150034313,0.045577616976243816,0.08596862765635575,0.09279789556848096,0.015278439949326815,0.02215588479324576,0.06879593562258829,0.06690481512174241,0.1019904917376061,-0.009003288556058963
PTH2,,,,,,,,,,,,,,,,,,,,,0.07182166524580991,,,,
LIPC,-0.020767759646371474,0.020474748996318962,-0.026681984848810777,0.0262541592339425,-0.03172065556164236,-0.01719206087498132,-0.01017520290687633,-0.053018694130417425,0.04286284719244574,,0.0967391446314141,-0.0013507731537724106,-0.0329686883070867,0.016582985614662343,0.04846097181782926,0.0743481761738656,-0.0429131162156198,,,-0.004263832160829383,,,0.03235025579787057,0.03819595362523948,
COL8A1,0.003885837662676808,0.09447483723697389,0.07995877329011224,-0.054464766911155316,-0.03748852222486842,0.0011769005002689188,0.11304042228522752,0.01291114219732857,0.027735503048978163,-0.0033489502198467,0.061116846835710836,-0.09054674009999455,-0.01584255216096461,-0.0002808408287411112,-0.0066552141310788826,-0.0014362016806069408,0.0793712219131273,-0.014879025511966725,0.08492682613426676,0.057220457993281106,-0.06714991972968028,0.07320103498241678,-0.05827462726757004,-0.07494231044041673,
