,UKF313
TGFB3,-0.008473899089851685
APLN,0.11777720609453246
PYY,0.06078390453024653
CTF1,-0.00881822480942264
COL3A1,0.058276982741371074
S100A10,0.10242605777534834
FGF13,-0.02370040669161884
SEMA4A,0.05743229302637712
EFNA4,0.03629069529433101
HSPA8,-0.04288267409321479
ULBP1,0.0719428911678578
SEMA3E,0.026142794847733263
ADAM9,-0.0792925972759666
ASIP,-0.010817498755141252
IBSP,-0.0026590526446668107
MMP12,-0.021307816014560332
FAT4,0.0388086482774333
MDK,-0.045222671471517
HSPA1A,-0.03460974817438193
SEMA3F,0.04136882167467265
ARF6,-0.026310709894513052
IL6,0.0031997286660748986
CALM1,0.007036176842442116
NMB,0.0916224943025848
CCL26,0.07963887855206742
FBLN1,0.0077324228230635506
SAA1,-0.005585323849350633
MICB,-0.01674381551619262
MMP13,0.05472246034023293
F13A1,0.021012672979035613
COL5A2,0.05982618443528283
EFNA5,0.055522286189780425
AREG,0.055720652132891284
EDIL3,0.03760512676317111
CD86,0.021696072618869394
HRAS,0.019988244233794902
COL4A1,-0.08303106956868557
CCL3,-0.021327800023176056
BGN,0.08436700929551769
RETN,-0.018631584406113882
S100A9,0.05089715918231169
FADD,0.010365698219753054
ACTR2,0.0026324703764634724
BMP2,-0.02082607852300289
CD55,0.036932919309324255
CD6,0.0949233314639252
IL16,-0.0030604839312697064
LAMA5,-0.034682348500324096
RGMB,0.029298818825103122
S100A8,0.05116860916385209
MFAP5,0.04747944783032828
CXCL16,-0.011895445082855621
AGRN,-0.04113935022794713
FST,-0.014403580622626
MEGF10,0.021823110173451767
C1QB,-0.04694934521375315
HLA-B,-0.004049351319403076
PDGFA,0.022356268298273325
LAMA3,-0.03368650152778185
INHBA,0.0012205942786967044
IL7,-0.030559696739006808
FABP5,-0.009099129477408438
CCL4,-0.038311041189029144
FBN1,0.08091827943225652
TCTN1,0.025994458744460786
BMP7,-0.02892154716263246
NLGN2,-0.02153849974885896
NPNT,0.016807515180317267
KITLG,0.004570092351210457
F12,-0.0528881024696587
S100B,0.0015225508974690625
CD99,-0.014599271648564907
PDGFB,-0.018038661183567326
CLEC2D,0.004330287990504124
F8,0.02553011044687494
C3,0.022381786245564313
DLK2,0.030551080886880338
TSLP,0.011270361041666134
OSM,-0.051083320959834734
PRND,-0.011155757388050153
SLPI,0.005200861273050736
AFDN,0.021318980007256235
ULBP2,0.02108025157582178
ANGPTL1,0.0035133932995779697
LTBP1,0.03274771659960547
NTN4,-0.001841434155232591
APP,-0.05994137144255692
RIMS2,-0.03813190451215955
GPI,0.06155670701635595
IL1B,-0.01289066722493555
HAS2,0.008213478229474729
IL11,0.02370552871398364
SEMA4B,0.013849602643154353
FGF12,-0.039294253744155544
CP,-0.016609568414339585
NLGN3,0.012973384293771316
GZMB,-0.027123468541729413
TNFSF11,0.043384398651093864
AGT,0.03373325041720562
PTHLH,0.05188210599707644
COL1A1,0.08478930287668074
LAMB2,-0.00859034654939232
DSC2,-0.022517052398591905
WNT5B,0.047773231250037906
CXCL5,0.01293071969161482
S100A1,-0.02155819795416879
NPTX1,-0.01775456561482071
TGS1,-0.011301885170896914
IL34,-0.04771778338930555
XCL2,-0.023471351394059856
TF,0.06048601820064972
IL33,-0.0370482710510767
RBP4,0.06041069264386638
CCL19,0.0013286158488094748
CCL20,0.02906166264770217
NAMPT,-0.02705034931103652
