,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
COL18A1,-0.013614219778601463,-0.003956192062218144,0.011669717470866717,0.006612937925083442,0.024487733998546892,0.0279628971519941,0.07899820502253373,0.06011136989599574,-0.007364754612238722,0.056570187241563846,0.11978770285476954,0.12835926575044324,0.08639322681909509,0.04086166526553117,0.010846339985618876,-0.013846732179412534,0.042786722142847386,0.10927535551844844,0.008960182530675292,0.04005840108496743,-0.005552803886777371,-0.05176096970480812,0.007049468970430055
NODAL,0.05386342440920208,,0.053437435104750845,-0.013938851453280696,0.005088707737548718,0.02791631994864561,0.006047882777378238,0.044186671670332835,,,,,0.027414388042493073,0.024087259820391317,0.04851596568867192,-0.027965263905240526,0.013812883164631352,0.10373976394090254,0.02371299108982001,-0.01612630067415538,0.052757317629678495,-0.018392366188597156,0.0020700604434792376
INHBB,0.06615458112921574,-0.012289379523967386,-0.02343275929952385,0.042341726502042085,-0.012322359971911633,0.0336979898973753,0.0049760286035621685,0.09399276136367668,0.06928274500467922,-0.0001308969150884249,-0.006040696829429186,0.1016919336967266,-0.0015480849271465268,-0.007476564254491061,0.09982704233557586,0.11517392381330012,0.11701138185495562,0.06341612982717838,0.01762335711983473,0.03976541543345501,-0.007388831916222154,0.10604793018745043,0.07812501801232699
LCN1,,,-0.02890156455762337,,,,,0.06795047027757617,,,,,,-0.03161735175206724,,,,-0.021743769590356392,0.08180611101746331,,,-0.016494278793344058,0.02630893736395612
ARF4,0.048037454568564834,-0.0004018113583702219,0.047301496648933884,-0.009891437457993061,0.007295856305387161,-0.04872792336166538,0.029872314174452744,0.1057901705296382,0.05237972277890375,0.025238367299122252,0.052779292781269874,0.06874241570239947,-0.011147134276873083,0.10771343557877817,0.09085051160392872,0.023589220410456205,0.08959191621047315,0.07412440595821483,0.060174115436550484,-0.0020350523277072163,0.016654395543005417,-0.028175589550522857,-0.003744884548049337
CXCL14,0.023588417539929032,-0.059928746824372006,0.026053171405172933,0.05729877427625594,0.014918281563701636,0.057150556456586274,-0.01661820520295992,0.06847023681740207,-0.04490365284591071,-0.01632063609658972,0.03479174861732868,-0.0533445285555257,-0.02498234989414722,-0.005384723811287187,0.006716785074844959,-0.07776869094493166,0.030639068855325552,-0.04866603237012548,-0.020686156934716846,0.07703261085245663,-0.0035325037322595193,0.07265666893617652,-0.02704746891987784
LIF,-0.024395502774913584,-0.007503236050881469,-0.014894742241051235,0.018628812591674256,0.023411915299676733,-0.03608677969354409,-0.01630086039363611,0.11079663652793617,0.05294191568471531,-0.012733421032631354,-0.042530921674330285,0.13102205082540572,-0.040728069243711806,0.07123685551248436,0.12698757578932168,0.009602135450054557,0.0410741845903657,-0.015771174165151444,-0.011151246698377575,0.09236875985097705,-0.009096815441051054,0.03369482042590768,0.1468408153268389
IL17B,,0.02464414250140565,,,,,,0.10924462321799244,,,,0.10316438106509113,,0.015140787668583273,0.018326247877620844,-0.019718822683048334,,-0.00022931714441305613,0.07270164469299266,,0.008141155105291547,-0.021659007071144414,0.0068760596787455
MMP1,,,-0.030896535296821445,,,0.05359667719074379,,,,,,-0.17340488551146788,,0.0898157478903155,0.04796338658026396,,,0.028581470819414232,-0.03204051566767005,,0.09746831399186791,-0.039753449633525575,0.043831584094632066
MATN1,,-0.011515667106075865,0.007268289943694593,,,,-0.01573670027687942,0.07114301806707042,0.031008993675793465,,,0.07811324748042035,-0.020023576819824047,,,0.003551515420522705,,0.024312519183209858,0.09431014623649493,-0.032843832621733814,0.01644498743971064,0.019648503808549083,-0.02626737719131364
ADAM28,-0.014436724763201916,0.001804173136910978,0.07881366267249877,0.03327628244617417,0.06148157496778875,0.059959878795205784,0.014495148715641514,0.08280505977736348,0.001442267568070845,0.03661634342978652,0.07283198828867465,0.04242973266087511,-0.04134254031770245,0.0009990278555015704,0.011987171263506059,0.10099550093419903,0.0978788357701964,0.055616006664441886,0.10517794117131864,0.014068951835289238,-0.039987624847495074,0.09229341487322522,0.05316416137434924
TCN2,0.025567198953532815,0.00944388303404652,0.057996139870950425,-0.018503048801673173,0.0259826450759636,0.005486322062771437,0.014141370057456318,0.10154191225025883,0.008522442478552848,0.0657648813966989,0.09458621018910433,0.06260016417550274,0.06922837617911894,0.11686001544050018,0.009706373528650083,-0.04873067204617827,0.06343564596412786,0.06802356692211872,0.07431853253558571,0.0565685472400807,0.007381798333052878,0.09345744136562432,0.028698631397979426
THPO,,,-0.027403178449505735,,-0.018439530381546283,,-0.0058887886154730795,0.06191293990708037,0.05279283973041876,-0.013250333784295902,-0.007390195289909502,,-0.020023579119982753,,-0.01919264565090979,0.04401614593903641,-0.012873805785152301,,,,-0.031720864174573225,0.07180353333133326,0.10016085078918678
CUBN,0.016442991291955675,0.12370410273124656,0.01323102714532775,-0.02373260532827183,0.00028961165574994203,-0.01599549993714138,0.07784589584204021,-0.002303872493466833,-0.01699387998056772,0.0005728398454770424,0.0010741006057394015,0.1195471543252692,0.0926329708077451,0.02697873503100528,-0.024106064261868766,0.016051812391486377,0.09195623061908208,0.079902430588476,0.07933357085472792,-0.02639019025080661,-0.007682452414756505,0.09329118648966628,-0.006334793495284632
TIMP3,-0.004302762051637181,0.03756946457478009,0.04660646875234196,-0.04730303199904865,-0.03479997822216665,0.04338254667223372,-0.0025268407593892557,0.04153585846315598,-0.042811956971459626,0.11232680766280237,-0.01762983326169835,-0.07203175205345672,0.025770379576464893,0.04529302577859948,0.014312919753469575,0.12226306111191097,-0.040391699291753985,0.0332411905550488,-0.001690050411806069,0.05357926849123101,-0.009942005396186173,-0.002977653590527381,0.09453742469242411
PIGF,0.011872489168227056,0.011091375779160048,0.030284908590333046,-0.03528478871055688,0.017920809988902494,0.03409832774916323,0.0568101894319044,0.023391040252968318,0.0049286748832420586,0.025592304838293452,-0.011040306705405472,0.10104237714422773,0.06908464320594783,-0.01721339258900578,-0.0009699120475340572,0.07686687155295423,0.055498610250091125,0.10598140586219142,0.11519874760253315,-0.009693330242818245,0.048614395348300046,0.11331075710206183,0.08958948459688441
CRH,,,-0.013879606686578333,0.0010219259184326844,0.031202974679634055,0.11916276058456138,0.09581776738503714,-0.015719051016374275,-0.027294846576244442,-0.02397371914099302,-0.04521071511614093,,0.07326946728020833,,,,,0.00790379892449433,0.05292055949385697,-0.01618467940508214,0.025923082702264,0.07630004043513697,-0.06124641855509656
BDNF,,-0.023686316339519967,-0.007822047014844655,-0.015648716899309585,-0.05035527550526401,-0.016953050426172667,-0.012826377678956433,-0.049353341455715856,-0.034505474326145424,0.005155591158217434,-0.041085813616145966,0.0006986057495171876,-0.022551692885291692,-0.052993534576431085,0.09499066672488252,,,-0.028593010247161918,0.04153700836240642,0.1064329147880542,0.020665204447693666,0.09756085941264878,0.10525150744837637
CCL5,0.03897001821475865,0.026371246079146052,0.015153088615554094,0.017393691769083057,0.040135733376807405,-0.015780764658489158,0.0578597469214342,0.006599855060354,0.06226157871991007,0.08457582080764434,0.08226066579538115,0.0870541824551807,-0.02716439302355348,0.1119575238715065,-0.029426392221551474,-0.04644780152687633,0.02432691835140287,0.01187686644639784,0.0014744780921733052,0.085391215010996,-0.027484175260678867,0.024831491254756113,-0.005770706286276517
GAD1,0.10423201208105794,-0.01985415286441392,-0.004827766113688127,-0.042039546080588984,0.018470684608610087,-0.005619370058554632,-0.02407777841032525,-0.08239757256928629,-0.01437721693660041,-0.05937389874017097,-0.13897771792159258,0.019375983283255495,-0.029762191892647862,0.015978765188078625,0.03181459628293855,0.02700617091288683,0.10566863461719403,-0.024489265865514646,0.10706539766992462,0.047245114562007196,-0.052171080982276144,0.10134302856346591,-0.040723437393222664
COL14A1,0.017396445717301475,0.005819109280747121,-0.04055094164477705,0.03843108925750786,-0.009916451888359799,0.029679067877480137,-0.020529713521961507,0.08712232527758519,0.047851341315698924,0.11449333842684398,0.09990687506366704,0.0224953030071815,-0.016418356545766344,0.03227364475044291,-0.021444203339612316,-0.04120444837249317,0.014531366106721379,0.006189173651283783,-0.005917411618170488,0.05283468775578397,0.050655460569296346,0.04007642131885395,0.08275812277758397
HLA-A,0.02056430749267975,0.09777875643084145,0.08546019885482994,-0.016505223484146687,-0.017901750406182693,-0.048711420480001176,-0.012631619991335092,0.15357837170105498,0.04062420439358016,0.06866428861147468,0.19271858864294503,-0.04668856120849716,0.012115300219506225,0.09974375677194879,0.016476148062052557,-0.04841763050481271,0.04623848499715938,-0.014944315857453622,-0.06257534504073414,0.029554770324375555,0.008665745659036547,-0.006017477788319047,0.03340040754782811
CD5L,0.03344925196311966,,0.03990484257246169,-0.031150548805584873,,,,,,,-0.009622185570040593,,,,,,0.04017797675924736,,,,,,
FGF18,,,0.029963496020922277,,0.029651470476629974,-0.054701076642252704,-0.018399386662219387,,0.01070954286568875,,,-0.00414556197300163,,,,,,-0.057154973901631975,0.013866417945456243,,-0.044400131809347175,0.05981463997268169,0.01182195215346805
ADM,-0.042370154603540607,0.001958726290955078,0.008763607157956268,0.004686011967868864,0.01432658662961303,-0.06485099274515228,0.09287700989583483,0.13272322464716435,-0.02662605432890411,0.03012347696020589,0.09497985402665826,-0.06053267912327871,-0.021225490481018402,0.028257951321720858,0.0002820899491581033,0.0450231206789136,0.05259401614267237,-0.08753282581410982,-0.12219719002746404,0.022683873215786417,0.015107203604857873,0.035417685854431565,0.12353277772848148
CCL15,,,0.04821899817116764,,,,,,,0.038602831010630986,,,,0.02363297865049417,,,,,,,,0.03456085318668097,
GNAI2,0.036102589948118415,0.03171499357115238,0.027204926649438386,0.0066691881119729885,0.026786483461360165,0.018939630677311237,0.06595246743905281,0.11766984182837009,0.044238633797356285,0.07453457736017062,0.14328483423206864,-0.0896299665063936,0.062490029518700606,0.00821382242417323,-0.00857472425156289,-0.014907134120299587,-0.02989318470414574,0.015352436342419269,-0.03203356422391045,-0.0246928255785569,0.022236510266314628,-0.03112009105057166,-0.026688826723886776
HDC,,,,,,,,0.010626809009595355,,-0.016130577094612516,,,,,,0.10885373674474194,,,,,,0.07879050577843849,0.08953372276634555
COL11A1,-0.022747201592600474,,0.017223339571620106,-0.05390757715851549,-0.009311810669868264,-0.062367328600154245,0.07582931768313567,-0.01939469198696275,0.03129516681354144,0.03930616710335009,0.06632740386438388,0.05498556033582534,0.10475357695307153,0.08897142744427451,0.11527463309989293,,0.11730102179034589,-0.0048865628387997,-0.03268483654310974,0.07266747997076038,0.009006861903006131,0.03970837022683833,0.06949190356529099
NUCB2,-0.014963490647387683,-0.0033684759677338875,-0.02370663505557986,0.03224344732156278,0.042523827883916857,-0.022410432972353317,0.03181624250289309,0.021046958336542246,0.05255701028020073,0.025766599420691347,-0.01486617863972251,0.060750912711532934,0.011571180706730756,0.054708660122588654,-0.053540278012068954,-0.04764164388290893,-0.005308931323469045,0.02322177053200231,-0.05689053628600667,0.044685648872944524,-0.04369634101827254,0.0620903206064609,0.03375349003227708
FGF16,,,,,,,,,,,,,,,,,,,,,,,0.06907100408255804
CXCL1,,0.0027216151509107077,-0.01612101423144772,-0.01876604353724661,0.02880349269338777,0.017618419793929314,,-0.029101222734735425,-0.01095538156994725,0.08184577622518312,0.042235193922563634,0.24372225751842772,0.03504125739572832,0.047792722188406515,-0.02996657949775634,-0.06623906341672343,,-0.021829257777325823,-0.011878594134645884,-0.015730756432314297,0.018874551623886748,0.03606458528766839,0.12314085741603253
VCAN,0.003352642128986826,0.03473900776308065,0.04904020172396775,0.02560269055181651,-0.006752382026576818,-0.0017197958407366273,0.05820275569514958,0.1321125241342256,0.0944070927196392,-0.04814935038987476,0.04569348581570573,0.11419068935970618,0.024209323510821258,-0.04557233431462278,-0.039828504688589256,-0.04803259983149544,-0.07543431906020684,0.013028983538857387,0.03158331410078516,0.026343176087161278,-0.03618109510944306,-0.06504948296856596,0.008302540723270123
MMP7,,-0.08720650660554612,-0.007312547502288066,,-0.019878086946010242,,-0.01630085581806539,-0.0019127234349171362,-0.01712344308421464,-0.01090058498771426,0.0017012086340529916,0.011614770859527014,-0.009493643286725237,0.011492190364337214,0.11728311368360918,,,0.051181814006849555,0.02383595986834972,,0.06880139526808753,-0.01564109513692807,-0.01827341981846761
PTPN6,-0.007375820272800748,-0.025374851306447167,0.04678768782434643,-0.012964921147304891,0.017341869995558513,-0.005551408949870578,0.03776039059922825,0.07080328163372142,0.02628608987571422,0.027442223795987753,-0.0007891342698281814,0.08596842067546791,0.008336937594760547,0.17367001599568835,-0.09470544029105855,0.025511543773466806,0.08540006141346776,0.07818275336593673,0.059466414798092455,0.03021066958303435,-0.06460565992370594,0.0913829727242662,0.03116094323953785
PTGS2,-0.03914669469269348,-0.02643915232962491,-0.07342107335701696,0.059693437329338406,0.04230746997690066,0.007866913369818195,-0.02038524780119112,-0.02418530258258143,-0.05315408985361127,0.08969085184811455,0.0037573175852317797,0.08058088088619282,-0.008326001403336999,0.058253552125207865,0.015295652648981277,-0.043107113041383725,0.07853085200781701,-0.07266709698283637,-0.07029645495033542,0.06424925297355825,0.04089652609184333,0.0654920216564298,0.06481696674036326
XCL1,-0.01763826035258788,,0.013299073247364004,,-0.019601418404379102,0.06461090741258632,,,0.0018039981494428763,,0.05282434643852137,-0.0024026381368107844,,,,,,,,,,,-0.0035570691961296537
CD58,0.01001543919951069,0.048328144422017945,0.043278214062979665,-0.0001598902274042799,0.028278991100581977,0.04488940620185377,-0.013354386248833502,0.06455634553323802,-0.014430072778707023,0.031570868417827254,0.02513479763122038,0.09194202512076956,0.009571653056334919,0.04050781469536059,0.019664096733321826,-0.005577525221091805,0.07755552687584852,0.035904958589304384,0.07302117082120498,-0.064498944405676,0.05567245429064043,0.06878421618589407,0.07630260842848019
TNFSF14,0.034276670681547015,-0.028331326833543048,-0.037388401357746084,-0.01957236473359172,0.016708365616659,-0.015145306288099219,,0.08288623644432047,-0.01894157242388921,0.0841988111255973,0.11511324483761033,,,-0.04216391494118838,0.026400801310969644,,0.07926301243461051,-0.0058567564607127694,-0.042212158692213377,-0.021559128352075248,0.004033606439439121,0.006861702923700145,-0.004207935438623661
CNTN4,,-0.026941245581475964,0.036682838368733706,-0.015321184677213379,-0.01834052772912028,-0.004508848427859971,0.005560641719985117,-0.0482844127120463,-0.04148856653484063,0.04404308523750579,-0.09315695064178056,,-0.002862632756579052,-0.03718119674081028,,,0.11520652311073235,0.0783879195390616,0.0535658935211359,-0.04121646946082178,0.03665979165305345,-0.06809013943929135,0.00020652387278182645
NTF4,,,,,0.04561335268334141,,,,,,,,,,,,,,,,,,
INSL3,,,-0.011372578770951635,,-0.018015413436250443,,,,-0.019745130845864715,,,,,,,,,0.0026200690512141914,-0.013011055045993787,,-0.037100008109893445,0.05832478022986745,
BTLA,,,,,0.04181698797232548,-0.013895076765406881,,,,0.0036552269736239277,,,,,,,0.06031742462512731,,,,,0.03737499655592998,
MFNG,0.0282481736342118,0.09408158754265943,0.04620816379267777,0.010107220111829449,-0.04198372089170659,-0.012589011100481252,0.0932496123369056,0.007143154774934141,0.002613231721262095,0.07256114887172262,0.10901664852522779,0.126884956637802,0.04306280407950387,0.058608063065751975,-0.003995875568209187,-0.05586617966430243,0.00856812056790502,0.12119806738428114,0.07830100139610123,0.008134642475295401,0.012040996126496568,0.058462883672555074,0.043841801820031584
ICAM1,0.027773764884414007,0.006980277040807589,0.027037063321605992,-0.015652151050106238,-0.008092679450485153,-0.07050091269382677,0.13102067252899838,0.08177758998969789,0.02348292160376343,0.0219396756396974,0.12864348342967885,0.021644816464938023,-0.022520203512564726,0.04847061505777039,0.10249189833693692,-0.018265446714737794,-0.020569044839396842,0.0009091936085996505,-0.003694031859930022,0.03473067478436799,0.04811109921686505,0.05232897417936938,0.02736427228498878
PROS1,-0.0006423399842073177,-0.03874945412476271,0.03917209872070738,0.04727712358156497,-0.016137120822896037,-0.010117766896158703,0.016903863338044518,0.08708072497581369,-0.0025028873773482612,0.06162649794078418,0.10426640059957454,0.09165821297565446,-0.04455787441425683,0.03759346685553984,-0.024060436034327785,0.011719736352846928,0.02983791334842153,0.005323233037116383,-0.016898398491972017,0.030066171396662348,-0.021133676604024026,0.09256626280642158,0.05372076050162684
CLCF1,0.1165908532592509,0.06005076095601621,-0.006084640585665415,-0.034701686308214845,0.003214776046796373,-0.011350998383358298,0.0337846749224423,0.022859708765078018,0.020442147630676463,-0.03216573312508654,0.07557207322074924,0.06760513075789634,-0.023495414350271866,0.07351891833631441,0.08692681277587015,0.04371731897013863,0.11746524417581442,0.03750404545620833,0.03972177860344982,0.025178038952813897,-0.022074004909909753,0.08683467988527258,0.07585101629295311
PSAP,-0.05505256608496007,-0.060810632363808265,0.014361559476391205,0.002128858008335421,-0.0019225263848525523,-0.007591747078154386,-0.07496938896198051,-0.007662428874344715,-0.039083760850192995,0.04844047611251068,0.14891361452093985,-0.05832442101000587,0.0024052813214522732,-0.00978672999963054,0.030182703482209212,-0.0037334729775652144,0.041883374966682756,0.040994143794645915,-0.006310144260523497,0.05127708967959223,0.021931372903658212,0.10477454973170497,-0.015033800626412065
EFEMP1,0.01309634230112292,-0.01265222797096642,0.03335856542733856,0.037634783290868494,-0.010353348785436013,-0.006153236866589736,0.02000590815057921,0.11159229129845621,0.012291497921967058,0.026716991392207873,0.17967279726460805,0.07866839702912491,0.005832092391907699,-0.004875749516246633,0.053173493034573124,-0.0325374528509903,0.06697371227854874,0.018314721285917053,0.07159047612497836,0.04174613070387884,0.014359119116413174,0.04401183537579823,0.07220571086617052
C1QTNF1,-0.028107047521933482,0.09685777132795925,0.03779703657258917,0.0426233264593248,0.0010455437728753834,-0.02369966662393685,0.05702900052933509,0.08511592855033147,0.02364753416539577,0.0073804997928113136,0.022259629597630705,0.03997610174760887,0.025300875909537706,0.060333910027671064,0.15738284510832856,-0.04139298680068893,0.14075843704039098,0.04397526999222687,-0.03401305251984014,0.06930740953640668,-0.013809699572492687,0.0025930045602221524,0.1315055318126807
ALB,-0.026553988321369966,0.0648522240196613,0.03962749340065153,-0.025818758858258295,-0.03198379453581068,0.03626416089127607,0.03206674680086418,-0.031850116392924094,-0.021556504046036366,-0.013376614692050969,0.027629960724215797,0.04991977797518651,0.020111452464609374,0.025960095683119865,0.03683072942530779,0.0323011714833861,0.07986246478173166,0.017692379053396764,0.0398458037027671,0.022233500852983878,-0.0436359014988964,0.022209106106113763,0.08996474362433428
CCL13,,,,,,,,,,,,0.0813344014416742,,,,,,0.036444692079392556,,,0.017072441945267493,,
EFNA3,0.04149983813254713,-0.012929533197318425,-0.001694477355248232,-0.022646983698271887,-0.00697013245593111,0.011721317232565054,-0.03932089752825316,-0.10654662293437672,-0.012037313893220039,-0.048250130686874004,-0.09544563865799148,0.09716281887817523,-0.003508447165304119,0.025433396888885157,-0.020466420195393367,-0.05011740892522623,0.07576748429599008,0.07668217282967921,0.04773728107972657,-0.04029738019694956,0.04756806368830867,0.04802659546268007,0.1216073260976403
DRAXIN,0.05029664462935429,0.005697083753383383,0.0934212523991043,0.04530974538262885,0.0076410872992911305,0.02511663551715031,0.07949408854774587,0.061977167685459404,0.006305563965651585,-0.010740765182661507,0.06845186815122241,0.08855624162735791,-0.001060080498222842,0.06326909579988237,-0.029209536424545057,0.005741564625729289,0.1343053711971315,0.0009588767538196529,-0.0815025677861315,0.051077361954242416,0.026467866361275804,0.06518482273774376,0.0372756269450717
RAET1L,,,-0.025894577014981237,,,,,,,0.07451765328010486,,,,,,,,,0.0336818580702739,,0.015141341238367637,,
NPTX2,0.06606891857059409,-0.025362178109252766,0.04204040092829336,-0.014237033727686707,-0.00641058962808494,0.058607793654230016,-0.06448520978605818,-0.1028330832559491,-0.04278417249197691,-0.01540270017967157,0.09121030074189518,0.13482060452522013,-0.00821973520185573,0.06435162469237508,0.05681190084437231,,0.09606561101195647,0.11874211211945865,0.10919608449075259,0.0058909308051826115,-0.033820152082419536,0.06053930958101793,-0.034389855217256245
FGF11,0.08518476043604349,0.08520792209447274,-0.008959795774329088,-0.004495365915276746,0.037884077532537405,-0.010264635769628373,0.053634551767815654,0.07139795976177225,-0.018443684942955733,-0.02434498379749769,-0.003946996060911316,0.04681561634357581,0.031543976429317104,0.014382043557007432,-0.001358993716076388,0.09466458480462991,0.1304362126641009,0.01924985929071355,-0.005897099014490845,0.03922464420615484,0.03263240783260403,0.1096027426200197,0.08708906614725598
CD59,-0.011450534034717404,-0.008978262711084513,0.02164223978225444,-0.0338202452179978,0.014629796652406973,-0.002755959187821217,-0.042673242858323725,-0.008541084962552075,0.057577672768266475,0.029939067973140318,0.0844498063635811,-0.015230244103665759,0.015644147481825948,0.03016206628719151,0.10372185733388604,0.001866468011812014,0.12064757776488963,0.06626836036342507,0.05386092007447333,0.024729838197376137,-0.006802663204322435,-0.05299718527991186,0.0104488894328444
COL9A2,0.03697026149883901,0.034745998112251715,-0.02145295470036077,0.009180546264871699,0.0030087667016910472,0.048133544964826115,0.024597625499062113,0.047244582543797,0.06526507947104075,-0.006591572487311645,0.010519746377643227,0.11084795509345699,-0.004582525705059021,0.022389654267174056,0.02818165598903247,0.05073556643482425,-0.02152718149538125,0.08130130413490842,0.0988660977298513,0.06259215051648608,0.015492037521118244,0.12400211098903888,0.060426011478204776
DLL3,0.022324450991162707,0.06782559269008391,-0.006058889277122418,0.044065359471635826,0.039983194712884855,-0.012885580281759047,0.059459093941581755,0.004055583449810265,0.04856506859462302,-0.025555109877845813,-0.0006228997658228013,0.08857214890754396,0.05981590119551732,-0.14013800165420032,0.04206916716984212,-0.010816833075086317,0.01233519320711557,0.03809240712578735,0.10013882234501846,0.005402835561549413,-0.024866207608313474,0.0544305214045267,0.0469442875423798
FGF5,,,,,,,,-0.0400967193802045,,,-0.014084335885092466,-0.05295543862108685,,,,,,,,,,0.06485613398368707,0.041671684500312875
LIN7C,-0.032003644209392584,0.001720353349500815,-0.005733179457533968,-0.007898982829134,0.042697740386414246,-0.019757378505187155,0.0044703226343899595,0.034006809562442085,-0.005456558122734653,0.02752502054929489,-0.0581609817241399,0.01789204973762957,-0.003158010811856132,0.06202964967435669,0.06043990796919375,-0.06293212876115796,0.028866682786656956,0.013329207927352283,0.0124381669547716,0.012776503715768934,0.0032485093093920308,-0.025775660308785024,-0.0714413847140602
GDF7,-0.018269791534899098,0.0254350051740136,0.12687160133004016,-0.016440721396175667,0.004753756648466768,,-0.005282977020031724,0.0043027800380061945,0.018902937244521842,-0.011777378204855521,-0.057219851701105946,,,,,,-0.06284718083481522,,0.024383123491711896,-0.022946426324328396,0.07001309304945395,0.07703243419209356,-0.023647007456160492
PSPN,-0.018350026088930813,-0.03503720274042261,0.028827906736854165,0.09677474846139375,0.05134453366967996,0.032200339913980386,-0.01639393594461998,0.006747375001317758,-0.010894719010496783,-0.005523553323257428,-0.05225663086081451,-0.052934595569607376,-0.05153756123378263,0.07454414707168414,0.04070398529193911,0.04682801693478011,0.11576998415582898,0.0373245869920715,0.08224983606653784,0.0018256128323349613,-0.008905448887641757,0.010481652339003208,0.07903158172258401
ANGPT1,-0.008575829428100139,0.008874699056319513,0.033273362505606086,-0.002551390796807975,0.003713731318247537,0.09406825225121677,-0.012406997124997933,0.052343588132550155,-0.03222122076244017,0.018596220368516343,0.01859492651182978,0.14587357150339622,0.03652538317087396,0.0670103383521698,0.05684123665201378,-0.0674271514455409,0.0021003703661969597,0.12149492715259572,0.07000818469393667,0.08545700637636927,0.06357518293769751,0.088400458137479,-0.007434694746920295
PNOC,0.046623149526137414,-0.05922860096250796,0.05115153943107602,0.0049201872105846195,0.02485642954566234,0.02981363807222434,0.00010698088103114864,-0.0838028860341915,-0.04153588012913498,-0.038422673545514305,-0.04457036728052102,-0.020150447476198822,-0.030865918487691876,,,,,,0.04546920841531599,,0.005471662222474125,0.09724087284179513,0.010863701395319808
L1CAM,0.12451968338995106,-0.07976831302932594,0.05716023281989366,-0.04516050041744755,-0.051974538588176515,0.07042329072214551,0.02356713731611094,-0.050431916937861365,-0.01390204925471026,-0.00953951245964962,-0.03305027788595036,0.1559195670203993,-0.05662855432073219,-0.018292653322226654,0.05180867957019381,0.04743757987286669,0.1418176930884354,-0.0048385588946768835,-0.09188766324096573,-0.021262425459627154,0.08192308461526664,-0.01327718369585933,-0.027359171477673756
APOA1,-0.014890968386045119,-0.028799451868945846,0.05280383198956675,-0.022768192010067387,-0.028056029874211328,0.06243316793079777,0.014991995931714892,0.0013911337046684925,0.007269535697433752,0.040871501469628424,-0.04673215491027493,0.05899187427331228,0.08160419223425858,0.018062110532346645,0.0742534129155419,-0.05492310582098419,0.09225143792558643,0.021634284943397884,0.1168265349971281,-0.045306835672301926,-0.013436461696759796,0.10975388813144245,0.09545103497117745
PSEN1,-0.02919160633788477,0.027683044376451423,-0.022896489609353057,-0.005273985982374724,0.010256213168971445,0.022016323756420337,0.010309555425349073,-0.025135774081246138,0.03193626089730191,0.011929517031738026,0.05108820137638296,0.041254767379624815,0.02155161648031811,-0.006933649925060962,0.14680080670392173,-0.08338378377816996,0.0007335179586415845,0.03921418421292198,0.05801427210647483,0.0028186099042726335,-0.0070508287727694035,-0.01759916565787935,0.03328266072144355
CALM2,0.059728714606892025,-0.05268780229296407,0.027537335112538416,-0.04047099648178044,-0.0080760267195765,0.026618046282238995,-0.07314834443175362,-0.12202937600355394,-0.018808864924483606,-0.06993169395181266,-0.14901663809082985,0.08101463964870094,-0.02240753564831409,-0.02388589023544863,-0.009250612589367957,0.06235096699319406,-0.04143557717269009,0.11581146952900606,0.060926827516549924,-0.034360970242084156,0.06525776983400985,0.051734863898685104,-0.0643875152154522
CLEC2B,0.05598301487119219,-0.024564731587186656,0.05926480600009573,0.009535879310375835,0.07821346666273973,0.02789232952289454,0.11269255301944077,0.05794757897747067,-0.006759696198058181,0.07527240422602995,0.11436195214929774,0.045313452825565134,0.024799946613711057,0.08170407969218768,-0.01479597454867139,-0.045447729243361275,0.008504527004756512,0.040462698317817104,-0.004595929721123422,0.015063814381276915,0.053860295424340704,0.09941929848841308,0.012338817990995246
NTNG1,-0.01691094207618634,-0.06283284015125137,0.06692062561288412,-0.009687043856860957,-0.01444950681584448,0.0191198689647309,9.15613606515049e-05,0.04056121462739424,0.015359661245815752,-0.029559392694590198,-0.10274213082036748,0.0949353129745472,-0.06056496699416478,-0.022087892866408353,-0.07940650343087824,-0.014895545445266382,-0.025783092874435056,0.020784938726933686,0.0800645033178467,-0.007791169258013853,-0.07176567962202764,0.04760022573933021,0.06164850087979774
LRIG1,0.06128375560935793,0.04164385075646576,0.03072650188706863,-0.021185365745393075,0.034217862395760835,0.009962823452906507,0.017752451385545476,0.11255101418679626,-0.030184534229784222,0.07104975184774101,0.07182094286806906,-0.07512921122359549,0.0016789564981624229,-0.07828964738128497,0.06904947057706583,0.00800671468181884,0.07628062191376465,0.05745157745200003,0.10839486824826294,0.05720218716387255,-0.005117572673092155,0.082459299088847,-0.025097055107732913
CPAMD8,0.09747952739462759,,0.06001393370251462,,-0.021309019497782022,0.001364441530681801,-0.0073535946568805,0.05292385116352789,-0.021901908979119065,-0.021798953225931124,-0.038075958922461905,,0.03804857463181015,0.02451550004487599,,0.018801291017466148,0.018032083858077204,,-0.0014884613921625353,-0.021802423841016657,,0.08322647719379665,0.04179781595456387
GHRL,-0.025647860779328367,,0.05896656157366862,-0.005507759880113397,0.029449953625878173,-0.04834921246385232,0.0738074043971772,0.021695261159895913,0.013287981246381397,-0.010740765182661507,-0.003731600350381543,,0.05221409827367598,0.08818459352765215,0.1010549061021313,0.013589856291972815,0.026465512960160534,,,0.07028987129373634,-0.032624048213806434,-0.042656457061560266,0.07442218347520543
